Date,Average temperature [K]
2012-01-01_00,297.95825
2012-01-01_06,298.0171
2012-01-01_12,298.31824
2012-01-01_18,296.3266
2012-01-02_00,296.36176
2012-01-02_06,297.74622
2012-01-02_12,297.35303
2012-01-02_18,296.73907
2012-01-03_00,296.90356
2012-01-03_06,298.54004
2012-01-03_12,298.0011
2012-01-03_18,297.7372
2012-01-04_00,298.14243
2012-01-04_06,297.16425
2012-01-04_12,296.5155
2012-01-04_18,296.8391
2012-01-05_00,297.0942
2012-01-05_06,296.91052
2012-01-05_12,295.52533
2012-01-05_18,295.7923
2012-01-06_00,296.26587
2012-01-06_06,296.50446
2012-01-06_12,296.8681
2012-01-06_18,296.66736
2012-01-07_00,297.1677
2012-01-07_06,297.59692
2012-01-07_12,296.5468
2012-01-07_18,296.51062
2012-01-08_00,296.4875
2012-01-08_06,297.4637
2012-01-08_12,297.89075
2012-01-08_18,295.7152
2012-01-09_00,297.8155
2012-01-09_06,297.58148
2012-01-09_12,297.1059
2012-01-09_18,297.0898
2012-01-10_00,297.7752
2012-01-10_06,297.66724
2012-01-10_12,297.4347
2012-01-10_18,296.82086
2012-01-11_00,297.77478
2012-01-11_06,297.8448
2012-01-11_12,298.14984
2012-01-11_18,297.37207
2012-01-12_00,297.27283
2012-01-12_06,297.30142
2012-01-12_12,296.42065
2012-01-12_18,296.2652
2012-01-13_00,296.53656
2012-01-13_06,296.76367
2012-01-13_12,296.12158
2012-01-13_18,295.71628
2012-01-14_00,297.3672
2012-01-14_06,297.78247
2012-01-14_12,296.9418
2012-01-14_18,296.1117
2012-01-15_00,296.65973
2012-01-15_06,296.75095
2012-01-15_12,297.28967
2012-01-15_18,297.64545
2012-01-16_00,298.38617
2012-01-16_06,298.39178
2012-01-16_12,297.588
2012-01-16_18,297.11945
2012-01-17_00,297.42004
2012-01-17_06,297.89062
2012-01-17_12,297.49814
2012-01-17_18,297.09717
2012-01-18_00,297.31464
2012-01-18_06,298.65448
2012-01-18_12,297.30762
2012-01-18_18,297.03485
2012-01-19_00,297.0611
2012-01-19_06,298.48242
2012-01-19_12,297.53363
2012-01-19_18,297.33325
2012-01-20_00,298.26337
2012-01-20_06,298.67953
2012-01-20_12,297.62335
2012-01-20_18,297.25043
2012-01-21_00,297.5619
2012-01-21_06,298.61957
2012-01-21_12,297.02762
2012-01-21_18,296.2162
2012-01-22_00,297.32477
2012-01-22_06,296.81818
2012-01-22_12,296.3561
2012-01-22_18,296.75235
2012-01-23_00,297.29517
2012-01-23_06,297.4848
2012-01-23_12,296.985
2012-01-23_18,296.72375
2012-01-24_00,295.99338
2012-01-24_06,297.2978
2012-01-24_12,296.60052
2012-01-24_18,295.51794
2012-01-25_00,295.63336
2012-01-25_06,298.08685
2012-01-25_12,298.1264
2012-01-25_18,296.9039
2012-01-26_00,296.3772
2012-01-26_06,296.58383
2012-01-26_12,295.53015
2012-01-26_18,294.47812
2012-01-27_00,294.4493
2012-01-27_06,296.76215
2012-01-27_12,294.80768
2012-01-27_18,294.56134
2012-01-28_00,295.63126
2012-01-28_06,296.25116
2012-01-28_12,295.15454
2012-01-28_18,295.1432
2012-01-29_00,296.3405
2012-01-29_06,297.37018
2012-01-29_12,297.0941
2012-01-29_18,295.6057
2012-01-30_00,296.4619
2012-01-30_06,296.47656
2012-01-30_12,295.23706
2012-01-30_18,295.64435
2012-01-31_00,296.48624
2012-01-31_06,297.53534
2012-01-31_12,297.0619
2012-01-31_18,295.40326
2012-02-01_00,295.74573
2012-02-01_06,296.21973
2012-02-01_12,295.52625
2012-02-01_18,295.42694
2012-02-02_00,295.4079
2012-02-02_06,295.30008
2012-02-02_12,294.62573
2012-02-02_18,293.19153
2012-02-03_00,293.6607
2012-02-03_06,293.55682
2012-02-03_12,294.1582
2012-02-03_18,296.87805
2012-02-04_00,295.41327
2012-02-04_06,296.7517
2012-02-04_12,294.18024
2012-02-04_18,294.92627
2012-02-05_00,295.5091
2012-02-05_06,294.93738
2012-02-05_12,295.2046
2012-02-05_18,295.11865
2012-02-06_00,295.91473
2012-02-06_06,297.21576
2012-02-06_12,296.22687
2012-02-06_18,296.59546
2012-02-07_00,297.6369
2012-02-07_06,299.64554
2012-02-07_12,298.17194
2012-02-07_18,297.5306
2012-02-08_00,298.64038
2012-02-08_06,303.06842
2012-02-08_12,297.84415
2012-02-08_18,296.15887
2012-02-09_00,296.70197
2012-02-09_06,296.3642
2012-02-09_12,295.56403
2012-02-09_18,295.3105
2012-02-10_00,296.3096
2012-02-10_06,296.2646
2012-02-10_12,295.59076
2012-02-10_18,295.66296
2012-02-11_00,296.4502
2012-02-11_06,296.95868
2012-02-11_12,296.39584
2012-02-11_18,296.30658
2012-02-12_00,296.91486
2012-02-12_06,297.31796
2012-02-12_12,296.4997
2012-02-12_18,296.0182
2012-02-13_00,294.03885
2012-02-13_06,297.27576
2012-02-13_12,297.09003
2012-02-13_18,296.79803
2012-02-14_00,297.5562
2012-02-14_06,298.99045
2012-02-14_12,297.03986
2012-02-14_18,296.91644
2012-02-15_00,298.10034
2012-02-15_06,298.9874
2012-02-15_12,295.27032
2012-02-15_18,294.8985
2012-02-16_00,297.1696
2012-02-16_06,298.39832
2012-02-16_12,297.71915
2012-02-16_18,297.23718
2012-02-17_00,297.25745
2012-02-17_06,302.50555
2012-02-17_12,297.3402
2012-02-17_18,297.15466
2012-02-18_00,296.89343
2012-02-18_06,297.9635
2012-02-18_12,296.48804
2012-02-18_18,294.9347
2012-02-19_00,295.743
2012-02-19_06,298.56677
2012-02-19_12,295.67316
2012-02-19_18,295.57355
2012-02-20_00,296.28763
2012-02-20_06,296.87634
2012-02-20_12,295.50848
2012-02-20_18,295.61188
2012-02-21_00,296.3302
2012-02-21_06,298.6175
2012-02-21_12,297.41907
2012-02-21_18,296.87643
2012-02-22_00,297.4779
2012-02-22_06,299.31213
2012-02-22_12,297.44788
2012-02-22_18,297.21173
2012-02-23_00,296.88483
2012-02-23_06,299.47974
2012-02-23_12,297.5465
2012-02-23_18,297.44708
2012-02-24_00,297.94287
2012-02-24_06,298.10065
2012-02-24_12,297.4331
2012-02-24_18,296.50415
2012-02-25_00,297.94324
2012-02-25_06,298.41678
2012-02-25_12,297.96088
2012-02-25_18,296.47156
2012-02-26_00,296.9012
2012-02-26_06,297.61682
2012-02-26_12,297.51718
2012-02-26_18,296.46283
2012-02-27_00,297.70398
2012-02-27_06,298.77478
2012-02-27_12,297.46732
2012-02-27_18,296.9245
2012-02-28_00,297.81995
2012-02-28_06,297.81323
2012-02-28_12,297.20087
2012-02-28_18,297.23206
2012-02-29_00,298.1431
2012-02-29_06,298.89093
2012-02-29_12,298.30133
2012-02-29_18,298.3153
2012-03-01_00,298.6374
2012-03-01_06,299.45178
2012-03-01_12,298.88385
2012-03-01_18,296.96014
2012-03-02_00,298.05505
2012-03-02_06,298.1646
2012-03-02_12,297.21628
2012-03-02_18,296.5716
2012-03-03_00,297.31042
2012-03-03_06,299.37897
2012-03-03_12,297.03052
2012-03-03_18,297.2103
2012-03-04_00,297.56238
2012-03-04_06,299.06415
2012-03-04_12,298.51074
2012-03-04_18,297.51752
2012-03-05_00,297.63403
2012-03-05_06,298.92334
2012-03-05_12,298.09338
2012-03-05_18,297.00153
2012-03-06_00,299.2098
2012-03-06_06,299.49
2012-03-06_12,297.98895
2012-03-06_18,297.85355
2012-03-07_00,298.11688
2012-03-07_06,299.05362
2012-03-07_12,298.72296
2012-03-07_18,297.85522
2012-03-08_00,298.11908
2012-03-08_06,299.36597
2012-03-08_12,298.34888
2012-03-08_18,297.29456
2012-03-09_00,298.78784
2012-03-09_06,299.85468
2012-03-09_12,299.6411
2012-03-09_18,298.25494
2012-03-10_00,299.4771
2012-03-10_06,299.74237
2012-03-10_12,297.9192
2012-03-10_18,297.29163
2012-03-11_00,297.291
2012-03-11_06,298.83337
2012-03-11_12,297.5063
2012-03-11_18,297.24542
2012-03-12_00,296.10236
2012-03-12_06,297.12256
2012-03-12_12,296.27094
2012-03-12_18,295.5981
2012-03-13_00,296.37244
2012-03-13_06,296.68277
2012-03-13_12,295.81876
2012-03-13_18,296.5501
2012-03-14_00,295.72375
2012-03-14_06,296.41425
2012-03-14_12,295.61368
2012-03-14_18,296.24664
2012-03-15_00,297.01105
2012-03-15_06,296.99
2012-03-15_12,296.1831
2012-03-15_18,296.08612
2012-03-16_00,295.5099
2012-03-16_06,296.17554
2012-03-16_12,294.85007
2012-03-16_18,295.24048
2012-03-17_00,297.222
2012-03-17_06,297.30664
2012-03-17_12,296.51312
2012-03-17_18,297.17465
2012-03-18_00,297.38174
2012-03-18_06,298.80255
2012-03-18_12,297.30325
2012-03-18_18,297.37482
2012-03-19_00,297.4673
2012-03-19_06,298.15454
2012-03-19_12,297.5376
2012-03-19_18,297.40427
2012-03-20_00,297.53033
2012-03-20_06,298.46152
2012-03-20_12,298.14087
2012-03-20_18,297.76508
2012-03-21_00,298.74207
2012-03-21_06,298.9449
2012-03-21_12,296.72958
2012-03-21_18,296.45563
2012-03-22_00,297.86005
2012-03-22_06,298.03925
2012-03-22_12,297.4679
2012-03-22_18,297.5251
2012-03-23_00,298.44336
2012-03-23_06,300.2736
2012-03-23_12,297.86963
2012-03-23_18,297.61627
2012-03-24_00,298.72638
2012-03-24_06,299.93945
2012-03-24_12,299.38043
2012-03-24_18,297.89465
2012-03-25_00,298.0351
2012-03-25_06,298.00266
2012-03-25_12,296.5285
2012-03-25_18,295.5812
2012-03-26_00,296.3991
2012-03-26_06,297.58447
2012-03-26_12,295.4969
2012-03-26_18,295.53845
2012-03-27_00,294.703
2012-03-27_06,295.38666
2012-03-27_12,295.5739
2012-03-27_18,295.35162
2012-03-28_00,296.06915
2012-03-28_06,296.40118
2012-03-28_12,294.61823
2012-03-28_18,294.01343
2012-03-29_00,295.85385
2012-03-29_06,295.79327
2012-03-29_12,294.2264
2012-03-29_18,295.11108
2012-03-30_00,295.39752
2012-03-30_06,297.16516
2012-03-30_12,296.72607
2012-03-30_18,296.48526
2012-03-31_00,297.41742
2012-03-31_06,298.94507
2012-03-31_12,297.87115
2012-03-31_18,297.2541
2012-04-01_00,297.88696
2012-04-01_06,298.0044
2012-04-01_12,297.2735
2012-04-01_18,294.1772
2012-04-02_00,297.01434
2012-04-02_06,297.81888
2012-04-02_12,296.30106
2012-04-02_18,296.26965
2012-04-03_00,297.6823
2012-04-03_06,298.1567
2012-04-03_12,297.2724
2012-04-03_18,296.44894
2012-04-04_00,297.26215
2012-04-04_06,299.51627
2012-04-04_12,298.099
2012-04-04_18,296.5091
2012-04-05_00,297.77008
2012-04-05_06,300.17963
2012-04-05_12,299.26086
2012-04-05_18,297.50458
2012-04-06_00,298.9619
2012-04-06_06,299.61426
2012-04-06_12,298.50958
2012-04-06_18,297.36807
2012-04-07_00,297.7032
2012-04-07_06,298.40894
2012-04-07_12,296.62518
2012-04-07_18,295.761
2012-04-08_00,297.125
2012-04-08_06,297.8725
2012-04-08_12,296.06213
2012-04-08_18,296.65704
2012-04-09_00,298.6584
2012-04-09_06,301.4677
2012-04-09_12,297.75427
