Date,Average temperature [K]
2012-01-01_00,269.63892
2012-01-01_06,276.01514
2012-01-01_12,272.70056
2012-01-01_18,271.05756
2012-01-02_00,271.75873
2012-01-02_06,273.0216
2012-01-02_12,269.6538
2012-01-02_18,267.94952
2012-01-03_00,269.70483
2012-01-03_06,273.79346
2012-01-03_12,269.89758
2012-01-03_18,271.39737
2012-01-04_00,271.6146
2012-01-04_06,271.4333
2012-01-04_12,268.7699
2012-01-04_18,268.00415
2012-01-05_00,268.749
2012-01-05_06,271.2904
2012-01-05_12,268.31683
2012-01-05_18,266.1751
2012-01-06_00,268.3064
2012-01-06_06,273.49762
2012-01-06_12,271.06097
2012-01-06_18,269.0077
2012-01-07_00,269.6335
2012-01-07_06,272.4895
2012-01-07_12,268.42474
2012-01-07_18,266.7567
2012-01-08_00,268.5202
2012-01-08_06,273.28452
2012-01-08_12,267.6129
2012-01-08_18,268.4447
2012-01-09_00,269.87897
2012-01-09_06,274.7221
2012-01-09_12,271.60785
2012-01-09_18,269.48874
2012-01-10_00,270.22833
2012-01-10_06,276.4729
2012-01-10_12,271.8263
2012-01-10_18,272.30524
2012-01-11_00,273.16003
2012-01-11_06,272.9273
2012-01-11_12,268.5849
2012-01-11_18,265.2202
2012-01-12_00,266.1903
2012-01-12_06,271.88736
2012-01-12_12,267.70728
2012-01-12_18,266.7442
2012-01-13_00,268.80804
2012-01-13_06,273.7881
2012-01-13_12,271.3706
2012-01-13_18,270.60056
2012-01-14_00,269.7793
2012-01-14_06,273.59595
2012-01-14_12,270.0214
2012-01-14_18,270.18152
2012-01-15_00,270.07477
2012-01-15_06,273.5576
2012-01-15_12,271.3263
2012-01-15_18,270.08246
2012-01-16_00,270.2104
2012-01-16_06,273.37323
2012-01-16_12,270.99866
2012-01-16_18,269.25372
2012-01-17_00,269.59973
2012-01-17_06,274.87793
2012-01-17_12,269.07626
2012-01-17_18,266.562
2012-01-18_00,268.4582
2012-01-18_06,277.19647
2012-01-18_12,271.9043
2012-01-18_18,268.945
2012-01-19_00,270.669
2012-01-19_06,276.66748
2012-01-19_12,273.23822
2012-01-19_18,272.62378
2012-01-20_00,273.10907
2012-01-20_06,275.0433
2012-01-20_12,273.85773
2012-01-20_18,272.94672
2012-01-21_00,273.36853
2012-01-21_06,275.39252
2012-01-21_12,273.1072
2012-01-21_18,271.67224
2012-01-22_00,273.9063
2012-01-22_06,277.26593
2012-01-22_12,273.09146
2012-01-22_18,273.18594
2012-01-23_00,273.08813
2012-01-23_06,274.0141
2012-01-23_12,270.15637
2012-01-23_18,267.9381
2012-01-24_00,267.54074
2012-01-24_06,271.9848
2012-01-24_12,269.90375
2012-01-24_18,268.7533
2012-01-25_00,269.5816
2012-01-25_06,270.2514
2012-01-25_12,268.93353
2012-01-25_18,267.61777
2012-01-26_00,267.71802
2012-01-26_06,270.50082
2012-01-26_12,268.68835
2012-01-26_18,268.44785
2012-01-27_00,269.26425
2012-01-27_06,271.01166
2012-01-27_12,269.45123
2012-01-27_18,269.43536
2012-01-28_00,269.06192
2012-01-28_06,272.33368
2012-01-28_12,267.07495
2012-01-28_18,265.82825
2012-01-29_00,266.90448
2012-01-29_06,270.55524
2012-01-29_12,267.16293
2012-01-29_18,264.91382
2012-01-30_00,266.11816
2012-01-30_06,272.04932
2012-01-30_12,269.2942
2012-01-30_18,267.60284
2012-01-31_00,268.74454
2012-01-31_06,271.68573
2012-01-31_12,267.78113
2012-01-31_18,266.68256
2012-02-01_00,269.48352
2012-02-01_06,270.5293
2012-02-01_12,267.9901
2012-02-01_18,266.9157
2012-02-02_00,266.22284
2012-02-02_06,267.27664
2012-02-02_12,264.81763
2012-02-02_18,263.5421
2012-02-03_00,264.9776
2012-02-03_06,271.25995
2012-02-03_12,268.4336
2012-02-03_18,268.10852
2012-02-04_00,268.6281
2012-02-04_06,272.7517
2012-02-04_12,270.8067
2012-02-04_18,268.58643
2012-02-05_00,270.13116
2012-02-05_06,275.93054
2012-02-05_12,271.75586
2012-02-05_18,270.36914
2012-02-06_00,271.49725
2012-02-06_06,275.91742
2012-02-06_12,276.20245
2012-02-06_18,277.36792
2012-02-07_00,275.98846
2012-02-07_06,277.31693
2012-02-07_12,274.71344
2012-02-07_18,271.77866
2012-02-08_00,270.44556
2012-02-08_06,271.43414
2012-02-08_12,268.42276
2012-02-08_18,267.0456
2012-02-09_00,268.61163
2012-02-09_06,270.14105
2012-02-09_12,268.9781
2012-02-09_18,267.92865
2012-02-10_00,268.74808
2012-02-10_06,273.1054
2012-02-10_12,270.6635
2012-02-10_18,268.63806
2012-02-11_00,269.37793
2012-02-11_06,273.57977
2012-02-11_12,269.63364
2012-02-11_18,268.68304
2012-02-12_00,270.2088
2012-02-12_06,273.64658
2012-02-12_12,267.88007
2012-02-12_18,267.28528
2012-02-13_00,269.97488
2012-02-13_06,273.36023
2012-02-13_12,271.48798
2012-02-13_18,271.99286
2012-02-14_00,273.6988
2012-02-14_06,274.14377
2012-02-14_12,272.4095
2012-02-14_18,271.86322
2012-02-15_00,273.28394
2012-02-15_06,274.629
2012-02-15_12,270.222
2012-02-15_18,267.50494
2012-02-16_00,268.9938
2012-02-16_06,274.97888
2012-02-16_12,270.06924
2012-02-16_18,269.81335
2012-02-17_00,269.99182
2012-02-17_06,270.1789
2012-02-17_12,268.7113
2012-02-17_18,267.37878
2012-02-18_00,266.90662
2012-02-18_06,269.25598
2012-02-18_12,265.53296
2012-02-18_18,262.33606
2012-02-19_00,265.514
2012-02-19_06,272.85095
2012-02-19_12,268.78156
2012-02-19_18,266.36798
2012-02-20_00,268.0469
2012-02-20_06,276.09216
2012-02-20_12,270.28387
2012-02-20_18,267.25983
2012-02-21_00,269.4796
2012-02-21_06,278.22784
2012-02-21_12,273.48157
2012-02-21_18,271.02927
2012-02-22_00,273.30554
2012-02-22_06,280.18372
2012-02-22_12,275.67444
2012-02-22_18,275.55792
2012-02-23_00,275.62164
2012-02-23_06,279.03784
2012-02-23_12,276.17053
2012-02-23_18,273.13507
2012-02-24_00,274.5957
2012-02-24_06,279.90387
2012-02-24_12,274.94873
2012-02-24_18,275.32886
2012-02-25_00,275.02234
2012-02-25_06,275.79422
2012-02-25_12,273.21283
2012-02-25_18,271.22205
2012-02-26_00,271.19516
2012-02-26_06,271.80774
2012-02-26_12,269.00302
2012-02-26_18,266.2929
2012-02-27_00,269.04187
2012-02-27_06,272.50916
2012-02-27_12,266.5015
2012-02-27_18,263.778
2012-02-28_00,267.8629
2012-02-28_06,276.11353
2012-02-28_12,271.1081
2012-02-28_18,271.08313
2012-02-29_00,272.36282
2012-02-29_06,278.3416
2012-02-29_12,273.87897
2012-02-29_18,272.67322
2012-03-01_00,275.0866
2012-03-01_06,282.4464
2012-03-01_12,276.25494
2012-03-01_18,274.0656
2012-03-02_00,275.71033
2012-03-02_06,277.77252
2012-03-02_12,276.43796
2012-03-02_18,273.8758
2012-03-03_00,275.42712
2012-03-03_06,279.88873
2012-03-03_12,273.38696
2012-03-03_18,271.39926
2012-03-04_00,274.75818
2012-03-04_06,278.86395
2012-03-04_12,275.89893
2012-03-04_18,274.95453
2012-03-05_00,276.54028
2012-03-05_06,279.208
2012-03-05_12,278.13147
2012-03-05_18,277.45367
2012-03-06_00,280.32504
2012-03-06_06,283.9436
2012-03-06_12,279.36884
2012-03-06_18,277.76077
2012-03-07_00,277.61298
2012-03-07_06,280.79337
2012-03-07_12,276.492
2012-03-07_18,274.58716
2012-03-08_00,277.4145
2012-03-08_06,282.96167
2012-03-08_12,276.71655
2012-03-08_18,275.59192
2012-03-09_00,275.32886
2012-03-09_06,275.75116
2012-03-09_12,274.1836
2012-03-09_18,273.77106
2012-03-10_00,274.03082
2012-03-10_06,277.65448
2012-03-10_12,274.22632
2012-03-10_18,271.0641
2012-03-11_00,273.54733
2012-03-11_06,278.05798
2012-03-11_12,270.5097
2012-03-11_18,269.20245
2012-03-12_00,270.66534
2012-03-12_06,272.52148
2012-03-12_12,269.6264
2012-03-12_18,268.15427
2012-03-13_00,269.87878
2012-03-13_06,273.58755
2012-03-13_12,269.64346
2012-03-13_18,267.7552
2012-03-14_00,270.3932
2012-03-14_06,277.049
2012-03-14_12,272.2626
2012-03-14_18,270.62457
2012-03-15_00,272.61163
2012-03-15_06,276.65015
2012-03-15_12,270.1836
2012-03-15_18,268.1281
2012-03-16_00,272.88684
2012-03-16_06,280.15015
2012-03-16_12,276.97653
2012-03-16_18,277.22144
2012-03-17_00,277.5628
2012-03-17_06,279.20605
2012-03-17_12,279.32172
2012-03-17_18,278.66782
2012-03-18_00,279.3842
2012-03-18_06,281.59747
2012-03-18_12,277.95804
2012-03-18_18,274.82745
2012-03-19_00,273.3423
2012-03-19_06,276.17114
2012-03-19_12,270.28906
2012-03-19_18,267.3735
2012-03-20_00,271.96344
2012-03-20_06,278.43222
2012-03-20_12,272.81958
2012-03-20_18,269.7016
2012-03-21_00,272.50867
2012-03-21_06,277.39313
2012-03-21_12,271.18613
2012-03-21_18,269.67194
2012-03-22_00,274.09003
2012-03-22_06,278.98016
2012-03-22_12,276.44104
2012-03-22_18,274.86542
2012-03-23_00,275.52393
2012-03-23_06,277.3737
2012-03-23_12,279.11768
2012-03-23_18,279.8648
2012-03-24_00,277.3587
2012-03-24_06,277.81934
2012-03-24_12,274.42877
2012-03-24_18,272.08557
2012-03-25_00,272.95062
2012-03-25_06,273.45187
2012-03-25_12,271.1242
2012-03-25_18,270.81607
2012-03-26_00,271.9655
2012-03-26_06,275.0498
2012-03-26_12,272.03693
2012-03-26_18,270.18445
2012-03-27_00,274.10437
2012-03-27_06,281.09076
2012-03-27_12,274.7541
2012-03-27_18,273.523
2012-03-28_00,275.33087
2012-03-28_06,277.39923
2012-03-28_12,274.17487
2012-03-28_18,270.14136
2012-03-29_00,276.72104
2012-03-29_06,285.5291
2012-03-29_12,277.07504
2012-03-29_18,276.11206
2012-03-30_00,279.39215
2012-03-30_06,287.8761
2012-03-30_12,283.95605
2012-03-30_18,282.9955
2012-03-31_00,281.64008
2012-03-31_06,276.3152
2012-03-31_12,273.0396
2012-03-31_18,270.11542
2012-04-01_00,274.14233
2012-04-01_06,276.06592
2012-04-01_12,271.77545
2012-04-01_18,270.17865
2012-04-02_00,274.9665
2012-04-02_06,283.6592
2012-04-02_12,276.9832
2012-04-02_18,276.08606
2012-04-03_00,280.48456
2012-04-03_06,281.78952
2012-04-03_12,275.91595
2012-04-03_18,273.23166
2012-04-04_00,273.0551
2012-04-04_06,276.4142
2012-04-04_12,274.203
2012-04-04_18,274.2669
2012-04-05_00,276.49176
2012-04-05_06,278.63373
2012-04-05_12,275.08264
2012-04-05_18,272.29315
2012-04-06_00,274.41895
2012-04-06_06,275.6167
2012-04-06_12,271.4803
2012-04-06_18,270.63663
2012-04-07_00,273.51617
2012-04-07_06,274.82007
2012-04-07_12,270.9577
2012-04-07_18,268.38794
2012-04-08_00,274.30664
2012-04-08_06,283.10297
2012-04-08_12,278.1183
2012-04-08_18,275.12286
2012-04-09_00,281.69647
2012-04-09_06,283.95746
2012-04-09_12,280.30652
2012-04-09_18,277.84637
2012-04-10_00,282.4296
2012-04-10_06,288.15112
2012-04-10_12,281.56573
2012-04-10_18,281.8155
2012-04-11_00,281.31818
2012-04-11_06,281.09552
2012-04-11_12,281.71127
2012-04-11_18,280.56097
2012-04-12_00,282.45172
2012-04-12_06,288.94385
2012-04-12_12,281.87128
2012-04-12_18,280.4497
2012-04-13_00,283.76727
2012-04-13_06,286.6139
2012-04-13_12,282.03522
2012-04-13_18,279.77612
2012-04-14_00,280.04413
2012-04-14_06,281.15683
2012-04-14_12,278.96283
2012-04-14_18,275.72586
2012-04-15_00,280.66357
2012-04-15_06,287.68597
2012-04-15_12,281.07953
2012-04-15_18,280.10333
2012-04-16_00,284.0635
2012-04-16_06,287.46136
2012-04-16_12,282.40195
2012-04-16_18,279.8363
2012-04-17_00,283.51575
2012-04-17_06,286.56866
2012-04-17_12,281.1469
2012-04-17_18,277.69232
2012-04-18_00,281.89648
2012-04-18_06,288.8537
2012-04-18_12,281.70294
2012-04-18_18,278.3036
2012-04-19_00,283.44116
2012-04-19_06,288.76062
2012-04-19_12,283.10645
2012-04-19_18,282.29712
2012-04-20_00,283.3141
2012-04-20_06,284.08527
2012-04-20_12,282.17
2012-04-20_18,279.56784
2012-04-21_00,284.46765
2012-04-21_06,289.956
2012-04-21_12,284.24506
2012-04-21_18,281.59467
2012-04-22_00,281.83643
2012-04-22_06,281.49283
2012-04-22_12,281.2824
2012-04-22_18,281.23663
2012-04-23_00,283.9939
2012-04-23_06,286.80927
2012-04-23_12,283.426
2012-04-23_18,278.95306
2012-04-24_00,285.3252
2012-04-24_06,291.5141
2012-04-24_12,284.98364
2012-04-24_18,280.66315
2012-04-25_00,286.6211
2012-04-25_06,293.88208
2012-04-25_12,288.5913
2012-04-25_18,287.82214
2012-04-26_00,285.88434
2012-04-26_06,286.50555
2012-04-26_12,284.74573
2012-04-26_18,283.3302
2012-04-27_00,285.28986
2012-04-27_06,291.8999
2012-04-27_12,283.61334
2012-04-27_18,279.5382
2012-04-28_00,287.6443
2012-04-28_06,296.0019
2012-04-28_12,286.51477
2012-04-28_18,282.4997
2012-04-29_00,289.69666
2012-04-29_06,296.5798
2012-04-29_12,288.51294
2012-04-29_18,285.0475
2012-04-30_00,287.87213
2012-04-30_06,292.69885
2012-04-30_12,287.7314
2012-04-30_18,285.27765
2012-05-01_00,289.95764
2012-05-01_06,293.43588
2012-05-01_12,288.6811
2012-05-01_18,287.39923
2012-05-02_00,287.5775
2012-05-02_06,287.7113
2012-05-02_12,286.6813
2012-05-02_18,285.91614
2012-05-03_00,288.05554
2012-05-03_06,291.47382
2012-05-03_12,286.0996
2012-05-03_18,284.65732
2012-05-04_00,285.53314
2012-05-04_06,284.41766
2012-05-04_12,282.67786
2012-05-04_18,281.7
2012-05-05_00,287.46814
2012-05-05_06,293.3037
2012-05-05_12,286.42236
2012-05-05_18,282.79086
2012-05-06_00,286.9925
2012-05-06_06,285.32404
2012-05-06_12,281.21252
2012-05-06_18,278.05533
2012-05-07_00,284.35272
2012-05-07_06,289.9278
2012-05-07_12,286.20325
2012-05-07_18,282.4184
2012-05-08_00,286.455
2012-05-08_06,292.74466
2012-05-08_12,286.6441
2012-05-08_18,284.03986
2012-05-09_00,286.9865
2012-05-09_06,287.71143
2012-05-09_12,284.55322
2012-05-09_18,281.55255
2012-05-10_00,286.55212
2012-05-10_06,286.4074
2012-05-10_12,281.05615
2012-05-10_18,277.79587
2012-05-11_00,282.01953
2012-05-11_06,284.7292
2012-05-11_12,279.8548
2012-05-11_18,278.1341
2012-05-12_00,281.16705
2012-05-12_06,284.25488
2012-05-12_12,277.57452
2012-05-12_18,274.23795
2012-05-13_00,282.45416
2012-05-13_06,289.46912
2012-05-13_12,283.1999
2012-05-13_18,279.35406
2012-05-14_00,286.4867
2012-05-14_06,293.1123
2012-05-14_12,287.13687
2012-05-14_18,284.37186
2012-05-15_00,284.71478
2012-05-15_06,286.04926
2012-05-15_12,285.97952
2012-05-15_18,284.93634
2012-05-16_00,287.81714
2012-05-16_06,292.48376
2012-05-16_12,286.50995
2012-05-16_18,283.8618
2012-05-17_00,287.57898
2012-05-17_06,292.1371
2012-05-17_12,286.37933
2012-05-17_18,283.19897
2012-05-18_00,283.20624
2012-05-18_06,287.57855
2012-05-18_12,282.03088
2012-05-18_18,278.17914
2012-05-19_00,286.13876
2012-05-19_06,293.53836
2012-05-19_12,286.42377
2012-05-19_18,283.33984
2012-05-20_00,289.10828
2012-05-20_06,292.0025
2012-05-20_12,287.31042
2012-05-20_18,285.45526
2012-05-21_00,289.08838
2012-05-21_06,293.48444
2012-05-21_12,288.00058
2012-05-21_18,284.0633
2012-05-22_00,288.36322
2012-05-22_06,287.94797
2012-05-22_12,285.22205
2012-05-22_18,283.3045
2012-05-23_00,287.89478
2012-05-23_06,292.19525
2012-05-23_12,285.91327
2012-05-23_18,282.87543
2012-05-24_00,289.32477
2012-05-24_06,295.20667
2012-05-24_12,289.15088
2012-05-24_18,285.704
2012-05-25_00,288.47324
2012-05-25_06,286.7348
2012-05-25_12,284.55228
2012-05-25_18,282.51486
2012-05-26_00,288.5047
2012-05-26_06,293.50812
2012-05-26_12,287.37622
2012-05-26_18,283.34814
2012-05-27_00,289.51004
2012-05-27_06,294.08005
2012-05-27_12,287.16913
2012-05-27_18,283.88937
2012-05-28_00,289.362
2012-05-28_06,290.65973
2012-05-28_12,286.52045
2012-05-28_18,284.7987
2012-05-29_00,288.5265
2012-05-29_06,291.85645
2012-05-29_12,285.41528
2012-05-29_18,283.9557
2012-05-30_00,287.83783
2012-05-30_06,291.8995
2012-05-30_12,287.08157
2012-05-30_18,285.26132
2012-05-31_00,288.9535
2012-05-31_06,293.16467
2012-05-31_12,288.35938
2012-05-31_18,286.73605
2012-06-01_00,290.36472
2012-06-01_06,292.6875
2012-06-01_12,287.99115
2012-06-01_18,285.4928
2012-06-02_00,289.02213
2012-06-02_06,293.8099
2012-06-02_12,288.21674
2012-06-02_18,285.89322
