Date,Average temperature [K]
2012-01-01_00,267.29614
2012-01-01_06,275.08887
2012-01-01_12,269.85876
2012-01-01_18,267.6347
2012-01-02_00,269.5014
2012-01-02_06,272.49133
2012-01-02_12,267.27588
2012-01-02_18,264.94562
2012-01-03_00,266.92358
2012-01-03_06,272.66846
2012-01-03_12,268.05432
2012-01-03_18,268.07462
2012-01-04_00,269.3055
2012-01-04_06,270.39716
2012-01-04_12,267.23083
2012-01-04_18,265.3025
2012-01-05_00,266.45602
2012-01-05_06,270.23865
2012-01-05_12,265.80072
2012-01-05_18,263.73175
2012-01-06_00,266.115
2012-01-06_06,273.17145
2012-01-06_12,269.51605
2012-01-06_18,267.31384
2012-01-07_00,267.29562
2012-01-07_06,271.8772
2012-01-07_12,266.1313
2012-01-07_18,264.11316
2012-01-08_00,265.8747
2012-01-08_06,271.86557
2012-01-08_12,266.11682
2012-01-08_18,266.16394
2012-01-09_00,267.65094
2012-01-09_06,274.78558
2012-01-09_12,269.16937
2012-01-09_18,267.08932
2012-01-10_00,268.00177
2012-01-10_06,275.90503
2012-01-10_12,269.66272
2012-01-10_18,268.94196
2012-01-11_00,271.05115
2012-01-11_06,272.89655
2012-01-11_12,267.38324
2012-01-11_18,262.9956
2012-01-12_00,263.8993
2012-01-12_06,269.95035
2012-01-12_12,265.02124
2012-01-12_18,263.99225
2012-01-13_00,265.93793
2012-01-13_06,273.17285
2012-01-13_12,269.02393
2012-01-13_18,268.23483
2012-01-14_00,267.15186
2012-01-14_06,272.98315
2012-01-14_12,267.26016
2012-01-14_18,267.50427
2012-01-15_00,267.4937
2012-01-15_06,273.0947
2012-01-15_12,270.19495
2012-01-15_18,268.21918
2012-01-16_00,268.20404
2012-01-16_06,270.90546
2012-01-16_12,269.22034
2012-01-16_18,267.98224
2012-01-17_00,267.69202
2012-01-17_06,272.6416
2012-01-17_12,267.64267
2012-01-17_18,265.12256
2012-01-18_00,266.35223
2012-01-18_06,275.22137
2012-01-18_12,269.23486
2012-01-18_18,267.654
2012-01-19_00,268.16656
2012-01-19_06,273.83105
2012-01-19_12,272.0346
2012-01-19_18,270.1931
2012-01-20_00,270.00653
2012-01-20_06,271.37338
2012-01-20_12,271.11798
2012-01-20_18,270.58685
2012-01-21_00,270.98865
2012-01-21_06,272.91205
2012-01-21_12,271.40994
2012-01-21_18,271.05554
2012-01-22_00,271.5406
2012-01-22_06,275.54425
2012-01-22_12,271.57388
2012-01-22_18,270.59366
2012-01-23_00,271.1643
2012-01-23_06,273.47552
2012-01-23_12,269.7223
2012-01-23_18,267.0255
2012-01-24_00,265.7507
2012-01-24_06,270.59955
2012-01-24_12,268.08246
2012-01-24_18,265.81677
2012-01-25_00,267.10504
2012-01-25_06,269.52094
2012-01-25_12,267.12982
2012-01-25_18,265.32333
2012-01-26_00,265.4651
2012-01-26_06,268.4857
2012-01-26_12,265.67957
2012-01-26_18,264.70224
2012-01-27_00,266.14902
2012-01-27_06,269.5312
2012-01-27_12,267.19928
2012-01-27_18,266.1541
2012-01-28_00,266.43448
2012-01-28_06,269.81805
2012-01-28_12,265.04712
2012-01-28_18,263.64075
2012-01-29_00,264.1789
2012-01-29_06,268.69928
2012-01-29_12,265.04477
2012-01-29_18,262.30444
2012-01-30_00,263.10742
2012-01-30_06,269.99268
2012-01-30_12,266.36353
2012-01-30_18,264.5301
2012-01-31_00,265.51895
2012-01-31_06,270.59198
2012-01-31_12,266.0404
2012-01-31_18,264.01556
2012-02-01_00,267.07434
2012-02-01_06,269.46094
2012-02-01_12,266.27625
2012-02-01_18,264.13397
2012-02-02_00,264.10468
2012-02-02_06,265.84158
2012-02-02_12,262.26294
2012-02-02_18,260.4015
2012-02-03_00,261.77936
2012-02-03_06,269.633
2012-02-03_12,265.5088
2012-02-03_18,264.99622
2012-02-04_00,265.6916
2012-02-04_06,271.90942
2012-02-04_12,268.79938
2012-02-04_18,266.09375
2012-02-05_00,267.5257
2012-02-05_06,274.16394
2012-02-05_12,269.53613
2012-02-05_18,268.22363
2012-02-06_00,269.48407
2012-02-06_06,272.61273
2012-02-06_12,273.99933
2012-02-06_18,277.12622
2012-02-07_00,276.26337
2012-02-07_06,277.52005
2012-02-07_12,273.70367
2012-02-07_18,271.10385
2012-02-08_00,269.10425
2012-02-08_06,270.30914
2012-02-08_12,266.92422
2012-02-08_18,264.0246
2012-02-09_00,266.3421
2012-02-09_06,269.69672
2012-02-09_12,267.24078
2012-02-09_18,265.13226
2012-02-10_00,266.17093
2012-02-10_06,272.58295
2012-02-10_12,269.1718
2012-02-10_18,266.22742
2012-02-11_00,266.93994
2012-02-11_06,272.45868
2012-02-11_12,268.0687
2012-02-11_18,265.64447
2012-02-12_00,267.79376
2012-02-12_06,272.40927
2012-02-12_12,266.841
2012-02-12_18,266.32922
2012-02-13_00,268.18777
2012-02-13_06,272.53748
2012-02-13_12,270.3625
2012-02-13_18,270.95184
2012-02-14_00,272.50006
2012-02-14_06,273.29123
2012-02-14_12,271.63116
2012-02-14_18,271.13666
2012-02-15_00,271.71606
2012-02-15_06,273.30527
2012-02-15_12,269.49884
2012-02-15_18,266.83014
2012-02-16_00,267.17935
2012-02-16_06,272.89587
2012-02-16_12,268.7333
2012-02-16_18,267.6698
2012-02-17_00,267.99426
2012-02-17_06,269.62665
2012-02-17_12,267.1693
2012-02-17_18,265.97156
2012-02-18_00,265.21667
2012-02-18_06,267.86584
2012-02-18_12,263.99097
2012-02-18_18,259.98694
2012-02-19_00,262.82846
2012-02-19_06,271.49402
2012-02-19_12,267.19708
2012-02-19_18,263.9417
2012-02-20_00,265.459
2012-02-20_06,275.17273
2012-02-20_12,268.98993
2012-02-20_18,265.70172
2012-02-21_00,267.82727
2012-02-21_06,277.7342
2012-02-21_12,272.93274
2012-02-21_18,270.10544
2012-02-22_00,271.3739
2012-02-22_06,277.61487
2012-02-22_12,273.7926
2012-02-22_18,273.06622
2012-02-23_00,273.9356
2012-02-23_06,277.9934
2012-02-23_12,274.5968
2012-02-23_18,271.01007
2012-02-24_00,272.93994
2012-02-24_06,276.98346
2012-02-24_12,273.0454
2012-02-24_18,272.73706
2012-02-25_00,273.1825
2012-02-25_06,274.5862
2012-02-25_12,272.12396
2012-02-25_18,269.78357
2012-02-26_00,269.59848
2012-02-26_06,271.21106
2012-02-26_12,268.5582
2012-02-26_18,265.4311
2012-02-27_00,266.8319
2012-02-27_06,270.45544
2012-02-27_12,264.76224
2012-02-27_18,262.68036
2012-02-28_00,265.48108
2012-02-28_06,272.28882
2012-02-28_12,267.9538
2012-02-28_18,268.963
2012-02-29_00,269.20657
2012-02-29_06,273.5335
2012-02-29_12,270.78912
2012-02-29_18,270.11023
2012-03-01_00,271.96747
2012-03-01_06,278.92346
2012-03-01_12,273.50348
2012-03-01_18,272.14764
2012-03-02_00,273.3661
2012-03-02_06,274.49762
2012-03-02_12,274.17966
2012-03-02_18,272.66632
2012-03-03_00,273.06433
2012-03-03_06,277.21588
2012-03-03_12,272.79663
2012-03-03_18,271.79575
2012-03-04_00,271.73767
2012-03-04_06,276.7746
2012-03-04_12,273.27246
2012-03-04_18,272.25238
2012-03-05_00,273.1985
2012-03-05_06,274.9873
2012-03-05_12,275.66418
2012-03-05_18,275.44733
2012-03-06_00,278.24203
2012-03-06_06,281.1101
2012-03-06_12,275.85126
2012-03-06_18,276.64847
2012-03-07_00,276.29608
2012-03-07_06,279.2543
2012-03-07_12,276.24933
2012-03-07_18,274.36157
2012-03-08_00,275.29144
2012-03-08_06,282.53052
2012-03-08_12,277.29517
2012-03-08_18,275.9215
2012-03-09_00,274.51538
2012-03-09_06,274.5998
2012-03-09_12,272.80176
2012-03-09_18,271.90143
2012-03-10_00,271.8775
2012-03-10_06,273.83807
2012-03-10_12,272.81616
2012-03-10_18,271.2594
2012-03-11_00,271.769
2012-03-11_06,277.90564
2012-03-11_12,270.47308
2012-03-11_18,266.24493
2012-03-12_00,269.49298
2012-03-12_06,271.8838
2012-03-12_12,268.20355
2012-03-12_18,265.1025
2012-03-13_00,267.95544
2012-03-13_06,272.40152
2012-03-13_12,268.79288
2012-03-13_18,266.26984
2012-03-14_00,268.14124
2012-03-14_06,275.29755
2012-03-14_12,270.5707
2012-03-14_18,268.10016
2012-03-15_00,270.6463
2012-03-15_06,274.30103
2012-03-15_12,268.0874
2012-03-15_18,266.78436
2012-03-16_00,270.984
2012-03-16_06,277.948
2012-03-16_12,273.87888
2012-03-16_18,274.24683
2012-03-17_00,275.62726
2012-03-17_06,277.74268
2012-03-17_12,276.99847
2012-03-17_18,275.73276
2012-03-18_00,277.80655
2012-03-18_06,279.64386
2012-03-18_12,276.8433
2012-03-18_18,273.6551
2012-03-19_00,271.917
2012-03-19_06,275.07153
2012-03-19_12,270.72998
2012-03-19_18,267.00192
2012-03-20_00,270.13043
2012-03-20_06,278.55527
2012-03-20_12,272.15405
2012-03-20_18,267.70013
2012-03-21_00,270.45544
2012-03-21_06,275.7696
2012-03-21_12,269.67783
2012-03-21_18,267.93317
2012-03-22_00,272.26776
2012-03-22_06,279.8117
2012-03-22_12,275.20178
2012-03-22_18,273.0412
2012-03-23_00,273.64648
2012-03-23_06,274.52213
2012-03-23_12,275.1006
2012-03-23_18,278.94293
2012-03-24_00,276.71368
2012-03-24_06,277.68994
2012-03-24_12,273.38434
2012-03-24_18,270.70422
2012-03-25_00,272.41547
2012-03-25_06,273.94357
2012-03-25_12,270.27313
2012-03-25_18,268.2521
2012-03-26_00,271.0075
2012-03-26_06,274.24268
2012-03-26_12,270.4798
2012-03-26_18,267.9984
2012-03-27_00,271.0819
2012-03-27_06,279.97064
2012-03-27_12,273.20135
2012-03-27_18,270.78278
2012-03-28_00,273.94513
2012-03-28_06,275.81085
2012-03-28_12,272.84528
2012-03-28_18,268.57593
2012-03-29_00,275.0565
2012-03-29_06,284.2425
2012-03-29_12,275.20834
2012-03-29_18,273.677
2012-03-30_00,277.0313
2012-03-30_06,284.68762
2012-03-30_12,280.35303
2012-03-30_18,279.9872
2012-03-31_00,279.31244
2012-03-31_06,274.71948
2012-03-31_12,271.6905
2012-03-31_18,267.71747
2012-04-01_00,271.92847
2012-04-01_06,276.81348
2012-04-01_12,270.64996
2012-04-01_18,268.67084
2012-04-02_00,272.82245
2012-04-02_06,282.939
2012-04-02_12,276.6072
2012-04-02_18,274.06458
2012-04-03_00,278.36786
2012-04-03_06,280.0781
2012-04-03_12,275.91107
2012-04-03_18,271.82687
2012-04-04_00,271.94818
2012-04-04_06,275.73013
2012-04-04_12,272.20398
2012-04-04_18,271.28644
2012-04-05_00,275.79303
2012-04-05_06,278.52435
2012-04-05_12,274.47864
2012-04-05_18,271.23114
2012-04-06_00,274.21436
2012-04-06_06,275.93457
2012-04-06_12,270.95978
2012-04-06_18,268.84805
2012-04-07_00,272.28424
2012-04-07_06,273.69507
2012-04-07_12,269.9621
2012-04-07_18,265.90015
2012-04-08_00,271.55078
2012-04-08_06,282.7968
2012-04-08_12,277.08215
2012-04-08_18,273.00714
2012-04-09_00,280.0788
2012-04-09_06,284.70844
2012-04-09_12,279.83044
2012-04-09_18,275.8698
2012-04-10_00,280.86954
2012-04-10_06,288.08618
2012-04-10_12,280.83575
2012-04-10_18,279.46002
2012-04-11_00,279.51056
2012-04-11_06,279.7845
2012-04-11_12,279.5565
2012-04-11_18,279.55658
2012-04-12_00,281.26666
2012-04-12_06,290.167
2012-04-12_12,282.23553
2012-04-12_18,278.6045
2012-04-13_00,281.9743
2012-04-13_06,287.27454
2012-04-13_12,281.70416
2012-04-13_18,278.66235
2012-04-14_00,278.3122
2012-04-14_06,278.53964
2012-04-14_12,276.9765
2012-04-14_18,273.0452
2012-04-15_00,278.13477
2012-04-15_06,286.8432
2012-04-15_12,279.90863
2012-04-15_18,278.35968
2012-04-16_00,281.76028
2012-04-16_06,286.57416
2012-04-16_12,281.33505
