Date,Average temperature [K]
2012-02-16_18,265.11316
2012-02-17_00,263.4879
2012-02-17_06,269.53632
2012-02-17_12,269.88806
2012-02-17_18,264.45593
2012-02-18_00,262.78748
2012-02-18_06,269.35852
2012-02-18_12,267.02905
2012-02-18_18,263.89758
2012-02-19_00,262.5687
2012-02-19_06,270.75037
2012-02-19_12,267.8802
2012-02-19_18,264.91388
2012-02-20_00,266.43265
2012-02-20_06,272.56677
2012-02-20_12,271.90204
2012-02-20_18,267.23932
2012-02-21_00,267.41614
2012-02-21_06,271.1712
2012-02-21_12,268.55286
2012-02-21_18,263.5615
2012-02-22_00,262.59167
2012-02-22_06,272.60266
2012-02-22_12,270.95764
2012-02-22_18,266.4632
2012-02-23_00,267.15094
2012-02-23_06,274.5476
2012-02-23_12,268.67932
2012-02-23_18,265.8802
2012-02-24_00,264.91602
2012-02-24_06,270.27008
2012-02-24_12,267.43213
2012-02-24_18,263.88354
2012-02-25_00,264.6405
2012-02-25_06,272.48074
2012-02-25_12,270.4765
2012-02-25_18,268.39783
2012-02-26_00,268.80063
2012-02-26_06,270.59387
2012-02-26_12,269.48935
2012-02-26_18,268.24408
2012-02-27_00,267.49207
2012-02-27_06,270.60388
2012-02-27_12,265.84427
2012-02-27_18,265.63153
2012-02-28_00,261.88928
2012-02-28_06,272.79028
2012-02-28_12,273.70966
2012-02-28_18,273.29407
2012-02-29_00,269.15872
2012-02-29_06,276.6883
2012-02-29_12,274.3692
2012-02-29_18,275.7328
2012-03-01_00,273.904
2012-03-01_06,274.68567
2012-03-01_12,272.35944
2012-03-01_18,267.78143
2012-03-02_00,269.8871
2012-03-02_06,271.04303
2012-03-02_12,269.21335
2012-03-02_18,263.1756
2012-03-03_00,262.93298
2012-03-03_06,269.19733
2012-03-03_12,267.95825
2012-03-03_18,262.81528
2012-03-04_00,262.51013
2012-03-04_06,272.39716
2012-03-04_12,270.28662
2012-03-04_18,266.14105
2012-03-05_00,270.68384
2012-03-05_06,273.6328
2012-03-05_12,273.57092
2012-03-05_18,269.62457
2012-03-06_00,272.00864
2012-03-06_06,274.6057
2012-03-06_12,275.1657
2012-03-06_18,274.0723
2012-03-07_00,273.89423
2012-03-07_06,273.11758
2012-03-07_12,272.534
2012-03-07_18,270.89575
2012-03-08_00,271.70844
2012-03-08_06,272.24585
2012-03-08_12,271.0437
2012-03-08_18,268.62512
2012-03-09_00,268.7693
2012-03-09_06,273.74335
2012-03-09_12,272.60254
2012-03-09_18,268.40973
2012-03-10_00,270.34235
2012-03-10_06,274.5412
2012-03-10_12,273.13257
2012-03-10_18,267.72815
2012-03-11_00,271.01608
2012-03-11_06,272.76306
2012-03-11_12,271.04877
2012-03-11_18,269.25128
2012-03-12_00,270.22296
2012-03-12_06,272.91602
2012-03-12_12,271.81293
2012-03-12_18,267.75192
2012-03-13_00,268.73425
2012-03-13_06,274.33365
2012-03-13_12,271.8505
2012-03-13_18,268.9749
2012-03-14_00,269.4264
2012-03-14_06,275.4494
2012-03-14_12,272.95108
2012-03-14_18,272.24664
2012-03-15_00,271.2337
2012-03-15_06,273.67163
2012-03-15_12,273.11426
2012-03-15_18,269.88104
2012-03-16_00,269.99524
2012-03-16_06,275.5193
2012-03-16_12,276.6484
2012-03-16_18,276.81128
2012-03-17_00,275.27765
2012-03-17_06,277.49023
2012-03-17_12,276.43793
2012-03-17_18,269.59067
2012-03-18_00,265.8549
2012-03-18_06,267.81525
2012-03-18_12,270.1436
2012-03-18_18,268.388
2012-03-19_00,268.39697
2012-03-19_06,269.15356
2012-03-19_12,269.3789
2012-03-19_18,268.46823
2012-03-20_00,268.75543
2012-03-20_06,271.6002
2012-03-20_12,272.03247
2012-03-20_18,271.89984
2012-03-21_00,274.39343
2012-03-21_06,278.22418
2012-03-21_12,275.99374
2012-03-21_18,274.7071
2012-03-22_00,274.90253
2012-03-22_06,278.01727
2012-03-22_12,277.05334
2012-03-22_18,275.02655
2012-03-23_00,275.28564
2012-03-23_06,278.18716
2012-03-23_12,276.91748
2012-03-23_18,273.58258
2012-03-24_00,275.25323
2012-03-24_06,276.42285
2012-03-24_12,274.78912
2012-03-24_18,273.401
2012-03-25_00,274.7426
2012-03-25_06,275.155
2012-03-25_12,275.70917
2012-03-25_18,272.09146
2012-03-26_00,272.29266
2012-03-26_06,273.92676
2012-03-26_12,274.08966
2012-03-26_18,269.4862
2012-03-27_00,273.2694
2012-03-27_06,276.1855
2012-03-27_12,273.82343
2012-03-27_18,269.6812
2012-03-28_00,272.62872
2012-03-28_06,277.55255
2012-03-28_12,277.8028
2012-03-28_18,275.79272
2012-03-29_00,278.26694
2012-03-29_06,280.74103
2012-03-29_12,278.1971
2012-03-29_18,279.6941
2012-03-30_00,276.07867
2012-03-30_06,279.47668
2012-03-30_12,277.44824
2012-03-30_18,272.51212
2012-03-31_00,273.24457
2012-03-31_06,272.39038
2012-03-31_12,272.43024
2012-03-31_18,272.69452
2012-04-01_00,271.84546
2012-04-01_06,271.6206
2012-04-01_12,272.60358
2012-04-01_18,269.4228
2012-04-02_00,271.31903
2012-04-02_06,274.4893
2012-04-02_12,275.98416
2012-04-02_18,270.5343
2012-04-03_00,273.54218
2012-04-03_06,276.38522
2012-04-03_12,276.09076
2012-04-03_18,275.0139
2012-04-04_00,274.50433
2012-04-04_06,276.632
2012-04-04_12,275.20398
2012-04-04_18,274.6175
2012-04-05_00,272.75153
2012-04-05_06,275.42865
2012-04-05_12,274.29358
2012-04-05_18,273.26385
2012-04-06_00,273.26953
2012-04-06_06,274.6958
2012-04-06_12,275.30646
2012-04-06_18,272.47452
2012-04-07_00,273.40778
2012-04-07_06,275.05347
2012-04-07_12,275.3659
2012-04-07_18,271.7268
2012-04-08_00,274.73145
2012-04-08_06,278.48187
2012-04-08_12,276.57922
2012-04-08_18,276.04376
2012-04-09_00,275.14276
2012-04-09_06,276.9096
2012-04-09_12,277.25183
2012-04-09_18,275.38837
2012-04-10_00,276.37003
2012-04-10_06,279.54077
2012-04-10_12,278.3089
2012-04-10_18,277.92487
2012-04-11_00,280.4549
2012-04-11_06,278.40802
2012-04-11_12,277.99545
2012-04-11_18,274.52582
2012-04-12_00,278.11285
2012-04-12_06,281.03564
2012-04-12_12,277.9709
2012-04-12_18,277.32764
2012-04-13_00,279.3874
2012-04-13_06,280.85803
2012-04-13_12,278.67096
2012-04-13_18,276.24487
2012-04-14_00,276.13593
2012-04-14_06,279.04453
2012-04-14_12,279.37885
2012-04-14_18,277.1575
2012-04-15_00,278.7173
2012-04-15_06,279.5434
2012-04-15_12,277.56195
2012-04-15_18,276.45
2012-04-16_00,278.21683
2012-04-16_06,279.53168
2012-04-16_12,278.7242
2012-04-16_18,277.34314
2012-04-17_00,279.44348
2012-04-17_06,281.3128
2012-04-17_12,277.76508
2012-04-17_18,274.7099
2012-04-18_00,277.93457
2012-04-18_06,282.299
2012-04-18_12,276.83282
2012-04-18_18,274.30847
2012-04-19_00,279.3025
2012-04-19_06,282.61414
2012-04-19_12,277.67578
2012-04-19_18,274.63794
2012-04-20_00,277.62952
2012-04-20_06,282.85382
2012-04-20_12,277.98056
2012-04-20_18,273.00827
2012-04-21_00,276.9901
2012-04-21_06,282.7558
2012-04-21_12,276.94525
2012-04-21_18,274.89154
2012-04-22_00,279.11963
2012-04-22_06,282.43228
2012-04-22_12,280.8039
2012-04-22_18,282.29913
2012-04-23_00,280.40796
2012-04-23_06,280.23407
2012-04-23_12,279.60568
2012-04-23_18,278.289
2012-04-24_00,278.62598
2012-04-24_06,282.44086
2012-04-24_12,278.54224
2012-04-24_18,277.31647
2012-04-25_00,278.93555
2012-04-25_06,283.48657
2012-04-25_12,278.50342
2012-04-25_18,277.72937
2012-04-26_00,281.09137
2012-04-26_06,281.0534
2012-04-26_12,282.28088
2012-04-26_18,278.755
2012-04-27_00,282.32794
2012-04-27_06,283.04443
2012-04-27_12,280.96783
2012-04-27_18,277.12903
2012-04-28_00,278.32886
2012-04-28_06,281.04193
2012-04-28_12,279.36633
2012-04-28_18,278.45282
2012-04-29_00,282.4701
2012-04-29_06,282.53
2012-04-29_12,281.00903
2012-04-29_18,279.28284
2012-04-30_00,282.18268
2012-04-30_06,282.40588
2012-04-30_12,281.51755
2012-04-30_18,278.81964
2012-05-01_00,281.38147
2012-05-01_06,282.7982
2012-05-01_12,282.57855
2012-05-01_18,280.37872
2012-05-02_00,281.9037
2012-05-02_06,283.94177
2012-05-02_12,279.72818
2012-05-02_18,278.03625
2012-05-03_00,282.35242
2012-05-03_06,283.11932
2012-05-03_12,281.01758
2012-05-03_18,280.61435
2012-05-04_00,280.77924
2012-05-04_06,280.8825
2012-05-04_12,281.99817
2012-05-04_18,281.20685
2012-05-05_00,280.28162
2012-05-05_06,278.58594
2012-05-05_12,279.44287
2012-05-05_18,280.09457
2012-05-06_00,281.06573
2012-05-06_06,279.95392
2012-05-06_12,280.0514
2012-05-06_18,280.08267
2012-05-07_00,279.6369
2012-05-07_06,281.43463
2012-05-07_12,280.7882
2012-05-07_18,280.76898
2012-05-08_00,280.70694
2012-05-08_06,280.7974
2012-05-08_12,280.3111
2012-05-08_18,279.5799
2012-05-09_00,279.9201
2012-05-09_06,280.49756
2012-05-09_12,277.8833
2012-05-09_18,278.45685
2012-05-10_00,279.47107
2012-05-10_06,279.54022
2012-05-10_12,278.1704
2012-05-10_18,276.65622
2012-05-11_00,278.54688
2012-05-11_06,278.5827
2012-05-11_12,276.83038
2012-05-11_18,274.3001
2012-05-12_00,278.85846
2012-05-12_06,279.28613
2012-05-12_12,277.73468
2012-05-12_18,275.91275
2012-05-13_00,280.88873
2012-05-13_06,283.2152
2012-05-13_12,279.21942
2012-05-13_18,277.44977
2012-05-14_00,282.349
2012-05-14_06,282.21582
2012-05-14_12,279.62418
2012-05-14_18,279.25174
2012-05-15_00,280.2978
2012-05-15_06,282.24652
2012-05-15_12,281.0635
2012-05-15_18,281.26447
2012-05-16_00,279.7556
2012-05-16_06,279.7787
2012-05-16_12,280.12128
2012-05-16_18,280.478
2012-05-17_00,282.75085
2012-05-17_06,283.33728
2012-05-17_12,281.59808
2012-05-17_18,281.0769
2012-05-18_00,279.9953
2012-05-18_06,279.56097
2012-05-18_12,277.818
2012-05-18_18,277.9643
2012-05-19_00,280.99814
2012-05-19_06,281.06863
2012-05-19_12,279.48724
2012-05-19_18,279.71973
2012-05-20_00,280.4745
2012-05-20_06,282.95758
2012-05-20_12,279.52234
2012-05-20_18,276.00116
2012-05-21_00,278.6665
2012-05-21_06,285.6895
2012-05-21_12,280.76328
2012-05-21_18,282.37286
2012-05-22_00,284.122
2012-05-22_06,285.90402
2012-05-22_12,283.77185
2012-05-22_18,281.60724
2012-05-23_00,284.73657
2012-05-23_06,285.60736
2012-05-23_12,282.82245
2012-05-23_18,281.69672
2012-05-24_00,283.87946
2012-05-24_06,281.03674
2012-05-24_12,280.63428
2012-05-24_18,281.079
2012-05-25_00,285.71152
2012-05-25_06,283.55804
2012-05-25_12,282.9058
2012-05-25_18,282.56467
2012-05-26_00,281.10626
2012-05-26_06,280.29132
2012-05-26_12,280.05005
2012-05-26_18,280.5083
2012-05-27_00,280.34402
2012-05-27_06,280.40524
2012-05-27_12,279.98358
2012-05-27_18,280.97726
2012-05-28_00,281.09833
2012-05-28_06,281.3482
2012-05-28_12,278.6855
2012-05-28_18,277.0907
2012-05-29_00,282.58313
2012-05-29_06,282.40332
2012-05-29_12,279.89673
2012-05-29_18,278.28772
2012-05-30_00,286.08197
2012-05-30_06,286.24716
2012-05-30_12,283.56595
2012-05-30_18,283.60898
2012-05-31_00,285.8871
2012-05-31_06,286.41858
2012-05-31_12,285.7959
2012-05-31_18,279.87766
2012-06-01_00,284.45065
2012-06-01_06,284.50195
2012-06-01_12,281.41205
2012-06-01_18,280.41858
2012-06-02_00,282.7487
2012-06-02_06,283.348
2012-06-02_12,280.4931
2012-06-02_18,281.03482
2012-06-03_00,283.7776
2012-06-03_06,284.05197
2012-06-03_12,282.0689
2012-06-03_18,280.92804
2012-06-04_00,285.19418
2012-06-04_06,285.1009
2012-06-04_12,281.2112
2012-06-04_18,280.8211
2012-06-05_00,285.26105
2012-06-05_06,284.94574
2012-06-05_12,283.3843
2012-06-05_18,282.86884
2012-06-06_00,284.89172
2012-06-06_06,282.99194
2012-06-06_12,282.4815
2012-06-06_18,281.74533
2012-06-07_00,283.81897
2012-06-07_06,282.94434
2012-06-07_12,282.80603
2012-06-07_18,283.5835
2012-06-08_00,283.6546
2012-06-08_06,284.76016
2012-06-08_12,283.04773
2012-06-08_18,283.77005
2012-06-09_00,286.9926
2012-06-09_06,287.4948
2012-06-09_12,284.4873
2012-06-09_18,283.94867
2012-06-10_00,285.04526
2012-06-10_06,284.94202
2012-06-10_12,284.0432
2012-06-10_18,282.90067
2012-06-11_00,284.2752
2012-06-11_06,282.46323
2012-06-11_12,282.37015
2012-06-11_18,281.15833
2012-06-12_00,283.13257
2012-06-12_06,283.73947
2012-06-12_12,284.04028
2012-06-12_18,281.59024
2012-06-13_00,284.19238
2012-06-13_06,285.28632
2012-06-13_12,283.06842
2012-06-13_18,282.65073
2012-06-14_00,284.85922
2012-06-14_06,286.05887
2012-06-14_12,283.57745
2012-06-14_18,282.46924
2012-06-15_00,286.89844
2012-06-15_06,286.68817
2012-06-15_12,284.27826
2012-06-15_18,282.80475
2012-06-16_00,284.8711
2012-06-16_06,286.2862
2012-06-16_12,286.4842
2012-06-16_18,284.99268
2012-06-17_00,286.70624
2012-06-17_06,288.22003
2012-06-17_12,286.8466
2012-06-17_18,285.77673
2012-06-18_00,287.7866
2012-06-18_06,288.37592
2012-06-18_12,285.86072
2012-06-18_18,286.22864
2012-06-19_00,288.30133
2012-06-19_06,288.0876
2012-06-19_12,285.5982
2012-06-19_18,283.9566
2012-06-20_00,288.16992
2012-06-20_06,287.05896
2012-06-20_12,285.13675
2012-06-20_18,284.05914
2012-06-21_00,285.59375
2012-06-21_06,286.97705
2012-06-21_12,282.94238
2012-06-21_18,280.5601
2012-06-22_00,284.93835
2012-06-22_06,284.29004
2012-06-22_12,283.80237
2012-06-22_18,281.92865
2012-06-23_00,287.20584
2012-06-23_06,287.50427
2012-06-23_12,286.07385
2012-06-23_18,283.0786
2012-06-24_00,286.80865
2012-06-24_06,287.54614
2012-06-24_12,286.1897
2012-06-24_18,284.50507
2012-06-25_00,289.1824
2012-06-25_06,287.4133
2012-06-25_12,284.50897
2012-06-25_18,281.14966
2012-06-26_00,287.80725
2012-06-26_06,290.03226
2012-06-26_12,287.9589
2012-06-26_18,283.63373
2012-06-27_00,291.34814
2012-06-27_06,292.7313
2012-06-27_12,287.1311
2012-06-27_18,284.64908
2012-06-28_00,289.5563
2012-06-28_06,292.02545
2012-06-28_12,288.15692
2012-06-28_18,284.52795
2012-06-29_00,289.25867
2012-06-29_06,292.12183
2012-06-29_12,288.14923
2012-06-29_18,285.90976
2012-06-30_00,287.8708
2012-06-30_06,288.94418
2012-06-30_12,287.96964
2012-06-30_18,287.41187
2012-07-01_00,291.5011
2012-07-01_06,291.3907
2012-07-01_12,290.74658
2012-07-01_18,291.49713
2012-07-02_00,292.24634
2012-07-02_06,291.9937
2012-07-02_12,289.5846
2012-07-02_18,289.45126
2012-07-03_00,290.28992
2012-07-03_06,290.0936
2012-07-03_12,288.8687
2012-07-03_18,288.7581
2012-07-04_00,291.39035
2012-07-04_06,291.63818
2012-07-04_12,289.46277
2012-07-04_18,288.27472
2012-07-05_00,291.11508
2012-07-05_06,291.4206
2012-07-05_12,289.80176
2012-07-05_18,289.16278
2012-07-06_00,290.3698
2012-07-06_06,291.2904
2012-07-06_12,288.90506
2012-07-06_18,287.85052
2012-07-07_00,289.89795
2012-07-07_06,292.09308
2012-07-07_12,290.20416
2012-07-07_18,290.19006
2012-07-08_00,289.17233
2012-07-08_06,287.6301
2012-07-08_12,289.47232
2012-07-08_18,288.67923
2012-07-09_00,290.10474
2012-07-09_06,289.7456
2012-07-09_12,287.7721
2012-07-09_18,288.0933
2012-07-10_00,290.7409
2012-07-10_06,289.66714
2012-07-10_12,289.4571
2012-07-10_18,288.7072
2012-07-11_00,289.96228
2012-07-11_06,289.3153
2012-07-11_12,289.25934
2012-07-11_18,289.41797
2012-07-12_00,288.74823
2012-07-12_06,289.17456
2012-07-12_12,288.13824
2012-07-12_18,287.64667
2012-07-13_00,288.16895
2012-07-13_06,288.81323
2012-07-13_12,287.26904
2012-07-13_18,287.28003
2012-07-14_00,289.18085
2012-07-14_06,289.85803
2012-07-14_12,289.02344
2012-07-14_18,288.6349
2012-07-15_00,291.265
2012-07-15_06,290.813
2012-07-15_12,290.76575
2012-07-15_18,290.46176
2012-07-16_00,292.21234
2012-07-16_06,291.60678
2012-07-16_12,288.68585
2012-07-16_18,287.5575
2012-07-17_00,291.7676
2012-07-17_06,293.65753
2012-07-17_12,291.61615
2012-07-17_18,290.62396
2012-07-18_00,291.5952
2012-07-18_06,290.29907
2012-07-18_12,287.8903
2012-07-18_18,288.25195
2012-07-19_00,290.3225
2012-07-19_06,288.6399
2012-07-19_12,288.48132
2012-07-19_18,287.83136
2012-07-20_00,288.39172
2012-07-20_06,289.40793
2012-07-20_12,287.44193
2012-07-20_18,287.30548
2012-07-21_00,289.40942
2012-07-21_06,290.72473
2012-07-21_12,288.10983
2012-07-21_18,287.72894
2012-07-22_00,288.52197
2012-07-22_06,290.83563
2012-07-22_12,288.70923
2012-07-22_18,288.73383
2012-07-23_00,290.7594
2012-07-23_06,290.96008
2012-07-23_12,289.2074
2012-07-23_18,290.3191
2012-07-24_00,291.06525
2012-07-24_06,291.58582
2012-07-24_12,291.63098
2012-07-24_18,290.86685
2012-07-25_00,292.7243
2012-07-25_06,293.43066
2012-07-25_12,289.90024
2012-07-25_18,288.50827
2012-07-26_00,292.16376
2012-07-26_06,293.05066
2012-07-26_12,292.5178
2012-07-26_18,291.29602
2012-07-27_00,292.40063
2012-07-27_06,294.02332
2012-07-27_12,291.98694
2012-07-27_18,293.08258
2012-07-28_00,293.89478
2012-07-28_06,296.3897
2012-07-28_12,290.0498
2012-07-28_18,289.5595
2012-07-29_00,291.7488
2012-07-29_06,292.01752
2012-07-29_12,290.5347
2012-07-29_18,291.04987
2012-07-30_00,292.47968
2012-07-30_06,291.33087
2012-07-30_12,292.3786
2012-07-30_18,290.53305
2012-07-31_00,290.91064
2012-07-31_06,290.12946
2012-07-31_12,290.95868
2012-07-31_18,290.05634
2012-08-01_00,290.8833
2012-08-01_06,291.4798
2012-08-01_12,289.75916
2012-08-01_18,289.806
2012-08-02_00,291.47122
2012-08-02_06,291.9903
2012-08-02_12,289.81082
2012-08-02_18,289.18817
2012-08-03_00,290.78918
2012-08-03_06,292.18094
2012-08-03_12,290.1339
2012-08-03_18,290.2215
2012-08-04_00,291.85992
2012-08-04_06,291.74908
2012-08-04_12,291.9426
2012-08-04_18,291.195
2012-08-05_00,292.81726
2012-08-05_06,293.23993
2012-08-05_12,290.78662
2012-08-05_18,290.9948
2012-08-06_00,292.8897
2012-08-06_06,290.96536
2012-08-06_12,289.33557
2012-08-06_18,288.74377
2012-08-07_00,288.8919
2012-08-07_06,291.36325
2012-08-07_12,290.23584
2012-08-07_18,289.19635
2012-08-08_00,290.80316
2012-08-08_06,293.01593
2012-08-08_12,290.58844
2012-08-08_18,289.9655
2012-08-09_00,291.4428
2012-08-09_06,292.78717
2012-08-09_12,290.4474
2012-08-09_18,291.11484
2012-08-10_00,293.32043
2012-08-10_06,293.6682
2012-08-10_12,291.69693
2012-08-10_18,291.83618
2012-08-11_00,295.08807
2012-08-11_06,294.30035
2012-08-11_12,293.25934
2012-08-11_18,292.39337
2012-08-12_00,292.9506
2012-08-12_06,293.68646
2012-08-12_12,293.84125
2012-08-12_18,292.7047
2012-08-13_00,292.52606
2012-08-13_06,293.66458
2012-08-13_12,292.16132
2012-08-13_18,290.80518
2012-08-14_00,294.4324
2012-08-14_06,295.96667
2012-08-14_12,292.51733
2012-08-14_18,290.31802
2012-08-15_00,293.80127
2012-08-15_06,294.5963
2012-08-15_12,291.48068
2012-08-15_18,290.51697
2012-08-16_00,293.7404
2012-08-16_06,294.19904
2012-08-16_12,292.6097
2012-08-16_18,290.54865
2012-08-17_00,294.43182
2012-08-17_06,294.58386
2012-08-17_12,291.2583
2012-08-17_18,289.30383
2012-08-18_00,292.44946
2012-08-18_06,293.86316
2012-08-18_12,292.57397
2012-08-18_18,292.27277
2012-08-19_00,294.1198
2012-08-19_06,295.65186
2012-08-19_12,294.20032
2012-08-19_18,293.70398
2012-08-20_00,294.1518
2012-08-20_06,295.24603
2012-08-20_12,294.2603
2012-08-20_18,294.6444
2012-08-21_00,296.0027
2012-08-21_06,294.78812
2012-08-21_12,294.44
2012-08-21_18,294.94788
2012-08-22_00,295.46066
2012-08-22_06,294.84174
2012-08-22_12,295.47067
2012-08-22_18,292.6073
2012-08-23_00,292.69415
2012-08-23_06,293.17923
2012-08-23_12,290.75226
2012-08-23_18,289.04178
2012-08-24_00,291.22192
2012-08-24_06,293.91608
2012-08-24_12,291.3058
2012-08-24_18,290.30063
2012-08-25_00,291.3849
2012-08-25_06,295.48236
2012-08-25_12,289.6177
2012-08-25_18,288.9531
2012-08-26_00,292.7824
2012-08-26_06,295.84204
2012-08-26_12,292.9555
2012-08-26_18,292.66992
2012-08-27_00,294.66846
2012-08-27_06,296.4522
2012-08-27_12,293.53458
2012-08-27_18,292.15063
2012-08-28_00,291.82788
2012-08-28_06,295.4889
2012-08-28_12,292.89343
2012-08-28_18,292.2831
2012-08-29_00,294.77374
2012-08-29_06,294.3444
2012-08-29_12,296.56845
2012-08-29_18,294.98157
2012-08-30_00,294.69635
2012-08-30_06,296.56213
2012-08-30_12,295.477
2012-08-30_18,293.64484
2012-08-31_00,295.89285
2012-08-31_06,293.41125
2012-08-31_12,292.9132
2012-08-31_18,291.43503
2012-09-01_00,294.2876
2012-09-01_06,293.89697
2012-09-01_12,291.4708
2012-09-01_18,289.44302
2012-09-02_00,293.57346
2012-09-02_06,294.82767
2012-09-02_12,292.80194
2012-09-02_18,293.0778
2012-09-03_00,295.89148
2012-09-03_06,293.53607
2012-09-03_12,291.39673
2012-09-03_18,292.06744
2012-09-04_00,293.11676
2012-09-04_06,291.72845
2012-09-04_12,293.43524
2012-09-04_18,293.38867
2012-09-05_00,295.4367
2012-09-05_06,293.59558
2012-09-05_12,292.5821
2012-09-05_18,293.82794
2012-09-06_00,294.98212
2012-09-06_06,294.08344
2012-09-06_12,291.2295
2012-09-06_18,291.79388
