Date,Average temperature [K]
2012-04-21_12,282.65472
2012-04-21_18,279.7719
2012-04-22_00,281.87695
2012-04-22_06,285.34293
2012-04-22_12,283.87616
2012-04-22_18,282.62872
2012-04-23_00,284.39282
2012-04-23_06,285.7614
2012-04-23_12,284.59103
2012-04-23_18,283.67377
2012-04-24_00,285.62305
2012-04-24_06,288.7934
2012-04-24_12,285.26538
2012-04-24_18,283.64996
2012-04-25_00,285.86475
2012-04-25_06,292.64233
2012-04-25_12,287.65625
2012-04-25_18,286.97302
2012-04-26_00,288.45758
2012-04-26_06,290.93622
2012-04-26_12,287.43127
2012-04-26_18,283.7433
2012-04-27_00,283.69415
2012-04-27_06,284.1621
2012-04-27_12,282.9859
2012-04-27_18,281.4723
2012-04-28_00,286.05542
2012-04-28_06,293.66937
2012-04-28_12,287.7213
2012-04-28_18,283.89374
2012-04-29_00,289.13513
2012-04-29_06,295.53976
2012-04-29_12,290.08472
2012-04-29_18,287.00696
2012-04-30_00,289.5948
2012-04-30_06,295.73596
2012-04-30_12,291.00632
2012-04-30_18,286.9676
2012-05-01_00,291.79602
2012-05-01_06,294.91245
2012-05-01_12,291.25092
2012-05-01_18,288.29816
2012-05-02_00,291.60193
2012-05-02_06,292.34558
2012-05-02_12,289.24234
2012-05-02_18,287.44104
2012-05-03_00,288.1996
2012-05-03_06,289.44696
2012-05-03_12,287.45264
2012-05-03_18,286.1075
2012-05-04_00,287.04242
2012-05-04_06,287.74823
2012-05-04_12,285.13342
2012-05-04_18,285.08282
2012-05-05_00,286.12146
2012-05-05_06,290.9414
2012-05-05_12,286.58057
2012-05-05_18,284.40024
2012-05-06_00,289.37726
2012-05-06_06,285.03204
2012-05-06_12,284.36926
2012-05-06_18,281.9528
2012-05-07_00,286.45087
2012-05-07_06,292.0396
2012-05-07_12,289.55676
2012-05-07_18,285.99457
2012-05-08_00,289.39346
2012-05-08_06,290.4097
2012-05-08_12,287.4273
2012-05-08_18,284.5799
2012-05-09_00,288.17938
2012-05-09_06,290.53906
2012-05-09_12,285.09863
2012-05-09_18,282.3128
2012-05-10_00,284.02917
2012-05-10_06,283.73016
2012-05-10_12,283.33643
2012-05-10_18,283.1943
2012-05-11_00,283.94434
2012-05-11_06,282.9792
2012-05-11_12,283.0218
2012-05-11_18,282.16046
2012-05-12_00,282.33356
2012-05-12_06,281.60645
2012-05-12_12,281.722
2012-05-12_18,281.29556
2012-05-13_00,284.26227
2012-05-13_06,286.20544
2012-05-13_12,283.35907
2012-05-13_18,281.0323
2012-05-14_00,286.93884
2012-05-14_06,293.92725
2012-05-14_12,290.66275
2012-05-14_18,288.6653
2012-05-15_00,287.9062
2012-05-15_06,288.23383
2012-05-15_12,287.9966
2012-05-15_18,287.23517
2012-05-16_00,286.40503
2012-05-16_06,291.22302
2012-05-16_12,288.24042
2012-05-16_18,285.9072
2012-05-17_00,288.43933
2012-05-17_06,290.10388
2012-05-17_12,287.6596
2012-05-17_18,285.4724
2012-05-18_00,284.8
2012-05-18_06,284.49896
2012-05-18_12,284.75598
2012-05-18_18,283.3969
2012-05-19_00,288.3868
2012-05-19_06,291.55838
2012-05-19_12,287.1015
2012-05-19_18,284.48438
2012-05-20_00,290.2567
2012-05-20_06,295.98053
2012-05-20_12,291.71326
2012-05-20_18,288.2697
2012-05-21_00,291.01367
2012-05-21_06,296.11383
2012-05-21_12,290.06894
2012-05-21_18,285.69952
2012-05-22_00,288.2812
2012-05-22_06,286.8342
2012-05-22_12,285.8075
2012-05-22_18,285.32745
2012-05-23_00,290.365
2012-05-23_06,291.84222
2012-05-23_12,287.14325
2012-05-23_18,285.72797
2012-05-24_00,290.65094
2012-05-24_06,293.67053
2012-05-24_12,289.73145
2012-05-24_18,288.39835
2012-05-25_00,290.47177
2012-05-25_06,288.5517
2012-05-25_12,286.76273
2012-05-25_18,286.2634
2012-05-26_00,289.59406
2012-05-26_06,292.38312
2012-05-26_12,288.05396
2012-05-26_18,284.2373
2012-05-27_00,290.2664
2012-05-27_06,295.3066
2012-05-27_12,290.23407
2012-05-27_18,287.2966
2012-05-28_00,291.43427
2012-05-28_06,289.07428
2012-05-28_12,287.32074
2012-05-28_18,286.75818
2012-05-29_00,287.69495
2012-05-29_06,290.14404
2012-05-29_12,286.2776
2012-05-29_18,285.94543
2012-05-30_00,286.7304
2012-05-30_06,289.9791
2012-05-30_12,286.07376
2012-05-30_18,284.1075
2012-05-31_00,289.42078
2012-05-31_06,294.40002
2012-05-31_12,290.01025
2012-05-31_18,287.74826
2012-06-01_00,290.02194
2012-06-01_06,292.30615
2012-06-01_12,288.17963
2012-06-01_18,285.79358
2012-06-02_00,290.00357
2012-06-02_06,294.49496
2012-06-02_12,289.7641
2012-06-02_18,288.95474
2012-06-03_00,292.69897
2012-06-03_06,293.17502
2012-06-03_12,290.01813
2012-06-03_18,288.44415
2012-06-04_00,291.87875
2012-06-04_06,295.3084
2012-06-04_12,291.06424
2012-06-04_18,289.67365
2012-06-05_00,293.62335
2012-06-05_06,296.50677
2012-06-05_12,293.23978
2012-06-05_18,290.62274
2012-06-06_00,292.0089
2012-06-06_06,292.72827
2012-06-06_12,290.79205
2012-06-06_18,289.01926
2012-06-07_00,292.40247
2012-06-07_06,294.85645
2012-06-07_12,291.60876
2012-06-07_18,288.83398
2012-06-08_00,293.19708
2012-06-08_06,297.47256
2012-06-08_12,293.49402
2012-06-08_18,291.11478
2012-06-09_00,290.65717
2012-06-09_06,290.2155
2012-06-09_12,289.6084
2012-06-09_18,288.86957
2012-06-10_00,290.6561
2012-06-10_06,292.79016
2012-06-10_12,290.969
2012-06-10_18,289.77322
2012-06-11_00,292.64386
2012-06-11_06,296.03696
2012-06-11_12,292.7017
2012-06-11_18,289.84827
2012-06-12_00,291.19946
2012-06-12_06,293.22043
2012-06-12_12,289.41626
2012-06-12_18,288.25137
2012-06-13_00,291.29492
2012-06-13_06,295.46503
2012-06-13_12,290.1739
2012-06-13_18,287.86508
2012-06-14_00,292.91928
2012-06-14_06,295.69754
2012-06-14_12,291.74493
2012-06-14_18,288.75244
2012-06-15_00,292.312
2012-06-15_06,297.22968
2012-06-15_12,292.99457
2012-06-15_18,291.23297
2012-06-16_00,289.3584
2012-06-16_06,290.32574
2012-06-16_12,292.15607
2012-06-16_18,291.3379
2012-06-17_00,291.7707
2012-06-17_06,292.46808
2012-06-17_12,291.38126
2012-06-17_18,290.4735
2012-06-18_00,292.98874
2012-06-18_06,296.08685
2012-06-18_12,292.94568
2012-06-18_18,291.6256
2012-06-19_00,291.67682
2012-06-19_06,292.37177
2012-06-19_12,291.482
2012-06-19_18,292.0699
2012-06-20_00,294.17822
2012-06-20_06,295.8573
2012-06-20_12,292.23392
2012-06-20_18,290.6739
2012-06-21_00,291.4336
2012-06-21_06,292.11377
2012-06-21_12,290.71484
2012-06-21_18,289.31448
2012-06-22_00,289.86414
2012-06-22_06,291.46582
2012-06-22_12,289.12952
2012-06-22_18,288.58295
2012-06-23_00,289.71268
2012-06-23_06,291.69617
2012-06-23_12,288.89368
2012-06-23_18,287.51953
2012-06-24_00,291.29596
2012-06-24_06,294.2151
2012-06-24_12,291.61255
2012-06-24_18,290.02167
2012-06-25_00,292.0413
2012-06-25_06,294.77805
2012-06-25_12,290.95184
2012-06-25_18,286.26294
2012-06-26_00,293.23645
2012-06-26_06,297.62015
2012-06-26_12,292.6254
2012-06-26_18,286.39984
2012-06-27_00,294.30225
2012-06-27_06,299.24496
2012-06-27_12,294.37183
2012-06-27_18,289.0524
2012-06-28_00,294.80045
2012-06-28_06,299.7437
2012-06-28_12,294.76678
2012-06-28_18,291.07483
2012-06-29_00,294.5282
2012-06-29_06,298.29175
2012-06-29_12,294.07208
2012-06-29_18,290.53574
2012-06-30_00,294.90692
2012-06-30_06,299.8558
2012-06-30_12,295.59756
2012-06-30_18,292.85962
2012-07-01_00,294.62024
2012-07-01_06,295.55328
2012-07-01_12,292.16943
2012-07-01_18,291.51422
2012-07-02_00,292.8694
2012-07-02_06,297.649
2012-07-02_12,292.65393
2012-07-02_18,290.99374
2012-07-03_00,295.29382
2012-07-03_06,296.96323
2012-07-03_12,294.16412
2012-07-03_18,291.91238
2012-07-04_00,295.17795
2012-07-04_06,297.7881
2012-07-04_12,295.2484
2012-07-04_18,293.91144
2012-07-05_00,294.71127
2012-07-05_06,297.2072
2012-07-05_12,293.54932
2012-07-05_18,293.56464
2012-07-06_00,295.51923
2012-07-06_06,296.90222
2012-07-06_12,293.66922
2012-07-06_18,292.7558
2012-07-07_00,293.71436
2012-07-07_06,293.72784
2012-07-07_12,292.04108
2012-07-07_18,291.7755
2012-07-08_00,294.8442
2012-07-08_06,296.01242
2012-07-08_12,292.92935
2012-07-08_18,291.98978
2012-07-09_00,294.71313
2012-07-09_06,298.1753
2012-07-09_12,294.0846
2012-07-09_18,292.09964
2012-07-10_00,295.95477
2012-07-10_06,300.84195
2012-07-10_12,296.65338
2012-07-10_18,294.99774
2012-07-11_00,299.66052
2012-07-11_06,301.28015
2012-07-11_12,298.79742
2012-07-11_18,297.19336
2012-07-12_00,296.39716
2012-07-12_06,297.57056
2012-07-12_12,295.7906
2012-07-12_18,294.66962
2012-07-13_00,296.29053
2012-07-13_06,298.33032
2012-07-13_12,295.89502
2012-07-13_18,295.21802
2012-07-14_00,296.20575
2012-07-14_06,298.5431
2012-07-14_12,296.77148
2012-07-14_18,295.12952
2012-07-15_00,295.5409
2012-07-15_06,296.69092
2012-07-15_12,297.151
2012-07-15_18,296.75912
2012-07-16_00,300.7973
2012-07-16_06,303.42075
2012-07-16_12,299.32306
2012-07-16_18,297.35437
2012-07-17_00,297.97366
2012-07-17_06,298.00275
2012-07-17_12,295.42328
2012-07-17_18,294.43304
2012-07-18_00,297.02686
2012-07-18_06,298.92944
2012-07-18_12,296.24625
2012-07-18_18,295.09424
2012-07-19_00,296.6682
2012-07-19_06,299.18774
2012-07-19_12,293.47937
2012-07-19_18,292.81232
2012-07-20_00,295.2511
2012-07-20_06,298.04367
2012-07-20_12,293.7676
2012-07-20_18,290.46906
2012-07-21_00,292.44507
2012-07-21_06,296.64954
2012-07-21_12,292.95114
2012-07-21_18,290.97064
2012-07-22_00,293.96973
2012-07-22_06,296.3659
2012-07-22_12,294.6775
2012-07-22_18,293.29437
2012-07-23_00,295.92346
2012-07-23_06,298.7516
2012-07-23_12,296.32214
2012-07-23_18,294.3567
2012-07-24_00,295.98615
2012-07-24_06,299.67322
2012-07-24_12,297.3717
2012-07-24_18,295.56363
2012-07-25_00,296.83807
2012-07-25_06,299.76514
2012-07-25_12,297.41586
2012-07-25_18,295.93552
2012-07-26_00,299.34882
2012-07-26_06,302.057
2012-07-26_12,297.81125
2012-07-26_18,296.0133
2012-07-27_00,299.39575
2012-07-27_06,302.28552
2012-07-27_12,298.64905
2012-07-27_18,296.90192
2012-07-28_00,300.24048
2012-07-28_06,302.9395
2012-07-28_12,299.2295
2012-07-28_18,297.3261
2012-07-29_00,300.2576
2012-07-29_06,301.97455
2012-07-29_12,298.44388
2012-07-29_18,297.03473
2012-07-30_00,301.31854
2012-07-30_06,301.51642
2012-07-30_12,298.7624
2012-07-30_18,297.4642
2012-07-31_00,299.9121
2012-07-31_06,305.2071
2012-07-31_12,300.1413
2012-07-31_18,295.34344
2012-08-01_00,300.4297
2012-08-01_06,304.18048
2012-08-01_12,300.75525
2012-08-01_18,297.58823
2012-08-02_00,301.4971
2012-08-02_06,303.58356
2012-08-02_12,299.7786
2012-08-02_18,297.06708
2012-08-03_00,300.32043
2012-08-03_06,304.74295
2012-08-03_12,300.32483
2012-08-03_18,297.3172
2012-08-04_00,299.95758
2012-08-04_06,303.6978
2012-08-04_12,300.32053
2012-08-04_18,297.8117
2012-08-05_00,301.68787
2012-08-05_06,303.153
2012-08-05_12,299.50342
2012-08-05_18,297.904
2012-08-06_00,299.74176
2012-08-06_06,298.96634
2012-08-06_12,296.8766
2012-08-06_18,295.80823
2012-08-07_00,297.61847
2012-08-07_06,298.13718
2012-08-07_12,295.03027
2012-08-07_18,293.75885
2012-08-08_00,295.9472
2012-08-08_06,297.61407
2012-08-08_12,295.79303
2012-08-08_18,293.59393
2012-08-09_00,297.1137
2012-08-09_06,299.46393
2012-08-09_12,295.82874
2012-08-09_18,293.8795
2012-08-10_00,296.88684
2012-08-10_06,299.68335
2012-08-10_12,297.26627
2012-08-10_18,294.83032
2012-08-11_00,298.01288
2012-08-11_06,298.79156
2012-08-11_12,297.06793
2012-08-11_18,296.03302
2012-08-12_00,298.51212
2012-08-12_06,301.6396
2012-08-12_12,298.77045
2012-08-12_18,297.52307
2012-08-13_00,300.28778
2012-08-13_06,301.8306
2012-08-13_12,297.61786
2012-08-13_18,296.65088
2012-08-14_00,296.27615
2012-08-14_06,300.36755
2012-08-14_12,296.2024
2012-08-14_18,295.75064
2012-08-15_00,300.02783
2012-08-15_06,302.33704
2012-08-15_12,299.08224
2012-08-15_18,297.63416
2012-08-16_00,301.4684
2012-08-16_06,303.23615
2012-08-16_12,299.41342
2012-08-16_18,297.805
2012-08-17_00,301.2702
2012-08-17_06,301.7318
2012-08-17_12,297.97607
2012-08-17_18,296.69055
2012-08-18_00,299.94263
2012-08-18_06,301.0775
2012-08-18_12,298.08765
2012-08-18_18,296.62872
2012-08-19_00,300.53973
2012-08-19_06,302.2798
2012-08-19_12,298.95813
2012-08-19_18,297.48035
2012-08-20_00,300.3012
2012-08-20_06,303.16547
2012-08-20_12,299.2398
2012-08-20_18,296.39734
2012-08-21_00,300.72778
2012-08-21_06,303.4258
2012-08-21_12,299.92242
2012-08-21_18,297.83313
2012-08-22_00,300.97922
2012-08-22_06,304.5102
2012-08-22_12,299.9985
2012-08-22_18,297.3319
2012-08-23_00,299.33868
2012-08-23_06,302.01224
2012-08-23_12,299.7879
2012-08-23_18,297.3157
2012-08-24_00,301.0349
2012-08-24_06,302.43317
2012-08-24_12,298.01575
2012-08-24_18,296.36752
2012-08-25_00,300.14172
2012-08-25_06,303.2846
2012-08-25_12,298.8301
2012-08-25_18,296.90036
2012-08-26_00,300.65057
2012-08-26_06,302.885
2012-08-26_12,299.52924
2012-08-26_18,296.7544
2012-08-27_00,300.50488
2012-08-27_06,302.6524
2012-08-27_12,299.71915
2012-08-27_18,297.16772
2012-08-28_00,300.4358
2012-08-28_06,303.89172
2012-08-28_12,300.68152
2012-08-28_18,297.51846
2012-08-29_00,300.18536
2012-08-29_06,303.4977
2012-08-29_12,300.34726
2012-08-29_18,297.5724
2012-08-30_00,298.99176
2012-08-30_06,301.52844
2012-08-30_12,298.02338
2012-08-30_18,297.1502
2012-08-31_00,300.46805
2012-08-31_06,303.89514
2012-08-31_12,300.19934
2012-08-31_18,296.98972
2012-09-01_00,300.88525
2012-09-01_06,303.01318
2012-09-01_12,298.36337
2012-09-01_18,295.44302
2012-09-02_00,298.4299
2012-09-02_06,301.918
2012-09-02_12,297.3581
2012-09-02_18,295.1647
2012-09-03_00,298.8368
2012-09-03_06,301.25677
2012-09-03_12,298.0393
2012-09-03_18,295.40924
2012-09-04_00,298.17828
2012-09-04_06,297.3725
2012-09-04_12,295.6833
2012-09-04_18,294.71143
2012-09-05_00,297.2575
2012-09-05_06,300.891
2012-09-05_12,297.51276
2012-09-05_18,295.9969
2012-09-06_00,295.40448
2012-09-06_06,295.06
2012-09-06_12,294.59375
2012-09-06_18,293.82416
