Date,Average temperature [K]
2019-01-30_18,283.44415
2019-01-31_00,281.12866
2019-01-31_06,279.20816
2019-01-31_12,277.728
2019-01-31_18,277.57562
2019-02-01_00,278.04752
2019-02-01_06,280.1094
2019-02-01_12,280.15717
2019-02-01_18,279.8851
2019-02-02_00,281.35626
2019-02-02_06,283.10187
2019-02-02_12,282.0241
2019-02-02_18,281.62256
2019-02-03_00,283.0491
2019-02-03_06,285.13965
2019-02-03_12,287.34213
2019-02-03_18,283.76538
2019-02-04_00,284.54633
2019-02-04_06,281.685
2019-02-04_12,281.49304
2019-02-04_18,280.1108
2019-02-05_00,280.73813
2019-02-05_06,285.10193
2019-02-05_12,283.38428
2019-02-05_18,284.25516
2019-02-06_00,284.35022
2019-02-06_06,287.25208
2019-02-06_12,283.7249
2019-02-06_18,283.5699
2019-02-07_00,284.97092
2019-02-07_06,283.24133
2019-02-07_12,281.015
2019-02-07_18,280.34094
2019-02-08_00,278.9607
2019-02-08_06,277.72635
2019-02-08_12,278.5624
2019-02-08_18,278.36908
2019-02-09_00,280.18073
2019-02-09_06,279.81546
2019-02-09_12,278.23077
2019-02-09_18,276.9593
2019-02-10_00,277.82367
2019-02-10_06,277.61713
2019-02-10_12,278.31454
2019-02-10_18,278.60205
2019-02-11_00,280.7439
2019-02-11_06,279.54572
2019-02-11_12,279.81863
2019-02-11_18,279.0868
2019-02-12_00,279.3666
2019-02-12_06,280.72864
2019-02-12_12,279.65402
2019-02-12_18,278.93292
2019-02-13_00,279.2658
2019-02-13_06,280.9286
2019-02-13_12,280.13565
2019-02-13_18,277.97263
2019-02-14_00,278.1985
2019-02-14_06,278.72388
2019-02-14_12,278.43347
2019-02-14_18,278.48303
2019-02-15_00,279.56802
2019-02-15_06,282.0938
2019-02-15_12,282.43945
2019-02-15_18,281.72195
2019-02-16_00,281.68967
2019-02-16_06,280.60913
2019-02-16_12,278.7813
2019-02-16_18,279.02924
2019-02-17_00,279.93402
2019-02-17_06,280.989
2019-02-17_12,279.6222
2019-02-17_18,279.06976
2019-02-18_00,280.63107
2019-02-18_06,284.09024
2019-02-18_12,283.3583
2019-02-18_18,283.4994
2019-02-19_00,282.32928
2019-02-19_06,285.33008
2019-02-19_12,284.5412
2019-02-19_18,283.31476
2019-02-20_00,282.91364
2019-02-20_06,282.18732
2019-02-20_12,281.31375
2019-02-20_18,281.59366
2019-02-21_00,281.61084
2019-02-21_06,282.38324
2019-02-21_12,282.0843
2019-02-21_18,281.3197
2019-02-22_00,282.01456
2019-02-22_06,283.30225
2019-02-22_12,281.99268
2019-02-22_18,283.6492
2019-02-23_00,283.2702
2019-02-23_06,283.31067
2019-02-23_12,281.35605
2019-02-23_18,279.40637
2019-02-24_00,280.9644
2019-02-24_06,284.14374
2019-02-24_12,282.17062
2019-02-24_18,280.88043
2019-02-25_00,283.7685
2019-02-25_06,285.8603
2019-02-25_12,283.51453
2019-02-25_18,282.28613
2019-02-26_00,282.63867
2019-02-26_06,283.01205
2019-02-26_12,282.0387
2019-02-26_18,280.5976
2019-02-27_00,281.6089
2019-02-27_06,284.13647
2019-02-27_12,283.9157
2019-02-27_18,282.36957
2019-02-28_00,282.768
2019-02-28_06,283.35028
2019-02-28_12,282.99188
2019-02-28_18,282.29492
2019-03-01_00,282.93152
2019-03-01_06,284.61206
2019-03-01_12,283.17133
2019-03-01_18,281.4328
2019-03-02_00,282.7048
2019-03-02_06,284.5911
2019-03-02_12,283.1363
2019-03-02_18,283.34363
2019-03-03_00,283.4024
2019-03-03_06,285.0979
2019-03-03_12,283.55
2019-03-03_18,282.93042
2019-03-04_00,283.1413
2019-03-04_06,284.1771
2019-03-04_12,282.83112
2019-03-04_18,282.07715
2019-03-05_00,283.39243
2019-03-05_06,286.32297
2019-03-05_12,284.65027
2019-03-05_18,284.0485
2019-03-06_00,283.98218
2019-03-06_06,283.31183
2019-03-06_12,282.90588
2019-03-06_18,282.84064
2019-03-07_00,281.9662
2019-03-07_06,283.44446
2019-03-07_12,281.0207
2019-03-07_18,281.01538
2019-03-08_00,282.24146
2019-03-08_06,283.989
2019-03-08_12,280.96094
2019-03-08_18,280.50696
2019-03-09_00,284.35168
2019-03-09_06,288.18176
2019-03-09_12,285.78143
2019-03-09_18,284.88727
2019-03-10_00,286.04446
2019-03-10_06,284.96097
2019-03-10_12,284.67047
2019-03-10_18,284.44244
2019-03-11_00,284.3254
2019-03-11_06,285.74725
2019-03-11_12,283.5769
2019-03-11_18,282.40353
2019-03-12_00,284.05518
2019-03-12_06,285.2664
2019-03-12_12,284.4751
2019-03-12_18,281.97815
2019-03-13_00,281.82776
2019-03-13_06,279.46613
2019-03-13_12,281.28247
2019-03-13_18,281.42548
2019-03-14_00,281.15997
2019-03-14_06,283.53848
2019-03-14_12,281.2431
2019-03-14_18,280.56854
2019-03-15_00,283.09894
2019-03-15_06,280.76974
2019-03-15_12,280.19733
2019-03-15_18,280.41562
2019-03-16_00,281.19687
2019-03-16_06,282.28766
2019-03-16_12,280.54437
2019-03-16_18,280.8352
2019-03-17_00,280.52454
2019-03-17_06,281.3441
2019-03-17_12,281.42352
2019-03-17_18,280.50854
2019-03-18_00,282.1609
2019-03-18_06,285.97806
2019-03-18_12,284.80853
2019-03-18_18,284.83215
2019-03-19_00,285.97928
2019-03-19_06,287.7173
2019-03-19_12,285.12085
2019-03-19_18,283.38873
2019-03-20_00,286.33362
2019-03-20_06,289.7916
2019-03-20_12,289.21838
2019-03-20_18,287.6623
2019-03-21_00,289.47217
2019-03-21_06,287.99908
2019-03-21_12,288.1479
2019-03-21_18,284.60712
2019-03-22_00,282.02927
2019-03-22_06,282.64655
2019-03-22_12,281.56732
2019-03-22_18,280.81372
2019-03-23_00,280.79663
2019-03-23_06,279.49487
2019-03-23_12,279.29877
2019-03-23_18,280.6816
2019-03-24_00,282.0272
2019-03-24_06,283.82416
2019-03-24_12,282.89508
2019-03-24_18,283.90997
2019-03-25_00,285.4047
2019-03-25_06,285.5224
2019-03-25_12,284.21802
2019-03-25_18,283.56763
2019-03-26_00,286.80902
2019-03-26_06,287.1626
2019-03-26_12,285.35297
2019-03-26_18,283.2542
2019-03-27_00,287.02164
2019-03-27_06,289.35626
2019-03-27_12,287.4745
2019-03-27_18,286.77463
2019-03-28_00,281.9536
2019-03-28_06,282.39258
2019-03-28_12,283.39587
2019-03-28_18,282.80035
2019-03-29_00,284.1301
2019-03-29_06,287.83307
2019-03-29_12,285.76767
2019-03-29_18,284.08673
2019-03-30_00,286.06085
2019-03-30_06,285.16794
2019-03-30_12,285.12585
2019-03-30_18,282.12823
2019-03-31_00,282.94324
2019-03-31_06,281.23758
2019-03-31_12,280.04877
2019-03-31_18,280.0781
2019-04-01_00,280.75665
2019-04-01_06,280.28973
2019-04-01_12,280.2741
2019-04-01_18,279.77576
2019-04-02_00,280.67285
2019-04-02_06,281.1537
2019-04-02_12,279.82935
2019-04-02_18,279.9702
2019-04-03_00,282.3077
2019-04-03_06,284.37384
2019-04-03_12,282.5547
2019-04-03_18,282.29626
2019-04-04_00,286.1232
2019-04-04_06,287.1358
2019-04-04_12,285.633
2019-04-04_18,286.91827
2019-04-05_00,286.76044
2019-04-05_06,287.9709
2019-04-05_12,286.98297
2019-04-05_18,286.60895
2019-04-06_00,286.77777
2019-04-06_06,288.1666
2019-04-06_12,285.49023
2019-04-06_18,284.7423
2019-04-07_00,286.90024
2019-04-07_06,286.75293
2019-04-07_12,285.7243
2019-04-07_18,284.86154
2019-04-08_00,286.5528
2019-04-08_06,287.19177
2019-04-08_12,283.4723
2019-04-08_18,282.5797
2019-04-09_00,285.5851
2019-04-09_06,285.32367
2019-04-09_12,284.761
2019-04-09_18,281.2298
2019-04-10_00,282.1165
2019-04-10_06,283.4772
2019-04-10_12,283.47964
2019-04-10_18,282.888
2019-04-11_00,284.06372
2019-04-11_06,284.36646
2019-04-11_12,284.0093
2019-04-11_18,282.52896
2019-04-12_00,284.88678
2019-04-12_06,285.54956
2019-04-12_12,284.11148
2019-04-12_18,281.76215
2019-04-13_00,285.69202
2019-04-13_06,286.71835
2019-04-13_12,286.16992
2019-04-13_18,284.971
2019-04-14_00,286.3949
2019-04-14_06,288.3794
2019-04-14_12,285.31577
2019-04-14_18,284.58905
2019-04-15_00,286.49875
2019-04-15_06,287.0914
2019-04-15_12,285.8554
2019-04-15_18,283.12347
2019-04-16_00,287.08392
2019-04-16_06,290.59085
2019-04-16_12,287.6431
2019-04-16_18,286.03003
2019-04-17_00,287.73907
2019-04-17_06,291.69748
2019-04-17_12,287.95264
2019-04-17_18,286.33136
2019-04-18_00,289.01703
2019-04-18_06,290.40802
2019-04-18_12,289.14008
2019-04-18_18,286.72287
2019-04-19_00,285.13135
2019-04-19_06,285.08215
2019-04-19_12,284.5018
2019-04-19_18,283.42426
2019-04-20_00,286.2668
2019-04-20_06,287.86624
2019-04-20_12,287.1212
2019-04-20_18,286.29608
2019-04-21_00,289.14212
2019-04-21_06,290.60883
2019-04-21_12,288.77875
2019-04-21_18,288.67664
2019-04-22_00,289.97272
2019-04-22_06,289.9936
2019-04-22_12,286.95285
2019-04-22_18,287.5298
2019-04-23_00,289.9157
2019-04-23_06,294.53403
2019-04-23_12,290.48926
2019-04-23_18,290.55908
2019-04-24_00,290.35214
2019-04-24_06,292.39523
2019-04-24_12,290.17035
2019-04-24_18,288.885
2019-04-25_00,287.87103
2019-04-25_06,288.13885
2019-04-25_12,287.1977
2019-04-25_18,286.8433
2019-04-26_00,286.384
2019-04-26_06,285.34088
2019-04-26_12,284.17157
2019-04-26_18,284.07275
2019-04-27_00,285.1444
2019-04-27_06,285.9297
2019-04-27_12,284.9844
2019-04-27_18,284.2845
2019-04-28_00,286.78802
2019-04-28_06,287.81268
2019-04-28_12,286.24713
2019-04-28_18,286.10663
2019-04-29_00,287.80005
2019-04-29_06,288.43268
2019-04-29_12,287.35815
2019-04-29_18,286.02625
2019-04-30_00,288.05533
2019-04-30_06,288.50458
2019-04-30_12,288.0514
2019-04-30_18,287.922
2019-05-01_00,287.57294
2019-05-01_06,287.58423
2019-05-01_12,287.67328
2019-05-01_18,287.69482
2019-05-02_00,289.4693
2019-05-02_06,291.77222
2019-05-02_12,289.60345
2019-05-02_18,288.39886
2019-05-03_00,290.8586
2019-05-03_06,291.56293
2019-05-03_12,289.03607
2019-05-03_18,287.77612
2019-05-04_00,289.5772
2019-05-04_06,291.20905
2019-05-04_12,288.82327
2019-05-04_18,287.87744
2019-05-05_00,291.76083
2019-05-05_06,293.79224
2019-05-05_12,292.46814
2019-05-05_18,290.95728
2019-05-06_00,293.10785
2019-05-06_06,286.42285
2019-05-06_12,286.1576
2019-05-06_18,285.17383
2019-05-07_00,288.36142
2019-05-07_06,289.5157
2019-05-07_12,287.49216
2019-05-07_18,286.37784
2019-05-08_00,290.21906
2019-05-08_06,291.84033
2019-05-08_12,289.88556
2019-05-08_18,289.1782
2019-05-09_00,292.8044
2019-05-09_06,291.77322
2019-05-09_12,288.98856
2019-05-09_18,287.3577
2019-05-10_00,291.41354
2019-05-10_06,292.9737
2019-05-10_12,290.84253
2019-05-10_18,288.2247
2019-05-11_00,291.7669
2019-05-11_06,293.1112
2019-05-11_12,290.4334
2019-05-11_18,288.0351
2019-05-12_00,291.70764
2019-05-12_06,291.03967
2019-05-12_12,289.05594
2019-05-12_18,288.5545
2019-05-13_00,291.46704
2019-05-13_06,292.59448
2019-05-13_12,291.24716
2019-05-13_18,291.35388
2019-05-14_00,292.29202
2019-05-14_06,292.27716
2019-05-14_12,291.62933
2019-05-14_18,289.61816
2019-05-15_00,292.43774
2019-05-15_06,293.75015
2019-05-15_12,291.84708
2019-05-15_18,292.04343
2019-05-16_00,293.81274
2019-05-16_06,294.6019
2019-05-16_12,292.54565
2019-05-16_18,291.68442
2019-05-17_00,294.7249
2019-05-17_06,295.5016
2019-05-17_12,295.51083
2019-05-17_18,293.66327
2019-05-18_00,294.73853
2019-05-18_06,294.53748
2019-05-18_12,294.31958
2019-05-18_18,292.67438
2019-05-19_00,295.3941
2019-05-19_06,297.13
2019-05-19_12,294.80103
2019-05-19_18,293.226
2019-05-20_00,294.41443
2019-05-20_06,295.0783
2019-05-20_12,292.1953
2019-05-20_18,291.30075
2019-05-21_00,291.7235
2019-05-21_06,293.06995
2019-05-21_12,290.22623
2019-05-21_18,289.1455
2019-05-22_00,293.02747
2019-05-22_06,294.48383
2019-05-22_12,291.74176
2019-05-22_18,289.54346
2019-05-23_00,293.8615
2019-05-23_06,295.2429
2019-05-23_12,292.21194
2019-05-23_18,290.6028
2019-05-24_00,293.87335
2019-05-24_06,294.2917
2019-05-24_12,292.70728
2019-05-24_18,291.3695
2019-05-25_00,293.87643
2019-05-25_06,295.54276
2019-05-25_12,294.10532
2019-05-25_18,292.22662
2019-05-26_00,294.3589
2019-05-26_06,297.21246
2019-05-26_12,295.54138
2019-05-26_18,292.6914
2019-05-27_00,295.71497
2019-05-27_06,295.4593
2019-05-27_12,294.06445
2019-05-27_18,294.40097
2019-05-28_00,290.98526
2019-05-28_06,292.21783
2019-05-28_12,291.04736
2019-05-28_18,291.11328
2019-05-29_00,292.8302
2019-05-29_06,294.5381
2019-05-29_12,291.58664
2019-05-29_18,289.45557
2019-05-30_00,294.2704
2019-05-30_06,295.65887
2019-05-30_12,293.47238
2019-05-30_18,292.70618
2019-05-31_00,292.12106
2019-05-31_06,291.6895
2019-05-31_12,291.78046
2019-05-31_18,290.71277
2019-06-01_00,292.7058
2019-06-01_06,294.02722
2019-06-01_12,292.35455
2019-06-01_18,291.54587
2019-06-02_00,293.0587
2019-06-02_06,295.59735
2019-06-02_12,294.54974
2019-06-02_18,292.5124
2019-06-03_00,294.84784
2019-06-03_06,296.35425
2019-06-03_12,294.02313
2019-06-03_18,293.0688
2019-06-04_00,295.8072
2019-06-04_06,297.332
2019-06-04_12,295.90515
2019-06-04_18,294.03754
2019-06-05_00,295.46738
2019-06-05_06,295.9337
2019-06-05_12,293.2358
2019-06-05_18,292.24982
2019-06-06_00,295.56583
2019-06-06_06,297.028
2019-06-06_12,294.8004
2019-06-06_18,294.14624
2019-06-07_00,292.00092
2019-06-07_06,295.32877
2019-06-07_12,293.6361
2019-06-07_18,292.65802
2019-06-08_00,291.72778
2019-06-08_06,291.57074
2019-06-08_12,291.0139
2019-06-08_18,290.47202
2019-06-09_00,292.0994
2019-06-09_06,293.4137
2019-06-09_12,292.39905
2019-06-09_18,292.30685
2019-06-10_00,292.4171
2019-06-10_06,292.81335
2019-06-10_12,292.0904
2019-06-10_18,291.88272
2019-06-11_00,293.24707
2019-06-11_06,292.91425
2019-06-11_12,291.73022
2019-06-11_18,291.96136
2019-06-12_00,293.59045
2019-06-12_06,292.55847
2019-06-12_12,291.81378
2019-06-12_18,290.65375
2019-06-13_00,293.5777
2019-06-13_06,293.92365
2019-06-13_12,293.02197
2019-06-13_18,293.5961
2019-06-14_00,296.4579
2019-06-14_06,296.17838
2019-06-14_12,293.98688
2019-06-14_18,293.68097
2019-06-15_00,292.96802
2019-06-15_06,291.79456
2019-06-15_12,291.90497
2019-06-15_18,291.91803
2019-06-16_00,292.05472
2019-06-16_06,290.74365
2019-06-16_12,291.18652
2019-06-16_18,291.38608
2019-06-17_00,292.54343
2019-06-17_06,295.02814
2019-06-17_12,292.67902
2019-06-17_18,292.0772
2019-06-18_00,294.29327
2019-06-18_06,294.9075
2019-06-18_12,293.957
2019-06-18_18,292.82166
2019-06-19_00,294.6021
2019-06-19_06,296.03546
2019-06-19_12,293.98145
2019-06-19_18,293.55887
2019-06-20_00,295.13235
2019-06-20_06,296.53857
2019-06-20_12,295.13025
2019-06-20_18,294.46732
2019-06-21_00,296.6328
2019-06-21_06,296.31317
2019-06-21_12,293.9564
2019-06-21_18,294.36963
2019-06-22_00,293.36954
2019-06-22_06,292.86884
2019-06-22_12,292.2135
2019-06-22_18,291.807
2019-06-23_00,292.74933
2019-06-23_06,293.16193
2019-06-23_12,292.6654
2019-06-23_18,291.96988
2019-06-24_00,293.10815
2019-06-24_06,293.9593
2019-06-24_12,293.46436
2019-06-24_18,291.94867
2019-06-25_00,294.37613
2019-06-25_06,295.1901
2019-06-25_12,293.83398
2019-06-25_18,293.43723
2019-06-26_00,296.983
2019-06-26_06,298.05927
2019-06-26_12,296.24985
2019-06-26_18,294.991
2019-06-27_00,296.22742
2019-06-27_06,296.69974
2019-06-27_12,295.59137
2019-06-27_18,295.195
2019-06-28_00,295.46838
2019-06-28_06,296.73193
2019-06-28_12,294.736
2019-06-28_18,294.92737
2019-06-29_00,295.58093
2019-06-29_06,295.5329
2019-06-29_12,294.9605
2019-06-29_18,296.65436
2019-06-30_00,296.00842
2019-06-30_06,296.10773
2019-06-30_12,295.73438
2019-06-30_18,295.4332
2019-07-01_00,296.89206
2019-07-01_06,296.48007
2019-07-01_12,296.1286
2019-07-01_18,295.98856
2019-07-02_00,296.72235
2019-07-02_06,296.98895
2019-07-02_12,296.04016
2019-07-02_18,295.4053
2019-07-03_00,295.95117
2019-07-03_06,296.93506
2019-07-03_12,295.9495
2019-07-03_18,295.68054
2019-07-04_00,296.0566
2019-07-04_06,297.60022
2019-07-04_12,296.04163
2019-07-04_18,295.3078
2019-07-05_00,295.5688
2019-07-05_06,297.3256
2019-07-05_12,295.6042
2019-07-05_18,295.4259
2019-07-06_00,296.77686
2019-07-06_06,295.5197
2019-07-06_12,295.1065
2019-07-06_18,295.08997
2019-07-07_00,297.01474
2019-07-07_06,296.13434
2019-07-07_12,295.37366
2019-07-07_18,293.9497
2019-07-08_00,296.0849
2019-07-08_06,296.5724
2019-07-08_12,295.3598
2019-07-08_18,294.69022
2019-07-09_00,295.79813
2019-07-09_06,296.7386
2019-07-09_12,296.2908
2019-07-09_18,296.29382
2019-07-10_00,297.93314
2019-07-10_06,298.36255
2019-07-10_12,296.6073
2019-07-10_18,295.92255
2019-07-11_00,297.60794
2019-07-11_06,297.38068
2019-07-11_12,296.61768
2019-07-11_18,295.9153
2019-07-12_00,296.3089
2019-07-12_06,294.6858
2019-07-12_12,294.9088
2019-07-12_18,295.04388
2019-07-13_00,296.4472
2019-07-13_06,297.49982
2019-07-13_12,295.10822
2019-07-13_18,294.8991
2019-07-14_00,295.57053
2019-07-14_06,296.30542
2019-07-14_12,296.0773
2019-07-14_18,295.58478
2019-07-15_00,297.36273
2019-07-15_06,296.9096
2019-07-15_12,295.8558
2019-07-15_18,295.25256
2019-07-16_00,296.69177
2019-07-16_06,296.6269
2019-07-16_12,294.96442
2019-07-16_18,295.6226
2019-07-17_00,297.5531
2019-07-17_06,298.13876
2019-07-17_12,296.93036
2019-07-17_18,297.22314
2019-07-18_00,296.58078
2019-07-18_06,296.42865
2019-07-18_12,296.25513
2019-07-18_18,295.92426
2019-07-19_00,296.6032
2019-07-19_06,298.3047
2019-07-19_12,298.1829
2019-07-19_18,297.09515
2019-07-20_00,297.3984
2019-07-20_06,298.85126
2019-07-20_12,298.05652
2019-07-20_18,297.97977
2019-07-21_00,298.82422
2019-07-21_06,299.6306
2019-07-21_12,298.69888
2019-07-21_18,297.8789
2019-07-22_00,299.14288
2019-07-22_06,300.088
2019-07-22_12,297.24274
2019-07-22_18,297.25854
2019-07-23_00,298.12167
2019-07-23_06,298.93518
2019-07-23_12,297.46362
2019-07-23_18,297.73334
2019-07-24_00,298.90387
2019-07-24_06,299.55545
2019-07-24_12,298.7562
2019-07-24_18,298.08313
2019-07-25_00,300.02765
2019-07-25_06,300.85956
2019-07-25_12,299.573
2019-07-25_18,298.92603
2019-07-26_00,301.05786
2019-07-26_06,301.1236
2019-07-26_12,299.09323
2019-07-26_18,299.2907
2019-07-27_00,300.50464
2019-07-27_06,300.6115
2019-07-27_12,299.12186
2019-07-27_18,299.7556
2019-07-28_00,300.8069
2019-07-28_06,300.82498
2019-07-28_12,299.70428
2019-07-28_18,299.02664
2019-07-29_00,300.52084
2019-07-29_06,300.4351
2019-07-29_12,299.44653
2019-07-29_18,298.8898
2019-07-30_00,301.56332
2019-07-30_06,301.35986
2019-07-30_12,300.4013
2019-07-30_18,300.05396
2019-07-31_00,301.5671
2019-07-31_06,302.38452
2019-07-31_12,300.16986
2019-07-31_18,299.48096
2019-08-01_00,301.11493
2019-08-01_06,301.58856
2019-08-01_12,299.68655
2019-08-01_18,299.3532
2019-08-02_00,301.7862
2019-08-02_06,304.10504
2019-08-02_12,301.21344
2019-08-02_18,299.7367
2019-08-03_00,301.49365
2019-08-03_06,301.26022
2019-08-03_12,300.1671
2019-08-03_18,300.02545
2019-08-04_00,301.29318
2019-08-04_06,301.59674
2019-08-04_12,300.868
2019-08-04_18,300.2508
2019-08-05_00,302.33826
2019-08-05_06,301.9793
2019-08-05_12,301.18417
2019-08-05_18,301.1582
2019-08-06_00,302.82877
2019-08-06_06,301.55692
2019-08-06_12,301.74976
2019-08-06_18,300.9324
2019-08-07_00,301.35852
2019-08-07_06,303.43164
2019-08-07_12,301.52972
2019-08-07_18,300.37494
2019-08-08_00,301.59155
2019-08-08_06,302.98102
2019-08-08_12,300.80075
2019-08-08_18,298.9469
2019-08-09_00,302.1804
2019-08-09_06,301.82318
2019-08-09_12,300.35883
2019-08-09_18,299.78162
2019-08-10_00,302.28906
2019-08-10_06,302.21704
2019-08-10_12,301.28418
2019-08-10_18,300.10004
2019-08-11_00,301.82172
2019-08-11_06,301.40045
2019-08-11_12,301.318
2019-08-11_18,300.8243
2019-08-12_00,302.59906
2019-08-12_06,304.06195
2019-08-12_12,302.71423
2019-08-12_18,300.8622
2019-08-13_00,303.17957
2019-08-13_06,302.53784
2019-08-13_12,301.6873
2019-08-13_18,301.28857
2019-08-14_00,302.8191
2019-08-14_06,302.01382
2019-08-14_12,301.2409
2019-08-14_18,302.39737
2019-08-15_00,302.64984
2019-08-15_06,301.64917
2019-08-15_12,300.5016
2019-08-15_18,300.4795
2019-08-16_00,300.77454
2019-08-16_06,302.83765
2019-08-16_12,300.46277
2019-08-16_18,299.8833
2019-08-17_00,301.23325
2019-08-17_06,302.0894
2019-08-17_12,299.7224
2019-08-17_18,299.42346
2019-08-18_00,300.58325
2019-08-18_06,301.35056
2019-08-18_12,300.11652
2019-08-18_18,299.3318
2019-08-19_00,299.56296
2019-08-19_06,297.89966
2019-08-19_12,298.8503
2019-08-19_18,298.14282
2019-08-20_00,298.75272
2019-08-20_06,299.38373
2019-08-20_12,299.2923
2019-08-20_18,298.1889
2019-08-21_00,299.18567
2019-08-21_06,301.13263
2019-08-21_12,299.19775
2019-08-21_18,298.19882
2019-08-22_00,300.1222
2019-08-22_06,299.78455
2019-08-22_12,298.41534
2019-08-22_18,298.53198
2019-08-23_00,298.55353
2019-08-23_06,297.55328
2019-08-23_12,298.03494
2019-08-23_18,297.622
2019-08-24_00,299.013
2019-08-24_06,298.82745
2019-08-24_12,297.9112
2019-08-24_18,297.90073
2019-08-25_00,298.93475
2019-08-25_06,299.9181
2019-08-25_12,297.6815
2019-08-25_18,296.62787
2019-08-26_00,298.85327
2019-08-26_06,299.11676
2019-08-26_12,297.4272
2019-08-26_18,296.7854
2019-08-27_00,297.1573
2019-08-27_06,297.93298
2019-08-27_12,297.8318
2019-08-27_18,297.14563
2019-08-28_00,298.16302
2019-08-28_06,297.496
2019-08-28_12,296.97946
2019-08-28_18,297.10358
2019-08-29_00,297.39517
2019-08-29_06,298.76538
2019-08-29_12,297.22015
2019-08-29_18,296.59027
2019-08-30_00,297.75436
2019-08-30_06,299.43497
2019-08-30_12,298.02124
2019-08-30_18,296.93994
2019-08-31_00,299.38553
2019-08-31_06,299.79413
2019-08-31_12,297.29517
2019-08-31_18,296.89923
2019-09-01_00,297.62128
2019-09-01_06,297.6695
2019-09-01_12,297.2351
2019-09-01_18,296.49417
2019-09-02_00,296.218
2019-09-02_06,297.44308
2019-09-02_12,297.5194
2019-09-02_18,296.61597
2019-09-03_00,298.69885
2019-09-03_06,298.0056
2019-09-03_12,298.5351
2019-09-03_18,297.0782
2019-09-04_00,298.45807
2019-09-04_06,300.38168
2019-09-04_12,299.1714
2019-09-04_18,298.35394
2019-09-05_00,300.718
2019-09-05_06,299.67178
2019-09-05_12,300.1574
2019-09-05_18,299.62677
2019-09-06_00,301.70874
2019-09-06_06,303.10327
2019-09-06_12,300.79718
2019-09-06_18,300.226
2019-09-07_00,301.75757
2019-09-07_06,303.96304
2019-09-07_12,301.07123
2019-09-07_18,299.61322
