Date,Average temperature [K]
2019-01-01_00,269.28622
2019-01-01_06,269.95456
2019-01-01_12,269.35607999999996
2019-01-01_18,265.91632000000004
2019-01-02_00,266.0129
2019-01-02_06,270.80945
2019-01-02_12,269.7544
2019-01-02_18,268.4944
2019-01-03_00,269.10724
2019-01-03_06,272.1544
2019-01-03_12,268.9185
2019-01-03_18,268.9891
2019-01-04_00,268.15646
2019-01-04_06,272.16406
2019-01-04_12,271.16107
2019-01-04_18,269.69745
2019-01-05_00,269.00934
2019-01-05_06,271.10175
2019-01-05_12,268.19806
2019-01-05_18,266.0348
2019-01-06_00,267.82592999999997
2019-01-06_06,268.26752
2019-01-06_12,265.6624
2019-01-06_18,262.32056
2019-01-07_00,266.25977
2019-01-07_06,271.76837
2019-01-07_12,268.15833
2019-01-07_18,266.73992999999996
2019-01-08_00,267.35132000000004
2019-01-08_06,271.46762
2019-01-08_12,268.66803
2019-01-08_18,266.48624
2019-01-09_00,268.8828
2019-01-09_06,272.82886
2019-01-09_12,270.30435
2019-01-09_18,267.55768
2019-01-10_00,270.1725
2019-01-10_06,273.40485
2019-01-10_12,270.1818
2019-01-10_18,266.73102
2019-01-11_00,267.06915
2019-01-11_06,272.52844
2019-01-11_12,268.78607
2019-01-11_18,266.1631
2019-01-12_00,266.13507000000004
2019-01-12_06,272.29082999999997
2019-01-12_12,266.40912000000003
2019-01-12_18,266.58398
2019-01-13_00,266.0584
2019-01-13_06,271.9892
2019-01-13_12,266.77505
2019-01-13_18,267.86255
2019-01-14_00,267.41925
2019-01-14_06,272.673
2019-01-14_12,273.51794
2019-01-14_18,269.47638
2019-01-15_00,271.62256
2019-01-15_06,271.90436
2019-01-15_12,272.21227999999996
2019-01-15_18,267.44122000000004
2019-01-16_00,265.91614
2019-01-16_06,268.71756
2019-01-16_12,265.36816
2019-01-16_18,263.43945
2019-01-17_00,258.8296
2019-01-17_06,261.37793
2019-01-17_12,263.43973
2019-01-17_18,266.7018
2019-01-18_00,269.7887
2019-01-18_06,273.12347
2019-01-18_12,269.71005
2019-01-18_18,266.30225
2019-01-19_00,268.17334
2019-01-19_06,273.64453
2019-01-19_12,269.33932000000004
2019-01-19_18,267.09292999999997
2019-01-20_00,266.67755
2019-01-20_06,269.88727
2019-01-20_12,267.8826
2019-01-20_18,266.51099999999997
2019-01-21_00,266.14038
2019-01-21_06,269.45
2019-01-21_12,267.86533
2019-01-21_18,267.31448
2019-01-22_00,269.07928
2019-01-22_06,271.55896
2019-01-22_12,270.60455
2019-01-22_18,268.39502000000005
2019-01-23_00,269.0391
2019-01-23_06,271.7216
2019-01-23_12,270.3113
2019-01-23_18,267.79797
2019-01-24_00,269.30695
2019-01-24_06,272.52945
2019-01-24_12,270.4781
2019-01-24_18,271.00183
2019-01-25_00,270.95654
2019-01-25_06,272.03104
2019-01-25_12,271.4202
2019-01-25_18,271.21277000000003
2019-01-26_00,268.18646
2019-01-26_06,272.40587999999997
2019-01-26_12,270.39352
2019-01-26_18,266.64624
2019-01-27_00,267.27099999999996
2019-01-27_06,274.02747
2019-01-27_12,270.2091
2019-01-27_18,268.1703
2019-01-28_00,268.80422999999996
2019-01-28_06,273.6419
2019-01-28_12,273.98065
2019-01-28_18,269.71378
2019-01-29_00,268.41292999999996
2019-01-29_06,272.8092
2019-01-29_12,267.73096
2019-01-29_18,266.12286
2019-01-30_00,269.75064
2019-01-30_06,271.73767000000004
2019-01-30_12,274.11945
2019-01-30_18,269.26837
2019-01-31_00,267.48657000000003
2019-01-31_06,267.51968
2019-01-31_12,265.3115
2019-01-31_18,264.64398
2019-02-01_00,265.33267
2019-02-01_06,267.66312
2019-02-01_12,266.164
2019-02-01_18,266.69565
2019-02-02_00,267.3343
2019-02-02_06,271.79717999999997
2019-02-02_12,270.26825
2019-02-02_18,269.63672
2019-02-03_00,267.6995
2019-02-03_06,273.11084
2019-02-03_12,272.09604
2019-02-03_18,271.7776
2019-02-04_00,270.55804
2019-02-04_06,266.98236
2019-02-04_12,263.536
2019-02-04_18,263.42136
2019-02-05_00,263.1888
2019-02-05_06,267.10388
2019-02-05_12,266.53076
2019-02-05_18,261.19802999999996
2019-02-06_00,262.42834
2019-02-06_06,265.79114
2019-02-06_12,262.4378
2019-02-06_18,259.7154
2019-02-07_00,260.10177999999996
2019-02-07_06,262.83215
2019-02-07_12,261.0619
2019-02-07_18,258.87317
2019-02-08_00,258.80933
2019-02-08_06,260.93192
2019-02-08_12,262.26016
2019-02-08_18,260.42865
2019-02-09_00,259.8404
2019-02-09_06,266.51907
2019-02-09_12,264.4593
2019-02-09_18,259.7259
2019-02-10_00,260.95062
2019-02-10_06,268.2763
2019-02-10_12,264.52792
2019-02-10_18,261.59424
2019-02-11_00,264.17017000000004
2019-02-11_06,269.58136
2019-02-11_12,263.5535
2019-02-11_18,259.65564
2019-02-12_00,264.60587000000004
2019-02-12_06,268.57874
2019-02-12_12,265.73996
2019-02-12_18,260.93634
2019-02-13_00,262.8947
2019-02-13_06,268.19226000000003
2019-02-13_12,266.85
2019-02-13_18,263.04196
2019-02-14_00,264.177
2019-02-14_06,270.5681
2019-02-14_12,268.4491
2019-02-14_18,265.88
2019-02-15_00,266.76382
2019-02-15_06,274.38287
2019-02-15_12,272.73193
2019-02-15_18,267.4534
2019-02-16_00,268.69406000000004
2019-02-16_06,273.7683
2019-02-16_12,271.5489
2019-02-16_18,273.84467
2019-02-17_00,272.55072
2019-02-17_06,275.44995
2019-02-17_12,274.78722999999997
2019-02-17_18,270.5146
2019-02-18_00,271.61642
2019-02-18_06,276.76993
2019-02-18_12,274.38858
2019-02-18_18,271.6156
2019-02-19_00,269.0197
2019-02-19_06,276.6709
2019-02-19_12,273.58124
2019-02-19_18,270.75226000000004
2019-02-20_00,270.69196
2019-02-20_06,276.52374
2019-02-20_12,272.3704
2019-02-20_18,271.88712000000004
2019-02-21_00,271.62793
2019-02-21_06,277.3808
2019-02-21_12,274.92316
2019-02-21_18,271.90662000000003
2019-02-22_00,273.53995
2019-02-22_06,277.4502
2019-02-22_12,274.9546
2019-02-22_18,268.9285
2019-02-23_00,271.97626
2019-02-23_06,274.35022000000004
2019-02-23_12,273.21494
2019-02-23_18,269.78283999999996
2019-02-24_00,273.87942999999996
2019-02-24_06,279.633
2019-02-24_12,277.99045
2019-02-24_18,274.42047
2019-02-25_00,274.22064
2019-02-25_06,274.70257999999995
2019-02-25_12,273.97693
2019-02-25_18,269.2798
2019-02-26_00,270.5952
2019-02-26_06,274.56088
2019-02-26_12,273.64856000000003
2019-02-26_18,270.37054
2019-02-27_00,274.7329
2019-02-27_06,278.1609
2019-02-27_12,275.2619
2019-02-27_18,274.41254
2019-02-28_00,273.30804
2019-02-28_06,277.4074
2019-02-28_12,273.8117
2019-02-28_18,271.29688
2019-03-01_00,271.65173
2019-03-01_06,276.28198
2019-03-01_12,275.49066
2019-03-01_18,271.25604
2019-03-02_00,272.58176000000003
2019-03-02_06,275.60573999999997
2019-03-02_12,274.1812
2019-03-02_18,268.70496
2019-03-03_00,271.7657
2019-03-03_06,277.51196
2019-03-03_12,275.2326
2019-03-03_18,273.34888
2019-03-04_00,275.24286
2019-03-04_06,274.80795
2019-03-04_12,275.45123
2019-03-04_18,272.02393
2019-03-05_00,274.8856
2019-03-05_06,278.15157999999997
2019-03-05_12,275.22937
2019-03-05_18,274.35367
2019-03-06_00,274.9099
2019-03-06_06,275.77325
2019-03-06_12,274.0631
2019-03-06_18,269.1595
2019-03-07_00,272.4911
2019-03-07_06,275.61536
2019-03-07_12,273.40497
2019-03-07_18,269.5603
2019-03-08_00,274.18627999999995
2019-03-08_06,278.61304
2019-03-08_12,276.37695
2019-03-08_18,272.24377000000004
2019-03-09_00,275.56946
2019-03-09_06,279.68616000000003
2019-03-09_12,277.68915
2019-03-09_18,276.16315
2019-03-10_00,278.45412999999996
2019-03-10_06,278.76027999999997
2019-03-10_12,274.9488
2019-03-10_18,271.67145
2019-03-11_00,275.8547
2019-03-11_06,278.18134
2019-03-11_12,276.4934
2019-03-11_18,274.6086
2019-03-12_00,275.04297
2019-03-12_06,275.3992
2019-03-12_12,274.1123
2019-03-12_18,273.2135
2019-03-13_00,274.12415
2019-03-13_06,273.83624
2019-03-13_12,274.05737
2019-03-13_18,272.43768
2019-03-14_00,274.14092999999997
2019-03-14_06,274.06777999999997
2019-03-14_12,274.33148
2019-03-14_18,272.79803
2019-03-15_00,275.0125
2019-03-15_06,275.46213
2019-03-15_12,275.05523999999997
2019-03-15_18,275.30185
2019-03-16_00,274.57333
2019-03-16_06,276.23883
2019-03-16_12,273.20746
2019-03-16_18,270.67017000000004
2019-03-17_00,273.79992999999996
2019-03-17_06,275.82748
2019-03-17_12,275.54218
2019-03-17_18,273.43872000000005
2019-03-18_00,276.3689
2019-03-18_06,278.9136
2019-03-18_12,277.0219
2019-03-18_18,275.19347999999997
2019-03-19_00,280.03885
2019-03-19_06,279.8789
2019-03-19_12,274.61206
2019-03-19_18,275.21295
2019-03-20_00,278.0099
2019-03-20_06,278.0743
2019-03-20_12,274.98107999999996
2019-03-20_18,272.80438
2019-03-21_00,271.0581
2019-03-21_06,272.16607999999997
2019-03-21_12,271.83392000000003
2019-03-21_18,271.7624
2019-03-22_00,271.53415
2019-03-22_06,271.0323
2019-03-22_12,271.31537000000003
2019-03-22_18,266.05396
2019-03-23_00,270.8391
2019-03-23_06,273.3977
2019-03-23_12,270.75092
2019-03-23_18,267.30124
2019-03-24_00,269.55795
2019-03-24_06,273.6347
2019-03-24_12,274.6319
2019-03-24_18,272.82207999999997
2019-03-25_00,274.05118
2019-03-25_06,278.39153999999996
2019-03-25_12,276.0193
2019-03-25_18,273.90845
2019-03-26_00,275.57318
2019-03-26_06,277.28027000000003
2019-03-26_12,276.04388
2019-03-26_18,273.99786
2019-03-27_00,275.10318
2019-03-27_06,276.4051
2019-03-27_12,275.85486000000003
2019-03-27_18,271.52805
2019-03-28_00,273.99072
2019-03-28_06,274.79004
2019-03-28_12,275.1742
2019-03-28_18,270.46686
2019-03-29_00,272.5505
2019-03-29_06,275.80084
2019-03-29_12,275.4249
2019-03-29_18,270.29962
2019-03-30_00,272.72687
2019-03-30_06,276.9409
2019-03-30_12,275.56237999999996
2019-03-30_18,273.40753
2019-03-31_00,275.6615
2019-03-31_06,276.55106
2019-03-31_12,273.9594
2019-03-31_18,271.16257
2019-04-01_00,274.42657
2019-04-01_06,276.15546
2019-04-01_12,275.1999
2019-04-01_18,273.09167
2019-04-02_00,274.51562
2019-04-02_06,275.83484
2019-04-02_12,275.15845
2019-04-02_18,273.2456
2019-04-03_00,276.9366
2019-04-03_06,277.9002
2019-04-03_12,274.5708
2019-04-03_18,272.89342999999997
2019-04-04_00,277.65054
2019-04-04_06,279.83453
2019-04-04_12,276.16718
2019-04-04_18,275.10822
2019-04-05_00,276.15643
2019-04-05_06,277.8322
2019-04-05_12,276.35016
2019-04-05_18,275.95172
2019-04-06_00,277.0434
2019-04-06_06,276.73593
2019-04-06_12,277.17676
2019-04-06_18,275.9801
2019-04-07_00,277.33432
2019-04-07_06,277.25293
2019-04-07_12,275.3493
2019-04-07_18,276.6169
2019-04-08_00,277.98395
2019-04-08_06,277.7953
2019-04-08_12,276.76672
2019-04-08_18,275.422
2019-04-09_00,279.02652
2019-04-09_06,279.7973
2019-04-09_12,279.54224
2019-04-09_18,274.99933
2019-04-10_00,277.63895
2019-04-10_06,279.90884
2019-04-10_12,277.39664
2019-04-10_18,274.04717999999997
2019-04-11_00,278.88452
2019-04-11_06,280.05884
2019-04-11_12,276.7891
2019-04-11_18,274.6027
2019-04-12_00,278.29742000000005
2019-04-12_06,281.51196
2019-04-12_12,277.6857
2019-04-12_18,273.97747999999996
2019-04-13_00,278.15783999999996
2019-04-13_06,282.57578
2019-04-13_12,278.5161
2019-04-13_18,279.57207999999997
2019-04-14_00,279.55408
2019-04-14_06,281.45654
2019-04-14_12,278.63852
2019-04-14_18,276.6203
2019-04-15_00,278.41135
2019-04-15_06,279.2457
2019-04-15_12,279.02582
2019-04-15_18,276.42426
2019-04-16_00,279.7475
2019-04-16_06,283.16165
2019-04-16_12,280.45657
2019-04-16_18,277.05005
2019-04-17_00,280.82892000000004
2019-04-17_06,286.05588
2019-04-17_12,280.13622999999995
2019-04-17_18,275.03888
2019-04-18_00,281.1723
2019-04-18_06,280.6419
2019-04-18_12,279.22112999999996
2019-04-18_18,277.62032999999997
2019-04-19_00,276.8833
2019-04-19_06,277.9508
2019-04-19_12,278.3641
2019-04-19_18,276.40227999999996
2019-04-20_00,279.62277
2019-04-20_06,278.96243
2019-04-20_12,278.43172999999996
2019-04-20_18,275.3786
2019-04-21_00,280.21682999999996
2019-04-21_06,281.1938
2019-04-21_12,281.5268
2019-04-21_18,277.0912
2019-04-22_00,281.274
2019-04-22_06,282.74408
2019-04-22_12,279.82346
2019-04-22_18,274.72362999999996
2019-04-23_00,277.9035
2019-04-23_06,279.8387
2019-04-23_12,279.18994
2019-04-23_18,279.54395
2019-04-24_00,282.10556
2019-04-24_06,284.1633
2019-04-24_12,279.7646
2019-04-24_18,278.93627999999995
2019-04-25_00,280.4101
2019-04-25_06,277.6745
2019-04-25_12,277.18744
2019-04-25_18,276.3799
2019-04-26_00,279.31613
2019-04-26_06,280.03815
2019-04-26_12,277.01874
2019-04-26_18,272.10547
2019-04-27_00,278.50622999999996
2019-04-27_06,279.48975
2019-04-27_12,277.17922999999996
2019-04-27_18,273.08867999999995
2019-04-28_00,283.97504
2019-04-28_06,282.49627999999996
2019-04-28_12,281.99615
2019-04-28_18,278.1916
2019-04-29_00,283.97632000000004
2019-04-29_06,285.80573
2019-04-29_12,280.11400000000003
2019-04-29_18,274.8783
2019-04-30_00,281.91568
2019-04-30_06,284.00067
2019-04-30_12,281.83799999999997
2019-04-30_18,279.55432
2019-05-01_00,282.00067
2019-05-01_06,280.97827
2019-05-01_12,279.6054
2019-05-01_18,277.26855
2019-05-02_00,277.83746
2019-05-02_06,278.77417
2019-05-02_12,279.53412000000003
2019-05-02_18,277.41986
2019-05-03_00,281.9968
2019-05-03_06,287.40765
2019-05-03_12,286.08783
2019-05-03_18,281.9309
2019-05-04_00,287.1026
2019-05-04_06,287.31158
2019-05-04_12,284.92337000000003
2019-05-04_18,280.47803
2019-05-05_00,283.38925
2019-05-05_06,283.62183
2019-05-05_12,280.05457
2019-05-05_18,277.7229
2019-05-06_00,280.85052
2019-05-06_06,279.22362999999996
2019-05-06_12,278.78455
2019-05-06_18,278.18847999999997
2019-05-07_00,279.73056
2019-05-07_06,281.4449
2019-05-07_12,280.07468
2019-05-07_18,277.53604
2019-05-08_00,278.05402000000004
2019-05-08_06,280.1172
2019-05-08_12,278.6336
2019-05-08_18,278.60983
2019-05-09_00,282.47336
2019-05-09_06,278.01492
2019-05-09_12,277.8992
2019-05-09_18,278.46365
2019-05-10_00,278.41647
2019-05-10_06,278.1949
2019-05-10_12,278.0901
2019-05-10_18,277.49228
2019-05-11_00,281.39484
2019-05-11_06,280.3451
2019-05-11_12,279.41534
2019-05-11_18,275.62494
2019-05-12_00,281.10413
2019-05-12_06,282.94836000000004
2019-05-12_12,280.80252
2019-05-12_18,276.5589
2019-05-13_00,283.3933
2019-05-13_06,285.39867999999996
2019-05-13_12,279.52547999999996
2019-05-13_18,278.96082
2019-05-14_00,282.90726
2019-05-14_06,286.03986000000003
2019-05-14_12,281.9765
2019-05-14_18,278.5879
2019-05-15_00,284.09497000000005
2019-05-15_06,283.35074
2019-05-15_12,282.21573
2019-05-15_18,280.63962000000004
2019-05-16_00,284.25708
2019-05-16_06,283.7562
2019-05-16_12,279.3357
2019-05-16_18,280.88998
2019-05-17_00,282.54425
2019-05-17_06,282.22766
2019-05-17_12,279.6705
2019-05-17_18,279.96112
2019-05-18_00,284.30347
2019-05-18_06,286.93982
2019-05-18_12,281.9392
2019-05-18_18,282.12653
2019-05-19_00,283.80865
2019-05-19_06,285.3424
2019-05-19_12,282.24048
2019-05-19_18,280.62054
2019-05-20_00,285.82653999999997
2019-05-20_06,284.92792000000003
2019-05-20_12,284.24365
2019-05-20_18,284.36667
2019-05-21_00,285.515
2019-05-21_06,284.91222999999997
2019-05-21_12,282.32047
2019-05-21_18,282.60497999999995
2019-05-22_00,284.80188
2019-05-22_06,286.25092
2019-05-22_12,283.0948
