Date,Average temperature [K]
2019-01-01_00,283.25692999999995
2019-01-01_06,283.87936
2019-01-01_12,283.9928
2019-01-01_18,282.8714
2019-01-02_00,284.98068
2019-01-02_06,283.80163999999996
2019-01-02_12,284.5415
2019-01-02_18,284.51392000000004
2019-01-03_00,285.84943
2019-01-03_06,284.65927
2019-01-03_12,284.3091
2019-01-03_18,283.13364
2019-01-04_00,283.3752
2019-01-04_06,282.9707
2019-01-04_12,280.97455
2019-01-04_18,282.80487
2019-01-05_00,283.49762000000004
2019-01-05_06,285.85857999999996
2019-01-05_12,286.617
2019-01-05_18,286.54456
2019-01-06_00,287.0974
2019-01-06_06,283.39935
2019-01-06_12,283.0423
2019-01-06_18,281.8772
2019-01-07_00,282.6621
2019-01-07_06,282.83966000000004
2019-01-07_12,283.3761
2019-01-07_18,282.20087
2019-01-08_00,285.5056
2019-01-08_06,284.79672
2019-01-08_12,284.6729
2019-01-08_18,284.91202000000004
2019-01-09_00,286.4121
2019-01-09_06,288.21948
2019-01-09_12,283.4772
2019-01-09_18,282.41900000000004
2019-01-10_00,283.0797
2019-01-10_06,283.72125
2019-01-10_12,283.62906
2019-01-10_18,284.26324
2019-01-11_00,286.1922
2019-01-11_06,286.0841
2019-01-11_12,282.34564
2019-01-11_18,280.30176
2019-01-12_00,280.8509
2019-01-12_06,282.71075
2019-01-12_12,281.19135
2019-01-12_18,281.35156
2019-01-13_00,283.76837
2019-01-13_06,283.2646
2019-01-13_12,282.27896
2019-01-13_18,282.32837
2019-01-14_00,283.20734
2019-01-14_06,282.49722
2019-01-14_12,282.14685
2019-01-14_18,282.2586
2019-01-15_00,281.9458
2019-01-15_06,282.75982999999997
2019-01-15_12,283.35974
2019-01-15_18,283.82794
2019-01-16_00,285.1046
2019-01-16_06,287.6111
2019-01-16_12,287.81347999999997
2019-01-16_18,287.75586
2019-01-17_00,285.83643
2019-01-17_06,286.1582
2019-01-17_12,284.69852000000003
2019-01-17_18,286.361
2019-01-18_00,287.56897000000004
2019-01-18_06,285.37737999999996
2019-01-18_12,281.4288
2019-01-18_18,280.68018
2019-01-19_00,280.95947
2019-01-19_06,282.1045
2019-01-19_12,281.10495
2019-01-19_18,281.88004
2019-01-20_00,282.82306
2019-01-20_06,283.6187
2019-01-20_12,283.7361
2019-01-20_18,285.06372000000005
2019-01-21_00,289.9812
2019-01-21_06,286.61992999999995
2019-01-21_12,283.79306
2019-01-21_18,282.56644
2019-01-22_00,282.11053
2019-01-22_06,282.40857
2019-01-22_12,281.1319
2019-01-22_18,282.56104
2019-01-23_00,282.5518
2019-01-23_06,282.2587
2019-01-23_12,282.0574
2019-01-23_18,282.42297
2019-01-24_00,283.65265
2019-01-24_06,286.3146
2019-01-24_12,285.90972999999997
2019-01-24_18,284.58386
2019-01-25_00,283.06006
2019-01-25_06,282.70096
2019-01-25_12,282.47977000000003
2019-01-25_18,282.33092999999997
2019-01-26_00,282.39545
2019-01-26_06,284.85803
2019-01-26_12,285.19723999999997
2019-01-26_18,287.57397000000003
2019-01-27_00,288.3003
2019-01-27_06,286.97668
2019-01-27_12,285.02356000000003
2019-01-27_18,281.69372999999996
2019-01-28_00,279.9966
2019-01-28_06,280.24835
2019-01-28_12,280.2951
2019-01-28_18,281.96866
2019-01-29_00,283.57114
2019-01-29_06,285.56212999999997
2019-01-29_12,285.68896
2019-01-29_18,283.10138
2019-01-30_00,282.60318
