Date,Average temperature [K]
2019-01-01_00,297.26962000000003
2019-01-01_06,297.394
2019-01-01_12,296.64563
2019-01-01_18,297.72882000000004
2019-01-02_00,297.46603
2019-01-02_06,298.28700000000003
2019-01-02_12,296.9624
2019-01-02_18,296.18042
2019-01-03_00,298.06134
2019-01-03_06,297.35213999999996
2019-01-03_12,296.48685
2019-01-03_18,296.8597
2019-01-04_00,298.26633
2019-01-04_06,297.8877
2019-01-04_12,296.31342
2019-01-04_18,294.54852
2019-01-05_00,297.27106000000003
2019-01-05_06,299.0866
2019-01-05_12,297.36505
2019-01-05_18,297.20667000000003
2019-01-06_00,298.60864
2019-01-06_06,300.41643999999997
2019-01-06_12,298.04816
2019-01-06_18,297.45092999999997
2019-01-07_00,297.1045
2019-01-07_06,298.81427
2019-01-07_12,297.67004
2019-01-07_18,296.3625
2019-01-08_00,297.45727999999997
2019-01-08_06,298.389
2019-01-08_12,297.46198
2019-01-08_18,297.77042
2019-01-09_00,297.6577
2019-01-09_06,298.656
2019-01-09_12,297.42154
2019-01-09_18,296.6031
2019-01-10_00,297.25647000000004
2019-01-10_06,299.7188
2019-01-10_12,297.30142
2019-01-10_18,296.92487
2019-01-11_00,298.03693
2019-01-11_06,298.74768
2019-01-11_12,297.17474
2019-01-11_18,296.54200000000003
2019-01-12_00,298.5506
2019-01-12_06,299.2752
2019-01-12_12,297.54632999999995
2019-01-12_18,297.86523
2019-01-13_00,298.81378
2019-01-13_06,300.0185
2019-01-13_12,297.24478
2019-01-13_18,297.02417
2019-01-14_00,299.29082999999997
2019-01-14_06,297.7233
2019-01-14_12,296.29773
2019-01-14_18,296.00372000000004
2019-01-15_00,296.83105
2019-01-15_06,297.6812
2019-01-15_12,297.14977999999996
2019-01-15_18,296.7923
2019-01-16_00,297.85217
2019-01-16_06,297.11453
2019-01-16_12,296.7788
2019-01-16_18,296.49707
2019-01-17_00,297.8628
2019-01-17_06,297.29395
2019-01-17_12,297.84598
2019-01-17_18,296.74917999999997
2019-01-18_00,296.85657000000003
2019-01-18_06,298.34027000000003
2019-01-18_12,296.15536000000003
2019-01-18_18,297.0747
2019-01-19_00,295.9629
2019-01-19_06,297.2749
2019-01-19_12,296.46188
2019-01-19_18,296.61002
2019-01-20_00,297.46466000000004
2019-01-20_06,298.2735
2019-01-20_12,297.20096
2019-01-20_18,297.23364
2019-01-21_00,298.34497000000005
2019-01-21_06,298.52617999999995
2019-01-21_12,297.0245
2019-01-21_18,297.47463999999997
2019-01-22_00,298.74823
2019-01-22_06,296.9237
2019-01-22_12,297.0982
2019-01-22_18,296.10693
2019-01-23_00,295.93753
2019-01-23_06,296.46573
2019-01-23_12,295.72292999999996
2019-01-23_18,295.2423
2019-01-24_00,297.85675
2019-01-24_06,296.6315
2019-01-24_12,295.6236
2019-01-24_18,295.4818
2019-01-25_00,296.04346
2019-01-25_06,297.42900000000003
2019-01-25_12,296.1033
2019-01-25_18,295.98474
2019-01-26_00,295.98334
2019-01-26_06,297.547
