Date,Average temperature [K]
2019-01-29_18,275.54816
2019-01-30_00,277.5524
2019-01-30_06,284.00525
2019-01-30_12,280.1126
2019-01-30_18,280.66437
2019-01-31_00,278.9607
2019-01-31_06,283.65982
2019-01-31_12,278.3696
2019-01-31_18,276.393
2019-02-01_00,277.40787
2019-02-01_06,280.58304
2019-02-01_12,276.9926
2019-02-01_18,275.37094
2019-02-02_00,276.0711
2019-02-02_06,286.3968
2019-02-02_12,281.81464
2019-02-02_18,278.20557
2019-02-03_00,280.0618
2019-02-03_06,287.71387
2019-02-03_12,284.48862
2019-02-03_18,285.27466
2019-02-04_00,288.5053
2019-02-04_06,289.71136
2019-02-04_12,281.4071
2019-02-04_18,278.3149
2019-02-05_00,279.07748
2019-02-05_06,282.5697
2019-02-05_12,281.27734
2019-02-05_18,281.31522
2019-02-06_00,281.5846
2019-02-06_06,283.00305
2019-02-06_12,281.9427
2019-02-06_18,279.023
2019-02-07_00,281.31174
2019-02-07_06,289.07336
2019-02-07_12,288.34363
2019-02-07_18,281.81653
2019-02-08_00,278.1482
2019-02-08_06,281.05057
2019-02-08_12,276.72842
2019-02-08_18,275.68402
2019-02-09_00,276.03668
2019-02-09_06,276.1216
2019-02-09_12,277.28156
2019-02-09_18,275.34454
2019-02-10_00,277.11517
2019-02-10_06,279.90765
2019-02-10_12,277.59482
2019-02-10_18,277.24805
2019-02-11_00,275.9524
2019-02-11_06,279.08527
2019-02-11_12,279.4656
2019-02-11_18,277.4496
2019-02-12_00,279.4291
2019-02-12_06,282.4508
2019-02-12_12,279.13058
2019-02-12_18,276.65802
2019-02-13_00,278.50897
2019-02-13_06,281.8827
2019-02-13_12,278.9047
2019-02-13_18,276.37985
2019-02-14_00,277.4021
2019-02-14_06,280.71704
2019-02-14_12,276.5946
2019-02-14_18,274.50354
2019-02-15_00,275.97623
2019-02-15_06,279.56647
2019-02-15_12,278.78906
2019-02-15_18,278.30496
2019-02-16_00,279.31418
2019-02-16_06,285.30737
2019-02-16_12,279.9986
2019-02-16_18,276.9521
2019-02-17_00,278.95453
2019-02-17_06,283.23608
2019-02-17_12,279.54846
2019-02-17_18,277.95502
2019-02-18_00,279.41037
2019-02-18_06,285.67032
2019-02-18_12,282.27823
2019-02-18_18,282.4076
2019-02-19_00,282.7248
2019-02-19_06,285.14355
2019-02-19_12,283.37372
2019-02-19_18,283.06866
2019-02-20_00,285.69586
2019-02-20_06,288.94318
2019-02-20_12,285.03983
2019-02-20_18,281.36514
2019-02-21_00,283.06445
2019-02-21_06,286.16693
2019-02-21_12,282.04132
2019-02-21_18,281.2494
2019-02-22_00,280.6674
2019-02-22_06,286.84033
2019-02-22_12,284.06494
2019-02-22_18,281.05203
2019-02-23_00,282.32928
2019-02-23_06,285.54944
2019-02-23_12,280.47812
2019-02-23_18,277.9425
2019-02-24_00,279.8135
2019-02-24_06,286.3366
2019-02-24_12,283.36887
2019-02-24_18,283.96735
2019-02-25_00,284.69135
2019-02-25_06,290.498
2019-02-25_12,286.10583
2019-02-25_18,284.06055
2019-02-26_00,284.03955
2019-02-26_06,284.6517
2019-02-26_12,282.1427
2019-02-26_18,278.8061
2019-02-27_00,280.30127
2019-02-27_06,284.28296
2019-02-27_12,283.1501
2019-02-27_18,282.56586
2019-02-28_00,282.23822
2019-02-28_06,283.19403
2019-02-28_12,283.07147
2019-02-28_18,282.05225
2019-03-01_00,282.03992
2019-03-01_06,286.16528
2019-03-01_12,283.94135
2019-03-01_18,280.74872
2019-03-02_00,283.04904
2019-03-02_06,286.7371
2019-03-02_12,282.4356
2019-03-02_18,282.05164
2019-03-03_00,281.81696
2019-03-03_06,283.52905
2019-03-03_12,282.21796
2019-03-03_18,282.98608
2019-03-04_00,284.57196
2019-03-04_06,284.00717
2019-03-04_12,280.95758
2019-03-04_18,280.70947
2019-03-05_00,284.05893
2019-03-05_06,287.18918
2019-03-05_12,283.8329
2019-03-05_18,282.65103
2019-03-06_00,284.9519
2019-03-06_06,287.03156
2019-03-06_12,285.6051
2019-03-06_18,284.2303
2019-03-07_00,284.02087
2019-03-07_06,283.6178
2019-03-07_12,281.23602
2019-03-07_18,278.70483
2019-03-08_00,280.33276
2019-03-08_06,284.114
2019-03-08_12,281.10596
2019-03-08_18,277.81067
2019-03-09_00,281.28186
2019-03-09_06,289.4879
2019-03-09_12,285.62128
2019-03-09_18,283.5655
2019-03-10_00,284.95413
2019-03-10_06,290.2681
2019-03-10_12,287.8731
2019-03-10_18,284.7984
2019-03-11_00,285.20578
2019-03-11_06,289.97577
2019-03-11_12,286.98267
2019-03-11_18,283.14474
2019-03-12_00,284.89307
2019-03-12_06,289.37674
2019-03-12_12,286.7329
2019-03-12_18,283.25403
2019-03-13_00,286.31018
2019-03-13_06,290.2259
2019-03-13_12,281.9646
2019-03-13_18,279.24286
2019-03-14_00,282.37628
2019-03-14_06,286.6586
2019-03-14_12,281.55072
2019-03-14_18,278.02997
2019-03-15_00,282.07745
2019-03-15_06,286.47726
2019-03-15_12,284.55963
2019-03-15_18,282.5411
2019-03-16_00,282.9918
2019-03-16_06,285.02594
2019-03-16_12,282.5639
2019-03-16_18,278.5681
2019-03-17_00,281.03284
2019-03-17_06,285.18588
2019-03-17_12,281.4958
2019-03-17_18,278.49243
2019-03-18_00,281.71265
2019-03-18_06,285.5518
2019-03-18_12,282.85345
2019-03-18_18,282.49426
2019-03-19_00,285.49783
2019-03-19_06,290.97656
2019-03-19_12,287.1892
2019-03-19_18,283.72662
2019-03-20_00,286.9088
2019-03-20_06,291.6783
2019-03-20_12,286.5841
2019-03-20_18,284.91864
2019-03-21_00,288.271
2019-03-21_06,293.41705
2019-03-21_12,290.48334
2019-03-21_18,288.03534
2019-03-22_00,290.7573
2019-03-22_06,290.62555
2019-03-22_12,283.42816
2019-03-22_18,281.21606
2019-03-23_00,279.9026
2019-03-23_06,280.60962
2019-03-23_12,279.39154
2019-03-23_18,276.89597
2019-03-24_00,282.56625
2019-03-24_06,285.79047
2019-03-24_12,281.9029
2019-03-24_18,278.9085
2019-03-25_00,282.80118
2019-03-25_06,287.52777
2019-03-25_12,285.87524
2019-03-25_18,282.55347
2019-03-26_00,284.77338
2019-03-26_06,287.27686
2019-03-26_12,285.27582
2019-03-26_18,282.78986
2019-03-27_00,284.8195
2019-03-27_06,291.36896
2019-03-27_12,289.1786
2019-03-27_18,287.40158
2019-03-28_00,286.19922
2019-03-28_06,287.7129
2019-03-28_12,283.72888
2019-03-28_18,280.68707
2019-03-29_00,280.9094
2019-03-29_06,282.71686
2019-03-29_12,282.53427
2019-03-29_18,281.36456
2019-03-30_00,283.75177
2019-03-30_06,285.48483
2019-03-30_12,284.1488
2019-03-30_18,282.32843
2019-03-31_00,285.28015
2019-03-31_06,288.97195
2019-03-31_12,283.60492
2019-03-31_18,280.26022
2019-04-01_00,284.57062
2019-04-01_06,285.58954
2019-04-01_12,280.46014
2019-04-01_18,278.4076
2019-04-02_00,281.50684
2019-04-02_06,285.73132
2019-04-02_12,279.1858
2019-04-02_18,278.4038
2019-04-03_00,280.97568
2019-04-03_06,285.7049
2019-04-03_12,281.63867
2019-04-03_18,278.83972
2019-04-04_00,282.51773
2019-04-04_06,288.87164
2019-04-04_12,286.03632
2019-04-04_18,283.57257
2019-04-05_00,287.05536
2019-04-05_06,294.31903
2019-04-05_12,290.09137
2019-04-05_18,286.38824
2019-04-06_00,288.0927
2019-04-06_06,291.6075
2019-04-06_12,287.9375
2019-04-06_18,285.02405
2019-04-07_00,287.58432
2019-04-07_06,291.61084
2019-04-07_12,288.60956
2019-04-07_18,285.4426
2019-04-08_00,282.20856
2019-04-08_06,284.38318
2019-04-08_12,282.02502
2019-04-08_18,279.82776
2019-04-09_00,283.36295
2019-04-09_06,287.68207
2019-04-09_12,282.47974
2019-04-09_18,281.36505
2019-04-10_00,279.68094
2019-04-10_06,280.69986
2019-04-10_12,282.14078
2019-04-10_18,280.4876
2019-04-11_00,284.22876
2019-04-11_06,287.11157
2019-04-11_12,283.43704
2019-04-11_18,280.0353
2019-04-12_00,282.8365
2019-04-12_06,284.53687
2019-04-12_12,282.84537
2019-04-12_18,279.852
2019-04-13_00,284.96936
2019-04-13_06,288.74326
2019-04-13_12,285.51855
2019-04-13_18,283.38507
2019-04-14_00,288.01746
2019-04-14_06,291.10498
2019-04-14_12,287.89243
2019-04-14_18,287.029
2019-04-15_00,289.99728
2019-04-15_06,292.57187
2019-04-15_12,286.44818
2019-04-15_18,283.46674
2019-04-16_00,286.9477
2019-04-16_06,291.76663
2019-04-16_12,287.1392
2019-04-16_18,284.5476
2019-04-17_00,289.09113
2019-04-17_06,289.90744
2019-04-17_12,288.54004
2019-04-17_18,286.13263
2019-04-18_00,290.11566
2019-04-18_06,292.45
2019-04-18_12,288.8847
2019-04-18_18,286.64035
2019-04-19_00,291.22363
2019-04-19_06,294.95178
2019-04-19_12,289.3729
2019-04-19_18,285.0395
2019-04-20_00,285.78732
2019-04-20_06,288.7764
2019-04-20_12,286.33505
2019-04-20_18,285.56415
2019-04-21_00,289.01126
2019-04-21_06,293.4355
2019-04-21_12,291.54486
2019-04-21_18,289.8827
2019-04-22_00,293.09088
2019-04-22_06,295.747
2019-04-22_12,291.32834
2019-04-22_18,288.3452
2019-04-23_00,291.94647
2019-04-23_06,294.35043
2019-04-23_12,291.43896
2019-04-23_18,290.21826
2019-04-24_00,293.07382
2019-04-24_06,292.78293
2019-04-24_12,292.0429
2019-04-24_18,291.28247
2019-04-25_00,293.32025
2019-04-25_06,295.45233
2019-04-25_12,292.82074
2019-04-25_18,289.59232
2019-04-26_00,286.52902
2019-04-26_06,287.03766
2019-04-26_12,283.8576
2019-04-26_18,282.93115
2019-04-27_00,284.5204
2019-04-27_06,287.22998
2019-04-27_12,283.9102
2019-04-27_18,280.75372
2019-04-28_00,284.78998
2019-04-28_06,290.60223
2019-04-28_12,286.42926
2019-04-28_18,286.0124
2019-04-29_00,288.73706
2019-04-29_06,291.50983
2019-04-29_12,289.57495
2019-04-29_18,288.0238
2019-04-30_00,287.9987
2019-04-30_06,290.07196
2019-04-30_12,289.33362
2019-04-30_18,289.5426
2019-05-01_00,291.8376
2019-05-01_06,294.92944
2019-05-01_12,291.27435
2019-05-01_18,289.41064
2019-05-02_00,291.97076
2019-05-02_06,295.64136
2019-05-02_12,291.44867
2019-05-02_18,287.1352
2019-05-03_00,291.9343
2019-05-03_06,296.4272
2019-05-03_12,292.5146
2019-05-03_18,289.43726
2019-05-04_00,292.28033
2019-05-04_06,293.45465
2019-05-04_12,290.35648
2019-05-04_18,286.8252
2019-05-05_00,292.2003
2019-05-05_06,295.79517
2019-05-05_12,291.73523
2019-05-05_18,289.9099
2019-05-06_00,292.84613
2019-05-06_06,293.84863
2019-05-06_12,291.63464
2019-05-06_18,288.60205
2019-05-07_00,289.5958
2019-05-07_06,291.07623
2019-05-07_12,287.65085
2019-05-07_18,283.28604
2019-05-08_00,288.24493
2019-05-08_06,294.64697
2019-05-08_12,291.17267
2019-05-08_18,287.88132
2019-05-09_00,293.38596
2019-05-09_06,295.25027
2019-05-09_12,291.34402
2019-05-09_18,287.60916
2019-05-10_00,294.3535
2019-05-10_06,297.42096
2019-05-10_12,293.16333
2019-05-10_18,288.8951
2019-05-11_00,293.5672
2019-05-11_06,297.15515
2019-05-11_12,291.88507
2019-05-11_18,289.76117
2019-05-12_00,289.47473
2019-05-12_06,291.12952
2019-05-12_12,287.12283
2019-05-12_18,286.33527
2019-05-13_00,289.26196
2019-05-13_06,292.61987
2019-05-13_12,290.20517
2019-05-13_18,289.32605
2019-05-14_00,291.84964
2019-05-14_06,292.86212
2019-05-14_12,290.1728
2019-05-14_18,288.95117
2019-05-15_00,291.7859
2019-05-15_06,292.62955
2019-05-15_12,290.56583
2019-05-15_18,288.72458
2019-05-16_00,291.98804
2019-05-16_06,295.5438
2019-05-16_12,291.34155
2019-05-16_18,288.86264
2019-05-17_00,293.31232
2019-05-17_06,295.27014
2019-05-17_12,292.316
2019-05-17_18,289.8708
2019-05-18_00,293.96167
2019-05-18_06,295.6576
2019-05-18_12,292.81323
2019-05-18_18,291.35992
2019-05-19_00,294.59235
2019-05-19_06,295.19202
2019-05-19_12,292.60132
2019-05-19_18,291.26312
2019-05-20_00,295.203
2019-05-20_06,295.97382
2019-05-20_12,292.82715
2019-05-20_18,292.72507
2019-05-21_00,293.34998
2019-05-21_06,294.3922
2019-05-21_12,291.76822
2019-05-21_18,289.91943
2019-05-22_00,292.1598
2019-05-22_06,294.2641
2019-05-22_12,290.6856
2019-05-22_18,288.18945
2019-05-23_00,293.6076
2019-05-23_06,296.1633
2019-05-23_12,292.80032
2019-05-23_18,288.2161
2019-05-24_00,295.53937
2019-05-24_06,299.7536
2019-05-24_12,295.13696
2019-05-24_18,290.78845
2019-05-25_00,296.88327
2019-05-25_06,300.33084
2019-05-25_12,295.39975
2019-05-25_18,291.88483
2019-05-26_00,297.29736
2019-05-26_06,302.39752
2019-05-26_12,297.18542
2019-05-26_18,292.79248
2019-05-27_00,298.56067
2019-05-27_06,301.90167
2019-05-27_12,296.23438
2019-05-27_18,294.4825
2019-05-28_00,297.5673
2019-05-28_06,299.18414
2019-05-28_12,296.00342
2019-05-28_18,294.33154
2019-05-29_00,293.38684
2019-05-29_06,297.29297
2019-05-29_12,293.05832
2019-05-29_18,289.3335
2019-05-30_00,293.4613
2019-05-30_06,297.61932
2019-05-30_12,293.48752
2019-05-30_18,291.3429
2019-05-31_00,295.43063
2019-05-31_06,296.7198
2019-05-31_12,293.6125
2019-05-31_18,291.24695
2019-06-01_00,294.87183
2019-06-01_06,295.75964
2019-06-01_12,294.26178
2019-06-01_18,292.7656
2019-06-02_00,296.12314
2019-06-02_06,296.8
2019-06-02_12,294.18304
2019-06-02_18,292.7199
2019-06-03_00,296.0036
2019-06-03_06,297.57642
2019-06-03_12,293.6989
2019-06-03_18,291.86517
2019-06-04_00,295.0982
2019-06-04_06,298.34714
2019-06-04_12,294.91394
2019-06-04_18,292.65717
2019-06-05_00,295.66074
2019-06-05_06,298.06454
2019-06-05_12,294.5532
2019-06-05_18,292.9422
2019-06-06_00,298.75967
2019-06-06_06,300.425
2019-06-06_12,295.98938
2019-06-06_18,293.68774
2019-06-07_00,294.17767
2019-06-07_06,294.4562
2019-06-07_12,293.57214
2019-06-07_18,293.4925
2019-06-08_00,295.39917
2019-06-08_06,294.65082
2019-06-08_12,291.99826
2019-06-08_18,291.3558
2019-06-09_00,292.46658
2019-06-09_06,291.53625
2019-06-09_12,291.151
2019-06-09_18,290.58127
2019-06-10_00,292.38147
2019-06-10_06,291.8944
2019-06-10_12,289.99078
2019-06-10_18,290.05753
2019-06-11_00,291.2495
2019-06-11_06,294.43085
2019-06-11_12,291.43042
2019-06-11_18,289.4926
2019-06-12_00,291.64075
2019-06-12_06,293.92322
2019-06-12_12,290.95245
2019-06-12_18,289.38568
2019-06-13_00,294.31012
2019-06-13_06,297.78302
2019-06-13_12,294.69385
2019-06-13_18,291.97012
2019-06-14_00,296.05017
2019-06-14_06,297.89615
2019-06-14_12,294.73932
2019-06-14_18,292.35822
2019-06-15_00,290.82593
2019-06-15_06,292.11975
2019-06-15_12,293.1906
2019-06-15_18,293.0899
2019-06-16_00,297.20804
2019-06-16_06,302.49805
2019-06-16_12,297.5786
2019-06-16_18,294.30307
2019-06-17_00,297.3066
2019-06-17_06,298.76056
2019-06-17_12,294.8714
2019-06-17_18,292.23004
2019-06-18_00,297.61993
2019-06-18_06,298.42996
2019-06-18_12,295.44724
2019-06-18_18,293.43103
2019-06-19_00,296.6978
2019-06-19_06,299.70343
2019-06-19_12,294.92432
2019-06-19_18,294.0159
2019-06-20_00,295.67923
2019-06-20_06,297.78955
2019-06-20_12,294.4496
2019-06-20_18,293.85355
2019-06-21_00,295.6167
2019-06-21_06,298.9123
2019-06-21_12,295.44272
2019-06-21_18,293.86523
2019-06-22_00,295.8759
2019-06-22_06,295.98456
2019-06-22_12,294.05383
2019-06-22_18,293.50574
2019-06-23_00,294.8592
2019-06-23_06,295.10773
2019-06-23_12,293.43396
2019-06-23_18,292.736
2019-06-24_00,292.4348
2019-06-24_06,295.0711
2019-06-24_12,292.88623
2019-06-24_18,291.94574
2019-06-25_00,294.4362
2019-06-25_06,299.10562
2019-06-25_12,295.2002
2019-06-25_18,293.57883
2019-06-26_00,297.8375
2019-06-26_06,301.39374
2019-06-26_12,296.6815
2019-06-26_18,294.51834
2019-06-27_00,299.00232
2019-06-27_06,300.35062
2019-06-27_12,297.45612
2019-06-27_18,297.48602
2019-06-28_00,297.485
2019-06-28_06,298.83838
2019-06-28_12,294.82584
2019-06-28_18,293.06897
2019-06-29_00,294.1278
2019-06-29_06,294.80975
2019-06-29_12,294.06012
2019-06-29_18,294.64166
2019-06-30_00,295.43762
2019-06-30_06,299.05743
2019-06-30_12,296.95117
2019-06-30_18,296.33994
2019-07-01_00,296.7773
2019-07-01_06,296.31747
2019-07-01_12,296.0617
2019-07-01_18,295.63748
2019-07-02_00,296.53583
2019-07-02_06,299.61835
2019-07-02_12,298.06653
2019-07-02_18,296.355
2019-07-03_00,298.66846
2019-07-03_06,299.24414
2019-07-03_12,296.86453
2019-07-03_18,295.42078
2019-07-04_00,296.8076
2019-07-04_06,294.7882
2019-07-04_12,295.10706
2019-07-04_18,293.67352
2019-07-05_00,294.11273
2019-07-05_06,294.5961
2019-07-05_12,294.01776
2019-07-05_18,293.89026
2019-07-06_00,295.375
2019-07-06_06,295.528
2019-07-06_12,294.274
2019-07-06_18,294.20618
2019-07-07_00,294.11923
2019-07-07_06,294.4527
2019-07-07_12,293.08313
2019-07-07_18,292.51416
2019-07-08_00,293.57806
2019-07-08_06,295.7174
2019-07-08_12,293.25726
2019-07-08_18,291.89432
2019-07-09_00,294.1868
2019-07-09_06,294.40704
2019-07-09_12,293.0413
2019-07-09_18,291.75232
2019-07-10_00,293.73
2019-07-10_06,295.4983
2019-07-10_12,293.38757
2019-07-10_18,292.5324
2019-07-11_00,293.17386
2019-07-11_06,295.94904
2019-07-11_12,293.24414
2019-07-11_18,292.7952
2019-07-12_00,294.513
2019-07-12_06,295.07446
2019-07-12_12,295.52307
2019-07-12_18,294.2519
2019-07-13_00,297.80072
2019-07-13_06,298.01154
2019-07-13_12,295.90997
2019-07-13_18,295.13202
2019-07-14_00,295.20773
2019-07-14_06,296.47046
2019-07-14_12,295.02505
2019-07-14_18,294.37482
2019-07-15_00,295.67474
2019-07-15_06,296.7104
2019-07-15_12,294.87827
2019-07-15_18,293.86926
2019-07-16_00,295.3861
2019-07-16_06,295.9262
2019-07-16_12,295.58307
2019-07-16_18,294.9507
2019-07-17_00,296.52625
2019-07-17_06,299.51523
2019-07-17_12,296.30048
2019-07-17_18,295.2163
2019-07-18_00,298.29514
2019-07-18_06,298.4272
2019-07-18_12,296.9685
2019-07-18_18,297.0844
2019-07-19_00,298.30292
2019-07-19_06,302.6797
2019-07-19_12,298.34842
2019-07-19_18,297.51117
2019-07-20_00,299.76804
2019-07-20_06,300.27753
2019-07-20_12,297.25427
2019-07-20_18,296.33377
2019-07-21_00,296.8413
2019-07-21_06,298.79907
2019-07-21_12,296.09146
2019-07-21_18,295.1416
2019-07-22_00,296.3011
2019-07-22_06,298.3009
2019-07-22_12,297.05817
2019-07-22_18,296.23364
2019-07-23_00,297.3331
2019-07-23_06,300.40686
2019-07-23_12,297.2058
2019-07-23_18,296.08392
2019-07-24_00,297.71198
2019-07-24_06,300.8362
2019-07-24_12,297.82114
2019-07-24_18,297.3258
2019-07-25_00,299.95587
2019-07-25_06,302.36395
2019-07-25_12,299.64966
2019-07-25_18,298.17163
2019-07-26_00,301.02808
2019-07-26_06,304.26666
2019-07-26_12,300.41306
2019-07-26_18,299.22577
2019-07-27_00,301.3767
2019-07-27_06,304.27167
2019-07-27_12,300.6409
2019-07-27_18,298.80298
2019-07-28_00,298.9397
2019-07-28_06,302.08377
2019-07-28_12,300.32977
2019-07-28_18,298.8123
2019-07-29_00,302.29233
2019-07-29_06,302.0845
2019-07-29_12,299.7981
2019-07-29_18,298.71353
2019-07-30_00,302.65414
2019-07-30_06,304.8047
2019-07-30_12,301.28998
2019-07-30_18,299.5105
2019-07-31_00,303.04123
2019-07-31_06,305.45532
2019-07-31_12,301.46918
2019-07-31_18,299.51807
2019-08-01_00,302.8947
2019-08-01_06,304.37714
2019-08-01_12,300.772
2019-08-01_18,299.73846
2019-08-02_00,303.2354
2019-08-02_06,305.38043
2019-08-02_12,301.64362
2019-08-02_18,299.92566
2019-08-03_00,302.063
2019-08-03_06,304.6655
2019-08-03_12,301.8092
2019-08-03_18,299.30182
2019-08-04_00,301.94894
2019-08-04_06,304.10162
2019-08-04_12,300.0223
2019-08-04_18,299.2752
2019-08-05_00,301.78113
2019-08-05_06,304.42462
2019-08-05_12,301.28964
2019-08-05_18,299.437
2019-08-06_00,302.58755
2019-08-06_06,305.3201
2019-08-06_12,300.86108
2019-08-06_18,299.39432
2019-08-07_00,302.34192
2019-08-07_06,305.93945
2019-08-07_12,301.6435
2019-08-07_18,299.89008
2019-08-08_00,302.71118
2019-08-08_06,305.7271
2019-08-08_12,301.5737
2019-08-08_18,299.26038
2019-08-09_00,302.93967
2019-08-09_06,305.30902
2019-08-09_12,301.69965
2019-08-09_18,299.7401
2019-08-10_00,301.84424
2019-08-10_06,304.28296
2019-08-10_12,300.76025
2019-08-10_18,299.185
2019-08-11_00,302.0229
2019-08-11_06,303.3194
2019-08-11_12,299.8341
2019-08-11_18,299.2125
2019-08-12_00,301.3354
2019-08-12_06,303.87103
2019-08-12_12,301.21814
2019-08-12_18,299.97452
2019-08-13_00,302.40076
2019-08-13_06,303.21753
2019-08-13_12,300.37332
2019-08-13_18,299.37646
2019-08-14_00,299.5437
2019-08-14_06,301.24185
2019-08-14_12,300.1623
2019-08-14_18,299.93936
2019-08-15_00,303.83685
2019-08-15_06,303.20483
2019-08-15_12,300.6925
2019-08-15_18,301.1582
2019-08-16_00,301.8097
2019-08-16_06,303.09546
2019-08-16_12,301.1112
2019-08-16_18,299.6587
2019-08-17_00,303.37827
2019-08-17_06,306.814
2019-08-17_12,301.6477
2019-08-17_18,300.1056
2019-08-18_00,302.11646
2019-08-18_06,303.34274
2019-08-18_12,300.21808
2019-08-18_18,299.39185
2019-08-19_00,300.96237
2019-08-19_06,301.2976
2019-08-19_12,298.87228
2019-08-19_18,297.7932
2019-08-20_00,298.48074
2019-08-20_06,301.06146
2019-08-20_12,297.77667
2019-08-20_18,297.2387
2019-08-21_00,300.0763
2019-08-21_06,301.409
2019-08-21_12,297.5005
2019-08-21_18,297.5328
2019-08-22_00,298.76575
2019-08-22_06,300.66296
2019-08-22_12,298.61212
2019-08-22_18,298.2439
2019-08-23_00,299.75372
2019-08-23_06,301.83014
2019-08-23_12,299.57693
2019-08-23_18,298.49994
2019-08-24_00,301.6297
2019-08-24_06,302.57794
2019-08-24_12,299.61285
2019-08-24_18,297.19174
2019-08-25_00,299.19257
2019-08-25_06,301.50647
2019-08-25_12,296.93002
2019-08-25_18,295.3178
2019-08-26_00,298.0564
2019-08-26_06,300.68317
2019-08-26_12,296.96722
2019-08-26_18,296.20044
2019-08-27_00,299.00104
2019-08-27_06,301.0116
2019-08-27_12,299.1443
2019-08-27_18,297.56848
2019-08-28_00,298.26508
2019-08-28_06,300.58145
2019-08-28_12,299.33444
2019-08-28_18,298.4156
2019-08-29_00,300.9059
2019-08-29_06,305.0066
2019-08-29_12,300.10004
2019-08-29_18,298.97992
2019-08-30_00,299.41306
2019-08-30_06,302.57413
2019-08-30_12,299.969
2019-08-30_18,298.79004
2019-08-31_00,300.32108
2019-08-31_06,303.9948
2019-08-31_12,299.92358
2019-08-31_18,299.13702
2019-09-01_00,300.22333
2019-09-01_06,302.8814
2019-09-01_12,299.3728
2019-09-01_18,298.18802
2019-09-02_00,299.72775
2019-09-02_06,302.76193
2019-09-02_12,298.44568
2019-09-02_18,297.75122
2019-09-03_00,298.01965
2019-09-03_06,298.88647
2019-09-03_12,297.14252
2019-09-03_18,295.8023
2019-09-04_00,297.6822
2019-09-04_06,298.8397
2019-09-04_12,297.16602
2019-09-04_18,296.7929
2019-09-05_00,298.4221
2019-09-05_06,301.1005
2019-09-05_12,299.12665
2019-09-05_18,298.09064
2019-09-06_00,300.2683
2019-09-06_06,303.4016
2019-09-06_12,300.20636
2019-09-06_18,298.123
2019-09-07_00,302.0564
2019-09-07_06,302.97086
2019-09-07_12,299.68988
2019-09-07_18,298.74994
