Date,Average temperature [K]
2019-01-01_00,287.4913
2019-01-01_06,287.66354
2019-01-01_12,288.44006
2019-01-01_18,289.58185
2019-01-02_00,290.04904
2019-01-02_06,290.40515
2019-01-02_12,288.69385
2019-01-02_18,286.85767000000004
2019-01-03_00,287.10284
2019-01-03_06,290.0167
2019-01-03_12,286.68557999999996
2019-01-03_18,286.49594
2019-01-04_00,286.99484
2019-01-04_06,288.73535
2019-01-04_12,287.3144
2019-01-04_18,289.37323
2019-01-05_00,290.90337999999997
2019-01-05_06,290.81512000000004
2019-01-05_12,290.19952
2019-01-05_18,289.20374
2019-01-06_00,288.28296
2019-01-06_06,291.69916
2019-01-06_12,287.04034
2019-01-06_18,287.02612
2019-01-07_00,288.40137000000004
2019-01-07_06,288.58527000000004
2019-01-07_12,286.99962999999997
2019-01-07_18,287.38347999999996
2019-01-08_00,288.95386
2019-01-08_06,290.25864
2019-01-08_12,288.899
2019-01-08_18,287.9457
2019-01-09_00,289.5044
2019-01-09_06,287.4607
2019-01-09_12,286.9025
2019-01-09_18,287.52252000000004
2019-01-10_00,288.9171
2019-01-10_06,288.73297
2019-01-10_12,290.2477
2019-01-10_18,290.59087999999997
2019-01-11_00,289.83722
2019-01-11_06,289.5973
2019-01-11_12,288.53265
2019-01-11_18,289.5327
2019-01-12_00,288.4378
2019-01-12_06,287.52765
2019-01-12_12,288.73578
2019-01-12_18,289.2544
2019-01-13_00,290.30206
2019-01-13_06,289.85345
2019-01-13_12,289.61197000000004
2019-01-13_18,287.9148
2019-01-14_00,288.29034
2019-01-14_06,287.6564
2019-01-14_12,286.43054
2019-01-14_18,286.51984
2019-01-15_00,288.88672
2019-01-15_06,290.08014
2019-01-15_12,289.96033
2019-01-15_18,292.80548
2019-01-16_00,290.30725
2019-01-16_06,289.95975
2019-01-16_12,287.28125
2019-01-16_18,289.39502000000005
2019-01-17_00,288.56396
2019-01-17_06,289.88965
2019-01-17_12,286.06815
2019-01-17_18,288.5773
2019-01-18_00,288.35706
2019-01-18_06,288.67084
2019-01-18_12,286.4659
2019-01-18_18,286.34277000000003
2019-01-19_00,286.89648
2019-01-19_06,289.55957
2019-01-19_12,289.28073
2019-01-19_18,290.1525
2019-01-20_00,290.69855
2019-01-20_06,292.2237
2019-01-20_12,291.0198
2019-01-20_18,291.14232999999996
2019-01-21_00,289.59692
2019-01-21_06,289.42365
2019-01-21_12,286.77158
2019-01-21_18,287.91507
2019-01-22_00,288.73456
2019-01-22_06,287.786
2019-01-22_12,289.1441
2019-01-22_18,289.13916
2019-01-23_00,289.35062
2019-01-23_06,290.97696
2019-01-23_12,290.05252
2019-01-23_18,289.84875
2019-01-24_00,289.4754
2019-01-24_06,289.19595
2019-01-24_12,288.06647000000004
2019-01-24_18,285.745
2019-01-25_00,286.07275
2019-01-25_06,286.63162
2019-01-25_12,287.9905
2019-01-25_18,287.34314
2019-01-26_00,287.3471
2019-01-26_06,287.1725
2019-01-26_12,284.85886
2019-01-26_18,284.48267000000004
2019-01-27_00,284.9004
2019-01-27_06,286.66956
2019-01-27_12,285.6725
2019-01-27_18,285.33972
2019-01-28_00,287.24026000000003
2019-01-28_06,287.9339
2019-01-28_12,289.2658
2019-01-28_18,288.28652999999997
2019-01-29_00,286.2103
2019-01-29_06,287.72083
2019-01-29_12,285.72997999999995
2019-01-29_18,284.61066
2019-01-30_00,287.13736
2019-01-30_06,287.1737
2019-01-30_12,287.8299
2019-01-30_18,288.65362999999996
2019-01-31_00,291.11597
2019-01-31_06,291.85562000000004
2019-01-31_12,291.94772
2019-01-31_18,290.59418
2019-02-01_00,287.56754
2019-02-01_06,287.68265
2019-02-01_12,286.76215
2019-02-01_18,286.0262
2019-02-02_00,287.2928
2019-02-02_06,289.79082999999997
2019-02-02_12,287.22235
2019-02-02_18,287.89062
2019-02-03_00,289.41238
2019-02-03_06,293.2339
2019-02-03_12,291.80453
2019-02-03_18,291.4602
2019-02-04_00,293.48236
2019-02-04_06,294.03802
2019-02-04_12,291.50964
2019-02-04_18,289.72556000000003
2019-02-05_00,289.42953
2019-02-05_06,290.51062
2019-02-05_12,291.07324
2019-02-05_18,289.52078
2019-02-06_00,287.8678
2019-02-06_06,292.69202
2019-02-06_12,290.7049
2019-02-06_18,289.40192
2019-02-07_00,291.02022999999997
2019-02-07_06,292.5172
2019-02-07_12,291.58092999999997
2019-02-07_18,289.86194
2019-02-08_00,291.01294
2019-02-08_06,290.0828
2019-02-08_12,288.3007
