Date,Average temperature [K]
2019-01-01_00,260.58603
2019-01-01_06,269.7197
2019-01-01_12,266.87756
2019-01-01_18,263.58282
2019-01-02_00,261.19113
2019-01-02_06,271.22253
2019-01-02_12,268.7871
2019-01-02_18,265.30298
2019-01-03_00,262.76056
2019-01-03_06,271.91757
2019-01-03_12,268.33597000000003
2019-01-03_18,266.17416000000003
2019-01-04_00,262.77902
2019-01-04_06,270.77734
2019-01-04_12,268.45453
2019-01-04_18,265.21405
2019-01-05_00,263.30573
2019-01-05_06,272.91083
2019-01-05_12,269.25616
2019-01-05_18,265.3932
2019-01-06_00,263.41626
2019-01-06_06,273.96576
2019-01-06_12,270.36066
2019-01-06_18,267.04712
2019-01-07_00,265.85107
2019-01-07_06,272.32355
2019-01-07_12,269.96155
2019-01-07_18,265.88397000000003
2019-01-08_00,263.18335
2019-01-08_06,270.84213
2019-01-08_12,268.78912
2019-01-08_18,267.52432000000005
2019-01-09_00,266.18115
2019-01-09_06,269.50122000000005
2019-01-09_12,268.19107
2019-01-09_18,267.5699
2019-01-10_00,265.4557
2019-01-10_06,272.25836
2019-01-10_12,269.53726
2019-01-10_18,266.19977
2019-01-11_00,262.85626
2019-01-11_06,274.41614
2019-01-11_12,270.64447
2019-01-11_18,267.05957
2019-01-12_00,267.16486000000003
2019-01-12_06,276.70977999999997
2019-01-12_12,272.0346
2019-01-12_18,266.50732
2019-01-13_00,264.36847
2019-01-13_06,276.58344
2019-01-13_12,273.66617
2019-01-13_18,271.02026
2019-01-14_00,270.11456
2019-01-14_06,276.63833999999997
2019-01-14_12,271.76013
2019-01-14_18,266.06476000000004
2019-01-15_00,263.27197
2019-01-15_06,267.80475
2019-01-15_12,265.47742
2019-01-15_18,262.2171
2019-01-16_00,260.11194
2019-01-16_06,271.02127
2019-01-16_12,268.0161
2019-01-16_18,264.23438
2019-01-17_00,261.43994
2019-01-17_06,275.71338
2019-01-17_12,271.5159
2019-01-17_18,268.17886
2019-01-18_00,265.9469
2019-01-18_06,274.4594
2019-01-18_12,271.84286000000003
2019-01-18_18,268.20508
2019-01-19_00,265.03418
2019-01-19_06,274.98975
2019-01-19_12,271.6943
2019-01-19_18,267.61148
2019-01-20_00,264.3587
2019-01-20_06,270.77252000000004
2019-01-20_12,268.1707
2019-01-20_18,264.3777
2019-01-21_00,261.73657000000003
2019-01-21_06,274.83282
2019-01-21_12,271.49374
2019-01-21_18,267.0176
2019-01-22_00,263.4665
2019-01-22_06,279.48082999999997
2019-01-22_12,274.54352
2019-01-22_18,269.3286
2019-01-23_00,265.79642
2019-01-23_06,280.57315
2019-01-23_12,275.3655
2019-01-23_18,271.30773999999997
2019-01-24_00,269.9549
2019-01-24_06,274.16666000000004
2019-01-24_12,273.99567
2019-01-24_18,272.9911
2019-01-25_00,270.5918
2019-01-25_06,277.39676000000003
2019-01-25_12,273.60184
2019-01-25_18,269.80457
2019-01-26_00,267.82953
2019-01-26_06,275.76917000000003
2019-01-26_12,273.54537999999997
2019-01-26_18,271.87085
2019-01-27_00,272.13477
2019-01-27_06,275.45813
2019-01-27_12,272.72864
2019-01-27_18,268.29332999999997
2019-01-28_00,265.80814
2019-01-28_06,275.64435
2019-01-28_12,273.383
2019-01-28_18,269.9506
2019-01-29_00,270.07602
2019-01-29_06,278.68762000000004
2019-01-29_12,275.08299999999997
2019-01-29_18,271.67902000000004
2019-01-30_00,271.03238
2019-01-30_06,274.2782
2019-01-30_12,270.1922
2019-01-30_18,267.11602999999997
2019-01-31_00,264.5061
2019-01-31_06,269.527
2019-01-31_12,267.86374
2019-01-31_18,263.44476000000003
2019-02-01_00,262.1935
2019-02-01_06,276.74466
2019-02-01_12,273.94622999999996
2019-02-01_18,270.87143
2019-02-02_00,269.82794
2019-02-02_06,276.3094
2019-02-02_12,273.84344
2019-02-02_18,271.63965
2019-02-03_00,270.35867
2019-02-03_06,278.7959
2019-02-03_12,274.88608
2019-02-03_18,270.6809
2019-02-04_00,269.34564
2019-02-04_06,282.7426
2019-02-04_12,277.52477999999996
2019-02-04_18,272.51462000000004
2019-02-05_00,270.35873
2019-02-05_06,282.89148
2019-02-05_12,277.91992
2019-02-05_18,273.17606
2019-02-06_00,271.64905
2019-02-06_06,280.43712999999997
2019-02-06_12,276.8587
2019-02-06_18,270.50592
2019-02-07_00,266.55637
2019-02-07_06,271.4347
2019-02-07_12,268.22937
2019-02-07_18,265.5675
2019-02-08_00,266.2732
2019-02-08_06,272.1956
2019-02-08_12,270.392
2019-02-08_18,266.47552
2019-02-09_00,265.67926
2019-02-09_06,268.29837000000003
2019-02-09_12,266.94757000000004
2019-02-09_18,265.75714
2019-02-10_00,265.03314
2019-02-10_06,271.2895
2019-02-10_12,268.733
2019-02-10_18,264.55518
2019-02-11_00,263.85034
2019-02-11_06,275.19757000000004
2019-02-11_12,273.5867
2019-02-11_18,269.59753
2019-02-12_00,269.17276
2019-02-12_06,278.91663
2019-02-12_12,274.7214
2019-02-12_18,269.54523
2019-02-13_00,267.9084
2019-02-13_06,271.36852999999996
2019-02-13_12,269.0082
2019-02-13_18,268.23776000000004
2019-02-14_00,267.86400000000003
2019-02-14_06,273.61792
2019-02-14_12,271.78406
2019-02-14_18,266.73107999999996
2019-02-15_00,263.31656
2019-02-15_06,273.6856
2019-02-15_12,270.61523
2019-02-15_18,265.45145
2019-02-16_00,262.28488
2019-02-16_06,271.81226000000004
2019-02-16_12,270.5064
2019-02-16_18,269.11908
2019-02-17_00,267.99994
2019-02-17_06,273.0642
2019-02-17_12,270.49573
2019-02-17_18,268.60736
2019-02-18_00,267.91135
2019-02-18_06,271.07412999999997
2019-02-18_12,270.02383
2019-02-18_18,267.24304
2019-02-19_00,266.90252999999996
2019-02-19_06,274.68018
2019-02-19_12,271.7414
2019-02-19_18,268.05597
2019-02-20_00,267.01227
2019-02-20_06,278.77472
2019-02-20_12,274.7366
2019-02-20_18,270.17374
2019-02-21_00,268.46436
2019-02-21_06,276.86322
2019-02-21_12,273.62775
2019-02-21_18,270.70544
2019-02-22_00,267.53702000000004
2019-02-22_06,280.13672
2019-02-22_12,276.54346
2019-02-22_18,270.96512
2019-02-23_00,268.84296
2019-02-23_06,281.95276
2019-02-23_12,277.4117
2019-02-23_18,272.66077
2019-02-24_00,271.58547999999996
2019-02-24_06,281.4655
2019-02-24_12,278.238
2019-02-24_18,273.95563
2019-02-25_00,272.14105
2019-02-25_06,281.8808
2019-02-25_12,278.4237
2019-02-25_18,275.875
2019-02-26_00,273.78125
2019-02-26_06,275.2137
2019-02-26_12,274.58606000000003
2019-02-26_18,273.25043
2019-02-27_00,271.97803
2019-02-27_06,278.4187
2019-02-27_12,275.8947
2019-02-27_18,271.8515
2019-02-28_00,269.7021
2019-02-28_06,279.8073
2019-02-28_12,276.88397000000003
2019-02-28_18,272.83887000000004
2019-03-01_00,271.4945
2019-03-01_06,279.57495
2019-03-01_12,276.97747999999996
2019-03-01_18,274.10222999999996
2019-03-02_00,272.42892
2019-03-02_06,277.2537
2019-03-02_12,274.82135
2019-03-02_18,272.8119
2019-03-03_00,271.80817
2019-03-03_06,281.43286
2019-03-03_12,277.7619
2019-03-03_18,272.88403
2019-03-04_00,271.7951
2019-03-04_06,283.45052999999996
2019-03-04_12,280.08356000000003
2019-03-04_18,276.66016
2019-03-05_00,274.0267
2019-03-05_06,284.81417999999996
2019-03-05_12,280.41882000000004
2019-03-05_18,273.34146
2019-03-06_00,269.6692
2019-03-06_06,284.51642000000004
2019-03-06_12,280.7931
2019-03-06_18,275.02814
2019-03-07_00,272.90662000000003
2019-03-07_06,282.59045
2019-03-07_12,278.78925
2019-03-07_18,275.04126
2019-03-08_00,273.5193
2019-03-08_06,280.76782000000003
2019-03-08_12,278.5664
2019-03-08_18,274.5885
2019-03-09_00,273.13928
2019-03-09_06,286.7838
2019-03-09_12,282.04218
2019-03-09_18,276.66168
2019-03-10_00,275.2227
2019-03-10_06,281.55814
2019-03-10_12,280.0572
2019-03-10_18,273.774
2019-03-11_00,271.384
2019-03-11_06,283.29462
2019-03-11_12,281.3357
2019-03-11_18,274.84542999999996
2019-03-12_00,271.59766
2019-03-12_06,284.22635
2019-03-12_12,280.9204
2019-03-12_18,274.0426
2019-03-13_00,272.089
2019-03-13_06,284.69464
2019-03-13_12,281.7893
2019-03-13_18,275.50555
2019-03-14_00,272.75957999999997
2019-03-14_06,286.46182000000005
2019-03-14_12,282.00336
2019-03-14_18,274.53778
2019-03-15_00,272.32697
2019-03-15_06,288.14572000000004
2019-03-15_12,283.08746
2019-03-15_18,276.3795
2019-03-16_00,275.1119
2019-03-16_06,290.1949
2019-03-16_12,284.04486
2019-03-16_18,276.6233
2019-03-17_00,275.82288
2019-03-17_06,286.47495
2019-03-17_12,285.71796
2019-03-17_18,280.6604
2019-03-18_00,279.35522000000003
2019-03-18_06,290.7676
2019-03-18_12,286.9301
2019-03-18_18,281.80334
2019-03-19_00,279.85623
2019-03-19_06,284.48926
2019-03-19_12,283.23657000000003
2019-03-19_18,281.62457
2019-03-20_00,281.43712999999997
2019-03-20_06,287.15536000000003
2019-03-20_12,280.87708
2019-03-20_18,276.45966
2019-03-21_00,273.5332
2019-03-21_06,281.5113
2019-03-21_12,279.685
2019-03-21_18,273.20232999999996
2019-03-22_00,270.97458
2019-03-22_06,282.3072
2019-03-22_12,280.06097
2019-03-22_18,273.13794
2019-03-23_00,271.27124
2019-03-23_06,284.2351
2019-03-23_12,280.78217
2019-03-23_18,275.8867
2019-03-24_00,274.6146
2019-03-24_06,287.24164
2019-03-24_12,281.27155
2019-03-24_18,275.4593
2019-03-25_00,275.64542
2019-03-25_06,289.33588
2019-03-25_12,285.75464
2019-03-25_18,278.74
2019-03-26_00,278.23138
2019-03-26_06,292.8423
2019-03-26_12,288.85882999999995
2019-03-26_18,284.3338
2019-03-27_00,282.2941
2019-03-27_06,292.02032
2019-03-27_12,287.40466000000004
2019-03-27_18,282.3176
2019-03-28_00,281.18847999999997
2019-03-28_06,290.3208
2019-03-28_12,285.7157
2019-03-28_18,280.97857999999997
2019-03-29_00,279.23703
2019-03-29_06,287.87946
2019-03-29_12,283.01523
2019-03-29_18,276.90265
2019-03-30_00,274.42023
2019-03-30_06,283.86374
2019-03-30_12,280.52576
2019-03-30_18,273.80742999999995
2019-03-31_00,274.14783
2019-03-31_06,286.34647
2019-03-31_12,283.69965
2019-03-31_18,276.79
2019-04-01_00,276.8338
2019-04-01_06,291.63347999999996
2019-04-01_12,287.50214
2019-04-01_18,282.48717999999997
2019-04-02_00,281.1919
2019-04-02_06,291.61023
2019-04-02_12,288.13257000000004
2019-04-02_18,282.81836
