Date,Average temperature [K]
2019-01-01_00,253.98495
2019-01-01_06,255.87741
2019-01-01_12,254.96985
2019-01-01_18,255.68146000000002
2019-01-02_00,258.2551
2019-01-02_06,260.0702
2019-01-02_12,257.3921
2019-01-02_18,261.91187
2019-01-03_00,259.08527000000004
2019-01-03_06,259.49228
2019-01-03_12,258.8799
2019-01-03_18,257.86508
2019-01-04_00,256.29855
2019-01-04_06,253.75242999999998
2019-01-04_12,250.05513
2019-01-04_18,251.79658999999998
2019-01-05_00,251.49469
2019-01-05_06,253.9836
2019-01-05_12,252.4832
2019-01-05_18,252.12122999999997
2019-01-06_00,250.68286
2019-01-06_06,251.83492
2019-01-06_12,250.67902
2019-01-06_18,251.36842000000001
2019-01-07_00,252.70702999999997
2019-01-07_06,255.72197999999997
2019-01-07_12,253.78867999999997
2019-01-07_18,251.93817
2019-01-08_00,249.68967999999998
2019-01-08_06,251.785
2019-01-08_12,251.5142
2019-01-08_18,250.48575
2019-01-09_00,249.7549
2019-01-09_06,251.24196
2019-01-09_12,249.25797000000003
2019-01-09_18,249.06111
2019-01-10_00,247.79504
2019-01-10_06,254.37652999999997
2019-01-10_12,251.75406
2019-01-10_18,249.76422000000002
2019-01-11_00,249.42802000000003
2019-01-11_06,254.6676
2019-01-11_12,251.73528
2019-01-11_18,250.81102
2019-01-12_00,249.95195
2019-01-12_06,254.62236000000001
2019-01-12_12,251.60737999999998
2019-01-12_18,253.1157
2019-01-13_00,253.1121
2019-01-13_06,255.66644
2019-01-13_12,252.31265
2019-01-13_18,251.68922
2019-01-14_00,251.70537000000002
2019-01-14_06,253.49672999999999
2019-01-14_12,251.11806
2019-01-14_18,253.41484
2019-01-15_00,251.88477000000003
2019-01-15_06,256.12408
2019-01-15_12,251.69179
2019-01-15_18,254.10823
2019-01-16_00,255.59631000000002
2019-01-16_06,262.0745
2019-01-16_12,267.63525
2019-01-16_18,262.71387000000004
2019-01-17_00,258.0249
2019-01-17_06,257.95752000000005
2019-01-17_12,255.79813
2019-01-17_18,252.26431000000002
2019-01-18_00,251.69887000000003
2019-01-18_06,254.01897999999997
2019-01-18_12,250.49863
2019-01-18_18,248.36427
2019-01-19_00,248.31786
2019-01-19_06,252.13379
2019-01-19_12,248.68356
2019-01-19_18,249.59293
2019-01-20_00,247.97931
2019-01-20_06,252.97272
2019-01-20_12,250.19705
2019-01-20_18,248.00171
2019-01-21_00,249.3347
2019-01-21_06,258.055
2019-01-21_12,258.63486
2019-01-21_18,262.64505
2019-01-22_00,270.82538
2019-01-22_06,269.77136
2019-01-22_12,268.13482999999997
2019-01-22_18,267.21143
2019-01-23_00,266.02443999999997
2019-01-23_06,266.39052999999996
2019-01-23_12,263.98026
2019-01-23_18,260.4801
2019-01-24_00,258.3343
2019-01-24_06,259.41177000000005
2019-01-24_12,257.87994
2019-01-24_18,253.75575
2019-01-25_00,255.13133
2019-01-25_06,257.55057
2019-01-25_12,253.59451
2019-01-25_18,253.14685
2019-01-26_00,251.31977999999998
2019-01-26_06,255.57385
2019-01-26_12,250.91306
2019-01-26_18,249.7649
2019-01-27_00,251.12794
2019-01-27_06,253.37611
2019-01-27_12,250.91566
2019-01-27_18,246.61462000000003
2019-01-28_00,247.88528
2019-01-28_06,252.37724
2019-01-28_12,248.26971
2019-01-28_18,247.32558999999998
2019-01-29_00,248.23276
2019-01-29_06,254.13927999999999
2019-01-29_12,250.56836
2019-01-29_18,249.04082999999997
2019-01-30_00,251.48111
2019-01-30_06,255.25087000000002
2019-01-30_12,254.36946
2019-01-30_18,254.7967
2019-01-31_00,255.2268
2019-01-31_06,253.58707
2019-01-31_12,252.73678999999998
2019-01-31_18,254.51897000000002
2019-02-01_00,254.19156
2019-02-01_06,255.83792000000003
2019-02-01_12,253.70012000000003
2019-02-01_18,252.34848
2019-02-02_00,252.81525
2019-02-02_06,255.08478
2019-02-02_12,253.36198
2019-02-02_18,251.4048
2019-02-03_00,249.87233999999998
2019-02-03_06,252.57275
2019-02-03_12,247.46712999999997
2019-02-03_18,246.5569
2019-02-04_00,247.31389
2019-02-04_06,249.72746
2019-02-04_12,247.07164
2019-02-04_18,245.08835
2019-02-05_00,242.90805
2019-02-05_06,245.9535
2019-02-05_12,241.90675
2019-02-05_18,241.96317000000002
2019-02-06_00,243.68372000000002
2019-02-06_06,246.02159
2019-02-06_12,243.52374
2019-02-06_18,243.10602999999998
2019-02-07_00,243.0886
2019-02-07_06,246.47816
2019-02-07_12,244.83777
2019-02-07_18,246.7174
2019-02-08_00,246.64185
2019-02-08_06,250.45827999999997
2019-02-08_12,250.3671
2019-02-08_18,249.37447000000003
2019-02-09_00,249.55132000000003
2019-02-09_06,251.30813999999998
2019-02-09_12,249.15117
2019-02-09_18,249.13652000000002
2019-02-10_00,246.82072000000002
2019-02-10_06,250.63177000000002
2019-02-10_12,246.40877999999998
2019-02-10_18,245.10155
2019-02-11_00,246.93138
2019-02-11_06,251.04132
2019-02-11_12,246.61795
2019-02-11_18,244.73181
2019-02-12_00,246.35245
2019-02-12_06,251.28477
2019-02-12_12,247.57053
2019-02-12_18,245.99786
2019-02-13_00,248.3825
2019-02-13_06,252.55019
2019-02-13_12,247.44863999999998
2019-02-13_18,246.45065
2019-02-14_00,247.62427000000002
2019-02-14_06,253.49196
2019-02-14_12,249.07019
2019-02-14_18,248.97473
2019-02-15_00,253.2438
2019-02-15_06,256.3106
2019-02-15_12,252.93992999999998
2019-02-15_18,254.34597999999997
2019-02-16_00,256.32833999999997
2019-02-16_06,262.17114
2019-02-16_12,259.2105
2019-02-16_18,258.70013
2019-02-17_00,257.93695
2019-02-17_06,260.12573
2019-02-17_12,255.67395
2019-02-17_18,251.65031000000002
2019-02-18_00,254.85567999999998
2019-02-18_06,259.9623
2019-02-18_12,254.19717000000003
2019-02-18_18,253.5775
2019-02-19_00,252.89423
2019-02-19_06,258.65137000000004
2019-02-19_12,252.65546
2019-02-19_18,256.19757000000004
2019-02-20_00,254.95125
2019-02-20_06,262.89288
2019-02-20_12,257.29422
2019-02-20_18,253.97598
2019-02-21_00,253.03564
2019-02-21_06,258.60687
2019-02-21_12,254.65458999999998
2019-02-21_18,251.80945
2019-02-22_00,251.79385
2019-02-22_06,257.62158
2019-02-22_12,253.00538999999998
2019-02-22_18,252.1907
2019-02-23_00,254.76971
2019-02-23_06,262.0426
2019-02-23_12,256.15585
2019-02-23_18,253.44397999999998
2019-02-24_00,250.78714
2019-02-24_06,258.1906
2019-02-24_12,252.68233999999998
2019-02-24_18,247.59918
2019-02-25_00,252.40425
2019-02-25_06,259.78802
2019-02-25_12,256.32703
2019-02-25_18,253.4829
2019-02-26_00,255.06298999999999
2019-02-26_06,262.95883
2019-02-26_12,256.18567
2019-02-26_18,261.23724
2019-02-27_00,260.92676
2019-02-27_06,268.46997000000005
2019-02-27_12,261.4826
2019-02-27_18,258.78656
2019-02-28_00,262.56146
2019-02-28_06,268.26532000000003
2019-02-28_12,262.97722999999996
2019-02-28_18,258.15722999999997
2019-03-01_00,260.84216000000004
2019-03-01_06,263.88013
2019-03-01_12,259.9438
2019-03-01_18,256.26727
2019-03-02_00,256.6262
2019-03-02_06,262.72733
2019-03-02_12,255.6568
2019-03-02_18,250.67175
2019-03-03_00,251.94977000000003
2019-03-03_06,261.98315
2019-03-03_12,255.46649
2019-03-03_18,251.74731
2019-03-04_00,257.1618
2019-03-04_06,264.55795
2019-03-04_12,260.4195
2019-03-04_18,255.8081
2019-03-05_00,257.29623
2019-03-05_06,266.75217000000004
2019-03-05_12,259.96667
2019-03-05_18,255.91324
2019-03-06_00,257.4065
2019-03-06_06,266.1502
2019-03-06_12,261.47083
2019-03-06_18,259.85724
2019-03-07_00,260.5985
2019-03-07_06,268.32727
2019-03-07_12,264.31073
2019-03-07_18,260.48657000000003
2019-03-08_00,264.42505
2019-03-08_06,270.9646
2019-03-08_12,264.31982
2019-03-08_18,260.88196
2019-03-09_00,261.8346
2019-03-09_06,268.66907000000003
2019-03-09_12,261.96454
2019-03-09_18,258.59625
2019-03-10_00,262.3262
2019-03-10_06,272.564
2019-03-10_12,265.37164
2019-03-10_18,260.70953
2019-03-11_00,266.50705
2019-03-11_06,272.30438
2019-03-11_12,265.6682
2019-03-11_18,264.2087
2019-03-12_00,263.97754
2019-03-12_06,268.7244
2019-03-12_12,267.39453
2019-03-12_18,266.30823
2019-03-13_00,268.7223
2019-03-13_06,272.13653999999997
2019-03-13_12,266.44897000000003
2019-03-13_18,264.62762000000004
2019-03-14_00,266.60332999999997
2019-03-14_06,271.3046
2019-03-14_12,263.72112999999996
2019-03-14_18,260.58367999999996
2019-03-15_00,262.32648
2019-03-15_06,270.87277
2019-03-15_12,263.1358
2019-03-15_18,259.84775
2019-03-16_00,262.42
2019-03-16_06,268.65826
2019-03-16_12,262.07513
2019-03-16_18,258.16235
2019-03-17_00,260.71155
2019-03-17_06,261.8934
2019-03-17_12,256.36786
2019-03-17_18,253.73952000000003
2019-03-18_00,257.1194
2019-03-18_06,258.72025
2019-03-18_12,257.06586
2019-03-18_18,255.14659
2019-03-19_00,257.3909
2019-03-19_06,265.23438
2019-03-19_12,257.5432
2019-03-19_18,253.1602
2019-03-20_00,257.50452
2019-03-20_06,264.4659
2019-03-20_12,259.4176
2019-03-20_18,251.14323
2019-03-21_00,255.18166000000002
2019-03-21_06,265.91412
2019-03-21_12,259.76703
2019-03-21_18,253.83806
2019-03-22_00,255.30759
2019-03-22_06,264.2813
2019-03-22_12,258.0141
2019-03-22_18,252.75366
2019-03-23_00,255.20729
2019-03-23_06,264.7932
2019-03-23_12,259.37982
2019-03-23_18,255.93161
2019-03-24_00,260.1307
2019-03-24_06,269.08002
2019-03-24_12,266.6324
2019-03-24_18,262.27423
2019-03-25_00,263.47402999999997
2019-03-25_06,272.5434
2019-03-25_12,264.26977999999997
2019-03-25_18,260.65502999999995
