Date,Average temperature [K]
2019-01-01_00,274.6959
2019-01-01_06,275.13277999999997
2019-01-01_12,274.23206
2019-01-01_18,274.49737999999996
2019-01-02_00,273.99582000000004
2019-01-02_06,273.41882000000004
2019-01-02_12,273.45947
2019-01-02_18,274.21362
2019-01-03_00,274.2791
2019-01-03_06,274.8209
2019-01-03_12,274.97757
2019-01-03_18,275.77572999999995
2019-01-04_00,275.97385
2019-01-04_06,277.45068
2019-01-04_12,278.76117
2019-01-04_18,279.26678
2019-01-05_00,274.4444
2019-01-05_06,274.15594
2019-01-05_12,271.9256
2019-01-05_18,272.63293
2019-01-06_00,273.6819
2019-01-06_06,274.9887
2019-01-06_12,274.45782
2019-01-06_18,273.3108
2019-01-07_00,273.44237999999996
2019-01-07_06,273.78643999999997
2019-01-07_12,274.16222999999997
2019-01-07_18,274.341
2019-01-08_00,274.93823
2019-01-08_06,275.5096
2019-01-08_12,274.83746
2019-01-08_18,275.25284
2019-01-09_00,273.91504
2019-01-09_06,276.27026
2019-01-09_12,277.68422999999996
2019-01-09_18,279.7027
2019-01-10_00,280.13977
2019-01-10_06,281.38727
2019-01-10_12,277.3776
2019-01-10_18,274.92096000000004
2019-01-11_00,274.23615
2019-01-11_06,275.04992999999996
2019-01-11_12,274.85834
2019-01-11_18,275.36182
2019-01-12_00,274.97345
2019-01-12_06,276.89092999999997
2019-01-12_12,275.15765
2019-01-12_18,275.93652000000003
2019-01-13_00,275.9256
2019-01-13_06,277.19525
2019-01-13_12,275.92447000000004
2019-01-13_18,275.8152
2019-01-14_00,274.8719
2019-01-14_06,278.37906
2019-01-14_12,275.00622999999996
2019-01-14_18,275.4344
2019-01-15_00,277.46875
2019-01-15_06,280.7901
2019-01-15_12,276.3866
2019-01-15_18,274.35284
2019-01-16_00,273.4215
2019-01-16_06,272.42900000000003
2019-01-16_12,274.83496
2019-01-16_18,275.24512000000004
2019-01-17_00,272.94824
2019-01-17_06,269.9287
2019-01-17_12,268.50516
2019-01-17_18,272.8356
2019-01-18_00,272.30627000000004
2019-01-18_06,272.49554
2019-01-18_12,273.5499
2019-01-18_18,273.5786
2019-01-19_00,274.62256
2019-01-19_06,276.17676
2019-01-19_12,276.4785
2019-01-19_18,276.42447000000004
2019-01-20_00,275.24347
2019-01-20_06,275.68756
2019-01-20_12,273.91873
2019-01-20_18,270.96265
2019-01-21_00,271.74097
2019-01-21_06,272.13116
2019-01-21_12,272.78378
2019-01-21_18,274.52347000000003
2019-01-22_00,274.85077
2019-01-22_06,273.53503
2019-01-22_12,273.53424
2019-01-22_18,276.13965
2019-01-23_00,277.76517
2019-01-23_06,276.34415
2019-01-23_12,273.15555
2019-01-23_18,272.71448
2019-01-24_00,273.1673
2019-01-24_06,274.07047
2019-01-24_12,274.74712999999997
2019-01-24_18,274.76355
2019-01-25_00,274.27393
2019-01-25_06,274.73465
2019-01-25_12,274.79323999999997
2019-01-25_18,276.37878
2019-01-26_00,273.0771
2019-01-26_06,275.6217
2019-01-26_12,274.4492
2019-01-26_18,273.78735
2019-01-27_00,274.15625
2019-01-27_06,275.37366000000003
2019-01-27_12,276.28283999999996
2019-01-27_18,276.67224
2019-01-28_00,279.4639
2019-01-28_06,278.575
2019-01-28_12,276.27704
2019-01-28_18,275.79092
2019-01-29_00,276.88705
2019-01-29_06,275.94543
2019-01-29_12,275.78174
2019-01-29_18,274.80548
2019-01-30_00,274.8195
2019-01-30_06,277.91638
2019-01-30_12,279.80157
2019-01-30_18,277.13702
2019-01-31_00,273.73217999999997
2019-01-31_06,271.94986
2019-01-31_12,271.09274
2019-01-31_18,270.27777000000003
2019-02-01_00,269.85562000000004
2019-02-01_06,270.72025
2019-02-01_12,272.74896
2019-02-01_18,273.50667999999996
2019-02-02_00,274.45587
2019-02-02_06,273.95294
2019-02-02_12,278.008
2019-02-02_18,277.46972999999997
2019-02-03_00,276.5745
2019-02-03_06,278.96143
2019-02-03_12,279.98422
2019-02-03_18,277.10717999999997
2019-02-04_00,278.88422
2019-02-04_06,272.75385
2019-02-04_12,272.63318
2019-02-04_18,273.6616
2019-02-05_00,274.61606
2019-02-05_06,277.93542
2019-02-05_12,277.15625
2019-02-05_18,274.12625
2019-02-06_00,274.74133
2019-02-06_06,274.57874
2019-02-06_12,274.14777000000004
2019-02-06_18,272.51715
2019-02-07_00,274.3596
2019-02-07_06,271.8009
2019-02-07_12,270.42078
2019-02-07_18,269.6349
2019-02-08_00,266.51636
2019-02-08_06,267.62917999999996
2019-02-08_12,268.5707
2019-02-08_18,268.3886
2019-02-09_00,268.30573
2019-02-09_06,270.89797999999996
2019-02-09_12,271.2874
2019-02-09_18,271.22784
2019-02-10_00,270.60882999999995
2019-02-10_06,272.62787000000003
2019-02-10_12,273.71005
2019-02-10_18,274.23242
2019-02-11_00,273.7063
2019-02-11_06,273.87237999999996
2019-02-11_12,273.4695
2019-02-11_18,272.5116
2019-02-12_00,274.5546
2019-02-12_06,273.47668
2019-02-12_12,273.26193
2019-02-12_18,272.0462
2019-02-13_00,271.45184
2019-02-13_06,270.88513
2019-02-13_12,271.04434
2019-02-13_18,271.5234
2019-02-14_00,272.93042
2019-02-14_06,273.1516
2019-02-14_12,273.65906
2019-02-14_18,273.81018
2019-02-15_00,275.12027
2019-02-15_06,274.9029
2019-02-15_12,275.1953
2019-02-15_18,275.178
2019-02-16_00,276.13205
2019-02-16_06,274.77563
2019-02-16_12,273.94
2019-02-16_18,275.20648
2019-02-17_00,276.3637
2019-02-17_06,275.64136
2019-02-17_12,277.05725
2019-02-17_18,277.77582
2019-02-18_00,278.75705
2019-02-18_06,277.51552999999996
2019-02-18_12,276.42276
2019-02-18_18,278.73035
2019-02-19_00,277.38788
2019-02-19_06,279.47266
2019-02-19_12,277.61346000000003
2019-02-19_18,276.1087
2019-02-20_00,276.37994
2019-02-20_06,278.57842999999997
2019-02-20_12,278.5247
2019-02-20_18,276.95302999999996
2019-02-21_00,276.45605
2019-02-21_06,276.99213
2019-02-21_12,276.36847
2019-02-21_18,278.4784
2019-02-22_00,278.39542
2019-02-22_06,278.88525
2019-02-22_12,276.84814
