Date,Average temperature [K]
2019-01-01_00,250.15536
2019-01-01_06,254.61862000000002
2019-01-01_12,248.74477000000002
2019-01-01_18,246.8509
2019-01-02_00,248.9719
2019-01-02_06,252.50964
2019-01-02_12,252.48584
2019-01-02_18,252.18384
2019-01-03_00,252.75567999999998
2019-01-03_06,254.71688999999998
2019-01-03_12,251.48099
2019-01-03_18,254.10238999999999
2019-01-04_00,254.55978
2019-01-04_06,253.96971000000002
2019-01-04_12,248.30757000000003
2019-01-04_18,250.08614
2019-01-05_00,246.6275
2019-01-05_06,252.9211
2019-01-05_12,250.27518999999998
2019-01-05_18,251.77797
2019-01-06_00,248.37671
2019-01-06_06,253.62592999999998
2019-01-06_12,249.18877999999998
2019-01-06_18,248.75612
2019-01-07_00,251.74805
2019-01-07_06,251.6512
2019-01-07_12,248.17002999999997
2019-01-07_18,249.57488999999998
2019-01-08_00,246.69407999999999
2019-01-08_06,253.10043
2019-01-08_12,251.0606
2019-01-08_18,249.5292
2019-01-09_00,250.084
2019-01-09_06,254.33571
2019-01-09_12,251.19205
2019-01-09_18,255.06062000000003
2019-01-10_00,250.86975
2019-01-10_06,255.32086
2019-01-10_12,250.13003999999998
2019-01-10_18,252.14606
2019-01-11_00,248.89824
2019-01-11_06,254.41026000000002
2019-01-11_12,249.14347999999998
2019-01-11_18,250.62791
2019-01-12_00,244.8538
2019-01-12_06,254.85136
2019-01-12_12,248.75287999999998
2019-01-12_18,248.8037
2019-01-13_00,249.32011
2019-01-13_06,253.82807999999997
2019-01-13_12,248.04654
2019-01-13_18,249.38112
2019-01-14_00,248.49931
2019-01-14_06,254.58608999999998
2019-01-14_12,253.67421000000002
2019-01-14_18,254.35917999999998
2019-01-15_00,250.47412000000003
2019-01-15_06,255.43365
2019-01-15_12,252.59315
2019-01-15_18,254.3973
2019-01-16_00,252.46104
2019-01-16_06,252.90115
2019-01-16_12,250.04005
2019-01-16_18,249.33105
2019-01-17_00,248.18895
2019-01-17_06,253.55762000000001
2019-01-17_12,255.47195
2019-01-17_18,256.10416000000004
2019-01-18_00,256.30627000000004
2019-01-18_06,258.06487999999996
2019-01-18_12,252.9786
2019-01-18_18,250.21143999999998
2019-01-19_00,250.04051
2019-01-19_06,253.51074
2019-01-19_12,247.99557000000001
2019-01-19_18,247.86246
2019-01-20_00,248.24200000000002
2019-01-20_06,253.26129
2019-01-20_12,248.37772
2019-01-20_18,246.63306
2019-01-21_00,246.67357
2019-01-21_06,252.23616
2019-01-21_12,252.9249
2019-01-21_18,252.89944
2019-01-22_00,252.04703999999998
2019-01-22_06,255.00722000000002
2019-01-22_12,252.5518
2019-01-22_18,251.41457000000003
2019-01-23_00,251.80178999999998
2019-01-23_06,257.44034
2019-01-23_12,254.9656
2019-01-23_18,251.74525
2019-01-24_00,253.16632
2019-01-24_06,262.1613
2019-01-24_12,261.25446
2019-01-24_18,259.78015
2019-01-25_00,258.58447
2019-01-25_06,260.86893
2019-01-25_12,253.14382999999998
2019-01-25_18,254.88367000000002
2019-01-26_00,253.95112999999998
2019-01-26_06,260.80334
2019-01-26_12,253.48044
2019-01-26_18,248.39233
