Date,Average temperature [K]
2019-02-04_18,287.45114
2019-02-05_00,288.47006
2019-02-05_06,290.349
2019-02-05_12,289.7119
2019-02-05_18,289.46414
2019-02-06_00,287.3136
2019-02-06_06,289.46204
2019-02-06_12,288.74884
2019-02-06_18,287.64655
2019-02-07_00,290.02463
2019-02-07_06,292.0421
2019-02-07_12,291.72742
2019-02-07_18,289.65833
2019-02-08_00,288.8025
2019-02-08_06,287.9456
2019-02-08_12,287.621
2019-02-08_18,289.9184
2019-02-09_00,289.32965
2019-02-09_06,286.4976
2019-02-09_12,287.57452
2019-02-09_18,285.492
2019-02-10_00,284.12396
2019-02-10_06,285.94476
2019-02-10_12,285.99863
2019-02-10_18,284.4165
2019-02-11_00,287.67017
2019-02-11_06,288.5501
2019-02-11_12,286.8245
2019-02-11_18,285.1825
2019-02-12_00,284.7289
2019-02-12_06,287.91614
2019-02-12_12,286.48605
2019-02-12_18,285.74103
2019-02-13_00,286.76874
2019-02-13_06,287.5785
2019-02-13_12,288.51163
2019-02-13_18,286.51608
2019-02-14_00,287.0017
2019-02-14_06,286.63403
2019-02-14_12,284.61707
2019-02-14_18,285.8966
2019-02-15_00,287.89615
2019-02-15_06,288.7022
2019-02-15_12,287.06104
2019-02-15_18,288.81717
2019-02-16_00,287.54318
2019-02-16_06,288.27905
2019-02-16_12,287.52545
2019-02-16_18,286.13617
2019-02-17_00,285.61615
2019-02-17_06,287.90552
2019-02-17_12,285.0172
2019-02-17_18,285.2221
2019-02-18_00,287.1008
2019-02-18_06,287.01358
2019-02-18_12,286.9257
2019-02-18_18,287.6654
2019-02-19_00,288.2116
2019-02-19_06,291.80957
2019-02-19_12,291.32294
2019-02-19_18,291.79913
2019-02-20_00,294.12213
2019-02-20_06,292.06525
2019-02-20_12,290.85233
2019-02-20_18,287.13712
2019-02-21_00,287.48682
2019-02-21_06,288.33832
2019-02-21_12,286.86896
2019-02-21_18,288.7035
2019-02-22_00,287.88614
2019-02-22_06,290.3623
2019-02-22_12,287.13184
2019-02-22_18,286.31082
2019-02-23_00,286.30634
2019-02-23_06,288.11633
2019-02-23_12,285.96445
2019-02-23_18,285.34387
2019-02-24_00,288.47025
2019-02-24_06,288.3156
2019-02-24_12,288.48117
2019-02-24_18,289.21735
2019-02-25_00,291.1811
2019-02-25_06,291.00726
2019-02-25_12,288.6327
2019-02-25_18,289.4585
2019-02-26_00,290.4043
2019-02-26_06,289.3099
2019-02-26_12,286.7218
2019-02-26_18,289.5063
2019-02-27_00,289.00488
2019-02-27_06,289.41724
2019-02-27_12,288.6911
2019-02-27_18,290.13763
2019-02-28_00,289.90424
2019-02-28_06,292.4655
2019-02-28_12,290.32343
2019-02-28_18,290.25977
2019-03-01_00,289.51306
2019-03-01_06,289.1643
2019-03-01_12,288.05463
2019-03-01_18,288.47284
2019-03-02_00,290.0803
2019-03-02_06,289.7029
2019-03-02_12,287.9478
2019-03-02_18,288.7577
2019-03-03_00,287.2232
2019-03-03_06,287.79272
2019-03-03_12,286.0866
2019-03-03_18,290.09204
2019-03-04_00,290.3869
2019-03-04_06,291.5648
2019-03-04_12,287.86285
2019-03-04_18,287.44482
2019-03-05_00,287.9857
2019-03-05_06,289.97922
2019-03-05_12,288.3319
2019-03-05_18,287.75113
2019-03-06_00,290.55396
2019-03-06_06,292.45148
2019-03-06_12,289.91223
2019-03-06_18,292.8958
2019-03-07_00,291.93347
2019-03-07_06,288.65393
2019-03-07_12,288.13104
2019-03-07_18,285.85767
2019-03-08_00,284.677
2019-03-08_06,286.2444
2019-03-08_12,285.6294
2019-03-08_18,285.42053
2019-03-09_00,287.4879
2019-03-09_06,287.4298
2019-03-09_12,287.4748
2019-03-09_18,288.3736
2019-03-10_00,290.44388
2019-03-10_06,290.94778
2019-03-10_12,288.98883
2019-03-10_18,291.77985
2019-03-11_00,289.79758
2019-03-11_06,291.8117
2019-03-11_12,290.46118
2019-03-11_18,289.28488
2019-03-12_00,289.70166
2019-03-12_06,291.18338
2019-03-12_12,289.29932
2019-03-12_18,288.8297
2019-03-13_00,289.714
2019-03-13_06,290.9344
2019-03-13_12,286.7683
2019-03-13_18,283.94452
2019-03-14_00,284.3255
2019-03-14_06,287.7709
2019-03-14_12,285.66107
2019-03-14_18,286.33514
2019-03-15_00,287.6341
2019-03-15_06,287.8386
2019-03-15_12,286.06012
2019-03-15_18,286.3912
2019-03-16_00,287.691
2019-03-16_06,286.76178
2019-03-16_12,287.52386
2019-03-16_18,286.46216
2019-03-17_00,287.73157
2019-03-17_06,290.48715
2019-03-17_12,286.43182
2019-03-17_18,285.5569
2019-03-18_00,289.07544
2019-03-18_06,289.70364
2019-03-18_12,287.62787
2019-03-18_18,286.90784
2019-03-19_00,290.38602
2019-03-19_06,290.13916
2019-03-19_12,290.16138
2019-03-19_18,288.97125
2019-03-20_00,290.52258
2019-03-20_06,293.5958
2019-03-20_12,290.6178
2019-03-20_18,290.63202
2019-03-21_00,292.5044
2019-03-21_06,292.48297
2019-03-21_12,291.56244
2019-03-21_18,291.79218
2019-03-22_00,294.62302
2019-03-22_06,291.7022
2019-03-22_12,290.3598
2019-03-22_18,288.30933
2019-03-23_00,289.68726
2019-03-23_06,289.44116
2019-03-23_12,287.40668
2019-03-23_18,284.9072
2019-03-24_00,285.87827
2019-03-24_06,288.23285
2019-03-24_12,286.98004
2019-03-24_18,287.5257
2019-03-25_00,290.4589
2019-03-25_06,291.6474
2019-03-25_12,289.04614
2019-03-25_18,288.30396
2019-03-26_00,288.10785
2019-03-26_06,289.34424
2019-03-26_12,290.08344
2019-03-26_18,288.325
2019-03-27_00,289.5978
2019-03-27_06,292.17462
2019-03-27_12,290.9159
2019-03-27_18,292.3049
2019-03-28_00,292.4673
2019-03-28_06,292.16357
2019-03-28_12,291.01697
2019-03-28_18,289.42096
2019-03-29_00,288.62766
2019-03-29_06,291.7735
2019-03-29_12,291.62167
2019-03-29_18,290.27863
2019-03-30_00,292.5428
2019-03-30_06,290.5981
2019-03-30_12,291.44714
2019-03-30_18,290.43243
2019-03-31_00,290.96375
2019-03-31_06,288.78738
2019-03-31_12,288.72162
2019-03-31_18,287.5742
2019-04-01_00,288.3958
2019-04-01_06,286.91766
2019-04-01_12,284.96893
2019-04-01_18,284.33728
2019-04-02_00,288.37646
2019-04-02_06,288.0536
2019-04-02_12,284.76392
2019-04-02_18,285.49902
2019-04-03_00,285.54648
2019-04-03_06,286.55206
2019-04-03_12,286.54883
2019-04-03_18,285.99207
2019-04-04_00,285.69205
2019-04-04_06,289.49127
2019-04-04_12,288.1667
2019-04-04_18,288.6966
2019-04-05_00,290.01044
2019-04-05_06,292.35712
2019-04-05_12,290.10455
2019-04-05_18,291.68903
2019-04-06_00,292.77435
2019-04-06_06,291.88828
2019-04-06_12,290.1958
2019-04-06_18,289.57043
2019-04-07_00,292.77914
2019-04-07_06,292.92236
2019-04-07_12,291.71893
2019-04-07_18,290.90012
2019-04-08_00,290.50397
2019-04-08_06,289.58972
2019-04-08_12,289.88635
2019-04-08_18,289.24817
2019-04-09_00,287.90103
2019-04-09_06,289.92767
2019-04-09_12,288.50513
2019-04-09_18,288.83478
2019-04-10_00,287.93826
2019-04-10_06,289.92593
2019-04-10_12,291.15445
2019-04-10_18,290.1053
2019-04-11_00,287.7185
2019-04-11_06,290.2483
2019-04-11_12,289.0308
2019-04-11_18,288.5446
2019-04-12_00,287.45172
2019-04-12_06,288.13257
2019-04-12_12,285.9982
2019-04-12_18,286.50092
2019-04-13_00,288.90002
2019-04-13_06,288.79355
2019-04-13_12,288.5786
2019-04-13_18,288.4881
2019-04-14_00,290.2445
2019-04-14_06,291.24414
2019-04-14_12,291.1517
2019-04-14_18,289.903
2019-04-15_00,290.47433
2019-04-15_06,289.629
2019-04-15_12,289.62494
2019-04-15_18,289.74115
2019-04-16_00,290.77094
2019-04-16_06,292.81497
2019-04-16_12,291.67386
2019-04-16_18,291.24243
2019-04-17_00,291.07013
2019-04-17_06,288.09933
2019-04-17_12,288.8672
2019-04-17_18,288.05988
2019-04-18_00,291.10248
2019-04-18_06,293.44073
2019-04-18_12,291.7187
2019-04-18_18,291.0798
2019-04-19_00,292.3252
2019-04-19_06,294.74036
2019-04-19_12,292.1639
2019-04-19_18,292.373
2019-04-20_00,294.25314
2019-04-20_06,293.28665
2019-04-20_12,292.69736
2019-04-20_18,292.24286
2019-04-21_00,293.16995
2019-04-21_06,293.0849
2019-04-21_12,294.71576
2019-04-21_18,293.84607
2019-04-22_00,294.81842
2019-04-22_06,296.20013
2019-04-22_12,293.76535
2019-04-22_18,292.27295
2019-04-23_00,294.1208
2019-04-23_06,293.9144
2019-04-23_12,292.99805
2019-04-23_18,292.4077
2019-04-24_00,293.88144
2019-04-24_06,293.69504
2019-04-24_12,293.88715
2019-04-24_18,293.4563
2019-04-25_00,294.34808
2019-04-25_06,294.51434
2019-04-25_12,294.03168
2019-04-25_18,293.70804
2019-04-26_00,293.91965
2019-04-26_06,293.5479
2019-04-26_12,291.7292
2019-04-26_18,293.87988
2019-04-27_00,290.3534
2019-04-27_06,290.99658
2019-04-27_12,288.39407
2019-04-27_18,288.13995
2019-04-28_00,288.80414
2019-04-28_06,292.30145
2019-04-28_12,289.79205
2019-04-28_18,290.0578
2019-04-29_00,291.83618
2019-04-29_06,292.09137
2019-04-29_12,292.04858
2019-04-29_18,290.92517
2019-04-30_00,290.2106
2019-04-30_06,293.1833
2019-04-30_12,291.6803
2019-04-30_18,294.88635
2019-05-01_00,295.07147
2019-05-01_06,295.42407
2019-05-01_12,292.2602
2019-05-01_18,291.958
2019-05-02_00,292.43268
2019-05-02_06,294.59302
2019-05-02_12,292.7968
2019-05-02_18,292.93256
2019-05-03_00,293.68576
2019-05-03_06,294.07904
2019-05-03_12,294.47504
2019-05-03_18,294.24634
2019-05-04_00,293.56207
2019-05-04_06,293.99713
2019-05-04_12,293.4717
2019-05-04_18,293.75732
2019-05-05_00,292.38876
2019-05-05_06,294.00708
2019-05-05_12,292.7069
2019-05-05_18,292.45386
2019-05-06_00,293.88666
2019-05-06_06,293.4453
2019-05-06_12,293.68298
2019-05-06_18,293.73047
2019-05-07_00,292.52206
2019-05-07_06,293.79742
2019-05-07_12,290.61765
2019-05-07_18,291.29044
2019-05-08_00,291.20538
2019-05-08_06,294.63477
2019-05-08_12,293.74933
2019-05-08_18,292.87057
2019-05-09_00,294.51047
2019-05-09_06,297.15506
2019-05-09_12,293.4949
2019-05-09_18,291.9529
2019-05-10_00,292.4443
2019-05-10_06,295.09088
2019-05-10_12,293.9319
2019-05-10_18,292.7789
2019-05-11_00,294.867
2019-05-11_06,294.6278
2019-05-11_12,292.76105
2019-05-11_18,292.9438
2019-05-12_00,294.66223
2019-05-12_06,295.73547
2019-05-12_12,294.58963
2019-05-12_18,294.6219
2019-05-13_00,295.07153
2019-05-13_06,296.27856
2019-05-13_12,293.16855
2019-05-13_18,292.75867
2019-05-14_00,293.86722
2019-05-14_06,294.52374
2019-05-14_12,292.57904
2019-05-14_18,292.5298
2019-05-15_00,292.6272
2019-05-15_06,292.5309
2019-05-15_12,292.8876
2019-05-15_18,292.69772
2019-05-16_00,293.61304
2019-05-16_06,293.44858
2019-05-16_12,293.3899
2019-05-16_18,293.40414
2019-05-17_00,292.31818
2019-05-17_06,295.21594
2019-05-17_12,293.3209
2019-05-17_18,293.20477
2019-05-18_00,293.6311
2019-05-18_06,294.92126
2019-05-18_12,293.38403
2019-05-18_18,292.7564
2019-05-19_00,293.46246
2019-05-19_06,295.18958
2019-05-19_12,292.87866
2019-05-19_18,293.29144
2019-05-20_00,295.141
2019-05-20_06,295.2785
2019-05-20_12,295.89404
2019-05-20_18,294.38474
2019-05-21_00,295.38025
2019-05-21_06,294.50354
2019-05-21_12,295.17496
2019-05-21_18,294.54932
2019-05-22_00,294.84436
2019-05-22_06,295.09515
2019-05-22_12,293.09625
2019-05-22_18,292.52148
2019-05-23_00,293.46698
2019-05-23_06,295.2761
2019-05-23_12,294.481
2019-05-23_18,292.06277
2019-05-24_00,297.07745
2019-05-24_06,297.6042
2019-05-24_12,296.1985
2019-05-24_18,295.2411
2019-05-25_00,297.12057
2019-05-25_06,297.55838
2019-05-25_12,296.8021
2019-05-25_18,294.98053
2019-05-26_00,295.44336
2019-05-26_06,298.9239
2019-05-26_12,295.95544
2019-05-26_18,295.19824
2019-05-27_00,297.3131
2019-05-27_06,297.99493
2019-05-27_12,296.58447
2019-05-27_18,296.54355
2019-05-28_00,297.38174
2019-05-28_06,296.70367
2019-05-28_12,295.44727
2019-05-28_18,296.41113
2019-05-29_00,297.3092
2019-05-29_06,295.70312
2019-05-29_12,296.11203
2019-05-29_18,295.09668
2019-05-30_00,296.0985
2019-05-30_06,297.48993
2019-05-30_12,295.33762
2019-05-30_18,296.04504
2019-05-31_00,296.19626
2019-05-31_06,298.07233
2019-05-31_12,297.73993
2019-05-31_18,295.83826
2019-06-01_00,297.8601
2019-06-01_06,297.10535
2019-06-01_12,296.4688
2019-06-01_18,297.0859
2019-06-02_00,295.2335
2019-06-02_06,294.2209
2019-06-02_12,294.2397
2019-06-02_18,294.35907
2019-06-03_00,295.46063
2019-06-03_06,296.47974
2019-06-03_12,295.7834
2019-06-03_18,295.3637
2019-06-04_00,296.05035
2019-06-04_06,295.24997
2019-06-04_12,295.39734
2019-06-04_18,295.08148
2019-06-05_00,295.15634
2019-06-05_06,295.88828
2019-06-05_12,295.2241
2019-06-05_18,294.0042
2019-06-06_00,296.96573
2019-06-06_06,298.0036
2019-06-06_12,296.36975
2019-06-06_18,296.635
2019-06-07_00,295.5932
2019-06-07_06,297.2902
2019-06-07_12,297.96765
2019-06-07_18,298.0594
2019-06-08_00,297.43872
2019-06-08_06,297.1308
2019-06-08_12,295.85324
2019-06-08_18,297.08286
2019-06-09_00,297.0745
2019-06-09_06,297.5094
2019-06-09_12,294.6798
2019-06-09_18,294.68137
2019-06-10_00,296.85852
2019-06-10_06,296.8109
2019-06-10_12,295.94684
2019-06-10_18,294.55362
2019-06-11_00,295.458
2019-06-11_06,296.04022
2019-06-11_12,295.5896
2019-06-11_18,294.1972
2019-06-12_00,295.14124
2019-06-12_06,297.2611
2019-06-12_12,295.8885
2019-06-12_18,295.6225
2019-06-13_00,296.20172
2019-06-13_06,298.95587
2019-06-13_12,296.1421
2019-06-13_18,296.27188
2019-06-14_00,294.87683
2019-06-14_06,296.34195
2019-06-14_12,294.6778
2019-06-14_18,295.36212
2019-06-15_00,296.03735
2019-06-15_06,297.89807
2019-06-15_12,297.43475
2019-06-15_18,297.06305
2019-06-16_00,297.79007
2019-06-16_06,296.55615
2019-06-16_12,297.82812
2019-06-16_18,296.37485
2019-06-17_00,297.64108
2019-06-17_06,297.17657
2019-06-17_12,295.63947
2019-06-17_18,295.60797
2019-06-18_00,299.15265
2019-06-18_06,296.66483
2019-06-18_12,296.186
2019-06-18_18,296.05994
2019-06-19_00,297.90485
2019-06-19_06,297.68292
2019-06-19_12,296.9204
2019-06-19_18,296.3445
2019-06-20_00,297.69193
2019-06-20_06,297.78174
2019-06-20_12,296.7909
2019-06-20_18,295.30423
2019-06-21_00,297.56982
2019-06-21_06,297.85175
2019-06-21_12,296.21274
2019-06-21_18,294.98926
2019-06-22_00,297.16495
2019-06-22_06,297.2956
2019-06-22_12,296.17786
2019-06-22_18,296.9945
2019-06-23_00,296.16632
2019-06-23_06,297.86945
2019-06-23_12,296.35242
2019-06-23_18,295.55484
2019-06-24_00,296.91187
2019-06-24_06,298.09552
2019-06-24_12,296.72998
2019-06-24_18,297.03802
2019-06-25_00,298.0026
2019-06-25_06,299.3234
2019-06-25_12,297.43652
2019-06-25_18,297.19308
2019-06-26_00,298.6544
2019-06-26_06,299.91718
2019-06-26_12,297.36996
2019-06-26_18,297.87967
2019-06-27_00,299.99988
2019-06-27_06,299.13528
2019-06-27_12,298.1651
2019-06-27_18,298.6916
2019-06-28_00,297.89954
2019-06-28_06,298.80322
2019-06-28_12,297.9694
2019-06-28_18,298.34485
2019-06-29_00,300.20154
2019-06-29_06,299.84784
2019-06-29_12,298.9986
2019-06-29_18,298.84576
2019-06-30_00,299.0675
2019-06-30_06,300.23077
2019-06-30_12,298.54248
2019-06-30_18,298.36044
2019-07-01_00,301.07028
2019-07-01_06,299.74033
2019-07-01_12,298.88983
2019-07-01_18,297.91776
2019-07-02_00,297.0739
2019-07-02_06,297.633
2019-07-02_12,297.0255
2019-07-02_18,297.75833
2019-07-03_00,300.15723
2019-07-03_06,300.4087
2019-07-03_12,298.17557
2019-07-03_18,298.58337
2019-07-04_00,299.66745
2019-07-04_06,297.85706
2019-07-04_12,298.1715
2019-07-04_18,296.9699
2019-07-05_00,297.44476
2019-07-05_06,298.41006
2019-07-05_12,298.02216
2019-07-05_18,297.95618
2019-07-06_00,298.8379
2019-07-06_06,298.48163
2019-07-06_12,299.21735
2019-07-06_18,299.3717
2019-07-07_00,298.96884
2019-07-07_06,298.35358
2019-07-07_12,297.01965
2019-07-07_18,296.46387
2019-07-08_00,295.37396
2019-07-08_06,298.29163
2019-07-08_12,296.70062
2019-07-08_18,296.83426
2019-07-09_00,300.3865
2019-07-09_06,297.60138
2019-07-09_12,297.69022
2019-07-09_18,298.10242
2019-07-10_00,297.231
2019-07-10_06,298.8816
2019-07-10_12,298.59802
2019-07-10_18,298.55243
2019-07-11_00,297.31497
2019-07-11_06,298.63263
2019-07-11_12,296.72656
2019-07-11_18,296.54227
2019-07-12_00,299.95294
2019-07-12_06,298.50708
2019-07-12_12,299.14612
2019-07-12_18,296.8769
2019-07-13_00,299.8188
2019-07-13_06,300.55695
2019-07-13_12,299.24445
2019-07-13_18,299.04852
2019-07-14_00,299.79758
2019-07-14_06,299.08618
2019-07-14_12,299.50552
2019-07-14_18,299.71075
2019-07-15_00,300.32758
2019-07-15_06,299.7094
2019-07-15_12,299.5643
2019-07-15_18,299.55383
2019-07-16_00,299.96814
2019-07-16_06,299.41254
2019-07-16_12,298.97467
2019-07-16_18,299.1768
2019-07-17_00,297.72986
2019-07-17_06,299.58945
2019-07-17_12,298.82245
2019-07-17_18,298.92236
2019-07-18_00,299.6921
2019-07-18_06,302.26117
2019-07-18_12,301.1902
2019-07-18_18,299.71625
2019-07-19_00,298.93036
2019-07-19_06,301.10986
2019-07-19_12,299.66043
2019-07-19_18,300.09857
2019-07-20_00,299.66306
2019-07-20_06,300.14813
2019-07-20_12,300.3661
2019-07-20_18,298.62967
2019-07-21_00,300.292
2019-07-21_06,300.93677
2019-07-21_12,300.3859
2019-07-21_18,299.9331
2019-07-22_00,300.41583
2019-07-22_06,300.73303
2019-07-22_12,300.5562
2019-07-22_18,299.11548
2019-07-23_00,298.35458
2019-07-23_06,300.2057
2019-07-23_12,299.87622
2019-07-23_18,299.12933
2019-07-24_00,298.98785
2019-07-24_06,301.35623
2019-07-24_12,300.1146
2019-07-24_18,298.8546
2019-07-25_00,301.1385
2019-07-25_06,302.3786
2019-07-25_12,300.03296
2019-07-25_18,300.27417
2019-07-26_00,299.99487
2019-07-26_06,301.815
2019-07-26_12,300.89645
2019-07-26_18,300.70526
2019-07-27_00,302.0691
2019-07-27_06,302.99725
2019-07-27_12,301.09354
2019-07-27_18,299.98706
2019-07-28_00,300.94165
2019-07-28_06,300.07498
2019-07-28_12,300.62128
2019-07-28_18,300.20438
2019-07-29_00,300.1727
2019-07-29_06,303.34818
2019-07-29_12,300.17944
2019-07-29_18,300.60123
2019-07-30_00,301.2601
2019-07-30_06,301.03174
2019-07-30_12,301.351
2019-07-30_18,300.78052
2019-07-31_00,301.56564
2019-07-31_06,302.90405
2019-07-31_12,300.92084
2019-07-31_18,300.30615
2019-08-01_00,300.58905
2019-08-01_06,302.2917
2019-08-01_12,302.09036
2019-08-01_18,299.51385
2019-08-02_00,301.97467
2019-08-02_06,304.45758
2019-08-02_12,301.023
2019-08-02_18,300.1151
2019-08-03_00,301.2212
2019-08-03_06,301.8032
2019-08-03_12,300.5382
2019-08-03_18,300.4947
2019-08-04_00,301.94064
2019-08-04_06,302.7437
2019-08-04_12,301.5941
2019-08-04_18,302.0501
2019-08-05_00,303.12292
2019-08-05_06,303.86017
2019-08-05_12,301.3712
2019-08-05_18,301.04395
2019-08-06_00,302.3517
2019-08-06_06,303.41336
2019-08-06_12,300.72778
2019-08-06_18,300.7947
2019-08-07_00,300.30676
2019-08-07_06,304.2212
2019-08-07_12,300.1557
2019-08-07_18,302.21478
2019-08-08_00,303.7312
2019-08-08_06,303.99225
2019-08-08_12,301.32126
2019-08-08_18,301.0338
2019-08-09_00,301.21262
2019-08-09_06,303.24506
2019-08-09_12,301.52386
2019-08-09_18,300.2738
2019-08-10_00,300.9121
2019-08-10_06,303.25757
2019-08-10_12,302.23975
2019-08-10_18,301.9184
2019-08-11_00,303.9262
2019-08-11_06,304.81305
2019-08-11_12,302.9718
2019-08-11_18,302.98447
2019-08-12_00,301.58344
2019-08-12_06,303.14056
2019-08-12_12,301.9359
2019-08-12_18,300.75723
2019-08-13_00,302.5492
2019-08-13_06,302.19214
2019-08-13_12,301.03738
2019-08-13_18,301.09082
2019-08-14_00,301.1809
2019-08-14_06,301.93082
2019-08-14_12,302.72235
2019-08-14_18,302.3046
2019-08-15_00,301.54047
2019-08-15_06,303.08423
2019-08-15_12,303.19397
2019-08-15_18,300.21484
2019-08-16_00,300.3263
2019-08-16_06,300.16235
2019-08-16_12,300.62732
2019-08-16_18,299.58984
2019-08-17_00,302.15024
2019-08-17_06,303.3433
2019-08-17_12,300.92065
2019-08-17_18,299.26477
2019-08-18_00,299.93726
2019-08-18_06,303.26022
2019-08-18_12,299.77228
2019-08-18_18,300.79126
2019-08-19_00,301.52097
2019-08-19_06,302.72192
2019-08-19_12,301.43967
2019-08-19_18,301.05005
2019-08-20_00,300.40897
2019-08-20_06,302.46283
2019-08-20_12,301.48468
2019-08-20_18,301.3095
2019-08-21_00,301.93127
2019-08-21_06,303.93488
2019-08-21_12,302.09717
2019-08-21_18,301.71884
2019-08-22_00,301.13098
2019-08-22_06,303.1493
2019-08-22_12,302.0965
2019-08-22_18,301.06372
2019-08-23_00,303.49786
2019-08-23_06,301.31403
2019-08-23_12,299.92264
2019-08-23_18,300.68842
2019-08-24_00,301.8011
2019-08-24_06,302.45197
2019-08-24_12,301.31744
2019-08-24_18,300.3187
2019-08-25_00,298.83905
2019-08-25_06,300.41028
2019-08-25_12,299.86508
2019-08-25_18,298.71283
2019-08-26_00,300.4353
2019-08-26_06,302.24176
2019-08-26_12,300.22552
2019-08-26_18,300.35376
2019-08-27_00,301.1148
2019-08-27_06,302.56775
2019-08-27_12,301.66772
2019-08-27_18,300.21594
2019-08-28_00,301.44916
2019-08-28_06,302.76114
2019-08-28_12,301.18112
2019-08-28_18,300.81158
2019-08-29_00,300.9767
2019-08-29_06,302.82007
2019-08-29_12,301.66254
2019-08-29_18,301.2729
2019-08-30_00,302.19382
2019-08-30_06,303.22403
2019-08-30_12,301.88647
2019-08-30_18,301.68262
2019-08-31_00,302.07156
2019-08-31_06,302.6408
2019-08-31_12,300.86157
2019-08-31_18,301.6917
2019-09-01_00,301.53534
2019-09-01_06,303.35016
2019-09-01_12,300.28638
2019-09-01_18,301.31253
2019-09-02_00,302.3005
2019-09-02_06,303.3049
2019-09-02_12,302.17126
2019-09-02_18,301.4568
2019-09-03_00,302.39368
2019-09-03_06,302.2268
2019-09-03_12,302.4887
2019-09-03_18,300.67145
2019-09-04_00,302.57428
2019-09-04_06,302.04623
2019-09-04_12,300.51562
2019-09-04_18,301.3432
2019-09-05_00,303.9846
2019-09-05_06,302.86368
2019-09-05_12,302.1457
2019-09-05_18,301.33478
2019-09-06_00,302.22925
2019-09-06_06,303.9309
2019-09-06_12,303.77863
2019-09-06_18,301.38422
2019-09-07_00,302.50854
2019-09-07_06,303.16324
2019-09-07_12,302.07855
2019-09-07_18,300.8769
