Date,Average temperature [K]
2015-05-14_00,283.92694
2015-05-14_06,282.2588
2015-05-14_12,282.6303
2015-05-14_18,283.68268
2015-05-15_00,283.5783
2015-05-15_06,283.59827
2015-05-15_12,284.79242
2015-05-15_18,284.692
2015-05-16_00,284.59338
2015-05-16_06,284.75275
2015-05-16_12,285.14392
2015-05-16_18,285.74957
2015-05-17_00,286.205
2015-05-17_06,285.58698
2015-05-17_12,288.37524
2015-05-17_18,286.6828
2015-05-18_00,286.42505
2015-05-18_06,285.40515
2015-05-18_12,284.89917
2015-05-18_18,284.90982
2015-05-19_00,284.29987
2015-05-19_06,284.12573
2015-05-19_12,284.9513
2015-05-19_18,286.45056
2015-05-20_00,286.03076
2015-05-20_06,287.01514
2015-05-20_12,287.04266
2015-05-20_18,290.14142
2015-05-21_00,286.75635
2015-05-21_06,283.4842
2015-05-21_12,285.02707
2015-05-21_18,286.2107
2015-05-22_00,285.726
2015-05-22_06,286.96027
2015-05-22_12,287.56955
2015-05-22_18,294.2428
2015-05-23_00,284.89392
2015-05-23_06,286.23676
2015-05-23_12,287.125
2015-05-23_18,283.7547
2015-05-24_00,282.85144
2015-05-24_06,284.04126
2015-05-24_12,285.89587
2015-05-24_18,288.22723
2015-05-25_00,287.89716
2015-05-25_06,287.86005
2015-05-25_12,288.0799
2015-05-25_18,289.32156
2015-05-26_00,289.1672
2015-05-26_06,289.14017
2015-05-26_12,290.29556
2015-05-26_18,291.02313
2015-05-27_00,291.05872
2015-05-27_06,291.4555
2015-05-27_12,290.83395
2015-05-27_18,291.27444
2015-05-28_00,290.32767
2015-05-28_06,289.46915
2015-05-28_12,291.06207
2015-05-28_18,290.59113
2015-05-29_00,289.8758
2015-05-29_06,289.4754
2015-05-29_12,291.10358
2015-05-29_18,290.17804
2015-05-30_00,288.3663
2015-05-30_06,288.54645
2015-05-30_12,288.65735
2015-05-30_18,290.6928
2015-05-31_00,290.5505
2015-05-31_06,290.75003
2015-05-31_12,291.53754
2015-05-31_18,292.7115
2015-06-01_00,290.9831
2015-06-01_06,289.25146
2015-06-01_12,290.44327
2015-06-01_18,291.8189
2015-06-02_00,291.65625
2015-06-02_06,291.33832
2015-06-02_12,292.497
2015-06-02_18,291.4319
2015-06-03_00,291.45316
2015-06-03_06,291.74744
2015-06-03_12,286.95602
2015-06-03_18,285.16196
2015-06-04_00,284.68634
2015-06-04_06,285.3026
2015-06-04_12,285.20203
2015-06-04_18,286.15775
2015-06-05_00,285.1678
2015-06-05_06,286.06738
2015-06-05_12,286.0135
2015-06-05_18,288.13855
2015-06-06_00,289.501
2015-06-06_06,292.0121
2015-06-06_12,291.28522
2015-06-06_18,291.9758
2015-06-07_00,289.5262
2015-06-07_06,285.48248
2015-06-07_12,286.78107
2015-06-07_18,285.30518
2015-06-08_00,287.0268
2015-06-08_06,285.77368
2015-06-08_12,286.0426
2015-06-08_18,288.1402
2015-06-09_00,290.00348
2015-06-09_06,290.42145
2015-06-09_12,291.128
2015-06-09_18,291.68594
2015-06-10_00,292.1513
2015-06-10_06,292.26968
2015-06-10_12,292.93185
2015-06-10_18,291.86487
2015-06-11_00,291.7967
2015-06-11_06,290.8158
2015-06-11_12,292.1595
2015-06-11_18,292.38763
2015-06-12_00,293.43408
2015-06-12_06,294.26697
2015-06-12_12,292.68628
2015-06-12_18,291.40295
2015-06-13_00,291.23975
2015-06-13_06,292.00436
2015-06-13_12,294.00793
2015-06-13_18,293.69003
2015-06-14_00,291.22772
2015-06-14_06,291.3907
2015-06-14_12,290.88412
2015-06-14_18,289.02344
2015-06-15_00,288.31287
2015-06-15_06,286.4613
2015-06-15_12,287.3376
2015-06-15_18,287.85825
2015-06-16_00,288.58173
2015-06-16_06,289.59784
2015-06-16_12,290.87354
2015-06-16_18,291.86304
2015-06-17_00,293.47037
2015-06-17_06,293.61392
2015-06-17_12,289.13147
2015-06-17_18,289.42786
2015-06-18_00,288.39224
2015-06-18_06,288.71027
2015-06-18_12,288.5633
2015-06-18_18,290.19687
2015-06-19_00,289.37103
2015-06-19_06,290.61115
2015-06-19_12,292.17413
2015-06-19_18,293.27905
2015-06-20_00,290.6422
2015-06-20_06,289.1709
2015-06-20_12,288.08887
2015-06-20_18,289.43805
2015-06-21_00,289.2303
2015-06-21_06,288.92877
2015-06-21_12,290.35822
2015-06-21_18,293.075
2015-06-22_00,294.47955
2015-06-22_06,293.72455
2015-06-22_12,291.07843
2015-06-22_18,290.26392
2015-06-23_00,288.18924
2015-06-23_06,288.16797
2015-06-23_12,287.86353
2015-06-23_18,290.4818
2015-06-24_00,292.54645
2015-06-24_06,293.72968
2015-06-24_12,292.16504
2015-06-24_18,291.2783
2015-06-25_00,290.2887
2015-06-25_06,290.91666
2015-06-25_12,290.29514
2015-06-25_18,289.69562
2015-06-26_00,291.76965
2015-06-26_06,290.93048
2015-06-26_12,291.91492
2015-06-26_18,292.96317
2015-06-27_00,291.77454
2015-06-27_06,290.54044
2015-06-27_12,290.74823
2015-06-27_18,289.48895
2015-06-28_00,290.42288
2015-06-28_06,290.26852
2015-06-28_12,292.3886
2015-06-28_18,292.44217
2015-06-29_00,293.35114
2015-06-29_06,293.02963
2015-06-29_12,291.1684
2015-06-29_18,293.89572
2015-06-30_00,293.23322
2015-06-30_06,293.04407
2015-06-30_12,295.22006
2015-06-30_18,294.51004
2015-07-01_00,294.3106
2015-07-01_06,292.1112
2015-07-01_12,293.22537
2015-07-01_18,293.14685
2015-07-02_00,292.75803
2015-07-02_06,294.34158
2015-07-02_12,293.55725
2015-07-02_18,292.70532
2015-07-03_00,293.59848
2015-07-03_06,292.90607
2015-07-03_12,292.62408
2015-07-03_18,293.07196
2015-07-04_00,291.69168
2015-07-04_06,291.87677
2015-07-04_12,291.41705
2015-07-04_18,293.40497
2015-07-05_00,294.06284
2015-07-05_06,295.09808
2015-07-05_12,291.05542
2015-07-05_18,291.1173
2015-07-06_00,291.10406
2015-07-06_06,291.57007
2015-07-06_12,291.42548
2015-07-06_18,291.6139
2015-07-07_00,291.88492
2015-07-07_06,291.82748
2015-07-07_12,291.4843
2015-07-07_18,292.9954
2015-07-08_00,294.30737
2015-07-08_06,293.05255
2015-07-08_12,293.5243
2015-07-08_18,293.10272
2015-07-09_00,293.82504
2015-07-09_06,293.8843
2015-07-09_12,293.1889
2015-07-09_18,296.43167
2015-07-10_00,295.69534
2015-07-10_06,294.18805
2015-07-10_12,291.14008
2015-07-10_18,291.21716
2015-07-11_00,291.0067
2015-07-11_06,289.7757
2015-07-11_12,289.67654
2015-07-11_18,289.53156
2015-07-12_00,290.53156
2015-07-12_06,290.75714
2015-07-12_12,291.46967
2015-07-12_18,292.55298
2015-07-13_00,293.56494
2015-07-13_06,293.72498
2015-07-13_12,294.04803
2015-07-13_18,294.56195
2015-07-14_00,294.81448
2015-07-14_06,295.0865
2015-07-14_12,294.13055
2015-07-14_18,295.1669
2015-07-15_00,294.28363
2015-07-15_06,295.2884
2015-07-15_12,294.90167
2015-07-15_18,294.54657
2015-07-16_00,294.80038
2015-07-16_06,295.46207
2015-07-16_12,293.7998
2015-07-16_18,293.07092
2015-07-17_00,290.87653
2015-07-17_06,291.38165
2015-07-17_12,292.60904
2015-07-17_18,292.83823
2015-07-18_00,292.2386
2015-07-18_06,292.8479
2015-07-18_12,293.16974
2015-07-18_18,295.52237
2015-07-19_00,294.01456
2015-07-19_06,293.83627
2015-07-19_12,295.09668
2015-07-19_18,296.37982
2015-07-20_00,295.8894
2015-07-20_06,295.5661
2015-07-20_12,296.49042
2015-07-20_18,297.05267
2015-07-21_00,295.1205
2015-07-21_06,294.47687
2015-07-21_12,294.4842
2015-07-21_18,295.93036
2015-07-22_00,295.96857
2015-07-22_06,295.4663
2015-07-22_12,294.41208
2015-07-22_18,294.7037
2015-07-23_00,294.5664
2015-07-23_06,293.46414
2015-07-23_12,292.36774
2015-07-23_18,294.71863
2015-07-24_00,295.24426
2015-07-24_06,293.28485
2015-07-24_12,293.72058
2015-07-24_18,294.9977
2015-07-25_00,294.6543
2015-07-25_06,293.11935
2015-07-25_12,293.0993
2015-07-25_18,294.3323
2015-07-26_00,293.66907
2015-07-26_06,293.0871
2015-07-26_12,294.5929
2015-07-26_18,295.2166
2015-07-27_00,294.99213
2015-07-27_06,294.70398
2015-07-27_12,295.7907
2015-07-27_18,296.3302
2015-07-28_00,295.5263
2015-07-28_06,295.3606
2015-07-28_12,294.8123
2015-07-28_18,296.1339
2015-07-29_00,295.33038
2015-07-29_06,295.11737
2015-07-29_12,296.2458
2015-07-29_18,295.69135
2015-07-30_00,295.29987
2015-07-30_06,295.40506
2015-07-30_12,295.54108
2015-07-30_18,296.99356
2015-07-31_00,296.70142
2015-07-31_06,297.45035
2015-07-31_12,297.30466
2015-07-31_18,297.52875
2015-08-01_00,296.64197
2015-08-01_06,296.27686
2015-08-01_12,296.69794
2015-08-01_18,296.91107
2015-08-02_00,296.4472
2015-08-02_06,297.63867
2015-08-02_12,297.04126
2015-08-02_18,297.85187
2015-08-03_00,296.38727
2015-08-03_06,295.82446
2015-08-03_12,296.12305
2015-08-03_18,296.24164
2015-08-04_00,297.39896
2015-08-04_06,297.2912
2015-08-04_12,296.46432
2015-08-04_18,297.90945
2015-08-05_00,297.67383
2015-08-05_06,297.64728
2015-08-05_12,296.60327
2015-08-05_18,296.72015
2015-08-06_00,296.11032
2015-08-06_06,295.37073
2015-08-06_12,295.71692
2015-08-06_18,295.46136
2015-08-07_00,295.12833
2015-08-07_06,294.49637
2015-08-07_12,293.9951
2015-08-07_18,295.2811
2015-08-08_00,295.78394
2015-08-08_06,295.39987
2015-08-08_12,295.9671
2015-08-08_18,297.19418
2015-08-09_00,295.35995
2015-08-09_06,295.55353
2015-08-09_12,296.33533
2015-08-09_18,296.12958
2015-08-10_00,298.1773
2015-08-10_06,296.04114
2015-08-10_12,291.40643
2015-08-10_18,293.29825
2015-08-11_00,292.7088
2015-08-11_06,293.07825
2015-08-11_12,295.7455
2015-08-11_18,297.15594
2015-08-12_00,297.5604
2015-08-12_06,297.74506
2015-08-12_12,297.4896
2015-08-12_18,298.37466
2015-08-13_00,297.93964
2015-08-13_06,296.6656
2015-08-13_12,297.698
2015-08-13_18,297.57257
2015-08-14_00,296.63116
2015-08-14_06,296.58453
2015-08-14_12,295.7529
2015-08-14_18,296.73422
2015-08-15_00,295.32114
2015-08-15_06,296.03635
2015-08-15_12,295.4041
2015-08-15_18,295.69003
2015-08-16_00,296.19437
2015-08-16_06,295.53598
2015-08-16_12,295.10635
2015-08-16_18,296.22723
2015-08-17_00,295.8892
2015-08-17_06,296.6797
2015-08-17_12,297.2285
2015-08-17_18,296.38025
2015-08-18_00,297.10358
2015-08-18_06,296.7475
2015-08-18_12,296.84778
2015-08-18_18,297.76013
2015-08-19_00,297.67767
2015-08-19_06,297.51184
2015-08-19_12,298.40118
2015-08-19_18,298.71228
2015-08-20_00,298.3262
2015-08-20_06,296.82922
2015-08-20_12,296.27924
2015-08-20_18,297.284
2015-08-21_00,297.94693
2015-08-21_06,297.7859
2015-08-21_12,299.03577
2015-08-21_18,299.23065
2015-08-22_00,298.90384
2015-08-22_06,297.7152
2015-08-22_12,298.12482
2015-08-22_18,298.71887
2015-08-23_00,297.86816
2015-08-23_06,296.9708
2015-08-23_12,297.59558
2015-08-23_18,296.7244
2015-08-24_00,297.21646
2015-08-24_06,297.58966
2015-08-24_12,297.24417
2015-08-24_18,295.92712
2015-08-25_00,294.75647
2015-08-25_06,295.24286
2015-08-25_12,295.51154
2015-08-25_18,297.05038
2015-08-26_00,295.39667
2015-08-26_06,294.69797
2015-08-26_12,295.3579
2015-08-26_18,296.33542
2015-08-27_00,296.4409
2015-08-27_06,296.53973
2015-08-27_12,297.14673
2015-08-27_18,296.44482
2015-08-28_00,296.04373
2015-08-28_06,294.0805
2015-08-28_12,295.34537
2015-08-28_18,295.6269
2015-08-29_00,295.3944
2015-08-29_06,295.2522
2015-08-29_12,293.99942
2015-08-29_18,295.30994
2015-08-30_00,295.10992
2015-08-30_06,295.63855
2015-08-30_12,296.04825
2015-08-30_18,297.16907
2015-08-31_00,295.94214
2015-08-31_06,296.1685
2015-08-31_12,295.2
2015-08-31_18,296.68442
2015-09-01_00,296.19067
2015-09-01_06,296.72382
2015-09-01_12,295.87326
2015-09-01_18,294.6408
2015-09-02_00,293.17633
2015-09-02_06,293.43115
2015-09-02_12,294.32385
2015-09-02_18,296.15982
2015-09-03_00,294.60397
2015-09-03_06,294.79608
2015-09-03_12,294.95926
2015-09-03_18,295.97815
2015-09-04_00,295.67682
2015-09-04_06,295.12814
2015-09-04_12,295.1121
2015-09-04_18,294.91235
2015-09-05_00,294.51508
2015-09-05_06,294.4278
2015-09-05_12,293.5277
2015-09-05_18,293.47562
2015-09-06_00,293.564
2015-09-06_06,294.23798
2015-09-06_12,294.04523
2015-09-06_18,295.60028
2015-09-07_00,294.0561
2015-09-07_06,294.4237
2015-09-07_12,297.54254
