Date,Average temperature [K]
2015-02-07_00,300.0154
2015-02-07_06,297.62357
2015-02-07_12,298.05127
2015-02-07_18,297.49316
2015-02-08_00,296.23926
2015-02-08_06,296.55206
2015-02-08_12,297.2105
2015-02-08_18,297.8695
2015-02-09_00,297.19055
2015-02-09_06,297.63123
2015-02-09_12,298.31
2015-02-09_18,298.84137
2015-02-10_00,297.4037
2015-02-10_06,296.86798
2015-02-10_12,298.367
2015-02-10_18,297.96008
2015-02-11_00,298.27148
2015-02-11_06,296.20773
2015-02-11_12,295.8924
2015-02-11_18,298.96228
2015-02-12_00,299.25
2015-02-12_06,296.14313
2015-02-12_12,294.8954
2015-02-12_18,299.36584
2015-02-13_00,297.67624
2015-02-13_06,297.73825
2015-02-13_12,297.49692
2015-02-13_18,299.25745
2015-02-14_00,296.69647
2015-02-14_06,297.0094
2015-02-14_12,294.932
2015-02-14_18,298.9956
2015-02-15_00,296.35654
2015-02-15_06,296.71143
2015-02-15_12,296.10278
2015-02-15_18,297.4179
2015-02-16_00,296.1624
2015-02-16_06,295.01187
2015-02-16_12,295.49258
2015-02-16_18,298.4779
2015-02-17_00,296.75635
2015-02-17_06,297.24496
2015-02-17_12,297.57306
2015-02-17_18,299.99902
2015-02-18_00,299.3848
2015-02-18_06,299.17313
2015-02-18_12,297.12262
2015-02-18_18,301.92694
2015-02-19_00,300.02963
2015-02-19_06,297.70343
2015-02-19_12,297.98428
2015-02-19_18,297.0752
2015-02-20_00,296.34616
2015-02-20_06,296.36566
2015-02-20_12,295.87244
2015-02-20_18,296.25818
2015-02-21_00,295.85187
2015-02-21_06,296.823
2015-02-21_12,294.95905
2015-02-21_18,297.29523
2015-02-22_00,296.4237
2015-02-22_06,297.16376
2015-02-22_12,297.81122
2015-02-22_18,300.11896
2015-02-23_00,299.0686
2015-02-23_06,298.07202
2015-02-23_12,298.1275
2015-02-23_18,299.36176
2015-02-24_00,298.92456
2015-02-24_06,297.13513
2015-02-24_12,297.74072
2015-02-24_18,301.17432
2015-02-25_00,299.09125
2015-02-25_06,297.78967
2015-02-25_12,296.96896
2015-02-25_18,300.51013
2015-02-26_00,298.5785
2015-02-26_06,298.44763
2015-02-26_12,297.6971
2015-02-26_18,301.22375
2015-02-27_00,299.53577
2015-02-27_06,299.18158
2015-02-27_12,296.37436
2015-02-27_18,300.67136
2015-02-28_00,298.04733
2015-02-28_06,298.299
2015-02-28_12,297.0235
2015-02-28_18,299.93237
2015-03-01_00,299.36
2015-03-01_06,298.29608
2015-03-01_12,297.62167
2015-03-01_18,298.9616
2015-03-02_00,298.92007
2015-03-02_06,297.07303
2015-03-02_12,297.89667
2015-03-02_18,298.79285
2015-03-03_00,299.2348
2015-03-03_06,298.00058
2015-03-03_12,297.59448
2015-03-03_18,297.69708
2015-03-04_00,298.39374
2015-03-04_06,297.12097
2015-03-04_12,297.07898
2015-03-04_18,299.83572
2015-03-05_00,298.02863
2015-03-05_06,298.0774
2015-03-05_12,299.1392
2015-03-05_18,300.62943
2015-03-06_00,298.5634
2015-03-06_06,297.66125
2015-03-06_12,298.30493
2015-03-06_18,300.3634
2015-03-07_00,299.5928
2015-03-07_06,298.61243
2015-03-07_12,298.7569
2015-03-07_18,300.31815
2015-03-08_00,298.6685
2015-03-08_06,298.3829
2015-03-08_12,297.5255
2015-03-08_18,299.8825
2015-03-09_00,297.36676
2015-03-09_06,295.48215
2015-03-09_12,297.81494
2015-03-09_18,299.59894
2015-03-10_00,298.49567
2015-03-10_06,297.82858
2015-03-10_12,298.23724
2015-03-10_18,298.36475
2015-03-11_00,298.98425
2015-03-11_06,298.4549
2015-03-11_12,298.6174
2015-03-11_18,299.17902
2015-03-12_00,299.21704
2015-03-12_06,297.84595
2015-03-12_12,298.06528
2015-03-12_18,300.661
2015-03-13_00,297.86707
2015-03-13_06,297.04675
2015-03-13_12,296.75958
2015-03-13_18,297.98816
2015-03-14_00,298.31534
2015-03-14_06,298.15454
2015-03-14_12,297.65204
2015-03-14_18,300.12338
2015-03-15_00,299.7718
2015-03-15_06,298.9046
2015-03-15_12,297.94098
2015-03-15_18,301.0126
2015-03-16_00,298.11948
2015-03-16_06,298.37347
2015-03-16_12,297.00037
2015-03-16_18,300.9245
2015-03-17_00,298.75485
2015-03-17_06,297.61066
2015-03-17_12,299.3167
2015-03-17_18,299.13266
2015-03-18_00,298.44626
2015-03-18_06,297.82355
2015-03-18_12,298.05838
2015-03-18_18,301.46838
2015-03-19_00,299.392
2015-03-19_06,298.33478
2015-03-19_12,298.87088
2015-03-19_18,300.9233
2015-03-20_00,298.35205
2015-03-20_06,299.2956
2015-03-20_12,295.69928
2015-03-20_18,301.7987
2015-03-21_00,299.8512
2015-03-21_06,297.9524
2015-03-21_12,297.64597
2015-03-21_18,300.52966
2015-03-22_00,300.27307
2015-03-22_06,297.84885
2015-03-22_12,297.78174
2015-03-22_18,298.2051
2015-03-23_00,298.79858
2015-03-23_06,297.4571
2015-03-23_12,296.97595
2015-03-23_18,301.64215
2015-03-24_00,300.20142
2015-03-24_06,298.19415
2015-03-24_12,299.24652
2015-03-24_18,300.14886
2015-03-25_00,300.1556
2015-03-25_06,299.30737
2015-03-25_12,298.69592
2015-03-25_18,300.67075
2015-03-26_00,300.53635
2015-03-26_06,298.71887
2015-03-26_12,298.84525
2015-03-26_18,302.0119
2015-03-27_00,299.76874
2015-03-27_06,298.88507
2015-03-27_12,298.204
2015-03-27_18,302.11853
2015-03-28_00,299.72455
2015-03-28_06,298.64294
2015-03-28_12,298.66577
2015-03-28_18,301.18274
2015-03-29_00,300.37915
2015-03-29_06,299.36407
2015-03-29_12,298.52094
2015-03-29_18,299.6928
2015-03-30_00,297.64273
2015-03-30_06,300.07776
2015-03-30_12,298.86304
2015-03-30_18,298.1548
2015-03-31_00,298.19452
2015-03-31_06,297.84247
2015-03-31_12,297.0802
2015-03-31_18,296.6385
2015-04-01_00,297.26666
2015-04-01_06,296.16983
2015-04-01_12,295.01715
2015-04-01_18,299.58002
2015-04-02_00,297.35168
2015-04-02_06,298.20157
2015-04-02_12,296.50717
2015-04-02_18,298.65796
2015-04-03_00,296.72867
2015-04-03_06,297.68915
2015-04-03_12,298.27713
2015-04-03_18,298.5774
2015-04-04_00,298.0068
2015-04-04_06,297.86346
2015-04-04_12,297.56253
2015-04-04_18,301.18427
2015-04-05_00,299.48303
2015-04-05_06,297.48877
2015-04-05_12,298.21545
2015-04-05_18,299.9297
2015-04-06_00,298.30988
2015-04-06_06,298.08514
2015-04-06_12,297.7493
2015-04-06_18,299.6327
2015-04-07_00,298.7182
2015-04-07_06,298.04642
2015-04-07_12,298.45892
2015-04-07_18,299.3875
2015-04-08_00,297.9259
2015-04-08_06,298.21573
2015-04-08_12,297.5637
2015-04-08_18,300.11105
2015-04-09_00,299.21216
2015-04-09_06,298.62817
2015-04-09_12,297.90875
2015-04-09_18,299.99542
2015-04-10_00,299.48077
2015-04-10_06,298.9321
2015-04-10_12,298.59476
2015-04-10_18,298.69504
2015-04-11_00,299.13257
2015-04-11_06,298.65115
2015-04-11_12,298.40356
2015-04-11_18,302.0271
2015-04-12_00,299.0018
2015-04-12_06,298.43817
2015-04-12_12,298.788
2015-04-12_18,300.82495
2015-04-13_00,299.4961
2015-04-13_06,298.7076
2015-04-13_12,297.30737
2015-04-13_18,299.37778
2015-04-14_00,299.23193
2015-04-14_06,298.4015
2015-04-14_12,298.05338
2015-04-14_18,300.09265
2015-04-15_00,298.66473
2015-04-15_06,298.60303
2015-04-15_12,299.30286
2015-04-15_18,300.63446
2015-04-16_00,297.99286
2015-04-16_06,297.68018
2015-04-16_12,297.5347
2015-04-16_18,300.5167
2015-04-17_00,299.22528
2015-04-17_06,298.8415
2015-04-17_12,298.86285
2015-04-17_18,300.72565
2015-04-18_00,298.78546
2015-04-18_06,297.80835
2015-04-18_12,298.7572
2015-04-18_18,301.85562
2015-04-19_00,299.94513
2015-04-19_06,299.65192
2015-04-19_12,299.70996
2015-04-19_18,301.7973
2015-04-20_00,301.0571
2015-04-20_06,298.7567
2015-04-20_12,298.8806
2015-04-20_18,301.8629
2015-04-21_00,300.5144
2015-04-21_06,298.80856
2015-04-21_12,299.76825
2015-04-21_18,301.11758
2015-04-22_00,300.8228
2015-04-22_06,299.21936
2015-04-22_12,299.6428
2015-04-22_18,303.2157
2015-04-23_00,301.86453
2015-04-23_06,299.36566
2015-04-23_12,298.92383
2015-04-23_18,301.6598
2015-04-24_00,299.63422
2015-04-24_06,299.0747
2015-04-24_12,299.0003
2015-04-24_18,301.30334
2015-04-25_00,301.29333
2015-04-25_06,299.2971
2015-04-25_12,299.78906
2015-04-25_18,300.6374
2015-04-26_00,300.75354
2015-04-26_06,300.1895
2015-04-26_12,300.21738
2015-04-26_18,302.87823
2015-04-27_00,301.00116
2015-04-27_06,300.69678
2015-04-27_12,300.5291
2015-04-27_18,303.02466
2015-04-28_00,301.52512
2015-04-28_06,300.5583
2015-04-28_12,300.85645
2015-04-28_18,302.59436
2015-04-29_00,301.63898
2015-04-29_06,299.92224
2015-04-29_12,300.47864
2015-04-29_18,303.07947
2015-04-30_00,301.54654
2015-04-30_06,299.78418
2015-04-30_12,301.2103
2015-04-30_18,303.12915
2015-05-01_00,300.41803
2015-05-01_06,300.55646
2015-05-01_12,300.10043
2015-05-01_18,304.01926
2015-05-02_00,301.5276
2015-05-02_06,300.72104
2015-05-02_12,299.19415
2015-05-02_18,302.88492
2015-05-03_00,300.59265
2015-05-03_06,300.43506
2015-05-03_12,300.38834
2015-05-03_18,298.87152
2015-05-04_00,297.8871
2015-05-04_06,298.49036
2015-05-04_12,300.5444
2015-05-04_18,301.7044
2015-05-05_00,300.95166
2015-05-05_06,299.4994
2015-05-05_12,300.63965
2015-05-05_18,302.714
2015-05-06_00,302.5017
2015-05-06_06,299.81265
2015-05-06_12,300.28113
2015-05-06_18,302.3274
2015-05-07_00,301.63367
2015-05-07_06,299.9065
2015-05-07_12,301.99
2015-05-07_18,302.3896
2015-05-08_00,301.0813
2015-05-08_06,299.94916
2015-05-08_12,299.51862
2015-05-08_18,302.06042
2015-05-09_00,300.37027
2015-05-09_06,298.232
2015-05-09_12,298.6262
2015-05-09_18,302.17258
2015-05-10_00,301.0504
2015-05-10_06,301.10193
2015-05-10_12,299.38358
2015-05-10_18,301.99673
2015-05-11_00,300.3888
2015-05-11_06,298.86615
2015-05-11_12,299.57227
2015-05-11_18,301.39197
2015-05-12_00,298.44046
2015-05-12_06,299.10925
2015-05-12_12,298.92056
2015-05-12_18,302.0874
2015-05-13_00,299.45416
2015-05-13_06,298.65543
2015-05-13_12,298.66492
2015-05-13_18,301.15268
2015-05-14_00,300.7541
2015-05-14_06,299.33154
2015-05-14_12,299.19672
2015-05-14_18,301.61676
2015-05-15_00,300.2072
2015-05-15_06,298.72083
2015-05-15_12,298.65375
2015-05-15_18,302.2784
2015-05-16_00,302.10364
2015-05-16_06,299.33966
2015-05-16_12,300.59656
2015-05-16_18,300.9239
2015-05-17_00,300.3373
2015-05-17_06,299.3692
2015-05-17_12,299.93384
2015-05-17_18,301.2829
2015-05-18_00,300.5515
2015-05-18_06,299.46814
2015-05-18_12,298.89136
2015-05-18_18,301.52798
2015-05-19_00,299.94
2015-05-19_06,298.94702
2015-05-19_12,299.6681
2015-05-19_18,303.11462
2015-05-20_00,300.25244
2015-05-20_06,300.26367
2015-05-20_12,301.1828
2015-05-20_18,301.78253
2015-05-21_00,302.03906
2015-05-21_06,300.0501
2015-05-21_12,299.29465
2015-05-21_18,300.33472
2015-05-22_00,299.65717
2015-05-22_06,298.64874
2015-05-22_12,300.00412
2015-05-22_18,302.84045
2015-05-23_00,298.77234
2015-05-23_06,299.23187
2015-05-23_12,300.06006
2015-05-23_18,301.05255
2015-05-24_00,298.90662
2015-05-24_06,299.9021
2015-05-24_12,301.38757
2015-05-24_18,302.23212
2015-05-25_00,300.1281
2015-05-25_06,299.99384
2015-05-25_12,300.75177
2015-05-25_18,302.74197
2015-05-26_00,300.10666
2015-05-26_06,299.63138
2015-05-26_12,299.0729
2015-05-26_18,301.09735
2015-05-27_00,300.91418
2015-05-27_06,298.91498
2015-05-27_12,299.936
2015-05-27_18,300.51273
2015-05-28_00,298.99905
2015-05-28_06,297.11124
2015-05-28_12,298.7862
2015-05-28_18,301.4051
2015-05-29_00,300.54718
2015-05-29_06,297.51447
2015-05-29_12,300.27155
2015-05-29_18,303.3011
2015-05-30_00,298.6866
2015-05-30_06,299.10016
2015-05-30_12,300.06702
2015-05-30_18,303.70258
2015-05-31_00,300.3752
2015-05-31_06,299.48538
2015-05-31_12,300.54877
2015-05-31_18,301.48102
2015-06-01_00,299.95135
2015-06-01_06,298.83838
2015-06-01_12,299.97403
2015-06-01_18,303.6817
2015-06-02_00,301.2793
2015-06-02_06,300.19867
2015-06-02_12,300.51068
2015-06-02_18,302.97388
2015-06-03_00,301.44485
2015-06-03_06,299.8661
2015-06-03_12,301.3403
2015-06-03_18,302.85532
2015-06-04_00,301.79132
2015-06-04_06,299.95984
2015-06-04_12,300.38464
2015-06-04_18,303.43655
2015-06-05_00,302.78937
2015-06-05_06,300.17578
2015-06-05_12,301.5047
2015-06-05_18,303.02966
2015-06-06_00,301.5513
2015-06-06_06,300.48425
2015-06-06_12,300.1822
2015-06-06_18,301.92892
2015-06-07_00,301.1146
2015-06-07_06,300.6939
2015-06-07_12,300.88165
2015-06-07_18,302.29297
2015-06-08_00,299.19818
2015-06-08_06,299.823
2015-06-08_12,301.16125
2015-06-08_18,303.70123
2015-06-09_00,299.77643
2015-06-09_06,299.58746
2015-06-09_12,300.03668
2015-06-09_18,304.0546
2015-06-10_00,301.32172
2015-06-10_06,300.79312
2015-06-10_12,300.44113
2015-06-10_18,304.40686
2015-06-11_00,301.46466
2015-06-11_06,299.87048
2015-06-11_12,300.451
2015-06-11_18,302.29144
2015-06-12_00,300.77588
2015-06-12_06,299.72546
2015-06-12_12,301.10962
2015-06-12_18,303.63
2015-06-13_00,300.31104
2015-06-13_06,299.58737
2015-06-13_12,300.6388
2015-06-13_18,304.20468
2015-06-14_00,302.3996
2015-06-14_06,300.919
2015-06-14_12,299.58823
2015-06-14_18,302.94385
2015-06-15_00,300.7113
2015-06-15_06,300.85974
2015-06-15_12,301.72137
2015-06-15_18,302.31772
2015-06-16_00,301.4831
2015-06-16_06,299.41522
2015-06-16_12,301.03125
2015-06-16_18,302.60425
2015-06-17_00,300.18472
2015-06-17_06,299.58414
2015-06-17_12,299.52258
2015-06-17_18,303.5182
2015-06-18_00,301.0651
2015-06-18_06,300.42023
2015-06-18_12,299.35626
2015-06-18_18,302.31747
2015-06-19_00,300.48138
2015-06-19_06,300.4095
2015-06-19_12,301.61798
2015-06-19_18,302.40405
2015-06-20_00,300.9635
2015-06-20_06,299.71582
2015-06-20_12,300.8291
2015-06-20_18,302.69977
2015-06-21_00,301.9593
2015-06-21_06,300.22565
2015-06-21_12,299.971
2015-06-21_18,302.69757
2015-06-22_00,302.65436
2015-06-22_06,300.6386
2015-06-22_12,302.31134
2015-06-22_18,302.55396
2015-06-23_00,300.6951
2015-06-23_06,299.93555
2015-06-23_12,300.0686
2015-06-23_18,302.55066
2015-06-24_00,300.60553
2015-06-24_06,300.133
2015-06-24_12,301.58545
2015-06-24_18,302.2773
2015-06-25_00,301.22327
2015-06-25_06,299.89517
2015-06-25_12,300.97482
2015-06-25_18,303.57745
2015-06-26_00,302.35168
2015-06-26_06,300.22003
2015-06-26_12,300.6117
2015-06-26_18,303.30447
2015-06-27_00,303.11975
2015-06-27_06,301.1293
2015-06-27_12,301.83124
2015-06-27_18,304.0666
2015-06-28_00,301.64896
2015-06-28_06,298.97507
2015-06-28_12,300.68304
2015-06-28_18,303.15018
2015-06-29_00,301.48053
2015-06-29_06,300.76254
2015-06-29_12,301.22748
2015-06-29_18,304.11496
2015-06-30_00,304.3919
2015-06-30_06,300.28137
2015-06-30_12,302.6727
2015-06-30_18,302.0867
2015-07-01_00,301.40826
2015-07-01_06,300.05945
2015-07-01_12,300.3621
2015-07-01_18,303.12048
2015-07-02_00,300.94846
2015-07-02_06,300.88162
2015-07-02_12,302.01672
2015-07-02_18,302.91772
2015-07-03_00,301.82504
2015-07-03_06,301.29962
2015-07-03_12,301.87946
2015-07-03_18,302.9411
2015-07-04_00,301.4529
2015-07-04_06,300.99298
2015-07-04_12,301.10797
2015-07-04_18,303.16132
2015-07-05_00,301.1429
2015-07-05_06,301.2143
2015-07-05_12,301.1565
2015-07-05_18,303.36487
2015-07-06_00,301.95612
2015-07-06_06,300.38208
2015-07-06_12,300.67303
2015-07-06_18,303.7428
2015-07-07_00,301.94254
2015-07-07_06,300.28745
2015-07-07_12,300.6142
2015-07-07_18,302.8157
2015-07-08_00,300.70142
2015-07-08_06,300.27374
2015-07-08_12,300.66248
2015-07-08_18,302.03436
2015-07-09_00,301.1522
2015-07-09_06,300.17972
2015-07-09_12,300.16644
2015-07-09_18,301.73
2015-07-10_00,301.76273
2015-07-10_06,300.17584
2015-07-10_12,300.2646
2015-07-10_18,302.58826
2015-07-11_00,302.37634
2015-07-11_06,300.27032
2015-07-11_12,300.55496
2015-07-11_18,303.18146
2015-07-12_00,298.80597
2015-07-12_06,300.60822
2015-07-12_12,301.39056
2015-07-12_18,300.82104
2015-07-13_00,300.24512
2015-07-13_06,300.31628
2015-07-13_12,301.445
2015-07-13_18,303.33832
2015-07-14_00,301.2134
2015-07-14_06,301.19733
2015-07-14_12,300.54218
2015-07-14_18,304.00577
2015-07-15_00,300.93207
2015-07-15_06,300.31622
2015-07-15_12,299.79718
2015-07-15_18,303.112
2015-07-16_00,302.3458
2015-07-16_06,300.57388
2015-07-16_12,300.70898
2015-07-16_18,303.21594
2015-07-17_00,301.77643
2015-07-17_06,299.90118
2015-07-17_12,301.60464
2015-07-17_18,302.80893
2015-07-18_00,300.44073
2015-07-18_06,300.41333
2015-07-18_12,300.2386
2015-07-18_18,303.48672
2015-07-19_00,300.7548
2015-07-19_06,300.0262
2015-07-19_12,300.37207
2015-07-19_18,303.227
2015-07-20_00,301.91675
2015-07-20_06,300.13934
2015-07-20_12,300.38397
2015-07-20_18,302.34955
2015-07-21_00,302.46133
2015-07-21_06,301.09943
2015-07-21_12,300.37628
2015-07-21_18,304.8825
2015-07-22_00,303.1258
2015-07-22_06,300.8496
2015-07-22_12,301.2368
2015-07-22_18,303.7501
2015-07-23_00,301.42188
2015-07-23_06,300.4788
2015-07-23_12,301.1739
2015-07-23_18,304.20837
2015-07-24_00,300.53528
2015-07-24_06,300.591
2015-07-24_12,301.73083
2015-07-24_18,303.5353
2015-07-25_00,301.2788
2015-07-25_06,300.426
2015-07-25_12,301.2531
2015-07-25_18,302.6121
2015-07-26_00,301.11536
2015-07-26_06,300.87274
2015-07-26_12,301.50012
2015-07-26_18,303.09454
2015-07-27_00,300.9643
2015-07-27_06,300.61902
2015-07-27_12,301.2326
2015-07-27_18,304.86536
2015-07-28_00,303.9926
2015-07-28_06,301.80786
2015-07-28_12,301.45096
2015-07-28_18,304.32043
2015-07-29_00,302.04865
2015-07-29_06,301.77753
2015-07-29_12,301.12567
2015-07-29_18,303.46185
2015-07-30_00,301.96735
2015-07-30_06,299.7615
2015-07-30_12,300.6197
2015-07-30_18,303.59464
2015-07-31_00,302.4187
2015-07-31_06,301.2111
2015-07-31_12,301.5693
2015-07-31_18,305.25726
2015-08-01_00,300.35632
2015-08-01_06,301.2964
2015-08-01_12,300.2702
2015-08-01_18,302.65668
2015-08-02_00,301.5517
2015-08-02_06,300.54248
2015-08-02_12,301.8391
2015-08-02_18,303.12872
2015-08-03_00,300.00836
2015-08-03_06,300.14966
2015-08-03_12,299.78467
2015-08-03_18,302.23676
2015-08-04_00,302.49515
2015-08-04_06,301.18378
2015-08-04_12,301.17575
2015-08-04_18,302.8206
2015-08-05_00,303.08984
2015-08-05_06,301.39923
2015-08-05_12,301.24683
2015-08-05_18,302.32806
2015-08-06_00,301.52243
2015-08-06_06,300.88245
2015-08-06_12,300.1129
2015-08-06_18,303.4062
2015-08-07_00,301.37198
2015-08-07_06,300.8704
2015-08-07_12,301.68552
2015-08-07_18,303.22006
2015-08-08_00,302.4065
2015-08-08_06,301.374
2015-08-08_12,300.78107
2015-08-08_18,303.43442
2015-08-09_00,300.89462
2015-08-09_06,301.33185
2015-08-09_12,303.37244
2015-08-09_18,304.41083
2015-08-10_00,301.67096
2015-08-10_06,300.9928
2015-08-10_12,300.66913
2015-08-10_18,302.53897
2015-08-11_00,300.84796
2015-08-11_06,300.79065
2015-08-11_12,300.75674
2015-08-11_18,304.1872
2015-08-12_00,303.07748
2015-08-12_06,300.09467
2015-08-12_12,300.0013
2015-08-12_18,304.65103
2015-08-13_00,302.54266
2015-08-13_06,301.22272
2015-08-13_12,301.9983
2015-08-13_18,304.22003
2015-08-14_00,302.18732
2015-08-14_06,300.06744
2015-08-14_12,302.07175
2015-08-14_18,305.0018
2015-08-15_00,301.82944
2015-08-15_06,301.11203
2015-08-15_12,301.39337
2015-08-15_18,303.69492
2015-08-16_00,301.9512
2015-08-16_06,301.5565
2015-08-16_12,302.43985
2015-08-16_18,303.62665
2015-08-17_00,302.53714
2015-08-17_06,301.08252
2015-08-17_12,300.9409
2015-08-17_18,304.6571
2015-08-18_00,302.6988
2015-08-18_06,300.37787
2015-08-18_12,300.97278
2015-08-18_18,306.0199
2015-08-19_00,301.25433
2015-08-19_06,300.43225
2015-08-19_12,301.01154
2015-08-19_18,304.9452
2015-08-20_00,302.772
2015-08-20_06,301.68567
2015-08-20_12,301.0639
2015-08-20_18,302.7967
2015-08-21_00,303.00162
2015-08-21_06,300.64917
2015-08-21_12,301.297
2015-08-21_18,303.2907
2015-08-22_00,301.38577
2015-08-22_06,301.6532
2015-08-22_12,301.17413
2015-08-22_18,304.56213
2015-08-23_00,302.69092
2015-08-23_06,302.24863
2015-08-23_12,300.62927
2015-08-23_18,305.27664
2015-08-24_00,302.02798
2015-08-24_06,302.3006
2015-08-24_12,302.49905
2015-08-24_18,305.49597
2015-08-25_00,303.27698
2015-08-25_06,301.67352
2015-08-25_12,302.73273
2015-08-25_18,305.29404
2015-08-26_00,300.45477
2015-08-26_06,301.1711
2015-08-26_12,301.6494
2015-08-26_18,305.4487
2015-08-27_00,302.01755
2015-08-27_06,301.76532
2015-08-27_12,302.3391
2015-08-27_18,304.49902
2015-08-28_00,303.9529
2015-08-28_06,300.7348
2015-08-28_12,300.1603
2015-08-28_18,302.63324
2015-08-29_00,301.8954
2015-08-29_06,300.81372
2015-08-29_12,299.32022
2015-08-29_18,302.07312
2015-08-30_00,303.48785
2015-08-30_06,302.3568
2015-08-30_12,302.19278
2015-08-30_18,303.88928
2015-08-31_00,301.75464
2015-08-31_06,301.42435
2015-08-31_12,300.36945
2015-08-31_18,303.9979
2015-09-01_00,303.70386
2015-09-01_06,301.44794
2015-09-01_12,301.33713
2015-09-01_18,305.11542
2015-09-02_00,302.41168
2015-09-02_06,301.34277
2015-09-02_12,301.0426
2015-09-02_18,304.65787
2015-09-03_00,300.83395
2015-09-03_06,301.01532
2015-09-03_12,301.16824
2015-09-03_18,302.6969
2015-09-04_00,302.9654
2015-09-04_06,300.801
2015-09-04_12,302.00565
2015-09-04_18,304.5193
2015-09-05_00,303.6596
2015-09-05_06,301.30426
2015-09-05_12,301.80603
2015-09-05_18,305.084
2015-09-06_00,302.48392
2015-09-06_06,302.0031
2015-09-06_12,301.58527
2015-09-06_18,305.64716
2015-09-07_00,303.18793
2015-09-07_06,301.24304
2015-09-07_12,301.1402
2015-09-07_18,304.2337
2015-09-08_00,303.49503
