Date,Average temperature [K]
2015-02-14_00,285.10907
2015-02-14_06,283.07288
2015-02-14_12,281.81677
2015-02-14_18,282.53223
2015-02-15_00,282.65732
2015-02-15_06,284.4419
2015-02-15_12,286.72583
2015-02-15_18,288.66156
2015-02-16_00,289.5208
2015-02-16_06,286.80045
2015-02-16_12,282.4379
2015-02-16_18,281.64148
2015-02-17_00,280.60254
2015-02-17_06,280.4857
2015-02-17_12,281.3338
2015-02-17_18,283.50684
2015-02-18_00,283.11185
2015-02-18_06,287.28445
2015-02-18_12,289.81256
2015-02-18_18,291.5451
2015-02-19_00,291.0975
2015-02-19_06,290.77374
2015-02-19_12,290.23575
2015-02-19_18,290.8745
2015-02-20_00,289.80026
2015-02-20_06,290.28265
2015-02-20_12,289.25427
2015-02-20_18,289.31384
2015-02-21_00,287.60724
2015-02-21_06,285.72485
2015-02-21_12,282.12408
2015-02-21_18,281.57648
2015-02-22_00,280.81384
2015-02-22_06,280.46014
2015-02-22_12,281.88983
2015-02-22_18,284.86945
2015-02-23_00,287.50854
2015-02-23_06,287.26587
2015-02-23_12,290.24908
2015-02-23_18,290.40033
2015-02-24_00,289.61304
2015-02-24_06,288.70105
2015-02-24_12,284.57715
2015-02-24_18,280.49414
2015-02-25_00,277.77338
2015-02-25_06,274.85852
2015-02-25_12,276.51437
2015-02-25_18,281.55896
2015-02-26_00,284.72156
2015-02-26_06,290.20447
2015-02-26_12,284.97885
2015-02-26_18,282.27747
2015-02-27_00,285.35706
2015-02-27_06,290.14154
2015-02-27_12,289.57162
2015-02-27_18,283.49167
2015-02-28_00,283.18307
2015-02-28_06,281.88593
2015-02-28_12,280.95074
2015-02-28_18,279.0525
2015-03-01_00,278.67834
2015-03-01_06,278.00116
2015-03-01_12,278.67538
2015-03-01_18,278.153
2015-03-02_00,280.5148
2015-03-02_06,282.81082
2015-03-02_12,283.82
2015-03-02_18,287.02087
2015-03-03_00,288.94672
2015-03-03_06,284.17685
2015-03-03_12,279.9817
2015-03-03_18,278.42365
2015-03-04_00,277.48846
2015-03-04_06,280.7245
2015-03-04_12,279.62878
2015-03-04_18,284.57742
2015-03-05_00,288.44025
2015-03-05_06,289.46606
2015-03-05_12,288.90872
2015-03-05_18,290.689
2015-03-06_00,287.03653
2015-03-06_06,285.41028
2015-03-06_12,283.5476
2015-03-06_18,278.9264
2015-03-07_00,277.19193
2015-03-07_06,277.10803
2015-03-07_12,279.09772
2015-03-07_18,279.9617
2015-03-08_00,281.6431
2015-03-08_06,281.3663
2015-03-08_12,282.47668
2015-03-08_18,284.96356
2015-03-09_00,284.68756
2015-03-09_06,283.00705
2015-03-09_12,283.3911
2015-03-09_18,280.63556
2015-03-10_00,280.8609
2015-03-10_06,283.22604
2015-03-10_12,282.43207
2015-03-10_18,280.66602
2015-03-11_00,278.7743
2015-03-11_06,279.08478
2015-03-11_12,282.81857
2015-03-11_18,286.72833
2015-03-12_00,289.0232
2015-03-12_06,287.00415
2015-03-12_12,283.24594
2015-03-12_18,282.38562
2015-03-13_00,277.38416
2015-03-13_06,275.82703
2015-03-13_12,275.7259
2015-03-13_18,273.94763
2015-03-14_00,273.7133
2015-03-14_06,274.64722
2015-03-14_12,275.73602
2015-03-14_18,277.76157
2015-03-15_00,278.92657
2015-03-15_06,279.04816
2015-03-15_12,282.63043
2015-03-15_18,284.77188
2015-03-16_00,287.2894
2015-03-16_06,289.18646
2015-03-16_12,286.91492
2015-03-16_18,286.9494
2015-03-17_00,284.06638
2015-03-17_06,281.91925
2015-03-17_12,281.12775
2015-03-17_18,282.52036
2015-03-18_00,283.10056
2015-03-18_06,284.3172
2015-03-18_12,287.83182
2015-03-18_18,284.11145
2015-03-19_00,282.3168
2015-03-19_06,280.7249
2015-03-19_12,282.42606
2015-03-19_18,280.58542
2015-03-20_00,281.02588
2015-03-20_06,279.71747
2015-03-20_12,281.72028
2015-03-20_18,280.9906
2015-03-21_00,280.76135
2015-03-21_06,281.77515
2015-03-21_12,281.21725
2015-03-21_18,284.05603
2015-03-22_00,285.6637
2015-03-22_06,285.86642
2015-03-22_12,290.6377
2015-03-22_18,291.42386
2015-03-23_00,288.49878
2015-03-23_06,287.4112
2015-03-23_12,285.9911
2015-03-23_18,289.1817
2015-03-24_00,287.10327
2015-03-24_06,284.80792
2015-03-24_12,282.52045
2015-03-24_18,282.45648
2015-03-25_00,282.99545
2015-03-25_06,282.77954
2015-03-25_12,282.52356
2015-03-25_18,279.84164
2015-03-26_00,279.70627
2015-03-26_06,280.90198
2015-03-26_12,279.9761
2015-03-26_18,282.65692
2015-03-27_00,285.07294
2015-03-27_06,287.51837
2015-03-27_12,289.6879
2015-03-27_18,291.65662
2015-03-28_00,290.1147
2015-03-28_06,289.83044
2015-03-28_12,290.70288
2015-03-28_18,290.99377
2015-03-29_00,290.75952
2015-03-29_06,291.18683
2015-03-29_12,289.58588
2015-03-29_18,284.66107
2015-03-30_00,282.84195
2015-03-30_06,282.1969
2015-03-30_12,283.3191
2015-03-30_18,284.53613
2015-03-31_00,282.29413
2015-03-31_06,282.3791
2015-03-31_12,283.61194
2015-03-31_18,287.38214
2015-04-01_00,285.16998
2015-04-01_06,285.8251
2015-04-01_12,287.67926
2015-04-01_18,286.53168
2015-04-02_00,289.5807
2015-04-02_06,284.43448
2015-04-02_12,282.66342
2015-04-02_18,281.48657
2015-04-03_00,280.29703
2015-04-03_06,279.7121
2015-04-03_12,281.2908
2015-04-03_18,285.38843
2015-04-04_00,287.46628
2015-04-04_06,288.9084
2015-04-04_12,290.74808
2015-04-04_18,292.83124
2015-04-05_00,291.01428
2015-04-05_06,289.0503
2015-04-05_12,285.6798
2015-04-05_18,283.7964
2015-04-06_00,283.1136
2015-04-06_06,283.11835
2015-04-06_12,285.88895
2015-04-06_18,285.43298
2015-04-07_00,285.10883
2015-04-07_06,286.68948
2015-04-07_12,286.37787
2015-04-07_18,287.91974
2015-04-08_00,288.27502
2015-04-08_06,287.33145
2015-04-08_12,287.47433
2015-04-08_18,282.84543
2015-04-09_00,279.76587
2015-04-09_06,278.68677
2015-04-09_12,279.94586
2015-04-09_18,279.90704
2015-04-10_00,279.03546
2015-04-10_06,280.00485
2015-04-10_12,281.28177
2015-04-10_18,282.33078
2015-04-11_00,280.99927
2015-04-11_06,284.97635
2015-04-11_12,287.32202
2015-04-11_18,290.3274
2015-04-12_00,290.26694
2015-04-12_06,290.0915
2015-04-12_12,286.85294
2015-04-12_18,283.11304
2015-04-13_00,282.80713
2015-04-13_06,281.9918
2015-04-13_12,284.1057
2015-04-13_18,283.97495
2015-04-14_00,283.22754
2015-04-14_06,286.02063
2015-04-14_12,286.07584
2015-04-14_18,287.182
2015-04-15_00,287.10028
2015-04-15_06,289.06934
2015-04-15_12,288.3058
2015-04-15_18,287.17645
2015-04-16_00,288.6164
2015-04-16_06,288.02588
2015-04-16_12,280.66702
2015-04-16_18,280.46494
2015-04-17_00,280.32635
2015-04-17_06,280.82147
2015-04-17_12,281.4151
2015-04-17_18,285.30817
2015-04-18_00,288.02032
2015-04-18_06,286.90063
2015-04-18_12,287.90955
2015-04-18_18,287.9059
2015-04-19_00,286.4632
2015-04-19_06,283.96588
2015-04-19_12,282.83398
2015-04-19_18,282.40375
2015-04-20_00,281.17087
2015-04-20_06,281.71716
2015-04-20_12,279.8601
2015-04-20_18,280.71252
2015-04-21_00,280.56714
2015-04-21_06,280.8364
2015-04-21_12,280.695
2015-04-21_18,283.91837
2015-04-22_00,280.8404
2015-04-22_06,282.75305
2015-04-22_12,283.49875
2015-04-22_18,286.01453
2015-04-23_00,286.4236
2015-04-23_06,286.77777
2015-04-23_12,284.3955
2015-04-23_18,282.87268
2015-04-24_00,284.8808
2015-04-24_06,284.8418
2015-04-24_12,289.2176
2015-04-24_18,289.9464
2015-04-25_00,286.89587
2015-04-25_06,285.03342
2015-04-25_12,286.06885
2015-04-25_18,287.71796
2015-04-26_00,286.89026
2015-04-26_06,285.5357
2015-04-26_12,282.8038
2015-04-26_18,285.0423
2015-04-27_00,284.77167
2015-04-27_06,284.8081
2015-04-27_12,287.6175
2015-04-27_18,283.2893
2015-04-28_00,284.59982
2015-04-28_06,285.6364
2015-04-28_12,286.39404
2015-04-28_18,286.8141
2015-04-29_00,285.01447
2015-04-29_06,286.05164
2015-04-29_12,284.40198
2015-04-29_18,286.5404
2015-04-30_00,285.89127
2015-04-30_06,283.7339
2015-04-30_12,284.5013
2015-04-30_18,286.19995
2015-05-01_00,285.74615
2015-05-01_06,285.23712
2015-05-01_12,285.51205
2015-05-01_18,287.2634
2015-05-02_00,286.45093
2015-05-02_06,284.19272
2015-05-02_12,284.8841
2015-05-02_18,286.33707
2015-05-03_00,284.38025
2015-05-03_06,284.51904
2015-05-03_12,289.0646
2015-05-03_18,288.9638
2015-05-04_00,286.04773
2015-05-04_06,284.08362
2015-05-04_12,284.40915
2015-05-04_18,283.0882
2015-05-05_00,284.1631
2015-05-05_06,285.02332
2015-05-05_12,286.99707
2015-05-05_18,288.2882
2015-05-06_00,290.0774
2015-05-06_06,288.3483
2015-05-06_12,286.4359
2015-05-06_18,289.4192
2015-05-07_00,286.7572
2015-05-07_06,284.80005
2015-05-07_12,286.94702
2015-05-07_18,287.8095
2015-05-08_00,285.85913
2015-05-08_06,284.42963
2015-05-08_12,281.54108
2015-05-08_18,282.391
2015-05-09_00,282.46207
2015-05-09_06,282.38434
2015-05-09_12,282.58127
2015-05-09_18,282.19943
2015-05-10_00,283.0387
2015-05-10_06,281.9154
2015-05-10_12,287.71024
2015-05-10_18,287.5895
2015-05-11_00,290.5216
2015-05-11_06,289.42328
2015-05-11_12,290.40186
2015-05-11_18,292.14636
2015-05-12_00,285.23294
2015-05-12_06,283.84753
2015-05-12_12,286.55777
2015-05-12_18,287.30127
2015-05-13_00,290.09186
2015-05-13_06,290.25797
2015-05-13_12,292.1449
2015-05-13_18,292.57162
2015-05-14_00,291.96796
2015-05-14_06,286.59863
2015-05-14_12,284.7636
2015-05-14_18,284.34283
2015-05-15_00,282.42645
2015-05-15_06,282.64124
2015-05-15_12,284.0053
2015-05-15_18,283.81503
2015-05-16_00,285.60266
2015-05-16_06,286.8753
2015-05-16_12,286.90222
2015-05-16_18,286.9444
2015-05-17_00,288.0756
2015-05-17_06,288.6314
2015-05-17_12,286.19507
2015-05-17_18,286.29706
2015-05-18_00,286.49927
2015-05-18_06,285.46765
2015-05-18_12,284.86548
2015-05-18_18,287.74966
2015-05-19_00,286.7271
2015-05-19_06,287.2688
2015-05-19_12,288.57385
2015-05-19_18,289.86658
2015-05-20_00,288.9004
2015-05-20_06,289.07715
2015-05-20_12,291.1745
2015-05-20_18,291.23175
2015-05-21_00,291.0752
2015-05-21_06,290.5003
2015-05-21_12,291.50558
2015-05-21_18,291.8352
2015-05-22_00,288.03558
2015-05-22_06,287.3753
2015-05-22_12,288.0505
2015-05-22_18,291.3058
2015-05-23_00,292.7074
2015-05-23_06,292.36615
2015-05-23_12,289.3286
2015-05-23_18,288.7176
2015-05-24_00,290.7113
2015-05-24_06,286.2688
2015-05-24_12,284.83142
2015-05-24_18,285.6364
2015-05-25_00,285.34882
2015-05-25_06,286.56805
2015-05-25_12,288.5208
2015-05-25_18,289.3665
2015-05-26_00,288.86203
2015-05-26_06,286.93265
2015-05-26_12,289.85806
2015-05-26_18,289.9865
2015-05-27_00,288.18616
2015-05-27_06,289.57513
2015-05-27_12,290.75632
2015-05-27_18,293.49075
2015-05-28_00,290.00638
2015-05-28_06,291.42276
2015-05-28_12,292.27252
2015-05-28_18,292.9051
2015-05-29_00,291.87677
2015-05-29_06,291.24445
2015-05-29_12,291.0108
2015-05-29_18,293.61554
2015-05-30_00,291.98935
2015-05-30_06,291.8482
2015-05-30_12,293.04553
2015-05-30_18,293.40424
2015-05-31_00,293.1843
2015-05-31_06,292.0894
2015-05-31_12,292.57465
2015-05-31_18,295.565
2015-06-01_00,293.78632
2015-06-01_06,292.98584
2015-06-01_12,294.53555
2015-06-01_18,294.9776
2015-06-02_00,293.25488
2015-06-02_06,293.14838
2015-06-02_12,294.9472
2015-06-02_18,294.01
2015-06-03_00,293.62015
2015-06-03_06,292.662
2015-06-03_12,290.75876
2015-06-03_18,296.3646
2015-06-04_00,293.54865
2015-06-04_06,291.48572
2015-06-04_12,290.53748
2015-06-04_18,290.5762
2015-06-05_00,288.6053
2015-06-05_06,288.05908
2015-06-05_12,287.14142
2015-06-05_18,289.2699
2015-06-06_00,288.61478
2015-06-06_06,291.07312
2015-06-06_12,293.10895
2015-06-06_18,293.80978
2015-06-07_00,294.74594
2015-06-07_06,293.10016
2015-06-07_12,295.5511
2015-06-07_18,292.2163
2015-06-08_00,292.44965
2015-06-08_06,292.94214
2015-06-08_12,289.63
2015-06-08_18,287.89655
2015-06-09_00,287.49957
2015-06-09_06,286.20856
2015-06-09_12,288.85065
2015-06-09_18,289.97745
2015-06-10_00,287.09613
2015-06-10_06,286.94302
2015-06-10_12,292.75412
2015-06-10_18,292.03967
2015-06-11_00,293.71368
2015-06-11_06,294.03943
2015-06-11_12,294.54523
2015-06-11_18,294.65863
2015-06-12_00,293.37793
2015-06-12_06,293.35388
2015-06-12_12,294.8401
2015-06-12_18,296.51428
2015-06-13_00,295.24805
2015-06-13_06,293.93503
2015-06-13_12,294.7965
2015-06-13_18,297.21103
2015-06-14_00,295.8459
2015-06-14_06,293.73102
2015-06-14_12,290.82895
2015-06-14_18,291.41113
2015-06-15_00,291.4867
2015-06-15_06,290.76355
2015-06-15_12,287.42157
2015-06-15_18,288.92612
2015-06-16_00,287.14423
2015-06-16_06,286.28485
2015-06-16_12,286.542
2015-06-16_18,289.23755
2015-06-17_00,289.74332
2015-06-17_06,290.59293
2015-06-17_12,294.06995
2015-06-17_18,294.52356
2015-06-18_00,293.756
2015-06-18_06,290.8382
2015-06-18_12,290.38898
2015-06-18_18,289.1539
2015-06-19_00,290.2094
2015-06-19_06,292.57208
2015-06-19_12,292.60284
2015-06-19_18,295.02173
2015-06-20_00,294.38
2015-06-20_06,291.88672
2015-06-20_12,291.6455
2015-06-20_18,290.92926
2015-06-21_00,289.8001
2015-06-21_06,288.22858
2015-06-21_12,288.28937
2015-06-21_18,291.59015
2015-06-22_00,292.60504
2015-06-22_06,291.26556
2015-06-22_12,292.7342
2015-06-22_18,294.7937
2015-06-23_00,296.18045
2015-06-23_06,293.49365
2015-06-23_12,291.07007
2015-06-23_18,289.15027
2015-06-24_00,287.82574
2015-06-24_06,288.42743
2015-06-24_12,291.0249
2015-06-24_18,293.1362
2015-06-25_00,294.07678
2015-06-25_06,293.944
2015-06-25_12,291.41867
2015-06-25_18,292.75763
2015-06-26_00,291.27942
2015-06-26_06,291.07404
2015-06-26_12,290.85193
2015-06-26_18,292.4861
2015-06-27_00,292.01038
2015-06-27_06,291.49844
2015-06-27_12,290.84344
2015-06-27_18,291.6159
2015-06-28_00,290.46048
2015-06-28_06,286.63815
2015-06-28_12,287.70453
2015-06-28_18,289.34842
2015-06-29_00,289.59967
2015-06-29_06,290.3934
2015-06-29_12,290.85883
2015-06-29_18,291.76437
2015-06-30_00,295.23907
2015-06-30_06,294.31653
2015-06-30_12,296.50668
2015-06-30_18,295.60916
2015-07-01_00,295.81207
2015-07-01_06,294.73376
2015-07-01_12,296.59988
2015-07-01_18,297.25916
2015-07-02_00,294.67697
2015-07-02_06,294.94754
2015-07-02_12,296.17395
2015-07-02_18,295.66724
2015-07-03_00,296.26108
2015-07-03_06,295.88654
2015-07-03_12,296.48688
2015-07-03_18,297.83026
2015-07-04_00,296.6287
2015-07-04_06,294.80646
2015-07-04_12,296.11383
2015-07-04_18,296.07928
2015-07-05_00,295.81088
2015-07-05_06,295.04242
2015-07-05_12,295.8723
2015-07-05_18,297.06262
2015-07-06_00,295.1895
2015-07-06_06,291.78833
2015-07-06_12,292.1198
2015-07-06_18,292.80676
2015-07-07_00,292.43912
2015-07-07_06,290.90805
2015-07-07_12,289.4765
2015-07-07_18,293.11453
2015-07-08_00,290.11694
2015-07-08_06,290.18292
2015-07-08_12,291.6742
2015-07-08_18,296.0368
2015-07-09_00,293.6107
2015-07-09_06,294.79105
2015-07-09_12,295.30365
2015-07-09_18,297.5303
2015-07-10_00,295.96194
2015-07-10_06,295.80328
2015-07-10_12,296.0473
2015-07-10_18,298.37878
2015-07-11_00,297.28796
2015-07-11_06,295.8416
2015-07-11_12,295.19998
2015-07-11_18,292.05353
2015-07-12_00,291.76105
2015-07-12_06,290.65704
2015-07-12_12,290.5351
2015-07-12_18,290.24927
2015-07-13_00,290.70312
2015-07-13_06,289.91296
2015-07-13_12,293.21747
2015-07-13_18,295.8388
2015-07-14_00,293.3804
2015-07-14_06,292.91803
2015-07-14_12,296.0075
2015-07-14_18,294.58633
2015-07-15_00,295.55707
2015-07-15_06,296.5003
2015-07-15_12,297.0843
2015-07-15_18,298.19843
2015-07-16_00,298.63242
2015-07-16_06,295.31314
2015-07-16_12,298.97705
2015-07-16_18,298.8639
2015-07-17_00,296.87653
2015-07-17_06,295.3548
2015-07-17_12,295.0983
2015-07-17_18,291.81625
2015-07-18_00,292.22345
2015-07-18_06,290.24097
2015-07-18_12,295.25568
2015-07-18_18,293.83292
2015-07-19_00,292.6835
2015-07-19_06,293.18344
2015-07-19_12,294.917
2015-07-19_18,296.02875
2015-07-20_00,295.73022
2015-07-20_06,295.31366
2015-07-20_12,295.99823
2015-07-20_18,297.21185
2015-07-21_00,296.0209
2015-07-21_06,294.63312
2015-07-21_12,299.93976
2015-07-21_18,299.56757
2015-07-22_00,296.07306
2015-07-22_06,296.292
2015-07-22_12,295.87643
2015-07-22_18,299.19833
2015-07-23_00,297.1577
2015-07-23_06,296.64432
2015-07-23_12,297.00787
2015-07-23_18,297.66296
2015-07-24_00,294.66516
2015-07-24_06,295.07538
2015-07-24_12,296.12683
2015-07-24_18,297.89322
2015-07-25_00,295.28418
2015-07-25_06,294.57248
2015-07-25_12,295.40155
2015-07-25_18,294.02664
2015-07-26_00,294.75452
2015-07-26_06,293.95624
2015-07-26_12,292.72522
2015-07-26_18,293.51935
2015-07-27_00,292.2221
2015-07-27_06,290.56238
2015-07-27_12,290.77167
2015-07-27_18,291.1383
2015-07-28_00,289.96185
2015-07-28_06,290.02368
2015-07-28_12,290.8904
2015-07-28_18,294.36877
2015-07-29_00,292.638
2015-07-29_06,294.3991
2015-07-29_12,295.18524
2015-07-29_18,296.8139
2015-07-30_00,295.53912
2015-07-30_06,293.8616
2015-07-30_12,295.93658
2015-07-30_18,298.8129
2015-07-31_00,294.011
2015-07-31_06,294.00406
2015-07-31_12,295.53513
2015-07-31_18,297.61615
2015-08-01_00,296.56433
2015-08-01_06,294.61523
2015-08-01_12,296.0158
2015-08-01_18,296.2685
2015-08-02_00,298.42328
2015-08-02_06,297.4795
2015-08-02_12,296.53833
2015-08-02_18,298.0677
2015-08-03_00,297.76373
2015-08-03_06,295.9773
2015-08-03_12,297.45312
2015-08-03_18,298.46527
2015-08-04_00,295.67386
2015-08-04_06,296.27216
2015-08-04_12,296.45358
2015-08-04_18,296.64334
2015-08-05_00,298.1538
2015-08-05_06,297.0667
2015-08-05_12,299.04858
2015-08-05_18,299.9179
2015-08-06_00,296.98776
2015-08-06_06,296.37024
2015-08-06_12,299.07385
2015-08-06_18,298.6801
2015-08-07_00,296.5175
2015-08-07_06,295.762
2015-08-07_12,298.27536
2015-08-07_18,299.38705
2015-08-08_00,297.1023
2015-08-08_06,297.63083
2015-08-08_12,296.8631
2015-08-08_18,300.05258
2015-08-09_00,297.046
2015-08-09_06,296.3382
2015-08-09_12,298.53162
2015-08-09_18,298.09198
2015-08-10_00,298.85992
2015-08-10_06,297.7887
2015-08-10_12,297.63153
2015-08-10_18,298.59952
2015-08-11_00,297.99005
2015-08-11_06,296.70618
2015-08-11_12,297.4247
2015-08-11_18,299.27216
2015-08-12_00,297.6971
2015-08-12_06,296.28558
2015-08-12_12,298.61752
2015-08-12_18,297.32047
2015-08-13_00,298.37323
2015-08-13_06,298.08453
2015-08-13_12,300.4485
2015-08-13_18,298.74542
2015-08-14_00,297.6541
2015-08-14_06,297.02936
2015-08-14_12,300.00778
2015-08-14_18,300.1556
2015-08-15_00,298.15854
2015-08-15_06,297.218
2015-08-15_12,298.48956
2015-08-15_18,298.62558
2015-08-16_00,299.19827
2015-08-16_06,298.15903
2015-08-16_12,298.70694
2015-08-16_18,297.91327
2015-08-17_00,298.50687
2015-08-17_06,297.9458
2015-08-17_12,298.44577
2015-08-17_18,297.82312
2015-08-18_00,298.50397
2015-08-18_06,298.24896
2015-08-18_12,296.39954
2015-08-18_18,299.43054
2015-08-19_00,296.8559
2015-08-19_06,296.89026
2015-08-19_12,296.5345
2015-08-19_18,297.2489
2015-08-20_00,297.87112
2015-08-20_06,295.93567
2015-08-20_12,298.7387
2015-08-20_18,299.39435
2015-08-21_00,297.74234
2015-08-21_06,298.1018
2015-08-21_12,298.3097
2015-08-21_18,300.38055
2015-08-22_00,297.8848
2015-08-22_06,295.86707
2015-08-22_12,297.59845
2015-08-22_18,297.8468
2015-08-23_00,298.5586
2015-08-23_06,296.78378
2015-08-23_12,299.51257
2015-08-23_18,301.5945
2015-08-24_00,299.06656
2015-08-24_06,298.82794
2015-08-24_12,299.86673
2015-08-24_18,299.04968
2015-08-25_00,298.02698
2015-08-25_06,298.8581
2015-08-25_12,300.36993
2015-08-25_18,300.6627
2015-08-26_00,298.03534
2015-08-26_06,296.74533
2015-08-26_12,296.2456
2015-08-26_18,297.1987
2015-08-27_00,295.41354
2015-08-27_06,295.7751
2015-08-27_12,296.24683
2015-08-27_18,297.5337
2015-08-28_00,297.37088
2015-08-28_06,298.98724
2015-08-28_12,297.86343
2015-08-28_18,298.27582
2015-08-29_00,297.32703
2015-08-29_06,296.1604
2015-08-29_12,298.05313
2015-08-29_18,297.65662
2015-08-30_00,295.36188
2015-08-30_06,295.3192
2015-08-30_12,296.8422
2015-08-30_18,299.1217
2015-08-31_00,296.47192
2015-08-31_06,296.6348
2015-08-31_12,299.0584
2015-08-31_18,299.5311
2015-09-01_00,298.10327
2015-09-01_06,296.09882
2015-09-01_12,298.05783
2015-09-01_18,297.4709
2015-09-02_00,295.89606
2015-09-02_06,293.01562
2015-09-02_12,294.71643
2015-09-02_18,293.65054
2015-09-03_00,294.50143
2015-09-03_06,292.79657
2015-09-03_12,295.55154
2015-09-03_18,298.80188
2015-09-04_00,299.00153
2015-09-04_06,297.5222
2015-09-04_12,298.18045
2015-09-04_18,297.11157
2015-09-05_00,296.0849
2015-09-05_06,294.22174
2015-09-05_12,296.02722
2015-09-05_18,296.04886
2015-09-06_00,294.2017
2015-09-06_06,293.5119
2015-09-06_12,294.4046
2015-09-06_18,295.41718
2015-09-07_00,294.95502
2015-09-07_06,294.39148
2015-09-07_12,295.77106
