Date,Average temperature [K]
2015-03-03_12,257.73706
2015-03-03_18,267.42657
2015-03-04_00,266.01385
2015-03-04_06,267.5321
2015-03-04_12,268.53162
2015-03-04_18,273.53738
2015-03-05_00,271.5003
2015-03-05_06,265.50122
2015-03-05_12,258.6924
2015-03-05_18,261.06155
2015-03-06_00,258.30313
2015-03-06_06,254.1803
2015-03-06_12,252.57982
2015-03-06_18,264.42102
2015-03-07_00,264.1431
2015-03-07_06,262.94202
2015-03-07_12,263.4449
2015-03-07_18,269.283
2015-03-08_00,268.70657
2015-03-08_06,265.60703
2015-03-08_12,265.29456
2015-03-08_18,271.28436
2015-03-09_00,268.82428
2015-03-09_06,268.01584
2015-03-09_12,267.26318
2015-03-09_18,273.3509
2015-03-10_00,273.68512
2015-03-10_06,270.29587
2015-03-10_12,268.68402
2015-03-10_18,280.14844
2015-03-11_00,278.30408
2015-03-11_06,277.26202
2015-03-11_12,276.40744
2015-03-11_18,279.76007
2015-03-12_00,275.98462
2015-03-12_06,270.44946
2015-03-12_12,264.3607
2015-03-12_18,267.24304
2015-03-13_00,266.12195
2015-03-13_06,261.25916
2015-03-13_12,262.08722
2015-03-13_18,270.25623
2015-03-14_00,269.1713
2015-03-14_06,268.7063
2015-03-14_12,269.4992
2015-03-14_18,272.43735
2015-03-15_00,271.7669
2015-03-15_06,270.64093
2015-03-15_12,269.2105
2015-03-15_18,272.05997
2015-03-16_00,269.85483
2015-03-16_06,264.3144
2015-03-16_12,264.75916
2015-03-16_18,274.37518
2015-03-17_00,274.21823
2015-03-17_06,273.18878
2015-03-17_12,273.51105
2015-03-17_18,270.73862
2015-03-18_00,268.11374
2015-03-18_06,264.29718
2015-03-18_12,260.23172
2015-03-18_18,265.03967
2015-03-19_00,264.3544
2015-03-19_06,259.8968
2015-03-19_12,258.3494
2015-03-19_18,268.80368
2015-03-20_00,266.99268
2015-03-20_06,264.48016
2015-03-20_12,262.5279
2015-03-20_18,274.6034
2015-03-21_00,273.50403
2015-03-21_06,272.17603
2015-03-21_12,271.62595
2015-03-21_18,274.47302
2015-03-22_00,269.47034
2015-03-22_06,261.0549
2015-03-22_12,256.6338
2015-03-22_18,261.7549
2015-03-23_00,261.7058
2015-03-23_06,258.55768
2015-03-23_12,256.5404
2015-03-23_18,264.1353
2015-03-24_00,264.24487
2015-03-24_06,260.4593
2015-03-24_12,259.44086
2015-03-24_18,271.5849
2015-03-25_00,269.79428
2015-03-25_06,265.79077
2015-03-25_12,263.7882
2015-03-25_18,277.577
2015-03-26_00,276.30148
2015-03-26_06,276.76477
2015-03-26_12,276.44778
2015-03-26_18,276.82196
2015-03-27_00,274.3459
2015-03-27_06,274.03986
2015-03-27_12,271.4042
2015-03-27_18,271.71277
2015-03-28_00,270.91644
2015-03-28_06,265.37537
2015-03-28_12,261.69556
2015-03-28_18,269.38977
2015-03-29_00,268.5027
2015-03-29_06,261.94366
2015-03-29_12,261.62054
2015-03-29_18,274.7514
2015-03-30_00,273.47574
2015-03-30_06,273.08508
2015-03-30_12,273.1018
2015-03-30_18,276.77344
2015-03-31_00,274.8537
2015-03-31_06,271.35516
2015-03-31_12,266.3175
2015-03-31_18,272.93292
2015-04-01_00,271.77985
2015-04-01_06,265.9706
2015-04-01_12,263.60504
2015-04-01_18,272.66644
2015-04-02_00,271.74524
2015-04-02_06,267.3715
2015-04-02_12,269.55307
2015-04-02_18,278.80347
2015-04-03_00,280.57242
2015-04-03_06,280.20526
2015-04-03_12,278.36746
2015-04-03_18,286.24536
2015-04-04_00,282.23825
2015-04-04_06,276.43573
2015-04-04_12,268.56204
2015-04-04_18,272.9533
2015-04-05_00,271.9015
2015-04-05_06,267.01514
2015-04-05_12,267.21155
2015-04-05_18,271.8462
2015-04-06_00,271.05255
2015-04-06_06,264.7707
2015-04-06_12,265.09256
2015-04-06_18,275.51648
2015-04-07_00,273.31488
2015-04-07_06,270.41165
2015-04-07_12,268.10785
2015-04-07_18,277.0833
2015-04-08_00,273.82483
2015-04-08_06,268.36954
2015-04-08_12,269.33664
2015-04-08_18,277.8752
2015-04-09_00,274.3015
2015-04-09_06,272.7937
2015-04-09_12,272.7779
2015-04-09_18,279.8216
2015-04-10_00,278.19757
2015-04-10_06,274.72702
2015-04-10_12,275.88773
2015-04-10_18,279.9421
2015-04-11_00,282.43774
2015-04-11_06,277.9827
2015-04-11_12,274.93628
2015-04-11_18,279.42114
2015-04-12_00,279.17563
2015-04-12_06,275.4074
2015-04-12_12,275.33145
2015-04-12_18,286.92944
2015-04-13_00,285.11328
2015-04-13_06,278.25253
2015-04-13_12,278.5857
2015-04-13_18,293.39243
2015-04-14_00,291.5249
2015-04-14_06,283.32874
2015-04-14_12,279.78287
2015-04-14_18,287.9535
2015-04-15_00,285.14423
2015-04-15_06,278.46973
2015-04-15_12,276.91858
2015-04-15_18,283.40253
2015-04-16_00,280.4494
2015-04-16_06,271.80615
2015-04-16_12,274.04446
2015-04-16_18,286.94638
2015-04-17_00,284.04706
2015-04-17_06,283.48065
2015-04-17_12,281.3653
2015-04-17_18,290.96393
2015-04-18_00,286.99884
2015-04-18_06,275.44165
2015-04-18_12,274.00085
2015-04-18_18,279.29654
2015-04-19_00,279.28302
2015-04-19_06,275.3189
2015-04-19_12,274.9746
2015-04-19_18,283.45062
2015-04-20_00,281.0405
2015-04-20_06,276.3827
2015-04-20_12,278.85034
2015-04-20_18,278.14563
2015-04-21_00,280.0901
2015-04-21_06,280.2241
2015-04-21_12,279.96796
2015-04-21_18,280.96085
2015-04-22_00,281.30133
2015-04-22_06,276.1471
2015-04-22_12,277.34933
2015-04-22_18,279.32312
2015-04-23_00,278.2532
2015-04-23_06,275.74506
2015-04-23_12,274.60596
2015-04-23_18,277.56702
2015-04-24_00,276.75482
2015-04-24_06,274.07764
2015-04-24_12,273.02472
2015-04-24_18,274.86047
2015-04-25_00,275.02966
2015-04-25_06,273.19797
2015-04-25_12,273.55664
2015-04-25_18,280.6828
2015-04-26_00,279.4762
2015-04-26_06,276.024
2015-04-26_12,276.96738
2015-04-26_18,282.11652
2015-04-27_00,279.25214
2015-04-27_06,276.2871
2015-04-27_12,277.7547
2015-04-27_18,283.92944
2015-04-28_00,284.43527
2015-04-28_06,279.90985
2015-04-28_12,280.17236
2015-04-28_18,288.4347
2015-04-29_00,287.40216
2015-04-29_06,279.7987
2015-04-29_12,280.21008
2015-04-29_18,289.07068
2015-04-30_00,285.67056
2015-04-30_06,277.60645
2015-04-30_12,279.38315
2015-04-30_18,287.29517
2015-05-01_00,284.76666
2015-05-01_06,280.14825
2015-05-01_12,281.19565
2015-05-01_18,290.73605
2015-05-02_00,287.70923
2015-05-02_06,280.95248
2015-05-02_12,283.9671
2015-05-02_18,294.36783
2015-05-03_00,290.29724
2015-05-03_06,283.4287
2015-05-03_12,283.8278
2015-05-03_18,296.36664
2015-05-04_00,292.47253
2015-05-04_06,286.71155
2015-05-04_12,287.916
2015-05-04_18,299.64044
2015-05-05_00,290.08154
2015-05-05_06,282.76746
2015-05-05_12,281.4038
2015-05-05_18,290.25745
2015-05-06_00,288.27905
2015-05-06_06,279.07974
2015-05-06_12,281.4984
2015-05-06_18,295.15063
2015-05-07_00,292.0453
2015-05-07_06,282.8606
2015-05-07_12,284.47485
2015-05-07_18,298.43793
2015-05-08_00,294.58374
2015-05-08_06,284.5019
2015-05-08_12,286.63678
2015-05-08_18,298.95984
2015-05-09_00,296.78384
2015-05-09_06,289.41608
2015-05-09_12,288.65793
2015-05-09_18,296.19016
2015-05-10_00,293.005
2015-05-10_06,288.7699
2015-05-10_12,289.43143
2015-05-10_18,290.09244
2015-05-11_00,286.1725
2015-05-11_06,281.1054
2015-05-11_12,279.54492
2015-05-11_18,280.85583
2015-05-12_00,279.75296
2015-05-12_06,280.7118
2015-05-12_12,286.6271
2015-05-12_18,294.71143
2015-05-13_00,287.36383
2015-05-13_06,282.23795
2015-05-13_12,280.38318
2015-05-13_18,287.1854
2015-05-14_00,286.13104
2015-05-14_06,277.7793
2015-05-14_12,280.37543
2015-05-14_18,289.76373
2015-05-15_00,287.3156
2015-05-15_06,279.88245
2015-05-15_12,281.43842
2015-05-15_18,292.63925
2015-05-16_00,290.57532
2015-05-16_06,286.2796
2015-05-16_12,286.40515
2015-05-16_18,290.6275
2015-05-17_00,290.3876
2015-05-17_06,286.80426
2015-05-17_12,285.38843
2015-05-17_18,294.63104
2015-05-18_00,292.8772
2015-05-18_06,285.39294
2015-05-18_12,287.82935
2015-05-18_18,298.99673
2015-05-19_00,294.24762
2015-05-19_06,290.6433
2015-05-19_12,291.18518
2015-05-19_18,297.66833
2015-05-20_00,290.5581
2015-05-20_06,281.10156
2015-05-20_12,278.16815
2015-05-20_18,284.91534
2015-05-21_00,285.2588
2015-05-21_06,279.95148
2015-05-21_12,281.2961
2015-05-21_18,291.49292
2015-05-22_00,288.87982
2015-05-22_06,282.75275
2015-05-22_12,279.51877
2015-05-22_18,283.2179
2015-05-23_00,279.20496
2015-05-23_06,274.24847
2015-05-23_12,277.3374
2015-05-23_18,285.92755
2015-05-24_00,286.1859
2015-05-24_06,283.76294
2015-05-24_12,285.49304
2015-05-24_18,296.3659
2015-05-25_00,294.6618
2015-05-25_06,288.3947
2015-05-25_12,289.45148
2015-05-25_18,290.5623
2015-05-26_00,288.83273
2015-05-26_06,289.06448
2015-05-26_12,292.3361
2015-05-26_18,299.63544
2015-05-27_00,298.13733
2015-05-27_06,292.10736
2015-05-27_12,294.98874
2015-05-27_18,297.15726
2015-05-28_00,297.26663
2015-05-28_06,292.63223
2015-05-28_12,291.9522
2015-05-28_18,291.8382
2015-05-29_00,291.11212
2015-05-29_06,284.0252
2015-05-29_12,285.49518
2015-05-29_18,296.3631
2015-05-30_00,294.38535
2015-05-30_06,289.43707
2015-05-30_12,292.66663
2015-05-30_18,299.352
2015-05-31_00,292.8254
2015-05-31_06,284.62405
2015-05-31_12,280.31635
2015-05-31_18,285.91022
2015-06-01_00,285.37225
2015-06-01_06,282.02295
2015-06-01_12,283.92227
2015-06-01_18,290.0938
2015-06-02_00,286.49805
2015-06-02_06,282.31732
2015-06-02_12,281.1855
2015-06-02_18,283.0442
2015-06-03_00,283.26224
2015-06-03_06,277.8412
2015-06-03_12,280.44235
2015-06-03_18,289.54477
2015-06-04_00,288.94318
2015-06-04_06,281.60583
2015-06-04_12,284.78455
2015-06-04_18,295.2759
2015-06-05_00,293.37238
2015-06-05_06,287.82568
2015-06-05_12,289.58673
2015-06-05_18,293.35876
2015-06-06_00,289.76126
2015-06-06_06,285.07605
2015-06-06_12,282.9571
2015-06-06_18,290.10422
2015-06-07_00,289.10385
2015-06-07_06,280.40436
2015-06-07_12,282.9881
2015-06-07_18,292.70264
2015-06-08_00,291.11957
2015-06-08_06,288.63354
2015-06-08_12,288.9933
2015-06-08_18,290.91705
2015-06-09_00,292.09137
2015-06-09_06,289.2823
2015-06-09_12,288.89703
2015-06-09_18,293.5585
2015-06-10_00,290.08197
2015-06-10_06,286.9821
2015-06-10_12,288.9802
2015-06-10_18,296.08606
2015-06-11_00,292.11847
2015-06-11_06,290.87634
2015-06-11_12,289.20343
2015-06-11_18,293.87787
2015-06-12_00,293.14062
2015-06-12_06,289.77966
2015-06-12_12,290.6223
2015-06-12_18,292.10217
2015-06-13_00,288.86475
2015-06-13_06,286.52878
2015-06-13_12,287.58606
2015-06-13_18,296.95175
2015-06-14_00,294.66718
2015-06-14_06,285.65924
2015-06-14_12,287.09897
2015-06-14_18,295.41162
2015-06-15_00,293.02332
2015-06-15_06,288.08533
2015-06-15_12,289.39032
2015-06-15_18,295.0814
2015-06-16_00,293.45233
2015-06-16_06,290.99286
2015-06-16_12,291.2954
2015-06-16_18,294.8269
2015-06-17_00,293.73453
2015-06-17_06,284.3273
2015-06-17_12,286.61
2015-06-17_18,293.67444
2015-06-18_00,291.7111
2015-06-18_06,286.4212
2015-06-18_12,288.21564
2015-06-18_18,298.0084
2015-06-19_00,293.94672
2015-06-19_06,288.68878
2015-06-19_12,284.56964
2015-06-19_18,290.84888
2015-06-20_00,290.43567
2015-06-20_06,282.64062
2015-06-20_12,286.0752
2015-06-20_18,294.84332
2015-06-21_00,293.67413
2015-06-21_06,289.2105
2015-06-21_12,290.58038
2015-06-21_18,296.21857
2015-06-22_00,294.27252
2015-06-22_06,290.29144
2015-06-22_12,291.4969
2015-06-22_18,297.43384
2015-06-23_00,295.58914
2015-06-23_06,290.6245
2015-06-23_12,291.13794
2015-06-23_18,296.1493
2015-06-24_00,293.82916
2015-06-24_06,288.31366
2015-06-24_12,287.24463
2015-06-24_18,294.29245
2015-06-25_00,291.8341
2015-06-25_06,285.19205
2015-06-25_12,287.00168
2015-06-25_18,293.96466
2015-06-26_00,292.0841
2015-06-26_06,284.19025
2015-06-26_12,287.65613
2015-06-26_18,295.38797
2015-06-27_00,293.28723
2015-06-27_06,283.9418
2015-06-27_12,288.12665
2015-06-27_18,295.7365
2015-06-28_00,292.355
2015-06-28_06,289.0444
2015-06-28_12,287.66156
2015-06-28_18,288.32498
2015-06-29_00,285.7354
2015-06-29_06,284.49936
2015-06-29_12,285.55316
2015-06-29_18,291.45676
2015-06-30_00,290.72736
2015-06-30_06,286.69202
2015-06-30_12,289.31772
2015-06-30_18,297.366
2015-07-01_00,291.9566
2015-07-01_06,288.85437
2015-07-01_12,290.3372
2015-07-01_18,291.78943
2015-07-02_00,290.5129
2015-07-02_06,286.43484
2015-07-02_12,287.1183
2015-07-02_18,293.73657
2015-07-03_00,291.71323
2015-07-03_06,284.51984
2015-07-03_12,287.48346
2015-07-03_18,296.46698
2015-07-04_00,292.61893
2015-07-04_06,286.49005
2015-07-04_12,287.90045
2015-07-04_18,296.0334
2015-07-05_00,294.181
2015-07-05_06,289.36127
2015-07-05_12,291.13013
2015-07-05_18,297.37073
2015-07-06_00,296.03522
2015-07-06_06,289.46655
2015-07-06_12,291.11298
2015-07-06_18,300.07727
2015-07-07_00,297.11246
2015-07-07_06,290.85678
2015-07-07_12,294.45844
2015-07-07_18,297.74637
2015-07-08_00,297.81274
2015-07-08_06,292.2093
2015-07-08_12,288.08923
2015-07-08_18,294.4992
2015-07-09_00,293.50424
2015-07-09_06,286.49612
2015-07-09_12,288.05902
2015-07-09_18,295.43216
2015-07-10_00,293.62698
2015-07-10_06,287.58795
2015-07-10_12,290.2646
2015-07-10_18,299.2489
2015-07-11_00,295.94763
2015-07-11_06,289.42657
2015-07-11_12,291.68436
2015-07-11_18,299.6917
2015-07-12_00,298.5667
2015-07-12_06,293.40607
2015-07-12_12,293.7724
2015-07-12_18,301.23413
2015-07-13_00,297.91357
2015-07-13_06,291.64685
2015-07-13_12,292.93524
2015-07-13_18,301.24652
2015-07-14_00,298.14456
2015-07-14_06,292.88092
2015-07-14_12,295.16913
2015-07-14_18,298.1796
2015-07-15_00,292.65814
2015-07-15_06,286.1502
2015-07-15_12,285.82208
2015-07-15_18,291.53094
2015-07-16_00,290.712
2015-07-16_06,282.47427
2015-07-16_12,285.62744
2015-07-16_18,294.25452
2015-07-17_00,292.75153
2015-07-17_06,285.51495
2015-07-17_12,287.71548
2015-07-17_18,296.05258
2015-07-18_00,291.9959
2015-07-18_06,289.69214
2015-07-18_12,290.76886
2015-07-18_18,295.7836
2015-07-19_00,295.42764
2015-07-19_06,292.75473
2015-07-19_12,292.8872
2015-07-19_18,299.03705
2015-07-20_00,295.86353
2015-07-20_06,292.05
2015-07-20_12,292.6872
2015-07-20_18,299.3437
2015-07-21_00,296.81436
2015-07-21_06,292.6756
2015-07-21_12,292.29474
2015-07-21_18,295.10126
2015-07-22_00,293.0125
2015-07-22_06,287.38965
2015-07-22_12,288.9526
2015-07-22_18,294.16122
2015-07-23_00,291.81104
2015-07-23_06,288.2454
2015-07-23_12,289.94196
2015-07-23_18,295.0902
2015-07-24_00,293.0055
2015-07-24_06,288.48212
2015-07-24_12,288.3402
2015-07-24_18,293.80875
2015-07-25_00,293.01904
2015-07-25_06,287.09885
2015-07-25_12,289.0251
2015-07-25_18,297.30203
2015-07-26_00,294.24377
2015-07-26_06,292.0324
2015-07-26_12,292.48987
2015-07-26_18,299.12628
2015-07-27_00,296.73578
2015-07-27_06,291.95105
2015-07-27_12,293.1291
2015-07-27_18,300.68762
2015-07-28_00,295.70404
2015-07-28_06,290.9768
2015-07-28_12,290.8948
2015-07-28_18,302.14856
2015-07-29_00,298.30597
2015-07-29_06,293.08905
2015-07-29_12,295.15936
2015-07-29_18,302.90228
2015-07-30_00,299.6187
2015-07-30_06,294.10916
2015-07-30_12,295.36432
2015-07-30_18,297.04385
2015-07-31_00,297.4309
2015-07-31_06,292.82925
2015-07-31_12,292.60446
2015-07-31_18,298.08734
2015-08-01_00,292.73474
2015-08-01_06,288.98096
2015-08-01_12,289.6369
2015-08-01_18,295.75043
2015-08-02_00,291.87982
2015-08-02_06,287.86963
2015-08-02_12,289.7771
2015-08-02_18,298.0296
2015-08-03_00,296.20758
2015-08-03_06,292.44067
2015-08-03_12,292.41064
2015-08-03_18,295.32367
2015-08-04_00,293.51614
2015-08-04_06,289.0993
2015-08-04_12,290.06052
2015-08-04_18,296.11356
2015-08-05_00,292.521
2015-08-05_06,288.28693
2015-08-05_12,289.44995
2015-08-05_18,293.64203
2015-08-06_00,289.5986
2015-08-06_06,286.83167
2015-08-06_12,288.57288
2015-08-06_18,292.6391
2015-08-07_00,291.66202
2015-08-07_06,285.71268
2015-08-07_12,287.31052
2015-08-07_18,293.40805
2015-08-08_00,291.6814
2015-08-08_06,286.40573
2015-08-08_12,288.33282
2015-08-08_18,295.18246
2015-08-09_00,292.7208
2015-08-09_06,287.70782
2015-08-09_12,288.68054
2015-08-09_18,297.2824
2015-08-10_00,294.39752
2015-08-10_06,288.48303
2015-08-10_12,289.6623
2015-08-10_18,298.8842
2015-08-11_00,295.86896
2015-08-11_06,292.0055
2015-08-11_12,290.80557
2015-08-11_18,291.79413
2015-08-12_00,292.61313
2015-08-12_06,290.1147
2015-08-12_12,290.35922
2015-08-12_18,294.54068
2015-08-13_00,291.23944
2015-08-13_06,288.78912
2015-08-13_12,289.28296
2015-08-13_18,293.63654
2015-08-14_00,292.3836
2015-08-14_06,288.06207
2015-08-14_12,289.78415
2015-08-14_18,296.92172
2015-08-15_00,294.1063
2015-08-15_06,291.8171
2015-08-15_12,292.8177
2015-08-15_18,300.4498
2015-08-16_00,295.7686
2015-08-16_06,291.55307
2015-08-16_12,292.46817
2015-08-16_18,301.3703
2015-08-17_00,297.63528
2015-08-17_06,293.7417
2015-08-17_12,294.43015
2015-08-17_18,302.55798
2015-08-18_00,299.24323
2015-08-18_06,294.5844
2015-08-18_12,294.5885
2015-08-18_18,301.38562
2015-08-19_00,296.3261
2015-08-19_06,293.17297
2015-08-19_12,294.03937
2015-08-19_18,301.8246
2015-08-20_00,298.2134
2015-08-20_06,295.82532
2015-08-20_12,296.13568
2015-08-20_18,301.3504
2015-08-21_00,298.24527
2015-08-21_06,293.82642
2015-08-21_12,292.41467
2015-08-21_18,297.05096
2015-08-22_00,292.90237
2015-08-22_06,289.88855
2015-08-22_12,289.9759
2015-08-22_18,297.18958
2015-08-23_00,293.04492
2015-08-23_06,288.2501
2015-08-23_12,288.88806
2015-08-23_18,298.62137
2015-08-24_00,295.05777
2015-08-24_06,291.37286
2015-08-24_12,292.54153
2015-08-24_18,299.3075
2015-08-25_00,294.01086
2015-08-25_06,289.12567
2015-08-25_12,289.71906
2015-08-25_18,296.84335
2015-08-26_00,291.2541
2015-08-26_06,287.25656
2015-08-26_12,287.54004
2015-08-26_18,294.7148
2015-08-27_00,291.62888
2015-08-27_06,288.61346
2015-08-27_12,289.29028
2015-08-27_18,293.43652
2015-08-28_00,290.79617
2015-08-28_06,285.1396
2015-08-28_12,285.93912
2015-08-28_18,294.43646
2015-08-29_00,290.28894
2015-08-29_06,286.0393
2015-08-29_12,287.03653
2015-08-29_18,294.9994
2015-08-30_00,292.17096
2015-08-30_06,290.67273
2015-08-30_12,291.06973
2015-08-30_18,296.59534
2015-08-31_00,293.70483
2015-08-31_06,291.38968
2015-08-31_12,291.16974
2015-08-31_18,297.4105
2015-09-01_00,293.42456
2015-09-01_06,287.15887
2015-09-01_12,287.31174
2015-09-01_18,298.86835
2015-09-02_00,295.15582
2015-09-02_06,291.7666
2015-09-02_12,292.37805
2015-09-02_18,298.9186
2015-09-03_00,296.52487
2015-09-03_06,293.3405
2015-09-03_12,293.46658
2015-09-03_18,299.8224
2015-09-04_00,291.42194
2015-09-04_06,284.60324
2015-09-04_12,284.11844
2015-09-04_18,296.88696
2015-09-05_00,290.73822
2015-09-05_06,286.49908
2015-09-05_12,286.33435
2015-09-05_18,299.20657
2015-09-06_00,293.99564
2015-09-06_06,290.8239
2015-09-06_12,291.16046
2015-09-06_18,301.4792
2015-09-07_00,296.81732
2015-09-07_06,294.63367
2015-09-07_12,294.90387
