Date,Average temperature [K]
2015-01-20_06,272.36896
2015-01-20_12,270.73212
2015-01-20_18,274.11053
2015-01-21_00,271.75378
2015-01-21_06,267.60654
2015-01-21_12,264.898
2015-01-21_18,268.8583
2015-01-22_00,269.3086
2015-01-22_06,270.06445
2015-01-22_12,271.04004
2015-01-22_18,273.0808
2015-01-23_00,271.8576
2015-01-23_06,268.9972
2015-01-23_12,266.6676
2015-01-23_18,271.62927
2015-01-24_00,271.33118
2015-01-24_06,271.21893
2015-01-24_12,271.46503
2015-01-24_18,274.48822
2015-01-25_00,272.76428
2015-01-25_06,273.20743
2015-01-25_12,273.91858
2015-01-25_18,275.0828
2015-01-26_00,271.82947
2015-01-26_06,267.46094
2015-01-26_12,265.8025
2015-01-26_18,267.18588
2015-01-27_00,267.44757
2015-01-27_06,267.69855
2015-01-27_12,266.6878
2015-01-27_18,269.23315
2015-01-28_00,265.64398
2015-01-28_06,263.1841
2015-01-28_12,262.51822
2015-01-28_18,270.3225
2015-01-29_00,269.37653
2015-01-29_06,264.62537
2015-01-29_12,263.61597
2015-01-29_18,269.30414
2015-01-30_00,269.48892
2015-01-30_06,269.5547
2015-01-30_12,271.10968
2015-01-30_18,272.28558
2015-01-31_00,265.35034
2015-01-31_06,261.69812
2015-01-31_12,260.37152
2015-01-31_18,267.12842
2015-02-01_00,266.83575
2015-02-01_06,264.81647
2015-02-01_12,267.9936
2015-02-01_18,272.1598
2015-02-02_00,270.74838
2015-02-02_06,270.76828
2015-02-02_12,271.8508
2015-02-02_18,273.1371
2015-02-03_00,263.55612
2015-02-03_06,262.89554
2015-02-03_12,260.29813
2015-02-03_18,266.83405
2015-02-04_00,266.82858
2015-02-04_06,266.05267
2015-02-04_12,266.9369
2015-02-04_18,273.11444
2015-02-05_00,273.9095
2015-02-05_06,271.82153
2015-02-05_12,267.9676
2015-02-05_18,265.80676
2015-02-06_00,262.58246
2015-02-06_06,258.63312
2015-02-06_12,259.22095
2015-02-06_18,266.498
2015-02-07_00,265.97586
2015-02-07_06,264.03323
2015-02-07_12,266.5708
2015-02-07_18,273.05908
2015-02-08_00,273.98828
2015-02-08_06,272.40363
2015-02-08_12,273.67877
2015-02-08_18,277.97302
2015-02-09_00,275.92053
2015-02-09_06,273.45642
2015-02-09_12,272.44135
2015-02-09_18,271.30768
2015-02-10_00,270.73767
2015-02-10_06,270.38507
2015-02-10_12,269.6297
2015-02-10_18,271.5099
2015-02-11_00,270.11572
2015-02-11_06,267.8054
2015-02-11_12,266.03302
2015-02-11_18,272.04968
2015-02-12_00,272.00342
2015-02-12_06,271.4029
2015-02-12_12,271.32947
2015-02-12_18,271.13098
2015-02-13_00,265.55124
2015-02-13_06,258.4409
2015-02-13_12,256.99106
2015-02-13_18,262.94836
2015-02-14_00,262.16718
2015-02-14_06,261.68372
2015-02-14_12,263.7074
2015-02-14_18,267.31592
2015-02-15_00,266.99423
2015-02-15_06,259.4541
2015-02-15_12,256.41382
2015-02-15_18,258.79633
2015-02-16_00,257.0916
2015-02-16_06,254.36441
2015-02-16_12,253.31241
2015-02-16_18,260.7284
2015-02-17_00,261.2583
2015-02-17_06,260.05795
2015-02-17_12,259.15802
2015-02-17_18,265.9336
2015-02-18_00,264.6675
2015-02-18_06,260.0457
2015-02-18_12,258.1773
2015-02-18_18,268.09296
2015-02-19_00,267.03452
2015-02-19_06,261.98566
2015-02-19_12,259.11368
2015-02-19_18,261.58984
2015-02-20_00,258.29684
2015-02-20_06,254.25531
2015-02-20_12,252.55847
2015-02-20_18,259.50378
2015-02-21_00,258.92365
2015-02-21_06,256.31323
2015-02-21_12,260.51178
2015-02-21_18,263.88312
2015-02-22_00,265.23767
2015-02-22_06,266.84442
2015-02-22_12,267.591
2015-02-22_18,274.013
2015-02-23_00,272.50854
2015-02-23_06,270.66772
2015-02-23_12,264.99567
2015-02-23_18,263.87885
2015-02-24_00,260.0603
2015-02-24_06,255.3656
2015-02-24_12,253.79298
2015-02-24_18,264.87158
2015-02-25_00,265.69867
2015-02-25_06,263.80823
2015-02-25_12,261.8127
2015-02-25_18,271.62878
2015-02-26_00,268.75916
2015-02-26_06,265.98376
2015-02-26_12,264.2435
2015-02-26_18,268.0265
2015-02-27_00,266.8424
2015-02-27_06,263.8471
2015-02-27_12,261.05014
2015-02-27_18,266.32907
2015-02-28_00,264.30075
2015-02-28_06,260.6574
2015-02-28_12,257.47516
2015-02-28_18,266.65747
2015-03-01_00,265.99622
2015-03-01_06,262.58905
2015-03-01_12,263.9991
2015-03-01_18,267.46893
2015-03-02_00,268.6193
2015-03-02_06,268.77762
2015-03-02_12,269.80975
2015-03-02_18,272.38025
2015-03-03_00,270.497
2015-03-03_06,265.71542
2015-03-03_12,264.18286
2015-03-03_18,268.42316
2015-03-04_00,269.24677
2015-03-04_06,271.13025
2015-03-04_12,273.516
2015-03-04_18,275.70242
2015-03-05_00,274.40802
2015-03-05_06,273.68823
2015-03-05_12,268.8101
2015-03-05_18,265.59476
2015-03-06_00,264.60782
2015-03-06_06,260.0216
2015-03-06_12,256.77124
2015-03-06_18,265.75647
2015-03-07_00,265.72464
2015-03-07_06,262.62756
2015-03-07_12,261.60797
2015-03-07_18,272.0286
2015-03-08_00,274.46927
2015-03-08_06,272.85507
2015-03-08_12,272.41663
2015-03-08_18,278.4001
2015-03-09_00,275.752
2015-03-09_06,271.20724
2015-03-09_12,272.68652
2015-03-09_18,280.99103
2015-03-10_00,277.7315
2015-03-10_06,272.85007
2015-03-10_12,271.35345
2015-03-10_18,280.2627
2015-03-11_00,277.06238
2015-03-11_06,275.78204
2015-03-11_12,276.27267
2015-03-11_18,282.0335
2015-03-12_00,278.77515
2015-03-12_06,276.156
2015-03-12_12,274.45786
2015-03-12_18,279.12195
2015-03-13_00,275.59705
2015-03-13_06,270.39343
2015-03-13_12,268.79132
2015-03-13_18,278.9911
2015-03-14_00,277.20938
2015-03-14_06,275.29126
2015-03-14_12,275.1374
2015-03-14_18,277.06723
2015-03-15_00,276.58624
2015-03-15_06,276.42218
2015-03-15_12,276.32135
2015-03-15_18,275.7172
2015-03-16_00,274.6805
2015-03-16_06,273.02777
2015-03-16_12,272.59314
2015-03-16_18,280.5573
2015-03-17_00,279.52292
2015-03-17_06,278.12726
2015-03-17_12,276.89044
2015-03-17_18,280.68002
2015-03-18_00,273.98972
2015-03-18_06,271.40607
2015-03-18_12,269.50565
2015-03-18_18,273.98938
2015-03-19_00,273.97305
2015-03-19_06,270.58722
2015-03-19_12,268.55545
2015-03-19_18,275.89987
2015-03-20_00,274.5581
2015-03-20_06,271.85077
2015-03-20_12,270.89948
2015-03-20_18,271.48035
2015-03-21_00,272.0885
2015-03-21_06,271.9358
2015-03-21_12,271.81638
2015-03-21_18,277.8363
2015-03-22_00,278.38342
2015-03-22_06,273.53488
2015-03-22_12,270.06445
2015-03-22_18,274.2305
2015-03-23_00,272.80005
2015-03-23_06,268.2027
2015-03-23_12,266.8734
2015-03-23_18,273.15436
2015-03-24_00,271.98608
2015-03-24_06,269.534
2015-03-24_12,267.49603
2015-03-24_18,275.23138
2015-03-25_00,274.7689
2015-03-25_06,270.38354
2015-03-25_12,269.5924
2015-03-25_18,275.9022
2015-03-26_00,276.4836
2015-03-26_06,276.14856
2015-03-26_12,276.38333
2015-03-26_18,284.9665
2015-03-27_00,277.7038
2015-03-27_06,275.95148
2015-03-27_12,274.56192
2015-03-27_18,278.23767
2015-03-28_00,274.89594
2015-03-28_06,271.16833
2015-03-28_12,268.99292
2015-03-28_18,271.08362
2015-03-29_00,268.43237
2015-03-29_06,265.73956
2015-03-29_12,266.18402
2015-03-29_18,275.7138
2015-03-30_00,275.8361
2015-03-30_06,275.30383
2015-03-30_12,274.89966
2015-03-30_18,280.84473
2015-03-31_00,279.20087
2015-03-31_06,276.5583
2015-03-31_12,274.51038
2015-03-31_18,276.93536
2015-04-01_00,274.22516
2015-04-01_06,271.5331
2015-04-01_12,270.9488
2015-04-01_18,279.51947
2015-04-02_00,278.31116
2015-04-02_06,273.54776
2015-04-02_12,274.41147
2015-04-02_18,287.63013
2015-04-03_00,286.6193
2015-04-03_06,284.6657
2015-04-03_12,283.56424
2015-04-03_18,286.19946
2015-04-04_00,285.17966
2015-04-04_06,280.7829
2015-04-04_12,277.6177
2015-04-04_18,279.64032
2015-04-05_00,277.76428
2015-04-05_06,274.3496
2015-04-05_12,274.80383
2015-04-05_18,284.5918
2015-04-06_00,283.13605
2015-04-06_06,276.9865
2015-04-06_12,277.2571
2015-04-06_18,291.25574
2015-04-07_00,288.02533
2015-04-07_06,285.3926
2015-04-07_12,282.97943
2015-04-07_18,284.18
2015-04-08_00,281.2135
2015-04-08_06,279.9291
2015-04-08_12,279.09836
2015-04-08_18,279.08517
2015-04-09_00,277.71606
2015-04-09_06,276.97925
2015-04-09_12,276.64948
2015-04-09_18,278.77716
2015-04-10_00,277.55304
2015-04-10_06,277.45163
2015-04-10_12,277.41507
2015-04-10_18,281.03098
2015-04-11_00,283.82104
2015-04-11_06,280.7747
2015-04-11_12,280.75806
2015-04-11_18,282.80444
2015-04-12_00,281.8016
2015-04-12_06,275.55145
2015-04-12_12,275.9169
2015-04-12_18,288.7273
2015-04-13_00,286.5088
2015-04-13_06,280.2042
2015-04-13_12,281.66772
2015-04-13_18,292.96664
2015-04-14_00,292.12402
2015-04-14_06,287.1808
2015-04-14_12,283.88297
2015-04-14_18,290.0204
2015-04-15_00,286.92645
2015-04-15_06,281.65967
2015-04-15_12,280.5963
2015-04-15_18,289.55096
2015-04-16_00,286.81464
2015-04-16_06,279.28516
2015-04-16_12,279.40433
2015-04-16_18,291.45322
2015-04-17_00,288.41815
2015-04-17_06,284.84882
2015-04-17_12,284.28033
2015-04-17_18,290.33112
2015-04-18_00,290.68585
2015-04-18_06,283.79907
2015-04-18_12,283.0116
2015-04-18_18,296.09927
2015-04-19_00,292.22638
2015-04-19_06,284.93073
2015-04-19_12,281.99365
2015-04-19_18,291.07025
2015-04-20_00,286.7739
2015-04-20_06,280.51892
2015-04-20_12,282.3894
2015-04-20_18,288.44202
2015-04-21_00,288.9182
2015-04-21_06,286.21725
2015-04-21_12,282.99188
2015-04-21_18,286.4999
2015-04-22_00,285.23102
2015-04-22_06,280.05237
2015-04-22_12,281.5007
2015-04-22_18,280.85535
2015-04-23_00,279.70584
2015-04-23_06,275.99945
2015-04-23_12,276.19238
2015-04-23_18,278.0089
2015-04-24_00,276.36566
2015-04-24_06,274.167
2015-04-24_12,274.85773
2015-04-24_18,280.9181
2015-04-25_00,279.84314
2015-04-25_06,274.4797
2015-04-25_12,275.1797
2015-04-25_18,283.23798
2015-04-26_00,283.27258
2015-04-26_06,278.04596
2015-04-26_12,277.2208
2015-04-26_18,285.43292
2015-04-27_00,283.1203
2015-04-27_06,280.69238
2015-04-27_12,280.972
2015-04-27_18,283.51392
2015-04-28_00,282.01486
2015-04-28_06,281.03973
2015-04-28_12,282.27832
2015-04-28_18,289.87512
2015-04-29_00,288.7093
2015-04-29_06,282.66882
2015-04-29_12,284.04846
2015-04-29_18,293.12927
2015-04-30_00,290.92056
2015-04-30_06,283.5039
2015-04-30_12,283.90024
2015-04-30_18,292.56567
2015-05-01_00,288.55963
2015-05-01_06,285.21954
2015-05-01_12,283.46957
2015-05-01_18,287.717
2015-05-02_00,285.97876
2015-05-02_06,282.87338
2015-05-02_12,283.65558
2015-05-02_18,293.8854
2015-05-03_00,292.13513
2015-05-03_06,283.88135
2015-05-03_12,283.9069
2015-05-03_18,296.0605
2015-05-04_00,293.85535
2015-05-04_06,286.72375
2015-05-04_12,287.4072
2015-05-04_18,298.47247
2015-05-05_00,295.92236
2015-05-05_06,291.90417
2015-05-05_12,290.8999
2015-05-05_18,294.36926
2015-05-06_00,292.46655
2015-05-06_06,289.39566
2015-05-06_12,286.84363
2015-05-06_18,288.9607
2015-05-07_00,289.42566
2015-05-07_06,285.56714
2015-05-07_12,286.2307
2015-05-07_18,296.51654
2015-05-08_00,296.01147
2015-05-08_06,288.9516
2015-05-08_12,289.93268
2015-05-08_18,300.55066
2015-05-09_00,298.54605
2015-05-09_06,291.1646
2015-05-09_12,290.9587
2015-05-09_18,298.31223
2015-05-10_00,295.8468
2015-05-10_06,290.55652
2015-05-10_12,291.47684
2015-05-10_18,298.93668
2015-05-11_00,297.59485
2015-05-11_06,292.6469
2015-05-11_12,293.04004
2015-05-11_18,299.36658
2015-05-12_00,297.95804
2015-05-12_06,292.45935
2015-05-12_12,292.3063
2015-05-12_18,298.07568
2015-05-13_00,293.32867
2015-05-13_06,286.2936
2015-05-13_12,285.36414
2015-05-13_18,286.6771
2015-05-14_00,284.01434
2015-05-14_06,279.42725
2015-05-14_12,281.2055
2015-05-14_18,290.51422
2015-05-15_00,289.79266
2015-05-15_06,282.99963
2015-05-15_12,283.72113
2015-05-15_18,294.56845
2015-05-16_00,290.53137
2015-05-16_06,288.17365
2015-05-16_12,289.01257
2015-05-16_18,297.39215
2015-05-17_00,294.25626
2015-05-17_06,291.3365
2015-05-17_12,291.5476
2015-05-17_18,298.07343
2015-05-18_00,297.57153
2015-05-18_06,291.6488
2015-05-18_12,292.9065
2015-05-18_18,298.89713
2015-05-19_00,294.2071
2015-05-19_06,292.10718
2015-05-19_12,291.23547
2015-05-19_18,298.6117
2015-05-20_00,295.2871
2015-05-20_06,286.4829
2015-05-20_12,283.4958
2015-05-20_18,286.2469
2015-05-21_00,285.90137
2015-05-21_06,282.16046
2015-05-21_12,282.58908
2015-05-21_18,285.75366
2015-05-22_00,284.8144
2015-05-22_06,283.28253
2015-05-22_12,283.55978
2015-05-22_18,291.6129
2015-05-23_00,289.29285
2015-05-23_06,280.7343
2015-05-23_12,280.47705
2015-05-23_18,288.70294
2015-05-24_00,290.83875
2015-05-24_06,283.0398
2015-05-24_12,284.88562
2015-05-24_18,296.73407
2015-05-25_00,295.39423
2015-05-25_06,289.70087
2015-05-25_12,291.0838
2015-05-25_18,299.98807
2015-05-26_00,297.54172
2015-05-26_06,293.2466
2015-05-26_12,293.19254
2015-05-26_18,299.5993
2015-05-27_00,297.04407
2015-05-27_06,294.18646
2015-05-27_12,294.999
2015-05-27_18,296.8936
2015-05-28_00,295.5308
2015-05-28_06,291.3798
2015-05-28_12,292.3819
2015-05-28_18,299.84796
2015-05-29_00,296.85382
2015-05-29_06,288.50372
2015-05-29_12,289.3907
2015-05-29_18,298.7249
2015-05-30_00,298.91122
2015-05-30_06,294.73053
2015-05-30_12,294.4552
2015-05-30_18,298.84027
2015-05-31_00,295.81223
2015-05-31_06,293.75394
2015-05-31_12,292.98285
2015-05-31_18,296.87946
2015-06-01_00,293.63788
2015-06-01_06,290.93457
2015-06-01_12,291.1962
2015-06-01_18,293.64166
2015-06-02_00,289.1045
2015-06-02_06,285.87592
2015-06-02_12,284.9355
2015-06-02_18,286.19556
2015-06-03_00,287.876
2015-06-03_06,284.35242
2015-06-03_12,284.9155
2015-06-03_18,293.19662
2015-06-04_00,292.138
2015-06-04_06,287.30554
2015-06-04_12,287.60437
2015-06-04_18,290.2061
2015-06-05_00,288.3006
2015-06-05_06,287.24365
2015-06-05_12,287.44073
2015-06-05_18,293.03113
2015-06-06_00,294.9092
2015-06-06_06,290.88464
2015-06-06_12,291.002
2015-06-06_18,295.54123
2015-06-07_00,293.25522
2015-06-07_06,283.9942
2015-06-07_12,286.02423
2015-06-07_18,296.1084
2015-06-08_00,294.73724
2015-06-08_06,291.61548
2015-06-08_12,289.30383
2015-06-08_18,298.02155
2015-06-09_00,293.3238
2015-06-09_06,292.10016
2015-06-09_12,291.98883
2015-06-09_18,295.4623
2015-06-10_00,293.89642
2015-06-10_06,288.3146
2015-06-10_12,289.3342
2015-06-10_18,297.95227
2015-06-11_00,296.9124
2015-06-11_06,292.83484
2015-06-11_12,294.45782
2015-06-11_18,301.61664
2015-06-12_00,299.8828
2015-06-12_06,294.38318
2015-06-12_12,294.93823
2015-06-12_18,302.0929
2015-06-13_00,298.04688
2015-06-13_06,294.00974
2015-06-13_12,293.78137
2015-06-13_18,297.71005
2015-06-14_00,297.74872
2015-06-14_06,292.64215
2015-06-14_12,293.42368
2015-06-14_18,300.49414
2015-06-15_00,295.71667
2015-06-15_06,294.50818
2015-06-15_12,294.9118
2015-06-15_18,300.7933
2015-06-16_00,297.0666
2015-06-16_06,294.79218
2015-06-16_12,295.46924
2015-06-16_18,298.84937
2015-06-17_00,298.11392
2015-06-17_06,292.65298
2015-06-17_12,292.37854
2015-06-17_18,297.6676
2015-06-18_00,295.50943
2015-06-18_06,291.70294
2015-06-18_12,291.17804
2015-06-18_18,293.88974
2015-06-19_00,294.7553
2015-06-19_06,293.65607
2015-06-19_12,293.93878
2015-06-19_18,298.62476
2015-06-20_00,295.67297
2015-06-20_06,289.71582
2015-06-20_12,290.52344
2015-06-20_18,295.82184
2015-06-21_00,294.39288
2015-06-21_06,293.26422
2015-06-21_12,294.6678
2015-06-21_18,300.70538
2015-06-22_00,298.58502
2015-06-22_06,293.46674
2015-06-22_12,294.35724
2015-06-22_18,300.2068
2015-06-23_00,298.57986
2015-06-23_06,294.38428
2015-06-23_12,295.87183
2015-06-23_18,299.76697
2015-06-24_00,297.7022
2015-06-24_06,291.0578
2015-06-24_12,291.13135
2015-06-24_18,297.57712
2015-06-25_00,296.70276
2015-06-25_06,289.42496
2015-06-25_12,290.16574
2015-06-25_18,297.37482
2015-06-26_00,292.86047
2015-06-26_06,290.16925
2015-06-26_12,291.44373
2015-06-26_18,297.58865
2015-06-27_00,296.77698
2015-06-27_06,292.44864
2015-06-27_12,291.08954
2015-06-27_18,288.89716
2015-06-28_00,287.4512
2015-06-28_06,287.5356
2015-06-28_12,287.956
2015-06-28_18,293.51785
2015-06-29_00,291.44684
2015-06-29_06,287.57895
2015-06-29_12,289.5385
2015-06-29_18,296.0134
2015-06-30_00,294.21613
2015-06-30_06,291.17688
2015-06-30_12,290.7938
2015-06-30_18,295.71268
2015-07-01_00,294.5899
2015-07-01_06,291.42078
2015-07-01_12,291.08524
2015-07-01_18,296.51355
2015-07-02_00,295.45187
2015-07-02_06,289.8909
2015-07-02_12,290.21545
2015-07-02_18,297.28394
2015-07-03_00,294.86362
2015-07-03_06,289.03888
2015-07-03_12,289.57965
2015-07-03_18,296.7702
2015-07-04_00,295.98758
2015-07-04_06,292.86993
2015-07-04_12,290.53278
2015-07-04_18,292.8913
2015-07-05_00,293.2972
2015-07-05_06,290.623
2015-07-05_12,290.65063
2015-07-05_18,298.05188
2015-07-06_00,296.62897
2015-07-06_06,291.63208
2015-07-06_12,292.50067
2015-07-06_18,298.47668
2015-07-07_00,297.57144
2015-07-07_06,295.1097
2015-07-07_12,295.49457
2015-07-07_18,300.28787
2015-07-08_00,299.71313
2015-07-08_06,296.43732
2015-07-08_12,295.16785
2015-07-08_18,296.98407
2015-07-09_00,295.57065
2015-07-09_06,292.8677
2015-07-09_12,292.74213
2015-07-09_18,299.05276
2015-07-10_00,295.26712
2015-07-10_06,292.26666
2015-07-10_12,291.36176
2015-07-10_18,298.4032
2015-07-11_00,296.8114
2015-07-11_06,290.64044
2015-07-11_12,290.78055
2015-07-11_18,299.39972
2015-07-12_00,298.3465
2015-07-12_06,291.5921
2015-07-12_12,291.52142
2015-07-12_18,299.84985
2015-07-13_00,298.3462
2015-07-13_06,292.8031
2015-07-13_12,292.3034
2015-07-13_18,299.5605
2015-07-14_00,297.6343
2015-07-14_06,293.82916
2015-07-14_12,293.56512
2015-07-14_18,298.83975
2015-07-15_00,297.34906
2015-07-15_06,293.44464
2015-07-15_12,293.54816
2015-07-15_18,294.94745
2015-07-16_00,292.50888
2015-07-16_06,285.3019
2015-07-16_12,286.6167
2015-07-16_18,295.94836
2015-07-17_00,295.74615
2015-07-17_06,288.92853
2015-07-17_12,289.38248
2015-07-17_18,296.97592
2015-07-18_00,296.82892
2015-07-18_06,295.50122
2015-07-18_12,294.82062
2015-07-18_18,299.7758
2015-07-19_00,299.2211
2015-07-19_06,294.81674
2015-07-19_12,295.68164
2015-07-19_18,303.77972
2015-07-20_00,301.30786
2015-07-20_06,298.63055
2015-07-20_12,296.66864
2015-07-20_18,302.21576
2015-07-21_00,300.85294
2015-07-21_06,294.52863
2015-07-21_12,294.6053
2015-07-21_18,301.47333
2015-07-22_00,297.41925
2015-07-22_06,290.07715
2015-07-22_12,290.62595
2015-07-22_18,297.34335
2015-07-23_00,295.46484
2015-07-23_06,288.86746
2015-07-23_12,289.49615
2015-07-23_18,297.28455
2015-07-24_00,297.01672
2015-07-24_06,290.48456
2015-07-24_12,290.28943
2015-07-24_18,298.6613
2015-07-25_00,298.03662
2015-07-25_06,290.5886
2015-07-25_12,290.85907
2015-07-25_18,300.31717
2015-07-26_00,298.69885
2015-07-26_06,294.51093
2015-07-26_12,294.34338
2015-07-26_18,302.02863
2015-07-27_00,296.75677
2015-07-27_06,293.39246
2015-07-27_12,294.1076
2015-07-27_18,301.0255
2015-07-28_00,300.06537
2015-07-28_06,293.94458
2015-07-28_12,293.93484
2015-07-28_18,302.61584
2015-07-29_00,301.29034
2015-07-29_06,296.04315
2015-07-29_12,294.67938
2015-07-29_18,303.17914
2015-07-30_00,300.40485
2015-07-30_06,296.38504
2015-07-30_12,296.92438
2015-07-30_18,299.31436
2015-07-31_00,299.71118
2015-07-31_06,292.12955
2015-07-31_12,292.791
2015-07-31_18,300.85785
2015-08-01_00,298.87195
2015-08-01_06,292.77832
2015-08-01_12,294.0456
2015-08-01_18,299.5727
2015-08-02_00,296.06586
2015-08-02_06,290.29736
2015-08-02_12,291.00854
2015-08-02_18,300.63947
2015-08-03_00,298.6148
2015-08-03_06,292.97534
2015-08-03_12,293.75684
2015-08-03_18,301.3022
2015-08-04_00,298.36917
2015-08-04_06,293.9333
2015-08-04_12,292.99948
2015-08-04_18,299.9573
2015-08-05_00,297.1577
2015-08-05_06,291.84308
2015-08-05_12,290.9441
2015-08-05_18,298.77045
2015-08-06_00,296.26706
2015-08-06_06,288.5421
2015-08-06_12,289.5006
2015-08-06_18,296.32904
2015-08-07_00,294.6381
2015-08-07_06,288.09012
2015-08-07_12,288.79343
2015-08-07_18,298.63022
2015-08-08_00,296.46948
2015-08-08_06,290.1025
2015-08-08_12,290.7298
2015-08-08_18,299.74936
2015-08-09_00,297.42685
2015-08-09_06,291.4339
2015-08-09_12,291.5531
2015-08-09_18,298.99628
2015-08-10_00,296.71588
2015-08-10_06,292.23596
2015-08-10_12,292.4284
2015-08-10_18,294.05215
2015-08-11_00,293.32013
2015-08-11_06,292.9171
2015-08-11_12,292.996
2015-08-11_18,298.18866
2015-08-12_00,297.3978
2015-08-12_06,291.52533
2015-08-12_12,291.95688
2015-08-12_18,297.91568
2015-08-13_00,294.19354
2015-08-13_06,289.30768
2015-08-13_12,289.08862
2015-08-13_18,296.55597
2015-08-14_00,295.5086
2015-08-14_06,289.2481
2015-08-14_12,289.89694
2015-08-14_18,299.95786
2015-08-15_00,298.3558
2015-08-15_06,292.97824
2015-08-15_12,292.32843
2015-08-15_18,302.191
2015-08-16_00,298.59378
2015-08-16_06,293.77768
2015-08-16_12,293.2382
2015-08-16_18,302.7248
2015-08-17_00,300.4429
2015-08-17_06,294.58447
2015-08-17_12,294.36716
2015-08-17_18,303.016
2015-08-18_00,299.83746
2015-08-18_06,296.04974
2015-08-18_12,294.97815
2015-08-18_18,302.28455
2015-08-19_00,297.63666
2015-08-19_06,295.21692
2015-08-19_12,295.87238
2015-08-19_18,299.07166
2015-08-20_00,298.7427
2015-08-20_06,296.44885
2015-08-20_12,296.61273
2015-08-20_18,298.70197
2015-08-21_00,296.03873
2015-08-21_06,294.0349
2015-08-21_12,291.7472
2015-08-21_18,297.4958
2015-08-22_00,294.7217
2015-08-22_06,288.39978
2015-08-22_12,287.95587
2015-08-22_18,296.76038
2015-08-23_00,294.31396
2015-08-23_06,288.4752
2015-08-23_12,288.3578
2015-08-23_18,297.2737
2015-08-24_00,295.0602
2015-08-24_06,289.92072
2015-08-24_12,290.61917
2015-08-24_18,298.25623
2015-08-25_00,297.5431
2015-08-25_06,293.99725
2015-08-25_12,290.34064
2015-08-25_18,296.7325
2015-08-26_00,293.34442
2015-08-26_06,288.73508
2015-08-26_12,288.36182
2015-08-26_18,294.77145
2015-08-27_00,292.7275
2015-08-27_06,288.64716
2015-08-27_12,288.54956
2015-08-27_18,294.30176
2015-08-28_00,292.5452
2015-08-28_06,288.6469
2015-08-28_12,287.8444
2015-08-28_18,295.6093
2015-08-29_00,293.99695
2015-08-29_06,288.09106
2015-08-29_12,287.74942
2015-08-29_18,299.0995
2015-08-30_00,296.49518
2015-08-30_06,292.3402
2015-08-30_12,291.5165
2015-08-30_18,300.4093
2015-08-31_00,297.7024
2015-08-31_06,294.7886
2015-08-31_12,293.55255
2015-08-31_18,300.8475
2015-09-01_00,299.448
2015-09-01_06,294.05194
2015-09-01_12,292.5168
2015-09-01_18,301.41376
2015-09-02_00,298.49615
2015-09-02_06,293.49023
2015-09-02_12,292.51233
2015-09-02_18,302.22818
2015-09-03_00,298.95554
2015-09-03_06,294.66718
2015-09-03_12,294.29813
2015-09-03_18,302.8473
2015-09-04_00,298.01373
2015-09-04_06,294.19016
2015-09-04_12,293.77957
2015-09-04_18,302.4856
2015-09-05_00,296.95258
2015-09-05_06,294.30817
2015-09-05_12,293.55164
2015-09-05_18,299.55374
2015-09-06_00,296.93558
2015-09-06_06,291.68964
2015-09-06_12,291.30792
2015-09-06_18,300.75897
2015-09-07_00,297.82513
2015-09-07_06,292.6073
2015-09-07_12,291.83746
2015-09-07_18,303.4007
