Date,Average temperature [K]
2021-02-22_18,283.9465
2021-02-23_00,282.4779
2021-02-23_06,281.38516
2021-02-23_12,281.38544
2021-02-23_18,281.02185
2021-02-24_00,281.9099
2021-02-24_06,281.4596
2021-02-24_12,280.79138
2021-02-24_18,280.31696
2021-02-25_00,282.38977
2021-02-25_06,283.8798
2021-02-25_12,282.54187
2021-02-25_18,283.02252
2021-02-26_00,282.50854
2021-02-26_06,283.47345
2021-02-26_12,282.40646
2021-02-26_18,282.23016
2021-02-27_00,281.216
2021-02-27_06,280.18622
2021-02-27_12,281.1054
2021-02-27_18,280.19678
2021-02-28_00,282.2644
2021-02-28_06,287.13678
2021-02-28_12,286.80753
2021-02-28_18,286.7765
2021-03-01_00,288.586
2021-03-01_06,289.95135
2021-03-01_12,289.37537
2021-03-01_18,280.96457
2021-03-02_00,279.34448
2021-03-02_06,278.00153
2021-03-02_12,278.52063
2021-03-02_18,278.51697
2021-03-03_00,279.9511
2021-03-03_06,280.654
2021-03-03_12,280.80255
2021-03-03_18,281.66513
2021-03-04_00,283.85107
2021-03-04_06,286.45364
2021-03-04_12,286.0545
2021-03-04_18,283.91687
2021-03-05_00,285.77975
2021-03-05_06,286.0874
2021-03-05_12,285.9068
2021-03-05_18,285.17035
2021-03-06_00,284.20825
2021-03-06_06,282.28253
2021-03-06_12,280.6612
2021-03-06_18,279.28546
2021-03-07_00,280.60553
2021-03-07_06,282.21585
2021-03-07_12,283.42767
2021-03-07_18,280.69287
2021-03-08_00,281.071
2021-03-08_06,284.33856
2021-03-08_12,282.25217
2021-03-08_18,280.87695
2021-03-09_00,282.22516
2021-03-09_06,284.17664
2021-03-09_12,284.63586
2021-03-09_18,285.04602
2021-03-10_00,283.73047
2021-03-10_06,284.6186
2021-03-10_12,282.86172
2021-03-10_18,281.06354
2021-03-11_00,283.47174
2021-03-11_06,285.7603
2021-03-11_12,283.74615
2021-03-11_18,284.7464
2021-03-12_00,286.60284
2021-03-12_06,285.26843
2021-03-12_12,284.3492
2021-03-12_18,283.9642
2021-03-13_00,284.70392
2021-03-13_06,284.52652
2021-03-13_12,282.84283
2021-03-13_18,282.65808
2021-03-14_00,284.4203
2021-03-14_06,286.21777
2021-03-14_12,283.57263
2021-03-14_18,281.8697
2021-03-15_00,284.40396
2021-03-15_06,288.92908
2021-03-15_12,286.71228
2021-03-15_18,287.63345
2021-03-16_00,288.472
2021-03-16_06,288.1347
2021-03-16_12,285.5821
2021-03-16_18,284.34265
2021-03-17_00,285.82092
2021-03-17_06,285.41083
2021-03-17_12,283.77295
2021-03-17_18,282.3239
2021-03-18_00,283.92352
2021-03-18_06,284.8113
2021-03-18_12,284.27682
2021-03-18_18,284.4116
2021-03-19_00,285.68323
2021-03-19_06,285.01428
2021-03-19_12,284.8856
2021-03-19_18,285.32306
2021-03-20_00,285.99396
2021-03-20_06,286.98718
2021-03-20_12,286.35468
2021-03-20_18,286.03998
2021-03-21_00,285.49677
2021-03-21_06,284.3803
2021-03-21_12,285.46875
2021-03-21_18,283.31024
2021-03-22_00,283.18475
2021-03-22_06,281.7964
2021-03-22_12,283.21118
2021-03-22_18,283.7675
2021-03-23_00,285.15698
2021-03-23_06,287.1353
2021-03-23_12,286.96786
2021-03-23_18,285.87033
2021-03-24_00,287.92047
2021-03-24_06,287.46338
2021-03-24_12,286.88245
2021-03-24_18,287.511
2021-03-25_00,288.18243
2021-03-25_06,288.17307
2021-03-25_12,286.63947
2021-03-25_18,287.16302
2021-03-26_00,288.96887
2021-03-26_06,289.2096
2021-03-26_12,286.69473
2021-03-26_18,284.9204
2021-03-27_00,287.67603
2021-03-27_06,288.6618
2021-03-27_12,289.73657
2021-03-27_18,288.62616
2021-03-28_00,289.2893
2021-03-28_06,287.60608
2021-03-28_12,288.17654
2021-03-28_18,289.72382
2021-03-29_00,289.46704
2021-03-29_06,290.30804
2021-03-29_12,288.5617
2021-03-29_18,288.17188
2021-03-30_00,288.56458
2021-03-30_06,287.56177
2021-03-30_12,286.25598
2021-03-30_18,285.42505
2021-03-31_00,287.706
2021-03-31_06,288.2171
2021-03-31_12,287.3054
2021-03-31_18,286.95032
2021-04-01_00,289.085
2021-04-01_06,288.69714
2021-04-01_12,286.94006
2021-04-01_18,287.12265
2021-04-02_00,288.59784
2021-04-02_06,291.6438
2021-04-02_12,291.26266
2021-04-02_18,290.24146
2021-04-03_00,290.52945
2021-04-03_06,291.90558
2021-04-03_12,290.67584
2021-04-03_18,289.96265
2021-04-04_00,289.13574
2021-04-04_06,285.14178
2021-04-04_12,285.9736
2021-04-04_18,284.76678
2021-04-05_00,286.0163
2021-04-05_06,287.12305
2021-04-05_12,286.42636
2021-04-05_18,284.89478
2021-04-06_00,287.74863
2021-04-06_06,287.84256
2021-04-06_12,287.00223
2021-04-06_18,287.42712
2021-04-07_00,288.0237
2021-04-07_06,290.18454
2021-04-07_12,288.86243
2021-04-07_18,287.29358
2021-04-08_00,288.67984
2021-04-08_06,287.39355
2021-04-08_12,286.36908
2021-04-08_18,285.3202
2021-04-09_00,286.47452
2021-04-09_06,285.49384
2021-04-09_12,283.755
2021-04-09_18,281.6983
2021-04-10_00,285.85834
2021-04-10_06,287.01562
2021-04-10_12,286.06818
2021-04-10_18,284.81412
2021-04-11_00,286.8542
2021-04-11_06,288.2961
2021-04-11_12,285.8647
2021-04-11_18,286.87076
2021-04-12_00,290.13123
2021-04-12_06,290.39935
2021-04-12_12,290.19193
2021-04-12_18,289.116
2021-04-13_00,290.46423
2021-04-13_06,289.7251
2021-04-13_12,287.47897
2021-04-13_18,288.74725
2021-04-14_00,288.29913
2021-04-14_06,286.64087
2021-04-14_12,286.42963
2021-04-14_18,285.06226
2021-04-15_00,287.9165
2021-04-15_06,288.12845
2021-04-15_12,286.9583
2021-04-15_18,286.00967
2021-04-16_00,289.9596
2021-04-16_06,289.42822
2021-04-16_12,289.81036
2021-04-16_18,287.77228
2021-04-17_00,288.4562
2021-04-17_06,288.6568
2021-04-17_12,284.26953
2021-04-17_18,285.76978
2021-04-18_00,285.73
2021-04-18_06,286.29227
2021-04-18_12,286.4721
2021-04-18_18,286.88727
2021-04-19_00,287.65192
2021-04-19_06,288.3354
2021-04-19_12,289.64307
2021-04-19_18,289.77313
2021-04-20_00,291.04407
2021-04-20_06,291.96786
2021-04-20_12,289.41394
2021-04-20_18,287.0321
2021-04-21_00,291.0573
2021-04-21_06,291.91873
2021-04-21_12,289.35742
2021-04-21_18,287.78674
2021-04-22_00,291.93298
2021-04-22_06,292.19513
2021-04-22_12,290.0299
2021-04-22_18,289.70355
2021-04-23_00,289.8068
2021-04-23_06,288.59534
2021-04-23_12,288.61533
2021-04-23_18,287.56134
2021-04-24_00,289.13974
2021-04-24_06,289.96234
2021-04-24_12,287.45215
2021-04-24_18,287.12595
2021-04-25_00,289.4414
2021-04-25_06,287.2287
2021-04-25_12,286.12744
2021-04-25_18,286.36237
2021-04-26_00,289.51187
2021-04-26_06,288.7174
2021-04-26_12,285.8707
2021-04-26_18,284.85052
2021-04-27_00,289.46582
2021-04-27_06,290.38202
2021-04-27_12,290.03918
2021-04-27_18,290.06467
2021-04-28_00,291.36615
2021-04-28_06,291.219
2021-04-28_12,289.70676
2021-04-28_18,289.27625
2021-04-29_00,289.62897
2021-04-29_06,290.00943
2021-04-29_12,288.4162
2021-04-29_18,287.5513
2021-04-30_00,290.34552
2021-04-30_06,291.23633
2021-04-30_12,288.11505
2021-04-30_18,287.1576
2021-05-01_00,287.1996
2021-05-01_06,288.05777
2021-05-01_12,287.83905
2021-05-01_18,286.26755
2021-05-02_00,285.74277
2021-05-02_06,287.50217
2021-05-02_12,287.40387
2021-05-02_18,287.55695
2021-05-03_00,289.71603
2021-05-03_06,290.4491
2021-05-03_12,288.80206
2021-05-03_18,287.85812
2021-05-04_00,290.53827
2021-05-04_06,290.55487
2021-05-04_12,290.1008
2021-05-04_18,290.69632
2021-05-05_00,291.37686
2021-05-05_06,292.80923
2021-05-05_12,291.38437
2021-05-05_18,288.37732
2021-05-06_00,290.84198
2021-05-06_06,291.09332
2021-05-06_12,289.6702
2021-05-06_18,289.03198
2021-05-07_00,291.1449
2021-05-07_06,290.71423
2021-05-07_12,291.45026
2021-05-07_18,290.5795
2021-05-08_00,290.2959
2021-05-08_06,290.53177
2021-05-08_12,291.63272
2021-05-08_18,292.52325
2021-05-09_00,291.53885
2021-05-09_06,292.32568
2021-05-09_12,291.0424
2021-05-09_18,288.50098
2021-05-10_00,290.91736
2021-05-10_06,287.36374
2021-05-10_12,287.77457
2021-05-10_18,288.27618
2021-05-11_00,289.87506
2021-05-11_06,289.3061
2021-05-11_12,289.2138
2021-05-11_18,288.6413
2021-05-12_00,290.61908
2021-05-12_06,291.1591
2021-05-12_12,291.2497
2021-05-12_18,290.82544
2021-05-13_00,292.0877
2021-05-13_06,291.7708
2021-05-13_12,291.00452
2021-05-13_18,290.19278
2021-05-14_00,292.79608
2021-05-14_06,293.02008
2021-05-14_12,291.84766
2021-05-14_18,292.1007
2021-05-15_00,293.5336
2021-05-15_06,293.6731
2021-05-15_12,292.46085
2021-05-15_18,293.0199
2021-05-16_00,293.28284
2021-05-16_06,294.56036
2021-05-16_12,293.78598
2021-05-16_18,290.202
2021-05-17_00,288.97293
2021-05-17_06,289.31952
2021-05-17_12,289.33282
2021-05-17_18,289.19922
2021-05-18_00,289.14508
2021-05-18_06,289.86078
2021-05-18_12,290.17346
2021-05-18_18,289.84784
2021-05-19_00,291.77695
2021-05-19_06,293.94592
2021-05-19_12,291.4578
2021-05-19_18,291.87976
2021-05-20_00,292.40564
2021-05-20_06,290.13098
2021-05-20_12,291.08044
2021-05-20_18,291.0879
2021-05-21_00,290.85254
2021-05-21_06,290.4091
2021-05-21_12,289.48492
2021-05-21_18,290.27435
2021-05-22_00,291.63046
2021-05-22_06,292.0302
2021-05-22_12,291.33356
2021-05-22_18,292.24152
2021-05-23_00,293.3108
2021-05-23_06,293.99295
2021-05-23_12,292.71848
2021-05-23_18,293.52606
2021-05-24_00,292.6416
2021-05-24_06,289.66528
2021-05-24_12,291.6936
2021-05-24_18,291.75165
2021-05-25_00,293.29553
2021-05-25_06,294.15088
2021-05-25_12,292.17535
2021-05-25_18,290.19125
2021-05-26_00,291.40198
2021-05-26_06,292.07706
2021-05-26_12,291.88824
2021-05-26_18,289.9215
2021-05-27_00,289.7041
2021-05-27_06,291.65918
2021-05-27_12,292.37817
2021-05-27_18,291.97314
2021-05-28_00,293.41168
2021-05-28_06,292.70197
2021-05-28_12,289.60168
2021-05-28_18,291.3092
2021-05-29_00,292.04025
2021-05-29_06,293.06158
2021-05-29_12,291.2983
2021-05-29_18,290.52237
2021-05-30_00,292.7467
2021-05-30_06,293.6043
2021-05-30_12,291.67578
2021-05-30_18,290.19662
2021-05-31_00,292.23456
2021-05-31_06,292.5558
2021-05-31_12,291.60834
2021-05-31_18,291.01733
2021-06-01_00,292.49152
2021-06-01_06,292.25574
2021-06-01_12,292.20343
2021-06-01_18,292.29584
2021-06-02_00,294.56866
2021-06-02_06,296.0012
2021-06-02_12,294.20886
2021-06-02_18,293.2307
2021-06-03_00,294.33307
2021-06-03_06,293.30737
2021-06-03_12,293.77985
2021-06-03_18,292.64868
2021-06-04_00,291.002
2021-06-04_06,292.83008
2021-06-04_12,292.36053
2021-06-04_18,293.04193
2021-06-05_00,294.2334
2021-06-05_06,293.6114
2021-06-05_12,293.7364
2021-06-05_18,292.98102
2021-06-06_00,293.76752
2021-06-06_06,295.27255
2021-06-06_12,293.83667
2021-06-06_18,292.96048
2021-06-07_00,295.37045
2021-06-07_06,295.71436
2021-06-07_12,293.56415
2021-06-07_18,292.9574
2021-06-08_00,296.3199
2021-06-08_06,296.2023
2021-06-08_12,293.70282
2021-06-08_18,293.73495
2021-06-09_00,296.0678
2021-06-09_06,295.9511
2021-06-09_12,294.0833
2021-06-09_18,294.2218
2021-06-10_00,296.8913
2021-06-10_06,297.26685
2021-06-10_12,297.14798
2021-06-10_18,295.7586
2021-06-11_00,294.85272
2021-06-11_06,295.00583
2021-06-11_12,295.61566
2021-06-11_18,294.0646
2021-06-12_00,294.92627
2021-06-12_06,294.9956
2021-06-12_12,294.1385
2021-06-12_18,293.78424
2021-06-13_00,294.11194
2021-06-13_06,295.93506
2021-06-13_12,294.80066
2021-06-13_18,294.31805
2021-06-14_00,294.49268
2021-06-14_06,295.55664
2021-06-14_12,294.36252
2021-06-14_18,294.5585
2021-06-15_00,295.83167
2021-06-15_06,295.15356
2021-06-15_12,293.84222
2021-06-15_18,293.52136
2021-06-16_00,293.67764
2021-06-16_06,294.1182
2021-06-16_12,294.1939
2021-06-16_18,293.58255
2021-06-17_00,293.12595
2021-06-17_06,293.92645
2021-06-17_12,293.40277
2021-06-17_18,293.66183
2021-06-18_00,293.89902
2021-06-18_06,295.10294
2021-06-18_12,293.96454
2021-06-18_18,294.825
2021-06-19_00,296.48297
2021-06-19_06,296.4771
2021-06-19_12,294.88312
2021-06-19_18,293.783
2021-06-20_00,294.88104
2021-06-20_06,295.79614
2021-06-20_12,295.52975
2021-06-20_18,294.90292
2021-06-21_00,297.18137
2021-06-21_06,296.91467
2021-06-21_12,293.92883
2021-06-21_18,293.40985
2021-06-22_00,294.90036
2021-06-22_06,295.21704
2021-06-22_12,293.34488
2021-06-22_18,293.35077
2021-06-23_00,294.76697
2021-06-23_06,294.57556
2021-06-23_12,293.6992
2021-06-23_18,293.5561
2021-06-24_00,295.18536
2021-06-24_06,296.2575
2021-06-24_12,294.3892
2021-06-24_18,294.12604
2021-06-25_00,295.56903
2021-06-25_06,296.76828
2021-06-25_12,294.91638
2021-06-25_18,295.1191
2021-06-26_00,295.98123
2021-06-26_06,296.90155
2021-06-26_12,295.51355
2021-06-26_18,295.31104
2021-06-27_00,296.29102
2021-06-27_06,297.5032
2021-06-27_12,296.06677
2021-06-27_18,295.36908
2021-06-28_00,296.7829
2021-06-28_06,297.14905
2021-06-28_12,296.0857
2021-06-28_18,295.99918
2021-06-29_00,296.13422
2021-06-29_06,296.68927
2021-06-29_12,295.48486
2021-06-29_18,294.71814
2021-06-30_00,296.3838
2021-06-30_06,297.65182
2021-06-30_12,296.40445
2021-06-30_18,296.4502
2021-07-01_00,298.7362
2021-07-01_06,299.49457
2021-07-01_12,296.78632
2021-07-01_18,296.9433
2021-07-02_00,297.91998
2021-07-02_06,298.46753
2021-07-02_12,297.18774
2021-07-02_18,296.50742
2021-07-03_00,297.33484
2021-07-03_06,297.60907
2021-07-03_12,296.10626
2021-07-03_18,297.05405
2021-07-04_00,299.6689
2021-07-04_06,300.5542
2021-07-04_12,298.85052
2021-07-04_18,297.2402
2021-07-05_00,297.45193
2021-07-05_06,296.95508
2021-07-05_12,296.44598
2021-07-05_18,297.86646
2021-07-06_00,298.13464
2021-07-06_06,297.68027
2021-07-06_12,297.11896
2021-07-06_18,296.92175
2021-07-07_00,297.60004
2021-07-07_06,298.83325
2021-07-07_12,297.24902
2021-07-07_18,296.66473
2021-07-08_00,296.9003
2021-07-08_06,296.42575
2021-07-08_12,296.16803
2021-07-08_18,295.88586
2021-07-09_00,295.9469
2021-07-09_06,297.59064
2021-07-09_12,296.94342
2021-07-09_18,297.10492
2021-07-10_00,298.13794
2021-07-10_06,299.04602
2021-07-10_12,296.32916
2021-07-10_18,296.77493
2021-07-11_00,297.92197
2021-07-11_06,299.27325
2021-07-11_12,296.6441
2021-07-11_18,297.0631
2021-07-12_00,296.52808
2021-07-12_06,297.78732
2021-07-12_12,298.04095
2021-07-12_18,297.31006
2021-07-13_00,300.3887
2021-07-13_06,301.4709
2021-07-13_12,299.0991
2021-07-13_18,298.56232
2021-07-14_00,301.10248
2021-07-14_06,301.6424
2021-07-14_12,299.7462
2021-07-14_18,298.03693
2021-07-15_00,300.6284
2021-07-15_06,300.66122
2021-07-15_12,298.71558
2021-07-15_18,297.69705
2021-07-16_00,300.10706
2021-07-16_06,301.45367
2021-07-16_12,300.2422
2021-07-16_18,298.58807
2021-07-17_00,300.5478
2021-07-17_06,300.2848
2021-07-17_12,300.79422
2021-07-17_18,299.02838
2021-07-18_00,300.76685
2021-07-18_06,301.7373
2021-07-18_12,300.7865
2021-07-18_18,298.952
2021-07-19_00,301.89606
2021-07-19_06,302.61908
2021-07-19_12,301.02325
2021-07-19_18,299.23126
2021-07-20_00,301.3744
2021-07-20_06,301.12677
2021-07-20_12,300.80524
2021-07-20_18,299.89026
2021-07-21_00,301.58997
2021-07-21_06,301.6867
2021-07-21_12,300.97955
2021-07-21_18,300.25513
2021-07-22_00,303.65543
2021-07-22_06,301.42767
2021-07-22_12,300.85773
2021-07-22_18,300.29974
2021-07-23_00,302.34122
2021-07-23_06,302.47803
2021-07-23_12,301.0496
2021-07-23_18,300.1303
2021-07-24_00,303.64752
2021-07-24_06,301.60358
2021-07-24_12,301.19324
2021-07-24_18,300.49017
2021-07-25_00,303.52133
2021-07-25_06,303.13562
2021-07-25_12,301.2328
2021-07-25_18,301.37875
2021-07-26_00,303.18097
2021-07-26_06,303.33258
2021-07-26_12,301.43158
2021-07-26_18,300.21027
2021-07-27_00,301.84528
2021-07-27_06,303.21985
2021-07-27_12,300.78558
2021-07-27_18,300.45596
2021-07-28_00,302.5534
2021-07-28_06,302.2068
2021-07-28_12,301.2475
2021-07-28_18,299.36926
2021-07-29_00,302.2157
2021-07-29_06,302.7863
2021-07-29_12,300.82953
2021-07-29_18,299.5327
2021-07-30_00,302.4079
2021-07-30_06,301.4308
2021-07-30_12,301.23056
2021-07-30_18,300.7069
2021-07-31_00,302.11057
2021-07-31_06,302.9715
2021-07-31_12,301.48688
2021-07-31_18,300.6671
2021-08-01_00,302.5498
2021-08-01_06,302.4754
2021-08-01_12,301.2199
2021-08-01_18,301.73212
2021-08-02_00,302.151
2021-08-02_06,303.36664
2021-08-02_12,301.42633
2021-08-02_18,300.97623
2021-08-03_00,302.27692
2021-08-03_06,302.7249
2021-08-03_12,301.50616
2021-08-03_18,302.71545
2021-08-04_00,303.6637
2021-08-04_06,304.04504
2021-08-04_12,302.37265
2021-08-04_18,301.10248
2021-08-05_00,303.19666
2021-08-05_06,304.23453
2021-08-05_12,302.27142
2021-08-05_18,301.31116
2021-08-06_00,302.8439
2021-08-06_06,304.20673
2021-08-06_12,302.7265
2021-08-06_18,301.83032
2021-08-07_00,302.4621
2021-08-07_06,301.82455
2021-08-07_12,302.55823
2021-08-07_18,298.93774
2021-08-08_00,302.52127
2021-08-08_06,299.188
2021-08-08_12,298.8773
2021-08-08_18,299.18518
2021-08-09_00,298.2566
2021-08-09_06,298.35614
2021-08-09_12,298.84302
2021-08-09_18,298.55014
2021-08-10_00,299.26782
2021-08-10_06,300.13678
2021-08-10_12,298.78314
2021-08-10_18,298.91534
2021-08-11_00,300.69568
2021-08-11_06,299.3378
2021-08-11_12,299.94708
2021-08-11_18,298.3318
2021-08-12_00,299.1486
2021-08-12_06,300.79712
2021-08-12_12,299.14853
2021-08-12_18,299.591
2021-08-13_00,297.8369
2021-08-13_06,298.45215
2021-08-13_12,298.17456
2021-08-13_18,297.93298
2021-08-14_00,297.5588
2021-08-14_06,297.59015
2021-08-14_12,297.5877
2021-08-14_18,297.61017
2021-08-15_00,298.10138
2021-08-15_06,299.2934
2021-08-15_12,298.61783
2021-08-15_18,298.36725
2021-08-16_00,298.9704
2021-08-16_06,298.91864
2021-08-16_12,298.74487
2021-08-16_18,297.31708
2021-08-17_00,296.99866
2021-08-17_06,296.79828
2021-08-17_12,296.812
2021-08-17_18,297.373
2021-08-18_00,296.6631
2021-08-18_06,297.76605
2021-08-18_12,298.05255
2021-08-18_18,298.11115
2021-08-19_00,298.62286
2021-08-19_06,300.63605
2021-08-19_12,298.7449
2021-08-19_18,297.93665
2021-08-20_00,299.03583
2021-08-20_06,298.46906
2021-08-20_12,298.63037
2021-08-20_18,299.02136
2021-08-21_00,298.9439
2021-08-21_06,299.89178
2021-08-21_12,298.87906
2021-08-21_18,298.44025
2021-08-22_00,299.75815
2021-08-22_06,298.86417
2021-08-22_12,298.695
2021-08-22_18,297.8717
2021-08-23_00,299.0763
2021-08-23_06,300.23087
2021-08-23_12,297.69666
2021-08-23_18,298.1895
2021-08-24_00,297.6904
2021-08-24_06,300.00833
2021-08-24_12,299.8773
2021-08-24_18,299.53534
2021-08-25_00,299.1289
2021-08-25_06,298.1064
2021-08-25_12,298.42194
2021-08-25_18,298.9673
2021-08-26_00,299.13306
2021-08-26_06,299.85712
2021-08-26_12,298.11005
2021-08-26_18,298.5822
2021-08-27_00,299.02765
2021-08-27_06,299.99243
2021-08-27_12,298.77893
2021-08-27_18,299.31146
2021-08-28_00,299.06683
2021-08-28_06,298.74536
2021-08-28_12,298.41132
2021-08-28_18,298.67993
2021-08-29_00,300.0152
2021-08-29_06,298.93964
2021-08-29_12,298.93228
2021-08-29_18,298.7672
2021-08-30_00,300.1186
2021-08-30_06,301.32925
2021-08-30_12,299.50714
2021-08-30_18,299.4098
2021-08-31_00,300.31302
2021-08-31_06,300.52237
2021-08-31_12,298.2791
2021-08-31_18,299.07437
2021-09-01_00,298.5007
2021-09-01_06,298.9047
2021-09-01_12,298.46674
2021-09-01_18,297.75922
2021-09-02_00,298.7467
2021-09-02_06,297.85913
2021-09-02_12,297.53156
2021-09-02_18,297.3376
2021-09-03_00,297.38055
2021-09-03_06,297.85953
2021-09-03_12,297.00208
2021-09-03_18,296.9829
2021-09-04_00,297.86755
2021-09-04_06,298.0223
2021-09-04_12,296.8557
2021-09-04_18,297.14096
2021-09-05_00,297.76105
2021-09-05_06,297.52118
2021-09-05_12,296.66437
2021-09-05_18,296.1527
2021-09-06_00,297.63574
2021-09-06_06,298.8617
2021-09-06_12,297.5963
2021-09-06_18,297.05185
2021-09-07_00,297.23895
2021-09-07_06,299.51895
2021-09-07_12,298.48895
2021-09-07_18,298.37335
