Date,Average temperature [K]
2021-01-01_00,261.2837
2021-01-01_06,275.0804
2021-01-01_12,271.04034
2021-01-01_18,266.24298
2021-01-02_00,264.39767
2021-01-02_06,274.1068
2021-01-02_12,269.4043
2021-01-02_18,266.3071
2021-01-03_00,265.41700000000003
2021-01-03_06,275.8943
2021-01-03_12,271.63457999999997
2021-01-03_18,266.829
2021-01-04_00,263.61224
2021-01-04_06,271.3406
2021-01-04_12,267.14763999999997
2021-01-04_18,263.7549
2021-01-05_00,261.5531
2021-01-05_06,270.31268
2021-01-05_12,266.97342000000003
2021-01-05_18,263.26703
2021-01-06_00,259.92663999999996
2021-01-06_06,262.97742
2021-01-06_12,259.1068
2021-01-06_18,255.17700000000002
2021-01-07_00,252.85255
2021-01-07_06,262.69597999999996
2021-01-07_12,260.81534
2021-01-07_18,256.25977
2021-01-08_00,256.00872999999996
2021-01-08_06,266.7902
2021-01-08_12,263.2542
2021-01-08_18,258.22577
2021-01-09_00,257.50726000000003
2021-01-09_06,268.3054
2021-01-09_12,266.21716000000004
2021-01-09_18,262.9541
2021-01-10_00,260.58414
2021-01-10_06,267.4088
2021-01-10_12,265.4557
2021-01-10_18,263.51482999999996
2021-01-11_00,262.7973
2021-01-11_06,271.86087000000003
2021-01-11_12,269.21704
2021-01-11_18,267.60242
2021-01-12_00,267.58197
2021-01-12_06,282.01035
2021-01-12_12,276.90884
2021-01-12_18,273.04056
2021-01-13_00,269.79315
2021-01-13_06,282.89862
2021-01-13_12,276.89325
2021-01-13_18,272.5691
2021-01-14_00,269.34472999999997
2021-01-14_06,282.6197
2021-01-14_12,276.61768
2021-01-14_18,272.63097999999997
2021-01-15_00,269.58218
2021-01-15_06,275.5874
2021-01-15_12,271.43213
2021-01-15_18,268.09265
2021-01-16_00,266.74634
2021-01-16_06,271.34906
2021-01-16_12,266.79416000000003
2021-01-16_18,263.05432
2021-01-17_00,260.96445
2021-01-17_06,275.3636
2021-01-17_12,273.6482
2021-01-17_18,267.87305
2021-01-18_00,263.76495
2021-01-18_06,281.1134
2021-01-18_12,275.85516
2021-01-18_18,270.28455
2021-01-19_00,268.63626
2021-01-19_06,279.56787
2021-01-19_12,276.29642
2021-01-19_18,271.2701
2021-01-20_00,268.1532
2021-01-20_06,278.393
2021-01-20_12,275.23987
2021-01-20_18,271.05096000000003
2021-01-21_00,268.33167000000003
2021-01-21_06,280.85553
2021-01-21_12,276.37064
2021-01-21_18,269.56726000000003
2021-01-22_00,266.0723
2021-01-22_06,277.83365
2021-01-22_12,275.85425
2021-01-22_18,270.93256
2021-01-23_00,267.44006
2021-01-23_06,279.5746
2021-01-23_12,275.61664
2021-01-23_18,273.62292
2021-01-24_00,273.3105
2021-01-24_06,275.29803
2021-01-24_12,272.6698
2021-01-24_18,272.0595
2021-01-25_00,270.63
2021-01-25_06,274.53076
2021-01-25_12,271.67517000000004
2021-01-25_18,267.45135
2021-01-26_00,266.29456
2021-01-26_06,277.75394
2021-01-26_12,274.25043
2021-01-26_18,270.56082000000004
2021-01-27_00,269.26886
2021-01-27_06,278.69235
2021-01-27_12,273.24282999999997
2021-01-27_18,268.20776
2021-01-28_00,264.50757000000004
2021-01-28_06,275.81992
2021-01-28_12,273.16537
2021-01-28_18,266.916
2021-01-29_00,266.04196
2021-01-29_06,280.4768
2021-01-29_12,276.68335
2021-01-29_18,270.70407
2021-01-30_00,266.5854
2021-01-30_06,280.0204
2021-01-30_12,276.28107
2021-01-30_18,271.2326
