Date,Average temperature [K]
2021-01-22_00,286.97855
2021-01-22_06,291.5319
2021-01-22_12,287.02075
2021-01-22_18,286.6396
2021-01-23_00,284.89612
2021-01-23_06,285.0946
2021-01-23_12,282.83392
2021-01-23_18,286.44617
2021-01-24_00,284.67084
2021-01-24_06,284.21112
2021-01-24_12,284.7069
2021-01-24_18,284.41156
2021-01-25_00,284.49817
2021-01-25_06,283.80273
2021-01-25_12,284.3285
2021-01-25_18,285.36444
2021-01-26_00,284.43127
2021-01-26_06,287.17093
2021-01-26_12,287.86615
2021-01-26_18,287.99588
2021-01-27_00,289.9583
2021-01-27_06,289.71042
2021-01-27_12,286.00162
2021-01-27_18,286.0276
2021-01-28_00,285.02612
2021-01-28_06,282.52988
2021-01-28_12,281.23325
2021-01-28_18,283.3574
2021-01-29_00,286.72653
2021-01-29_06,283.69995
2021-01-29_12,281.58228
2021-01-29_18,282.4199
2021-01-30_00,282.26898
2021-01-30_06,282.03748
2021-01-30_12,281.5384
2021-01-30_18,281.00897
2021-01-31_00,282.6583
2021-01-31_06,282.7557
2021-01-31_12,281.49344
2021-01-31_18,282.85413
2021-02-01_00,282.43182
2021-02-01_06,285.94644
2021-02-01_12,287.61365
2021-02-01_18,290.60757
2021-02-02_00,290.59515
2021-02-02_06,289.01807
2021-02-02_12,283.8861
2021-02-02_18,281.77545
2021-02-03_00,282.49036
2021-02-03_06,283.58688
2021-02-03_12,278.39252
2021-02-03_18,282.99545
2021-02-04_00,283.5573
2021-02-04_06,287.03937
2021-02-04_12,282.11517
2021-02-04_18,282.79858
2021-02-05_00,282.1458
2021-02-05_06,283.60632
2021-02-05_12,285.40643
2021-02-05_18,286.89832
2021-02-06_00,288.08154
2021-02-06_06,287.35886
2021-02-06_12,286.0699
2021-02-06_18,286.4851
2021-02-07_00,287.47974
2021-02-07_06,287.29175
2021-02-07_12,287.01495
2021-02-07_18,284.08258
2021-02-08_00,281.56726
2021-02-08_06,283.5975
2021-02-08_12,280.47058
2021-02-08_18,280.19458
2021-02-09_00,279.12683
2021-02-09_06,279.2478
2021-02-09_12,279.4038
2021-02-09_18,281.6872
2021-02-10_00,283.02014
2021-02-10_06,284.10995
2021-02-10_12,282.9037
2021-02-10_18,285.11917
2021-02-11_00,284.4546
2021-02-11_06,282.45816
2021-02-11_12,281.1652
2021-02-11_18,281.99817
2021-02-12_00,281.6098
2021-02-12_06,283.42148
2021-02-12_12,281.54883
2021-02-12_18,281.15875
2021-02-13_00,283.13107
2021-02-13_06,286.71985
2021-02-13_12,284.16205
2021-02-13_18,284.49402
2021-02-14_00,287.7337
2021-02-14_06,289.12375
2021-02-14_12,286.83185
2021-02-14_18,288.34863
2021-02-15_00,287.2978
2021-02-15_06,288.4719
2021-02-15_12,290.98376
2021-02-15_18,289.88705
2021-02-16_00,287.53815
2021-02-16_06,287.6502
2021-02-16_12,286.40698
2021-02-16_18,284.50024
2021-02-17_00,284.63577
2021-02-17_06,285.38712
2021-02-17_12,282.45844
2021-02-17_18,278.68442
2021-02-18_00,279.50348
2021-02-18_06,282.15717
2021-02-18_12,280.33817
2021-02-18_18,280.2187
2021-02-19_00,281.24622
2021-02-19_06,285.74252
2021-02-19_12,283.6624
2021-02-19_18,284.36224
2021-02-20_00,286.0255
2021-02-20_06,290.96887
2021-02-20_12,287.4549
2021-02-20_18,289.02448
2021-02-21_00,290.05273
2021-02-21_06,289.5425
2021-02-21_12,288.61557
2021-02-21_18,286.38663
2021-02-22_00,289.55624
2021-02-22_06,292.3
2021-02-22_12,291.64203
2021-02-22_18,290.7468
2021-02-23_00,287.8246
2021-02-23_06,285.26358
2021-02-23_12,281.1208
2021-02-23_18,281.68298
2021-02-24_00,282.14722
2021-02-24_06,280.33313
2021-02-24_12,281.07068
2021-02-24_18,279.27203
2021-02-25_00,281.47034
2021-02-25_06,281.86758
2021-02-25_12,280.2953
2021-02-25_18,281.84186
2021-02-26_00,283.3064
2021-02-26_06,283.7752
2021-02-26_12,280.88107
2021-02-26_18,282.6208
2021-02-27_00,281.00458
2021-02-27_06,279.4494
2021-02-27_12,280.4013
2021-02-27_18,280.13672
2021-02-28_00,282.78345
2021-02-28_06,284.45416
2021-02-28_12,282.8788
2021-02-28_18,285.47522
2021-03-01_00,286.00885
2021-03-01_06,288.99237
2021-03-01_12,287.6698
2021-03-01_18,288.5295
2021-03-02_00,291.16382
2021-03-02_06,290.35602
2021-03-02_12,289.96985
2021-03-02_18,280.71375
2021-03-03_00,279.83002
2021-03-03_06,281.6208
2021-03-03_12,280.0633
2021-03-03_18,280.05283
2021-03-04_00,280.26758
2021-03-04_06,283.60403
2021-03-04_12,283.61554
2021-03-04_18,285.00037
2021-03-05_00,287.01315
2021-03-05_06,288.1455
2021-03-05_12,288.19244
2021-03-05_18,287.5727
2021-03-06_00,289.46167
2021-03-06_06,288.79376
2021-03-06_12,286.57086
2021-03-06_18,282.742
2021-03-07_00,281.4151
2021-03-07_06,281.98685
2021-03-07_12,282.5561
2021-03-07_18,282.6079
2021-03-08_00,285.37717
2021-03-08_06,284.65253
2021-03-08_12,284.7429
2021-03-08_18,283.76855
2021-03-09_00,286.47565
2021-03-09_06,287.04578
2021-03-09_12,288.29358
2021-03-09_18,288.73938
2021-03-10_00,288.1128
2021-03-10_06,288.42084
2021-03-10_12,284.3666
2021-03-10_18,283.07184
2021-03-11_00,285.2574
2021-03-11_06,285.76764
2021-03-11_12,283.919
2021-03-11_18,284.24298
2021-03-12_00,286.67023
2021-03-12_06,289.25134
2021-03-12_12,286.8834
2021-03-12_18,286.82602
2021-03-13_00,288.03644
2021-03-13_06,289.05728
2021-03-13_12,287.3321
2021-03-13_18,289.5282
2021-03-14_00,288.08386
2021-03-14_06,289.7412
2021-03-14_12,286.8822
2021-03-14_18,285.04742
2021-03-15_00,285.4777
2021-03-15_06,286.83533
2021-03-15_12,285.00964
2021-03-15_18,284.93668
2021-03-16_00,287.4217
2021-03-16_06,289.72992
2021-03-16_12,290.49908
2021-03-16_18,289.65027
2021-03-17_00,287.86682
2021-03-17_06,286.61053
2021-03-17_12,285.15625
2021-03-17_18,284.36786
2021-03-18_00,285.7248
2021-03-18_06,284.7034
2021-03-18_12,284.26022
2021-03-18_18,285.8701
2021-03-19_00,286.12317
2021-03-19_06,285.64905
2021-03-19_12,284.02133
2021-03-19_18,282.39142
2021-03-20_00,285.72003
2021-03-20_06,288.2948
2021-03-20_12,286.1789
2021-03-20_18,288.17377
2021-03-21_00,291.21307
2021-03-21_06,291.04242
2021-03-21_12,291.4756
2021-03-21_18,291.31464
2021-03-22_00,286.4914
2021-03-22_06,285.7915
2021-03-22_12,284.58765
2021-03-22_18,284.81485
2021-03-23_00,283.53198
2021-03-23_06,286.4112
2021-03-23_12,285.31747
2021-03-23_18,284.56125
2021-03-24_00,288.42682
2021-03-24_06,290.8203
2021-03-24_12,290.65002
2021-03-24_18,288.20923
2021-03-25_00,289.58234
2021-03-25_06,290.5969
2021-03-25_12,289.74005
2021-03-25_18,287.32465
2021-03-26_00,288.17932
2021-03-26_06,285.31897
2021-03-26_12,286.69522
2021-03-26_18,285.9292
2021-03-27_00,287.98657
2021-03-27_06,287.8576
2021-03-27_12,288.5603
2021-03-27_18,288.92596
2021-03-28_00,289.76196
2021-03-28_06,289.05676
2021-03-28_12,289.94266
2021-03-28_18,289.1989
2021-03-29_00,290.8977
2021-03-29_06,290.63226
2021-03-29_12,291.10565
2021-03-29_18,292.21875
2021-03-30_00,293.43372
2021-03-30_06,293.86743
2021-03-30_12,292.64075
2021-03-30_18,292.62622
2021-03-31_00,291.248
2021-03-31_06,290.49103
2021-03-31_12,288.71017
2021-03-31_18,287.6847
2021-04-01_00,290.56937
2021-04-01_06,289.78015
2021-04-01_12,288.90002
2021-04-01_18,286.6168
2021-04-02_00,288.60907
2021-04-02_06,288.41528
2021-04-02_12,288.61716
2021-04-02_18,288.4734
2021-04-03_00,290.52457
2021-04-03_06,292.55402
2021-04-03_12,290.23834
2021-04-03_18,290.03784
2021-04-04_00,292.73828
2021-04-04_06,293.22235
2021-04-04_12,292.45895
2021-04-04_18,290.63934
2021-04-05_00,291.89227
2021-04-05_06,289.73535
2021-04-05_12,284.49472
2021-04-05_18,284.2932
2021-04-06_00,284.74814
2021-04-06_06,285.30643
2021-04-06_12,286.37283
2021-04-06_18,285.56238
2021-04-07_00,285.58572
2021-04-07_06,285.30417
2021-04-07_12,284.6974
2021-04-07_18,285.5763
2021-04-08_00,287.02164
2021-04-08_06,286.21826
2021-04-08_12,286.50238
2021-04-08_18,286.61462
2021-04-09_00,286.15518
2021-04-09_06,285.34003
2021-04-09_12,285.214
2021-04-09_18,284.5445
2021-04-10_00,284.68842
2021-04-10_06,285.48242
2021-04-10_12,284.30157
2021-04-10_18,284.85513
2021-04-11_00,285.96747
2021-04-11_06,287.52316
2021-04-11_12,286.43744
2021-04-11_18,286.44254
2021-04-12_00,286.28113
2021-04-12_06,288.9184
2021-04-12_12,288.15775
2021-04-12_18,287.56033
2021-04-13_00,291.037
2021-04-13_06,291.7202
2021-04-13_12,291.38327
2021-04-13_18,290.32635
2021-04-14_00,291.65118
2021-04-14_06,291.89868
2021-04-14_12,288.14252
2021-04-14_18,283.28247
2021-04-15_00,286.36328
2021-04-15_06,285.67923
2021-04-15_12,285.58966
2021-04-15_18,285.91983
2021-04-16_00,286.6095
2021-04-16_06,288.2461
2021-04-16_12,287.98615
2021-04-16_18,286.93195
2021-04-17_00,291.2819
2021-04-17_06,290.70026
2021-04-17_12,289.4668
2021-04-17_18,291.16138
2021-04-18_00,292.85355
2021-04-18_06,290.94412
2021-04-18_12,290.29535
2021-04-18_18,289.25348
2021-04-19_00,288.59332
2021-04-19_06,290.39496
2021-04-19_12,288.85986
2021-04-19_18,291.45428
2021-04-20_00,292.08313
2021-04-20_06,294.58115
2021-04-20_12,292.61316
2021-04-20_18,290.64197
2021-04-21_00,290.33075
2021-04-21_06,291.35037
2021-04-21_12,287.96094
2021-04-21_18,286.8014
2021-04-22_00,289.3656
2021-04-22_06,286.11407
2021-04-22_12,283.10315
2021-04-22_18,282.58002
2021-04-23_00,286.35513
2021-04-23_06,286.3888
2021-04-23_12,285.24277
2021-04-23_18,285.0926
2021-04-24_00,287.84433
2021-04-24_06,288.3178
2021-04-24_12,287.354
2021-04-24_18,288.77487
2021-04-25_00,291.0879
2021-04-25_06,291.02704
2021-04-25_12,290.01514
2021-04-25_18,286.45074
2021-04-26_00,286.47476
2021-04-26_06,284.17883
2021-04-26_12,282.7828
2021-04-26_18,282.92914
2021-04-27_00,286.66113
2021-04-27_06,288.15985
2021-04-27_12,288.28088
2021-04-27_18,289.61057
2021-04-28_00,293.41888
2021-04-28_06,293.25708
2021-04-28_12,292.66867
2021-04-28_18,292.27185
2021-04-29_00,292.8482
2021-04-29_06,292.49088
2021-04-29_12,291.07977
2021-04-29_18,290.86526
2021-04-30_00,292.65216
2021-04-30_06,292.54785
2021-04-30_12,290.86505
2021-04-30_18,291.31287
2021-05-01_00,293.78308
2021-05-01_06,293.19058
2021-05-01_12,293.21405
2021-05-01_18,293.103
2021-05-02_00,293.33652
2021-05-02_06,292.15744
2021-05-02_12,288.51764
2021-05-02_18,287.7459
2021-05-03_00,288.99582
2021-05-03_06,289.84656
2021-05-03_12,288.9046
2021-05-03_18,290.35715
2021-05-04_00,292.67548
2021-05-04_06,291.79706
2021-05-04_12,292.3801
2021-05-04_18,292.19095
2021-05-05_00,294.09122
2021-05-05_06,293.24185
2021-05-05_12,293.2125
2021-05-05_18,291.83533
2021-05-06_00,292.29413
2021-05-06_06,292.4864
2021-05-06_12,293.31815
2021-05-06_18,291.78296
2021-05-07_00,294.7572
2021-05-07_06,294.641
2021-05-07_12,293.06012
2021-05-07_18,291.81094
2021-05-08_00,293.57617
2021-05-08_06,294.79886
2021-05-08_12,293.05753
2021-05-08_18,293.70685
2021-05-09_00,292.83426
2021-05-09_06,294.1709
2021-05-09_12,293.1171
2021-05-09_18,292.10645
2021-05-10_00,292.7987
2021-05-10_06,294.49557
2021-05-10_12,293.36295
2021-05-10_18,292.78644
2021-05-11_00,293.07916
2021-05-11_06,290.518
2021-05-11_12,290.53412
2021-05-11_18,290.01434
2021-05-12_00,290.7055
2021-05-12_06,290.6127
2021-05-12_12,290.85565
2021-05-12_18,290.7932
2021-05-13_00,290.6917
2021-05-13_06,291.82892
2021-05-13_12,292.58264
2021-05-13_18,292.6962
2021-05-14_00,293.62518
2021-05-14_06,293.49127
2021-05-14_12,292.95996
2021-05-14_18,292.12073
2021-05-15_00,293.56924
2021-05-15_06,294.239
2021-05-15_12,290.97598
2021-05-15_18,290.86658
2021-05-16_00,292.27747
2021-05-16_06,293.88068
2021-05-16_12,290.7474
2021-05-16_18,292.32553
2021-05-17_00,294.16824
2021-05-17_06,296.56708
2021-05-17_12,294.8167
2021-05-17_18,295.0044
2021-05-18_00,294.7979
2021-05-18_06,294.42474
2021-05-18_12,294.047
2021-05-18_18,291.778
2021-05-19_00,293.8868
2021-05-19_06,296.2262
2021-05-19_12,295.42264
2021-05-19_18,295.0116
2021-05-20_00,295.7621
2021-05-20_06,295.48352
2021-05-20_12,294.58386
2021-05-20_18,295.80078
2021-05-21_00,296.0874
2021-05-21_06,296.11856
2021-05-21_12,295.22906
2021-05-21_18,294.95795
2021-05-22_00,293.66415
2021-05-22_06,293.07465
2021-05-22_12,292.18756
2021-05-22_18,291.33234
2021-05-23_00,291.92603
2021-05-23_06,292.9656
2021-05-23_12,291.8796
2021-05-23_18,292.25018
2021-05-24_00,293.58447
2021-05-24_06,297.10132
2021-05-24_12,295.38208
2021-05-24_18,294.1789
2021-05-25_00,294.80676
2021-05-25_06,295.60986
2021-05-25_12,295.42926
2021-05-25_18,291.40903
2021-05-26_00,295.33118
2021-05-26_06,292.55362
2021-05-26_12,292.3282
2021-05-26_18,292.30627
2021-05-27_00,293.4082
2021-05-27_06,292.1504
2021-05-27_12,295.85327
2021-05-27_18,293.55176
2021-05-28_00,295.90826
2021-05-28_06,296.46417
2021-05-28_12,293.83606
2021-05-28_18,293.1671
2021-05-29_00,294.75656
2021-05-29_06,295.67633
2021-05-29_12,297.27194
2021-05-29_18,294.08585
2021-05-30_00,295.03674
2021-05-30_06,293.72833
2021-05-30_12,292.50488
2021-05-30_18,292.69418
2021-05-31_00,294.1916
2021-05-31_06,293.8302
2021-05-31_12,292.54095
2021-05-31_18,291.75854
2021-06-01_00,292.46222
2021-06-01_06,291.65906
2021-06-01_12,291.9959
2021-06-01_18,292.20746
2021-06-02_00,293.70538
2021-06-02_06,295.16818
2021-06-02_12,294.8153
2021-06-02_18,295.10083
2021-06-03_00,296.34625
2021-06-03_06,295.04956
2021-06-03_12,295.00494
2021-06-03_18,294.63696
2021-06-04_00,294.6729
2021-06-04_06,294.06396
2021-06-04_12,292.6125
2021-06-04_18,295.32562
2021-06-05_00,294.1494
2021-06-05_06,294.85406
2021-06-05_12,293.17584
2021-06-05_18,293.8946
2021-06-06_00,296.19232
2021-06-06_06,295.4659
2021-06-06_12,293.63892
2021-06-06_18,293.76956
2021-06-07_00,296.45737
2021-06-07_06,295.37402
2021-06-07_12,295.55682
2021-06-07_18,293.06824
2021-06-08_00,295.83844
2021-06-08_06,295.1984
2021-06-08_12,294.72186
2021-06-08_18,293.77548
2021-06-09_00,296.77435
2021-06-09_06,294.97015
2021-06-09_12,294.2542
2021-06-09_18,289.98352
2021-06-10_00,293.84686
2021-06-10_06,296.94263
2021-06-10_12,293.67484
2021-06-10_18,293.72687
2021-06-11_00,296.9621
2021-06-11_06,297.7197
2021-06-11_12,295.24164
2021-06-11_18,294.5319
2021-06-12_00,296.62695
2021-06-12_06,295.99756
2021-06-12_12,295.59064
2021-06-12_18,294.84283
2021-06-13_00,297.6471
2021-06-13_06,295.4004
2021-06-13_12,295.98816
2021-06-13_18,295.76093
2021-06-14_00,294.88037
2021-06-14_06,295.97607
2021-06-14_12,296.72287
2021-06-14_18,295.8422
2021-06-15_00,295.35022
2021-06-15_06,297.22876
2021-06-15_12,297.29242
2021-06-15_18,295.42957
2021-06-16_00,294.94913
2021-06-16_06,296.92386
2021-06-16_12,295.4693
2021-06-16_18,293.39603
2021-06-17_00,293.50974
2021-06-17_06,294.84833
2021-06-17_12,294.09857
2021-06-17_18,293.09592
2021-06-18_00,295.89218
2021-06-18_06,295.4174
2021-06-18_12,295.66083
2021-06-18_18,294.52374
2021-06-19_00,295.8653
2021-06-19_06,296.90192
2021-06-19_12,296.07892
2021-06-19_18,294.2366
2021-06-20_00,295.78485
2021-06-20_06,296.61792
2021-06-20_12,295.37204
2021-06-20_18,293.26132
2021-06-21_00,295.39914
2021-06-21_06,296.03625
2021-06-21_12,293.10608
2021-06-21_18,292.49872
2021-06-22_00,294.48532
2021-06-22_06,294.76733
2021-06-22_12,293.94986
2021-06-22_18,294.68085
2021-06-23_00,295.07214
2021-06-23_06,296.2821
2021-06-23_12,293.58737
2021-06-23_18,293.95892
2021-06-24_00,294.64093
2021-06-24_06,297.2458
2021-06-24_12,294.8477
2021-06-24_18,293.52594
2021-06-25_00,294.08856
2021-06-25_06,294.56418
2021-06-25_12,294.7821
2021-06-25_18,294.93845
2021-06-26_00,295.71268
2021-06-26_06,296.15546
2021-06-26_12,296.2787
2021-06-26_18,295.61816
2021-06-27_00,295.85205
2021-06-27_06,296.14236
2021-06-27_12,295.52283
2021-06-27_18,295.6142
2021-06-28_00,296.51776
2021-06-28_06,295.09973
2021-06-28_12,294.92114
2021-06-28_18,294.8483
2021-06-29_00,295.86078
2021-06-29_06,298.7005
2021-06-29_12,297.08203
2021-06-29_18,294.40417
2021-06-30_00,294.583
2021-06-30_06,294.90134
2021-06-30_12,295.7731
2021-06-30_18,294.2588
2021-07-01_00,293.69177
2021-07-01_06,295.2094
2021-07-01_12,296.38104
2021-07-01_18,296.29926
2021-07-02_00,296.6646
2021-07-02_06,296.1902
2021-07-02_12,296.70972
2021-07-02_18,295.76816
2021-07-03_00,296.0204
2021-07-03_06,296.3454
2021-07-03_12,295.83966
2021-07-03_18,296.33774
2021-07-04_00,295.47263
2021-07-04_06,296.7373
2021-07-04_12,294.9472
2021-07-04_18,294.89108
2021-07-05_00,295.8201
2021-07-05_06,297.20166
2021-07-05_12,296.42938
2021-07-05_18,297.14966
2021-07-06_00,298.05652
2021-07-06_06,299.80576
2021-07-06_12,298.5794
2021-07-06_18,297.30896
2021-07-07_00,296.45306
2021-07-07_06,297.7859
2021-07-07_12,297.72803
2021-07-07_18,296.299
2021-07-08_00,296.79483
2021-07-08_06,296.957
2021-07-08_12,295.50787
2021-07-08_18,296.79553
2021-07-09_00,297.33752
2021-07-09_06,298.1878
2021-07-09_12,297.252
2021-07-09_18,297.25433
2021-07-10_00,298.71216
2021-07-10_06,296.20667
2021-07-10_12,297.3858
2021-07-10_18,298.19485
2021-07-11_00,298.27695
2021-07-11_06,299.3963
2021-07-11_12,297.92047
2021-07-11_18,296.89368
2021-07-12_00,298.4431
2021-07-12_06,299.10764
2021-07-12_12,297.5385
2021-07-12_18,297.12256
2021-07-13_00,297.85013
2021-07-13_06,298.5119
2021-07-13_12,297.02585
2021-07-13_18,297.66095
2021-07-14_00,297.9272
2021-07-14_06,301.04474
2021-07-14_12,298.75595
2021-07-14_18,299.06036
2021-07-15_00,299.95944
2021-07-15_06,299.8712
2021-07-15_12,298.29077
2021-07-15_18,298.8157
2021-07-16_00,300.6881
2021-07-16_06,299.49957
2021-07-16_12,299.11816
2021-07-16_18,299.32147
2021-07-17_00,300.42377
2021-07-17_06,301.69397
2021-07-17_12,299.97684
2021-07-17_18,299.16656
2021-07-18_00,301.24585
2021-07-18_06,302.35352
2021-07-18_12,299.31287
2021-07-18_18,299.1307
2021-07-19_00,301.22418
2021-07-19_06,301.86957
2021-07-19_12,300.13214
2021-07-19_18,299.96906
2021-07-20_00,301.93494
2021-07-20_06,302.221
2021-07-20_12,300.67096
2021-07-20_18,297.46838
2021-07-21_00,300.31116
2021-07-21_06,302.28094
2021-07-21_12,300.29694
2021-07-21_18,298.44067
2021-07-22_00,298.3898
2021-07-22_06,302.67816
2021-07-22_12,300.24152
2021-07-22_18,298.36176
2021-07-23_00,299.16983
2021-07-23_06,299.74268
2021-07-23_12,299.9705
2021-07-23_18,298.85443
2021-07-24_00,301.5406
2021-07-24_06,302.65973
2021-07-24_12,300.43152
2021-07-24_18,299.8686
2021-07-25_00,301.25815
2021-07-25_06,300.30798
2021-07-25_12,299.54626
2021-07-25_18,298.56772
2021-07-26_00,299.90558
2021-07-26_06,298.20465
2021-07-26_12,299.71625
2021-07-26_18,300.80792
2021-07-27_00,298.878
2021-07-27_06,299.74963
2021-07-27_12,299.72797
2021-07-27_18,298.5082
2021-07-28_00,299.49677
2021-07-28_06,302.1399
2021-07-28_12,299.52386
2021-07-28_18,301.1681
2021-07-29_00,300.91443
2021-07-29_06,301.6027
2021-07-29_12,299.101
2021-07-29_18,298.40527
2021-07-30_00,298.23944
2021-07-30_06,300.29553
2021-07-30_12,299.25546
2021-07-30_18,297.85632
2021-07-31_00,299.2131
2021-07-31_06,299.1585
2021-07-31_12,300.11774
2021-07-31_18,298.6808
2021-08-01_00,301.12402
2021-08-01_06,302.90656
2021-08-01_12,300.38348
2021-08-01_18,300.8283
2021-08-02_00,302.8595
2021-08-02_06,303.43158
2021-08-02_12,300.40826
2021-08-02_18,299.09048
2021-08-03_00,301.128
2021-08-03_06,301.75323
2021-08-03_12,300.49054
2021-08-03_18,299.14563
2021-08-04_00,301.4386
2021-08-04_06,302.58752
2021-08-04_12,299.6036
2021-08-04_18,299.80023
2021-08-05_00,300.51746
2021-08-05_06,302.5695
2021-08-05_12,301.40912
2021-08-05_18,300.9718
2021-08-06_00,301.54312
2021-08-06_06,302.87958
2021-08-06_12,301.19232
2021-08-06_18,300.6643
2021-08-07_00,301.3
2021-08-07_06,302.7689
2021-08-07_12,301.38098
2021-08-07_18,300.07007
2021-08-08_00,299.91824
2021-08-08_06,299.31348
2021-08-08_12,299.81674
2021-08-08_18,299.7389
2021-08-09_00,302.0691
2021-08-09_06,302.87274
2021-08-09_12,302.364
2021-08-09_18,302.04916
2021-08-10_00,302.35864
2021-08-10_06,302.15582
2021-08-10_12,301.50092
2021-08-10_18,301.6175
2021-08-11_00,300.5487
2021-08-11_06,299.76944
2021-08-11_12,297.86798
2021-08-11_18,297.91528
2021-08-12_00,297.97086
2021-08-12_06,298.85425
2021-08-12_12,295.6002
2021-08-12_18,296.16327
2021-08-13_00,298.43115
2021-08-13_06,298.29297
2021-08-13_12,298.0227
2021-08-13_18,297.2489
2021-08-14_00,298.0305
2021-08-14_06,299.58185
2021-08-14_12,298.61798
2021-08-14_18,297.66925
2021-08-15_00,299.08282
2021-08-15_06,298.91937
2021-08-15_12,297.08414
2021-08-15_18,297.6397
2021-08-16_00,295.86688
2021-08-16_06,298.84833
2021-08-16_12,296.47046
2021-08-16_18,296.5622
2021-08-17_00,299.31848
2021-08-17_06,299.4931
2021-08-17_12,298.39062
2021-08-17_18,299.81586
2021-08-18_00,300.66455
2021-08-18_06,299.86615
2021-08-18_12,298.19073
2021-08-18_18,298.9837
2021-08-19_00,301.29962
2021-08-19_06,300.33527
2021-08-19_12,300.09598
2021-08-19_18,299.99622
2021-08-20_00,300.33466
2021-08-20_06,301.9129
2021-08-20_12,299.4629
2021-08-20_18,300.11853
2021-08-21_00,301.93658
2021-08-21_06,300.86395
2021-08-21_12,298.3898
2021-08-21_18,298.89972
2021-08-22_00,298.53305
2021-08-22_06,299.684
2021-08-22_12,300.25848
2021-08-22_18,299.36633
2021-08-23_00,299.88635
2021-08-23_06,299.14786
2021-08-23_12,298.7411
2021-08-23_18,298.56696
2021-08-24_00,299.81003
2021-08-24_06,301.39505
2021-08-24_12,300.16245
2021-08-24_18,299.68182
2021-08-25_00,301.3413
2021-08-25_06,300.91208
2021-08-25_12,301.15582
2021-08-25_18,299.17334
2021-08-26_00,299.9944
2021-08-26_06,301.80243
2021-08-26_12,301.09296
2021-08-26_18,300.56317
2021-08-27_00,303.08575
2021-08-27_06,302.5852
2021-08-27_12,301.8424
2021-08-27_18,299.26068
2021-08-28_00,302.20892
2021-08-28_06,302.0027
2021-08-28_12,301.37518
2021-08-28_18,300.2273
2021-08-29_00,302.91608
2021-08-29_06,301.43085
2021-08-29_12,300.8063
2021-08-29_18,299.94104
2021-08-30_00,302.12347
2021-08-30_06,301.77896
2021-08-30_12,299.8377
2021-08-30_18,298.92004
2021-08-31_00,300.42923
2021-08-31_06,299.79337
2021-08-31_12,299.10675
2021-08-31_18,299.08658
2021-09-01_00,300.47678
2021-09-01_06,300.46964
2021-09-01_12,297.23334
2021-09-01_18,297.14105
2021-09-02_00,298.1349
2021-09-02_06,298.36304
2021-09-02_12,298.0169
2021-09-02_18,296.95233
2021-09-03_00,297.72968
2021-09-03_06,297.49527
2021-09-03_12,298.6969
2021-09-03_18,296.61328
2021-09-04_00,298.27185
2021-09-04_06,297.6566
2021-09-04_12,298.44507
2021-09-04_18,297.51352
2021-09-05_00,298.3045
2021-09-05_06,296.18915
2021-09-05_12,297.23712
2021-09-05_18,296.81677
2021-09-06_00,297.25
2021-09-06_06,296.18835
2021-09-06_12,296.32776
2021-09-06_18,293.93076
2021-09-07_00,295.45477
2021-09-07_06,296.6342
2021-09-07_12,293.9992
2021-09-07_18,293.14484
