Date,Average temperature [K]
2021-01-01_00,242.63231000000002
2021-01-01_06,253.53012
2021-01-01_12,254.11163
2021-01-01_18,249.69759
2021-01-02_00,247.20041
2021-01-02_06,255.12877999999998
2021-01-02_12,253.27638
2021-01-02_18,248.09322999999998
2021-01-03_00,246.08202000000003
2021-01-03_06,252.26342999999997
2021-01-03_12,254.85577
2021-01-03_18,251.70157000000003
2021-01-04_00,251.84467999999998
2021-01-04_06,258.178
2021-01-04_12,256.65985
2021-01-04_18,252.79446000000002
2021-01-05_00,251.71277999999998
2021-01-05_06,256.49627999999996
2021-01-05_12,257.5911
2021-01-05_18,251.97406
2021-01-06_00,248.94179
2021-01-06_06,258.19324
2021-01-06_12,257.38513
2021-01-06_18,254.2849
2021-01-07_00,253.97657999999998
2021-01-07_06,259.46796
2021-01-07_12,256.60587000000004
2021-01-07_18,248.96974
2021-01-08_00,247.70157999999998
2021-01-08_06,260.63736
2021-01-08_12,259.92267000000004
2021-01-08_18,256.64667000000003
2021-01-09_00,255.45842000000002
2021-01-09_06,262.41525
2021-01-09_12,257.7162
2021-01-09_18,252.01904
2021-01-10_00,247.10317999999998
2021-01-10_06,255.98058999999998
2021-01-10_12,252.57825
2021-01-10_18,247.90787999999998
2021-01-11_00,244.08685
2021-01-11_06,251.83841
2021-01-11_12,249.75269
2021-01-11_18,246.65125
2021-01-12_00,242.22066
2021-01-12_06,251.35214
2021-01-12_12,251.56705
2021-01-12_18,245.8638
2021-01-13_00,243.5871
2021-01-13_06,252.03874
2021-01-13_12,251.44255
2021-01-13_18,249.03151
2021-01-14_00,247.72266000000002
2021-01-14_06,256.67926
2021-01-14_12,255.49462999999997
2021-01-14_18,252.31554
2021-01-15_00,249.28238
2021-01-15_06,256.28906
2021-01-15_12,255.26416
2021-01-15_18,250.12341
2021-01-16_00,248.70678999999998
2021-01-16_06,253.74847000000003
2021-01-16_12,250.43137000000002
2021-01-16_18,246.05629
2021-01-17_00,243.10995
2021-01-17_06,248.13898999999998
2021-01-17_12,246.42897000000002
2021-01-17_18,243.23878
2021-01-18_00,242.44072999999997
2021-01-18_06,252.47426000000002
2021-01-18_12,253.10613999999998
2021-01-18_18,248.66637999999998
2021-01-19_00,246.64261000000002
2021-01-19_06,252.82422000000003
2021-01-19_12,252.23099
2021-01-19_18,248.78427000000002
2021-01-20_00,248.0819
2021-01-20_06,253.19283
2021-01-20_12,253.25356000000002
2021-01-20_18,249.25847000000002
2021-01-21_00,247.89023999999998
2021-01-21_06,250.47319
2021-01-21_12,251.73392
2021-01-21_18,246.7406
2021-01-22_00,242.92532000000003
2021-01-22_06,254.54996
2021-01-22_12,254.36742999999998
2021-01-22_18,251.75822000000002
2021-01-23_00,250.08412
2021-01-23_06,258.85535
2021-01-23_12,260.9765
2021-01-23_18,256.46765
2021-01-24_00,253.44182999999998
2021-01-24_06,256.6198
2021-01-24_12,252.50526000000002
2021-01-24_18,245.11076
2021-01-25_00,242.88147
2021-01-25_06,252.7534
2021-01-25_12,254.95836
2021-01-25_18,246.1711
2021-01-26_00,245.35948
2021-01-26_06,254.10647999999998
2021-01-26_12,254.67667999999998
2021-01-26_18,248.95242000000002
2021-01-27_00,247.6546
2021-01-27_06,252.42722
2021-01-27_12,253.44205
2021-01-27_18,246.58812000000003
2021-01-28_00,245.28197999999998
2021-01-28_06,254.75351
2021-01-28_12,254.10532
2021-01-28_18,247.90524
2021-01-29_00,241.95602000000002
2021-01-29_06,252.0359
2021-01-29_12,251.2722
2021-01-29_18,247.86569
2021-01-30_00,244.1855
2021-01-30_06,250.87831
2021-01-30_12,251.17122
2021-01-30_18,246.61982999999998
2021-01-31_00,241.95175
2021-01-31_06,250.19711
2021-01-31_12,249.99442000000002
2021-01-31_18,245.77892000000003
2021-02-01_00,242.68184
2021-02-01_06,253.46207
2021-02-01_12,254.48914
2021-02-01_18,247.42886000000001
2021-02-02_00,244.05317999999997
2021-02-02_06,253.7168
2021-02-02_12,252.14882000000003
2021-02-02_18,248.32234
2021-02-03_00,249.6056
2021-02-03_06,256.291
2021-02-03_12,255.18062
2021-02-03_18,249.9813
2021-02-04_00,248.28044
2021-02-04_06,255.67706
2021-02-04_12,254.22797999999997
2021-02-04_18,250.43236000000002
2021-02-05_00,244.10674
2021-02-05_06,254.95349
2021-02-05_12,254.33807000000002
2021-02-05_18,249.52039
2021-02-06_00,249.03027000000003
2021-02-06_06,253.30026
2021-02-06_12,253.22076
2021-02-06_18,248.09447999999998
2021-02-07_00,245.45532000000003
2021-02-07_06,256.3723
2021-02-07_12,257.56036
2021-02-07_18,251.21442000000002
2021-02-08_00,248.912
2021-02-08_06,258.22787
2021-02-08_12,259.08826
2021-02-08_18,253.9905
2021-02-09_00,248.9408
2021-02-09_06,259.25513
2021-02-09_12,258.38867
2021-02-09_18,251.70233
2021-02-10_00,250.79308999999998
2021-02-10_06,261.50156
2021-02-10_12,259.50085
2021-02-10_18,254.68117999999998
2021-02-11_00,250.31055
2021-02-11_06,260.04214
2021-02-11_12,261.12172999999996
2021-02-11_18,255.80088999999998
2021-02-12_00,253.02532999999997
2021-02-12_06,260.77744
2021-02-12_12,257.41553
2021-02-12_18,252.79936
2021-02-13_00,248.63400000000001
2021-02-13_06,257.87805
2021-02-13_12,259.10443
2021-02-13_18,253.94814
2021-02-14_00,249.56769
2021-02-14_06,258.8679
2021-02-14_12,260.49347
2021-02-14_18,255.47314
2021-02-15_00,251.3642
2021-02-15_06,258.8264
2021-02-15_12,258.0287
2021-02-15_18,252.70443999999998
2021-02-16_00,248.4869
2021-02-16_06,257.55742999999995
2021-02-16_12,258.0227
2021-02-16_18,248.5598
2021-02-17_00,243.83792000000003
2021-02-17_06,255.3505
2021-02-17_12,257.8344
2021-02-17_18,247.41391000000002
2021-02-18_00,245.16606000000002
2021-02-18_06,255.57025
2021-02-18_12,255.24783
2021-02-18_18,246.98482
2021-02-19_00,246.16518
2021-02-19_06,255.47202000000001
2021-02-19_12,255.13554
2021-02-19_18,247.35931000000002
2021-02-20_00,246.79945
2021-02-20_06,257.03137000000004
2021-02-20_12,258.46612999999996
2021-02-20_18,254.85406
2021-02-21_00,251.20946
2021-02-21_06,259.74515
2021-02-21_12,261.0682
2021-02-21_18,257.67715
2021-02-22_00,251.85312000000002
2021-02-22_06,260.33954
2021-02-22_12,261.9677
2021-02-22_18,257.342
2021-02-23_00,254.5038
2021-02-23_06,263.63174
2021-02-23_12,262.8708
2021-02-23_18,256.25622999999996
2021-02-24_00,256.4983
2021-02-24_06,261.04944
2021-02-24_12,260.4535
2021-02-24_18,253.87311
2021-02-25_00,250.85071000000002
2021-02-25_06,259.88565
2021-02-25_12,263.03893999999997
2021-02-25_18,256.69196
2021-02-26_00,253.96411
2021-02-26_06,264.68097
2021-02-26_12,266.76096
2021-02-26_18,260.76776
2021-02-27_00,257.26288
2021-02-27_06,268.19208
2021-02-27_12,267.81195
2021-02-27_18,263.99756
2021-02-28_00,260.88452
2021-02-28_06,264.7154
2021-02-28_12,261.56192000000004
2021-02-28_18,253.35853999999998
2021-03-01_00,249.21246000000002
2021-03-01_06,262.51678
2021-03-01_12,263.41638
2021-03-01_18,255.52707
2021-03-02_00,251.33911
2021-03-02_06,259.0069
2021-03-02_12,258.65735
2021-03-02_18,251.47644
2021-03-03_00,250.12592999999998
2021-03-03_06,261.13104
2021-03-03_12,261.76788
2021-03-03_18,255.18173
2021-03-04_00,253.30857999999998
2021-03-04_06,261.82912999999996
2021-03-04_12,262.03058
2021-03-04_18,254.9901
2021-03-05_00,250.62839
2021-03-05_06,261.7124
2021-03-05_12,261.43365
2021-03-05_18,254.48625
2021-03-06_00,251.09642000000002
2021-03-06_06,259.84112999999996
2021-03-06_12,260.17877000000004
2021-03-06_18,253.75322999999997
2021-03-07_00,248.91022999999998
2021-03-07_06,262.55325
2021-03-07_12,264.69818
2021-03-07_18,258.48633
2021-03-08_00,256.13205
2021-03-08_06,263.84247
2021-03-08_12,264.31076
2021-03-08_18,255.42091000000002
2021-03-09_00,256.30475
2021-03-09_06,263.4535
2021-03-09_12,262.96936
2021-03-09_18,254.11586
2021-03-10_00,253.01317000000003
2021-03-10_06,261.45892000000003
2021-03-10_12,262.95547
2021-03-10_18,254.20125
2021-03-11_00,252.38676
2021-03-11_06,262.2115
2021-03-11_12,263.0362
2021-03-11_18,253.71124
2021-03-12_00,251.62675
2021-03-12_06,263.64392000000004
2021-03-12_12,264.8873
2021-03-12_18,257.9935
2021-03-13_00,255.08722999999998
2021-03-13_06,266.90054
2021-03-13_12,265.15143
2021-03-13_18,257.4784
2021-03-14_00,251.48232000000002
2021-03-14_06,263.42578
2021-03-14_12,265.62732
2021-03-14_18,258.29107999999997
2021-03-15_00,254.60025
2021-03-15_06,265.59656
2021-03-15_12,265.15466000000004
2021-03-15_18,258.22134
2021-03-16_00,253.89872999999997
2021-03-16_06,263.71918
2021-03-16_12,262.98688
2021-03-16_18,256.48767000000004
2021-03-17_00,254.58556000000002
2021-03-17_06,263.61492999999996
2021-03-17_12,264.56543
2021-03-17_18,260.21112
2021-03-18_00,256.81023999999996
2021-03-18_06,266.5872
2021-03-18_12,263.9614
2021-03-18_18,258.60495
2021-03-19_00,254.8434
2021-03-19_06,262.04065
2021-03-19_12,262.54427999999996
2021-03-19_18,254.33133999999998
2021-03-20_00,252.11699
2021-03-20_06,261.30212
2021-03-20_12,261.97675
2021-03-20_18,254.95207000000002
2021-03-21_00,248.05537
2021-03-21_06,260.5351
2021-03-21_12,265.1289
2021-03-21_18,258.5251
2021-03-22_00,254.50166000000002
2021-03-22_06,264.7505
2021-03-22_12,267.5232
2021-03-22_18,259.03848
2021-03-23_00,256.91577
2021-03-23_06,265.5821
2021-03-23_12,268.6085
2021-03-23_18,257.75802999999996
2021-03-24_00,257.01227
2021-03-24_06,265.25487999999996
2021-03-24_12,267.21204
2021-03-24_18,258.70142000000004
2021-03-25_00,257.71367999999995
2021-03-25_06,264.61887
2021-03-25_12,263.06232
2021-03-25_18,257.9853
2021-03-26_00,255.22377000000003
2021-03-26_06,261.5504
2021-03-26_12,263.57852
2021-03-26_18,255.7041
2021-03-27_00,255.10521
2021-03-27_06,266.95477
2021-03-27_12,270.66382000000004
2021-03-27_18,263.31268
2021-03-28_00,259.52954
2021-03-28_06,271.2179
2021-03-28_12,270.7112
2021-03-28_18,262.74677
2021-03-29_00,259.73413
2021-03-29_06,273.69574
2021-03-29_12,273.45477
2021-03-29_18,266.79004
2021-03-30_00,264.90587999999997
2021-03-30_06,268.92505
2021-03-30_12,269.29456
2021-03-30_18,262.84058
2021-03-31_00,259.27386
2021-03-31_06,263.72296
2021-03-31_12,265.41623
2021-03-31_18,256.9391
2021-04-01_00,255.27933
2021-04-01_06,263.23913999999996
2021-04-01_12,263.7472
2021-04-01_18,258.2667
2021-04-02_00,254.5539
2021-04-02_06,264.24
2021-04-02_12,265.01022
2021-04-02_18,260.65796
2021-04-03_00,255.8107
2021-04-03_06,262.33477999999997
2021-04-03_12,262.04987
2021-04-03_18,253.97585
2021-04-04_00,250.12548999999999
2021-04-04_06,262.4367
2021-04-04_12,265.1611
2021-04-04_18,258.30585
2021-04-05_00,256.51482999999996
2021-04-05_06,268.5327
2021-04-05_12,270.2877
2021-04-05_18,263.5857
2021-04-06_00,261.3453
2021-04-06_06,267.6536
2021-04-06_12,268.9573
2021-04-06_18,261.8202
2021-04-07_00,255.96317000000002
2021-04-07_06,269.5898
2021-04-07_12,270.19446
2021-04-07_18,266.5963
2021-04-08_00,259.48306
2021-04-08_06,268.19385
2021-04-08_12,270.0312
2021-04-08_18,260.6078
2021-04-09_00,256.2587
2021-04-09_06,270.237
2021-04-09_12,269.42883
2021-04-09_18,260.41656
2021-04-10_00,258.7094
2021-04-10_06,263.8501
2021-04-10_12,264.7088
2021-04-10_18,258.73306
2021-04-11_00,254.97285
2021-04-11_06,265.64474
2021-04-11_12,267.70306
2021-04-11_18,261.91275
2021-04-12_00,259.46716000000004
2021-04-12_06,268.66693
2021-04-12_12,268.10745
2021-04-12_18,261.34647
2021-04-13_00,256.89734
2021-04-13_06,266.57812
2021-04-13_12,267.60152999999997
2021-04-13_18,259.12273999999996
2021-04-14_00,257.59308
2021-04-14_06,267.94897000000003
2021-04-14_12,268.16497999999996
2021-04-14_18,260.37573
2021-04-15_00,258.28955
2021-04-15_06,266.85452000000004
2021-04-15_12,268.14777000000004
2021-04-15_18,262.05606
2021-04-16_00,258.28087999999997
2021-04-16_06,272.7207
2021-04-16_12,272.74445
2021-04-16_18,265.0462
2021-04-17_00,258.9274
2021-04-17_06,272.59625
2021-04-17_12,275.2129
2021-04-17_18,266.06665
2021-04-18_00,262.97122
2021-04-18_06,271.30252
2021-04-18_12,272.08392000000003
2021-04-18_18,263.6773
2021-04-19_00,262.25592
2021-04-19_06,267.70257999999995
2021-04-19_12,267.10497999999995
2021-04-19_18,261.50847999999996
