Date,Average temperature [K]
2021-01-01_00,273.05176
2021-01-01_06,271.993
2021-01-01_12,272.39288
2021-01-01_18,271.97687
2021-01-02_00,271.9465
2021-01-02_06,272.72205
2021-01-02_12,272.51416
2021-01-02_18,271.63864
2021-01-03_00,273.32227
2021-01-03_06,274.08716
2021-01-03_12,274.9759
2021-01-03_18,275.1835
2021-01-04_00,274.95844
2021-01-04_06,274.178
2021-01-04_12,274.8493
2021-01-04_18,274.14944
2021-01-05_00,274.23083
2021-01-05_06,275.0783
2021-01-05_12,273.96268
2021-01-05_18,272.84174
2021-01-06_00,272.83533
2021-01-06_06,275.72107
2021-01-06_12,273.7694
2021-01-06_18,274.8982
2021-01-07_00,276.77002
2021-01-07_06,275.53436
2021-01-07_12,272.43057
2021-01-07_18,271.57324
2021-01-08_00,271.72113
2021-01-08_06,271.67007
2021-01-08_12,272.8636
2021-01-08_18,271.08173
2021-01-09_00,271.9052
2021-01-09_06,271.82687
2021-01-09_12,273.28845
2021-01-09_18,272.84863
2021-01-10_00,273.2399
2021-01-10_06,273.48645
2021-01-10_12,273.05188
2021-01-10_18,273.05487
2021-01-11_00,273.94086
2021-01-11_06,275.0967
2021-01-11_12,275.08618
2021-01-11_18,275.82263
2021-01-12_00,277.0561
2021-01-12_06,278.36435
2021-01-12_12,278.4235
2021-01-12_18,277.99954
2021-01-13_00,277.49042
2021-01-13_06,279.04755
2021-01-13_12,279.6911
2021-01-13_18,280.5271
2021-01-14_00,278.52686
2021-01-14_06,275.8072
2021-01-14_12,275.31006
2021-01-14_18,276.61536
2021-01-15_00,275.3644
2021-01-15_06,278.44873
2021-01-15_12,280.02246
2021-01-15_18,281.00818
2021-01-16_00,277.83032
2021-01-16_06,278.23822
2021-01-16_12,276.83273
2021-01-16_18,275.47522
2021-01-17_00,275.89902
2021-01-17_06,275.38605
2021-01-17_12,275.62378
2021-01-17_18,275.125
2021-01-18_00,275.58917
2021-01-18_06,276.51233
2021-01-18_12,276.46893
2021-01-18_18,274.9652
2021-01-19_00,271.8511
2021-01-19_06,271.8667
2021-01-19_12,272.81448
2021-01-19_18,273.4669
2021-01-20_00,274.47546
2021-01-20_06,276.62347
2021-01-20_12,277.48254
2021-01-20_18,279.5241
2021-01-21_00,280.3639
2021-01-21_06,280.13776
2021-01-21_12,279.82425
2021-01-21_18,279.9779
2021-01-22_00,279.79984
2021-01-22_06,278.5685
2021-01-22_12,278.5525
2021-01-22_18,275.86176
2021-01-23_00,276.8883
2021-01-23_06,276.88562
2021-01-23_12,277.84613
2021-01-23_18,276.2484
2021-01-24_00,275.5063
2021-01-24_06,279.50165
2021-01-24_12,278.35876
2021-01-24_18,276.00043
2021-01-25_00,275.7389
2021-01-25_06,280.1123
2021-01-25_12,275.4276
2021-01-25_18,275.029
2021-01-26_00,276.36975
2021-01-26_06,282.0767
2021-01-26_12,281.5468
2021-01-26_18,279.4529
2021-01-27_00,279.97784
2021-01-27_06,279.17233
2021-01-27_12,277.89127
2021-01-27_18,278.23267
2021-01-28_00,277.3523
2021-01-28_06,277.8619
2021-01-28_12,278.50522
2021-01-28_18,278.20114
2021-01-29_00,277.19772
2021-01-29_06,274.64282
2021-01-29_12,275.3235
2021-01-29_18,274.13327
2021-01-30_00,274.62885
2021-01-30_06,275.4779
2021-01-30_12,275.4251
2021-01-30_18,274.3449
2021-01-31_00,274.75595
2021-01-31_06,275.56332
2021-01-31_12,276.03006
2021-01-31_18,274.4933
2021-02-01_00,276.30243
2021-02-01_06,283.3893
2021-02-01_12,281.4901
2021-02-01_18,280.72232
2021-02-02_00,277.08832
2021-02-02_06,272.99854
2021-02-02_12,272.69763
2021-02-02_18,272.80817
2021-02-03_00,272.39075
2021-02-03_06,272.44772
2021-02-03_12,272.4843
2021-02-03_18,273.5023
2021-02-04_00,274.4406
2021-02-04_06,272.4749
2021-02-04_12,272.62347
2021-02-04_18,272.92993
2021-02-05_00,275.1214
2021-02-05_06,279.3197
2021-02-05_12,280.77216
2021-02-05_18,281.31042
2021-02-06_00,281.4253
2021-02-06_06,282.06393
2021-02-06_12,280.60162
2021-02-06_18,279.45288
2021-02-07_00,276.92212
2021-02-07_06,277.08228
2021-02-07_12,274.55597
2021-02-07_18,273.93903
2021-02-08_00,273.59753
2021-02-08_06,273.1932
2021-02-08_12,273.29382
2021-02-08_18,273.6277
2021-02-09_00,274.4154
2021-02-09_06,274.71948
2021-02-09_12,274.2417
2021-02-09_18,275.93573
2021-02-10_00,279.00256
2021-02-10_06,279.858
2021-02-10_12,279.1366
2021-02-10_18,277.9468
2021-02-11_00,277.57617
2021-02-11_06,277.51773
2021-02-11_12,276.46207
2021-02-11_18,276.10168
2021-02-12_00,277.09222
2021-02-12_06,279.94052
2021-02-12_12,278.38916
2021-02-12_18,277.02985
2021-02-13_00,276.44308
2021-02-13_06,281.8175
2021-02-13_12,278.31146
2021-02-13_18,278.78015
2021-02-14_00,276.9344
2021-02-14_06,283.19455
2021-02-14_12,281.75763
2021-02-14_18,281.00342
2021-02-15_00,279.43304
2021-02-15_06,281.09152
2021-02-15_12,281.8363
2021-02-15_18,278.38803
2021-02-16_00,275.53375
2021-02-16_06,274.2918
2021-02-16_12,276.5061
2021-02-16_18,274.77466
2021-02-17_00,273.52933
2021-02-17_06,273.78214
2021-02-17_12,274.14496
2021-02-17_18,274.38998
2021-02-18_00,275.0738
2021-02-18_06,275.9765
2021-02-18_12,276.19315
2021-02-18_18,276.77728
2021-02-19_00,277.42737
2021-02-19_06,278.7357
2021-02-19_12,281.7713
2021-02-19_18,282.07318
2021-02-20_00,282.24915
2021-02-20_06,281.55725
2021-02-20_12,279.7923
2021-02-20_18,278.8067
2021-02-21_00,279.10547
2021-02-21_06,280.043
2021-02-21_12,278.07553
2021-02-21_18,280.51553
2021-02-22_00,280.29745
2021-02-22_06,281.30096
2021-02-22_12,279.8183
2021-02-22_18,279.28537
2021-02-23_00,275.1742
2021-02-23_06,273.59512
2021-02-23_12,274.36786
2021-02-23_18,274.56482
2021-02-24_00,273.5183
2021-02-24_06,273.5475
2021-02-24_12,273.7655
2021-02-24_18,273.99762
2021-02-25_00,275.49768
2021-02-25_06,276.96182
2021-02-25_12,278.35974
2021-02-25_18,278.5323
2021-02-26_00,276.2976
2021-02-26_06,275.5877
2021-02-26_12,273.93234
2021-02-26_18,275.2077
2021-02-27_00,276.18817
2021-02-27_06,275.9538
2021-02-27_12,275.78802
2021-02-27_18,275.06006
2021-02-28_00,275.6936
2021-02-28_06,279.9273
2021-02-28_12,279.52188
2021-02-28_18,281.98108
2021-03-01_00,282.21783
2021-03-01_06,282.09393
2021-03-01_12,282.1703
2021-03-01_18,282.83176
2021-03-02_00,281.78687
2021-03-02_06,277.21588
2021-03-02_12,277.609
2021-03-02_18,274.94275
2021-03-03_00,276.25677
2021-03-03_06,277.06024
2021-03-03_12,276.9427
2021-03-03_18,275.54892
2021-03-04_00,276.89453
2021-03-04_06,282.9644
2021-03-04_12,283.8255
2021-03-04_18,283.32898
2021-03-05_00,281.80612
2021-03-05_06,283.04053
2021-03-05_12,285.77106
2021-03-05_18,282.20746
2021-03-06_00,276.8938
2021-03-06_06,274.26154
2021-03-06_12,275.56207
2021-03-06_18,276.03888
2021-03-07_00,273.95172
