Date,Average temperature [K]
2021-01-01_00,296.94287
2021-01-01_06,296.86752
2021-01-01_12,296.8045
2021-01-01_18,296.59796
2021-01-02_00,297.6379
2021-01-02_06,297.64685
2021-01-02_12,297.86328
2021-01-02_18,297.3613
2021-01-03_00,297.92334
2021-01-03_06,299.4817
2021-01-03_12,298.05548
2021-01-03_18,298.52628
2021-01-04_00,298.47015
2021-01-04_06,299.0911
2021-01-04_12,298.14227
2021-01-04_18,298.24417
2021-01-05_00,298.8158
2021-01-05_06,301.13347999999996
2021-01-05_12,299.63358
2021-01-05_18,298.07903999999996
2021-01-06_00,299.75574
2021-01-06_06,299.8651
2021-01-06_12,298.73425
2021-01-06_18,298.35962
2021-01-07_00,300.51172
2021-01-07_06,299.3498
2021-01-07_12,299.3041
2021-01-07_18,299.08252000000005
2021-01-08_00,300.37982
2021-01-08_06,298.56656
2021-01-08_12,298.74005
2021-01-08_18,297.90692
2021-01-09_00,299.63372999999996
2021-01-09_06,297.48215
2021-01-09_12,296.84362999999996
2021-01-09_18,295.32422
2021-01-10_00,296.97427000000005
2021-01-10_06,296.10900000000004
2021-01-10_12,295.2926
2021-01-10_18,296.51532000000003
2021-01-11_00,297.17328
2021-01-11_06,297.79593
2021-01-11_12,297.01685
2021-01-11_18,297.39
2021-01-12_00,298.41937
2021-01-12_06,299.72567999999995
2021-01-12_12,299.5231
2021-01-12_18,298.85696
2021-01-13_00,301.25897000000003
2021-01-13_06,301.89032000000003
2021-01-13_12,299.25604
2021-01-13_18,300.3684
2021-01-14_00,301.30322
2021-01-14_06,299.92194
2021-01-14_12,298.06494
2021-01-14_18,299.06604
2021-01-15_00,300.27603
2021-01-15_06,301.78222999999997
2021-01-15_12,299.7163
2021-01-15_18,299.9154
2021-01-16_00,301.04272000000003
2021-01-16_06,301.38275
2021-01-16_12,300.0178
2021-01-16_18,298.7345
2021-01-17_00,301.1661
2021-01-17_06,300.47003
2021-01-17_12,299.47388
2021-01-17_18,298.16064
2021-01-18_00,298.39092999999997
2021-01-18_06,298.30383
2021-01-18_12,298.3
2021-01-18_18,297.3192
2021-01-19_00,298.52786000000003
2021-01-19_06,298.64599999999996
2021-01-19_12,298.64847000000003
2021-01-19_18,297.78378
2021-01-20_00,298.63367
2021-01-20_06,297.67523
2021-01-20_12,297.0343
2021-01-20_18,297.4455
2021-01-21_00,298.28918
2021-01-21_06,297.77496
2021-01-21_12,297.64162999999996
2021-01-21_18,297.74987999999996
2021-01-22_00,298.16213999999997
2021-01-22_06,300.35757
2021-01-22_12,298.55884
2021-01-22_18,298.78412000000003
2021-01-23_00,298.19153
2021-01-23_06,300.0902
2021-01-23_12,299.27094
2021-01-23_18,299.64
2021-01-24_00,300.3896
2021-01-24_06,301.56708
2021-01-24_12,299.42322
2021-01-24_18,298.54193
2021-01-25_00,298.07336000000004
2021-01-25_06,300.1836
2021-01-25_12,297.78406
2021-01-25_18,297.4992
2021-01-26_00,298.2921
2021-01-26_06,301.03763
2021-01-26_12,298.87054
2021-01-26_18,297.75174
2021-01-27_00,298.63457999999997
2021-01-27_06,298.6235
2021-01-27_12,297.31412
2021-01-27_18,296.66284
2021-01-28_00,297.58765
2021-01-28_06,298.73495
2021-01-28_12,298.42026
2021-01-28_18,299.5068
2021-01-29_00,298.57027999999997
2021-01-29_06,298.80444
2021-01-29_12,295.73315
2021-01-29_18,295.624
2021-01-30_00,295.8271
2021-01-30_06,296.74207
2021-01-30_12,294.67217999999997
2021-01-30_18,295.63104
2021-01-31_00,296.275
2021-01-31_06,297.17514
2021-01-31_12,296.41922
2021-01-31_18,296.8766
2021-02-01_00,296.38982999999996
2021-02-01_06,297.74527
2021-02-01_12,297.03992
2021-02-01_18,297.17593
2021-02-02_00,299.12006
2021-02-02_06,297.82812
2021-02-02_12,297.86217999999997
2021-02-02_18,297.75446
2021-02-03_00,296.71887000000004
2021-02-03_06,297.25095
2021-02-03_12,297.52094
2021-02-03_18,297.19223
2021-02-04_00,297.64862
2021-02-04_06,297.1634
2021-02-04_12,298.0224
2021-02-04_18,296.92944
2021-02-05_00,298.31573
2021-02-05_06,298.1786
2021-02-05_12,297.59882000000005
2021-02-05_18,294.81482
2021-02-06_00,298.5996
2021-02-06_06,300.65182000000004
2021-02-06_12,299.53766
2021-02-06_18,298.43726000000004
2021-02-07_00,299.13354
2021-02-07_06,299.45532000000003
2021-02-07_12,298.09747000000004
2021-02-07_18,297.34137000000004
2021-02-08_00,297.59216000000004
2021-02-08_06,299.27866
2021-02-08_12,297.18054
2021-02-08_18,296.61694
2021-02-09_00,296.7025
2021-02-09_06,297.3557
2021-02-09_12,296.70996
2021-02-09_18,296.96796
2021-02-10_00,297.04504
2021-02-10_06,299.09726
2021-02-10_12,298.13464
2021-02-10_18,297.47757
2021-02-11_00,299.19092
2021-02-11_06,299.23648
2021-02-11_12,298.1608
2021-02-11_18,296.15344
2021-02-12_00,297.55023
2021-02-12_06,300.2164
2021-02-12_12,298.42285
2021-02-12_18,297.6114
2021-02-13_00,300.97385
2021-02-13_06,299.4713
2021-02-13_12,299.65375
2021-02-13_18,299.27283
2021-02-14_00,299.34357
2021-02-14_06,299.88498
2021-02-14_12,299.1673
2021-02-14_18,299.49512000000004
2021-02-15_00,300.49506
2021-02-15_06,300.3215
2021-02-15_12,296.8329
2021-02-15_18,297.65072999999995
2021-02-16_00,296.07672
2021-02-16_06,297.2215
2021-02-16_12,297.25464
2021-02-16_18,297.64282000000003
2021-02-17_00,297.54642
2021-02-17_06,297.64052999999996
2021-02-17_12,297.3808
2021-02-17_18,296.65463
2021-02-18_00,296.47125
2021-02-18_06,296.58977999999996
2021-02-18_12,295.3948
2021-02-18_18,294.34612999999996
2021-02-19_00,294.28528
2021-02-19_06,294.21567000000005
2021-02-19_12,294.3592
2021-02-19_18,294.46576
2021-02-20_00,295.27844
2021-02-20_06,295.58263999999997
2021-02-20_12,294.9041
2021-02-20_18,296.36627000000004
2021-02-21_00,297.4414
2021-02-21_06,298.02542
2021-02-21_12,297.4476
2021-02-21_18,296.88126
2021-02-22_00,297.65097000000003
2021-02-22_06,298.37518
2021-02-22_12,298.16937
2021-02-22_18,298.25363
2021-02-23_00,298.83875
2021-02-23_06,298.76552999999996
2021-02-23_12,298.56512000000004
2021-02-23_18,297.65808
2021-02-24_00,298.76
2021-02-24_06,298.63732999999996
2021-02-24_12,298.1825
2021-02-24_18,297.5821
2021-02-25_00,297.28528
2021-02-25_06,298.6293
2021-02-25_12,298.68982
2021-02-25_18,297.12164
2021-02-26_00,298.7229
2021-02-26_06,302.0052
2021-02-26_12,298.38937000000004
2021-02-26_18,298.96013999999997
2021-02-27_00,298.7077
2021-02-27_06,299.57245
2021-02-27_12,299.1977
2021-02-27_18,298.76758
2021-02-28_00,300.00366
2021-02-28_06,299.71344
2021-02-28_12,298.9008
2021-02-28_18,299.36047
2021-03-01_00,301.39606000000003
2021-03-01_06,301.68377999999996
2021-03-01_12,299.94617
2021-03-01_18,299.11935
2021-03-02_00,300.38257000000004
2021-03-02_06,300.2193
2021-03-02_12,298.7887
2021-03-02_18,297.3275
2021-03-03_00,298.27826
2021-03-03_06,298.93622
2021-03-03_12,298.72393999999997
2021-03-03_18,295.88974
2021-03-04_00,297.49365
2021-03-04_06,298.00296000000003
2021-03-04_12,297.4749
2021-03-04_18,297.6781
2021-03-05_00,299.29587000000004
2021-03-05_06,299.60547
2021-03-05_12,298.08942
2021-03-05_18,297.32074
2021-03-06_00,300.2898
2021-03-06_06,297.8128
2021-03-06_12,296.5274
2021-03-06_18,297.13312
2021-03-07_00,298.56403
2021-03-07_06,298.814
2021-03-07_12,298.88226000000003
2021-03-07_18,298.39844
2021-03-08_00,298.551
2021-03-08_06,300.79022000000003
2021-03-08_12,298.75998
2021-03-08_18,298.1709
2021-03-09_00,297.66315
2021-03-09_06,300.3944
2021-03-09_12,298.10168
2021-03-09_18,297.18712999999997
2021-03-10_00,298.41064
2021-03-10_06,298.85736
2021-03-10_12,297.53067000000004
2021-03-10_18,296.68023999999997
2021-03-11_00,298.04742000000005
2021-03-11_06,298.4273
2021-03-11_12,297.7696
2021-03-11_18,297.06964
2021-03-12_00,298.7791
2021-03-12_06,300.57898
2021-03-12_12,297.69492
2021-03-12_18,297.5023
2021-03-13_00,298.49982
2021-03-13_06,298.6686
2021-03-13_12,298.11383
2021-03-13_18,298.1991
2021-03-14_00,299.39685
2021-03-14_06,298.7339
2021-03-14_12,297.19128
2021-03-14_18,297.81597999999997
2021-03-15_00,297.35318
2021-03-15_06,298.10193
2021-03-15_12,297.80505
2021-03-15_18,297.79263
2021-03-16_00,297.9549
2021-03-16_06,299.51605
2021-03-16_12,298.07916
2021-03-16_18,297.99597
2021-03-17_00,300.35413
2021-03-17_06,299.38788
2021-03-17_12,299.30664
2021-03-17_18,297.89423
2021-03-18_00,299.1496
2021-03-18_06,300.53836
2021-03-18_12,299.61667
2021-03-18_18,296.87642999999997
2021-03-19_00,297.93372
2021-03-19_06,299.57874
2021-03-19_12,298.0106
2021-03-19_18,297.85967999999997
2021-03-20_00,298.825
2021-03-20_06,300.84607
2021-03-20_12,299.3449
