Date,Average temperature [K]
2021-01-01_00,300.13232
2021-01-01_06,301.01645
2021-01-01_12,300.32207999999997
2021-01-01_18,298.8626
2021-01-02_00,302.33713
2021-01-02_06,303.23132000000004
2021-01-02_12,302.15918
2021-01-02_18,298.55563
2021-01-03_00,300.7964
2021-01-03_06,304.2473
2021-01-03_12,300.88263
2021-01-03_18,300.11954
2021-01-04_00,300.72406
2021-01-04_06,304.02907999999996
2021-01-04_12,300.90204
2021-01-04_18,300.90335
2021-01-05_00,301.29967999999997
2021-01-05_06,302.05048
2021-01-05_12,301.4368
2021-01-05_18,300.74115
2021-01-06_00,302.0453
2021-01-06_06,302.58337
2021-01-06_12,299.8026
2021-01-06_18,300.09692
2021-01-07_00,303.5874
2021-01-07_06,302.1574
2021-01-07_12,300.72402999999997
2021-01-07_18,301.10303
2021-01-08_00,303.0937
2021-01-08_06,300.9318
2021-01-08_12,301.08038
2021-01-08_18,299.72137000000004
2021-01-09_00,301.9389
2021-01-09_06,300.6921
2021-01-09_12,299.30457
2021-01-09_18,300.29200000000003
2021-01-10_00,302.39127
2021-01-10_06,301.5348
2021-01-10_12,299.9098
2021-01-10_18,300.8249
2021-01-11_00,301.46625
2021-01-11_06,301.84915
2021-01-11_12,301.7644
2021-01-11_18,301.9364
2021-01-12_00,301.66547
2021-01-12_06,299.8204
2021-01-12_12,300.29703
2021-01-12_18,300.05422999999996
2021-01-13_00,301.05194
2021-01-13_06,300.79315
2021-01-13_12,300.47626
2021-01-13_18,300.60425
2021-01-14_00,302.08299999999997
2021-01-14_06,300.5323
2021-01-14_12,300.47168
2021-01-14_18,300.71299999999997
2021-01-15_00,303.57437000000004
2021-01-15_06,303.25097999999997
2021-01-15_12,301.98535
2021-01-15_18,302.71912000000003
2021-01-16_00,301.43677
2021-01-16_06,301.248
2021-01-16_12,300.32346
2021-01-16_18,300.5016
2021-01-17_00,302.44394
2021-01-17_06,301.54816
2021-01-17_12,301.46655
2021-01-17_18,301.42432
2021-01-18_00,302.60626
2021-01-18_06,301.81555
2021-01-18_12,301.216
2021-01-18_18,299.74744
2021-01-19_00,299.40823
2021-01-19_06,299.49023
2021-01-19_12,299.81448
2021-01-19_18,300.5333
2021-01-20_00,302.09362999999996
2021-01-20_06,302.11127
2021-01-20_12,301.49475
2021-01-20_18,300.58612
2021-01-21_00,301.7433
2021-01-21_06,302.3692
2021-01-21_12,300.78128
2021-01-21_18,301.265
2021-01-22_00,301.83987
2021-01-22_06,302.54654
2021-01-22_12,300.79077
2021-01-22_18,300.26653999999996
2021-01-23_00,302.17444
2021-01-23_06,302.1234
2021-01-23_12,301.60882999999995
2021-01-23_18,301.62146
2021-01-24_00,302.4013
2021-01-24_06,302.05438
2021-01-24_12,301.1986
2021-01-24_18,300.78265
2021-01-25_00,301.59094
2021-01-25_06,301.9546
2021-01-25_12,301.40466000000004
2021-01-25_18,301.87616
2021-01-26_00,302.24768
2021-01-26_06,302.07425
2021-01-26_12,300.15424
2021-01-26_18,300.64333999999997
2021-01-27_00,302.36554
2021-01-27_06,300.8867
2021-01-27_12,300.75307999999995
2021-01-27_18,300.64136
2021-01-28_00,302.0608
2021-01-28_06,301.47128
2021-01-28_12,301.535
2021-01-28_18,301.59517999999997
2021-01-29_00,301.96823
2021-01-29_06,301.94604
2021-01-29_12,300.94263
2021-01-29_18,300.21872
2021-01-30_00,300.1601
2021-01-30_06,301.3241
2021-01-30_12,300.74492999999995
2021-01-30_18,300.75847999999996
2021-01-31_00,300.24472000000003
2021-01-31_06,300.17026
2021-01-31_12,300.41434
2021-01-31_18,298.25256
2021-02-01_00,299.33513999999997
2021-02-01_06,299.8771
2021-02-01_12,299.73474
2021-02-01_18,298.54654
2021-02-02_00,301.09515
2021-02-02_06,299.72803
2021-02-02_12,298.8573
2021-02-02_18,298.40533
2021-02-03_00,298.68372
2021-02-03_06,299.26706
2021-02-03_12,297.497
2021-02-03_18,299.97983
2021-02-04_00,300.72722999999996
2021-02-04_06,301.94415
2021-02-04_12,301.21136
2021-02-04_18,300.71558
2021-02-05_00,300.55206
2021-02-05_06,300.85437
2021-02-05_12,300.53583
2021-02-05_18,300.30554
2021-02-06_00,300.45752000000005
2021-02-06_06,300.1489
2021-02-06_12,301.67926
2021-02-06_18,301.56273999999996
2021-02-07_00,301.45092999999997
2021-02-07_06,302.33374
2021-02-07_12,301.8001
2021-02-07_18,302.11627000000004
2021-02-08_00,302.036
2021-02-08_06,302.49203
2021-02-08_12,300.51892000000004
2021-02-08_18,301.65698
2021-02-09_00,301.8153
2021-02-09_06,302.80542
2021-02-09_12,301.25586
2021-02-09_18,300.77117999999996
2021-02-10_00,303.2506
2021-02-10_06,301.92343
2021-02-10_12,301.48962
2021-02-10_18,301.3716
2021-02-11_00,300.31396
2021-02-11_06,303.4103
2021-02-11_12,300.98013
2021-02-11_18,300.8883
2021-02-12_00,301.101
2021-02-12_06,301.11142
2021-02-12_12,301.312
2021-02-12_18,300.10895
2021-02-13_00,300.9128
2021-02-13_06,299.73547
2021-02-13_12,300.91888
2021-02-13_18,300.96814
2021-02-14_00,301.46027000000004
2021-02-14_06,301.26633
2021-02-14_12,301.92316
2021-02-14_18,301.1079
2021-02-15_00,300.7973
2021-02-15_06,299.1638
2021-02-15_12,300.01306
2021-02-15_18,299.9393
2021-02-16_00,301.14313
2021-02-16_06,301.30402000000004
2021-02-16_12,299.54614
2021-02-16_18,299.40502999999995
2021-02-17_00,300.9883
2021-02-17_06,301.93887
2021-02-17_12,299.5844
2021-02-17_18,298.39633
2021-02-18_00,299.96442
2021-02-18_06,303.4218
2021-02-18_12,299.90506
2021-02-18_18,299.55756
2021-02-19_00,301.58167000000003
2021-02-19_06,301.2982
2021-02-19_12,300.93634
2021-02-19_18,299.9394
2021-02-20_00,303.3756
2021-02-20_06,302.57092
2021-02-20_12,300.74737999999996
2021-02-20_18,299.9195
2021-02-21_00,300.81885
2021-02-21_06,303.48685
2021-02-21_12,300.48764
2021-02-21_18,300.79776
2021-02-22_00,302.33994
2021-02-22_06,305.32928
2021-02-22_12,301.3891
2021-02-22_18,299.6003
2021-02-23_00,301.1864
2021-02-23_06,302.23868
2021-02-23_12,300.27362
2021-02-23_18,299.84705
2021-02-24_00,301.04712
2021-02-24_06,303.1681
2021-02-24_12,300.34656
2021-02-24_18,299.58112
2021-02-25_00,303.0548
2021-02-25_06,302.4252
2021-02-25_12,302.02625
2021-02-25_18,300.84674
2021-02-26_00,301.6765
2021-02-26_06,302.7215
2021-02-26_12,300.99093999999997
2021-02-26_18,299.53046
2021-02-27_00,298.69647000000003
2021-02-27_06,302.26776
2021-02-27_12,301.5927
2021-02-27_18,301.3628
2021-02-28_00,299.65747000000005
2021-02-28_06,301.38678
2021-02-28_12,301.70547
2021-02-28_18,301.3009
2021-03-01_00,302.11773999999997
2021-03-01_06,302.46502999999996
2021-03-01_12,301.80408
2021-03-01_18,301.54855
2021-03-02_00,302.42896
2021-03-02_06,302.97174
2021-03-02_12,301.58263999999997
2021-03-02_18,301.25133999999997
2021-03-03_00,301.74652000000003
2021-03-03_06,301.79364
2021-03-03_12,300.11798
2021-03-03_18,300.87167
2021-03-04_00,301.69872999999995
2021-03-04_06,301.64017
2021-03-04_12,302.15802
2021-03-04_18,301.54626
2021-03-05_00,303.28073
2021-03-05_06,304.77002000000005
2021-03-05_12,302.49323
2021-03-05_18,301.6977
2021-03-06_00,301.5691
2021-03-06_06,301.54523
2021-03-06_12,300.81158
2021-03-06_18,300.3675
2021-03-07_00,301.6607
2021-03-07_06,302.0347
2021-03-07_12,301.06195
2021-03-07_18,300.4077
2021-03-08_00,300.592
2021-03-08_06,300.94647000000003
2021-03-08_12,299.09738
2021-03-08_18,299.40625
2021-03-09_00,299.9063
2021-03-09_06,300.98962
2021-03-09_12,300.2506
2021-03-09_18,298.91467
2021-03-10_00,299.70703
2021-03-10_06,300.11615
2021-03-10_12,299.16104
2021-03-10_18,299.3482
2021-03-11_00,299.2862
2021-03-11_06,299.82672
2021-03-11_12,299.35553
2021-03-11_18,299.51788
2021-03-12_00,300.1961
2021-03-12_06,301.015
2021-03-12_12,299.275
2021-03-12_18,298.48812999999996
2021-03-13_00,300.2503
2021-03-13_06,299.8566
2021-03-13_12,301.10016
2021-03-13_18,299.96667
2021-03-14_00,301.21082
2021-03-14_06,303.48975
2021-03-14_12,299.22643999999997
2021-03-14_18,298.63385
2021-03-15_00,301.28824
2021-03-15_06,302.48913999999996
2021-03-15_12,301.1537
2021-03-15_18,300.1642
2021-03-16_00,303.14727999999997
2021-03-16_06,302.25043
2021-03-16_12,301.55133
2021-03-16_18,301.29626
2021-03-17_00,302.05334
2021-03-17_06,301.75262000000004
2021-03-17_12,301.54346
2021-03-17_18,298.59442
2021-03-18_00,300.54022000000003
2021-03-18_06,301.24246
2021-03-18_12,300.65866
2021-03-18_18,300.5776
2021-03-19_00,302.32874
2021-03-19_06,302.53772000000004
2021-03-19_12,301.34848
2021-03-19_18,300.91193
2021-03-20_00,301.30987999999996
2021-03-20_06,303.14294
2021-03-20_12,301.7995
2021-03-20_18,301.15277000000003
2021-03-21_00,300.91376
2021-03-21_06,302.1059
2021-03-21_12,301.33447
2021-03-21_18,300.68915
2021-03-22_00,301.4577
2021-03-22_06,304.06152000000003
2021-03-22_12,301.58667
2021-03-22_18,300.67764
2021-03-23_00,303.281
2021-03-23_06,304.7774
2021-03-23_12,301.19394
2021-03-23_18,300.62473
2021-03-24_00,300.98492000000005
