Date,Average temperature [K]
2021-01-01_00,240.15867999999998
2021-01-01_06,245.7479
2021-01-01_12,243.80109
2021-01-01_18,242.98273999999998
2021-01-02_00,243.76584
2021-01-02_06,246.74303999999998
2021-01-02_12,245.34767000000002
2021-01-02_18,243.63669
2021-01-03_00,245.83446
2021-01-03_06,247.92065
2021-01-03_12,244.5545
2021-01-03_18,245.53506000000002
2021-01-04_00,246.64986000000002
2021-01-04_06,247.06423999999998
2021-01-04_12,243.38055
2021-01-04_18,239.54056
2021-01-05_00,239.9745
2021-01-05_06,247.42842000000002
2021-01-05_12,242.33817000000002
2021-01-05_18,241.97797000000003
2021-01-06_00,241.94716
2021-01-06_06,247.75572000000003
2021-01-06_12,240.44127999999998
2021-01-06_18,240.94115
2021-01-07_00,240.28957000000003
2021-01-07_06,247.22284
2021-01-07_12,242.14395
2021-01-07_18,243.54542999999998
2021-01-08_00,242.15422
2021-01-08_06,246.87564
2021-01-08_12,243.49199
2021-01-08_18,239.43623
2021-01-09_00,239.97014
2021-01-09_06,245.4841
2021-01-09_12,239.16347000000002
2021-01-09_18,238.20215
2021-01-10_00,237.36832
2021-01-10_06,246.08751
2021-01-10_12,241.52551
2021-01-10_18,241.80192999999997
2021-01-11_00,240.92816000000002
2021-01-11_06,248.31887999999998
2021-01-11_12,243.2815
2021-01-11_18,244.56042000000002
2021-01-12_00,242.77046
2021-01-12_06,252.89803999999998
2021-01-12_12,245.40787000000003
2021-01-12_18,247.80423
2021-01-13_00,246.16327
2021-01-13_06,253.13689
2021-01-13_12,249.99577000000002
2021-01-13_18,249.2527
2021-01-14_00,250.14257999999998
2021-01-14_06,253.44099999999997
2021-01-14_12,249.10301
2021-01-14_18,248.31407000000002
2021-01-15_00,245.52553999999998
2021-01-15_06,252.20311
2021-01-15_12,244.16553
2021-01-15_18,241.45447000000001
2021-01-16_00,242.40942
2021-01-16_06,251.25677000000002
2021-01-16_12,243.24191000000002
2021-01-16_18,242.55922
2021-01-17_00,240.70467999999997
2021-01-17_06,249.45882000000003
2021-01-17_12,243.94801
2021-01-17_18,241.6504
2021-01-18_00,242.13457999999997
2021-01-18_06,250.99525
2021-01-18_12,243.18915
2021-01-18_18,239.17664
2021-01-19_00,241.75637999999998
2021-01-19_06,247.8999
2021-01-19_12,246.6641
2021-01-19_18,243.9791
2021-01-20_00,242.28941
2021-01-20_06,250.81148
2021-01-20_12,247.00258
2021-01-20_18,247.79314
2021-01-21_00,250.42002999999997
2021-01-21_06,253.95854
2021-01-21_12,252.17727999999997
2021-01-21_18,248.28796
2021-01-22_00,249.20413
2021-01-22_06,252.41567999999998
2021-01-22_12,246.51491000000001
2021-01-22_18,248.10637000000003
2021-01-23_00,250.3473
2021-01-23_06,251.91492000000002
2021-01-23_12,249.23282999999998
2021-01-23_18,251.88756
2021-01-24_00,254.31243999999998
2021-01-24_06,258.58367999999996
2021-01-24_12,253.02919
2021-01-24_18,250.63371
2021-01-25_00,247.3883
2021-01-25_06,252.91747
2021-01-25_12,246.88022999999998
2021-01-25_18,244.96797
2021-01-26_00,244.47472000000002
2021-01-26_06,253.27737000000002
2021-01-26_12,251.43107999999998
2021-01-26_18,256.41238
2021-01-27_00,256.87384
2021-01-27_06,256.62253
2021-01-27_12,253.80826000000002
2021-01-27_18,248.9431
2021-01-28_00,248.45386000000002
2021-01-28_06,251.67782999999997
2021-01-28_12,247.56381000000002
2021-01-28_18,244.37595
2021-01-29_00,244.50582999999997
2021-01-29_06,251.52857999999998
2021-01-29_12,252.29612999999998
2021-01-29_18,253.00339
2021-01-30_00,253.85932999999997
2021-01-30_06,255.80896
