Date,Average temperature [K]
2021-01-01_00,288.32178
2021-01-01_06,287.2357
2021-01-01_12,286.39972
2021-01-01_18,286.96808
2021-01-02_00,287.93332000000004
2021-01-02_06,287.69714
2021-01-02_12,287.4917
2021-01-02_18,288.01412999999997
2021-01-03_00,289.57715
2021-01-03_06,289.34888
2021-01-03_12,288.5877
2021-01-03_18,287.09317000000004
2021-01-04_00,285.05463
2021-01-04_06,283.92752
2021-01-04_12,284.55242999999996
2021-01-04_18,284.8726
2021-01-05_00,286.96862999999996
2021-01-05_06,286.32732999999996
2021-01-05_12,286.4236
2021-01-05_18,286.94916
2021-01-06_00,288.34362999999996
2021-01-06_06,286.53064
2021-01-06_12,285.89099999999996
2021-01-06_18,289.55542
2021-01-07_00,289.04834
2021-01-07_06,290.3781
2021-01-07_12,288.76505
2021-01-07_18,288.63867
2021-01-08_00,289.78412000000003
2021-01-08_06,290.7477
2021-01-08_12,291.77716000000004
2021-01-08_18,291.15985
2021-01-09_00,290.09808
2021-01-09_06,288.90842000000004
2021-01-09_12,287.24207
2021-01-09_18,288.58252000000005
2021-01-10_00,288.65054
2021-01-10_06,289.40686
2021-01-10_12,289.83215
2021-01-10_18,289.2209
2021-01-11_00,287.22064
2021-01-11_06,287.35402999999997
2021-01-11_12,287.42896
2021-01-11_18,286.68005
2021-01-12_00,288.9096
2021-01-12_06,286.13095
2021-01-12_12,285.0446
2021-01-12_18,285.31057999999996
2021-01-13_00,285.4538
2021-01-13_06,287.10857999999996
2021-01-13_12,289.45087
2021-01-13_18,290.66724
2021-01-14_00,288.28467
2021-01-14_06,285.4688
2021-01-14_12,284.35107
2021-01-14_18,283.87854
2021-01-15_00,285.25797
2021-01-15_06,287.06104
2021-01-15_12,287.15137000000004
2021-01-15_18,285.75916
2021-01-16_00,285.6985
2021-01-16_06,284.97797
2021-01-16_12,284.43625
2021-01-16_18,284.29797
2021-01-17_00,286.00742
2021-01-17_06,288.0511
2021-01-17_12,289.53394
2021-01-17_18,290.18994
2021-01-18_00,289.87775
2021-01-18_06,290.81165
2021-01-18_12,287.9831
2021-01-18_18,287.12048
2021-01-19_00,288.7183
2021-01-19_06,290.05566
2021-01-19_12,289.6099
2021-01-19_18,289.24765
2021-01-20_00,287.21667
2021-01-20_06,286.33197
2021-01-20_12,284.40442
2021-01-20_18,282.68622
2021-01-21_00,282.0055
2021-01-21_06,282.6021
2021-01-21_12,280.33792
2021-01-21_18,280.32653999999997
2021-01-22_00,283.0259
2021-01-22_06,284.88248
2021-01-22_12,285.92017000000004
2021-01-22_18,286.6562
2021-01-23_00,288.23547
2021-01-23_06,289.00818
2021-01-23_12,287.6225
2021-01-23_18,286.4237
2021-01-24_00,286.56293
2021-01-24_06,286.4533
2021-01-24_12,285.00916
2021-01-24_18,287.45453
2021-01-25_00,286.79456
2021-01-25_06,289.6953
2021-01-25_12,290.8822
2021-01-25_18,291.84783999999996
2021-01-26_00,284.86926
2021-01-26_06,284.45218
2021-01-26_12,282.39642000000003
2021-01-26_18,282.5037
2021-01-27_00,283.24492999999995
2021-01-27_06,284.53513
2021-01-27_12,285.3351
2021-01-27_18,284.36157000000003
2021-01-28_00,286.79126
2021-01-28_06,287.1544
2021-01-28_12,286.63266
2021-01-28_18,286.1821
2021-01-29_00,288.18356
2021-01-29_06,289.1604
2021-01-29_12,286.50903
2021-01-29_18,288.7524
2021-01-30_00,289.06146
2021-01-30_06,290.41296
2021-01-30_12,289.10577
2021-01-30_18,289.93866
2021-01-31_00,287.941
2021-01-31_06,285.67368
2021-01-31_12,283.63895
2021-01-31_18,283.90247
2021-02-01_00,285.7702
2021-02-01_06,283.4484
2021-02-01_12,282.25378
2021-02-01_18,283.37613
2021-02-02_00,285.46674
2021-02-02_06,285.7036
2021-02-02_12,284.64832
2021-02-02_18,286.32965
2021-02-03_00,287.30383
2021-02-03_06,291.2109
2021-02-03_12,290.19574
2021-02-03_18,289.22787
2021-02-04_00,290.19794
2021-02-04_06,288.2884
2021-02-04_12,288.46722
2021-02-04_18,289.1233
2021-02-05_00,290.04717999999997
2021-02-05_06,289.12585
2021-02-05_12,287.17303
2021-02-05_18,284.67712
2021-02-06_00,285.1123
2021-02-06_06,284.05026000000004
2021-02-06_12,284.22272000000004
2021-02-06_18,284.2556
2021-02-07_00,285.8806
2021-02-07_06,286.80444
2021-02-07_12,287.12628
2021-02-07_18,287.92096000000004
2021-02-08_00,290.71667
2021-02-08_06,292.58432
2021-02-08_12,290.22546
2021-02-08_18,288.49097
2021-02-09_00,288.6239
2021-02-09_06,289.2976
2021-02-09_12,288.94043
2021-02-09_18,284.12127999999996
2021-02-10_00,282.28722999999997
2021-02-10_06,282.04257
2021-02-10_12,281.91443
2021-02-10_18,281.58646
2021-02-11_00,282.8579
2021-02-11_06,283.3019
2021-02-11_12,283.7858
2021-02-11_18,283.8932
2021-02-12_00,282.89153999999996
2021-02-12_06,283.25937000000005
2021-02-12_12,281.11182
2021-02-12_18,281.5655
2021-02-13_00,282.1428
2021-02-13_06,282.4005
2021-02-13_12,282.15326
2021-02-13_18,281.68835
2021-02-14_00,282.80402000000004
2021-02-14_06,283.68234
2021-02-14_12,282.38947
2021-02-14_18,282.98682
2021-02-15_00,284.3344
2021-02-15_06,285.21896
2021-02-15_12,284.58386
2021-02-15_18,284.6097
2021-02-16_00,287.0943
2021-02-16_06,286.7962
2021-02-16_12,286.0891
2021-02-16_18,288.79175
2021-02-17_00,290.13723999999996
2021-02-17_06,290.48868
2021-02-17_12,287.90424
2021-02-17_18,289.46616
2021-02-18_00,289.5074
2021-02-18_06,289.81537000000003
2021-02-18_12,289.68045
2021-02-18_18,291.48676
2021-02-19_00,290.35803
2021-02-19_06,289.26694
2021-02-19_12,288.59943
2021-02-19_18,286.3637
2021-02-20_00,286.2174
2021-02-20_06,285.5016
2021-02-20_12,286.3421
2021-02-20_18,286.74323
2021-02-21_00,288.05322
2021-02-21_06,288.07034
2021-02-21_12,287.92416000000003
2021-02-21_18,288.329
2021-02-22_00,289.14412999999996
2021-02-22_06,288.99335
2021-02-22_12,287.19232
2021-02-22_18,286.87814
2021-02-23_00,286.73376
2021-02-23_06,287.31827000000004
2021-02-23_12,287.8952
2021-02-23_18,287.58727999999996
2021-02-24_00,289.76245
2021-02-24_06,290.2838
2021-02-24_12,287.47888
2021-02-24_18,288.80768
2021-02-25_00,288.2804
2021-02-25_06,287.8588
2021-02-25_12,286.3744
2021-02-25_18,286.7989
2021-02-26_00,286.43773999999996
2021-02-26_06,284.06525
2021-02-26_12,283.44943
2021-02-26_18,285.31512000000004
2021-02-27_00,287.53972999999996
2021-02-27_06,287.1911
2021-02-27_12,287.56097
2021-02-27_18,286.97754
2021-02-28_00,290.11255
2021-02-28_06,283.28668
2021-02-28_12,282.91055
2021-02-28_18,282.3219
2021-03-01_00,285.49078
2021-03-01_06,284.96502999999996
2021-03-01_12,285.40173
2021-03-01_18,285.60422
2021-03-02_00,286.99976000000004
2021-03-02_06,287.30865
2021-03-02_12,287.0255
2021-03-02_18,287.41638
2021-03-03_00,289.62836
2021-03-03_06,291.16376
2021-03-03_12,289.9339
2021-03-03_18,289.99765
2021-03-04_00,289.54297
2021-03-04_06,290.71927
2021-03-04_12,288.01056
2021-03-04_18,286.04675
2021-03-05_00,287.24753
2021-03-05_06,286.5127
2021-03-05_12,286.9239
2021-03-05_18,287.89886
2021-03-06_00,286.77173
2021-03-06_06,288.24835
2021-03-06_12,287.89752000000004
2021-03-06_18,286.6048
2021-03-07_00,288.8863
2021-03-07_06,288.55667
2021-03-07_12,289.3642
2021-03-07_18,286.86035
2021-03-08_00,286.35568
2021-03-08_06,283.89325
2021-03-08_12,283.79758
2021-03-08_18,283.77783
2021-03-09_00,287.5772
2021-03-09_06,286.22253
2021-03-09_12,285.8966
2021-03-09_18,283.86584
2021-03-10_00,287.11182
2021-03-10_06,286.44867
2021-03-10_12,285.17764
2021-03-10_18,287.06012000000004
2021-03-11_00,287.60602
2021-03-11_06,288.3404
2021-03-11_12,288.9317
2021-03-11_18,289.7591
2021-03-12_00,288.3919
2021-03-12_06,285.8329
2021-03-12_12,285.1998
2021-03-12_18,285.36947999999995
2021-03-13_00,285.8172
2021-03-13_06,284.26627
2021-03-13_12,285.72614
2021-03-13_18,287.14977999999996
2021-03-14_00,288.9945
2021-03-14_06,289.04200000000003
2021-03-14_12,288.11902000000003
2021-03-14_18,287.28375
2021-03-15_00,289.39907999999997
2021-03-15_06,289.04822
2021-03-15_12,289.38416
2021-03-15_18,289.5773
2021-03-16_00,288.84112999999996
2021-03-16_06,289.27972
2021-03-16_12,289.42633
2021-03-16_18,289.73913999999996
2021-03-17_00,290.92053
2021-03-17_06,291.6159
2021-03-17_12,290.11572
2021-03-17_18,289.7531
2021-03-18_00,291.04364
2021-03-18_06,289.0828
2021-03-18_12,289.5859
2021-03-18_18,289.28806000000003
2021-03-19_00,289.67932
2021-03-19_06,289.13928
2021-03-19_12,286.7181
2021-03-19_18,287.4588
2021-03-20_00,288.93195
2021-03-20_06,289.08484
2021-03-20_12,286.79462
2021-03-20_18,286.3139
2021-03-21_00,287.31268
2021-03-21_06,286.28558
2021-03-21_12,285.31055
2021-03-21_18,284.96013999999997
2021-03-22_00,289.92107999999996
2021-03-22_06,289.02344
2021-03-22_12,287.98755
2021-03-22_18,286.62344
2021-03-23_00,288.69165
2021-03-23_06,289.36334
2021-03-23_12,288.7706
2021-03-23_18,288.5466
2021-03-24_00,290.59967
2021-03-24_06,291.9121
2021-03-24_12,290.3346
2021-03-24_18,290.41626
2021-03-25_00,290.33673
2021-03-25_06,288.9006
2021-03-25_12,288.98712
2021-03-25_18,289.4394
2021-03-26_00,289.96057
2021-03-26_06,290.26965
2021-03-26_12,289.75284
2021-03-26_18,290.1084
2021-03-27_00,291.89917
2021-03-27_06,290.95867999999996
2021-03-27_12,291.04663
2021-03-27_18,290.7536
2021-03-28_00,289.84692
2021-03-28_06,286.3839
2021-03-28_12,286.09988
2021-03-28_18,286.09637000000004
2021-03-29_00,287.81763
2021-03-29_06,288.01507999999995
2021-03-29_12,287.20673
2021-03-29_18,286.10205
2021-03-30_00,288.16614
2021-03-30_06,287.01538
2021-03-30_12,287.29846000000003
2021-03-30_18,288.04467999999997
2021-03-31_00,287.30707
2021-03-31_06,288.26202
2021-03-31_12,287.53146
2021-03-31_18,288.27795
2021-04-01_00,286.74953999999997
2021-04-01_06,289.03747999999996
2021-04-01_12,288.0724
2021-04-01_18,289.17978
2021-04-02_00,288.62567
2021-04-02_06,289.09155
2021-04-02_12,288.43845
2021-04-02_18,288.9231
2021-04-03_00,289.02896
2021-04-03_06,288.3587
2021-04-03_12,286.40337999999997
2021-04-03_18,284.82935
2021-04-04_00,284.45215
2021-04-04_06,285.85126
2021-04-04_12,285.4858
2021-04-04_18,286.13397000000003
2021-04-05_00,286.25897000000003
2021-04-05_06,287.02686
2021-04-05_12,287.18857
2021-04-05_18,286.0818
2021-04-06_00,287.49472000000003
2021-04-06_06,288.074
2021-04-06_12,287.45437999999996
2021-04-06_18,287.51257000000004
2021-04-07_00,287.97977000000003
2021-04-07_06,288.17087000000004
2021-04-07_12,288.84827
2021-04-07_18,289.01867999999996
2021-04-08_00,289.0851
2021-04-08_06,289.94872999999995
2021-04-08_12,289.11908
2021-04-08_18,289.0702
2021-04-09_00,289.87784
2021-04-09_06,290.4494
2021-04-09_12,288.19934
2021-04-09_18,289.16217
2021-04-10_00,290.20453
2021-04-10_06,289.3208
2021-04-10_12,289.25665
2021-04-10_18,287.18667999999997
2021-04-11_00,289.9621
2021-04-11_06,289.92892
2021-04-11_12,288.31097
2021-04-11_18,286.8273
2021-04-12_00,288.0287
2021-04-12_06,285.9604
2021-04-12_12,284.7095
2021-04-12_18,285.09598
2021-04-13_00,286.44372999999996
2021-04-13_06,287.39746
2021-04-13_12,286.58297999999996
2021-04-13_18,285.89227
2021-04-14_00,287.73273
2021-04-14_06,286.25366
2021-04-14_12,287.94622999999996
2021-04-14_18,287.60132000000004
2021-04-15_00,288.96387000000004
2021-04-15_06,289.7017
2021-04-15_12,289.70734
2021-04-15_18,289.43497
2021-04-16_00,291.2047
2021-04-16_06,289.82812
2021-04-16_12,289.67804
2021-04-16_18,288.44757000000004
2021-04-17_00,288.97134
2021-04-17_06,287.24762000000004
2021-04-17_12,286.82227
2021-04-17_18,283.94165
2021-04-18_00,286.5342
2021-04-18_06,285.49686
2021-04-18_12,285.3266
2021-04-18_18,286.7232
2021-04-19_00,286.9859
2021-04-19_06,287.49457
2021-04-19_12,287.45312
2021-04-19_18,288.18866
2021-04-20_00,289.3883
2021-04-20_06,289.98544
2021-04-20_12,290.49548
2021-04-20_18,290.05602999999996
2021-04-21_00,290.9118
2021-04-21_06,291.01492
2021-04-21_12,290.5371
2021-04-21_18,289.0719
2021-04-22_00,288.0863
2021-04-22_06,286.59943
2021-04-22_12,285.42444
2021-04-22_18,284.05023
2021-04-23_00,287.89322000000004
2021-04-23_06,286.76477
2021-04-23_12,285.33945
2021-04-23_18,287.55402000000004
2021-04-24_00,292.02402
2021-04-24_06,289.84955
2021-04-24_12,287.29785
2021-04-24_18,287.08737
2021-04-25_00,287.17725
2021-04-25_06,287.82147000000003
2021-04-25_12,286.9878
2021-04-25_18,286.76666
2021-04-26_00,288.34
2021-04-26_06,288.12122
2021-04-26_12,288.4791
2021-04-26_18,289.1845
2021-04-27_00,290.55273
2021-04-27_06,290.64374
2021-04-27_12,288.09094
2021-04-27_18,286.78098
2021-04-28_00,287.1933
2021-04-28_06,287.49097
2021-04-28_12,286.8254
2021-04-28_18,286.90857
2021-04-29_00,287.3155
2021-04-29_06,287.77603
2021-04-29_12,287.30438
2021-04-29_18,287.10257
2021-04-30_00,287.9168
2021-04-30_06,287.7954
2021-04-30_12,286.79816
2021-04-30_18,287.06287000000003
2021-05-01_00,288.01355
2021-05-01_06,287.93863
2021-05-01_12,288.26874
2021-05-01_18,288.7358
2021-05-02_00,289.7545
2021-05-02_06,289.86397999999997
2021-05-02_12,289.39799999999997
2021-05-02_18,289.2552
2021-05-03_00,290.99728
2021-05-03_06,291.00232
2021-05-03_12,289.8753
2021-05-03_18,290.24484
2021-05-04_00,291.4001
2021-05-04_06,291.05975
2021-05-04_12,290.7512
2021-05-04_18,289.96097000000003
2021-05-05_00,291.5424
2021-05-05_06,289.9777
2021-05-05_12,289.28427
2021-05-05_18,287.63513
2021-05-06_00,288.41327
2021-05-06_06,288.8736
2021-05-06_12,287.7737
2021-05-06_18,287.65063
2021-05-07_00,288.81433
2021-05-07_06,289.97986000000003
2021-05-07_12,289.55426
2021-05-07_18,290.04434
2021-05-08_00,288.34082
2021-05-08_06,288.42484
2021-05-08_12,288.6083
2021-05-08_18,289.22052
2021-05-09_00,289.44754
2021-05-09_06,289.9751
2021-05-09_12,289.9789
2021-05-09_18,289.59424
2021-05-10_00,292.01257000000004
2021-05-10_06,291.24753
2021-05-10_12,290.73746
2021-05-10_18,290.55695
2021-05-11_00,293.05865
2021-05-11_06,291.2934
2021-05-11_12,290.73627
2021-05-11_18,290.9997
2021-05-12_00,292.4438
2021-05-12_06,289.9965
2021-05-12_12,289.5451
2021-05-12_18,288.92798
2021-05-13_00,288.13995
2021-05-13_06,287.61896
2021-05-13_12,287.01038
2021-05-13_18,286.73233
2021-05-14_00,287.8122
2021-05-14_06,287.99567
2021-05-14_12,287.90088
2021-05-14_18,288.62317
2021-05-15_00,288.0165
2021-05-15_06,292.04857999999996
2021-05-15_12,291.63907
2021-05-15_18,291.96862999999996
2021-05-16_00,292.0758
2021-05-16_06,290.8841
2021-05-16_12,289.74155
2021-05-16_18,289.37485
2021-05-17_00,289.68387
2021-05-17_06,289.78972999999996
2021-05-17_12,288.9007
2021-05-17_18,288.4004
2021-05-18_00,290.61823
2021-05-18_06,289.65717
2021-05-18_12,289.41956
2021-05-18_18,289.48456
2021-05-19_00,291.2247
2021-05-19_06,291.29163
2021-05-19_12,290.12282999999996
2021-05-19_18,290.786
2021-05-20_00,291.27673
2021-05-20_06,290.85900000000004
2021-05-20_12,289.2621
2021-05-20_18,289.92725
2021-05-21_00,291.49268
2021-05-21_06,293.4955
2021-05-21_12,290.03424
2021-05-21_18,288.83588
2021-05-22_00,289.92537999999996
2021-05-22_06,289.93793
2021-05-22_12,288.67047
2021-05-22_18,289.617
2021-05-23_00,290.81323
2021-05-23_06,291.91385
2021-05-23_12,291.20724
2021-05-23_18,290.06512000000004
2021-05-24_00,290.44385
2021-05-24_06,291.66284
2021-05-24_12,291.2937
2021-05-24_18,291.68768
2021-05-25_00,293.2057
2021-05-25_06,293.81836
2021-05-25_12,290.6822
2021-05-25_18,291.36947999999995
2021-05-26_00,292.22083
2021-05-26_06,292.82852
2021-05-26_12,293.01373
2021-05-26_18,291.422
2021-05-27_00,291.2002
2021-05-27_06,292.0835
2021-05-27_12,289.87573
2021-05-27_18,291.9673
2021-05-28_00,292.75592
2021-05-28_06,291.0008
2021-05-28_12,289.9049
2021-05-28_18,291.5182
2021-05-29_00,292.66427999999996
