Date,Average temperature [K]
2021-01-01_00,283.27197
2021-01-01_06,285.16196
2021-01-01_12,286.23467999999997
2021-01-01_18,285.22393999999997
2021-01-02_00,284.9426
2021-01-02_06,285.52136
2021-01-02_12,286.7832
2021-01-02_18,287.95407
2021-01-03_00,286.96826
2021-01-03_06,284.89917
2021-01-03_12,283.14435
2021-01-03_18,282.51162999999997
2021-01-04_00,282.79047
2021-01-04_06,284.8201
2021-01-04_12,284.17742999999996
2021-01-04_18,283.38723999999996
2021-01-05_00,285.78503
2021-01-05_06,286.1198
2021-01-05_12,286.17996
2021-01-05_18,287.51117
2021-01-06_00,285.7411
2021-01-06_06,289.11023
2021-01-06_12,287.10143999999997
2021-01-06_18,290.02222
2021-01-07_00,286.87646
2021-01-07_06,286.79607999999996
2021-01-07_12,288.09805
2021-01-07_18,289.2212
2021-01-08_00,292.53705
2021-01-08_06,289.77896
2021-01-08_12,286.3543
2021-01-08_18,285.57294
2021-01-09_00,285.01117
2021-01-09_06,287.96945
2021-01-09_12,287.88025
2021-01-09_18,285.91602
2021-01-10_00,288.048
2021-01-10_06,287.70862
2021-01-10_12,287.18665
2021-01-10_18,285.7287
2021-01-11_00,286.51215
2021-01-11_06,285.81497
2021-01-11_12,284.1233
2021-01-11_18,283.87683
2021-01-12_00,284.66986
2021-01-12_06,285.57773
2021-01-12_12,287.31216
2021-01-12_18,286.814
2021-01-13_00,289.31854
2021-01-13_06,292.64862
2021-01-13_12,288.195
2021-01-13_18,286.6023
2021-01-14_00,285.78516
2021-01-14_06,285.72906
2021-01-14_12,285.83643
2021-01-14_18,287.25745
2021-01-15_00,287.6271
2021-01-15_06,284.58984
2021-01-15_12,283.33057
2021-01-15_18,283.8988
2021-01-16_00,283.3645
2021-01-16_06,283.45013
2021-01-16_12,286.6091
2021-01-16_18,287.693
2021-01-17_00,290.13632
2021-01-17_06,289.68048
2021-01-17_12,287.65308
2021-01-17_18,290.67285
2021-01-18_00,287.21466000000004
2021-01-18_06,284.94347999999997
2021-01-18_12,286.21844
2021-01-18_18,288.29285
2021-01-19_00,289.5435
2021-01-19_06,287.64404
2021-01-19_12,286.1973
2021-01-19_18,284.40682999999996
2021-01-20_00,282.18494
2021-01-20_06,281.3593
2021-01-20_12,281.36194
2021-01-20_18,280.07147000000003
2021-01-21_00,281.70813
2021-01-21_06,282.4146
2021-01-21_12,281.29446
2021-01-21_18,282.7489
2021-01-22_00,287.00296000000003
2021-01-22_06,285.74088
2021-01-22_12,286.38013
2021-01-22_18,287.14056
2021-01-23_00,288.18518
2021-01-23_06,287.24304
2021-01-23_12,284.73676
2021-01-23_18,284.13562
2021-01-24_00,283.99408
2021-01-24_06,283.5456
2021-01-24_12,284.33386
2021-01-24_18,284.60345
2021-01-25_00,284.0553
2021-01-25_06,284.33252000000005
2021-01-25_12,283.78162000000003
2021-01-25_18,284.1584
2021-01-26_00,283.22278
2021-01-26_06,282.626
2021-01-26_12,281.33636
2021-01-26_18,282.51883
2021-01-27_00,284.8797
2021-01-27_06,284.20065
2021-01-27_12,285.27994
2021-01-27_18,286.2771
2021-01-28_00,288.25854
2021-01-28_06,289.46005
2021-01-28_12,288.49643
2021-01-28_18,288.99313
2021-01-29_00,291.65134
2021-01-29_06,290.82446
2021-01-29_12,288.72778
2021-01-29_18,287.06392999999997
2021-01-30_00,286.99408
2021-01-30_06,287.52087
2021-01-30_12,285.5003
2021-01-30_18,282.8537
2021-01-31_00,284.02744
2021-01-31_06,283.6229
2021-01-31_12,281.9617
2021-01-31_18,282.6632
2021-02-01_00,283.65057
2021-02-01_06,283.41568
2021-02-01_12,282.80652000000003
2021-02-01_18,283.51382
2021-02-02_00,285.76312
2021-02-02_06,286.8037
2021-02-02_12,288.25085
2021-02-02_18,290.3399
2021-02-03_00,288.9425
2021-02-03_06,285.84616
2021-02-03_12,284.68256
2021-02-03_18,285.59067000000005
2021-02-04_00,285.00995
2021-02-04_06,284.597
2021-02-04_12,286.1811
2021-02-04_18,287.60962
2021-02-05_00,287.19513
2021-02-05_06,284.86267000000004
2021-02-05_12,281.6247
2021-02-05_18,282.6532
2021-02-06_00,284.33887000000004
2021-02-06_06,284.84517999999997
2021-02-06_12,284.47222999999997
2021-02-06_18,286.76294
2021-02-07_00,287.2849
2021-02-07_06,288.2234
2021-02-07_12,286.43585
2021-02-07_18,285.99664
2021-02-08_00,287.60486000000003
2021-02-08_06,285.15268
2021-02-08_12,284.21277000000003
2021-02-08_18,283.9568
2021-02-09_00,284.97986000000003
2021-02-09_06,283.52954
2021-02-09_12,282.07666
2021-02-09_18,280.0036
2021-02-10_00,283.2931
2021-02-10_06,282.4752
2021-02-10_12,282.45592999999997
