Date,Average temperature [K]
2021-03-19_06,279.49523999999997
2021-03-19_12,276.8441
2021-03-19_18,277.05206
2021-03-20_00,277.9085
2021-03-20_06,280.54675
2021-03-20_12,279.16913
2021-03-20_18,280.21234
2021-03-21_00,279.0993
2021-03-21_06,282.70355
2021-03-21_12,279.28955
2021-03-21_18,280.41962
2021-03-22_00,278.2614
2021-03-22_06,279.42676
2021-03-22_12,278.9392
2021-03-22_18,277.8456
2021-03-23_00,279.9934
2021-03-23_06,281.6231
2021-03-23_12,282.48056
2021-03-23_18,281.61154
2021-03-24_00,283.6817
2021-03-24_06,283.78027000000003
2021-03-24_12,281.36145
2021-03-24_18,280.91577
2021-03-25_00,281.52862999999996
2021-03-25_06,283.593
2021-03-25_12,281.4583
2021-03-25_18,279.16156
2021-03-26_00,279.59924
2021-03-26_06,278.61438
2021-03-26_12,278.8876
2021-03-26_18,278.35986
2021-03-27_00,279.94946
2021-03-27_06,280.74335
2021-03-27_12,281.6062
2021-03-27_18,281.81854
2021-03-28_00,280.56958
2021-03-28_06,282.55725
2021-03-28_12,283.85623
2021-03-28_18,282.9572
2021-03-29_00,283.4978
2021-03-29_06,284.35687
2021-03-29_12,281.57635
2021-03-29_18,281.16797
2021-03-30_00,282.6129
2021-03-30_06,283.20923
2021-03-30_12,282.2594
2021-03-30_18,280.12085
2021-03-31_00,281.68207
2021-03-31_06,283.14435
2021-03-31_12,280.93917999999996
2021-03-31_18,278.46204
2021-04-01_00,281.21878
2021-04-01_06,283.01842999999997
2021-04-01_12,279.5177
2021-04-01_18,277.73544
2021-04-02_00,280.03632000000005
2021-04-02_06,285.2942
2021-04-02_12,284.8574
2021-04-02_18,283.60327
2021-04-03_00,284.19644
2021-04-03_06,285.20734
2021-04-03_12,282.60797
2021-04-03_18,280.1853
2021-04-04_00,279.34277000000003
2021-04-04_06,279.47626
2021-04-04_12,281.24606
2021-04-04_18,278.87127999999996
2021-04-05_00,280.1833
2021-04-05_06,280.99268
2021-04-05_12,279.78427
2021-04-05_18,278.5398
2021-04-06_00,281.5118
2021-04-06_06,283.1116
2021-04-06_12,282.34744
2021-04-06_18,281.6156
2021-04-07_00,283.54764
2021-04-07_06,281.73434
2021-04-07_12,281.04456
2021-04-07_18,279.72864
2021-04-08_00,279.2809
2021-04-08_06,281.66943
2021-04-08_12,278.41742
2021-04-08_18,276.65222
2021-04-09_00,278.08487
2021-04-09_06,278.69257000000005
2021-04-09_12,278.1891
2021-04-09_18,278.9854
2021-04-10_00,280.61957
2021-04-10_06,281.8789
2021-04-10_12,280.4876
2021-04-10_18,280.13833999999997
2021-04-11_00,281.49042000000003
2021-04-11_06,282.97336
2021-04-11_12,281.12006
2021-04-11_18,280.64517
2021-04-12_00,282.18933
2021-04-12_06,284.61176
2021-04-12_12,283.93655
2021-04-12_18,285.74197000000004
2021-04-13_00,286.88025
2021-04-13_06,285.91406
2021-04-13_12,282.84763
2021-04-13_18,280.37665
2021-04-14_00,279.89435
2021-04-14_06,280.64087
2021-04-14_12,280.29828
2021-04-14_18,279.37523999999996
2021-04-15_00,282.75487999999996
2021-04-15_06,284.52396
2021-04-15_12,281.76153999999997
2021-04-15_18,279.7123
2021-04-16_00,282.1676
2021-04-16_06,285.02148
2021-04-16_12,285.42804
2021-04-16_18,285.9461
2021-04-17_00,285.55338
2021-04-17_06,284.7027
2021-04-17_12,283.14502000000005
2021-04-17_18,282.61107999999996
2021-04-18_00,283.44925
2021-04-18_06,283.3987
2021-04-18_12,280.8647
2021-04-18_18,280.06647000000004
2021-04-19_00,282.77252000000004
2021-04-19_06,284.6435
2021-04-19_12,284.42725
2021-04-19_18,284.81708
2021-04-20_00,283.79456
2021-04-20_06,285.73203
2021-04-20_12,282.4491
2021-04-20_18,281.66882000000004
2021-04-21_00,284.1916
2021-04-21_06,283.47
2021-04-21_12,282.72217
2021-04-21_18,282.80823
2021-04-22_00,284.7782
2021-04-22_06,283.04327
2021-04-22_12,282.00354
2021-04-22_18,279.77338
2021-04-23_00,282.92838
2021-04-23_06,284.87415
2021-04-23_12,282.35898
2021-04-23_18,281.20099999999996
2021-04-24_00,283.18515
2021-04-24_06,285.91254
2021-04-24_12,285.27148
2021-04-24_18,283.1118
2021-04-25_00,281.92236
2021-04-25_06,284.216
2021-04-25_12,280.94092
2021-04-25_18,279.2188
2021-04-26_00,280.9113
2021-04-26_06,280.6925
2021-04-26_12,280.33896
2021-04-26_18,279.24896
2021-04-27_00,282.41846
2021-04-27_06,283.88153
2021-04-27_12,281.86
2021-04-27_18,281.94162
2021-04-28_00,283.80072
2021-04-28_06,286.9895
2021-04-28_12,284.69406000000004
2021-04-28_18,283.50525
2021-04-29_00,284.3365
2021-04-29_06,284.61148
2021-04-29_12,282.79413
2021-04-29_18,280.6382
2021-04-30_00,283.367
2021-04-30_06,283.81982
2021-04-30_12,283.55742999999995
2021-04-30_18,281.97205
2021-05-01_00,281.90662000000003
2021-05-01_06,281.44498
2021-05-01_12,282.3376
2021-05-01_18,282.93796000000003
2021-05-02_00,282.11972000000003
2021-05-02_06,283.02463
2021-05-02_12,280.43707
2021-05-02_18,282.42365
2021-05-03_00,282.19748
2021-05-03_06,283.07653999999997
2021-05-03_12,283.6053
2021-05-03_18,284.572
2021-05-04_00,284.37177
2021-05-04_06,285.0871
2021-05-04_12,284.8347
2021-05-04_18,284.4556
2021-05-05_00,286.04337000000004
2021-05-05_06,287.4977
2021-05-05_12,283.15927
2021-05-05_18,284.21277000000003
2021-05-06_00,285.69012000000004
2021-05-06_06,287.12604
2021-05-06_12,284.21414
2021-05-06_18,284.25806
2021-05-07_00,286.62487999999996
2021-05-07_06,288.66638
2021-05-07_12,289.68365
2021-05-07_18,286.20206
2021-05-08_00,283.9995
2021-05-08_06,283.81644
2021-05-08_12,282.83878
2021-05-08_18,281.46906
2021-05-09_00,284.04666000000003
2021-05-09_06,282.66455
2021-05-09_12,286.10927999999996
2021-05-09_18,283.29688
2021-05-10_00,283.7406
2021-05-10_06,282.436
2021-05-10_12,284.13004
2021-05-10_18,283.6341
2021-05-11_00,285.20416
2021-05-11_06,283.435
2021-05-11_12,284.5888
2021-05-11_18,281.8576
2021-05-12_00,284.19525
2021-05-12_06,285.54287999999997
2021-05-12_12,284.966
2021-05-12_18,286.28296
2021-05-13_00,287.29572
2021-05-13_06,286.7083
2021-05-13_12,286.73694
2021-05-13_18,285.5087
2021-05-14_00,287.53387000000004
2021-05-14_06,287.34625
2021-05-14_12,286.0796
2021-05-14_18,284.4879
2021-05-15_00,287.44717
2021-05-15_06,292.49292
2021-05-15_12,290.8168
2021-05-15_18,286.76842999999997
2021-05-16_00,289.02013999999997
2021-05-16_06,288.7005
2021-05-16_12,289.76694
2021-05-16_18,288.38705
2021-05-17_00,286.5701
2021-05-17_06,284.7619
2021-05-17_12,286.87628
2021-05-17_18,286.88135
2021-05-18_00,289.1275
2021-05-18_06,287.35882999999995
2021-05-18_12,287.12903
2021-05-18_18,286.3864
2021-05-19_00,290.5416
2021-05-19_06,289.00452
2021-05-19_12,287.449
2021-05-19_18,286.90857
2021-05-20_00,288.58386
2021-05-20_06,287.64513999999997
2021-05-20_12,289.7777
2021-05-20_18,290.0293
2021-05-21_00,288.65234
2021-05-21_06,285.34122
2021-05-21_12,287.76373
2021-05-21_18,287.78802
2021-05-22_00,288.60312000000005
2021-05-22_06,288.52533
2021-05-22_12,288.0694
2021-05-22_18,288.6551
2021-05-23_00,287.96265
2021-05-23_06,288.8411
2021-05-23_12,286.08127
2021-05-23_18,287.25995
2021-05-24_00,287.6421
2021-05-24_06,287.67212
2021-05-24_12,287.1599
2021-05-24_18,288.17645
2021-05-25_00,287.88732999999996
2021-05-25_06,287.74902000000003
2021-05-25_12,287.00787
2021-05-25_18,287.06674
2021-05-26_00,288.5558
2021-05-26_06,287.954
2021-05-26_12,287.55962999999997
2021-05-26_18,287.01917000000003
2021-05-27_00,286.28662
2021-05-27_06,286.98193
2021-05-27_12,286.98364
2021-05-27_18,286.74316
2021-05-28_00,287.81012000000004
2021-05-28_06,287.82062
2021-05-28_12,287.90735
2021-05-28_18,287.85706
2021-05-29_00,289.63693
2021-05-29_06,290.7774
2021-05-29_12,288.1992
2021-05-29_18,286.48477
2021-05-30_00,286.62708
2021-05-30_06,286.2918
2021-05-30_12,287.2246
2021-05-30_18,286.37924
2021-05-31_00,286.55048
2021-05-31_06,285.81897000000004
2021-05-31_12,286.08197
2021-05-31_18,285.19702
2021-06-01_00,287.21612999999996
2021-06-01_06,288.09412000000003
2021-06-01_12,287.66143999999997
2021-06-01_18,289.0727
2021-06-02_00,290.25323
2021-06-02_06,290.6633
2021-06-02_12,287.76892000000004
2021-06-02_18,289.09106
2021-06-03_00,292.47174
2021-06-03_06,291.92163
2021-06-03_12,290.53033
2021-06-03_18,290.302
2021-06-04_00,289.9732
2021-06-04_06,290.9668
2021-06-04_12,288.62225
2021-06-04_18,287.70502
2021-06-05_00,289.56885
2021-06-05_06,292.34918
2021-06-05_12,290.71735
2021-06-05_18,291.17194
2021-06-06_00,292.75824
2021-06-06_06,291.91855
2021-06-06_12,290.9319
2021-06-06_18,290.0806
2021-06-07_00,290.7679
2021-06-07_06,291.19043
2021-06-07_12,289.8117
2021-06-07_18,289.48717999999997
2021-06-08_00,290.26178
2021-06-08_06,290.11343
2021-06-08_12,289.48846000000003
2021-06-08_18,289.9371
2021-06-09_00,291.50872999999996
2021-06-09_06,291.53265
2021-06-09_12,290.46808
2021-06-09_18,289.5011
2021-06-10_00,292.9035
2021-06-10_06,292.4729
2021-06-10_12,292.79105
2021-06-10_18,291.05695
2021-06-11_00,293.53632000000005
2021-06-11_06,296.1191
2021-06-11_12,295.16937
2021-06-11_18,293.5226
2021-06-12_00,291.25586
2021-06-12_06,292.14404
2021-06-12_12,291.53253
2021-06-12_18,291.64655
2021-06-13_00,293.7433
2021-06-13_06,292.16064
2021-06-13_12,291.557
2021-06-13_18,290.6657
2021-06-14_00,291.60303
2021-06-14_06,291.60693
2021-06-14_12,290.3918
2021-06-14_18,290.2289
2021-06-15_00,290.56995
2021-06-15_06,291.7732
2021-06-15_12,290.40814
2021-06-15_18,291.1698
2021-06-16_00,294.27042
2021-06-16_06,292.43997
2021-06-16_12,291.88873
2021-06-16_18,291.11722000000003
2021-06-17_00,292.96335
2021-06-17_06,292.12225
2021-06-17_12,291.79926
2021-06-17_18,292.64426000000003
2021-06-18_00,292.1124
2021-06-18_06,294.4413
2021-06-18_12,292.4992
2021-06-18_18,292.3094
2021-06-19_00,293.51324
2021-06-19_06,292.74567
2021-06-19_12,290.64777000000004
2021-06-19_18,291.9871
2021-06-20_00,292.43866
2021-06-20_06,292.2776
2021-06-20_12,291.77487
2021-06-20_18,290.85458
2021-06-21_00,291.78635
2021-06-21_06,291.71155
2021-06-21_12,291.18176
2021-06-21_18,291.2751
2021-06-22_00,292.40524
2021-06-22_06,294.5359
2021-06-22_12,293.12076
2021-06-22_18,291.76044
2021-06-23_00,293.58923
2021-06-23_06,290.6029
2021-06-23_12,292.10837000000004
2021-06-23_18,290.69135
2021-06-24_00,292.4593
2021-06-24_06,292.237
2021-06-24_12,291.19876
2021-06-24_18,291.72076
2021-06-25_00,292.34393
2021-06-25_06,292.26633
2021-06-25_12,292.23816
2021-06-25_18,291.4785
2021-06-26_00,293.94705
2021-06-26_06,294.5241
2021-06-26_12,292.47546
2021-06-26_18,291.23877000000005
2021-06-27_00,292.93896
2021-06-27_06,293.11697000000004
2021-06-27_12,294.58484
2021-06-27_18,290.88226000000003
2021-06-28_00,294.41522000000003
2021-06-28_06,296.05286
2021-06-28_12,294.45337
2021-06-28_18,294.32388
2021-06-29_00,295.39056
2021-06-29_06,295.73663
2021-06-29_12,295.82178
2021-06-29_18,296.6488
2021-06-30_00,297.14404
2021-06-30_06,297.0615
2021-06-30_12,295.24527
2021-06-30_18,295.65332
2021-07-01_00,294.90612999999996
2021-07-01_06,295.7846
2021-07-01_12,296.16815
2021-07-01_18,294.2265
2021-07-02_00,296.63385
2021-07-02_06,297.0476
2021-07-02_12,293.91675
2021-07-02_18,293.20126
2021-07-03_00,294.28503
2021-07-03_06,294.695
2021-07-03_12,293.22345
2021-07-03_18,292.27817000000005
2021-07-04_00,293.38083
2021-07-04_06,295.17383
2021-07-04_12,294.49066
2021-07-04_18,293.9692
2021-07-05_00,295.69266
2021-07-05_06,295.6914
2021-07-05_12,294.50458
2021-07-05_18,293.6765
2021-07-06_00,294.10582999999997
2021-07-06_06,294.73787999999996
2021-07-06_12,293.992
2021-07-06_18,293.3778
2021-07-07_00,294.1772
2021-07-07_06,294.6443
2021-07-07_12,294.47803
2021-07-07_18,293.09344
2021-07-08_00,294.663
2021-07-08_06,296.61813
2021-07-08_12,294.8067
2021-07-08_18,296.45422
2021-07-09_00,296.70763999999997
2021-07-09_06,295.742
2021-07-09_12,295.75153
2021-07-09_18,294.0219
2021-07-10_00,296.02222
2021-07-10_06,296.6339
2021-07-10_12,293.6407
2021-07-10_18,295.66898
2021-07-11_00,295.53232
2021-07-11_06,295.46027000000004
2021-07-11_12,295.39655
2021-07-11_18,295.36487
2021-07-12_00,296.6975
2021-07-12_06,298.86397999999997
2021-07-12_12,295.72992
2021-07-12_18,295.66357
2021-07-13_00,296.5718
2021-07-13_06,298.34686
2021-07-13_12,297.30172999999996
2021-07-13_18,294.37726000000004
2021-07-14_00,297.58392000000003
2021-07-14_06,299.18585
2021-07-14_12,295.97812000000005
2021-07-14_18,296.20245
2021-07-15_00,298.0947
2021-07-15_06,298.21494
2021-07-15_12,296.89232999999996
2021-07-15_18,296.74588
2021-07-16_00,298.17688
2021-07-16_06,298.93805
2021-07-16_12,297.6499
2021-07-16_18,296.3366
2021-07-17_00,299.35443
2021-07-17_06,298.54797
2021-07-17_12,297.85672
2021-07-17_18,296.6812
2021-07-18_00,299.4392
2021-07-18_06,299.69336
2021-07-18_12,298.42467999999997
2021-07-18_18,296.81625
2021-07-19_00,299.87897000000004
2021-07-19_06,300.39105
2021-07-19_12,298.51398
2021-07-19_18,298.60332999999997
2021-07-20_00,301.66492
2021-07-20_06,299.91534
2021-07-20_12,300.87653
2021-07-20_18,298.39856000000003
2021-07-21_00,299.78967
2021-07-21_06,298.98895
2021-07-21_12,296.95856000000003
2021-07-21_18,296.8152
2021-07-22_00,298.3112
2021-07-22_06,299.02484
2021-07-22_12,297.2928
2021-07-22_18,298.5429
2021-07-23_00,300.23575
2021-07-23_06,300.61328
2021-07-23_12,299.37723
2021-07-23_18,298.86322
2021-07-24_00,298.89606000000003
2021-07-24_06,300.54547
2021-07-24_12,298.39197
2021-07-24_18,299.3471
2021-07-25_00,300.38998
2021-07-25_06,300.18445
2021-07-25_12,298.9906
2021-07-25_18,298.56674
2021-07-26_00,301.2503
2021-07-26_06,301.59625
2021-07-26_12,297.77727999999996
2021-07-26_18,295.99054
2021-07-27_00,298.49908
2021-07-27_06,300.3263
2021-07-27_12,299.25237999999996
2021-07-27_18,297.6967
2021-07-28_00,298.7077
2021-07-28_06,299.3103
2021-07-28_12,297.39447
2021-07-28_18,298.47375
2021-07-29_00,300.15027000000003
2021-07-29_06,299.24088
2021-07-29_12,299.24506
2021-07-29_18,299.3247
2021-07-30_00,301.08466
2021-07-30_06,301.57482999999996
2021-07-30_12,299.97128
2021-07-30_18,298.13367
2021-07-31_00,300.25754
2021-07-31_06,300.47247000000004
2021-07-31_12,298.83063
2021-07-31_18,297.714
2021-08-01_00,298.4419
2021-08-01_06,300.0628
2021-08-01_12,299.13934
2021-08-01_18,299.10077
2021-08-02_00,299.7428
2021-08-02_06,299.19965
2021-08-02_12,298.81012000000004
2021-08-02_18,300.75015
2021-08-03_00,300.33014
2021-08-03_06,301.1922
2021-08-03_12,300.16388
2021-08-03_18,299.25403
2021-08-04_00,300.89124
2021-08-04_06,300.3302
2021-08-04_12,299.0367
2021-08-04_18,300.1396
2021-08-05_00,301.49402000000003
2021-08-05_06,301.80972
2021-08-05_12,300.33783
2021-08-05_18,299.01477
2021-08-06_00,301.75113
2021-08-06_06,302.445
2021-08-06_12,301.0932
2021-08-06_18,301.07202
2021-08-07_00,303.1999
2021-08-07_06,301.57993
2021-08-07_12,300.40393
2021-08-07_18,299.8562
2021-08-08_00,300.9539
2021-08-08_06,302.37695
2021-08-08_12,300.22104
2021-08-08_18,299.7716
2021-08-09_00,300.29663
2021-08-09_06,299.1408
2021-08-09_12,298.13842999999997
2021-08-09_18,296.93295
2021-08-10_00,296.14575
2021-08-10_06,295.04303
2021-08-10_12,294.05365
2021-08-10_18,292.94707999999997
2021-08-11_00,293.85535
2021-08-11_06,297.13956
2021-08-11_12,293.64923
2021-08-11_18,293.1565
2021-08-12_00,294.57632
2021-08-12_06,295.22437
2021-08-12_12,296.29697000000004
2021-08-12_18,293.07343
2021-08-13_00,294.7627
2021-08-13_06,294.6494
2021-08-13_12,293.42163
2021-08-13_18,293.78503
2021-08-14_00,293.3972
2021-08-14_06,293.82452
2021-08-14_12,292.45099999999996
2021-08-14_18,293.23566
2021-08-15_00,294.23322
2021-08-15_06,294.6728
2021-08-15_12,294.11148
2021-08-15_18,295.02299999999997
2021-08-16_00,294.77216
2021-08-16_06,293.8459
2021-08-16_12,295.25073
2021-08-16_18,295.5124
2021-08-17_00,295.8839
2021-08-17_06,296.7729
2021-08-17_12,294.8501
2021-08-17_18,293.83246
2021-08-18_00,294.94727
2021-08-18_06,296.35736
2021-08-18_12,295.28595
2021-08-18_18,294.7342
2021-08-19_00,295.84454
2021-08-19_06,296.9588
2021-08-19_12,294.5867
2021-08-19_18,292.6515
2021-08-20_00,296.9704
2021-08-20_06,299.8758
2021-08-20_12,297.62646
2021-08-20_18,296.90906
2021-08-21_00,296.3399
2021-08-21_06,297.64227
2021-08-21_12,297.73013
2021-08-21_18,297.95782
2021-08-22_00,299.1224
2021-08-22_06,297.08292
2021-08-22_12,297.26093
2021-08-22_18,296.41028
2021-08-23_00,297.82385
2021-08-23_06,299.65518
2021-08-23_12,296.69226000000003
2021-08-23_18,296.34967
2021-08-24_00,298.21432000000004
2021-08-24_06,297.86037999999996
2021-08-24_12,295.76694
2021-08-24_18,295.13104
2021-08-25_00,297.2798
2021-08-25_06,298.4609
2021-08-25_12,299.07037
2021-08-25_18,297.9048
2021-08-26_00,297.86255
2021-08-26_06,297.47382000000005
2021-08-26_12,296.4953
2021-08-26_18,294.7116
2021-08-27_00,296.14727999999997
2021-08-27_06,297.22437
2021-08-27_12,296.40247
2021-08-27_18,296.30365
2021-08-28_00,298.49554
2021-08-28_06,299.7688
2021-08-28_12,297.8791
2021-08-28_18,295.8069
2021-08-29_00,300.1363
2021-08-29_06,299.81757000000005
2021-08-29_12,296.7482
2021-08-29_18,296.45715
2021-08-30_00,296.80267000000003
2021-08-30_06,297.8185
2021-08-30_12,295.95294
