Date,Average temperature [K]
2021-01-01_00,250.4116
2021-01-01_06,266.63705
2021-01-01_12,259.08234
2021-01-01_18,257.19757000000004
2021-01-02_00,254.36691000000002
2021-01-02_06,266.23767000000004
2021-01-02_12,259.38916
2021-01-02_18,254.36617999999999
2021-01-03_00,252.49315
2021-01-03_06,266.57788
2021-01-03_12,261.68976000000004
2021-01-03_18,255.91006000000002
2021-01-04_00,254.46236000000002
2021-01-04_06,268.053
2021-01-04_12,262.38885
2021-01-04_18,256.39066
2021-01-05_00,253.47987
2021-01-05_06,266.8332
2021-01-05_12,258.37967000000003
2021-01-05_18,254.92572
2021-01-06_00,253.44374
2021-01-06_06,269.55066
2021-01-06_12,261.53747999999996
2021-01-06_18,256.39624
2021-01-07_00,255.104
2021-01-07_06,264.50604
2021-01-07_12,258.92422
2021-01-07_18,253.06984
2021-01-08_00,252.0927
2021-01-08_06,268.4479
2021-01-08_12,262.9964
2021-01-08_18,258.5822
2021-01-09_00,258.70697
2021-01-09_06,267.00607
2021-01-09_12,260.53162000000003
2021-01-09_18,257.94434
2021-01-10_00,252.5358
2021-01-10_06,260.49377000000004
2021-01-10_12,251.70422000000002
2021-01-10_18,247.25945
2021-01-11_00,245.19427000000002
2021-01-11_06,260.61234
2021-01-11_12,254.25366
2021-01-11_18,249.84313999999998
2021-01-12_00,250.22115
2021-01-12_06,266.15536000000003
2021-01-12_12,257.9445
2021-01-12_18,248.71438999999998
2021-01-13_00,247.74774
2021-01-13_06,265.48992999999996
2021-01-13_12,258.10028
2021-01-13_18,254.95972000000003
2021-01-14_00,252.12012000000001
2021-01-14_06,270.40826
2021-01-14_12,263.8462
2021-01-14_18,259.09583
2021-01-15_00,257.36978
2021-01-15_06,268.26074
2021-01-15_12,261.4751
2021-01-15_18,256.9784
2021-01-16_00,253.50415
2021-01-16_06,266.39056
2021-01-16_12,258.35226
2021-01-16_18,250.37611
2021-01-17_00,247.36386000000002
2021-01-17_06,262.94952
2021-01-17_12,257.1985
2021-01-17_18,253.76369
2021-01-18_00,252.9256
2021-01-18_06,268.37268
2021-01-18_12,262.53192
2021-01-18_18,256.7284
2021-01-19_00,252.83206
2021-01-19_06,267.9131
2021-01-19_12,262.5474
2021-01-19_18,257.4459
2021-01-20_00,256.12927
2021-01-20_06,266.84125
2021-01-20_12,261.0426
2021-01-20_18,253.17546000000002
2021-01-21_00,251.4337
2021-01-21_06,265.71442
2021-01-21_12,259.0928
2021-01-21_18,254.1903
2021-01-22_00,252.18900000000002
2021-01-22_06,267.52115
2021-01-22_12,262.10083
2021-01-22_18,257.87494
2021-01-23_00,258.81067
2021-01-23_06,269.74646
2021-01-23_12,265.72747999999996
2021-01-23_18,262.2245
2021-01-24_00,261.64056
2021-01-24_06,266.96747
2021-01-24_12,258.4662
2021-01-24_18,252.92717000000002
2021-01-25_00,251.24182000000002
2021-01-25_06,264.188
2021-01-25_12,259.46423
2021-01-25_18,253.97627000000003
2021-01-26_00,251.89659
2021-01-26_06,265.2144
2021-01-26_12,259.01653999999996
2021-01-26_18,252.77225
2021-01-27_00,252.19171
2021-01-27_06,263.46286000000003
2021-01-27_12,257.2443
2021-01-27_18,252.33713999999998
2021-01-28_00,249.93091
2021-01-28_06,265.7999
2021-01-28_12,261.31625
2021-01-28_18,253.46872000000002
2021-01-29_00,251.46432000000001
2021-01-29_06,265.63892000000004
2021-01-29_12,259.80933
2021-01-29_18,256.84274
2021-01-30_00,254.35932999999997
2021-01-30_06,263.76013
2021-01-30_12,258.58234
2021-01-30_18,252.9045
2021-01-31_00,250.96786
2021-01-31_06,263.4388
2021-01-31_12,256.533
2021-01-31_18,250.08067000000003
2021-02-01_00,248.74629
2021-02-01_06,266.5734
2021-02-01_12,260.4701
2021-02-01_18,252.05142
2021-02-02_00,249.74263
2021-02-02_06,267.91700000000003
2021-02-02_12,261.4984
2021-02-02_18,257.6817
2021-02-03_00,253.47426000000002
2021-02-03_06,271.13815
2021-02-03_12,265.46967
2021-02-03_18,261.2269
2021-02-04_00,255.05292000000003
2021-02-04_06,265.9793
2021-02-04_12,259.31732
2021-02-04_18,253.95386000000002
2021-02-05_00,250.22977999999998
2021-02-05_06,266.63903999999997
2021-02-05_12,262.29315
2021-02-05_18,258.54822
2021-02-06_00,254.52246
2021-02-06_06,268.46286000000003
2021-02-06_12,263.0074
2021-02-06_18,256.30054
2021-02-07_00,254.26342999999997
2021-02-07_06,268.07104
2021-02-07_12,262.08477999999997
2021-02-07_18,254.71392999999998
2021-02-08_00,254.27185
2021-02-08_06,271.73764
2021-02-08_12,265.7235
2021-02-08_18,259.17163
2021-02-09_00,257.23523
2021-02-09_06,274.25122000000005
2021-02-09_12,266.7754
2021-02-09_18,262.44305
2021-02-10_00,261.02893
2021-02-10_06,269.03476
2021-02-10_12,263.25622999999996
2021-02-10_18,258.23245
2021-02-11_00,255.30077999999997
2021-02-11_06,272.52652
2021-02-11_12,267.2775
2021-02-11_18,261.80432
2021-02-12_00,259.49164
2021-02-12_06,268.71542
2021-02-12_12,263.79395
2021-02-12_18,259.96198
2021-02-13_00,255.01389
2021-02-13_06,268.71057
2021-02-13_12,263.7846
2021-02-13_18,256.93542
2021-02-14_00,254.93976
2021-02-14_06,272.83078
2021-02-14_12,266.7708
2021-02-14_18,262.1631
2021-02-15_00,260.4057
2021-02-15_06,267.89083999999997
2021-02-15_12,263.4442
2021-02-15_18,256.0897
2021-02-16_00,253.61139
2021-02-16_06,268.37433
