Date,Average temperature [K]
2021-01-01_00,265.6328
2021-01-01_06,273.3314
2021-01-01_12,272.0511
2021-01-01_18,269.44513
2021-01-02_00,268.99924
2021-01-02_06,273.4784
2021-01-02_12,269.45605
2021-01-02_18,267.02145
2021-01-03_00,266.64893
2021-01-03_06,272.59252999999995
2021-01-03_12,270.72832999999997
2021-01-03_18,268.22745
2021-01-04_00,266.62494
2021-01-04_06,276.533
2021-01-04_12,272.07928
2021-01-04_18,272.61136
2021-01-05_00,273.37585
2021-01-05_06,274.68427
2021-01-05_12,269.0945
2021-01-05_18,264.29632999999995
2021-01-06_00,263.44372999999996
2021-01-06_06,271.2489
2021-01-06_12,267.3739
2021-01-06_18,267.594
2021-01-07_00,261.61768
2021-01-07_06,264.3537
2021-01-07_12,259.9047
2021-01-07_18,257.6089
2021-01-08_00,258.23627
2021-01-08_06,265.74088
2021-01-08_12,262.19513
2021-01-08_18,259.59296
2021-01-09_00,259.66254
2021-01-09_06,267.12228
2021-01-09_12,263.8578
2021-01-09_18,261.54785
2021-01-10_00,262.2482
2021-01-10_06,271.16125
2021-01-10_12,267.62415
2021-01-10_18,264.35028
2021-01-11_00,264.37885
2021-01-11_06,270.96682999999996
2021-01-11_12,268.7058
2021-01-11_18,265.30066
2021-01-12_00,264.74017000000003
2021-01-12_06,273.63925
2021-01-12_12,272.00943
2021-01-12_18,269.85794
2021-01-13_00,270.34442
2021-01-13_06,281.56903
2021-01-13_12,280.85175
2021-01-13_18,277.51245
2021-01-14_00,274.15967
2021-01-14_06,282.9854
2021-01-14_12,277.13232
2021-01-14_18,274.8302
2021-01-15_00,277.5529
2021-01-15_06,286.18994
2021-01-15_12,284.7119
2021-01-15_18,278.38367
2021-01-16_00,274.04517000000004
2021-01-16_06,276.83636
2021-01-16_12,270.88498
2021-01-16_18,268.14954
2021-01-17_00,266.54306
2021-01-17_06,272.5843
2021-01-17_12,268.71802
2021-01-17_18,267.06592
2021-01-18_00,267.94366
2021-01-18_06,275.4723
2021-01-18_12,271.4655
2021-01-18_18,265.89197
2021-01-19_00,263.73148
2021-01-19_06,273.74072
2021-01-19_12,269.54984
2021-01-19_18,266.52988
2021-01-20_00,267.0702
