Date,Average temperature [K]
2021-03-13_00,287.97784
2021-03-13_06,287.006
2021-03-13_12,290.04254
2021-03-13_18,288.99988
2021-03-14_00,286.13123
2021-03-14_06,284.70947
2021-03-14_12,292.1737
2021-03-14_18,292.25055
2021-03-15_00,286.60757
2021-03-15_06,284.21863
2021-03-15_12,292.04187
2021-03-15_18,291.13297
2021-03-16_00,285.33136
2021-03-16_06,282.13763
2021-03-16_12,292.23785
2021-03-16_18,290.36658
2021-03-17_00,285.985
2021-03-17_06,280.93622
2021-03-17_12,289.94336
2021-03-17_18,290.06024
2021-03-18_00,286.70087
2021-03-18_06,283.75027
2021-03-18_12,292.5825
2021-03-18_18,290.09274
2021-03-19_00,285.37903
2021-03-19_06,283.56067
2021-03-19_12,292.63608
2021-03-19_18,293.23956
2021-03-20_00,287.65656
2021-03-20_06,287.24304
2021-03-20_12,300.46893
2021-03-20_18,299.13812
2021-03-21_00,291.8825
2021-03-21_06,284.71088
2021-03-21_12,295.04736
2021-03-21_18,292.18036
2021-03-22_00,285.73944
2021-03-22_06,284.1831
2021-03-22_12,283.29077
2021-03-22_18,284.23624
2021-03-23_00,282.6394
2021-03-23_06,279.68805
2021-03-23_12,287.2169
2021-03-23_18,285.78488
2021-03-24_00,280.87164
2021-03-24_06,279.81787
2021-03-24_12,287.74573
2021-03-24_18,285.99097
2021-03-25_00,281.2132
2021-03-25_06,280.3835
2021-03-25_12,289.16486
2021-03-25_18,288.11127
2021-03-26_00,282.29163
2021-03-26_06,280.00256
2021-03-26_12,289.183
2021-03-26_18,290.6797
2021-03-27_00,286.08813
2021-03-27_06,282.29022
2021-03-27_12,293.7727
2021-03-27_18,292.71893
2021-03-28_00,288.6609
2021-03-28_06,285.9796
2021-03-28_12,295.57205
2021-03-28_18,294.7331
2021-03-29_00,290.52856
2021-03-29_06,285.6596
2021-03-29_12,296.44305
2021-03-29_18,295.667
2021-03-30_00,289.08557
2021-03-30_06,285.38013
2021-03-30_12,296.30627
2021-03-30_18,295.07007
2021-03-31_00,289.29437
2021-03-31_06,286.06818
2021-03-31_12,296.29465
2021-03-31_18,294.45032
2021-04-01_00,287.7305
2021-04-01_06,284.61267
2021-04-01_12,294.68127
2021-04-01_18,294.77255
2021-04-02_00,289.84784
2021-04-02_06,285.80884
2021-04-02_12,298.30807
2021-04-02_18,297.0276
2021-04-03_00,292.61343
2021-04-03_06,289.89972
2021-04-03_12,302.36237
2021-04-03_18,301.60376
2021-04-04_00,296.30176
2021-04-04_06,293.20428
2021-04-04_12,304.76413
2021-04-04_18,292.0158
2021-04-05_00,291.9743
2021-04-05_06,291.61572
2021-04-05_12,298.30722
2021-04-05_18,293.37915
2021-04-06_00,286.33212
2021-04-06_06,284.28445
2021-04-06_12,293.11795
2021-04-06_18,293.90222
2021-04-07_00,289.5164
2021-04-07_06,286.09128
2021-04-07_12,297.08264
2021-04-07_18,297.41223
2021-04-08_00,291.80435
2021-04-08_06,286.32764
2021-04-08_12,294.3305
2021-04-08_18,293.02332
2021-04-09_00,285.20596
2021-04-09_06,282.9123
2021-04-09_12,291.62952
2021-04-09_18,292.64362
2021-04-10_00,285.01166
2021-04-10_06,282.9673
2021-04-10_12,292.94025
2021-04-10_18,294.6237
2021-04-11_00,289.78192
2021-04-11_06,287.6711
2021-04-11_12,299.00824
2021-04-11_18,299.87515
2021-04-12_00,294.22156
2021-04-12_06,290.70697
2021-04-12_12,301.0674
2021-04-12_18,299.07645
2021-04-13_00,289.44714
2021-04-13_06,286.4077
2021-04-13_12,293.73434
2021-04-13_18,292.54462
2021-04-14_00,285.52374
2021-04-14_06,283.3401
2021-04-14_12,295.53314
2021-04-14_18,296.614
2021-04-15_00,289.9336
2021-04-15_06,288.0977
2021-04-15_12,299.63702
2021-04-15_18,301.0419
2021-04-16_00,294.72815
2021-04-16_06,296.8789
2021-04-16_12,306.52472
2021-04-16_18,300.82745
2021-04-17_00,292.58707
2021-04-17_06,290.92926
2021-04-17_12,296.89795
2021-04-17_18,294.92847
2021-04-18_00,291.4971
2021-04-18_06,287.53885
2021-04-18_12,294.32513
2021-04-18_18,291.45172
2021-04-19_00,288.91315
2021-04-19_06,284.6098
2021-04-19_12,294.062
2021-04-19_18,294.4621
2021-04-20_00,287.01575
2021-04-20_06,285.0787
2021-04-20_12,296.43933
2021-04-20_18,296.99158
2021-04-21_00,290.53046
2021-04-21_06,288.7034
2021-04-21_12,301.28564
2021-04-21_18,300.96692
2021-04-22_00,294.51013
2021-04-22_06,291.48322
2021-04-22_12,302.58752
2021-04-22_18,303.5312
2021-04-23_00,295.3317
2021-04-23_06,292.85168
2021-04-23_12,304.15195
2021-04-23_18,295.69952
2021-04-24_00,289.63095
2021-04-24_06,288.3349
2021-04-24_12,295.95703
2021-04-24_18,294.8242
2021-04-25_00,287.2456
2021-04-25_06,283.966
2021-04-25_12,297.01025
2021-04-25_18,298.21686
2021-04-26_00,294.5192
2021-04-26_06,291.79602
2021-04-26_12,304.75742
2021-04-26_18,303.7431
2021-04-27_00,300.1919
2021-04-27_06,297.49628
2021-04-27_12,310.2379
2021-04-27_18,309.00803
2021-04-28_00,299.9897
2021-04-28_06,297.50366
2021-04-28_12,307.44357
2021-04-28_18,306.44128
2021-04-29_00,301.49567
2021-04-29_06,302.8312
2021-04-29_12,310.20966
2021-04-29_18,309.66898
2021-04-30_00,302.33917
2021-04-30_06,298.05322
2021-04-30_12,311.22443
2021-04-30_18,309.8905
2021-05-01_00,301.96765
2021-05-01_06,299.277
2021-05-01_12,307.86884
2021-05-01_18,304.5815
2021-05-02_00,297.75204
2021-05-02_06,295.45822
2021-05-02_12,305.75006
2021-05-02_18,302.67657
2021-05-03_00,296.78098
2021-05-03_06,292.80554
2021-05-03_12,304.46564
2021-05-03_18,299.0627
2021-05-04_00,292.9284
2021-05-04_06,292.4621
2021-05-04_12,304.59592
2021-05-04_18,302.00638
2021-05-05_00,297.57706
2021-05-05_06,295.4694
2021-05-05_12,304.80576
2021-05-05_18,304.12634
2021-05-06_00,296.73993
2021-05-06_06,293.4229
2021-05-06_12,304.12674
2021-05-06_18,304.27368
2021-05-07_00,296.8031
2021-05-07_06,293.74988
2021-05-07_12,303.20953
2021-05-07_18,299.81876
2021-05-08_00,292.31592
2021-05-08_06,290.94046
2021-05-08_12,299.19473
2021-05-08_18,298.55792
2021-05-09_00,293.49002
2021-05-09_06,292.1914
2021-05-09_12,303.14737
2021-05-09_18,302.4458
2021-05-10_00,296.35876
2021-05-10_06,294.519
2021-05-10_12,306.9401
2021-05-10_18,307.35236
2021-05-11_00,298.08014
2021-05-11_06,295.81244
2021-05-11_12,311.26654
2021-05-11_18,307.10614
2021-05-12_00,293.33978
2021-05-12_06,289.0873
2021-05-12_12,297.90448
2021-05-12_18,298.97778
2021-05-13_00,292.32745
2021-05-13_06,290.6585
2021-05-13_12,301.10852
2021-05-13_18,302.0497
2021-05-14_00,295.49628
2021-05-14_06,292.1021
2021-05-14_12,302.34424
2021-05-14_18,303.09387
2021-05-15_00,297.87686
2021-05-15_06,294.70386
2021-05-15_12,306.08975
2021-05-15_18,302.60828
2021-05-16_00,296.3219
2021-05-16_06,292.2547
2021-05-16_12,304.78745
2021-05-16_18,305.7225
2021-05-17_00,300.30594
2021-05-17_06,296.9865
2021-05-17_12,309.9803
2021-05-17_18,309.82568
2021-05-18_00,300.5699
2021-05-18_06,299.00873
2021-05-18_12,312.19397
2021-05-18_18,309.3376
2021-05-19_00,303.63095
2021-05-19_06,300.07092
2021-05-19_12,310.13358
2021-05-19_18,307.49744
2021-05-20_00,302.09656
2021-05-20_06,294.66223
2021-05-20_12,306.02136
2021-05-20_18,301.03857
2021-05-21_00,292.00244
2021-05-21_06,289.53067
2021-05-21_12,299.96002
2021-05-21_18,301.24164
2021-05-22_00,292.24716
2021-05-22_06,291.78558
2021-05-22_12,302.53815
2021-05-22_18,305.9466
2021-05-23_00,299.40747
2021-05-23_06,296.44022
2021-05-23_12,307.40744
2021-05-23_18,308.7077
2021-05-24_00,301.9834
2021-05-24_06,299.6765
2021-05-24_12,314.156
2021-05-24_18,305.34637
2021-05-25_00,297.00403
2021-05-25_06,293.6504
2021-05-25_12,301.7149
2021-05-25_18,301.37045
2021-05-26_00,294.90393
2021-05-26_06,291.71085
2021-05-26_12,302.57916
2021-05-26_18,303.59924
2021-05-27_00,298.16943
2021-05-27_06,296.18164
2021-05-27_12,307.42017
2021-05-27_18,305.78467
2021-05-28_00,300.68854
2021-05-28_06,299.31622
2021-05-28_12,311.02747
2021-05-28_18,309.3634
2021-05-29_00,300.6638
2021-05-29_06,300.32916
2021-05-29_12,313.3945
2021-05-29_18,309.66055
2021-05-30_00,297.91565
2021-05-30_06,297.08282
2021-05-30_12,305.9048
2021-05-30_18,306.23325
2021-05-31_00,296.8576
2021-05-31_06,295.95715
2021-05-31_12,308.91205
2021-05-31_18,308.1194
2021-06-01_00,299.867
2021-06-01_06,298.01062
2021-06-01_12,310.1844
2021-06-01_18,308.91156
2021-06-02_00,301.01495
2021-06-02_06,300.77756
2021-06-02_12,309.57654
2021-06-02_18,308.98413
2021-06-03_00,300.39752
2021-06-03_06,299.75806
2021-06-03_12,310.31793
2021-06-03_18,307.37134
2021-06-04_00,298.53815
2021-06-04_06,296.21387
2021-06-04_12,305.70673
2021-06-04_18,306.90472
2021-06-05_00,298.0039
2021-06-05_06,294.8531
2021-06-05_12,302.97272
2021-06-05_18,304.0645
2021-06-06_00,297.74164
2021-06-06_06,296.09286
2021-06-06_12,309.2942
2021-06-06_18,308.28323
2021-06-07_00,301.243
2021-06-07_06,297.44922
2021-06-07_12,307.95477
2021-06-07_18,306.6781
2021-06-08_00,296.74323
2021-06-08_06,293.43765
2021-06-08_12,304.14178
2021-06-08_18,305.35947
2021-06-09_00,297.28363
2021-06-09_06,295.35736
2021-06-09_12,304.08478
2021-06-09_18,303.6183
2021-06-10_00,296.30536
2021-06-10_06,295.05298
2021-06-10_12,303.57523
2021-06-10_18,301.5916
2021-06-11_00,295.42596
2021-06-11_06,294.57224
2021-06-11_12,302.6225
2021-06-11_18,301.98306
2021-06-12_00,295.56885
2021-06-12_06,295.20703
2021-06-12_12,304.40265
2021-06-12_18,304.023
2021-06-13_00,297.38977
2021-06-13_06,296.66748
2021-06-13_12,306.35974
2021-06-13_18,304.4704
2021-06-14_00,295.64453
2021-06-14_06,294.6797
2021-06-14_12,304.0964
2021-06-14_18,304.63028
2021-06-15_00,297.92688
2021-06-15_06,296.95435
2021-06-15_12,306.86908
2021-06-15_18,304.87537
2021-06-16_00,297.13126
2021-06-16_06,295.62796
2021-06-16_12,305.51178
2021-06-16_18,305.38968
2021-06-17_00,298.2314
2021-06-17_06,296.18964
2021-06-17_12,307.79486
2021-06-17_18,308.55978
2021-06-18_00,301.19736
2021-06-18_06,298.51407
2021-06-18_12,311.30096
2021-06-18_18,310.7215
2021-06-19_00,302.7652
2021-06-19_06,300.524
2021-06-19_12,312.36407
2021-06-19_18,311.31912
2021-06-20_00,304.86005
2021-06-20_06,300.82056
2021-06-20_12,312.30856
2021-06-20_18,311.9459
2021-06-21_00,304.2263
2021-06-21_06,302.58655
2021-06-21_12,314.255
2021-06-21_18,310.73944
2021-06-22_00,306.6694
2021-06-22_06,304.02515
2021-06-22_12,314.89566
2021-06-22_18,312.987
2021-06-23_00,306.92322
2021-06-23_06,303.45105
2021-06-23_12,312.55075
2021-06-23_18,311.61127
2021-06-24_00,305.38995
2021-06-24_06,303.487
2021-06-24_12,313.1602
2021-06-24_18,310.64166
2021-06-25_00,306.09442
2021-06-25_06,303.36594
2021-06-25_12,313.8031
2021-06-25_18,310.61618
2021-06-26_00,300.52127
2021-06-26_06,300.83075
2021-06-26_12,311.3993
2021-06-26_18,311.0791
2021-06-27_00,305.1006
2021-06-27_06,302.1658
2021-06-27_12,313.35193
2021-06-27_18,312.57465
2021-06-28_00,305.99823
2021-06-28_06,303.31897
2021-06-28_12,313.011
2021-06-28_18,312.5446
2021-06-29_00,306.55365
2021-06-29_06,304.26788
2021-06-29_12,313.11768
2021-06-29_18,312.32898
2021-06-30_00,306.10205
2021-06-30_06,303.49362
2021-06-30_12,314.63834
2021-06-30_18,313.1587
2021-07-01_00,307.1366
2021-07-01_06,305.18158
2021-07-01_12,316.00995
2021-07-01_18,314.91644
2021-07-02_00,303.67828
2021-07-02_06,302.22437
2021-07-02_12,316.3396
2021-07-02_18,314.51083
2021-07-03_00,301.3568
2021-07-03_06,301.48065
2021-07-03_12,313.94464
2021-07-03_18,314.3597
2021-07-04_00,305.16306
2021-07-04_06,304.81348
2021-07-04_12,320.21576
2021-07-04_18,315.2402
2021-07-05_00,308.76102
2021-07-05_06,305.63428
2021-07-05_12,316.84198
2021-07-05_18,310.96704
2021-07-06_00,301.2279
2021-07-06_06,300.24374
2021-07-06_12,311.9798
2021-07-06_18,310.7694
2021-07-07_00,300.56244
2021-07-07_06,299.43237
2021-07-07_12,308.91602
2021-07-07_18,308.15497
2021-07-08_00,300.1957
2021-07-08_06,297.22653
2021-07-08_12,306.43463
2021-07-08_18,306.69397
2021-07-09_00,299.0724
2021-07-09_06,298.9837
2021-07-09_12,308.30865
2021-07-09_18,308.64545
2021-07-10_00,300.6223
2021-07-10_06,299.1471
2021-07-10_12,310.5782
2021-07-10_18,311.00443
2021-07-11_00,303.483
2021-07-11_06,301.1761
2021-07-11_12,312.09674
2021-07-11_18,307.24866
2021-07-12_00,296.98315
2021-07-12_06,294.88693
2021-07-12_12,304.6977
2021-07-12_18,306.94385
2021-07-13_00,301.29105
2021-07-13_06,297.87372
2021-07-13_12,308.9365
2021-07-13_18,309.68
2021-07-14_00,304.73773
2021-07-14_06,299.242
2021-07-14_12,310.62314
2021-07-14_18,307.21564
2021-07-15_00,299.57077
2021-07-15_06,298.4874
2021-07-15_12,309.6184
2021-07-15_18,310.18924
2021-07-16_00,301.47522
2021-07-16_06,301.17047
2021-07-16_12,310.2085
2021-07-16_18,311.16913
2021-07-17_00,298.6772
2021-07-17_06,295.8932
2021-07-17_12,305.429
2021-07-17_18,305.11188
2021-07-18_00,298.5525
2021-07-18_06,296.13184
2021-07-18_12,305.995
2021-07-18_18,305.2816
2021-07-19_00,298.18805
2021-07-19_06,296.84808
2021-07-19_12,304.9666
2021-07-19_18,306.3675
2021-07-20_00,299.58728
2021-07-20_06,297.75275
2021-07-20_12,306.4898
2021-07-20_18,307.10266
2021-07-21_00,300.60315
2021-07-21_06,298.29803
2021-07-21_12,307.55084
2021-07-21_18,306.05347
2021-07-22_00,297.32925
2021-07-22_06,296.93304
2021-07-22_12,305.2884
2021-07-22_18,305.45648
2021-07-23_00,297.96378
2021-07-23_06,297.98047
2021-07-23_12,306.3489
2021-07-23_18,306.23285
2021-07-24_00,300.5728
2021-07-24_06,298.0069
2021-07-24_12,306.65808
2021-07-24_18,307.1684
2021-07-25_00,300.3148
2021-07-25_06,298.02966
2021-07-25_12,307.26257
2021-07-25_18,306.97934
2021-07-26_00,299.19025
2021-07-26_06,297.95905
2021-07-26_12,308.3393
2021-07-26_18,306.88214
2021-07-27_00,299.9859
2021-07-27_06,296.34436
2021-07-27_12,306.9516
2021-07-27_18,307.7626
2021-07-28_00,299.25946
2021-07-28_06,296.17847
2021-07-28_12,306.47894
2021-07-28_18,307.87903
2021-07-29_00,300.7611
2021-07-29_06,297.71255
2021-07-29_12,308.32172
2021-07-29_18,309.04883
2021-07-30_00,301.85516
2021-07-30_06,299.28577
2021-07-30_12,308.98447
2021-07-30_18,310.10632
2021-07-31_00,304.1887
2021-07-31_06,299.0052
2021-07-31_12,310.91998
2021-07-31_18,310.93616
2021-08-01_00,304.98242
2021-08-01_06,302.4803
2021-08-01_12,313.1408
2021-08-01_18,313.6203
2021-08-02_00,307.61584
2021-08-02_06,302.20502
2021-08-02_12,312.04694
2021-08-02_18,311.92154
2021-08-03_00,303.7281
2021-08-03_06,300.784
2021-08-03_12,311.94318
2021-08-03_18,310.52307
2021-08-04_00,303.8673
2021-08-04_06,300.83557
2021-08-04_12,312.0831
2021-08-04_18,311.78607
2021-08-05_00,306.15808
2021-08-05_06,302.52945
2021-08-05_12,314.62885
2021-08-05_18,311.58752
2021-08-06_00,304.15103
2021-08-06_06,301.87128
2021-08-06_12,311.7807
2021-08-06_18,310.87183
2021-08-07_00,303.91132
2021-08-07_06,300.0233
2021-08-07_12,314.53088
2021-08-07_18,311.99048
2021-08-08_00,304.8118
2021-08-08_06,302.58594
2021-08-08_12,315.22104
2021-08-08_18,314.31262
2021-08-09_00,303.86108
2021-08-09_06,298.83075
2021-08-09_12,309.21606
2021-08-09_18,310.4857
2021-08-10_00,301.14526
2021-08-10_06,300.0987
2021-08-10_12,311.77924
2021-08-10_18,312.27374
2021-08-11_00,304.4447
2021-08-11_06,302.43546
2021-08-11_12,315.06036
2021-08-11_18,314.13892
2021-08-12_00,307.37906
2021-08-12_06,303.17163
2021-08-12_12,315.59238
2021-08-12_18,312.945
2021-08-13_00,304.63135
2021-08-13_06,302.8086
2021-08-13_12,314.10132
2021-08-13_18,310.64246
2021-08-14_00,302.28
2021-08-14_06,300.20636
2021-08-14_12,307.84943
2021-08-14_18,307.30206
2021-08-15_00,300.31866
2021-08-15_06,297.83246
2021-08-15_12,306.31656
2021-08-15_18,306.5191
2021-08-16_00,301.9538
2021-08-16_06,298.69354
2021-08-16_12,307.7898
2021-08-16_18,306.7243
2021-08-17_00,303.11536
2021-08-17_06,299.55316
2021-08-17_12,310.0879
2021-08-17_18,309.6176
2021-08-18_00,303.0913
2021-08-18_06,300.2021
2021-08-18_12,312.04572
2021-08-18_18,310.87482
2021-08-19_00,301.95148
2021-08-19_06,300.20245
2021-08-19_12,312.99295
2021-08-19_18,310.6388
2021-08-20_00,302.2038
2021-08-20_06,302.44855
2021-08-20_12,310.10742
2021-08-20_18,310.9779
2021-08-21_00,303.79938
2021-08-21_06,302.23602
2021-08-21_12,311.9235
2021-08-21_18,309.09552
2021-08-22_00,300.43442
2021-08-22_06,297.9716
2021-08-22_12,307.3625
2021-08-22_18,305.37366
2021-08-23_00,299.23108
2021-08-23_06,297.0961
2021-08-23_12,305.0614
2021-08-23_18,305.49957
2021-08-24_00,299.56735
2021-08-24_06,297.36185
2021-08-24_12,306.2938
2021-08-24_18,306.0827
2021-08-25_00,300.52832
2021-08-25_06,296.78952
2021-08-25_12,309.14117
2021-08-25_18,307.36572
2021-08-26_00,301.60767
2021-08-26_06,298.26288
2021-08-26_12,309.3659
2021-08-26_18,308.20233
2021-08-27_00,302.11212
2021-08-27_06,299.35913
2021-08-27_12,310.7589
2021-08-27_18,309.92523
2021-08-28_00,302.44086
2021-08-28_06,301.02515
2021-08-28_12,311.67303
2021-08-28_18,309.0984
2021-08-29_00,302.52936
2021-08-29_06,299.6701
2021-08-29_12,311.34586
2021-08-29_18,310.02454
2021-08-30_00,303.41156
2021-08-30_06,299.72232
2021-08-30_12,312.72247
2021-08-30_18,310.0763
2021-08-31_00,303.76517
2021-08-31_06,299.64737
2021-08-31_12,310.3758
2021-08-31_18,309.95377
2021-09-01_00,305.69553
2021-09-01_06,301.54825
2021-09-01_12,314.28412
2021-09-01_18,310.57074
2021-09-02_00,304.06506
2021-09-02_06,302.7893
2021-09-02_12,313.79327
2021-09-02_18,310.78143
2021-09-03_00,302.57343
2021-09-03_06,298.5392
2021-09-03_12,309.90295
2021-09-03_18,308.93408
2021-09-04_00,300.349
2021-09-04_06,298.54086
2021-09-04_12,311.28052
2021-09-04_18,309.93637
2021-09-05_00,305.1751
2021-09-05_06,300.9367
2021-09-05_12,310.69464
2021-09-05_18,309.64197
2021-09-06_00,300.3623
2021-09-06_06,296.99988
2021-09-06_12,304.95374
2021-09-06_18,304.1368
2021-09-07_00,297.26288
2021-09-07_06,295.2509
2021-09-07_12,302.2829
2021-09-07_18,300.6214
2021-09-08_00,295.4771
