Date,Average temperature [K]
2021-03-28_00,282.72925
2021-03-28_06,285.36487
2021-03-28_12,292.02713
2021-03-28_18,288.10175
2021-03-29_00,283.57397
2021-03-29_06,287.4687
2021-03-29_12,295.14862
2021-03-29_18,290.08154
2021-03-30_00,285.92395
2021-03-30_06,289.00854
2021-03-30_12,297.13733
2021-03-30_18,292.27905
2021-03-31_00,287.87885
2021-03-31_06,291.47247
2021-03-31_12,300.39865
2021-03-31_18,294.8263
2021-04-01_00,288.45706
2021-04-01_06,290.4613
2021-04-01_12,299.63782
2021-04-01_18,295.0035
2021-04-02_00,288.65057
2021-04-02_06,290.82837
2021-04-02_12,297.5532
2021-04-02_18,292.5979
2021-04-03_00,286.0768
2021-04-03_06,286.96564
2021-04-03_12,295.211
2021-04-03_18,290.63257
2021-04-04_00,285.81738
2021-04-04_06,290.4245
2021-04-04_12,298.29977
2021-04-04_18,292.98993
2021-04-05_00,287.3405
2021-04-05_06,293.4668
2021-04-05_12,301.42978
2021-04-05_18,294.97095
2021-04-06_00,288.1993
2021-04-06_06,293.60477
2021-04-06_12,303.17166
2021-04-06_18,296.828
2021-04-07_00,290.6121
2021-04-07_06,296.35837
2021-04-07_12,306.99426
2021-04-07_18,301.39368
2021-04-08_00,294.75992
2021-04-08_06,297.38232
2021-04-08_12,306.37396
2021-04-08_18,299.66638
2021-04-09_00,293.3749
2021-04-09_06,298.08124
2021-04-09_12,309.03137
2021-04-09_18,301.54596
2021-04-10_00,293.9687
2021-04-10_06,291.76367
2021-04-10_12,299.69757
2021-04-10_18,293.51382
2021-04-11_00,286.43427
2021-04-11_06,286.66183
2021-04-11_12,295.3178
2021-04-11_18,291.1613
2021-04-12_00,286.891
2021-04-12_06,289.91986
2021-04-12_12,298.93802
2021-04-12_18,294.40408
2021-04-13_00,289.25378
2021-04-13_06,289.5083
2021-04-13_12,298.43307
2021-04-13_18,293.14667
2021-04-14_00,286.8294
2021-04-14_06,290.17456
2021-04-14_12,299.13422
2021-04-14_18,294.2815
2021-04-15_00,287.78418
2021-04-15_06,293.39505
2021-04-15_12,302.57892
2021-04-15_18,296.183
2021-04-16_00,290.95813
2021-04-16_06,295.6162
2021-04-16_12,305.21173
2021-04-16_18,299.8636
2021-04-17_00,293.99283
2021-04-17_06,298.51764
2021-04-17_12,307.1411
2021-04-17_18,301.40503
2021-04-18_00,294.99954
2021-04-18_06,301.33328
2021-04-18_12,310.22113
2021-04-18_18,302.05914
2021-04-19_00,295.2652
2021-04-19_06,302.2597
2021-04-19_12,310.2627
2021-04-19_18,302.67645
2021-04-20_00,297.22864
2021-04-20_06,303.7833
2021-04-20_12,311.42322
2021-04-20_18,304.6405
2021-04-21_00,297.30878
2021-04-21_06,304.19217
2021-04-21_12,314.05664
2021-04-21_18,306.21448
2021-04-22_00,301.00378
2021-04-22_06,301.98077
2021-04-22_12,308.57776
2021-04-22_18,302.46136
2021-04-23_00,296.38492
2021-04-23_06,300.36682
2021-04-23_12,307.24277
2021-04-23_18,301.5047
2021-04-24_00,296.74716
2021-04-24_06,301.5141
2021-04-24_12,309.42432
2021-04-24_18,304.2734
2021-04-25_00,297.38525
2021-04-25_06,302.45477
2021-04-25_12,311.2798
2021-04-25_18,304.98785
2021-04-26_00,299.84488
2021-04-26_06,304.29065
2021-04-26_12,312.04208
2021-04-26_18,304.86176
2021-04-27_00,297.1421
2021-04-27_06,296.71307
2021-04-27_12,304.91858
2021-04-27_18,299.19992
2021-04-28_00,292.06244
2021-04-28_06,298.15356
2021-04-28_12,306.6716
2021-04-28_18,301.01453
2021-04-29_00,293.65192
2021-04-29_06,301.45718
2021-04-29_12,308.21112
2021-04-29_18,301.80472
2021-04-30_00,295.55304
2021-04-30_06,302.6338
2021-04-30_12,310.08722
2021-04-30_18,303.91443
2021-05-01_00,297.724
2021-05-01_06,300.9562
2021-05-01_12,308.3376
2021-05-01_18,301.97165
2021-05-02_00,294.88535
2021-05-02_06,300.3176
2021-05-02_12,306.4903
2021-05-02_18,299.11945
2021-05-03_00,293.74533
2021-05-03_06,300.65857
2021-05-03_12,307.78107
2021-05-03_18,300.9592
2021-05-04_00,295.60516
2021-05-04_06,302.21747
2021-05-04_12,309.2639
2021-05-04_18,303.7515
2021-05-05_00,300.05753
2021-05-05_06,304.07437
2021-05-05_12,312.69052
2021-05-05_18,305.2616
2021-05-06_00,299.55048
2021-05-06_06,301.92487
2021-05-06_12,309.72244
2021-05-06_18,303.07886
2021-05-07_00,298.01697
2021-05-07_06,300.39978
2021-05-07_12,307.02106
2021-05-07_18,301.4838
2021-05-08_00,295.7163
2021-05-08_06,300.91116
2021-05-08_12,308.02676
2021-05-08_18,301.8548
2021-05-09_00,295.81668
2021-05-09_06,302.0298
2021-05-09_12,311.0497
2021-05-09_18,304.51904
2021-05-10_00,299.161
2021-05-10_06,305.75095
2021-05-10_12,313.00894
2021-05-10_18,306.43732
2021-05-11_00,300.35504
2021-05-11_06,305.81586
2021-05-11_12,309.24066
2021-05-11_18,303.29657
2021-05-12_00,299.54486
2021-05-12_06,305.0131
2021-05-12_12,313.12567
2021-05-12_18,306.51978
2021-05-13_00,299.56964
2021-05-13_06,305.2801
2021-05-13_12,313.55676
2021-05-13_18,306.1796
2021-05-14_00,299.42596
2021-05-14_06,303.9322
2021-05-14_12,313.3037
2021-05-14_18,306.08264
2021-05-15_00,299.6332
2021-05-15_06,305.26978
2021-05-15_12,313.2665
2021-05-15_18,306.4696
2021-05-16_00,300.75793
2021-05-16_06,305.33673
2021-05-16_12,313.6971
2021-05-16_18,306.70102
2021-05-17_00,300.3079
2021-05-17_06,304.28973
2021-05-17_12,313.13116
2021-05-17_18,306.62305
2021-05-18_00,300.76764
2021-05-18_06,304.54144
2021-05-18_12,313.88196
2021-05-18_18,306.34442
2021-05-19_00,298.91757
2021-05-19_06,305.02112
2021-05-19_12,312.9407
2021-05-19_18,306.6996
2021-05-20_00,300.50427
2021-05-20_06,306.0504
2021-05-20_12,312.64294
2021-05-20_18,307.08105
2021-05-21_00,302.2798
2021-05-21_06,308.3417
2021-05-21_12,314.64752
2021-05-21_18,307.86615
2021-05-22_00,302.01767
2021-05-22_06,306.7055
2021-05-22_12,314.40924
2021-05-22_18,306.9002
2021-05-23_00,299.13696
2021-05-23_06,299.0623
2021-05-23_12,307.81808
2021-05-23_18,303.7414
2021-05-24_00,296.73877
2021-05-24_06,301.0188
2021-05-24_12,309.20044
2021-05-24_18,304.0827
2021-05-25_00,296.01624
2021-05-25_06,300.8452
2021-05-25_12,307.04303
2021-05-25_18,302.8519
2021-05-26_00,296.98254
2021-05-26_06,304.55362
2021-05-26_12,311.91266
2021-05-26_18,306.35217
2021-05-27_00,298.30176
2021-05-27_06,306.46924
2021-05-27_12,314.63013
2021-05-27_18,307.76172
2021-05-28_00,301.97906
2021-05-28_06,305.64484
2021-05-28_12,314.38
2021-05-28_18,308.401
2021-05-29_00,300.18088
2021-05-29_06,305.71637
2021-05-29_12,313.7241
2021-05-29_18,307.3334
2021-05-30_00,299.4171
2021-05-30_06,303.9964
2021-05-30_12,312.56738
2021-05-30_18,306.79086
2021-05-31_00,300.9416
2021-05-31_06,305.5504
2021-05-31_12,313.4145
2021-05-31_18,308.6228
2021-06-01_00,300.69904
2021-06-01_06,307.82703
2021-06-01_12,314.77814
2021-06-01_18,308.7055
2021-06-02_00,302.94757
2021-06-02_06,304.6589
2021-06-02_12,311.69177
2021-06-02_18,305.39966
2021-06-03_00,299.16705
2021-06-03_06,302.19116
2021-06-03_12,310.45807
2021-06-03_18,306.08765
2021-06-04_00,299.7657
2021-06-04_06,304.0249
2021-06-04_12,312.86053
2021-06-04_18,307.10052
2021-06-05_00,300.66943
2021-06-05_06,304.34772
2021-06-05_12,313.75983
2021-06-05_18,307.7862
2021-06-06_00,300.65472
2021-06-06_06,304.3409
2021-06-06_12,312.73706
2021-06-06_18,307.605
2021-06-07_00,299.34164
2021-06-07_06,303.93262
2021-06-07_12,311.13885
2021-06-07_18,305.84412
2021-06-08_00,299.23297
2021-06-08_06,304.43082
2021-06-08_12,313.12518
2021-06-08_18,308.587
2021-06-09_00,301.39398
2021-06-09_06,303.88226
2021-06-09_12,312.5086
2021-06-09_18,305.81262
2021-06-10_00,299.96893
2021-06-10_06,304.23462
2021-06-10_12,311.81693
2021-06-10_18,307.0008
2021-06-11_00,300.92987
2021-06-11_06,304.67575
2021-06-11_12,311.11615
2021-06-11_18,305.35904
2021-06-12_00,299.90527
2021-06-12_06,303.88232
2021-06-12_12,311.00275
2021-06-12_18,304.9024
2021-06-13_00,300.0631
2021-06-13_06,304.87305
2021-06-13_12,312.35144
2021-06-13_18,307.05634
2021-06-14_00,299.62695
2021-06-14_06,307.01855
2021-06-14_12,316.61594
2021-06-14_18,311.07852
2021-06-15_00,302.2677
2021-06-15_06,302.97437
2021-06-15_12,312.07855
2021-06-15_18,305.21423
2021-06-16_00,298.55118
2021-06-16_06,302.98343
2021-06-16_12,311.39703
2021-06-16_18,307.0225
2021-06-17_00,299.8281
2021-06-17_06,300.33856
2021-06-17_12,308.8676
2021-06-17_18,304.66672
2021-06-18_00,297.8702
2021-06-18_06,302.11172
2021-06-18_12,311.85858
2021-06-18_18,305.74445
2021-06-19_00,298.50153
2021-06-19_06,303.4234
2021-06-19_12,313.14777
2021-06-19_18,306.9778
2021-06-20_00,299.94354
2021-06-20_06,304.27905
2021-06-20_12,313.39304
2021-06-20_18,307.51328
2021-06-21_00,301.3591
2021-06-21_06,306.6427
2021-06-21_12,314.99182
2021-06-21_18,308.3659
2021-06-22_00,301.3232
2021-06-22_06,304.72485
2021-06-22_12,313.18033
2021-06-22_18,307.92596
2021-06-23_00,300.411
2021-06-23_06,305.57068
2021-06-23_12,314.3818
2021-06-23_18,308.82123
2021-06-24_00,302.16632
2021-06-24_06,307.02753
2021-06-24_12,314.89847
2021-06-24_18,309.54645
2021-06-25_00,302.8332
2021-06-25_06,307.99338
2021-06-25_12,316.34558
2021-06-25_18,310.91354
2021-06-26_00,303.74197
2021-06-26_06,309.63983
2021-06-26_12,317.1571
2021-06-26_18,310.85938
2021-06-27_00,304.5669
2021-06-27_06,308.08182
2021-06-27_12,317.14978
2021-06-27_18,309.7016
2021-06-28_00,303.50555
2021-06-28_06,308.97766
2021-06-28_12,318.21948
2021-06-28_18,311.8859
2021-06-29_00,305.33685
2021-06-29_06,310.23615
2021-06-29_12,319.27393
2021-06-29_18,312.43298
2021-06-30_00,306.23926
2021-06-30_06,310.7573
2021-06-30_12,318.2477
2021-06-30_18,311.99805
2021-07-01_00,304.8988
2021-07-01_06,309.59564
2021-07-01_12,318.37128
2021-07-01_18,311.02777
2021-07-02_00,304.5274
2021-07-02_06,308.65308
2021-07-02_12,316.3191
2021-07-02_18,310.12656
2021-07-03_00,303.8153
2021-07-03_06,307.96796
2021-07-03_12,317.2381
2021-07-03_18,309.88608
2021-07-04_00,303.80222
2021-07-04_06,307.24268
2021-07-04_12,315.37592
2021-07-04_18,308.395
2021-07-05_00,302.5413
2021-07-05_06,305.66553
2021-07-05_12,314.41718
2021-07-05_18,309.49683
2021-07-06_00,303.99744
2021-07-06_06,308.4918
2021-07-06_12,316.5008
2021-07-06_18,310.62683
2021-07-07_00,303.51215
2021-07-07_06,307.90698
2021-07-07_12,316.30127
2021-07-07_18,309.71747
2021-07-08_00,303.5497
2021-07-08_06,308.41647
2021-07-08_12,316.77985
2021-07-08_18,311.2511
2021-07-09_00,304.50305
2021-07-09_06,308.78986
2021-07-09_12,317.4195
2021-07-09_18,312.13373
2021-07-10_00,306.51294
2021-07-10_06,308.66418
2021-07-10_12,317.9854
2021-07-10_18,311.15726
2021-07-11_00,304.89267
2021-07-11_06,309.29083
2021-07-11_12,317.4229
2021-07-11_18,311.91907
2021-07-12_00,305.3147
2021-07-12_06,308.84055
2021-07-12_12,316.92426
2021-07-12_18,310.41016
2021-07-13_00,304.59476
2021-07-13_06,308.40204
2021-07-13_12,315.9653
2021-07-13_18,310.84015
2021-07-14_00,304.3051
2021-07-14_06,307.47394
2021-07-14_12,315.48788
2021-07-14_18,310.03107
2021-07-15_00,303.8906
2021-07-15_06,306.94296
2021-07-15_12,316.41626
2021-07-15_18,311.21658
2021-07-16_00,305.23596
2021-07-16_06,307.5152
2021-07-16_12,315.84473
2021-07-16_18,310.80194
2021-07-17_00,304.28558
2021-07-17_06,308.2096
2021-07-17_12,316.59695
2021-07-17_18,311.50104
2021-07-18_00,305.10132
2021-07-18_06,309.9751
2021-07-18_12,318.20837
2021-07-18_18,312.70053
2021-07-19_00,306.5816
2021-07-19_06,310.3681
2021-07-19_12,318.9632
2021-07-19_18,312.06476
2021-07-20_00,306.16296
2021-07-20_06,310.83087
2021-07-20_12,319.6739
2021-07-20_18,309.76672
2021-07-21_00,305.90295
2021-07-21_06,309.87274
2021-07-21_12,319.17682
2021-07-21_18,313.4099
2021-07-22_00,307.03726
2021-07-22_06,307.5722
2021-07-22_12,316.71075
2021-07-22_18,310.78412
2021-07-23_00,303.9872
2021-07-23_06,306.26025
2021-07-23_12,315.657
2021-07-23_18,310.56097
2021-07-24_00,304.1104
2021-07-24_06,306.49762
2021-07-24_12,315.19617
2021-07-24_18,310.83636
2021-07-25_00,305.1102
2021-07-25_06,308.58337
2021-07-25_12,316.34363
2021-07-25_18,311.84653
2021-07-26_00,306.4583
2021-07-26_06,311.08258
2021-07-26_12,318.6479
2021-07-26_18,313.31866
2021-07-27_00,308.25055
2021-07-27_06,311.33313
2021-07-27_12,319.88226
2021-07-27_18,313.46378
2021-07-28_00,306.01093
2021-07-28_06,307.0271
2021-07-28_12,315.50677
2021-07-28_18,310.07776
2021-07-29_00,303.56677
2021-07-29_06,306.631
2021-07-29_12,314.75287
2021-07-29_18,309.2788
2021-07-30_00,303.5031
2021-07-30_06,307.3258
2021-07-30_12,315.32968
2021-07-30_18,310.15515
2021-07-31_00,304.7585
2021-07-31_06,308.26202
2021-07-31_12,316.59283
2021-07-31_18,310.16516
2021-08-01_00,303.97705
2021-08-01_06,308.17706
2021-08-01_12,317.07782
2021-08-01_18,310.84247
2021-08-02_00,304.71545
2021-08-02_06,308.2436
2021-08-02_12,316.90094
2021-08-02_18,310.12125
2021-08-03_00,305.10846
2021-08-03_06,309.33624
2021-08-03_12,316.69318
2021-08-03_18,310.8219
2021-08-04_00,305.13196
2021-08-04_06,310.8883
2021-08-04_12,317.13486
2021-08-04_18,310.3437
2021-08-05_00,303.78064
2021-08-05_06,310.4269
2021-08-05_12,317.14398
2021-08-05_18,310.71692
2021-08-06_00,305.50162
2021-08-06_06,310.09833
2021-08-06_12,316.54633
2021-08-06_18,310.4436
2021-08-07_00,305.81854
2021-08-07_06,307.7108
2021-08-07_12,315.74084
2021-08-07_18,309.64722
2021-08-08_00,302.62772
2021-08-08_06,308.54932
2021-08-08_12,315.80844
2021-08-08_18,309.68127
2021-08-09_00,303.6604
2021-08-09_06,305.9577
2021-08-09_12,314.77808
2021-08-09_18,309.35825
2021-08-10_00,302.12524
2021-08-10_06,306.20172
2021-08-10_12,314.72504
2021-08-10_18,310.3504
2021-08-11_00,304.17908
2021-08-11_06,308.6127
2021-08-11_12,317.61603
2021-08-11_18,311.6443
2021-08-12_00,304.74918
2021-08-12_06,307.45972
2021-08-12_12,316.4283
2021-08-12_18,310.61346
2021-08-13_00,303.70605
2021-08-13_06,306.38477
2021-08-13_12,315.58423
2021-08-13_18,309.29968
2021-08-14_00,303.2048
2021-08-14_06,306.45294
2021-08-14_12,314.20392
2021-08-14_18,308.37384
2021-08-15_00,302.02325
2021-08-15_06,305.38666
2021-08-15_12,313.652
2021-08-15_18,308.4107
2021-08-16_00,302.61737
2021-08-16_06,305.06464
2021-08-16_12,314.15015
2021-08-16_18,308.08466
2021-08-17_00,301.37805
2021-08-17_06,304.29242
2021-08-17_12,312.3457
2021-08-17_18,307.94818
2021-08-18_00,301.04102
2021-08-18_06,304.50922
2021-08-18_12,312.826
2021-08-18_18,307.23907
2021-08-19_00,300.6961
2021-08-19_06,305.22833
2021-08-19_12,314.33182
2021-08-19_18,308.97375
2021-08-20_00,301.75018
2021-08-20_06,306.47296
2021-08-20_12,315.9746
2021-08-20_18,309.57068
2021-08-21_00,302.5362
2021-08-21_06,308.049
2021-08-21_12,316.8195
2021-08-21_18,310.35675
2021-08-22_00,303.62875
2021-08-22_06,308.2509
2021-08-22_12,318.40204
2021-08-22_18,310.27307
2021-08-23_00,304.7926
2021-08-23_06,307.83487
2021-08-23_12,317.86316
2021-08-23_18,310.54938
2021-08-24_00,304.14352
2021-08-24_06,307.5186
2021-08-24_12,317.25668
2021-08-24_18,310.9328
2021-08-25_00,304.82764
2021-08-25_06,309.07077
2021-08-25_12,318.49078
2021-08-25_18,310.97656
2021-08-26_00,304.34546
2021-08-26_06,309.4577
2021-08-26_12,318.26337
2021-08-26_18,310.58173
2021-08-27_00,304.49884
2021-08-27_06,308.9651
2021-08-27_12,318.30823
2021-08-27_18,311.47113
2021-08-28_00,304.9389
2021-08-28_06,309.177
2021-08-28_12,318.7448
2021-08-28_18,311.11987
2021-08-29_00,305.37946
2021-08-29_06,308.8825
2021-08-29_12,317.98843
2021-08-29_18,310.58606
2021-08-30_00,304.1762
2021-08-30_06,307.67007
2021-08-30_12,317.8338
2021-08-30_18,309.23743
2021-08-31_00,303.2759
2021-08-31_06,306.56924
2021-08-31_12,316.41486
2021-08-31_18,308.99527
2021-09-01_00,303.60226
2021-09-01_06,307.39737
2021-09-01_12,317.15082
2021-09-01_18,309.1308
2021-09-02_00,303.71106
2021-09-02_06,308.5681
2021-09-02_12,317.79962
2021-09-02_18,311.18182
2021-09-03_00,304.3415
2021-09-03_06,307.0358
2021-09-03_12,315.0724
2021-09-03_18,307.76855
2021-09-04_00,301.4198
2021-09-04_06,304.18393
2021-09-04_12,313.2063
2021-09-04_18,308.41
2021-09-05_00,302.1214
2021-09-05_06,305.25507
2021-09-05_12,315.60626
2021-09-05_18,308.8661
2021-09-06_00,301.7085
2021-09-06_06,304.9569
2021-09-06_12,315.61633
2021-09-06_18,308.5836
2021-09-07_00,303.60712
2021-09-07_06,304.60587
2021-09-07_12,314.7282
2021-09-07_18,307.54572
