Date,Average temperature [K]
2021-01-19_06,282.03125
2021-01-19_12,287.64114
2021-01-19_18,282.88437
2021-01-20_00,277.70447
2021-01-20_06,279.39105
2021-01-20_12,290.61975
2021-01-20_18,283.52264
2021-01-21_00,280.2594
2021-01-21_06,278.1734
2021-01-21_12,289.30228
2021-01-21_18,284.56726
2021-01-22_00,280.2012
2021-01-22_06,278.72232
2021-01-22_12,289.0818
2021-01-22_18,285.2221
2021-01-23_00,281.41565
2021-01-23_06,280.59363
2021-01-23_12,290.7973
2021-01-23_18,285.70593
2021-01-24_00,280.23285
2021-01-24_06,280.63983
2021-01-24_12,291.6527
2021-01-24_18,284.97797
2021-01-25_00,279.53186
2021-01-25_06,278.1089
2021-01-25_12,292.8036
2021-01-25_18,290.50604
2021-01-26_00,281.89807
2021-01-26_06,283.0811
2021-01-26_12,294.1264
2021-01-26_18,290.8821
2021-01-27_00,285.17218
2021-01-27_06,283.91696
2021-01-27_12,291.36783
2021-01-27_18,285.14575
2021-01-28_00,281.30005
2021-01-28_06,277.67538
2021-01-28_12,288.64487
2021-01-28_18,286.28952
2021-01-29_00,283.15573
2021-01-29_06,280.27124
2021-01-29_12,289.17993
2021-01-29_18,284.29294
2021-01-30_00,281.9897
2021-01-30_06,281.01648
2021-01-30_12,294.64386
2021-01-30_18,290.77313
2021-01-31_00,286.629
2021-01-31_06,282.8895
2021-01-31_12,295.98465
2021-01-31_18,291.11536
2021-02-01_00,284.6955
2021-02-01_06,282.91275
2021-02-01_12,298.27283
2021-02-01_18,292.1613
2021-02-02_00,285.27533
2021-02-02_06,283.40137
2021-02-02_12,294.35925
2021-02-02_18,289.59772
2021-02-03_00,283.07092
2021-02-03_06,284.50827
2021-02-03_12,292.4521
2021-02-03_18,286.05014
2021-02-04_00,285.82196
2021-02-04_06,285.57697
2021-02-04_12,292.40326
2021-02-04_18,286.34302
2021-02-05_00,284.47833
2021-02-05_06,283.78796
2021-02-05_12,293.05878
2021-02-05_18,287.27722
2021-02-06_00,284.63525
2021-02-06_06,284.38864
2021-02-06_12,293.39508
2021-02-06_18,288.89087
2021-02-07_00,285.23608
2021-02-07_06,285.90015
2021-02-07_12,294.19073
2021-02-07_18,292.10553
2021-02-08_00,288.57263
2021-02-08_06,285.9354
2021-02-08_12,296.11902
2021-02-08_18,292.36548
2021-02-09_00,287.27673
2021-02-09_06,285.0398
2021-02-09_12,295.77148
2021-02-09_18,289.52753
2021-02-10_00,287.1974
2021-02-10_06,284.79453
2021-02-10_12,297.05457
2021-02-10_18,291.1133
2021-02-11_00,284.55713
2021-02-11_06,282.1066
2021-02-11_12,295.8737
2021-02-11_18,292.65442
2021-02-12_00,283.6928
2021-02-12_06,281.92538
2021-02-12_12,295.10938
2021-02-12_18,286.96783
2021-02-13_00,284.01828
2021-02-13_06,282.1588
2021-02-13_12,293.6269
2021-02-13_18,288.43445
2021-02-14_00,282.99982
2021-02-14_06,280.79904
2021-02-14_12,293.06183
2021-02-14_18,288.43262
2021-02-15_00,283.25677
2021-02-15_06,282.7502
2021-02-15_12,290.69373
2021-02-15_18,285.70834
2021-02-16_00,280.84235
2021-02-16_06,277.53888
2021-02-16_12,282.32935
2021-02-16_18,279.4978
2021-02-17_00,276.981
2021-02-17_06,278.66495
2021-02-17_12,284.09564
2021-02-17_18,281.9471
2021-02-18_00,278.41852
2021-02-18_06,279.21576
2021-02-18_12,288.8577
2021-02-18_18,285.57172
2021-02-19_00,284.2257
2021-02-19_06,282.73325
2021-02-19_12,292.45538
2021-02-19_18,285.62885
2021-02-20_00,281.41516
2021-02-20_06,280.69934
2021-02-20_12,290.81818
2021-02-20_18,285.8487
2021-02-21_00,280.35938
2021-02-21_06,281.03665
2021-02-21_12,290.29965
2021-02-21_18,287.5663
2021-02-22_00,282.35165
2021-02-22_06,281.4489
2021-02-22_12,289.06244
2021-02-22_18,284.49045
2021-02-23_00,282.7621
2021-02-23_06,283.27872
2021-02-23_12,290.91766
2021-02-23_18,284.932
2021-02-24_00,281.1565
2021-02-24_06,281.99866
2021-02-24_12,293.59753
2021-02-24_18,287.83893
2021-02-25_00,283.28088
2021-02-25_06,282.88467
2021-02-25_12,290.5243
2021-02-25_18,287.12457
2021-02-26_00,283.1355
2021-02-26_06,285.36407
2021-02-26_12,294.56955
2021-02-26_18,289.01532
2021-02-27_00,284.6496
2021-02-27_06,284.03778
2021-02-27_12,293.206
2021-02-27_18,287.10986
2021-02-28_00,282.43677
2021-02-28_06,281.4029
2021-02-28_12,292.48038
2021-02-28_18,288.58948
2021-03-01_00,284.5987
2021-03-01_06,284.26532
2021-03-01_12,292.98572
2021-03-01_18,286.64523
2021-03-02_00,282.39526
2021-03-02_06,282.15973
2021-03-02_12,291.83264
2021-03-02_18,285.349
2021-03-03_00,282.6093
2021-03-03_06,279.7409
2021-03-03_12,290.27325
2021-03-03_18,284.86288
2021-03-04_00,281.59375
2021-03-04_06,281.86136
2021-03-04_12,293.2464
2021-03-04_18,287.47253
2021-03-05_00,282.06784
2021-03-05_06,281.66943
2021-03-05_12,293.8941
2021-03-05_18,288.71234
2021-03-06_00,284.63354
2021-03-06_06,283.22394
2021-03-06_12,296.25397
2021-03-06_18,290.8299
2021-03-07_00,285.17487
2021-03-07_06,281.61575
2021-03-07_12,296.20306
2021-03-07_18,291.3296
2021-03-08_00,284.90793
2021-03-08_06,282.2033
2021-03-08_12,296.051
2021-03-08_18,293.95166
2021-03-09_00,287.31305
2021-03-09_06,286.21667
2021-03-09_12,302.7921
2021-03-09_18,297.39075
2021-03-10_00,289.792
2021-03-10_06,290.91644
2021-03-10_12,301.53214
2021-03-10_18,292.50787
2021-03-11_00,287.86627
2021-03-11_06,286.62946
2021-03-11_12,295.2603
2021-03-11_18,289.16193
2021-03-12_00,284.0506
2021-03-12_06,283.45007
2021-03-12_12,292.32773
2021-03-12_18,285.18832
2021-03-13_00,282.03595
2021-03-13_06,281.40103
2021-03-13_12,294.83844
2021-03-13_18,288.3026
2021-03-14_00,283.45203
2021-03-14_06,284.96484
2021-03-14_12,295.22156
2021-03-14_18,289.21783
2021-03-15_00,285.91324
2021-03-15_06,284.0453
2021-03-15_12,295.89978
2021-03-15_18,293.14224
2021-03-16_00,285.2547
2021-03-16_06,282.57562
2021-03-16_12,294.41754
2021-03-16_18,289.6444
2021-03-17_00,284.1305
2021-03-17_06,283.45526
2021-03-17_12,293.64502
2021-03-17_18,289.4333
2021-03-18_00,285.12714
2021-03-18_06,282.63895
2021-03-18_12,293.58835
2021-03-18_18,291.04782
2021-03-19_00,282.4552
2021-03-19_06,282.88586
2021-03-19_12,294.7811
2021-03-19_18,293.0257
2021-03-20_00,289.6551
2021-03-20_06,288.27136
2021-03-20_12,303.1159
2021-03-20_18,299.07806
2021-03-21_00,292.3166
2021-03-21_06,290.60345
2021-03-21_12,302.32422
2021-03-21_18,299.98212
2021-03-22_00,297.1789
2021-03-22_06,290.29248
2021-03-22_12,301.6272
2021-03-22_18,298.73087
2021-03-23_00,295.95825
2021-03-23_06,288.62115
2021-03-23_12,294.56015
2021-03-23_18,291.27805
2021-03-24_00,285.1734
2021-03-24_06,283.2256
2021-03-24_12,291.13196
2021-03-24_18,285.88794
2021-03-25_00,281.80646
2021-03-25_06,283.39523
2021-03-25_12,290.18488
2021-03-25_18,284.9267
2021-03-26_00,281.19202
2021-03-26_06,282.99133
2021-03-26_12,287.61856
2021-03-26_18,283.96582
2021-03-27_00,280.0188
2021-03-27_06,281.39178
2021-03-27_12,292.0984
2021-03-27_18,285.7326
2021-03-28_00,281.99536
2021-03-28_06,282.2843
2021-03-28_12,291.99637
2021-03-28_18,288.01093
2021-03-29_00,283.08472
2021-03-29_06,283.63568
2021-03-29_12,291.96307
2021-03-29_18,287.95312
2021-03-30_00,283.40344
2021-03-30_06,284.0022
2021-03-30_12,293.37903
2021-03-30_18,287.45532
2021-03-31_00,282.935
2021-03-31_06,283.78986
2021-03-31_12,290.40842
2021-03-31_18,287.1349
2021-04-01_00,281.38138
2021-04-01_06,281.0526
2021-04-01_12,290.2965
2021-04-01_18,286.64218
2021-04-02_00,281.3073
2021-04-02_06,282.9358
2021-04-02_12,294.02243
2021-04-02_18,289.46216
2021-04-03_00,282.07535
2021-04-03_06,282.5257
2021-04-03_12,298.03473
2021-04-03_18,293.32495
2021-04-04_00,286.5708
2021-04-04_06,287.02704
2021-04-04_12,302.541
2021-04-04_18,296.1784
2021-04-05_00,290.36053
2021-04-05_06,288.063
2021-04-05_12,305.33945
2021-04-05_18,297.7107
2021-04-06_00,290.7335
2021-04-06_06,291.6707
2021-04-06_12,304.12186
2021-04-06_18,297.80945
2021-04-07_00,286.13992
2021-04-07_06,287.644
2021-04-07_12,295.8058
2021-04-07_18,290.13977
2021-04-08_00,286.81656
2021-04-08_06,288.12793
2021-04-08_12,299.06976
2021-04-08_18,290.94666
2021-04-09_00,284.49258
2021-04-09_06,286.404
2021-04-09_12,293.28577
2021-04-09_18,286.34528
2021-04-10_00,282.0312
2021-04-10_06,284.22266
2021-04-10_12,291.1053
2021-04-10_18,285.16617
2021-04-11_00,281.6491
2021-04-11_06,282.56418
2021-04-11_12,294.15472
2021-04-11_18,287.28677
2021-04-12_00,282.78308
2021-04-12_06,283.91302
2021-04-12_12,294.89603
2021-04-12_18,288.60672
2021-04-13_00,283.66882
2021-04-13_06,283.87354
2021-04-13_12,296.76804
2021-04-13_18,293.3659
2021-04-14_00,286.57648
2021-04-14_06,286.12964
2021-04-14_12,301.706
2021-04-14_18,296.5813
2021-04-15_00,289.11426
2021-04-15_06,288.4678
2021-04-15_12,305.09943
2021-04-15_18,298.02042
2021-04-16_00,291.276
2021-04-16_06,291.06592
2021-04-16_12,305.5999
2021-04-16_18,303.60724
2021-04-17_00,295.3859
2021-04-17_06,295.28375
2021-04-17_12,309.10205
2021-04-17_18,305.32104
2021-04-18_00,298.34622
2021-04-18_06,298.84402
2021-04-18_12,310.37836
2021-04-18_18,308.89948
2021-04-19_00,296.91412
2021-04-19_06,293.5058
2021-04-19_12,307.4077
2021-04-19_18,291.27216
2021-04-20_00,289.43176
2021-04-20_06,291.13486
2021-04-20_12,297.22156
2021-04-20_18,289.67712
2021-04-21_00,284.82928
2021-04-21_06,286.17215
2021-04-21_12,298.9248
2021-04-21_18,290.46545
2021-04-22_00,285.71228
2021-04-22_06,286.70294
2021-04-22_12,299.63733
2021-04-22_18,293.28314
2021-04-23_00,288.5309
2021-04-23_06,287.49182
2021-04-23_12,301.7252
2021-04-23_18,296.50665
2021-04-24_00,290.62314
2021-04-24_06,292.497
2021-04-24_12,303.16602
2021-04-24_18,299.07614
2021-04-25_00,295.13672
2021-04-25_06,292.26483
2021-04-25_12,298.88477
2021-04-25_18,291.9444
2021-04-26_00,288.40494
2021-04-26_06,288.4967
2021-04-26_12,298.22617
2021-04-26_18,291.5556
2021-04-27_00,287.563
2021-04-27_06,287.58417
2021-04-27_12,299.56067
2021-04-27_18,296.2043
2021-04-28_00,287.59027
2021-04-28_06,288.95776
2021-04-28_12,304.4758
2021-04-28_18,301.52966
2021-04-29_00,292.68024
2021-04-29_06,294.11978
2021-04-29_12,310.49628
2021-04-29_18,304.40433
2021-04-30_00,292.97296
2021-04-30_06,294.00146
2021-04-30_12,314.08136
2021-04-30_18,304.1317
2021-05-01_00,294.10486
2021-05-01_06,297.00455
2021-05-01_12,313.17352
2021-05-01_18,307.87888
2021-05-02_00,301.08505
2021-05-02_06,298.15988
2021-05-02_12,312.8448
2021-05-02_18,305.65656
2021-05-03_00,296.41037
2021-05-03_06,298.10193
2021-05-03_12,316.60138
2021-05-03_18,308.80002
2021-05-04_00,298.6247
2021-05-04_06,299.1447
2021-05-04_12,313.946
2021-05-04_18,301.5181
2021-05-05_00,294.19424
2021-05-05_06,295.08316
2021-05-05_12,310.95078
2021-05-05_18,302.2787
2021-05-06_00,293.30927
2021-05-06_06,294.25104
2021-05-06_12,310.49295
2021-05-06_18,300.9353
2021-05-07_00,296.12732
2021-05-07_06,296.75623
2021-05-07_12,312.50006
2021-05-07_18,307.36612
2021-05-08_00,298.64258
2021-05-08_06,300.9844
2021-05-08_12,315.79727
2021-05-08_18,303.11066
2021-05-09_00,292.88113
2021-05-09_06,293.34912
2021-05-09_12,302.5922
2021-05-09_18,295.8203
2021-05-10_00,293.5199
2021-05-10_06,293.12253
2021-05-10_12,300.79605
2021-05-10_18,294.76105
2021-05-11_00,289.5274
2021-05-11_06,291.59174
2021-05-11_12,302.77533
2021-05-11_18,296.0744
2021-05-12_00,290.58246
2021-05-12_06,290.91202
2021-05-12_12,303.1076
2021-05-12_18,297.2351
2021-05-13_00,292.65656
2021-05-13_06,293.68536
2021-05-13_12,306.94397
2021-05-13_18,299.329
2021-05-14_00,290.84393
2021-05-14_06,291.7066
2021-05-14_12,306.52295
2021-05-14_18,297.45032
2021-05-15_00,293.73624
2021-05-15_06,294.65894
2021-05-15_12,309.57022
2021-05-15_18,302.6942
2021-05-16_00,295.53967
2021-05-16_06,295.0926
2021-05-16_12,301.51987
2021-05-16_18,293.79965
2021-05-17_00,288.95242
2021-05-17_06,292.43768
2021-05-17_12,300.83185
2021-05-17_18,295.7881
2021-05-18_00,291.88483
2021-05-18_06,293.13715
2021-05-18_12,301.99915
2021-05-18_18,296.28925
2021-05-19_00,292.50595
2021-05-19_06,294.29846
2021-05-19_12,307.66922
2021-05-19_18,299.8495
2021-05-20_00,291.73914
2021-05-20_06,293.65686
2021-05-20_12,304.3036
2021-05-20_18,298.58398
2021-05-21_00,293.69775
2021-05-21_06,295.07364
2021-05-21_12,302.3072
2021-05-21_18,295.06488
2021-05-22_00,290.43027
2021-05-22_06,289.87738
2021-05-22_12,300.40338
2021-05-22_18,293.12726
2021-05-23_00,288.34546
2021-05-23_06,291.60086
2021-05-23_12,302.31906
2021-05-23_18,295.15887
2021-05-24_00,291.30957
2021-05-24_06,292.34302
2021-05-24_12,303.48315
2021-05-24_18,298.26434
2021-05-25_00,294.94543
2021-05-25_06,293.4624
2021-05-25_12,306.8438
2021-05-25_18,298.8099
2021-05-26_00,293.8717
2021-05-26_06,295.68936
2021-05-26_12,305.86285
2021-05-26_18,300.2716
2021-05-27_00,293.13672
2021-05-27_06,294.07568
2021-05-27_12,306.34644
2021-05-27_18,298.76025
2021-05-28_00,293.89655
2021-05-28_06,295.17023
2021-05-28_12,305.84045
2021-05-28_18,300.35706
2021-05-29_00,295.3298
2021-05-29_06,295.21686
2021-05-29_12,306.08054
2021-05-29_18,300.954
2021-05-30_00,293.6432
2021-05-30_06,295.3465
2021-05-30_12,311.61523
2021-05-30_18,306.7938
2021-05-31_00,294.11932
2021-05-31_06,293.83362
2021-05-31_12,303.52826
2021-05-31_18,297.52612
2021-06-01_00,294.2293
2021-06-01_06,295.2743
2021-06-01_12,304.2459
2021-06-01_18,295.45306
2021-06-02_00,290.78156
2021-06-02_06,292.65646
2021-06-02_12,303.29138
2021-06-02_18,296.49048
2021-06-03_00,290.05963
2021-06-03_06,291.41138
2021-06-03_12,305.3189
2021-06-03_18,296.6936
2021-06-04_00,289.98932
2021-06-04_06,293.3506
2021-06-04_12,303.84686
2021-06-04_18,296.29633
2021-06-05_00,289.26025
2021-06-05_06,293.2486
2021-06-05_12,302.37457
2021-06-05_18,294.45953
2021-06-06_00,289.93988
2021-06-06_06,294.14072
2021-06-06_12,305.17212
2021-06-06_18,295.88235
2021-06-07_00,289.69077
2021-06-07_06,290.50635
2021-06-07_12,303.70624
2021-06-07_18,297.0536
2021-06-08_00,293.44928
2021-06-08_06,294.93082
2021-06-08_12,309.5207
2021-06-08_18,303.03183
2021-06-09_00,299.45892
2021-06-09_06,298.19427
2021-06-09_12,307.18683
2021-06-09_18,297.74866
2021-06-10_00,294.09833
2021-06-10_06,296.91333
2021-06-10_12,305.1221
2021-06-10_18,298.4007
2021-06-11_00,290.59442
2021-06-11_06,294.2231
2021-06-11_12,307.18353
2021-06-11_18,298.51236
2021-06-12_00,293.33398
2021-06-12_06,293.8833
2021-06-12_12,300.6131
2021-06-12_18,296.96295
2021-06-13_00,292.05432
2021-06-13_06,294.60645
2021-06-13_12,303.87927
2021-06-13_18,296.9909
2021-06-14_00,291.25488
2021-06-14_06,293.84375
2021-06-14_12,304.57053
2021-06-14_18,297.48917
2021-06-15_00,291.88977
2021-06-15_06,293.70483
2021-06-15_12,305.78558
2021-06-15_18,296.8656
2021-06-16_00,290.98624
2021-06-16_06,292.42484
2021-06-16_12,304.2315
2021-06-16_18,297.54984
2021-06-17_00,290.10983
2021-06-17_06,292.2287
2021-06-17_12,305.7016
2021-06-17_18,299.8132
2021-06-18_00,291.7418
2021-06-18_06,293.07364
2021-06-18_12,306.1501
2021-06-18_18,298.23175
2021-06-19_00,295.0445
2021-06-19_06,294.10992
2021-06-19_12,306.68146
2021-06-19_18,298.09305
2021-06-20_00,292.54608
2021-06-20_06,295.2273
2021-06-20_12,306.19968
2021-06-20_18,300.52255
2021-06-21_00,295.64084
2021-06-21_06,294.09778
2021-06-21_12,305.10754
2021-06-21_18,299.90448
2021-06-22_00,294.38034
2021-06-22_06,294.57886
2021-06-22_12,307.27652
2021-06-22_18,302.06073
2021-06-23_00,297.33386
2021-06-23_06,298.8827
2021-06-23_12,309.54147
2021-06-23_18,304.19965
2021-06-24_00,296.14532
2021-06-24_06,297.58514
2021-06-24_12,311.60892
2021-06-24_18,303.95416
2021-06-25_00,296.80487
2021-06-25_06,298.15793
2021-06-25_12,307.7318
2021-06-25_18,300.77634
2021-06-26_00,296.05008
2021-06-26_06,297.12177
2021-06-26_12,309.9662
2021-06-26_18,301.37842
2021-06-27_00,295.44678
2021-06-27_06,298.98074
2021-06-27_12,312.64783
2021-06-27_18,303.0639
2021-06-28_00,297.2287
2021-06-28_06,298.1344
2021-06-28_12,311.7019
2021-06-28_18,303.23843
2021-06-29_00,295.69476
2021-06-29_06,297.45685
2021-06-29_12,309.83838
2021-06-29_18,301.3578
2021-06-30_00,294.9834
2021-06-30_06,296.9321
2021-06-30_12,309.71597
2021-06-30_18,301.4668
2021-07-01_00,294.72888
2021-07-01_06,296.37347
2021-07-01_12,312.9123
2021-07-01_18,305.4853
2021-07-02_00,296.3565
2021-07-02_06,298.9983
2021-07-02_12,313.79907
2021-07-02_18,307.8082
2021-07-03_00,299.83142
2021-07-03_06,297.19598
2021-07-03_12,308.9593
2021-07-03_18,300.70395
2021-07-04_00,294.62155
2021-07-04_06,299.19385
2021-07-04_12,306.9477
2021-07-04_18,301.34274
2021-07-05_00,294.38113
2021-07-05_06,296.77344
2021-07-05_12,307.76923
2021-07-05_18,301.93726
2021-07-06_00,294.58582
2021-07-06_06,293.57773
2021-07-06_12,306.89435
2021-07-06_18,300.04724
2021-07-07_00,294.70648
2021-07-07_06,297.56616
2021-07-07_12,309.85205
2021-07-07_18,301.80682
2021-07-08_00,296.22256
2021-07-08_06,297.77292
2021-07-08_12,307.67877
2021-07-08_18,301.4845
2021-07-09_00,296.193
2021-07-09_06,299.30695
2021-07-09_12,308.38922
2021-07-09_18,301.14203
2021-07-10_00,296.1765
2021-07-10_06,298.047
2021-07-10_12,306.67487
2021-07-10_18,300.06985
2021-07-11_00,294.95273
2021-07-11_06,296.93
2021-07-11_12,308.8277
2021-07-11_18,301.05872
2021-07-12_00,294.76245
2021-07-12_06,295.80197
2021-07-12_12,308.01215
2021-07-12_18,301.8789
2021-07-13_00,295.81985
2021-07-13_06,296.02557
2021-07-13_12,309.13132
2021-07-13_18,302.71027
2021-07-14_00,294.54926
2021-07-14_06,296.66876
2021-07-14_12,308.96494
2021-07-14_18,300.98077
2021-07-15_00,295.01218
2021-07-15_06,297.93515
2021-07-15_12,310.04175
2021-07-15_18,301.8372
2021-07-16_00,296.41956
2021-07-16_06,296.79498
2021-07-16_12,309.13525
2021-07-16_18,301.88055
2021-07-17_00,295.69232
2021-07-17_06,298.51575
2021-07-17_12,309.37723
2021-07-17_18,302.97906
2021-07-18_00,297.7317
2021-07-18_06,298.7661
2021-07-18_12,309.411
2021-07-18_18,304.2772
2021-07-19_00,296.94928
2021-07-19_06,299.00238
2021-07-19_12,311.06378
2021-07-19_18,307.5926
2021-07-20_00,297.56238
2021-07-20_06,299.86505
2021-07-20_12,308.35358
2021-07-20_18,302.37122
2021-07-21_00,295.797
2021-07-21_06,296.5617
2021-07-21_12,306.91022
2021-07-21_18,302.3181
2021-07-22_00,294.66568
2021-07-22_06,297.1562
2021-07-22_12,309.09015
2021-07-22_18,302.44818
2021-07-23_00,295.64688
2021-07-23_06,298.78125
2021-07-23_12,306.60135
2021-07-23_18,301.0346
2021-07-24_00,293.8687
2021-07-24_06,297.50934
2021-07-24_12,306.30457
2021-07-24_18,298.71234
2021-07-25_00,294.70102
2021-07-25_06,296.8407
2021-07-25_12,306.557
2021-07-25_18,298.9139
2021-07-26_00,294.82208
2021-07-26_06,297.05817
2021-07-26_12,307.59955
2021-07-26_18,300.1468
2021-07-27_00,294.3946
2021-07-27_06,297.48547
2021-07-27_12,306.44867
2021-07-27_18,300.35294
2021-07-28_00,298.02997
2021-07-28_06,296.6604
2021-07-28_12,308.42572
2021-07-28_18,301.22522
2021-07-29_00,297.07996
2021-07-29_06,297.39566
2021-07-29_12,309.46576
2021-07-29_18,302.17383
2021-07-30_00,298.55682
2021-07-30_06,298.5631
2021-07-30_12,311.13388
2021-07-30_18,303.4696
2021-07-31_00,296.02023
2021-07-31_06,298.4881
2021-07-31_12,312.36285
2021-07-31_18,303.73547
2021-08-01_00,296.66846
2021-08-01_06,298.18
2021-08-01_12,313.55194
2021-08-01_18,304.1745
2021-08-02_00,297.35754
2021-08-02_06,299.04047
2021-08-02_12,311.28815
2021-08-02_18,303.7101
2021-08-03_00,295.8228
2021-08-03_06,298.80646
2021-08-03_12,311.5926
2021-08-03_18,303.56604
2021-08-04_00,298.16077
2021-08-04_06,297.59875
2021-08-04_12,312.2784
2021-08-04_18,304.46332
2021-08-05_00,296.56873
2021-08-05_06,299.12808
2021-08-05_12,314.11078
2021-08-05_18,305.14905
2021-08-06_00,298.00748
2021-08-06_06,299.17694
2021-08-06_12,312.94037
2021-08-06_18,304.4392
2021-08-07_00,296.98407
2021-08-07_06,298.06137
2021-08-07_12,308.4889
2021-08-07_18,300.72778
2021-08-08_00,295.87967
2021-08-08_06,296.9087
2021-08-08_12,309.69516
2021-08-08_18,300.87415
2021-08-09_00,294.71704
2021-08-09_06,296.18475
2021-08-09_12,307.40845
2021-08-09_18,300.16
2021-08-10_00,296.35132
2021-08-10_06,296.67438
2021-08-10_12,309.5849
2021-08-10_18,301.40167
2021-08-11_00,297.04382
2021-08-11_06,297.2792
2021-08-11_12,310.1341
2021-08-11_18,302.6277
2021-08-12_00,297.92496
2021-08-12_06,299.07202
2021-08-12_12,311.6534
2021-08-12_18,304.0739
2021-08-13_00,297.9497
2021-08-13_06,298.11084
2021-08-13_12,309.03735
2021-08-13_18,301.849
2021-08-14_00,295.49338
2021-08-14_06,295.31183
2021-08-14_12,309.08038
2021-08-14_18,301.62335
2021-08-15_00,296.5042
2021-08-15_06,296.24847
2021-08-15_12,308.55826
2021-08-15_18,301.01373
2021-08-16_00,294.82147
2021-08-16_06,295.63397
2021-08-16_12,308.42017
2021-08-16_18,300.9655
2021-08-17_00,295.11877
2021-08-17_06,293.88763
2021-08-17_12,306.31348
2021-08-17_18,301.73334
2021-08-18_00,295.43213
2021-08-18_06,295.51117
2021-08-18_12,306.74786
2021-08-18_18,301.43146
2021-08-19_00,295.16974
2021-08-19_06,295.5838
2021-08-19_12,306.95682
2021-08-19_18,300.88635
2021-08-20_00,296.80292
2021-08-20_06,298.54913
2021-08-20_12,308.21387
2021-08-20_18,301.05115
2021-08-21_00,297.39215
2021-08-21_06,297.81122
2021-08-21_12,309.56705
2021-08-21_18,300.04132
2021-08-22_00,296.54477
2021-08-22_06,297.7914
2021-08-22_12,308.24774
2021-08-22_18,300.18665
2021-08-23_00,295.0802
2021-08-23_06,296.16397
2021-08-23_12,306.87732
2021-08-23_18,299.6446
2021-08-24_00,294.8984
2021-08-24_06,295.8052
2021-08-24_12,307.66684
2021-08-24_18,302.56757
2021-08-25_00,296.94336
2021-08-25_06,297.01022
2021-08-25_12,306.75592
2021-08-25_18,301.63428
2021-08-26_00,295.64575
2021-08-26_06,297.5456
2021-08-26_12,306.01093
2021-08-26_18,300.82245
2021-08-27_00,294.5838
2021-08-27_06,294.08765
2021-08-27_12,304.51282
2021-08-27_18,301.3227
2021-08-28_00,297.11908
2021-08-28_06,298.28882
2021-08-28_12,308.79755
2021-08-28_18,304.4275
2021-08-29_00,298.732
2021-08-29_06,299.39178
2021-08-29_12,311.45084
2021-08-29_18,301.83997
2021-08-30_00,295.6557
2021-08-30_06,296.58853
2021-08-30_12,308.4095
2021-08-30_18,301.44543
2021-08-31_00,296.12747
2021-08-31_06,296.04288
2021-08-31_12,308.49103
2021-08-31_18,301.22916
2021-09-01_00,295.04123
2021-09-01_06,296.53214
2021-09-01_12,308.67426
2021-09-01_18,299.56732
2021-09-02_00,294.38
2021-09-02_06,296.30786
2021-09-02_12,308.31427
2021-09-02_18,299.6828
2021-09-03_00,294.7951
2021-09-03_06,297.2946
2021-09-03_12,305.0631
2021-09-03_18,298.54053
2021-09-04_00,293.3246
2021-09-04_06,295.67953
2021-09-04_12,305.50757
2021-09-04_18,298.53842
2021-09-05_00,293.33527
2021-09-05_06,295.16425
2021-09-05_12,308.2342
2021-09-05_18,299.67957
2021-09-06_00,295.85498
2021-09-06_06,296.2567
2021-09-06_12,307.422
2021-09-06_18,301.08554
2021-09-07_00,297.30096
2021-09-07_06,294.2797
2021-09-07_12,309.86005
2021-09-07_18,305.7635
