Date,Average temperature [K]
2021-02-03_06,288.8823
2021-02-03_12,299.2309
2021-02-03_18,294.33823
2021-02-04_00,290.42157
2021-02-04_06,288.4051
2021-02-04_12,295.581
2021-02-04_18,290.22925
2021-02-05_00,289.81378
2021-02-05_06,288.3949
2021-02-05_12,295.1198
2021-02-05_18,289.8734
2021-02-06_00,288.26514
2021-02-06_06,289.99948
2021-02-06_12,297.02985
2021-02-06_18,291.05005
2021-02-07_00,287.09155
2021-02-07_06,286.8396
2021-02-07_12,295.79474
2021-02-07_18,292.31158
2021-02-08_00,286.8822
2021-02-08_06,286.34116
2021-02-08_12,298.2909
2021-02-08_18,294.89526
2021-02-09_00,292.47205
2021-02-09_06,290.24536
2021-02-09_12,303.5923
2021-02-09_18,294.75018
2021-02-10_00,288.39075
2021-02-10_06,287.96445
2021-02-10_12,298.10437
2021-02-10_18,290.88577
2021-02-11_00,288.28223
2021-02-11_06,287.72867
2021-02-11_12,296.37906
2021-02-11_18,291.70715
2021-02-12_00,286.40424
2021-02-12_06,287.07968
2021-02-12_12,296.79932
2021-02-12_18,291.24957
2021-02-13_00,287.34933
2021-02-13_06,286.8507
2021-02-13_12,297.37836
2021-02-13_18,290.32312
2021-02-14_00,284.43683
2021-02-14_06,284.53635
2021-02-14_12,295.90558
2021-02-14_18,290.03223
2021-02-15_00,285.12982
2021-02-15_06,285.12668
2021-02-15_12,296.18542
2021-02-15_18,291.0389
2021-02-16_00,286.15045
2021-02-16_06,285.29816
2021-02-16_12,285.84546
2021-02-16_18,281.4231
2021-02-17_00,280.1851
2021-02-17_06,280.4418
2021-02-17_12,284.39984
2021-02-17_18,281.90024
2021-02-18_00,281.73248
2021-02-18_06,283.36127
2021-02-18_12,289.70486
2021-02-18_18,286.62494
2021-02-19_00,284.24377
2021-02-19_06,285.13705
2021-02-19_12,290.98468
2021-02-19_18,287.44672
2021-02-20_00,284.5094
2021-02-20_06,285.09875
2021-02-20_12,291.21515
2021-02-20_18,287.23346
2021-02-21_00,283.88916
2021-02-21_06,284.32864
2021-02-21_12,291.97787
2021-02-21_18,287.48184
2021-02-22_00,284.80527
2021-02-22_06,284.50458
2021-02-22_12,292.99652
2021-02-22_18,287.70822
2021-02-23_00,285.54138
2021-02-23_06,285.61172
2021-02-23_12,292.12616
2021-02-23_18,287.71423
2021-02-24_00,287.29272
2021-02-24_06,286.8263
2021-02-24_12,295.65613
2021-02-24_18,289.7232
2021-02-25_00,285.33752
2021-02-25_06,287.07266
2021-02-25_12,295.13074
2021-02-25_18,290.68317
2021-02-26_00,286.66284
2021-02-26_06,286.61554
2021-02-26_12,296.093
2021-02-26_18,291.4782
2021-02-27_00,287.0744
2021-02-27_06,287.10956
2021-02-27_12,295.63763
2021-02-27_18,290.1582
2021-02-28_00,287.09546
2021-02-28_06,286.91022
2021-02-28_12,294.62735
2021-02-28_18,289.29016
2021-03-01_00,287.17438
2021-03-01_06,287.93182
2021-03-01_12,297.41833
2021-03-01_18,288.70187
2021-03-02_00,283.86548
2021-03-02_06,285.90387
2021-03-02_12,295.52502
2021-03-02_18,288.1576
2021-03-03_00,284.62103
2021-03-03_06,286.48163
2021-03-03_12,292.82208
2021-03-03_18,285.86923
2021-03-04_00,283.3911
2021-03-04_06,285.25735
2021-03-04_12,295.0965
2021-03-04_18,289.7035
2021-03-05_00,286.31247
2021-03-05_06,286.61963
2021-03-05_12,296.14557
2021-03-05_18,291.07806
2021-03-06_00,286.37183
2021-03-06_06,286.08722
2021-03-06_12,298.336
2021-03-06_18,292.18146
2021-03-07_00,286.29303
2021-03-07_06,287.89407
2021-03-07_12,297.94037
2021-03-07_18,291.64746
2021-03-08_00,286.7551
2021-03-08_06,287.6369
2021-03-08_12,297.9343
2021-03-08_18,291.7036
2021-03-09_00,287.58746
2021-03-09_06,288.96033
2021-03-09_12,300.20276
2021-03-09_18,295.45618
2021-03-10_00,291.01904
2021-03-10_06,293.77386
2021-03-10_12,306.82803
2021-03-10_18,299.16266
2021-03-11_00,290.74176
2021-03-11_06,291.02887
2021-03-11_12,298.88092
2021-03-11_18,291.44415
2021-03-12_00,289.17706
2021-03-12_06,289.48328
2021-03-12_12,295.43027
2021-03-12_18,289.24448
2021-03-13_00,285.9134
2021-03-13_06,287.10074
2021-03-13_12,297.7774
2021-03-13_18,291.1151
2021-03-14_00,285.56042
2021-03-14_06,286.6997
2021-03-14_12,297.89148
2021-03-14_18,291.1988
2021-03-15_00,287.75015
2021-03-15_06,289.25818
2021-03-15_12,298.27185
2021-03-15_18,292.77066
2021-03-16_00,288.17267
2021-03-16_06,289.05756
2021-03-16_12,297.9688
2021-03-16_18,291.70642
2021-03-17_00,287.0797
2021-03-17_06,287.64667
2021-03-17_12,298.20654
2021-03-17_18,291.8166
2021-03-18_00,287.1159
2021-03-18_06,288.71756
2021-03-18_12,297.56052
2021-03-18_18,290.8657
2021-03-19_00,286.41174
2021-03-19_06,288.59583
2021-03-19_12,298.02768
2021-03-19_18,292.8421
2021-03-20_00,288.7044
2021-03-20_06,288.6781
2021-03-20_12,300.83514
2021-03-20_18,296.789
2021-03-21_00,290.57587
2021-03-21_06,294.12152
2021-03-21_12,300.05664
2021-03-21_18,297.612
2021-03-22_00,298.00604
2021-03-22_06,299.03955
2021-03-22_12,302.7068
2021-03-22_18,296.74796
2021-03-23_00,297.41382
2021-03-23_06,298.85602
2021-03-23_12,296.59872
2021-03-23_18,289.40793
2021-03-24_00,289.1563
2021-03-24_06,289.83447
2021-03-24_12,294.45813
2021-03-24_18,287.37817
2021-03-25_00,285.18732
2021-03-25_06,286.4387
2021-03-25_12,292.9666
2021-03-25_18,288.7724
2021-03-26_00,285.79504
2021-03-26_06,287.84583
2021-03-26_12,291.8251
2021-03-26_18,286.28223
2021-03-27_00,285.0608
2021-03-27_06,286.36493
2021-03-27_12,293.6765
2021-03-27_18,287.99384
2021-03-28_00,286.10327
2021-03-28_06,287.77063
2021-03-28_12,292.94412
2021-03-28_18,288.925
2021-03-29_00,286.2317
2021-03-29_06,288.46234
2021-03-29_12,295.3576
2021-03-29_18,289.67236
2021-03-30_00,286.93567
2021-03-30_06,288.3557
2021-03-30_12,294.91125
2021-03-30_18,290.011
2021-03-31_00,285.726
2021-03-31_06,287.42023
2021-03-31_12,294.96848
2021-03-31_18,289.09143
2021-04-01_00,285.84427
2021-04-01_06,287.69763
2021-04-01_12,295.6554
2021-04-01_18,289.983
2021-04-02_00,287.80536
2021-04-02_06,288.04028
2021-04-02_12,295.33102
2021-04-02_18,289.29126
2021-04-03_00,284.78726
2021-04-03_06,287.63898
2021-04-03_12,298.00006
2021-04-03_18,292.6433
2021-04-04_00,286.83936
2021-04-04_06,289.95868
2021-04-04_12,301.13962
2021-04-04_18,295.65497
2021-04-05_00,287.68134
2021-04-05_06,289.70117
2021-04-05_12,299.88242
2021-04-05_18,295.85132
2021-04-06_00,291.0035
2021-04-06_06,291.47977
2021-04-06_12,305.23758
2021-04-06_18,300.49597
2021-04-07_00,293.3411
2021-04-07_06,297.47165
2021-04-07_12,307.24817
2021-04-07_18,294.34436
2021-04-08_00,290.9274
2021-04-08_06,290.96973
2021-04-08_12,299.26947
2021-04-08_18,291.37097
2021-04-09_00,288.10538
2021-04-09_06,290.1042
2021-04-09_12,296.172
2021-04-09_18,288.26862
2021-04-10_00,285.40472
2021-04-10_06,288.85645
2021-04-10_12,293.75226
2021-04-10_18,287.17838
2021-04-11_00,285.14276
2021-04-11_06,288.23752
2021-04-11_12,295.30853
2021-04-11_18,288.73892
2021-04-12_00,284.62585
2021-04-12_06,288.38177
2021-04-12_12,295.5435
2021-04-12_18,290.11356
2021-04-13_00,286.44812
2021-04-13_06,288.01758
2021-04-13_12,298.38425
2021-04-13_18,292.97333
2021-04-14_00,287.24152
2021-04-14_06,290.29175
2021-04-14_12,300.28412
2021-04-14_18,293.91528
2021-04-15_00,288.36182
2021-04-15_06,292.16702
2021-04-15_12,301.88312
2021-04-15_18,296.50333
2021-04-16_00,292.0133
2021-04-16_06,294.44092
2021-04-16_12,303.41583
2021-04-16_18,298.41095
2021-04-17_00,292.6271
2021-04-17_06,295.04352
2021-04-17_12,306.4541
2021-04-17_18,301.1438
2021-04-18_00,294.3384
2021-04-18_06,297.33133
2021-04-18_12,308.09467
2021-04-18_18,304.37213
2021-04-19_00,297.26178
2021-04-19_06,302.4101
2021-04-19_12,313.21143
2021-04-19_18,304.6374
2021-04-20_00,295.8673
2021-04-20_06,296.5416
2021-04-20_12,301.87634
2021-04-20_18,292.95593
2021-04-21_00,290.08026
2021-04-21_06,293.40897
2021-04-21_12,302.24805
2021-04-21_18,293.38245
2021-04-22_00,288.6532
2021-04-22_06,293.597
2021-04-22_12,305.12366
2021-04-22_18,294.9306
2021-04-23_00,289.17496
2021-04-23_06,292.49182
2021-04-23_12,302.18027
2021-04-23_18,293.13068
2021-04-24_00,290.29745
2021-04-24_06,293.4145
2021-04-24_12,304.417
2021-04-24_18,296.78464
2021-04-25_00,290.55957
2021-04-25_06,293.75897
2021-04-25_12,307.35596
2021-04-25_18,301.13287
2021-04-26_00,292.53726
2021-04-26_06,293.6974
2021-04-26_12,301.77158
2021-04-26_18,292.86566
2021-04-27_00,290.4209
2021-04-27_06,292.10712
2021-04-27_12,302.42786
2021-04-27_18,296.4924
2021-04-28_00,290.50287
2021-04-28_06,293.70337
2021-04-28_12,304.9929
2021-04-28_18,297.29578
2021-04-29_00,293.17682
2021-04-29_06,297.40152
2021-04-29_12,307.15448
2021-04-29_18,300.51517
2021-04-30_00,294.92804
2021-04-30_06,296.6543
2021-04-30_12,309.55548
2021-04-30_18,302.5653
2021-05-01_00,296.63562
2021-05-01_06,300.8361
2021-05-01_12,309.74335
2021-05-01_18,301.71774
2021-05-02_00,294.35068
2021-05-02_06,297.83224
2021-05-02_12,308.25885
2021-05-02_18,301.909
2021-05-03_00,298.1169
2021-05-03_06,299.766
2021-05-03_12,311.11603
2021-05-03_18,304.44846
2021-05-04_00,297.64667
2021-05-04_06,301.73895
2021-05-04_12,312.70334
2021-05-04_18,306.86087
2021-05-05_00,298.41885
2021-05-05_06,303.2643
2021-05-05_12,313.19052
2021-05-05_18,302.40076
2021-05-06_00,294.76678
2021-05-06_06,294.3355
2021-05-06_12,311.24197
2021-05-06_18,303.52173
2021-05-07_00,296.28015
2021-05-07_06,299.83826
2021-05-07_12,309.97076
2021-05-07_18,302.33682
2021-05-08_00,294.99268
2021-05-08_06,298.7632
2021-05-08_12,313.19327
2021-05-08_18,306.19757
2021-05-09_00,300.5457
2021-05-09_06,305.18506
2021-05-09_12,309.33292
2021-05-09_18,301.00244
2021-05-10_00,296.99695
2021-05-10_06,298.71628
2021-05-10_12,306.23306
2021-05-10_18,298.01984
2021-05-11_00,294.72565
2021-05-11_06,296.7187
2021-05-11_12,305.58246
2021-05-11_18,297.5324
2021-05-12_00,293.18695
2021-05-12_06,295.41983
2021-05-12_12,304.69354
2021-05-12_18,297.386
2021-05-13_00,292.38165
2021-05-13_06,293.83624
2021-05-13_12,305.50208
2021-05-13_18,298.1835
2021-05-14_00,292.9616
2021-05-14_06,294.08453
2021-05-14_12,305.83594
2021-05-14_18,299.26868
2021-05-15_00,294.59805
2021-05-15_06,295.2483
2021-05-15_12,305.03653
2021-05-15_18,299.4818
2021-05-16_00,294.26428
2021-05-16_06,299.01837
2021-05-16_12,309.1107
2021-05-16_18,298.65512
2021-05-17_00,293.84207
2021-05-17_06,296.52948
2021-05-17_12,304.27814
2021-05-17_18,296.47852
2021-05-18_00,293.34186
2021-05-18_06,296.4355
2021-05-18_12,306.0714
2021-05-18_18,297.38348
2021-05-19_00,294.31357
2021-05-19_06,297.1056
2021-05-19_12,307.14578
2021-05-19_18,300.16833
2021-05-20_00,295.41882
2021-05-20_06,299.01135
2021-05-20_12,307.30994
2021-05-20_18,298.92236
2021-05-21_00,293.79932
2021-05-21_06,296.4872
2021-05-21_12,306.59235
2021-05-21_18,297.76703
2021-05-22_00,293.41318
2021-05-22_06,294.12152
2021-05-22_12,301.05475
2021-05-22_18,294.472
2021-05-23_00,292.0901
2021-05-23_06,295.14432
2021-05-23_12,303.73508
2021-05-23_18,296.98846
2021-05-24_00,293.5381
2021-05-24_06,297.22046
2021-05-24_12,306.6062
2021-05-24_18,300.06024
2021-05-25_00,294.5177
2021-05-25_06,297.813
2021-05-25_12,309.1905
2021-05-25_18,301.62338
2021-05-26_00,296.23645
2021-05-26_06,300.07852
2021-05-26_12,310.8399
2021-05-26_18,302.29407
2021-05-27_00,295.41162
2021-05-27_06,297.43994
2021-05-27_12,308.54126
2021-05-27_18,302.4077
2021-05-28_00,296.94733
2021-05-28_06,299.5125
2021-05-28_12,307.76135
2021-05-28_18,298.62854
2021-05-29_00,295.0593
2021-05-29_06,298.76813
2021-05-29_12,307.93112
2021-05-29_18,299.50186
2021-05-30_00,296.11096
2021-05-30_06,298.28497
2021-05-30_12,310.77148
2021-05-30_18,304.76498
2021-05-31_00,297.20624
2021-05-31_06,304.3473
2021-05-31_12,309.19672
2021-05-31_18,298.8557
2021-06-01_00,294.89972
2021-06-01_06,297.9115
2021-06-01_12,306.6624
2021-06-01_18,298.8852
2021-06-02_00,295.86945
2021-06-02_06,297.99875
2021-06-02_12,304.49646
2021-06-02_18,297.12427
2021-06-03_00,292.8321
2021-06-03_06,296.95825
2021-06-03_12,303.52643
2021-06-03_18,295.67993
2021-06-04_00,292.7022
2021-06-04_06,297.79688
2021-06-04_12,304.45673
2021-06-04_18,296.3178
2021-06-05_00,292.76025
2021-06-05_06,296.5689
2021-06-05_12,304.76715
2021-06-05_18,298.33893
2021-06-06_00,294.93646
2021-06-06_06,297.09628
2021-06-06_12,305.15063
2021-06-06_18,297.63138
2021-06-07_00,292.67465
2021-06-07_06,296.9414
2021-06-07_12,307.42548
2021-06-07_18,299.0033
2021-06-08_00,294.24615
2021-06-08_06,297.1476
2021-06-08_12,306.19208
2021-06-08_18,301.36435
2021-06-09_00,296.92572
2021-06-09_06,301.04242
2021-06-09_12,312.4427
2021-06-09_18,306.60657
2021-06-10_00,297.02948
2021-06-10_06,300.71704
2021-06-10_12,310.38333
2021-06-10_18,301.5838
2021-06-11_00,295.56805
2021-06-11_06,299.7368
2021-06-11_12,310.20697
2021-06-11_18,301.3571
2021-06-12_00,296.71484
2021-06-12_06,299.1333
2021-06-12_12,308.0672
2021-06-12_18,300.67145
2021-06-13_00,296.5558
2021-06-13_06,298.5376
2021-06-13_12,307.83875
2021-06-13_18,299.1242
2021-06-14_00,295.5088
2021-06-14_06,298.7627
2021-06-14_12,306.84396
2021-06-14_18,299.50577
2021-06-15_00,295.05383
2021-06-15_06,298.156
2021-06-15_12,307.15033
2021-06-15_18,300.12244
2021-06-16_00,295.0497
2021-06-16_06,298.32962
2021-06-16_12,306.274
2021-06-16_18,299.16898
2021-06-17_00,293.83347
2021-06-17_06,297.13788
2021-06-17_12,305.164
2021-06-17_18,298.18332
2021-06-18_00,294.56992
2021-06-18_06,299.15762
2021-06-18_12,306.56952
2021-06-18_18,298.68292
2021-06-19_00,295.39313
2021-06-19_06,298.0816
2021-06-19_12,306.89874
2021-06-19_18,300.15555
2021-06-20_00,296.51093
2021-06-20_06,299.81274
2021-06-20_12,306.75876
2021-06-20_18,301.4586
2021-06-21_00,297.27853
2021-06-21_06,300.6471
2021-06-21_12,308.81506
2021-06-21_18,302.14667
2021-06-22_00,298.0859
2021-06-22_06,300.6018
2021-06-22_12,306.24136
2021-06-22_18,300.3742
2021-06-23_00,297.60144
2021-06-23_06,300.70886
2021-06-23_12,308.36032
2021-06-23_18,301.96576
2021-06-24_00,298.5374
2021-06-24_06,301.4455
2021-06-24_12,310.25247
2021-06-24_18,303.35406
2021-06-25_00,298.64227
2021-06-25_06,301.21164
2021-06-25_12,309.41296
2021-06-25_18,302.6323
2021-06-26_00,297.77127
2021-06-26_06,301.01337
2021-06-26_12,311.265
2021-06-26_18,304.80176
2021-06-27_00,299.36426
2021-06-27_06,301.2571
2021-06-27_12,311.8407
2021-06-27_18,305.34125
2021-06-28_00,300.2707
2021-06-28_06,302.23743
2021-06-28_12,312.74634
2021-06-28_18,304.26627
2021-06-29_00,300.91156
2021-06-29_06,302.16632
2021-06-29_12,311.74268
2021-06-29_18,304.0155
2021-06-30_00,300.20996
2021-06-30_06,300.86374
2021-06-30_12,311.17545
2021-06-30_18,304.88428
2021-07-01_00,299.19177
2021-07-01_06,301.85394
2021-07-01_12,312.74188
2021-07-01_18,304.92084
2021-07-02_00,299.69196
2021-07-02_06,303.0603
2021-07-02_12,312.7854
2021-07-02_18,305.6451
2021-07-03_00,300.93835
2021-07-03_06,301.99677
2021-07-03_12,311.59015
2021-07-03_18,302.79868
2021-07-04_00,297.64987
2021-07-04_06,301.83838
2021-07-04_12,308.1142
2021-07-04_18,301.89108
2021-07-05_00,296.48465
2021-07-05_06,300.4541
2021-07-05_12,306.68817
2021-07-05_18,300.66675
2021-07-06_00,296.68298
2021-07-06_06,300.15488
2021-07-06_12,308.30206
2021-07-06_18,302.68005
2021-07-07_00,297.7431
2021-07-07_06,300.22534
2021-07-07_12,310.72363
2021-07-07_18,302.45673
2021-07-08_00,298.9584
2021-07-08_06,300.28464
2021-07-08_12,309.80328
2021-07-08_18,302.79065
2021-07-09_00,300.07288
2021-07-09_06,302.32404
2021-07-09_12,312.0528
2021-07-09_18,302.85785
2021-07-10_00,299.28833
2021-07-10_06,300.7306
2021-07-10_12,308.38336
2021-07-10_18,302.00882
2021-07-11_00,299.35947
2021-07-11_06,301.06866
2021-07-11_12,309.5523
2021-07-11_18,303.0387
2021-07-12_00,300.14478
2021-07-12_06,301.1301
2021-07-12_12,309.71918
2021-07-12_18,302.06787
2021-07-13_00,298.83646
2021-07-13_06,300.3078
2021-07-13_12,308.95358
2021-07-13_18,301.38165
2021-07-14_00,297.47162
2021-07-14_06,299.8504
2021-07-14_12,309.52206
2021-07-14_18,302.9759
2021-07-15_00,298.63913
2021-07-15_06,299.87265
2021-07-15_12,311.0232
2021-07-15_18,304.61502
2021-07-16_00,300.67444
2021-07-16_06,302.1646
2021-07-16_12,311.22754
2021-07-16_18,304.39227
2021-07-17_00,301.0932
2021-07-17_06,302.10754
2021-07-17_12,312.3406
2021-07-17_18,304.97174
2021-07-18_00,300.16382
2021-07-18_06,302.125
2021-07-18_12,310.72156
2021-07-18_18,304.45688
2021-07-19_00,299.88043
2021-07-19_06,300.98383
2021-07-19_12,311.06964
2021-07-19_18,304.66046
2021-07-20_00,302.0326
2021-07-20_06,303.5428
2021-07-20_12,311.7984
2021-07-20_18,305.28625
2021-07-21_00,301.66223
2021-07-21_06,303.04608
2021-07-21_12,309.9937
2021-07-21_18,304.05542
2021-07-22_00,299.69498
2021-07-22_06,301.33636
2021-07-22_12,310.38116
2021-07-22_18,303.24506
2021-07-23_00,300.6215
2021-07-23_06,303.27002
2021-07-23_12,307.57742
2021-07-23_18,301.76508
2021-07-24_00,297.69733
2021-07-24_06,301.18707
2021-07-24_12,308.05212
2021-07-24_18,301.9721
2021-07-25_00,298.01743
2021-07-25_06,300.72302
2021-07-25_12,308.9496
2021-07-25_18,302.04282
2021-07-26_00,299.06915
2021-07-26_06,301.08063
2021-07-26_12,309.19965
2021-07-26_18,303.48126
2021-07-27_00,299.89215
2021-07-27_06,301.0968
2021-07-27_12,310.05023
2021-07-27_18,304.36612
2021-07-28_00,299.84003
2021-07-28_06,301.6516
2021-07-28_12,312.07172
2021-07-28_18,303.82336
2021-07-29_00,300.6659
2021-07-29_06,302.48795
2021-07-29_12,310.84662
2021-07-29_18,303.32275
2021-07-30_00,301.66766
2021-07-30_06,301.91418
2021-07-30_12,312.40292
2021-07-30_18,304.95837
2021-07-31_00,300.1804
2021-07-31_06,301.242
2021-07-31_12,312.41705
2021-07-31_18,305.81213
2021-08-01_00,300.87793
2021-08-01_06,300.80206
2021-08-01_12,311.94403
2021-08-01_18,305.18573
2021-08-02_00,299.8424
2021-08-02_06,301.476
2021-08-02_12,313.12604
2021-08-02_18,305.9689
2021-08-03_00,301.24078
2021-08-03_06,301.77863
2021-08-03_12,314.27374
2021-08-03_18,305.83997
2021-08-04_00,300.77502
2021-08-04_06,303.7638
2021-08-04_12,315.26328
2021-08-04_18,305.8642
2021-08-05_00,301.38562
2021-08-05_06,303.6066
2021-08-05_12,314.5854
2021-08-05_18,306.2511
2021-08-06_00,300.95816
2021-08-06_06,302.75897
2021-08-06_12,312.78217
2021-08-06_18,305.94458
2021-08-07_00,300.81464
2021-08-07_06,302.34164
2021-08-07_12,311.62317
2021-08-07_18,302.95776
2021-08-08_00,299.34354
2021-08-08_06,301.75
2021-08-08_12,310.2562
2021-08-08_18,303.10315
2021-08-09_00,299.03882
2021-08-09_06,301.06854
2021-08-09_12,310.52417
2021-08-09_18,303.12143
2021-08-10_00,299.81226
2021-08-10_06,300.56744
2021-08-10_12,310.19183
2021-08-10_18,303.76837
2021-08-11_00,300.6654
2021-08-11_06,302.37735
2021-08-11_12,310.6839
2021-08-11_18,304.43823
2021-08-12_00,299.9352
2021-08-12_06,302.03882
2021-08-12_12,309.85605
2021-08-12_18,304.3869
2021-08-13_00,300.55762
2021-08-13_06,303.02734
2021-08-13_12,310.50073
2021-08-13_18,303.02722
2021-08-14_00,299.2971
2021-08-14_06,301.05157
2021-08-14_12,309.0677
2021-08-14_18,303.49738
2021-08-15_00,299.81866
2021-08-15_06,301.17816
2021-08-15_12,310.59
2021-08-15_18,302.85992
2021-08-16_00,298.97235
2021-08-16_06,299.72284
2021-08-16_12,309.17603
2021-08-16_18,302.18964
2021-08-17_00,298.62268
2021-08-17_06,300.04633
2021-08-17_12,308.9995
2021-08-17_18,302.67572
2021-08-18_00,298.26123
2021-08-18_06,300.123
2021-08-18_12,308.9964
2021-08-18_18,301.9046
2021-08-19_00,297.9212
2021-08-19_06,299.78253
2021-08-19_12,310.36502
2021-08-19_18,301.75793
2021-08-20_00,299.23895
2021-08-20_06,301.8675
2021-08-20_12,310.36572
2021-08-20_18,303.95837
2021-08-21_00,299.4654
2021-08-21_06,301.1115
2021-08-21_12,310.7526
2021-08-21_18,302.94855
2021-08-22_00,299.95395
2021-08-22_06,300.91592
2021-08-22_12,309.6032
2021-08-22_18,301.81604
2021-08-23_00,298.52698
2021-08-23_06,300.8007
2021-08-23_12,308.97937
2021-08-23_18,301.43463
2021-08-24_00,297.99265
2021-08-24_06,300.16458
2021-08-24_12,308.29086
2021-08-24_18,302.28436
2021-08-25_00,298.66797
2021-08-25_06,299.7983
2021-08-25_12,308.20758
2021-08-25_18,301.80225
2021-08-26_00,299.1809
2021-08-26_06,300.13446
2021-08-26_12,309.20184
2021-08-26_18,301.6579
2021-08-27_00,299.12677
2021-08-27_06,300.70044
2021-08-27_12,308.36145
2021-08-27_18,302.2812
2021-08-28_00,298.94037
2021-08-28_06,300.09106
2021-08-28_12,309.91766
2021-08-28_18,303.71167
2021-08-29_00,299.41266
2021-08-29_06,300.82587
2021-08-29_12,311.3434
2021-08-29_18,304.4591
2021-08-30_00,300.94037
2021-08-30_06,300.98355
2021-08-30_12,309.27374
2021-08-30_18,302.7057
2021-08-31_00,298.8384
2021-08-31_06,300.3168
2021-08-31_12,308.0589
2021-08-31_18,302.08755
2021-09-01_00,299.176
2021-09-01_06,300.9252
2021-09-01_12,309.2143
2021-09-01_18,301.63666
2021-09-02_00,297.8004
2021-09-02_06,299.57983
2021-09-02_12,308.00226
2021-09-02_18,300.09833
2021-09-03_00,298.08905
2021-09-03_06,301.40836
2021-09-03_12,308.96985
2021-09-03_18,301.19775
2021-09-04_00,298.9779
2021-09-04_06,299.79086
2021-09-04_12,308.60474
2021-09-04_18,302.3353
2021-09-05_00,298.00568
2021-09-05_06,300.47284
2021-09-05_12,308.40363
2021-09-05_18,299.7328
2021-09-06_00,297.1123
2021-09-06_06,300.39343
2021-09-06_12,306.80725
2021-09-06_18,300.01474
2021-09-07_00,296.22235
2021-09-07_06,298.91397
2021-09-07_12,307.47772
2021-09-07_18,301.56378
