Date,Average temperature [K]
2021-02-17_06,289.40665
2021-02-17_12,298.09955
2021-02-17_18,289.42807
2021-02-18_00,286.87994
2021-02-18_06,286.97357
2021-02-18_12,293.5574
2021-02-18_18,291.73724
2021-02-19_00,291.19446
2021-02-19_06,291.03696
2021-02-19_12,299.35822
2021-02-19_18,293.81976
2021-02-20_00,292.35657
2021-02-20_06,291.45276
2021-02-20_12,297.71564
2021-02-20_18,291.98883
2021-02-21_00,289.03125
2021-02-21_06,290.14212
2021-02-21_12,292.6805
2021-02-21_18,290.3256
2021-02-22_00,282.77597
2021-02-22_06,285.6247
2021-02-22_12,293.39447
2021-02-22_18,286.71213
2021-02-23_00,281.64246
2021-02-23_06,289.29288
2021-02-23_12,296.87274
2021-02-23_18,290.5077
2021-02-24_00,285.09888
2021-02-24_06,291.25745
2021-02-24_12,298.9701
2021-02-24_18,288.8531
2021-02-25_00,281.17444
2021-02-25_06,281.10098
2021-02-25_12,283.58142
2021-02-25_18,279.65094
2021-02-26_00,276.38696
2021-02-26_06,274.33624
2021-02-26_12,281.28293
2021-02-26_18,276.36005
2021-02-27_00,276.20184
2021-02-27_06,279.1496
2021-02-27_12,287.37054
2021-02-27_18,281.79004
2021-02-28_00,274.0974
2021-02-28_06,282.37262
2021-02-28_12,290.73135
2021-02-28_18,282.8888
2021-03-01_00,280.77155
2021-03-01_06,286.83075
2021-03-01_12,292.3612
2021-03-01_18,288.34933
2021-03-02_00,284.4729
2021-03-02_06,292.6446
2021-03-02_12,300.27014
2021-03-02_18,292.8114
2021-03-03_00,284.80023
2021-03-03_06,288.2995
2021-03-03_12,297.6712
2021-03-03_18,291.27792
2021-03-04_00,287.50098
2021-03-04_06,291.35794
2021-03-04_12,301.15363
2021-03-04_18,292.82312
2021-03-05_00,287.52682
2021-03-05_06,287.21777
2021-03-05_12,295.5362
2021-03-05_18,293.28412
2021-03-06_00,292.87622
2021-03-06_06,299.02277
2021-03-06_12,301.65338
2021-03-06_18,291.99738
2021-03-07_00,283.8946
2021-03-07_06,286.11038
2021-03-07_12,295.53558
2021-03-07_18,287.11963
2021-03-08_00,282.52463
2021-03-08_06,289.42987
2021-03-08_12,297.2463
2021-03-08_18,290.687
2021-03-09_00,286.29596
2021-03-09_06,291.99597
2021-03-09_12,302.52356
2021-03-09_18,295.14807
2021-03-10_00,291.40234
2021-03-10_06,292.79974
2021-03-10_12,302.72012
2021-03-10_18,295.80084
2021-03-11_00,286.46393
2021-03-11_06,291.17926
2021-03-11_12,296.55817
2021-03-11_18,291.46857
2021-03-12_00,287.3045
2021-03-12_06,293.86023
2021-03-12_12,304.3453
2021-03-12_18,298.96176
2021-03-13_00,295.2249
2021-03-13_06,296.66226
2021-03-13_12,304.55817
2021-03-13_18,293.81335
2021-03-14_00,284.1869
2021-03-14_06,282.83252
2021-03-14_12,290.99695
2021-03-14_18,284.85895
2021-03-15_00,281.3185
2021-03-15_06,282.87048
2021-03-15_12,293.40173
2021-03-15_18,288.34195
2021-03-16_00,282.24493
2021-03-16_06,286.62347
2021-03-16_12,296.81793
2021-03-16_18,289.87878
2021-03-17_00,284.98694
2021-03-17_06,293.51385
2021-03-17_12,297.63965
2021-03-17_18,291.89716
2021-03-18_00,289.05536
2021-03-18_06,294.6082
2021-03-18_12,302.61276
2021-03-18_18,297.48044
2021-03-19_00,293.7555
2021-03-19_06,303.76135
2021-03-19_12,308.5643
2021-03-19_18,301.80206
2021-03-20_00,296.5843
2021-03-20_06,302.17175
2021-03-20_12,307.82977
2021-03-20_18,296.2221
2021-03-21_00,288.86786
2021-03-21_06,293.77338
2021-03-21_12,300.53662
2021-03-21_18,293.2751
2021-03-22_00,286.14227
2021-03-22_06,293.4287
2021-03-22_12,298.83862
2021-03-22_18,291.00186
2021-03-23_00,285.51782
2021-03-23_06,294.19293
2021-03-23_12,302.7413
2021-03-23_18,294.83127
2021-03-24_00,287.023
2021-03-24_06,295.4004
2021-03-24_12,302.32727
2021-03-24_18,300.156
2021-03-25_00,296.43292
2021-03-25_06,303.74875
2021-03-25_12,306.3133
2021-03-25_18,300.61908
2021-03-26_00,293.33167
2021-03-26_06,300.45032
2021-03-26_12,308.5966
2021-03-26_18,301.4414
2021-03-27_00,297.3186
2021-03-27_06,301.77948
2021-03-27_12,312.6311
2021-03-27_18,303.70917
2021-03-28_00,298.98462
2021-03-28_06,306.61536
2021-03-28_12,311.61063
2021-03-28_18,297.25507
2021-03-29_00,286.07642
2021-03-29_06,291.1098
2021-03-29_12,297.8869
2021-03-29_18,290.10352
2021-03-30_00,283.96155
2021-03-30_06,291.37036
2021-03-30_12,297.26428
2021-03-30_18,290.62183
2021-03-31_00,283.94965
2021-03-31_06,291.1917
2021-03-31_12,299.27707
2021-03-31_18,291.93616
2021-04-01_00,284.62112
2021-04-01_06,296.13806
2021-04-01_12,301.16907
2021-04-01_18,294.692
2021-04-02_00,288.5949
2021-04-02_06,296.93335
2021-04-02_12,303.68405
2021-04-02_18,297.81323
2021-04-03_00,292.7184
2021-04-03_06,302.5003
2021-04-03_12,306.02643
2021-04-03_18,299.40845
2021-04-04_00,295.8003
2021-04-04_06,301.00897
2021-04-04_12,306.29587
2021-04-04_18,294.21844
2021-04-05_00,288.34686
2021-04-05_06,291.72998
2021-04-05_12,300.50302
2021-04-05_18,291.86108
2021-04-06_00,286.3409
2021-04-06_06,294.52908
2021-04-06_12,301.5662
2021-04-06_18,294.04675
2021-04-07_00,289.54422
2021-04-07_06,296.9819
2021-04-07_12,303.5299
2021-04-07_18,295.3629
2021-04-08_00,291.58365
2021-04-08_06,296.85596
2021-04-08_12,304.1015
2021-04-08_18,296.63855
2021-04-09_00,292.13614
2021-04-09_06,299.53143
2021-04-09_12,304.32043
2021-04-09_18,298.94342
2021-04-10_00,295.84857
2021-04-10_06,300.13428
2021-04-10_12,307.86993
2021-04-10_18,300.57437
2021-04-11_00,294.8625
2021-04-11_06,299.99582
2021-04-11_12,308.25824
2021-04-11_18,301.2731
2021-04-12_00,294.8246
2021-04-12_06,304.1601
2021-04-12_12,306.06448
2021-04-12_18,301.77518
2021-04-13_00,292.30847
2021-04-13_06,300.84717
2021-04-13_12,308.9028
2021-04-13_18,302.1081
2021-04-14_00,294.7083
2021-04-14_06,300.1975
2021-04-14_12,299.84027
2021-04-14_18,294.1482
2021-04-15_00,290.0703
2021-04-15_06,297.68558
2021-04-15_12,297.32013
2021-04-15_18,293.2548
2021-04-16_00,287.99768
2021-04-16_06,298.97852
2021-04-16_12,304.88458
2021-04-16_18,298.71075
2021-04-17_00,289.82828
2021-04-17_06,299.898
2021-04-17_12,305.69434
2021-04-17_18,298.99634
2021-04-18_00,291.76273
2021-04-18_06,296.81326
2021-04-18_12,306.12494
2021-04-18_18,298.74957
2021-04-19_00,294.20367
2021-04-19_06,301.69623
2021-04-19_12,306.4541
2021-04-19_18,301.13153
2021-04-20_00,294.42786
2021-04-20_06,301.84238
2021-04-20_12,307.89978
2021-04-20_18,300.59705
2021-04-21_00,292.34003
2021-04-21_06,300.0535
2021-04-21_12,305.58252
2021-04-21_18,301.13098
2021-04-22_00,290.81824
2021-04-22_06,300.05988
2021-04-22_12,308.28967
2021-04-22_18,301.20062
2021-04-23_00,291.9396
2021-04-23_06,298.7423
2021-04-23_12,305.56796
2021-04-23_18,298.49933
2021-04-24_00,293.54697
2021-04-24_06,300.23285
2021-04-24_12,306.88672
2021-04-24_18,300.707
2021-04-25_00,289.8662
2021-04-25_06,298.72626
2021-04-25_12,305.53125
2021-04-25_18,302.8438
2021-04-26_00,294.79703
2021-04-26_06,306.66028
2021-04-26_12,308.6915
2021-04-26_18,303.5014
2021-04-27_00,295.56836
2021-04-27_06,306.4494
2021-04-27_12,310.34924
2021-04-27_18,305.57883
2021-04-28_00,297.05658
2021-04-28_06,308.41284
2021-04-28_12,309.75558
2021-04-28_18,304.33728
2021-04-29_00,298.19977
2021-04-29_06,308.9103
2021-04-29_12,312.95477
2021-04-29_18,307.60062
2021-04-30_00,301.91583
2021-04-30_06,306.65674
2021-04-30_12,306.19464
2021-04-30_18,299.09802
2021-05-01_00,296.4496
2021-05-01_06,301.95963
2021-05-01_12,303.07343
2021-05-01_18,299.7319
2021-05-02_00,295.26572
2021-05-02_06,298.6555
2021-05-02_12,302.47028
2021-05-02_18,298.60968
2021-05-03_00,295.6252
2021-05-03_06,299.807
2021-05-03_12,302.27228
2021-05-03_18,295.28
2021-05-04_00,291.8078
2021-05-04_06,296.69598
2021-05-04_12,299.52756
2021-05-04_18,295.16165
2021-05-05_00,290.07266
2021-05-05_06,297.50308
2021-05-05_12,302.83994
2021-05-05_18,298.27283
2021-05-06_00,291.1906
2021-05-06_06,298.75592
2021-05-06_12,305.5286
2021-05-06_18,298.84106
2021-05-07_00,293.057
2021-05-07_06,297.9076
2021-05-07_12,306.5196
2021-05-07_18,300.32755
2021-05-08_00,294.24902
2021-05-08_06,303.8179
2021-05-08_12,309.18497
2021-05-08_18,304.13605
2021-05-09_00,299.03348
2021-05-09_06,302.39795
2021-05-09_12,309.31387
2021-05-09_18,302.229
2021-05-10_00,295.62732
2021-05-10_06,304.0107
2021-05-10_12,310.5231
2021-05-10_18,304.30402
2021-05-11_00,296.5108
2021-05-11_06,301.76703
2021-05-11_12,307.5688
2021-05-11_18,301.42743
2021-05-12_00,293.1518
2021-05-12_06,303.10294
2021-05-12_12,308.68427
2021-05-12_18,302.33472
2021-05-13_00,292.7171
2021-05-13_06,303.60822
2021-05-13_12,308.61877
2021-05-13_18,302.97403
2021-05-14_00,292.50458
2021-05-14_06,303.89313
2021-05-14_12,307.0786
2021-05-14_18,301.06067
2021-05-15_00,291.08243
2021-05-15_06,302.96313
2021-05-15_12,306.32657
2021-05-15_18,302.84753
2021-05-16_00,294.16467
2021-05-16_06,302.96857
2021-05-16_12,308.15317
2021-05-16_18,302.25082
2021-05-17_00,292.3948
2021-05-17_06,303.95868
2021-05-17_12,310.39825
2021-05-17_18,304.26318
2021-05-18_00,292.97955
2021-05-18_06,305.98773
2021-05-18_12,310.99817
2021-05-18_18,303.36786
2021-05-19_00,296.65927
2021-05-19_06,306.21057
2021-05-19_12,313.23856
2021-05-19_18,306.6239
2021-05-20_00,300.2943
2021-05-20_06,309.33362
2021-05-20_12,313.2494
2021-05-20_18,306.21875
2021-05-21_00,298.84863
2021-05-21_06,307.43497
2021-05-21_12,311.38727
2021-05-21_18,305.61713
2021-05-22_00,299.5201
2021-05-22_06,305.68353
2021-05-22_12,311.1734
2021-05-22_18,303.21466
2021-05-23_00,293.73267
2021-05-23_06,303.8826
2021-05-23_12,311.61935
2021-05-23_18,304.12372
2021-05-24_00,296.55322
2021-05-24_06,308.54712
2021-05-24_12,312.7561
2021-05-24_18,307.39032
2021-05-25_00,298.3766
2021-05-25_06,309.0298
2021-05-25_12,313.8692
2021-05-25_18,305.7982
2021-05-26_00,297.49084
2021-05-26_06,307.579
2021-05-26_12,312.70563
2021-05-26_18,307.35364
2021-05-27_00,302.22607
2021-05-27_06,309.44727
2021-05-27_12,314.66528
2021-05-27_18,306.60205
2021-05-28_00,301.48737
2021-05-28_06,307.888
2021-05-28_12,312.79358
2021-05-28_18,307.14172
2021-05-29_00,297.04855
2021-05-29_06,308.78473
2021-05-29_12,314.6611
2021-05-29_18,307.7543
2021-05-30_00,296.98645
2021-05-30_06,309.74933
2021-05-30_12,315.63525
2021-05-30_18,305.53696
2021-05-31_00,296.65155
2021-05-31_06,310.51184
2021-05-31_12,316.08246
2021-05-31_18,307.46362
2021-06-01_00,299.03302
2021-06-01_06,310.8949
2021-06-01_12,315.63995
2021-06-01_18,308.2436
2021-06-02_00,301.55597
2021-06-02_06,308.77463
2021-06-02_12,316.1371
2021-06-02_18,309.43823
2021-06-03_00,302.33014
2021-06-03_06,311.99487
2021-06-03_12,316.877
2021-06-03_18,310.6023
2021-06-04_00,301.91022
2021-06-04_06,310.83203
2021-06-04_12,318.3698
2021-06-04_18,310.89447
2021-06-05_00,302.14258
2021-06-05_06,310.67487
2021-06-05_12,317.70172
2021-06-05_18,308.27985
2021-06-06_00,299.06146
2021-06-06_06,313.07285
2021-06-06_12,318.77222
2021-06-06_18,310.9512
2021-06-07_00,303.5897
2021-06-07_06,312.30518
2021-06-07_12,320.24432
2021-06-07_18,312.64197
2021-06-08_00,305.27838
2021-06-08_06,313.50015
2021-06-08_12,319.96112
2021-06-08_18,310.24716
2021-06-09_00,300.83148
2021-06-09_06,310.87396
2021-06-09_12,317.79523
2021-06-09_18,311.5099
2021-06-10_00,301.4743
2021-06-10_06,313.55103
2021-06-10_12,317.8555
2021-06-10_18,313.29913
2021-06-11_00,302.05487
2021-06-11_06,315.92526
2021-06-11_12,319.4931
2021-06-11_18,312.10367
2021-06-12_00,301.53223
2021-06-12_06,314.6753
2021-06-12_12,318.07452
2021-06-12_18,311.99567
2021-06-13_00,300.57336
2021-06-13_06,313.9214
2021-06-13_12,317.85193
2021-06-13_18,311.59296
2021-06-14_00,301.01953
2021-06-14_06,312.25
2021-06-14_12,317.06467
2021-06-14_18,311.8588
2021-06-15_00,301.58118
2021-06-15_06,310.46167
2021-06-15_12,314.83685
2021-06-15_18,308.14148
2021-06-16_00,299.80997
2021-06-16_06,307.90042
2021-06-16_12,313.26178
2021-06-16_18,307.79495
2021-06-17_00,297.20798
2021-06-17_06,308.21405
2021-06-17_12,312.2768
2021-06-17_18,306.84396
2021-06-18_00,299.50888
2021-06-18_06,307.7631
2021-06-18_12,312.61395
2021-06-18_18,307.20685
2021-06-19_00,299.46344
2021-06-19_06,309.43512
2021-06-19_12,313.11505
2021-06-19_18,307.10574
2021-06-20_00,302.71796
2021-06-20_06,309.7185
2021-06-20_12,313.15622
2021-06-20_18,306.29257
2021-06-21_00,296.35617
2021-06-21_06,305.58508
2021-06-21_12,310.9005
2021-06-21_18,304.2907
2021-06-22_00,293.47653
2021-06-22_06,304.48413
2021-06-22_12,312.6022
2021-06-22_18,305.8156
2021-06-23_00,294.75818
2021-06-23_06,307.82703
2021-06-23_12,313.55515
2021-06-23_18,306.83636
2021-06-24_00,295.825
2021-06-24_06,307.13202
2021-06-24_12,313.39847
2021-06-24_18,306.3824
2021-06-25_00,296.3874
2021-06-25_06,307.96066
2021-06-25_12,313.01892
2021-06-25_18,307.79684
2021-06-26_00,301.08914
2021-06-26_06,309.34296
2021-06-26_12,312.67615
2021-06-26_18,305.93555
2021-06-27_00,299.74902
2021-06-27_06,310.17117
2021-06-27_12,314.14783
2021-06-27_18,310.0136
2021-06-28_00,297.81854
2021-06-28_06,308.3097
2021-06-28_12,315.7234
2021-06-28_18,308.1642
2021-06-29_00,300.30756
2021-06-29_06,310.59747
2021-06-29_12,315.63672
2021-06-29_18,308.45203
2021-06-30_00,298.93506
2021-06-30_06,312.22165
2021-06-30_12,314.76187
2021-06-30_18,309.18604
2021-07-01_00,305.0199
2021-07-01_06,311.86566
2021-07-01_12,315.06952
2021-07-01_18,309.4936
2021-07-02_00,305.39752
2021-07-02_06,311.49927
2021-07-02_12,314.86108
2021-07-02_18,309.90927
2021-07-03_00,301.56482
2021-07-03_06,311.3078
2021-07-03_12,316.13898
2021-07-03_18,310.99985
2021-07-04_00,301.749
2021-07-04_06,313.2505
2021-07-04_12,316.9311
2021-07-04_18,311.7524
2021-07-05_00,302.96805
2021-07-05_06,312.6631
2021-07-05_12,315.25214
2021-07-05_18,309.58423
2021-07-06_00,305.1161
2021-07-06_06,315.2667
2021-07-06_12,319.04816
2021-07-06_18,312.1449
2021-07-07_00,305.85004
2021-07-07_06,313.8601
2021-07-07_12,319.75537
2021-07-07_18,313.77704
2021-07-08_00,305.80753
2021-07-08_06,315.52487
2021-07-08_12,318.91852
2021-07-08_18,313.1383
2021-07-09_00,305.69983
2021-07-09_06,312.95734
2021-07-09_12,318.2896
2021-07-09_18,312.81927
2021-07-10_00,307.6277
2021-07-10_06,312.08264
2021-07-10_12,316.62067
2021-07-10_18,310.1309
2021-07-11_00,303.0582
2021-07-11_06,310.12482
2021-07-11_12,316.06696
2021-07-11_18,308.359
2021-07-12_00,302.12524
2021-07-12_06,307.68332
2021-07-12_12,315.83685
2021-07-12_18,307.7412
2021-07-13_00,302.88187
2021-07-13_06,311.41034
2021-07-13_12,316.82565
2021-07-13_18,310.32745
2021-07-14_00,303.9477
2021-07-14_06,312.92218
2021-07-14_12,317.49472
2021-07-14_18,309.56378
2021-07-15_00,305.75095
2021-07-15_06,309.9459
2021-07-15_12,315.76685
2021-07-15_18,310.76346
2021-07-16_00,304.8219
2021-07-16_06,308.42194
2021-07-16_12,314.41357
2021-07-16_18,308.87714
2021-07-17_00,304.83636
2021-07-17_06,307.2008
2021-07-17_12,314.05057
2021-07-17_18,308.7525
2021-07-18_00,302.07495
2021-07-18_06,310.2212
2021-07-18_12,314.37585
2021-07-18_18,310.59164
2021-07-19_00,305.03326
2021-07-19_06,312.08783
2021-07-19_12,316.74103
2021-07-19_18,309.62628
2021-07-20_00,305.08777
2021-07-20_06,310.2293
2021-07-20_12,314.7354
2021-07-20_18,307.45764
2021-07-21_00,303.2555
2021-07-21_06,311.05145
2021-07-21_12,313.7525
2021-07-21_18,307.96704
2021-07-22_00,300.9059
2021-07-22_06,311.18207
2021-07-22_12,314.68048
2021-07-22_18,306.79584
2021-07-23_00,300.03702
2021-07-23_06,311.70654
2021-07-23_12,316.51102
2021-07-23_18,311.22992
2021-07-24_00,304.35162
2021-07-24_06,312.3443
2021-07-24_12,318.9237
2021-07-24_18,309.8427
2021-07-25_00,303.82944
2021-07-25_06,312.50134
2021-07-25_12,318.6786
2021-07-25_18,312.80063
2021-07-26_00,304.98077
2021-07-26_06,314.3863
2021-07-26_12,318.67377
2021-07-26_18,312.98615
2021-07-27_00,308.45367
2021-07-27_06,309.77014
2021-07-27_12,317.63324
2021-07-27_18,310.89053
2021-07-28_00,303.5783
2021-07-28_06,309.5559
2021-07-28_12,315.79388
2021-07-28_18,308.67444
2021-07-29_00,299.32703
2021-07-29_06,309.86832
2021-07-29_12,315.89642
2021-07-29_18,308.95264
2021-07-30_00,302.5954
2021-07-30_06,308.54895
2021-07-30_12,313.56503
2021-07-30_18,307.70837
2021-07-31_00,298.83957
2021-07-31_06,309.02277
2021-07-31_12,314.40875
2021-07-31_18,306.6593
2021-08-01_00,299.16064
2021-08-01_06,308.34503
2021-08-01_12,314.54706
2021-08-01_18,309.3322
2021-08-02_00,299.33948
2021-08-02_06,309.02972
2021-08-02_12,313.9781
2021-08-02_18,308.48697
2021-08-03_00,298.3697
2021-08-03_06,310.3631
2021-08-03_12,313.76642
2021-08-03_18,308.30237
2021-08-04_00,298.8761
2021-08-04_06,310.74573
2021-08-04_12,314.4498
2021-08-04_18,309.51117
2021-08-05_00,302.4989
2021-08-05_06,311.756
2021-08-05_12,314.96918
2021-08-05_18,309.3473
2021-08-06_00,302.42154
2021-08-06_06,311.70184
2021-08-06_12,314.59564
2021-08-06_18,307.62427
2021-08-07_00,301.31268
2021-08-07_06,309.73276
2021-08-07_12,313.59387
2021-08-07_18,309.0105
2021-08-08_00,298.42654
2021-08-08_06,311.08984
2021-08-08_12,315.60873
2021-08-08_18,309.36047
2021-08-09_00,299.10767
2021-08-09_06,310.53632
2021-08-09_12,316.3147
2021-08-09_18,310.35825
2021-08-10_00,299.29712
2021-08-10_06,311.523
2021-08-10_12,316.0971
2021-08-10_18,309.06818
2021-08-11_00,300.3993
2021-08-11_06,309.48526
2021-08-11_12,314.5252
2021-08-11_18,307.6565
2021-08-12_00,299.0895
2021-08-12_06,309.89185
2021-08-12_12,315.7999
2021-08-12_18,308.89618
2021-08-13_00,298.99316
2021-08-13_06,309.1792
2021-08-13_12,314.84546
2021-08-13_18,308.52966
2021-08-14_00,298.19162
2021-08-14_06,311.64044
2021-08-14_12,314.37042
2021-08-14_18,306.50714
2021-08-15_00,298.59552
2021-08-15_06,306.69525
2021-08-15_12,312.69693
2021-08-15_18,304.72614
2021-08-16_00,294.4079
2021-08-16_06,305.2082
2021-08-16_12,312.5349
2021-08-16_18,305.01776
2021-08-17_00,294.66565
2021-08-17_06,305.72308
2021-08-17_12,312.58252
2021-08-17_18,304.93988
2021-08-18_00,297.57568
2021-08-18_06,306.4228
2021-08-18_12,312.34064
2021-08-18_18,305.49786
2021-08-19_00,300.6751
2021-08-19_06,308.16193
2021-08-19_12,312.4246
2021-08-19_18,305.56946
2021-08-20_00,298.2121
2021-08-20_06,306.65265
2021-08-20_12,311.76855
2021-08-20_18,304.38904
2021-08-21_00,294.7027
2021-08-21_06,306.85614
2021-08-21_12,313.17984
2021-08-21_18,306.46954
2021-08-22_00,296.3265
2021-08-22_06,308.63223
2021-08-22_12,314.1789
2021-08-22_18,307.24817
2021-08-23_00,298.02307
2021-08-23_06,309.58585
2021-08-23_12,312.59656
2021-08-23_18,306.58307
2021-08-24_00,296.74362
2021-08-24_06,309.08597
2021-08-24_12,312.89877
2021-08-24_18,305.91083
2021-08-25_00,296.95215
2021-08-25_06,308.71042
2021-08-25_12,311.87067
2021-08-25_18,305.61865
2021-08-26_00,298.24585
2021-08-26_06,308.08026
2021-08-26_12,311.5783
2021-08-26_18,304.79608
2021-08-27_00,298.64532
2021-08-27_06,307.8777
2021-08-27_12,312.75403
2021-08-27_18,306.72797
2021-08-28_00,300.47406
2021-08-28_06,307.93237
2021-08-28_12,311.37323
2021-08-28_18,305.96265
2021-08-29_00,298.80182
2021-08-29_06,307.92987
2021-08-29_12,311.9938
2021-08-29_18,305.85706
2021-08-30_00,296.54047
2021-08-30_06,307.50748
2021-08-30_12,313.25568
2021-08-30_18,305.82043
2021-08-31_00,297.71243
2021-08-31_06,306.84708
2021-08-31_12,311.5672
2021-08-31_18,304.90836
2021-09-01_00,297.59006
2021-09-01_06,304.56485
2021-09-01_12,311.6142
2021-09-01_18,304.31097
2021-09-02_00,295.96936
2021-09-02_06,305.12085
2021-09-02_12,312.2796
2021-09-02_18,303.9792
2021-09-03_00,294.6208
2021-09-03_06,308.05045
2021-09-03_12,313.73743
2021-09-03_18,305.46094
2021-09-04_00,300.31482
2021-09-04_06,309.4022
2021-09-04_12,314.16333
2021-09-04_18,306.32993
2021-09-05_00,298.2879
2021-09-05_06,307.10028
2021-09-05_12,312.81915
2021-09-05_18,305.65564
2021-09-06_00,295.28418
2021-09-06_06,307.39294
2021-09-06_12,312.5714
2021-09-06_18,306.28232
2021-09-07_00,295.53046
2021-09-07_06,307.65714
2021-09-07_12,313.47723
2021-09-07_18,307.18097
