Date,Average temperature [K]
2017-01-24_12,243.67493
2017-01-24_18,241.20096
2017-01-25_00,238.57997
2017-01-25_06,236.9912
2017-01-25_12,237.8241
2017-01-25_18,237.12839
2017-01-26_00,237.58757
2017-01-26_06,238.41791
2017-01-26_12,238.94704
2017-01-26_18,239.84752
2017-01-27_00,241.15077
2017-01-27_06,241.47354
2017-01-27_12,241.72098
2017-01-27_18,240.68648
2017-01-28_00,240.82045
2017-01-28_06,240.85481
2017-01-28_12,240.69713
2017-01-28_18,240.1364
2017-01-29_00,240.416
2017-01-29_06,240.77316
2017-01-29_12,240.69547
2017-01-29_18,241.12221
2017-01-30_00,240.5463
2017-01-30_06,240.11902
2017-01-30_12,240.28102
2017-01-30_18,240.21545
2017-01-31_00,240.67868
2017-01-31_06,241.04883
2017-01-31_12,241.20796
2017-01-31_18,242.0707
2017-02-01_00,241.8749
2017-02-01_06,242.51553
2017-02-01_12,247.65138
2017-02-01_18,254.43951
2017-02-02_00,255.86108
2017-02-02_06,251.3877
2017-02-02_12,245.71974
2017-02-02_18,243.38495
2017-02-03_00,243.78778
2017-02-03_06,244.43533
2017-02-03_12,246.13142
2017-02-03_18,246.9911
2017-02-04_00,246.93207
2017-02-04_06,247.28943
2017-02-04_12,249.19167
2017-02-04_18,250.5333
2017-02-05_00,254.43745
2017-02-05_06,258.04742
2017-02-05_12,253.71315
2017-02-05_18,249.84326
2017-02-06_00,247.18593
2017-02-06_06,247.31313
2017-02-06_12,251.89583
2017-02-06_18,260.20694
2017-02-07_00,263.1498
2017-02-07_06,261.6785
2017-02-07_12,253.1748
2017-02-07_18,247.91194
2017-02-08_00,248.26608
2017-02-08_06,252.70435
2017-02-08_12,263.8261
2017-02-08_18,273.81476
2017-02-09_00,273.0332
2017-02-09_06,271.57343
2017-02-09_12,268.31683
2017-02-09_18,272.08435
2017-02-10_00,271.94147
2017-02-10_06,272.05078
2017-02-10_12,273.3141
2017-02-10_18,271.95285
2017-02-11_00,266.21143
2017-02-11_06,259.77682
2017-02-11_12,258.15332
2017-02-11_18,258.18
2017-02-12_00,257.96655
2017-02-12_06,256.10162
2017-02-12_12,252.00526
2017-02-12_18,247.59016
2017-02-13_00,247.85725
2017-02-13_06,248.0124
2017-02-13_12,248.4086
2017-02-13_18,246.9788
2017-02-14_00,248.61212
2017-02-14_06,248.88028
2017-02-14_12,248.6849
2017-02-14_18,248.21225
2017-02-15_00,245.74847
2017-02-15_06,244.05833
2017-02-15_12,243.36366
2017-02-15_18,243.09944
2017-02-16_00,243.6713
2017-02-16_06,244.05405
2017-02-16_12,243.99539
2017-02-16_18,243.52129
2017-02-17_00,243.82027
2017-02-17_06,244.41122
2017-02-17_12,244.34521
2017-02-17_18,244.84256
2017-02-18_00,243.71925
2017-02-18_06,243.96579
2017-02-18_12,244.7641
2017-02-18_18,244.9623
2017-02-19_00,243.1141
2017-02-19_06,241.6958
2017-02-19_12,240.51149
2017-02-19_18,238.37244
2017-02-20_00,237.74185
2017-02-20_06,239.21405
2017-02-20_12,241.53122
2017-02-20_18,244.03969
2017-02-21_00,245.35988
2017-02-21_06,264.39737
2017-02-21_12,258.76678
2017-02-21_18,249.4276
2017-02-22_00,245.26932
2017-02-22_06,242.52321
2017-02-22_12,241.84883
2017-02-22_18,241.3166
2017-02-23_00,241.17052
2017-02-23_06,242.05724
2017-02-23_12,242.63118
2017-02-23_18,243.23218
2017-02-24_00,243.52147
2017-02-24_06,243.79918
2017-02-24_12,243.60657
2017-02-24_18,243.95074
2017-02-25_00,244.37677
2017-02-25_06,245.04408
2017-02-25_12,245.01881
2017-02-25_18,246.48946
2017-02-26_00,247.97757
2017-02-26_06,251.12642
2017-02-26_12,255.85837
2017-02-26_18,257.90253
2017-02-27_00,256.00842
2017-02-27_06,258.7746
2017-02-27_12,260.98032
2017-02-27_18,262.28903
2017-02-28_00,262.77893
2017-02-28_06,263.75537
2017-02-28_12,264.57428
2017-02-28_18,265.74673
2017-03-01_00,263.44885
2017-03-01_06,262.84967
2017-03-01_12,263.69138
2017-03-01_18,261.91986
2017-03-02_00,255.96405
2017-03-02_06,255.00482
2017-03-02_12,251.4112
2017-03-02_18,253.93448
2017-03-03_00,254.6801
2017-03-03_06,256.8837
2017-03-03_12,257.27295
2017-03-03_18,257.45502
2017-03-04_00,256.4756
2017-03-04_06,254.02072
2017-03-04_12,251.77785
2017-03-04_18,251.80795
2017-03-05_00,250.05208
2017-03-05_06,248.39621
2017-03-05_12,246.87889
2017-03-05_18,246.16498
2017-03-06_00,245.46007
2017-03-06_06,246.11884
2017-03-06_12,245.34201
2017-03-06_18,246.61464
2017-03-07_00,246.5814
2017-03-07_06,246.5587
2017-03-07_12,244.91573
2017-03-07_18,245.44713
2017-03-08_00,243.97067
2017-03-08_06,242.51445
2017-03-08_12,242.2698
2017-03-08_18,242.38644
2017-03-09_00,241.74701
2017-03-09_06,241.42795
2017-03-09_12,240.82881
2017-03-09_18,239.54727
2017-03-10_00,237.18085
2017-03-10_06,235.90715
2017-03-10_12,235.44057
2017-03-10_18,237.21616
2017-03-11_00,238.06306
2017-03-11_06,240.10464
2017-03-11_12,239.36977
2017-03-11_18,243.24362
2017-03-12_00,241.1339
2017-03-12_06,245.20361
2017-03-12_12,246.97386
2017-03-12_18,246.46066
2017-03-13_00,246.20097
2017-03-13_06,244.78444
2017-03-13_12,246.77182
2017-03-13_18,247.2099
2017-03-14_00,246.5549
2017-03-14_06,246.42091
2017-03-14_12,246.92432
2017-03-14_18,247.34023
2017-03-15_00,247.33194
2017-03-15_06,246.50932
2017-03-15_12,245.62128
2017-03-15_18,244.49965
2017-03-16_00,245.58813
2017-03-16_06,243.47139
2017-03-16_12,242.65286
2017-03-16_18,242.2574
2017-03-17_00,241.96513
2017-03-17_06,241.37538
2017-03-17_12,240.6526
2017-03-17_18,239.76282
2017-03-18_00,239.15576
2017-03-18_06,238.6377
2017-03-18_12,239.61136
2017-03-18_18,243.18575
2017-03-19_00,243.84628
2017-03-19_06,242.90907
2017-03-19_12,246.01988
2017-03-19_18,247.82407
2017-03-20_00,245.62445
2017-03-20_06,246.07024
2017-03-20_12,246.06772
2017-03-20_18,247.41125
2017-03-21_00,245.92648
2017-03-21_06,244.25424
2017-03-21_12,244.77005
2017-03-21_18,245.80727
2017-03-22_00,245.6793
2017-03-22_06,244.44843
2017-03-22_12,245.86005
2017-03-22_18,246.43933
2017-03-23_00,245.98479
2017-03-23_06,246.10234
2017-03-23_12,247.75253
2017-03-23_18,247.02013
2017-03-24_00,246.02077
2017-03-24_06,245.05336
2017-03-24_12,245.00674
2017-03-24_18,245.52568
2017-03-25_00,243.43185
2017-03-25_06,244.17047
2017-03-25_12,245.43443
2017-03-25_18,245.46573
2017-03-26_00,244.36208
2017-03-26_06,244.50711
2017-03-26_12,246.56169
2017-03-26_18,246.48721
2017-03-27_00,245.22131
2017-03-27_06,245.60947
2017-03-27_12,246.50664
2017-03-27_18,247.5691
2017-03-28_00,246.49605
2017-03-28_06,248.3065
2017-03-28_12,247.6275
2017-03-28_18,247.53506
2017-03-29_00,247.15587
2017-03-29_06,246.32986
2017-03-29_12,248.19472
2017-03-29_18,249.73358
2017-03-30_00,249.81523
2017-03-30_06,249.80821
2017-03-30_12,250.9019
2017-03-30_18,250.62672
2017-03-31_00,249.73012
2017-03-31_06,248.6949
2017-03-31_12,248.97075
2017-03-31_18,249.0116
2017-04-01_00,247.71404
2017-04-01_06,246.89474
2017-04-01_12,250.82446
2017-04-01_18,252.78021
2017-04-02_00,250.81706
2017-04-02_06,250.2647
2017-04-02_12,251.47585
2017-04-02_18,251.57327
2017-04-03_00,250.52641
2017-04-03_06,249.0749
2017-04-03_12,249.94208
2017-04-03_18,249.17004
2017-04-04_00,245.76503
2017-04-04_06,244.55736
2017-04-04_12,245.28114
2017-04-04_18,248.0499
2017-04-05_00,248.89151
2017-04-05_06,249.20987
2017-04-05_12,250.6766
2017-04-05_18,251.23796
2017-04-06_00,250.33717
2017-04-06_06,249.18945
2017-04-06_12,251.13957
2017-04-06_18,251.53726
2017-04-07_00,250.2984
2017-04-07_06,249.98666
2017-04-07_12,251.2887
2017-04-07_18,252.16771
2017-04-08_00,249.33917
2017-04-08_06,248.97969
2017-04-08_12,249.61955
2017-04-08_18,250.43474
2017-04-09_00,248.52666
2017-04-09_06,249.63802
2017-04-09_12,250.2088
2017-04-09_18,250.66946
2017-04-10_00,249.90675
2017-04-10_06,250.0418
2017-04-10_12,251.03714
2017-04-10_18,251.03346
2017-04-11_00,250.63136
2017-04-11_06,252.39908
2017-04-11_12,255.6271
2017-04-11_18,256.0629
2017-04-12_00,254.27136
2017-04-12_06,253.54791
2017-04-12_12,255.01353
2017-04-12_18,255.56525
2017-04-13_00,256.06497
2017-04-13_06,257.73956
2017-04-13_12,257.6323
2017-04-13_18,251.09726
2017-04-14_00,247.09038
2017-04-14_06,245.58902
2017-04-14_12,249.12953
2017-04-14_18,250.25572
2017-04-15_00,249.22429
2017-04-15_06,249.90207
2017-04-15_12,251.2055
2017-04-15_18,251.87523
2017-04-16_00,250.07188
2017-04-16_06,249.90514
2017-04-16_12,251.4436
2017-04-16_18,251.4061
2017-04-17_00,251.3453
2017-04-17_06,251.54457
2017-04-17_12,253.28474
2017-04-17_18,253.49998
2017-04-18_00,253.23175
2017-04-18_06,252.77592
2017-04-18_12,255.22
2017-04-18_18,254.23491
2017-04-19_00,255.44855
2017-04-19_06,254.77173
2017-04-19_12,256.77118
2017-04-19_18,256.65308
2017-04-20_00,254.35902
2017-04-20_06,255.83199
2017-04-20_12,260.6488
2017-04-20_18,264.19843
2017-04-21_00,261.3572
2017-04-21_06,257.25253
2017-04-21_12,258.2942
2017-04-21_18,258.659
2017-04-22_00,255.51686
2017-04-22_06,254.79024
2017-04-22_12,255.15065
2017-04-22_18,255.09082
2017-04-23_00,253.56378
2017-04-23_06,254.50497
2017-04-23_12,255.24454
2017-04-23_18,254.3801
2017-04-24_00,254.01111
2017-04-24_06,255.12106
2017-04-24_12,256.29425
2017-04-24_18,255.89212
2017-04-25_00,254.63297
2017-04-25_06,254.12201
2017-04-25_12,255.22055
2017-04-25_18,255.19646
2017-04-26_00,253.13635
2017-04-26_06,252.93915
2017-04-26_12,253.33548
2017-04-26_18,253.14998
2017-04-27_00,250.31308
2017-04-27_06,249.94229
2017-04-27_12,252.95695
2017-04-27_18,253.99797
2017-04-28_00,253.54211
2017-04-28_06,252.65352
2017-04-28_12,255.31152
2017-04-28_18,255.89487
2017-04-29_00,254.01326
2017-04-29_06,253.15211
2017-04-29_12,254.28226
2017-04-29_18,254.8273
2017-04-30_00,252.72566
2017-04-30_06,253.49585
2017-04-30_12,255.36778
2017-04-30_18,263.89233
2017-05-01_00,265.31995
2017-05-01_06,255.58838
2017-05-01_12,256.62982
2017-05-01_18,255.91052
2017-05-02_00,252.83838
2017-05-02_06,253.24525
2017-05-02_12,255.64319
2017-05-02_18,257.71475
2017-05-03_00,256.56598
2017-05-03_06,258.20276
2017-05-03_12,264.35095
2017-05-03_18,264.64325
2017-05-04_00,260.92163
2017-05-04_06,258.01404
2017-05-04_12,258.44904
2017-05-04_18,257.6334
2017-05-05_00,257.4931
2017-05-05_06,255.45227
2017-05-05_12,257.42484
2017-05-05_18,259.08862
2017-05-06_00,258.89374
2017-05-06_06,257.92712
2017-05-06_12,260.16687
2017-05-06_18,260.27048
2017-05-07_00,260.4215
2017-05-07_06,260.84445
2017-05-07_12,261.08752
2017-05-07_18,260.8117
2017-05-08_00,257.7246
2017-05-08_06,259.5372
2017-05-08_12,258.41348
2017-05-08_18,259.88922
2017-05-09_00,257.69128
2017-05-09_06,258.17508
2017-05-09_12,261.20776
2017-05-09_18,261.23004
2017-05-10_00,261.18237
2017-05-10_06,259.14935
2017-05-10_12,259.90225
2017-05-10_18,261.16724
2017-05-11_00,260.21582
2017-05-11_06,259.0489
2017-05-11_12,258.39398
2017-05-11_18,257.10297
2017-05-12_00,258.90308
2017-05-12_06,258.2055
2017-05-12_12,259.271
2017-05-12_18,259.78137
2017-05-13_00,258.9853
2017-05-13_06,259.93497
2017-05-13_12,261.03326
2017-05-13_18,260.4364
2017-05-14_00,258.83044
2017-05-14_06,258.89136
2017-05-14_12,260.06503
2017-05-14_18,259.63184
2017-05-15_00,258.4584
2017-05-15_06,257.16418
2017-05-15_12,258.93225
2017-05-15_18,258.61066
2017-05-16_00,258.70212
2017-05-16_06,263.22284
2017-05-16_12,262.7013
2017-05-16_18,260.52786
2017-05-17_00,260.42307
2017-05-17_06,257.69336
2017-05-17_12,258.58624
2017-05-17_18,260.6493
2017-05-18_00,259.36053
2017-05-18_06,259.0552
2017-05-18_12,260.46423
2017-05-18_18,262.32996
2017-05-19_00,261.3278
2017-05-19_06,263.6842
2017-05-19_12,267.88483
2017-05-19_18,270.32684
2017-05-20_00,272.047
2017-05-20_06,273.07
2017-05-20_12,273.25772
2017-05-20_18,273.1117
2017-05-21_00,270.80347
2017-05-21_06,265.46426
2017-05-21_12,265.4436
2017-05-21_18,263.1916
2017-05-22_00,261.10876
2017-05-22_06,260.36383
2017-05-22_12,263.3691
2017-05-22_18,263.42487
2017-05-23_00,264.54886
2017-05-23_06,264.87476
2017-05-23_12,266.2559
2017-05-23_18,269.32416
2017-05-24_00,268.44937
2017-05-24_06,268.333
2017-05-24_12,270.9442
2017-05-24_18,271.46167
2017-05-25_00,267.61084
2017-05-25_06,266.91278
2017-05-25_12,268.99838
2017-05-25_18,269.4323
2017-05-26_00,266.63336
2017-05-26_06,268.60468
2017-05-26_12,269.22113
2017-05-26_18,269.45245
2017-05-27_00,269.47223
2017-05-27_06,269.4535
2017-05-27_12,271.48236
2017-05-27_18,271.48663
2017-05-28_00,267.97128
2017-05-28_06,268.17773
2017-05-28_12,270.93475
2017-05-28_18,271.6776
2017-05-29_00,270.0686
2017-05-29_06,271.3075
2017-05-29_12,273.0793
2017-05-29_18,272.73212
2017-05-30_00,272.46228
2017-05-30_06,273.66956
2017-05-30_12,275.04935
2017-05-30_18,272.66312
2017-05-31_00,273.6439
2017-05-31_06,275.20566
2017-05-31_12,272.79395
2017-05-31_18,274.4307
2017-06-01_00,274.54895
2017-06-01_06,268.94275
2017-06-01_12,269.80865
2017-06-01_18,271.41376
2017-06-02_00,272.92395
2017-06-02_06,270.6646
2017-06-02_12,271.21582
2017-06-02_18,272.31046
2017-06-03_00,271.56546
2017-06-03_06,271.73547
2017-06-03_12,271.58286
2017-06-03_18,270.69006
2017-06-04_00,271.49805
2017-06-04_06,270.50555
2017-06-04_12,271.32782
2017-06-04_18,272.1148
2017-06-05_00,271.74387
2017-06-05_06,271.87488
2017-06-05_12,270.91046
2017-06-05_18,270.8861
2017-06-06_00,270.6582
2017-06-06_06,270.77753
2017-06-06_12,270.89868
2017-06-06_18,270.8003
2017-06-07_00,269.90698
2017-06-07_06,269.6461
2017-06-07_12,274.1856
2017-06-07_18,272.86667
2017-06-08_00,272.43027
2017-06-08_06,273.16516
2017-06-08_12,274.03094
2017-06-08_18,270.1098
2017-06-09_00,271.75256
2017-06-09_06,271.6212
2017-06-09_12,272.19858
2017-06-09_18,271.89883
2017-06-10_00,272.3026
2017-06-10_06,274.61142
2017-06-10_12,275.0105
2017-06-10_18,272.77975
2017-06-11_00,273.53394
2017-06-11_06,272.83847
2017-06-11_12,273.22803
2017-06-11_18,272.67413
2017-06-12_00,272.62186
2017-06-12_06,272.1881
2017-06-12_12,272.95453
2017-06-12_18,273.38522
2017-06-13_00,273.44897
2017-06-13_06,273.79587
2017-06-13_12,273.66296
2017-06-13_18,273.59863
2017-06-14_00,272.9787
2017-06-14_06,273.19287
2017-06-14_12,272.30933
2017-06-14_18,271.52176
2017-06-15_00,271.08313
2017-06-15_06,271.35687
2017-06-15_12,272.21695
2017-06-15_18,272.3933
2017-06-16_00,271.81302
2017-06-16_06,272.3
2017-06-16_12,272.52783
2017-06-16_18,272.01324
2017-06-17_00,272.3265
2017-06-17_06,271.89288
2017-06-17_12,272.17133
2017-06-17_18,272.54742
2017-06-18_00,272.34454
2017-06-18_06,273.91345
2017-06-18_12,275.95605
2017-06-18_18,274.15784
2017-06-19_00,273.6668
2017-06-19_06,273.5519
2017-06-19_12,274.5935
2017-06-19_18,273.30353
2017-06-20_00,273.54663
2017-06-20_06,274.30484
2017-06-20_12,275.05988
2017-06-20_18,274.85614
2017-06-21_00,275.06235
2017-06-21_06,274.30222
2017-06-21_12,274.45374
2017-06-21_18,273.14725
2017-06-22_00,273.99506
2017-06-22_06,273.30023
2017-06-22_12,273.29776
2017-06-22_18,273.54358
2017-06-23_00,274.93433
2017-06-23_06,274.11353
2017-06-23_12,273.77948
2017-06-23_18,274.77026
2017-06-24_00,275.39313
2017-06-24_06,277.02875
2017-06-24_12,276.85437
2017-06-24_18,275.1178
2017-06-25_00,274.619
2017-06-25_06,276.0004
2017-06-25_12,276.06293
2017-06-25_18,276.80872
2017-06-26_00,277.39197
2017-06-26_06,277.12717
2017-06-26_12,276.3638
2017-06-26_18,275.04486
2017-06-27_00,274.28387
2017-06-27_06,274.89578
2017-06-27_12,273.4662
2017-06-27_18,273.0937
2017-06-28_00,274.1364
2017-06-28_06,274.04016
2017-06-28_12,275.68088
2017-06-28_18,274.7075
2017-06-29_00,274.588
2017-06-29_06,273.26312
2017-06-29_12,273.89584
2017-06-29_18,273.73193
2017-06-30_00,272.2572
2017-06-30_06,274.6303
2017-06-30_12,274.40515
2017-06-30_18,274.7291
2017-07-01_00,274.4936
2017-07-01_06,274.2
2017-07-01_12,273.7445
2017-07-01_18,272.6116
2017-07-02_00,273.9754
2017-07-02_06,272.2187
2017-07-02_12,273.203
2017-07-02_18,273.4076
2017-07-03_00,273.53613
2017-07-03_06,273.36072
2017-07-03_12,274.27838
2017-07-03_18,274.03888
2017-07-04_00,273.2155
2017-07-04_06,273.7891
2017-07-04_12,273.25613
2017-07-04_18,273.46396
2017-07-05_00,274.38043
2017-07-05_06,274.078
2017-07-05_12,274.25116
2017-07-05_18,274.25885
2017-07-06_00,274.24753
2017-07-06_06,274.57428
2017-07-06_12,274.56647
2017-07-06_18,274.89264
2017-07-07_00,273.0926
2017-07-07_06,274.60834
2017-07-07_12,274.1599
2017-07-07_18,274.04507
2017-07-08_00,273.4
2017-07-08_06,273.5703
2017-07-08_12,273.11926
2017-07-08_18,273.46478
2017-07-09_00,272.74957
2017-07-09_06,274.53955
2017-07-09_12,274.50134
2017-07-09_18,275.3843
2017-07-10_00,276.03662
2017-07-10_06,276.46494
2017-07-10_12,276.3013
2017-07-10_18,276.0769
2017-07-11_00,275.90973
2017-07-11_06,274.12387
2017-07-11_12,274.56384
2017-07-11_18,274.40054
2017-07-12_00,273.11383
2017-07-12_06,273.60358
2017-07-12_12,273.7232
2017-07-12_18,273.62097
2017-07-13_00,273.20178
2017-07-13_06,273.0847
2017-07-13_12,272.94592
2017-07-13_18,273.97958
2017-07-14_00,273.91876
2017-07-14_06,273.63046
2017-07-14_12,275.25586
2017-07-14_18,275.77203
2017-07-15_00,275.8117
2017-07-15_06,276.17334
2017-07-15_12,275.08322
2017-07-15_18,275.62613
2017-07-16_00,272.61298
2017-07-16_06,275.70157
2017-07-16_12,275.11395
2017-07-16_18,275.89774
2017-07-17_00,273.12646
2017-07-17_06,274.16296
2017-07-17_12,275.77203
2017-07-17_18,275.49524
2017-07-18_00,277.11676
2017-07-18_06,276.6742
2017-07-18_12,276.33493
2017-07-18_18,274.86847
2017-07-19_00,273.62097
2017-07-19_06,274.4147
2017-07-19_12,275.13098
2017-07-19_18,275.10562
2017-07-20_00,274.51013
2017-07-20_06,276.16254
2017-07-20_12,276.0664
2017-07-20_18,274.30865
2017-07-21_00,274.1713
2017-07-21_06,274.07703
2017-07-21_12,274.1311
2017-07-21_18,274.72656
2017-07-22_00,274.34875
2017-07-22_06,274.39807
2017-07-22_12,274.37335
2017-07-22_18,275.72504
2017-07-23_00,275.64624
2017-07-23_06,275.24487
2017-07-23_12,275.97696
2017-07-23_18,275.9465
2017-07-24_00,275.985
2017-07-24_06,276.49634
2017-07-24_12,274.48135
2017-07-24_18,274.8398
2017-07-25_00,273.25055
2017-07-25_06,274.20862
2017-07-25_12,275.2829
2017-07-25_18,273.39975
2017-07-26_00,273.50464
2017-07-26_06,274.38843
2017-07-26_12,275.5333
2017-07-26_18,275.69513
2017-07-27_00,275.70242
2017-07-27_06,276.1469
2017-07-27_12,273.69757
2017-07-27_18,274.1312
2017-07-28_00,272.25342
2017-07-28_06,272.758
2017-07-28_12,273.20477
2017-07-28_18,273.3568
2017-07-29_00,271.98303
2017-07-29_06,275.14337
2017-07-29_12,274.81042
2017-07-29_18,273.83905
2017-07-30_00,274.13568
2017-07-30_06,273.9719
2017-07-30_12,276.67194
2017-07-30_18,275.98346
2017-07-31_00,274.29083
2017-07-31_06,273.90173
2017-07-31_12,273.9442
2017-07-31_18,275.72235
2017-08-01_00,274.26526
2017-08-01_06,276.14835
2017-08-01_12,276.75696
2017-08-01_18,276.12726
2017-08-02_00,275.47638
2017-08-02_06,276.6027
2017-08-02_12,275.97922
2017-08-02_18,275.05725
2017-08-03_00,274.07346
2017-08-03_06,276.0278
2017-08-03_12,277.32922
2017-08-03_18,276.31332
2017-08-04_00,275.81317
2017-08-04_06,273.98624
2017-08-04_12,272.11536
2017-08-04_18,272.87042
2017-08-05_00,272.7127
2017-08-05_06,272.22855
2017-08-05_12,273.04553
2017-08-05_18,273.42252
2017-08-06_00,271.87366
2017-08-06_06,273.03027
2017-08-06_12,275.04233
2017-08-06_18,273.68915
2017-08-07_00,272.95648
2017-08-07_06,273.73453
2017-08-07_12,273.41815
2017-08-07_18,272.60797
2017-08-08_00,273.04254
2017-08-08_06,273.5594
2017-08-08_12,274.0739
2017-08-08_18,272.58636
2017-08-09_00,273.09076
2017-08-09_06,272.37183
2017-08-09_12,272.8359
2017-08-09_18,271.88528
2017-08-10_00,274.77713
2017-08-10_06,272.90424
2017-08-10_12,273.57986
2017-08-10_18,273.55905
2017-08-11_00,275.1848
2017-08-11_06,274.58197
2017-08-11_12,274.8928
2017-08-11_18,274.31555
2017-08-12_00,274.18384
2017-08-12_06,274.26575
2017-08-12_12,273.93018
2017-08-12_18,274.864
2017-08-13_00,274.9556
2017-08-13_06,275.3163
2017-08-13_12,277.04437
2017-08-13_18,275.68054
2017-08-14_00,274.69373
2017-08-14_06,274.8442
2017-08-14_12,273.30444
2017-08-14_18,273.88208
2017-08-15_00,273.65118
2017-08-15_06,272.76398
2017-08-15_12,270.719
2017-08-15_18,270.22357
2017-08-16_00,271.98367
2017-08-16_06,273.73853
2017-08-16_12,273.80286
2017-08-16_18,271.99527
2017-08-17_00,271.90564
2017-08-17_06,274.20917
2017-08-17_12,275.0041
2017-08-17_18,274.63196
2017-08-18_00,272.67743
2017-08-18_06,272.0553
2017-08-18_12,273.9217
2017-08-18_18,273.21588
2017-08-19_00,271.08575
2017-08-19_06,271.47266
2017-08-19_12,273.34238
2017-08-19_18,275.0433
2017-08-20_00,274.82544
2017-08-20_06,273.30133
2017-08-20_12,274.63452
2017-08-20_18,274.2959
2017-08-21_00,275.07077
2017-08-21_06,275.7821
2017-08-21_12,276.615
2017-08-21_18,276.30893
2017-08-22_00,273.96472
2017-08-22_06,272.87314
2017-08-22_12,273.3245
2017-08-22_18,274.18506
2017-08-23_00,273.45004
2017-08-23_06,274.35516
2017-08-23_12,273.81274
2017-08-23_18,273.65332
2017-08-24_00,273.93387
2017-08-24_06,274.23303
2017-08-24_12,274.1131
2017-08-24_18,273.65442
2017-08-25_00,272.7475
2017-08-25_06,274.33783
2017-08-25_12,274.5282
2017-08-25_18,273.28323
2017-08-26_00,273.24448
2017-08-26_06,272.98364
2017-08-26_12,273.92023
2017-08-26_18,273.8632
2017-08-27_00,272.30115
2017-08-27_06,271.9419
2017-08-27_12,271.9971
2017-08-27_18,273.78888
2017-08-28_00,272.13568
2017-08-28_06,271.04144
2017-08-28_12,272.4814
2017-08-28_18,273.20572
2017-08-29_00,270.99933
2017-08-29_06,271.29498
2017-08-29_12,270.45856
2017-08-29_18,269.03986
2017-08-30_00,266.79156
2017-08-30_06,267.07495
2017-08-30_12,265.85086
2017-08-30_18,268.41937
2017-08-31_00,267.5703
2017-08-31_06,266.83783
2017-08-31_12,268.6814
2017-08-31_18,272.59836
2017-09-01_00,273.93884
2017-09-01_06,274.7865
2017-09-01_12,273.114
2017-09-01_18,270.64624
2017-09-02_00,269.48483
2017-09-02_06,271.1911
2017-09-02_12,274.3502
2017-09-02_18,273.7327
2017-09-03_00,272.44873
2017-09-03_06,272.99582
2017-09-03_12,272.37775
2017-09-03_18,270.91522
2017-09-04_00,272.65387
2017-09-04_06,272.13373
2017-09-04_12,272.8012
2017-09-04_18,272.33685
2017-09-05_00,272.14758
2017-09-05_06,271.35608
2017-09-05_12,272.15482
2017-09-05_18,271.38263
2017-09-06_00,272.69916
2017-09-06_06,274.0542
2017-09-06_12,274.63168
2017-09-06_18,275.05774
2017-09-07_00,276.2024
2017-09-07_06,276.26996
2017-09-07_12,275.4923
