Date,Average temperature [K]
2017-06-27_06,285.2698
2017-06-27_12,283.9818
2017-06-27_18,283.3305
2017-06-28_00,283.60956
2017-06-28_06,284.1891
2017-06-28_12,286.3967
2017-06-28_18,286.291
2017-06-29_00,285.16467
2017-06-29_06,284.8852
2017-06-29_12,287.5233
2017-06-29_18,286.6494
2017-06-30_00,287.70642
2017-06-30_06,286.33295
2017-06-30_12,286.49304
2017-06-30_18,286.1119
2017-07-01_00,283.83832
2017-07-01_06,284.65314
2017-07-01_12,284.76062
2017-07-01_18,286.21707
2017-07-02_00,284.99933
2017-07-02_06,284.2138
2017-07-02_12,285.65955
2017-07-02_18,285.71082
2017-07-03_00,285.3501
2017-07-03_06,284.891
2017-07-03_12,285.14362
2017-07-03_18,286.13995
2017-07-04_00,284.86884
2017-07-04_06,284.84476
2017-07-04_12,285.58328
2017-07-04_18,286.76718
2017-07-05_00,286.40826
2017-07-05_06,285.4862
2017-07-05_12,286.50702
2017-07-05_18,286.49567
2017-07-06_00,283.92282
2017-07-06_06,283.43512
2017-07-06_12,283.10114
2017-07-06_18,284.47174
2017-07-07_00,284.0589
2017-07-07_06,281.0644
2017-07-07_12,284.864
2017-07-07_18,284.80972
2017-07-08_00,285.36777
2017-07-08_06,286.2378
2017-07-08_12,287.5338
2017-07-08_18,287.0805
2017-07-09_00,285.46344
2017-07-09_06,284.90332
2017-07-09_12,287.3783
2017-07-09_18,288.51712
2017-07-10_00,287.89404
2017-07-10_06,286.84628
2017-07-10_12,287.8262
2017-07-10_18,287.6526
2017-07-11_00,286.0738
2017-07-11_06,286.7972
2017-07-11_12,285.4535
2017-07-11_18,287.381
2017-07-12_00,285.76422
2017-07-12_06,286.7105
2017-07-12_12,285.6988
2017-07-12_18,285.49548
2017-07-13_00,284.52502
2017-07-13_06,284.69504
2017-07-13_12,286.6388
2017-07-13_18,287.41904
2017-07-14_00,287.38165
2017-07-14_06,281.75986
2017-07-14_12,284.53418
2017-07-14_18,284.6656
2017-07-15_00,284.46698
2017-07-15_06,285.85303
2017-07-15_12,285.69504
2017-07-15_18,285.7238
2017-07-16_00,285.6281
2017-07-16_06,286.50967
2017-07-16_12,285.42743
2017-07-16_18,286.07938
2017-07-17_00,286.40527
2017-07-17_06,286.37732
2017-07-17_12,288.23688
2017-07-17_18,287.09973
2017-07-18_00,285.75836
2017-07-18_06,284.16833
2017-07-18_12,288.01218
2017-07-18_18,285.7337
2017-07-19_00,285.04773
2017-07-19_06,285.18277
2017-07-19_12,288.6847
2017-07-19_18,288.04214
2017-07-20_00,287.13318
2017-07-20_06,286.57123
2017-07-20_12,286.63818
2017-07-20_18,287.3824
2017-07-21_00,285.66495
2017-07-21_06,286.31335
2017-07-21_12,287.83862
2017-07-21_18,289.89014
2017-07-22_00,286.49817
2017-07-22_06,286.3932
2017-07-22_12,285.98907
2017-07-22_18,286.67865
2017-07-23_00,287.5027
2017-07-23_06,288.30933
2017-07-23_12,288.2289
2017-07-23_18,289.13254
2017-07-24_00,288.09778
2017-07-24_06,288.0564
2017-07-24_12,288.68936
2017-07-24_18,287.17038
2017-07-25_00,286.273
2017-07-25_06,284.62708
2017-07-25_12,286.64276
2017-07-25_18,286.30746
2017-07-26_00,285.28735
2017-07-26_06,285.57397
2017-07-26_12,285.28964
2017-07-26_18,286.44855
2017-07-27_00,284.69656
2017-07-27_06,284.76947
2017-07-27_12,284.59845
2017-07-27_18,285.8563
2017-07-28_00,285.58154
2017-07-28_06,285.7116
2017-07-28_12,285.7116
2017-07-28_18,286.76013
2017-07-29_00,285.8092
2017-07-29_06,284.69855
2017-07-29_12,285.92175
2017-07-29_18,285.85516
2017-07-30_00,286.23236
2017-07-30_06,285.11447
2017-07-30_12,285.29156
2017-07-30_18,284.8189
2017-07-31_00,284.61456
2017-07-31_06,283.9823
2017-07-31_12,284.05798
2017-07-31_18,285.4367
2017-08-01_00,287.29114
2017-08-01_06,285.75235
2017-08-01_12,287.78235
2017-08-01_18,287.81036
2017-08-02_00,286.67365
2017-08-02_06,285.01724
2017-08-02_12,286.65207
2017-08-02_18,286.8004
2017-08-03_00,285.51633
2017-08-03_06,284.78317
2017-08-03_12,287.82336
2017-08-03_18,285.86362
2017-08-04_00,285.1501
2017-08-04_06,284.7372
2017-08-04_12,285.58948
2017-08-04_18,285.69366
2017-08-05_00,286.9461
2017-08-05_06,286.29202
2017-08-05_12,286.79407
2017-08-05_18,287.22476
2017-08-06_00,286.18665
2017-08-06_06,284.71387
2017-08-06_12,285.41537
2017-08-06_18,286.29413
2017-08-07_00,284.8183
2017-08-07_06,285.79068
2017-08-07_12,286.4782
2017-08-07_18,285.35553
2017-08-08_00,285.86774
2017-08-08_06,285.86212
2017-08-08_12,286.2375
2017-08-08_18,287.57025
2017-08-09_00,287.3686
2017-08-09_06,287.34155
2017-08-09_12,288.03464
2017-08-09_18,288.38382
2017-08-10_00,288.0447
2017-08-10_06,287.09222
2017-08-10_12,288.5945
2017-08-10_18,285.8657
2017-08-11_00,285.44556
2017-08-11_06,285.0351
2017-08-11_12,286.78928
2017-08-11_18,287.4093
2017-08-12_00,286.07983
2017-08-12_06,284.89514
2017-08-12_12,286.04053
2017-08-12_18,287.94556
2017-08-13_00,287.31693
2017-08-13_06,286.5878
2017-08-13_12,287.2436
2017-08-13_18,285.97742
2017-08-14_00,285.36804
2017-08-14_06,286.5566
2017-08-14_12,287.07153
2017-08-14_18,288.21362
2017-08-15_00,287.01788
2017-08-15_06,287.1507
2017-08-15_12,288.073
2017-08-15_18,288.8427
2017-08-16_00,287.43094
2017-08-16_06,287.6526
2017-08-16_12,286.7257
2017-08-16_18,288.861
2017-08-17_00,285.8578
2017-08-17_06,284.52655
2017-08-17_12,285.7243
2017-08-17_18,286.63977
2017-08-18_00,286.40204
2017-08-18_06,286.33313
2017-08-18_12,287.41486
2017-08-18_18,289.23346
2017-08-19_00,288.0711
2017-08-19_06,287.44385
2017-08-19_12,287.0826
2017-08-19_18,288.29086
2017-08-20_00,288.12427
2017-08-20_06,287.43756
2017-08-20_12,288.62524
2017-08-20_18,286.43213
2017-08-21_00,286.6357
2017-08-21_06,286.10437
2017-08-21_12,286.66577
2017-08-21_18,285.78256
2017-08-22_00,284.87097
2017-08-22_06,284.75644
2017-08-22_12,286.34256
2017-08-22_18,286.90723
2017-08-23_00,288.06186
2017-08-23_06,287.5822
2017-08-23_12,288.45142
2017-08-23_18,287.93555
2017-08-24_00,286.6028
2017-08-24_06,286.03918
2017-08-24_12,287.33038
2017-08-24_18,286.9171
2017-08-25_00,286.23236
2017-08-25_06,286.9594
2017-08-25_12,286.26746
2017-08-25_18,290.22464
2017-08-26_00,288.3856
2017-08-26_06,288.9485
2017-08-26_12,288.3675
2017-08-26_18,288.6171
2017-08-27_00,287.1151
2017-08-27_06,289.68555
2017-08-27_12,288.72464
2017-08-27_18,286.54816
2017-08-28_00,286.5688
2017-08-28_06,285.6933
2017-08-28_12,286.6152
2017-08-28_18,286.98257
2017-08-29_00,286.66632
2017-08-29_06,286.9903
2017-08-29_12,285.7066
2017-08-29_18,289.41827
2017-08-30_00,286.18024
2017-08-30_06,286.77075
2017-08-30_12,287.87772
2017-08-30_18,289.2226
2017-08-31_00,287.21826
2017-08-31_06,286.99652
2017-08-31_12,288.78638
2017-08-31_18,289.36057
2017-09-01_00,286.96326
2017-09-01_06,288.04382
2017-09-01_12,288.2434
2017-09-01_18,288.0564
2017-09-02_00,289.2993
2017-09-02_06,288.65448
2017-09-02_12,288.22617
2017-09-02_18,287.42654
2017-09-03_00,286.8911
2017-09-03_06,286.99973
2017-09-03_12,287.40118
2017-09-03_18,288.01385
2017-09-04_00,287.5816
2017-09-04_06,285.90717
2017-09-04_12,289.07416
2017-09-04_18,287.53998
2017-09-05_00,286.33948
2017-09-05_06,286.589
2017-09-05_12,288.96634
2017-09-05_18,290.98712
2017-09-06_00,290.31195
2017-09-06_06,289.16406
2017-09-06_12,289.77377
2017-09-06_18,289.2638
2017-09-07_00,287.85474
2017-09-07_06,287.10687
2017-09-07_12,287.82092
2017-09-07_18,288.24188
