Date,Average temperature [K]
2017-04-16_18,284.25278
2017-04-17_00,284.16562
2017-04-17_06,282.80627
2017-04-17_12,282.8404
2017-04-17_18,283.1377
2017-04-18_00,281.90216
2017-04-18_06,282.086
2017-04-18_12,283.0789
2017-04-18_18,283.2989
2017-04-19_00,282.3377
2017-04-19_06,282.99634
2017-04-19_12,284.23602
2017-04-19_18,284.12476
2017-04-20_00,283.48987
2017-04-20_06,284.57416
2017-04-20_12,285.06384
2017-04-20_18,283.91522
2017-04-21_00,283.6951
2017-04-21_06,284.88974
2017-04-21_12,284.77563
2017-04-21_18,284.25177
2017-04-22_00,285.21606
2017-04-22_06,284.5661
2017-04-22_12,284.1765
2017-04-22_18,283.79932
2017-04-23_00,283.60236
2017-04-23_06,283.66025
2017-04-23_12,284.00137
2017-04-23_18,283.53146
2017-04-24_00,283.71228
2017-04-24_06,284.32028
2017-04-24_12,284.6541
2017-04-24_18,282.17825
2017-04-25_00,279.77066
2017-04-25_06,279.17035
2017-04-25_12,281.54965
2017-04-25_18,280.8366
2017-04-26_00,280.32092
2017-04-26_06,279.21405
2017-04-26_12,280.2476
2017-04-26_18,280.9605
2017-04-27_00,279.6617
2017-04-27_06,281.07315
2017-04-27_12,282.13812
2017-04-27_18,283.44818
2017-04-28_00,283.43176
2017-04-28_06,282.79364
2017-04-28_12,282.84912
2017-04-28_18,281.91245
2017-04-29_00,282.6441
2017-04-29_06,283.6853
2017-04-29_12,283.54446
2017-04-29_18,283.83414
2017-04-30_00,284.80963
2017-04-30_06,284.32104
2017-04-30_12,283.21985
2017-04-30_18,282.75024
2017-05-01_00,282.84827
2017-05-01_06,282.9331
2017-05-01_12,283.86517
2017-05-01_18,283.75916
2017-05-02_00,282.90332
2017-05-02_06,283.82434
2017-05-02_12,284.55286
2017-05-02_18,284.725
2017-05-03_00,283.252
2017-05-03_06,283.9049
2017-05-03_12,283.4574
2017-05-03_18,284.5915
2017-05-04_00,284.615
2017-05-04_06,283.9408
2017-05-04_12,284.73566
2017-05-04_18,285.78476
2017-05-05_00,284.92572
2017-05-05_06,282.74084
2017-05-05_12,284.8477
2017-05-05_18,286.08423
2017-05-06_00,284.8371
2017-05-06_06,283.1996
2017-05-06_12,284.53357
2017-05-06_18,284.3359
2017-05-07_00,283.58704
2017-05-07_06,283.96555
2017-05-07_12,284.92395
2017-05-07_18,285.1789
2017-05-08_00,283.71582
2017-05-08_06,283.86923
2017-05-08_12,284.28653
2017-05-08_18,283.79108
2017-05-09_00,283.4867
2017-05-09_06,283.5115
2017-05-09_12,283.22192
2017-05-09_18,283.37555
2017-05-10_00,282.05835
2017-05-10_06,282.67816
2017-05-10_12,284.705
2017-05-10_18,284.698
2017-05-11_00,284.0498
2017-05-11_06,284.10797
2017-05-11_12,284.6933
2017-05-11_18,284.8891
2017-05-12_00,285.82837
2017-05-12_06,285.49066
2017-05-12_12,285.41797
2017-05-12_18,284.6344
2017-05-13_00,284.27484
2017-05-13_06,285.33438
2017-05-13_12,285.3858
2017-05-13_18,285.1742
2017-05-14_00,284.58484
2017-05-14_06,284.95093
2017-05-14_12,285.2667
2017-05-14_18,284.77832
2017-05-15_00,285.34512
2017-05-15_06,286.1427
2017-05-15_12,286.42102
2017-05-15_18,285.87335
2017-05-16_00,286.02634
2017-05-16_06,285.96796
2017-05-16_12,286.2428
2017-05-16_18,284.89212
2017-05-17_00,284.21066
2017-05-17_06,284.52686
2017-05-17_12,285.2049
2017-05-17_18,284.74255
2017-05-18_00,284.11102
2017-05-18_06,284.72855
2017-05-18_12,284.9276
2017-05-18_18,284.57166
2017-05-19_00,282.84244
2017-05-19_06,283.59436
2017-05-19_12,284.857
2017-05-19_18,284.64764
2017-05-20_00,284.0055
2017-05-20_06,284.48163
2017-05-20_12,284.55264
2017-05-20_18,285.11658
2017-05-21_00,284.865
2017-05-21_06,286.038
2017-05-21_12,285.69165
2017-05-21_18,285.71014
2017-05-22_00,285.8202
2017-05-22_06,286.41266
2017-05-22_12,285.88815
2017-05-22_18,285.5528
2017-05-23_00,285.69974
2017-05-23_06,286.219
2017-05-23_12,286.77933
2017-05-23_18,286.27826
2017-05-24_00,285.1403
2017-05-24_06,284.89648
2017-05-24_12,286.5946
2017-05-24_18,286.41187
2017-05-25_00,286.1255
2017-05-25_06,286.47284
2017-05-25_12,288.69174
2017-05-25_18,289.55536
2017-05-26_00,288.72418
2017-05-26_06,288.59882
2017-05-26_12,290.36517
2017-05-26_18,289.38312
2017-05-27_00,288.55133
2017-05-27_06,287.58044
2017-05-27_12,287.52728
2017-05-27_18,287.1629
2017-05-28_00,286.83212
2017-05-28_06,286.49072
2017-05-28_12,287.05194
2017-05-28_18,286.0155
2017-05-29_00,286.7556
2017-05-29_06,286.724
2017-05-29_12,287.1628
2017-05-29_18,285.88007
2017-05-30_00,286.4662
2017-05-30_06,287.3224
2017-05-30_12,287.10355
2017-05-30_18,287.16312
2017-05-31_00,286.743
2017-05-31_06,287.25937
2017-05-31_12,288.54395
2017-05-31_18,287.01663
2017-06-01_00,286.97375
2017-06-01_06,287.36755
2017-06-01_12,287.69635
2017-06-01_18,286.4865
2017-06-02_00,286.20227
2017-06-02_06,286.1651
2017-06-02_12,287.56152
2017-06-02_18,286.9711
2017-06-03_00,284.87357
2017-06-03_06,286.6842
2017-06-03_12,286.5472
2017-06-03_18,286.2755
2017-06-04_00,285.5
2017-06-04_06,285.87665
2017-06-04_12,286.78778
2017-06-04_18,286.1314
