Date,Average temperature [K]
2018-01-31_18,287.57996
2018-02-01_00,286.01782
2018-02-01_06,282.7563
2018-02-01_12,288.65637
2018-02-01_18,288.9487
2018-02-02_00,287.00278
2018-02-02_06,284.1729
2018-02-02_12,290.4094
2018-02-02_18,291.66232
2018-02-03_00,289.9233
2018-02-03_06,287.9865
2018-02-03_12,294.38538
2018-02-03_18,288.58438
2018-02-04_00,284.96918
2018-02-04_06,281.74902
2018-02-04_12,287.3366
2018-02-04_18,287.27753
2018-02-05_00,284.6232
2018-02-05_06,282.1557
2018-02-05_12,288.80432
2018-02-05_18,289.71698
2018-02-06_00,286.0796
2018-02-06_06,284.5949
2018-02-06_12,293.3504
2018-02-06_18,290.25473
2018-02-07_00,285.1988
2018-02-07_06,280.40433
2018-02-07_12,288.35712
2018-02-07_18,286.21643
2018-02-08_00,283.71487
2018-02-08_06,282.044
2018-02-08_12,287.0177
2018-02-08_18,285.24042
2018-02-09_00,285.65515
2018-02-09_06,284.5188
2018-02-09_12,285.79297
2018-02-09_18,283.1985
2018-02-10_00,279.29163
2018-02-10_06,276.04385
2018-02-10_12,283.28354
2018-02-10_18,281.89627
2018-02-11_00,278.53528
2018-02-11_06,276.88794
2018-02-11_12,284.99908
2018-02-11_18,281.64105
2018-02-12_00,279.33923
2018-02-12_06,276.93454
2018-02-12_12,285.30893
2018-02-12_18,283.07507
2018-02-13_00,278.85968
2018-02-13_06,278.84222
2018-02-13_12,287.0927
2018-02-13_18,285.79486
2018-02-14_00,282.4101
2018-02-14_06,279.53857
2018-02-14_12,289.23334
2018-02-14_18,286.97644
2018-02-15_00,283.11853
2018-02-15_06,279.8714
2018-02-15_12,288.90668
2018-02-15_18,286.7704
2018-02-16_00,281.35693
2018-02-16_06,279.70673
2018-02-16_12,286.87567
2018-02-16_18,286.1816
2018-02-17_00,282.80444
2018-02-17_06,281.31345
2018-02-17_12,286.885
2018-02-17_18,285.77396
2018-02-18_00,283.42517
2018-02-18_06,282.7376
2018-02-18_12,289.11536
2018-02-18_18,287.9721
2018-02-19_00,283.87946
2018-02-19_06,282.12012
2018-02-19_12,291.2268
2018-02-19_18,286.52173
2018-02-20_00,283.6534
2018-02-20_06,281.99158
2018-02-20_12,289.12872
2018-02-20_18,288.0883
2018-02-21_00,283.2554
2018-02-21_06,281.40033
2018-02-21_12,289.15707
2018-02-21_18,287.66754
2018-02-22_00,284.45718
2018-02-22_06,282.40714
2018-02-22_12,293.99893
2018-02-22_18,291.42896
2018-02-23_00,287.31458
2018-02-23_06,280.7743
2018-02-23_12,284.9259
2018-02-23_18,284.12762
2018-02-24_00,280.93866
2018-02-24_06,280.25974
2018-02-24_12,290.99368
2018-02-24_18,291.50433
2018-02-25_00,290.60452
2018-02-25_06,285.63196
2018-02-25_12,289.51306
2018-02-25_18,287.4663
2018-02-26_00,282.6969
2018-02-26_06,280.26025
2018-02-26_12,289.13022
2018-02-26_18,288.30865
2018-02-27_00,286.21008
2018-02-27_06,286.36877
2018-02-27_12,295.45
2018-02-27_18,290.65704
2018-02-28_00,285.64502
2018-02-28_06,282.259
2018-02-28_12,291.81763
2018-02-28_18,291.9654
2018-03-01_00,289.01923
2018-03-01_06,286.01514
2018-03-01_12,298.33737
2018-03-01_18,297.23657
2018-03-02_00,294.45752
2018-03-02_06,290.62415
2018-03-02_12,297.68265
2018-03-02_18,296.00275
2018-03-03_00,292.29666
2018-03-03_06,288.60907
2018-03-03_12,299.15118
2018-03-03_18,296.347
2018-03-04_00,291.57358
2018-03-04_06,288.30185
2018-03-04_12,299.1952
2018-03-04_18,298.15308
2018-03-05_00,291.27588
2018-03-05_06,287.0018
2018-03-05_12,295.7834
2018-03-05_18,294.11957
2018-03-06_00,290.35193
2018-03-06_06,287.3578
2018-03-06_12,299.31317
2018-03-06_18,294.0517
2018-03-07_00,288.38083
2018-03-07_06,286.74408
2018-03-07_12,300.02164
2018-03-07_18,296.00897
2018-03-08_00,290.24902
2018-03-08_06,285.8891
2018-03-08_12,300.40662
2018-03-08_18,297.4767
2018-03-09_00,290.55188
2018-03-09_06,287.07602
2018-03-09_12,297.63342
2018-03-09_18,297.10968
2018-03-10_00,290.89877
2018-03-10_06,288.8462
2018-03-10_12,299.45605
2018-03-10_18,298.0714
2018-03-11_00,292.59406
2018-03-11_06,288.22424
2018-03-11_12,302.39316
2018-03-11_18,300.1787
2018-03-12_00,294.76074
2018-03-12_06,288.06244
2018-03-12_12,296.27393
2018-03-12_18,295.439
2018-03-13_00,290.8491
2018-03-13_06,288.15845
2018-03-13_12,300.72913
2018-03-13_18,296.48758
2018-03-14_00,288.58243
2018-03-14_06,286.32343
2018-03-14_12,299.38977
2018-03-14_18,296.15585
2018-03-15_00,287.60822
2018-03-15_06,284.96387
2018-03-15_12,299.68915
2018-03-15_18,297.56354
2018-03-16_00,290.73102
2018-03-16_06,287.52765
2018-03-16_12,304.65857
2018-03-16_18,300.997
2018-03-17_00,295.22287
2018-03-17_06,291.58533
2018-03-17_12,299.48914
2018-03-17_18,291.3943
2018-03-18_00,284.98935
2018-03-18_06,282.26035
2018-03-18_12,292.79587
2018-03-18_18,292.51285
2018-03-19_00,286.872
2018-03-19_06,284.0335
2018-03-19_12,293.4646
2018-03-19_18,290.43323
2018-03-20_00,284.7079
2018-03-20_06,283.0611
2018-03-20_12,295.75604
2018-03-20_18,294.85236
2018-03-21_00,289.71423
2018-03-21_06,284.4253
2018-03-21_12,296.5146
2018-03-21_18,294.77795
2018-03-22_00,283.9692
2018-03-22_06,280.7881
2018-03-22_12,286.1073
2018-03-22_18,283.76813
2018-03-23_00,279.8839
2018-03-23_06,278.2213
2018-03-23_12,286.41245
2018-03-23_18,284.09326
2018-03-24_00,280.9911
2018-03-24_06,280.08185
2018-03-24_12,291.42084
2018-03-24_18,291.11133
2018-03-25_00,285.97577
2018-03-25_06,283.64453
2018-03-25_12,290.9787
2018-03-25_18,289.78357
2018-03-26_00,286.34778
2018-03-26_06,282.4284
2018-03-26_12,292.67072
2018-03-26_18,292.28995
2018-03-27_00,286.56696
2018-03-27_06,284.68466
2018-03-27_12,290.8255
2018-03-27_18,288.2461
2018-03-28_00,282.68042
2018-03-28_06,280.3202
2018-03-28_12,291.62476
2018-03-28_18,290.7542
2018-03-29_00,286.14044
2018-03-29_06,284.3861
2018-03-29_12,297.9742
2018-03-29_18,295.4498
2018-03-30_00,289.68762
2018-03-30_06,286.6035
2018-03-30_12,301.53156
2018-03-30_18,298.6092
2018-03-31_00,292.1809
2018-03-31_06,292.2635
2018-03-31_12,302.98108
2018-03-31_18,300.02597
2018-04-01_00,291.39905
2018-04-01_06,288.16824
2018-04-01_12,296.5039
2018-04-01_18,295.14526
2018-04-02_00,291.5769
2018-04-02_06,289.2998
2018-04-02_12,296.6352
2018-04-02_18,296.42035
2018-04-03_00,290.5338
2018-04-03_06,288.96893
2018-04-03_12,300.90265
2018-04-03_18,300.1687
2018-04-04_00,293.69244
2018-04-04_06,291.7756
2018-04-04_12,302.0027
2018-04-04_18,301.46674
2018-04-05_00,292.6433
2018-04-05_06,290.96252
2018-04-05_12,297.77072
2018-04-05_18,295.3789
2018-04-06_00,288.8852
2018-04-06_06,286.6796
2018-04-06_12,297.39093
2018-04-06_18,297.9654
2018-04-07_00,291.1896
2018-04-07_06,286.61127
2018-04-07_12,301.01135
2018-04-07_18,298.53882
2018-04-08_00,294.74524
2018-04-08_06,295.38513
2018-04-08_12,306.81052
2018-04-08_18,302.69852
2018-04-09_00,293.9299
2018-04-09_06,289.31512
2018-04-09_12,296.3909
2018-04-09_18,296.0741
2018-04-10_00,291.39133
2018-04-10_06,290.591
2018-04-10_12,301.38245
2018-04-10_18,303.2484
2018-04-11_00,298.25513
2018-04-11_06,296.2451
2018-04-11_12,300.94116
2018-04-11_18,297.486
2018-04-12_00,292.98886
2018-04-12_06,290.64453
2018-04-12_12,303.22726
2018-04-12_18,299.85632
2018-04-13_00,292.8208
2018-04-13_06,289.49036
2018-04-13_12,304.27252
2018-04-13_18,298.36047
2018-04-14_00,293.18857
2018-04-14_06,293.67944
2018-04-14_12,301.50873
2018-04-14_18,296.08917
2018-04-15_00,291.5956
2018-04-15_06,287.41315
2018-04-15_12,292.74274
2018-04-15_18,292.0423
2018-04-16_00,289.3721
2018-04-16_06,287.0317
2018-04-16_12,295.9322
2018-04-16_18,295.91483
2018-04-17_00,291.66223
2018-04-17_06,288.52942
2018-04-17_12,299.62372
2018-04-17_18,298.39258
2018-04-18_00,291.87512
2018-04-18_06,288.2293
2018-04-18_12,296.18683
2018-04-18_18,294.573
2018-04-19_00,287.72992
2018-04-19_06,286.85687
2018-04-19_12,295.86102
2018-04-19_18,295.78366
2018-04-20_00,289.4876
2018-04-20_06,286.31445
2018-04-20_12,294.72208
2018-04-20_18,296.02002
2018-04-21_00,288.8843
2018-04-21_06,287.41553
2018-04-21_12,298.9052
2018-04-21_18,300.07227
2018-04-22_00,292.51758
2018-04-22_06,287.84863
2018-04-22_12,300.94257
2018-04-22_18,300.02295
2018-04-23_00,293.62128
2018-04-23_06,291.28467
2018-04-23_12,304.03363
2018-04-23_18,301.6532
2018-04-24_00,295.45355
2018-04-24_06,291.23376
2018-04-24_12,303.5312
2018-04-24_18,302.8404
2018-04-25_00,296.79706
2018-04-25_06,292.5152
2018-04-25_12,303.53003
2018-04-25_18,303.65552
2018-04-26_00,297.16345
2018-04-26_06,296.74844
2018-04-26_12,305.9062
2018-04-26_18,306.40784
2018-04-27_00,298.44647
2018-04-27_06,296.3017
2018-04-27_12,306.6701
2018-04-27_18,302.9256
2018-04-28_00,293.24207
2018-04-28_06,291.6258
2018-04-28_12,300.50653
2018-04-28_18,298.57574
2018-04-29_00,292.05054
2018-04-29_06,290.01248
2018-04-29_12,301.30765
2018-04-29_18,298.5091
2018-04-30_00,292.8653
2018-04-30_06,291.4018
2018-04-30_12,301.68372
2018-04-30_18,300.17963
2018-05-01_00,294.68384
2018-05-01_06,292.0857
2018-05-01_12,300.7625
2018-05-01_18,303.37137
2018-05-02_00,299.31543
2018-05-02_06,293.93362
2018-05-02_12,295.2127
2018-05-02_18,291.3278
2018-05-03_00,287.5881
2018-05-03_06,285.7744
2018-05-03_12,293.73224
2018-05-03_18,292.77582
2018-05-04_00,287.7976
2018-05-04_06,286.8813
2018-05-04_12,297.39816
2018-05-04_18,296.30444
2018-05-05_00,292.30765
2018-05-05_06,290.0581
2018-05-05_12,300.76935
2018-05-05_18,300.4553
2018-05-06_00,293.9041
2018-05-06_06,291.11108
2018-05-06_12,303.36667
2018-05-06_18,301.89722
2018-05-07_00,293.90088
2018-05-07_06,292.9383
2018-05-07_12,303.7521
2018-05-07_18,304.3557
2018-05-08_00,294.80588
2018-05-08_06,293.9717
2018-05-08_12,303.72058
2018-05-08_18,302.16528
2018-05-09_00,295.9218
2018-05-09_06,293.5338
2018-05-09_12,304.7896
2018-05-09_18,300.78607
2018-05-10_00,291.53577
2018-05-10_06,289.79865
2018-05-10_12,299.1075
2018-05-10_18,298.51044
2018-05-11_00,292.89438
2018-05-11_06,290.6833
2018-05-11_12,300.81787
2018-05-11_18,300.79144
2018-05-12_00,295.24084
2018-05-12_06,291.02136
2018-05-12_12,301.1051
2018-05-12_18,301.19083
2018-05-13_00,296.64294
2018-05-13_06,294.29108
2018-05-13_12,304.2857
2018-05-13_18,304.05402
2018-05-14_00,298.19995
2018-05-14_06,295.35898
2018-05-14_12,306.2467
2018-05-14_18,303.41306
2018-05-15_00,296.42032
2018-05-15_06,293.68115
2018-05-15_12,303.46307
2018-05-15_18,300.52023
2018-05-16_00,293.607
2018-05-16_06,291.89178
2018-05-16_12,303.08536
2018-05-16_18,302.53513
2018-05-17_00,294.64984
2018-05-17_06,292.41547
2018-05-17_12,302.19476
2018-05-17_18,301.91745
2018-05-18_00,294.01453
2018-05-18_06,294.86725
2018-05-18_12,295.86182
2018-05-18_18,294.21118
2018-05-19_00,292.05377
2018-05-19_06,292.5977
2018-05-19_12,305.1253
2018-05-19_18,302.60205
2018-05-20_00,294.78864
2018-05-20_06,293.3072
2018-05-20_12,304.28918
2018-05-20_18,303.24054
2018-05-21_00,295.22498
2018-05-21_06,296.0002
2018-05-21_12,298.55518
2018-05-21_18,300.34564
2018-05-22_00,294.2084
2018-05-22_06,295.71472
2018-05-22_12,298.84277
2018-05-22_18,301.21857
2018-05-23_00,295.6954
2018-05-23_06,292.6297
2018-05-23_12,304.6261
2018-05-23_18,305.16583
2018-05-24_00,298.79993
2018-05-24_06,296.01016
2018-05-24_12,304.2474
2018-05-24_18,303.03955
2018-05-25_00,298.50928
2018-05-25_06,294.74777
2018-05-25_12,305.19623
2018-05-25_18,306.35175
2018-05-26_00,300.06854
2018-05-26_06,296.0372
2018-05-26_12,307.42438
2018-05-26_18,307.39142
2018-05-27_00,297.32983
2018-05-27_06,295.26483
2018-05-27_12,305.23526
2018-05-27_18,305.3453
2018-05-28_00,298.76932
2018-05-28_06,296.42126
2018-05-28_12,308.9201
2018-05-28_18,307.9471
2018-05-29_00,301.4967
2018-05-29_06,301.26047
2018-05-29_12,312.16144
2018-05-29_18,309.9563
2018-05-30_00,303.4178
2018-05-30_06,296.66263
2018-05-30_12,308.93982
2018-05-30_18,306.78345
2018-05-31_00,298.46307
2018-05-31_06,297.43665
2018-05-31_12,311.89917
2018-05-31_18,309.70477
2018-06-01_00,299.02246
2018-06-01_06,296.37598
2018-06-01_12,303.05124
2018-06-01_18,301.97687
2018-06-02_00,298.87756
2018-06-02_06,296.89304
2018-06-02_12,305.8624
2018-06-02_18,306.30353
2018-06-03_00,298.0196
2018-06-03_06,297.2245
2018-06-03_12,308.6222
2018-06-03_18,307.37463
2018-06-04_00,303.7274
2018-06-04_06,303.0382
2018-06-04_12,307.93872
2018-06-04_18,305.69916
2018-06-05_00,297.9445
2018-06-05_06,294.86322
2018-06-05_12,307.7996
2018-06-05_18,307.9087
2018-06-06_00,297.37347
2018-06-06_06,297.23953
2018-06-06_12,308.31372
2018-06-06_18,312.0286
2018-06-07_00,305.0817
2018-06-07_06,302.67325
2018-06-07_12,311.4521
2018-06-07_18,311.99185
2018-06-08_00,299.7912
2018-06-08_06,294.44537
2018-06-08_12,305.00183
2018-06-08_18,306.96234
2018-06-09_00,298.45618
2018-06-09_06,295.89612
2018-06-09_12,305.2535
2018-06-09_18,306.66156
2018-06-10_00,300.7084
2018-06-10_06,297.4167
2018-06-10_12,308.27747
2018-06-10_18,309.22192
2018-06-11_00,301.1105
2018-06-11_06,300.19928
2018-06-11_12,314.5316
2018-06-11_18,314.92075
2018-06-12_00,304.47717
2018-06-12_06,301.54608
2018-06-12_12,309.52658
2018-06-12_18,307.17535
2018-06-13_00,296.29028
2018-06-13_06,295.89517
2018-06-13_12,307.5529
2018-06-13_18,308.32947
2018-06-14_00,297.2766
2018-06-14_06,294.30414
2018-06-14_12,302.60583
2018-06-14_18,304.97382
2018-06-15_00,297.78418
2018-06-15_06,294.53683
2018-06-15_12,301.01096
2018-06-15_18,301.8367
2018-06-16_00,296.89902
2018-06-16_06,293.92822
2018-06-16_12,303.4796
2018-06-16_18,302.87006
2018-06-17_00,296.28528
2018-06-17_06,295.53223
2018-06-17_12,304.79352
2018-06-17_18,305.6914
2018-06-18_00,298.1013
2018-06-18_06,295.64233
2018-06-18_12,304.50964
2018-06-18_18,304.00586
2018-06-19_00,295.46118
2018-06-19_06,293.01794
2018-06-19_12,301.45493
2018-06-19_18,299.88977
2018-06-20_00,293.7107
2018-06-20_06,292.2508
2018-06-20_12,302.13623
2018-06-20_18,302.41608
2018-06-21_00,296.2425
2018-06-21_06,296.61713
2018-06-21_12,303.73114
2018-06-21_18,304.48572
2018-06-22_00,299.28143
2018-06-22_06,297.07925
2018-06-22_12,303.95435
2018-06-22_18,305.57446
2018-06-23_00,299.68628
2018-06-23_06,298.35046
2018-06-23_12,306.6637
2018-06-23_18,306.22723
2018-06-24_00,299.67078
2018-06-24_06,297.89343
2018-06-24_12,309.31644
2018-06-24_18,305.64038
2018-06-25_00,301.4662
2018-06-25_06,299.24362
2018-06-25_12,309.40778
2018-06-25_18,305.57507
2018-06-26_00,297.45297
2018-06-26_06,293.2683
2018-06-26_12,302.84625
2018-06-26_18,303.1198
2018-06-27_00,295.7649
2018-06-27_06,293.56146
2018-06-27_12,301.5892
2018-06-27_18,301.49796
2018-06-28_00,294.84027
2018-06-28_06,293.80524
2018-06-28_12,303.24472
2018-06-28_18,304.724
2018-06-29_00,299.1371
2018-06-29_06,297.2217
2018-06-29_12,309.82816
2018-06-29_18,309.36832
2018-06-30_00,304.07153
2018-06-30_06,301.12076
2018-06-30_12,311.41254
2018-06-30_18,310.97556
2018-07-01_00,304.73666
2018-07-01_06,302.96436
2018-07-01_12,314.76483
2018-07-01_18,312.5199
2018-07-02_00,301.9662
2018-07-02_06,301.62164
2018-07-02_12,316.945
2018-07-02_18,313.99792
2018-07-03_00,304.56067
2018-07-03_06,301.84946
2018-07-03_12,313.0747
2018-07-03_18,311.12372
2018-07-04_00,299.31696
2018-07-04_06,300.85175
2018-07-04_12,310.9131
2018-07-04_18,311.21747
2018-07-05_00,302.71625
2018-07-05_06,300.39734
2018-07-05_12,313.3861
2018-07-05_18,312.6573
2018-07-06_00,303.30603
2018-07-06_06,301.10016
2018-07-06_12,311.3058
2018-07-06_18,310.7385
2018-07-07_00,300.4346
2018-07-07_06,300.01102
2018-07-07_12,310.50153
2018-07-07_18,310.71088
2018-07-08_00,301.187
2018-07-08_06,300.01102
2018-07-08_12,313.38116
2018-07-08_18,311.7887
2018-07-09_00,303.3802
2018-07-09_06,301.70526
2018-07-09_12,311.24744
2018-07-09_18,308.95874
2018-07-10_00,302.17322
2018-07-10_06,297.19406
2018-07-10_12,311.68515
2018-07-10_18,306.08398
2018-07-11_00,297.1853
2018-07-11_06,295.5166
2018-07-11_12,308.01166
2018-07-11_18,307.2262
2018-07-12_00,301.21545
2018-07-12_06,298.48645
2018-07-12_12,310.7522
2018-07-12_18,309.87372
2018-07-13_00,302.92712
2018-07-13_06,300.58368
2018-07-13_12,310.64005
2018-07-13_18,310.6308
2018-07-14_00,303.0155
2018-07-14_06,300.34186
2018-07-14_12,313.25674
2018-07-14_18,312.3256
2018-07-15_00,305.0929
2018-07-15_06,301.008
2018-07-15_12,312.80377
2018-07-15_18,311.39746
2018-07-16_00,303.29846
2018-07-16_06,299.8109
2018-07-16_12,311.78967
2018-07-16_18,310.46198
2018-07-17_00,302.16833
2018-07-17_06,299.39648
2018-07-17_12,307.62903
2018-07-17_18,309.97214
2018-07-18_00,301.75638
2018-07-18_06,299.50336
2018-07-18_12,312.35126
2018-07-18_18,311.275
2018-07-19_00,303.32983
2018-07-19_06,301.44373
2018-07-19_12,314.089
2018-07-19_18,312.44702
2018-07-20_00,305.7354
2018-07-20_06,302.06616
2018-07-20_12,313.03088
2018-07-20_18,311.95667
2018-07-21_00,300.44904
2018-07-21_06,301.71887
2018-07-21_12,311.17108
2018-07-21_18,311.80426
2018-07-22_00,302.7308
2018-07-22_06,301.50165
2018-07-22_12,312.6844
2018-07-22_18,312.0476
2018-07-23_00,305.9405
2018-07-23_06,302.51135
2018-07-23_12,312.40643
2018-07-23_18,311.1183
2018-07-24_00,301.7589
2018-07-24_06,298.3922
2018-07-24_12,309.56537
2018-07-24_18,309.33954
2018-07-25_00,299.37305
2018-07-25_06,298.3742
2018-07-25_12,308.57922
2018-07-25_18,309.00726
2018-07-26_00,301.1634
2018-07-26_06,299.8521
2018-07-26_12,309.68774
2018-07-26_18,310.9751
2018-07-27_00,304.0489
2018-07-27_06,300.59692
2018-07-27_12,312.04816
2018-07-27_18,313.25897
2018-07-28_00,305.30707
2018-07-28_06,305.1737
2018-07-28_12,316.33905
2018-07-28_18,310.4937
2018-07-29_00,302.08264
2018-07-29_06,299.964
2018-07-29_12,310.32178
2018-07-29_18,308.2456
2018-07-30_00,299.01306
2018-07-30_06,297.54663
2018-07-30_12,309.91977
2018-07-30_18,308.672
2018-07-31_00,300.14133
2018-07-31_06,298.81784
2018-07-31_12,307.9155
2018-07-31_18,307.7723
2018-08-01_00,300.34088
2018-08-01_06,297.8539
2018-08-01_12,307.0462
2018-08-01_18,307.09634
2018-08-02_00,300.55353
2018-08-02_06,299.63324
2018-08-02_12,309.0657
2018-08-02_18,307.90622
2018-08-03_00,301.38037
2018-08-03_06,301.05713
2018-08-03_12,309.55505
2018-08-03_18,310.16614
2018-08-04_00,302.4044
2018-08-04_06,299.89618
2018-08-04_12,308.2213
2018-08-04_18,308.82037
2018-08-05_00,301.22424
2018-08-05_06,300.3181
2018-08-05_12,309.55865
2018-08-05_18,308.4255
2018-08-06_00,301.0016
2018-08-06_06,298.60046
2018-08-06_12,308.5222
2018-08-06_18,309.27167
2018-08-07_00,300.56097
2018-08-07_06,297.62335
2018-08-07_12,307.54126
2018-08-07_18,305.79144
2018-08-08_00,300.5596
2018-08-08_06,298.5578
2018-08-08_12,306.72705
2018-08-08_18,307.6142
2018-08-09_00,301.06512
2018-08-09_06,299.14954
2018-08-09_12,309.18314
2018-08-09_18,308.55762
2018-08-10_00,303.21625
2018-08-10_06,300.03284
2018-08-10_12,309.22232
2018-08-10_18,308.63422
2018-08-11_00,301.1542
2018-08-11_06,299.24863
2018-08-11_12,309.0788
2018-08-11_18,306.84564
2018-08-12_00,300.74216
2018-08-12_06,298.07733
2018-08-12_12,306.86124
2018-08-12_18,306.93
2018-08-13_00,302.16125
2018-08-13_06,299.15118
2018-08-13_12,308.34076
2018-08-13_18,307.99854
2018-08-14_00,303.98523
2018-08-14_06,301.99197
2018-08-14_12,305.45145
2018-08-14_18,305.5739
2018-08-15_00,301.13983
2018-08-15_06,300.16638
2018-08-15_12,309.3695
2018-08-15_18,307.5575
2018-08-16_00,301.83948
2018-08-16_06,300.17804
2018-08-16_12,308.3107
2018-08-16_18,307.68
2018-08-17_00,300.55447
2018-08-17_06,298.3938
2018-08-17_12,308.4135
2018-08-17_18,308.6541
2018-08-18_00,302.60657
2018-08-18_06,299.77155
2018-08-18_12,310.7579
2018-08-18_18,307.9997
2018-08-19_00,302.2292
2018-08-19_06,300.2564
2018-08-19_12,309.90356
2018-08-19_18,307.97546
2018-08-20_00,301.83905
2018-08-20_06,299.2582
2018-08-20_12,309.71692
2018-08-20_18,306.51642
2018-08-21_00,300.10086
2018-08-21_06,298.00955
2018-08-21_12,299.87576
2018-08-21_18,297.9622
2018-08-22_00,296.15234
2018-08-22_06,294.6306
2018-08-22_12,302.05768
2018-08-22_18,300.92807
2018-08-23_00,295.9159
2018-08-23_06,295.70178
2018-08-23_12,302.78244
2018-08-23_18,300.0735
2018-08-24_00,297.16498
2018-08-24_06,296.4273
2018-08-24_12,305.67535
2018-08-24_18,301.9994
2018-08-25_00,299.1975
2018-08-25_06,295.95993
2018-08-25_12,306.0879
2018-08-25_18,305.25208
2018-08-26_00,300.19434
2018-08-26_06,296.62582
2018-08-26_12,304.77972
2018-08-26_18,304.71454
2018-08-27_00,298.5238
2018-08-27_06,298.49243
2018-08-27_12,309.7486
2018-08-27_18,307.36404
2018-08-28_00,301.2206
2018-08-28_06,298.12146
2018-08-28_12,307.46243
2018-08-28_18,306.86224
2018-08-29_00,297.51456
2018-08-29_06,294.847
2018-08-29_12,304.3885
2018-08-29_18,304.81735
2018-08-30_00,297.67188
2018-08-30_06,295.50403
2018-08-30_12,307.01138
2018-08-30_18,305.38306
2018-08-31_00,299.84003
2018-08-31_06,296.154
2018-08-31_12,305.80615
2018-08-31_18,305.60806
2018-09-01_00,300.8603
2018-09-01_06,296.99155
2018-09-01_12,307.41882
2018-09-01_18,306.9851
2018-09-02_00,301.4334
2018-09-02_06,297.78394
2018-09-02_12,308.65442
2018-09-02_18,306.94
2018-09-03_00,303.00104
2018-09-03_06,298.8793
2018-09-03_12,309.01642
2018-09-03_18,308.63687
2018-09-04_00,302.5907
2018-09-04_06,299.4723
2018-09-04_12,309.9179
2018-09-04_18,308.44138
2018-09-05_00,301.46857
2018-09-05_06,297.31497
2018-09-05_12,310.12927
2018-09-05_18,309.13226
2018-09-06_00,301.74966
2018-09-06_06,299.33612
2018-09-06_12,313.00116
2018-09-06_18,309.46902
2018-09-07_00,301.26254
2018-09-07_06,298.00366
2018-09-07_12,311.96564
2018-09-07_18,310.10065
