Date,Average temperature [K]
2018-03-21_12,312.9179
2018-03-21_18,309.66956
2018-03-22_00,303.95847
2018-03-22_06,300.99805
2018-03-22_12,311.63074
2018-03-22_18,308.9151
2018-03-23_00,303.0963
2018-03-23_06,303.0924
2018-03-23_12,313.1395
2018-03-23_18,307.84717
2018-03-24_00,305.95007
2018-03-24_06,304.98712
2018-03-24_12,310.6142
2018-03-24_18,306.8667
2018-03-25_00,304.2165
2018-03-25_06,303.10742
2018-03-25_12,315.00897
2018-03-25_18,307.88562
2018-03-26_00,304.10803
2018-03-26_06,301.32538
2018-03-26_12,312.68634
2018-03-26_18,308.57266
2018-03-27_00,304.38483
2018-03-27_06,302.49423
2018-03-27_12,314.847
2018-03-27_18,308.5371
2018-03-28_00,304.8694
2018-03-28_06,303.49695
2018-03-28_12,313.1599
2018-03-28_18,308.08087
2018-03-29_00,305.69904
2018-03-29_06,299.3158
2018-03-29_12,297.49765
2018-03-29_18,295.05917
2018-03-30_00,296.65295
2018-03-30_06,295.7368
2018-03-30_12,305.0462
2018-03-30_18,303.97882
2018-03-31_00,299.24927
2018-03-31_06,297.097
2018-03-31_12,309.1349
2018-03-31_18,306.15
2018-04-01_00,300.97717
2018-04-01_06,299.55008
2018-04-01_12,309.5547
2018-04-01_18,305.28735
2018-04-02_00,301.0349
2018-04-02_06,297.84082
2018-04-02_12,310.2519
2018-04-02_18,305.17523
2018-04-03_00,300.9884
2018-04-03_06,297.55048
2018-04-03_12,311.24933
2018-04-03_18,306.2444
2018-04-04_00,302.41217
2018-04-04_06,299.5178
2018-04-04_12,310.9558
2018-04-04_18,306.12103
2018-04-05_00,301.28882
2018-04-05_06,299.67834
2018-04-05_12,309.55392
2018-04-05_18,303.82617
2018-04-06_00,302.5595
2018-04-06_06,299.66006
2018-04-06_12,310.48663
2018-04-06_18,306.05524
2018-04-07_00,301.6437
2018-04-07_06,298.46234
2018-04-07_12,309.51038
2018-04-07_18,305.61108
2018-04-08_00,302.59485
2018-04-08_06,299.65125
2018-04-08_12,310.21725
2018-04-08_18,306.40652
2018-04-09_00,302.1389
2018-04-09_06,299.31024
2018-04-09_12,311.04764
2018-04-09_18,307.64978
2018-04-10_00,300.3586
2018-04-10_06,299.6159
2018-04-10_12,310.72375
2018-04-10_18,306.92712
2018-04-11_00,299.32153
2018-04-11_06,300.06882
2018-04-11_12,312.5603
2018-04-11_18,308.2316
2018-04-12_00,301.32578
2018-04-12_06,301.27246
2018-04-12_12,314.78244
2018-04-12_18,309.66785
2018-04-13_00,303.6875
2018-04-13_06,302.50793
2018-04-13_12,313.17828
2018-04-13_18,307.61438
2018-04-14_00,303.70908
2018-04-14_06,301.75806
2018-04-14_12,313.42328
2018-04-14_18,309.0052
2018-04-15_00,303.55606
2018-04-15_06,302.0396
2018-04-15_12,313.21832
2018-04-15_18,308.24493
2018-04-16_00,304.49173
2018-04-16_06,304.26755
2018-04-16_12,313.50836
2018-04-16_18,308.38943
2018-04-17_00,303.0631
2018-04-17_06,301.20618
2018-04-17_12,313.00897
2018-04-17_18,308.18164
2018-04-18_00,303.46057
2018-04-18_06,301.201
2018-04-18_12,313.91095
2018-04-18_18,308.14282
2018-04-19_00,304.46625
2018-04-19_06,303.23578
2018-04-19_12,314.07147
2018-04-19_18,307.81393
2018-04-20_00,304.1009
2018-04-20_06,302.78662
2018-04-20_12,312.05704
2018-04-20_18,309.69824
2018-04-21_00,306.16556
2018-04-21_06,306.0371
2018-04-21_12,314.2597
2018-04-21_18,307.65186
2018-04-22_00,304.43066
2018-04-22_06,300.55566
2018-04-22_12,310.03876
2018-04-22_18,305.64062
2018-04-23_00,305.97968
2018-04-23_06,302.7705
2018-04-23_12,310.58002
2018-04-23_18,311.203
2018-04-24_00,305.8227
2018-04-24_06,302.39246
2018-04-24_12,311.15375
2018-04-24_18,304.42242
2018-04-25_00,302.35175
2018-04-25_06,300.15875
2018-04-25_12,311.95288
2018-04-25_18,306.3723
2018-04-26_00,303.61804
2018-04-26_06,301.98135
2018-04-26_12,311.77533
2018-04-26_18,307.91125
2018-04-27_00,303.09735
2018-04-27_06,301.34662
2018-04-27_12,312.091
2018-04-27_18,306.00177
2018-04-28_00,300.81628
2018-04-28_06,301.49542
2018-04-28_12,311.43427
2018-04-28_18,307.44635
2018-04-29_00,301.6399
2018-04-29_06,301.08817
2018-04-29_12,311.54984
2018-04-29_18,307.62872
2018-04-30_00,303.34137
2018-04-30_06,302.21625
2018-04-30_12,313.14563
2018-04-30_18,307.122
2018-05-01_00,305.01147
2018-05-01_06,305.2561
2018-05-01_12,314.43
2018-05-01_18,308.9031
2018-05-02_00,305.7422
2018-05-02_06,303.65677
2018-05-02_12,312.26593
2018-05-02_18,307.91177
2018-05-03_00,306.0422
2018-05-03_06,305.57764
2018-05-03_12,314.16583
2018-05-03_18,310.1391
2018-05-04_00,306.08032
2018-05-04_06,306.90375
2018-05-04_12,314.363
2018-05-04_18,309.81372
2018-05-05_00,306.4634
2018-05-05_06,306.51953
2018-05-05_12,315.05597
2018-05-05_18,310.72385
2018-05-06_00,307.31622
2018-05-06_06,304.75073
2018-05-06_12,313.93796
2018-05-06_18,307.75806
2018-05-07_00,305.78467
2018-05-07_06,302.76105
2018-05-07_12,311.47867
2018-05-07_18,307.74683
2018-05-08_00,303.8259
2018-05-08_06,302.3931
2018-05-08_12,312.9032
2018-05-08_18,308.75415
2018-05-09_00,303.96283
2018-05-09_06,299.64563
2018-05-09_12,305.12994
2018-05-09_18,299.51263
2018-05-10_00,296.81897
2018-05-10_06,298.60284
2018-05-10_12,307.1461
2018-05-10_18,303.20917
2018-05-11_00,299.57748
2018-05-11_06,301.18817
2018-05-11_12,309.88867
2018-05-11_18,304.4267
2018-05-12_00,299.77014
2018-05-12_06,300.30212
2018-05-12_12,308.8048
2018-05-12_18,303.3251
2018-05-13_00,299.61072
2018-05-13_06,300.54742
2018-05-13_12,310.60944
2018-05-13_18,306.36456
2018-05-14_00,301.2351
2018-05-14_06,301.2252
2018-05-14_12,311.11926
2018-05-14_18,306.58054
2018-05-15_00,301.75137
2018-05-15_06,301.7339
2018-05-15_12,309.0246
2018-05-15_18,302.53928
2018-05-16_00,299.5738
2018-05-16_06,299.091
2018-05-16_12,308.36905
2018-05-16_18,303.37155
2018-05-17_00,300.02582
2018-05-17_06,300.018
2018-05-17_12,309.8344
2018-05-17_18,305.89157
2018-05-18_00,300.92908
2018-05-18_06,301.73834
2018-05-18_12,312.00684
2018-05-18_18,306.31665
2018-05-19_00,303.0782
2018-05-19_06,301.9009
2018-05-19_12,308.22003
2018-05-19_18,304.15137
2018-05-20_00,300.94
2018-05-20_06,300.5362
2018-05-20_12,300.57288
2018-05-20_18,296.54962
2018-05-21_00,296.2865
2018-05-21_06,297.12424
2018-05-21_12,301.2954
2018-05-21_18,298.1303
2018-05-22_00,295.84464
2018-05-22_06,296.76062
2018-05-22_12,300.1001
2018-05-22_18,297.784
2018-05-23_00,296.38046
2018-05-23_06,297.15704
2018-05-23_12,304.16223
2018-05-23_18,301.13116
2018-05-24_00,297.6925
2018-05-24_06,298.39395
2018-05-24_12,302.82748
2018-05-24_18,299.37354
2018-05-25_00,296.33545
2018-05-25_06,296.92648
2018-05-25_12,303.45795
2018-05-25_18,299.32294
2018-05-26_00,297.55048
2018-05-26_06,297.44247
2018-05-26_12,305.1353
2018-05-26_18,301.34894
2018-05-27_00,298.2527
2018-05-27_06,299.02264
2018-05-27_12,304.77432
2018-05-27_18,300.04404
2018-05-28_00,298.2869
2018-05-28_06,298.59607
2018-05-28_12,306.20135
2018-05-28_18,302.2479
2018-05-29_00,298.18176
2018-05-29_06,298.24045
2018-05-29_12,306.3333
2018-05-29_18,302.41968
2018-05-30_00,298.41193
2018-05-30_06,298.25784
2018-05-30_12,303.35388
2018-05-30_18,299.2727
2018-05-31_00,296.30975
2018-05-31_06,297.98987
2018-05-31_12,302.00806
2018-05-31_18,296.67108
2018-06-01_00,297.16846
2018-06-01_06,296.60107
2018-06-01_12,299.24313
2018-06-01_18,298.16388
2018-06-02_00,296.66125
2018-06-02_06,297.98288
2018-06-02_12,303.03085
2018-06-02_18,299.5511
2018-06-03_00,297.24567
2018-06-03_06,298.62244
2018-06-03_12,305.99084
2018-06-03_18,308.60022
2018-06-04_00,298.49887
2018-06-04_06,300.25012
2018-06-04_12,302.21362
2018-06-04_18,301.14008
2018-06-05_00,300.33755
2018-06-05_06,297.6894
2018-06-05_12,300.512
2018-06-05_18,299.60156
2018-06-06_00,296.63568
2018-06-06_06,297.3987
2018-06-06_12,302.64575
2018-06-06_18,300.1326
2018-06-07_00,297.5568
2018-06-07_06,298.3046
2018-06-07_12,305.42523
2018-06-07_18,301.3517
2018-06-08_00,298.09344
2018-06-08_06,297.8487
2018-06-08_12,304.78894
2018-06-08_18,300.16595
2018-06-09_00,297.46936
2018-06-09_06,298.5592
2018-06-09_12,304.6378
2018-06-09_18,300.2431
2018-06-10_00,297.77725
2018-06-10_06,297.73163
2018-06-10_12,306.24426
2018-06-10_18,300.81226
2018-06-11_00,298.19937
2018-06-11_06,298.02448
2018-06-11_12,306.1937
2018-06-11_18,302.785
2018-06-12_00,299.0758
2018-06-12_06,298.24628
2018-06-12_12,304.56223
2018-06-12_18,299.59137
2018-06-13_00,297.44604
2018-06-13_06,295.35806
2018-06-13_12,298.3019
2018-06-13_18,295.45837
2018-06-14_00,294.5271
2018-06-14_06,295.5976
2018-06-14_12,300.71326
2018-06-14_18,297.75458
2018-06-15_00,295.29932
2018-06-15_06,295.89914
2018-06-15_12,302.5261
2018-06-15_18,300.27078
2018-06-16_00,297.32285
2018-06-16_06,298.23584
2018-06-16_12,303.6183
2018-06-16_18,299.9726
2018-06-17_00,297.94348
2018-06-17_06,299.0249
2018-06-17_12,304.10553
2018-06-17_18,301.20264
2018-06-18_00,298.8679
2018-06-18_06,297.94653
2018-06-18_12,304.38904
2018-06-18_18,298.91797
2018-06-19_00,297.7395
2018-06-19_06,297.58533
2018-06-19_12,303.88412
2018-06-19_18,299.25354
2018-06-20_00,296.9348
2018-06-20_06,297.13116
2018-06-20_12,303.21973
2018-06-20_18,297.47858
2018-06-21_00,295.5921
2018-06-21_06,296.03705
2018-06-21_12,302.7414
2018-06-21_18,300.5111
2018-06-22_00,297.42206
2018-06-22_06,296.8351
2018-06-22_12,305.28833
2018-06-22_18,302.40503
2018-06-23_00,297.65015
2018-06-23_06,298.4828
2018-06-23_12,307.44446
2018-06-23_18,302.0373
2018-06-24_00,296.31287
2018-06-24_06,297.0028
2018-06-24_12,305.65872
2018-06-24_18,301.04077
2018-06-25_00,297.36072
2018-06-25_06,298.70114
2018-06-25_12,306.5103
2018-06-25_18,298.57898
2018-06-26_00,295.67123
2018-06-26_06,295.6057
2018-06-26_12,302.19635
2018-06-26_18,297.24042
2018-06-27_00,299.65942
2018-06-27_06,299.13422
2018-06-27_12,301.97104
2018-06-27_18,296.31583
2018-06-28_00,295.27435
2018-06-28_06,296.5821
2018-06-28_12,302.04697
2018-06-28_18,298.24255
2018-06-29_00,295.39
2018-06-29_06,296.65726
2018-06-29_12,299.58694
2018-06-29_18,297.0939
2018-06-30_00,294.98364
2018-06-30_06,294.65103
2018-06-30_12,301.727
2018-06-30_18,299.39694
2018-07-01_00,296.1356
2018-07-01_06,297.76904
2018-07-01_12,303.62958
2018-07-01_18,299.47986
2018-07-02_00,296.40613
2018-07-02_06,297.669
2018-07-02_12,300.0041
2018-07-02_18,297.3241
2018-07-03_00,295.39465
2018-07-03_06,295.55942
2018-07-03_12,304.33398
2018-07-03_18,300.04657
2018-07-04_00,296.64606
2018-07-04_06,297.45087
2018-07-04_12,302.17432
2018-07-04_18,298.01727
2018-07-05_00,295.67035
2018-07-05_06,295.38123
2018-07-05_12,300.18933
2018-07-05_18,296.95416
2018-07-06_00,295.9027
2018-07-06_06,295.52985
2018-07-06_12,303.94104
2018-07-06_18,298.06857
2018-07-07_00,296.07425
2018-07-07_06,295.76248
2018-07-07_12,303.04156
2018-07-07_18,298.727
2018-07-08_00,296.2173
2018-07-08_06,297.40067
2018-07-08_12,304.77814
2018-07-08_18,300.28577
2018-07-09_00,297.00568
2018-07-09_06,297.39764
2018-07-09_12,302.5111
2018-07-09_18,300.71704
2018-07-10_00,297.23035
2018-07-10_06,297.46262
2018-07-10_12,302.55576
2018-07-10_18,297.83887
2018-07-11_00,295.989
2018-07-11_06,295.95654
2018-07-11_12,300.96722
2018-07-11_18,296.7472
2018-07-12_00,295.38098
2018-07-12_06,296.84387
2018-07-12_12,301.1023
2018-07-12_18,297.3532
2018-07-13_00,295.46277
2018-07-13_06,296.37128
2018-07-13_12,302.1122
2018-07-13_18,296.81586
2018-07-14_00,295.47742
2018-07-14_06,296.29108
2018-07-14_12,302.11075
2018-07-14_18,296.2748
2018-07-15_00,295.49182
2018-07-15_06,295.92303
2018-07-15_12,300.4156
2018-07-15_18,296.06152
2018-07-16_00,295.63293
2018-07-16_06,295.53113
2018-07-16_12,301.24866
2018-07-16_18,296.55865
2018-07-17_00,295.24597
2018-07-17_06,295.49805
2018-07-17_12,300.9381
2018-07-17_18,295.75632
2018-07-18_00,295.6553
2018-07-18_06,295.54095
2018-07-18_12,302.12518
2018-07-18_18,298.4283
2018-07-19_00,296.13208
2018-07-19_06,296.8485
2018-07-19_12,302.23694
2018-07-19_18,296.27612
2018-07-20_00,295.89752
2018-07-20_06,297.68335
2018-07-20_12,302.24915
2018-07-20_18,299.31116
2018-07-21_00,296.22638
2018-07-21_06,298.5641
2018-07-21_12,305.8498
2018-07-21_18,302.13727
2018-07-22_00,298.4608
2018-07-22_06,298.8498
2018-07-22_12,306.85724
2018-07-22_18,302.37866
2018-07-23_00,299.37262
2018-07-23_06,299.27307
2018-07-23_12,303.4411
2018-07-23_18,300.46838
2018-07-24_00,296.9757
2018-07-24_06,297.32043
2018-07-24_12,303.18695
2018-07-24_18,297.1369
2018-07-25_00,295.35986
2018-07-25_06,295.98163
2018-07-25_12,303.12073
2018-07-25_18,298.4638
2018-07-26_00,295.27716
2018-07-26_06,294.76373
2018-07-26_12,304.25952
2018-07-26_18,297.01025
2018-07-27_00,296.46735
2018-07-27_06,296.24878
2018-07-27_12,301.82452
2018-07-27_18,295.06757
2018-07-28_00,294.73578
2018-07-28_06,294.61853
2018-07-28_12,296.13104
2018-07-28_18,297.58014
2018-07-29_00,294.5636
2018-07-29_06,295.0597
2018-07-29_12,299.76465
2018-07-29_18,295.75146
2018-07-30_00,295.1776
2018-07-30_06,295.68726
2018-07-30_12,298.07162
2018-07-30_18,296.43323
2018-07-31_00,295.1555
2018-07-31_06,296.82028
2018-07-31_12,301.28073
2018-07-31_18,297.62436
2018-08-01_00,295.21442
2018-08-01_06,296.09708
2018-08-01_12,303.0125
2018-08-01_18,300.6647
2018-08-02_00,297.22638
2018-08-02_06,297.8222
2018-08-02_12,304.3367
2018-08-02_18,298.52927
2018-08-03_00,295.37305
2018-08-03_06,296.81348
2018-08-03_12,301.4237
2018-08-03_18,298.255
2018-08-04_00,295.97372
2018-08-04_06,297.0451
2018-08-04_12,303.2511
2018-08-04_18,297.69977
2018-08-05_00,296.255
2018-08-05_06,297.39185
2018-08-05_12,303.44196
2018-08-05_18,298.7722
2018-08-06_00,296.17395
2018-08-06_06,296.7069
2018-08-06_12,303.0134
2018-08-06_18,297.1828
2018-08-07_00,295.11957
2018-08-07_06,295.93146
2018-08-07_12,299.96606
2018-08-07_18,296.25092
2018-08-08_00,294.39456
2018-08-08_06,295.3376
2018-08-08_12,302.5713
2018-08-08_18,297.35736
2018-08-09_00,296.15985
2018-08-09_06,297.13342
2018-08-09_12,304.49564
2018-08-09_18,301.9502
2018-08-10_00,298.24066
2018-08-10_06,297.32776
2018-08-10_12,303.14566
2018-08-10_18,296.0976
2018-08-11_00,295.52676
2018-08-11_06,296.0826
2018-08-11_12,302.23798
2018-08-11_18,297.6435
2018-08-12_00,296.2153
2018-08-12_06,295.8459
2018-08-12_12,298.63663
2018-08-12_18,294.74298
2018-08-13_00,294.97815
2018-08-13_06,295.56134
2018-08-13_12,300.88568
2018-08-13_18,295.06445
2018-08-14_00,295.00427
2018-08-14_06,295.63016
2018-08-14_12,302.63895
2018-08-14_18,298.6457
2018-08-15_00,295.15985
2018-08-15_06,296.09656
2018-08-15_12,302.34167
2018-08-15_18,298.3993
2018-08-16_00,295.8629
2018-08-16_06,296.33868
2018-08-16_12,301.73404
2018-08-16_18,297.48566
2018-08-17_00,295.35526
2018-08-17_06,296.05298
2018-08-17_12,300.87494
2018-08-17_18,295.75812
2018-08-18_00,297.88245
2018-08-18_06,295.91754
2018-08-18_12,301.44394
2018-08-18_18,298.69354
2018-08-19_00,295.25165
2018-08-19_06,296.79205
2018-08-19_12,303.0774
2018-08-19_18,296.96863
2018-08-20_00,295.9704
2018-08-20_06,297.34805
2018-08-20_12,302.8683
2018-08-20_18,299.3548
2018-08-21_00,296.36844
2018-08-21_06,297.5408
2018-08-21_12,301.09354
2018-08-21_18,295.46317
2018-08-22_00,294.8955
2018-08-22_06,296.5559
2018-08-22_12,301.81012
2018-08-22_18,299.42416
2018-08-23_00,296.25134
2018-08-23_06,297.03528
2018-08-23_12,299.73215
2018-08-23_18,299.33276
2018-08-24_00,295.09564
2018-08-24_06,295.74176
2018-08-24_12,300.47223
2018-08-24_18,297.88855
2018-08-25_00,294.82837
2018-08-25_06,296.73337
2018-08-25_12,301.0459
2018-08-25_18,297.91467
2018-08-26_00,295.67822
2018-08-26_06,297.28012
2018-08-26_12,300.12933
2018-08-26_18,296.63788
2018-08-27_00,295.20544
2018-08-27_06,295.17847
2018-08-27_12,303.49957
2018-08-27_18,298.12576
2018-08-28_00,295.73135
2018-08-28_06,298.3075
2018-08-28_12,301.79495
2018-08-28_18,296.3808
2018-08-29_00,294.1337
2018-08-29_06,294.5135
2018-08-29_12,301.02618
2018-08-29_18,295.83542
2018-08-30_00,295.99316
2018-08-30_06,297.0089
2018-08-30_12,300.55582
2018-08-30_18,297.98608
2018-08-31_00,295.72723
2018-08-31_06,296.95868
2018-08-31_12,299.98633
2018-08-31_18,295.50455
2018-09-01_00,295.07465
2018-09-01_06,295.07016
2018-09-01_12,304.01843
2018-09-01_18,298.01392
2018-09-02_00,296.8631
2018-09-02_06,299.3191
2018-09-02_12,304.54163
2018-09-02_18,299.18268
2018-09-03_00,296.07965
2018-09-03_06,296.66397
2018-09-03_12,299.77765
2018-09-03_18,295.42007
2018-09-04_00,295.01843
2018-09-04_06,294.568
2018-09-04_12,297.22992
2018-09-04_18,294.7407
2018-09-05_00,295.38702
2018-09-05_06,295.53177
2018-09-05_12,300.52478
2018-09-05_18,296.4052
2018-09-06_00,295.31168
2018-09-06_06,296.13495
2018-09-06_12,303.75067
2018-09-06_18,300.99295
2018-09-07_00,297.67612
2018-09-07_06,298.6643
2018-09-07_12,304.03595
2018-09-07_18,299.38385
2018-09-08_00,294.70804
