Date,Average temperature [K]
2018-01-27_06,283.24487
2018-01-27_12,286.82922
2018-01-27_18,284.49786
2018-01-28_00,282.27243
2018-01-28_06,282.65717
2018-01-28_12,287.89615
2018-01-28_18,285.62262
2018-01-29_00,282.96802
2018-01-29_06,283.66064
2018-01-29_12,288.3805
2018-01-29_18,285.64172
2018-01-30_00,283.53726
2018-01-30_06,283.66058
2018-01-30_12,290.96283
2018-01-30_18,286.24207
2018-01-31_00,282.96246
2018-01-31_06,283.52142
2018-01-31_12,290.35843
2018-01-31_18,286.05896
2018-02-01_00,282.68628
2018-02-01_06,281.84418
2018-02-01_12,290.93518
2018-02-01_18,286.56442
2018-02-02_00,283.82504
2018-02-02_06,282.11578
2018-02-02_12,292.14426
2018-02-02_18,288.94113
2018-02-03_00,284.79196
2018-02-03_06,284.4826
2018-02-03_12,296.04358
2018-02-03_18,288.79874
2018-02-04_00,287.19183
2018-02-04_06,286.55176
2018-02-04_12,299.55145
2018-02-04_18,290.73553
2018-02-05_00,287.24234
2018-02-05_06,288.43646
2018-02-05_12,298.4762
2018-02-05_18,290.72284
2018-02-06_00,287.56104
2018-02-06_06,288.51044
2018-02-06_12,297.59454
2018-02-06_18,291.0018
2018-02-07_00,285.69733
2018-02-07_06,287.8799
2018-02-07_12,298.32343
2018-02-07_18,291.9308
2018-02-08_00,288.18167
2018-02-08_06,290.50983
2018-02-08_12,299.80334
2018-02-08_18,293.4621
2018-02-09_00,288.91003
2018-02-09_06,289.99683
2018-02-09_12,297.23047
2018-02-09_18,291.4641
2018-02-10_00,287.44006
2018-02-10_06,288.00967
2018-02-10_12,302.52475
2018-02-10_18,295.92313
2018-02-11_00,293.7257
2018-02-11_06,293.44067
2018-02-11_12,295.7105
2018-02-11_18,290.7187
2018-02-12_00,288.63464
2018-02-12_06,288.9819
2018-02-12_12,293.75473
2018-02-12_18,289.2943
2018-02-13_00,287.80743
2018-02-13_06,287.10248
2018-02-13_12,289.935
2018-02-13_18,287.4936
2018-02-14_00,284.82123
2018-02-14_06,284.85986
2018-02-14_12,292.16644
2018-02-14_18,287.78357
2018-02-15_00,285.76892
2018-02-15_06,285.9969
2018-02-15_12,291.28363
2018-02-15_18,288.266
2018-02-16_00,285.0381
2018-02-16_06,286.3288
2018-02-16_12,292.80194
2018-02-16_18,288.23923
2018-02-17_00,286.40015
2018-02-17_06,284.18552
2018-02-17_12,288.41138
2018-02-17_18,286.23343
2018-02-18_00,285.08044
2018-02-18_06,285.76007
2018-02-18_12,291.34045
2018-02-18_18,288.17523
2018-02-19_00,284.42047
2018-02-19_06,285.8916
2018-02-19_12,292.385
2018-02-19_18,287.82935
2018-02-20_00,285.0245
2018-02-20_06,285.64197
2018-02-20_12,292.67657
2018-02-20_18,287.46915
2018-02-21_00,284.97366
2018-02-21_06,284.83978
2018-02-21_12,295.9974
2018-02-21_18,292.35602
2018-02-22_00,288.76773
2018-02-22_06,287.7006
2018-02-22_12,295.4794
2018-02-22_18,290.7556
2018-02-23_00,289.0841
2018-02-23_06,288.73718
2018-02-23_12,293.12317
2018-02-23_18,289.4289
2018-02-24_00,287.18817
2018-02-24_06,287.83347
2018-02-24_12,292.40433
2018-02-24_18,288.4594
2018-02-25_00,284.93997
2018-02-25_06,286.8678
2018-02-25_12,296.27136
2018-02-25_18,289.23193
2018-02-26_00,287.09583
2018-02-26_06,287.95215
2018-02-26_12,295.52036
2018-02-26_18,291.77057
2018-02-27_00,288.7179
2018-02-27_06,287.48206
2018-02-27_12,291.87286
2018-02-27_18,288.08673
2018-02-28_00,285.14355
2018-02-28_06,285.17844
2018-02-28_12,292.4182
2018-02-28_18,288.06842
2018-03-01_00,284.59637
2018-03-01_06,285.80127
2018-03-01_12,295.8652
2018-03-01_18,290.4143
2018-03-02_00,286.96875
2018-03-02_06,287.31213
2018-03-02_12,295.70657
2018-03-02_18,290.6219
2018-03-03_00,287.1619
2018-03-03_06,288.51923
2018-03-03_12,300.25372
2018-03-03_18,293.22296
2018-03-04_00,289.13852
2018-03-04_06,290.0831
2018-03-04_12,302.60828
2018-03-04_18,297.71362
2018-03-05_00,293.09277
2018-03-05_06,293.4398
2018-03-05_12,300.22772
2018-03-05_18,293.664
2018-03-06_00,290.3412
2018-03-06_06,295.4364
2018-03-06_12,299.27557
2018-03-06_18,291.24945
2018-03-07_00,287.66306
2018-03-07_06,288.1772
2018-03-07_12,299.1901
2018-03-07_18,293.62958
2018-03-08_00,290.77783
2018-03-08_06,296.17328
2018-03-08_12,301.79285
2018-03-08_18,291.62125
2018-03-09_00,289.03284
2018-03-09_06,290.6981
2018-03-09_12,293.86194
2018-03-09_18,289.02423
2018-03-10_00,286.64536
2018-03-10_06,287.78906
2018-03-10_12,293.78418
2018-03-10_18,288.6925
2018-03-11_00,286.2459
2018-03-11_06,288.1178
2018-03-11_12,293.46347
2018-03-11_18,288.95166
2018-03-12_00,285.46924
2018-03-12_06,287.71283
2018-03-12_12,295.01562
2018-03-12_18,288.61038
2018-03-13_00,284.57565
2018-03-13_06,286.77563
2018-03-13_12,296.6344
2018-03-13_18,291.11746
2018-03-14_00,291.07755
2018-03-14_06,291.39032
2018-03-14_12,299.36243
2018-03-14_18,290.01572
2018-03-15_00,287.17902
2018-03-15_06,288.99805
2018-03-15_12,294.03485
2018-03-15_18,290.93365
2018-03-16_00,287.3404
2018-03-16_06,289.3626
2018-03-16_12,294.79968
2018-03-16_18,289.51605
2018-03-17_00,286.29562
2018-03-17_06,288.20056
2018-03-17_12,295.95496
2018-03-17_18,289.91626
2018-03-18_00,285.42343
2018-03-18_06,290.18906
2018-03-18_12,301.96188
2018-03-18_18,295.965
2018-03-19_00,292.41498
2018-03-19_06,293.26154
2018-03-19_12,306.55005
2018-03-19_18,297.84192
2018-03-20_00,290.05505
2018-03-20_06,291.3482
2018-03-20_12,299.695
2018-03-20_18,292.0003
2018-03-21_00,286.32312
2018-03-21_06,289.89258
2018-03-21_12,299.56195
2018-03-21_18,294.08997
2018-03-22_00,291.00534
2018-03-22_06,292.83936
2018-03-22_12,304.287
2018-03-22_18,298.2525
2018-03-23_00,294.20764
2018-03-23_06,297.09045
2018-03-23_12,309.08334
2018-03-23_18,301.87012
2018-03-24_00,294.01404
2018-03-24_06,291.91876
2018-03-24_12,293.0844
2018-03-24_18,289.36963
2018-03-25_00,287.5954
2018-03-25_06,288.98486
2018-03-25_12,294.4792
2018-03-25_18,288.9745
2018-03-26_00,286.214
2018-03-26_06,289.02264
2018-03-26_12,298.78644
2018-03-26_18,291.8256
2018-03-27_00,286.74713
2018-03-27_06,288.8917
2018-03-27_12,298.9344
2018-03-27_18,294.1377
2018-03-28_00,293.49927
2018-03-28_06,296.18054
2018-03-28_12,306.82056
2018-03-28_18,301.9378
2018-03-29_00,293.71515
2018-03-29_06,290.8241
2018-03-29_12,294.58505
2018-03-29_18,290.6373
2018-03-30_00,287.7672
2018-03-30_06,288.4448
2018-03-30_12,293.79865
2018-03-30_18,290.12042
2018-03-31_00,287.41772
2018-03-31_06,289.4676
2018-03-31_12,295.63
2018-03-31_18,289.9752
2018-04-01_00,287.12854
2018-04-01_06,289.61746
2018-04-01_12,296.94873
2018-04-01_18,292.50952
2018-04-02_00,287.82788
2018-04-02_06,290.5752
2018-04-02_12,297.37054
2018-04-02_18,291.17963
2018-04-03_00,287.72913
2018-04-03_06,290.74188
2018-04-03_12,294.61652
2018-04-03_18,289.77515
2018-04-04_00,287.49713
2018-04-04_06,290.67892
2018-04-04_12,297.32202
2018-04-04_18,291.78802
2018-04-05_00,290.15405
2018-04-05_06,292.5636
2018-04-05_12,299.74387
2018-04-05_18,292.83008
2018-04-06_00,289.53558
2018-04-06_06,291.05313
2018-04-06_12,298.7791
2018-04-06_18,293.44684
2018-04-07_00,291.47086
2018-04-07_06,291.4311
2018-04-07_12,298.1964
2018-04-07_18,292.7312
2018-04-08_00,288.90637
2018-04-08_06,293.58728
2018-04-08_12,298.25534
2018-04-08_18,290.85672
2018-04-09_00,287.90353
2018-04-09_06,291.13495
2018-04-09_12,296.04715
2018-04-09_18,289.21033
2018-04-10_00,287.97238
2018-04-10_06,290.14764
2018-04-10_12,296.11682
2018-04-10_18,290.76697
2018-04-11_00,287.6355
2018-04-11_06,290.81735
2018-04-11_12,296.19995
2018-04-11_18,290.58267
2018-04-12_00,288.18173
2018-04-12_06,291.93018
2018-04-12_12,298.3547
2018-04-12_18,294.09167
2018-04-13_00,289.07764
2018-04-13_06,293.73743
2018-04-13_12,302.38727
2018-04-13_18,293.7633
2018-04-14_00,289.2491
2018-04-14_06,293.48022
2018-04-14_12,299.56488
2018-04-14_18,293.70392
2018-04-15_00,292.8046
2018-04-15_06,295.3399
2018-04-15_12,301.25592
2018-04-15_18,293.89532
2018-04-16_00,290.36917
2018-04-16_06,294.43356
2018-04-16_12,300.39948
2018-04-16_18,294.1165
2018-04-17_00,288.94543
2018-04-17_06,294.71887
2018-04-17_12,304.20233
2018-04-17_18,294.82617
2018-04-18_00,292.12463
2018-04-18_06,296.14825
2018-04-18_12,305.3045
2018-04-18_18,296.2234
2018-04-19_00,291.62152
2018-04-19_06,293.43793
2018-04-19_12,298.53143
2018-04-19_18,292.5366
2018-04-20_00,290.23663
2018-04-20_06,294.64014
2018-04-20_12,299.92422
2018-04-20_18,295.01855
2018-04-21_00,291.88675
2018-04-21_06,294.5454
2018-04-21_12,298.00824
2018-04-21_18,292.4375
2018-04-22_00,290.26172
2018-04-22_06,293.74756
2018-04-22_12,294.6784
2018-04-22_18,290.95752
2018-04-23_00,288.50946
2018-04-23_06,293.4077
2018-04-23_12,296.9804
2018-04-23_18,290.94128
2018-04-24_00,288.1186
2018-04-24_06,292.52576
2018-04-24_12,296.9687
2018-04-24_18,291.14313
2018-04-25_00,291.68573
2018-04-25_06,292.96344
2018-04-25_12,290.31567
2018-04-25_18,289.0276
2018-04-26_00,289.35437
2018-04-26_06,291.8334
2018-04-26_12,294.4272
2018-04-26_18,292.36975
2018-04-27_00,290.70477
2018-04-27_06,292.89594
2018-04-27_12,296.46014
2018-04-27_18,292.86945
2018-04-28_00,291.1161
2018-04-28_06,294.06573
2018-04-28_12,299.5749
2018-04-28_18,295.04254
2018-04-29_00,290.69556
2018-04-29_06,295.8572
2018-04-29_12,302.39944
2018-04-29_18,296.05695
2018-04-30_00,292.274
2018-04-30_06,298.56293
2018-04-30_12,305.88196
2018-04-30_18,301.15424
2018-05-01_00,298.39087
2018-05-01_06,301.22192
2018-05-01_12,308.24103
2018-05-01_18,301.7415
2018-05-02_00,297.479
2018-05-02_06,300.3262
2018-05-02_12,307.83282
2018-05-02_18,299.8986
2018-05-03_00,296.97873
2018-05-03_06,301.47314
2018-05-03_12,309.18976
2018-05-03_18,300.8305
2018-05-04_00,297.573
2018-05-04_06,301.52142
2018-05-04_12,309.73898
2018-05-04_18,305.1443
2018-05-05_00,295.47757
2018-05-05_06,293.6377
2018-05-05_12,299.10382
2018-05-05_18,295.1887
2018-05-06_00,293.29474
2018-05-06_06,296.3557
2018-05-06_12,298.8398
2018-05-06_18,297.04663
2018-05-07_00,296.9038
2018-05-07_06,296.3968
2018-05-07_12,297.94742
2018-05-07_18,294.32056
2018-05-08_00,291.8962
2018-05-08_06,296.31693
2018-05-08_12,300.00623
2018-05-08_18,294.12036
2018-05-09_00,292.01508
2018-05-09_06,294.65833
2018-05-09_12,299.2525
2018-05-09_18,295.2021
2018-05-10_00,293.26428
2018-05-10_06,299.19757
2018-05-10_12,308.12704
2018-05-10_18,300.17548
2018-05-11_00,295.1102
2018-05-11_06,296.36298
2018-05-11_12,298.54102
2018-05-11_18,294.96625
2018-05-12_00,292.2672
2018-05-12_06,292.84412
2018-05-12_12,299.16516
2018-05-12_18,294.69864
2018-05-13_00,292.65173
2018-05-13_06,295.34723
2018-05-13_12,299.48688
2018-05-13_18,293.42706
2018-05-14_00,291.85767
2018-05-14_06,295.39902
2018-05-14_12,299.43665
2018-05-14_18,291.88327
2018-05-15_00,290.62637
2018-05-15_06,294.44873
2018-05-15_12,299.78876
2018-05-15_18,293.64377
2018-05-16_00,292.58307
2018-05-16_06,295.69452
2018-05-16_12,301.63614
2018-05-16_18,295.9243
2018-05-17_00,292.21918
2018-05-17_06,296.3437
2018-05-17_12,307.96185
2018-05-17_18,300.68405
2018-05-18_00,297.48132
2018-05-18_06,302.98004
2018-05-18_12,311.92334
2018-05-18_18,302.1936
2018-05-19_00,296.98883
2018-05-19_06,301.38235
2018-05-19_12,308.9046
2018-05-19_18,300.8999
2018-05-20_00,295.42535
2018-05-20_06,300.81403
2018-05-20_12,306.60168
2018-05-20_18,297.98566
2018-05-21_00,294.0199
2018-05-21_06,300.56808
2018-05-21_12,308.5796
2018-05-21_18,301.768
2018-05-22_00,297.1713
2018-05-22_06,303.54236
2018-05-22_12,311.85303
2018-05-22_18,305.1966
2018-05-23_00,297.93417
2018-05-23_06,301.5335
2018-05-23_12,304.8136
2018-05-23_18,296.99347
2018-05-24_00,295.32532
2018-05-24_06,299.24747
2018-05-24_12,304.5897
2018-05-24_18,299.57617
2018-05-25_00,297.75977
2018-05-25_06,301.01486
2018-05-25_12,307.23383
2018-05-25_18,298.27606
2018-05-26_00,294.29315
2018-05-26_06,297.8961
2018-05-26_12,303.42828
2018-05-26_18,295.34747
2018-05-27_00,294.75903
2018-05-27_06,298.23016
2018-05-27_12,302.5048
2018-05-27_18,295.72226
2018-05-28_00,295.84305
2018-05-28_06,298.90515
2018-05-28_12,300.04315
2018-05-28_18,296.3016
2018-05-29_00,294.69592
2018-05-29_06,297.51633
2018-05-29_12,302.20978
2018-05-29_18,295.60327
2018-05-30_00,294.7127
2018-05-30_06,298.5015
2018-05-30_12,302.43933
2018-05-30_18,296.24487
2018-05-31_00,294.00995
2018-05-31_06,298.9098
2018-05-31_12,303.39185
2018-05-31_18,296.19647
2018-06-01_00,293.70312
2018-06-01_06,298.06055
2018-06-01_12,302.74167
2018-06-01_18,295.88947
2018-06-02_00,294.28088
2018-06-02_06,297.27048
2018-06-02_12,300.58212
2018-06-02_18,295.8792
2018-06-03_00,293.78864
2018-06-03_06,297.17566
2018-06-03_12,300.5089
2018-06-03_18,295.57092
2018-06-04_00,293.91635
2018-06-04_06,297.42297
2018-06-04_12,300.80493
2018-06-04_18,296.4521
2018-06-05_00,294.96353
2018-06-05_06,297.99213
2018-06-05_12,303.19217
2018-06-05_18,296.24756
2018-06-06_00,294.20453
2018-06-06_06,298.82986
2018-06-06_12,302.44067
2018-06-06_18,297.02274
2018-06-07_00,295.83755
2018-06-07_06,300.86124
2018-06-07_12,304.05072
2018-06-07_18,298.03677
2018-06-08_00,296.1198
2018-06-08_06,299.66168
2018-06-08_12,305.93396
2018-06-08_18,299.07465
2018-06-09_00,295.03967
2018-06-09_06,299.68958
2018-06-09_12,304.72617
2018-06-09_18,299.07953
2018-06-10_00,297.05948
2018-06-10_06,299.67303
2018-06-10_12,306.51672
2018-06-10_18,299.71558
2018-06-11_00,295.11734
2018-06-11_06,299.46637
2018-06-11_12,303.63852
2018-06-11_18,297.389
2018-06-12_00,295.7057
2018-06-12_06,298.55487
2018-06-12_12,302.9543
2018-06-12_18,296.65875
2018-06-13_00,295.91333
2018-06-13_06,298.54068
2018-06-13_12,300.4113
2018-06-13_18,297.7694
2018-06-14_00,295.5027
2018-06-14_06,300.49847
2018-06-14_12,305.57898
2018-06-14_18,298.61737
2018-06-15_00,294.70117
2018-06-15_06,301.5544
2018-06-15_12,306.3596
2018-06-15_18,300.72977
2018-06-16_00,295.88437
2018-06-16_06,307.05176
2018-06-16_12,313.505
2018-06-16_18,301.63177
2018-06-17_00,297.8971
2018-06-17_06,302.521
2018-06-17_12,303.899
2018-06-17_18,298.69336
2018-06-18_00,296.33615
2018-06-18_06,300.71753
2018-06-18_12,303.86902
2018-06-18_18,297.2749
2018-06-19_00,295.51196
2018-06-19_06,300.2162
2018-06-19_12,305.37045
2018-06-19_18,298.56506
2018-06-20_00,295.3777
2018-06-20_06,300.60773
2018-06-20_12,303.42383
2018-06-20_18,298.08502
2018-06-21_00,295.55402
2018-06-21_06,299.372
2018-06-21_12,303.8244
2018-06-21_18,298.9369
2018-06-22_00,295.84637
2018-06-22_06,302.3859
2018-06-22_12,307.16577
2018-06-22_18,300.08032
2018-06-23_00,296.3108
2018-06-23_06,301.08582
2018-06-23_12,302.93225
2018-06-23_18,298.42206
2018-06-24_00,296.12244
2018-06-24_06,301.02185
2018-06-24_12,304.03372
2018-06-24_18,298.21313
2018-06-25_00,295.70593
2018-06-25_06,300.54147
2018-06-25_12,304.82184
2018-06-25_18,298.10046
2018-06-26_00,294.7274
2018-06-26_06,299.46704
2018-06-26_12,304.5606
2018-06-26_18,298.80536
2018-06-27_00,295.46802
2018-06-27_06,299.34857
2018-06-27_12,308.68393
2018-06-27_18,300.79678
2018-06-28_00,296.97308
2018-06-28_06,302.4478
2018-06-28_12,304.3116
2018-06-28_18,297.96033
2018-06-29_00,296.036
2018-06-29_06,299.29984
2018-06-29_12,302.54446
2018-06-29_18,296.9982
2018-06-30_00,295.72095
2018-06-30_06,298.66324
2018-06-30_12,302.54584
2018-06-30_18,297.0781
2018-07-01_00,295.42514
2018-07-01_06,299.83398
2018-07-01_12,303.71356
2018-07-01_18,296.8651
2018-07-02_00,295.6371
2018-07-02_06,299.65143
2018-07-02_12,303.82098
2018-07-02_18,297.5443
2018-07-03_00,295.7926
2018-07-03_06,299.2889
2018-07-03_12,304.56055
2018-07-03_18,297.98602
2018-07-04_00,296.64117
2018-07-04_06,299.37518
2018-07-04_12,306.1206
2018-07-04_18,299.67596
2018-07-05_00,295.74994
2018-07-05_06,300.65857
2018-07-05_12,306.45056
2018-07-05_18,301.0899
2018-07-06_00,296.47058
2018-07-06_06,300.74078
2018-07-06_12,305.84338
2018-07-06_18,301.18185
2018-07-07_00,297.79788
2018-07-07_06,301.64676
2018-07-07_12,305.836
2018-07-07_18,301.08685
2018-07-08_00,297.11475
2018-07-08_06,299.8699
2018-07-08_12,306.37335
2018-07-08_18,299.8136
2018-07-09_00,296.09845
2018-07-09_06,299.82245
2018-07-09_12,306.07898
2018-07-09_18,300.2649
2018-07-10_00,296.5155
2018-07-10_06,300.88498
2018-07-10_12,304.87753
2018-07-10_18,298.76465
2018-07-11_00,297.31128
2018-07-11_06,300.8623
2018-07-11_12,303.6889
2018-07-11_18,298.47473
2018-07-12_00,297.05237
2018-07-12_06,300.21448
2018-07-12_12,303.7776
2018-07-12_18,298.24677
2018-07-13_00,296.52576
2018-07-13_06,300.17792
2018-07-13_12,304.15567
2018-07-13_18,299.67865
2018-07-14_00,298.26306
2018-07-14_06,301.4571
2018-07-14_12,306.0248
2018-07-14_18,301.058
2018-07-15_00,298.40686
2018-07-15_06,301.53876
2018-07-15_12,305.93854
2018-07-15_18,300.36426
2018-07-16_00,297.46643
2018-07-16_06,300.92468
2018-07-16_12,305.73206
2018-07-16_18,300.5562
2018-07-17_00,298.58582
2018-07-17_06,300.94775
2018-07-17_12,305.14905
2018-07-17_18,300.26608
2018-07-18_00,296.26566
2018-07-18_06,300.00824
2018-07-18_12,306.22235
2018-07-18_18,301.25058
2018-07-19_00,297.15308
2018-07-19_06,300.7953
2018-07-19_12,306.3136
2018-07-19_18,299.02466
2018-07-20_00,297.73053
2018-07-20_06,300.30444
2018-07-20_12,304.13342
2018-07-20_18,299.1339
2018-07-21_00,297.65118
2018-07-21_06,300.07874
2018-07-21_12,304.31903
2018-07-21_18,298.99664
2018-07-22_00,297.223
2018-07-22_06,300.11444
2018-07-22_12,304.67413
2018-07-22_18,300.1892
2018-07-23_00,298.76227
2018-07-23_06,301.3678
2018-07-23_12,306.49286
2018-07-23_18,301.588
2018-07-24_00,297.77795
2018-07-24_06,301.38684
2018-07-24_12,308.13324
2018-07-24_18,302.93427
2018-07-25_00,299.92236
2018-07-25_06,305.37567
2018-07-25_12,309.96936
2018-07-25_18,299.5644
2018-07-26_00,298.3382
2018-07-26_06,302.30573
2018-07-26_12,306.5349
2018-07-26_18,299.88184
2018-07-27_00,297.9903
2018-07-27_06,301.80005
2018-07-27_12,305.32208
2018-07-27_18,299.32977
2018-07-28_00,297.89008
2018-07-28_06,300.64148
2018-07-28_12,303.99188
2018-07-28_18,299.33405
2018-07-29_00,297.82678
2018-07-29_06,300.84875
2018-07-29_12,304.13184
2018-07-29_18,299.83936
2018-07-30_00,297.8324
2018-07-30_06,300.6057
2018-07-30_12,305.4564
2018-07-30_18,299.52112
2018-07-31_00,297.84055
2018-07-31_06,300.88962
2018-07-31_12,305.82712
2018-07-31_18,299.577
2018-08-01_00,297.35846
2018-08-01_06,300.86856
2018-08-01_12,305.21027
2018-08-01_18,299.64664
2018-08-02_00,297.7718
2018-08-02_06,300.24017
2018-08-02_12,302.5701
2018-08-02_18,299.7285
2018-08-03_00,298.79248
2018-08-03_06,300.81738
2018-08-03_12,304.9325
2018-08-03_18,300.62073
2018-08-04_00,298.52744
2018-08-04_06,301.41522
2018-08-04_12,306.9093
2018-08-04_18,300.65094
2018-08-05_00,297.83264
2018-08-05_06,300.75708
2018-08-05_12,306.33063
2018-08-05_18,300.44308
2018-08-06_00,297.99915
2018-08-06_06,301.0409
2018-08-06_12,305.3337
2018-08-06_18,299.99237
2018-08-07_00,297.29584
2018-08-07_06,300.57208
2018-08-07_12,304.30005
2018-08-07_18,299.52582
2018-08-08_00,298.58987
2018-08-08_06,300.7282
2018-08-08_12,304.09863
2018-08-08_18,300.38275
2018-08-09_00,298.13397
2018-08-09_06,301.3224
2018-08-09_12,305.91946
2018-08-09_18,301.05566
2018-08-10_00,298.29926
2018-08-10_06,300.2721
2018-08-10_12,306.04898
2018-08-10_18,301.49017
2018-08-11_00,298.7509
2018-08-11_06,300.76474
2018-08-11_12,306.09344
2018-08-11_18,301.1474
2018-08-12_00,298.73044
2018-08-12_06,301.174
2018-08-12_12,304.6005
2018-08-12_18,300.06525
2018-08-13_00,298.90784
2018-08-13_06,301.86163
2018-08-13_12,305.3095
2018-08-13_18,299.0
2018-08-14_00,297.25818
2018-08-14_06,300.72635
2018-08-14_12,304.09305
2018-08-14_18,299.5031
2018-08-15_00,296.66473
2018-08-15_06,300.4408
2018-08-15_12,304.42322
2018-08-15_18,298.65906
2018-08-16_00,296.95178
2018-08-16_06,300.54083
2018-08-16_12,305.17056
2018-08-16_18,299.0794
2018-08-17_00,296.89578
2018-08-17_06,300.58765
2018-08-17_12,305.49017
2018-08-17_18,299.02325
2018-08-18_00,297.14612
2018-08-18_06,300.33502
2018-08-18_12,304.69345
2018-08-18_18,299.15643
2018-08-19_00,297.60516
2018-08-19_06,300.07184
2018-08-19_12,304.4944
2018-08-19_18,299.20935
2018-08-20_00,296.91327
2018-08-20_06,299.6923
2018-08-20_12,304.693
2018-08-20_18,300.05255
2018-08-21_00,297.34158
2018-08-21_06,300.429
2018-08-21_12,305.5535
2018-08-21_18,299.57938
2018-08-22_00,297.16748
2018-08-22_06,300.3064
2018-08-22_12,304.95465
2018-08-22_18,299.72592
2018-08-23_00,297.1908
2018-08-23_06,300.98157
2018-08-23_12,305.4675
2018-08-23_18,300.06763
2018-08-24_00,297.4394
2018-08-24_06,300.4615
2018-08-24_12,305.73492
2018-08-24_18,299.70056
2018-08-25_00,298.23853
2018-08-25_06,301.3735
2018-08-25_12,305.12793
2018-08-25_18,299.99036
2018-08-26_00,297.68457
2018-08-26_06,300.4354
2018-08-26_12,303.68597
2018-08-26_18,299.50946
2018-08-27_00,297.72986
2018-08-27_06,299.96704
2018-08-27_12,303.78082
2018-08-27_18,299.6321
2018-08-28_00,298.01163
2018-08-28_06,300.68347
2018-08-28_12,305.1138
2018-08-28_18,299.09125
2018-08-29_00,297.63272
2018-08-29_06,299.71564
2018-08-29_12,304.5755
2018-08-29_18,298.75095
2018-08-30_00,297.86426
2018-08-30_06,301.73743
2018-08-30_12,305.25162
2018-08-30_18,299.30103
2018-08-31_00,298.0158
2018-08-31_06,300.7458
2018-08-31_12,305.1372
2018-08-31_18,299.1901
2018-09-01_00,297.54828
2018-09-01_06,300.37534
2018-09-01_12,305.0492
2018-09-01_18,299.69702
2018-09-02_00,298.21857
2018-09-02_06,300.04028
2018-09-02_12,305.36194
2018-09-02_18,299.73737
2018-09-03_00,297.31793
2018-09-03_06,299.73917
2018-09-03_12,304.61993
2018-09-03_18,299.94058
2018-09-04_00,297.00818
2018-09-04_06,300.2013
2018-09-04_12,307.43158
2018-09-04_18,300.5742
2018-09-05_00,298.31622
2018-09-05_06,300.26712
2018-09-05_12,305.80115
2018-09-05_18,300.09857
2018-09-06_00,297.45328
2018-09-06_06,299.86493
2018-09-06_12,304.38788
2018-09-06_18,299.6033
2018-09-07_00,297.05307
2018-09-07_06,300.22437
2018-09-07_12,303.4593
2018-09-07_18,299.18365
