Date,Average pressure [Pa]
2014-04-23_06,100324.91
2014-04-23_12,100155.4
2014-04-23_18,100223.56
2014-04-24_00,100400.32
2014-04-24_06,100557.16
2014-04-24_12,100471.14
2014-04-24_18,100472.336
2014-04-25_00,100618.84
2014-04-25_06,100699.05
2014-04-25_12,100604.69
2014-04-25_18,100497.75
2014-04-26_00,100528.125
2014-04-26_06,100517.06
2014-04-26_12,100452.54
2014-04-26_18,100217.75
2014-04-27_00,100347.09
2014-04-27_06,100423.12
2014-04-27_12,100431.86
2014-04-27_18,100431.47
2014-04-28_00,100575.24
2014-04-28_06,100622.83
2014-04-28_12,100594.19
2014-04-28_18,100499.54
2014-04-29_00,100608.86
2014-04-29_06,100683.445
2014-04-29_12,100646.29
2014-04-29_18,100483.59
2014-04-30_00,100442.51
2014-04-30_06,100547.75
2014-04-30_12,100549.85
2014-04-30_18,100514.55
2014-05-01_00,100555.54
2014-05-01_06,100616.164
2014-05-01_12,100613.19
2014-05-01_18,100506.125
2014-05-02_00,100321.39
2014-05-02_06,100307.81
2014-05-02_12,100312.52
2014-05-02_18,100216.06
2014-05-03_00,100191.945
2014-05-03_06,100017.336
2014-05-03_12,99758.33
2014-05-03_18,99585.5
2014-05-04_00,99714.19
2014-05-04_06,99888.375
2014-05-04_12,99854.47
2014-05-04_18,99971.29
2014-05-05_00,100186.2
2014-05-05_06,100387.914
2014-05-05_12,100381.734
2014-05-05_18,100444.97
2014-05-06_00,100641.086
2014-05-06_06,100840.65
2014-05-06_12,100869.164
2014-05-06_18,100739.625
2014-05-07_00,100877.734
2014-05-07_06,100965.04
2014-05-07_12,100786.67
2014-05-07_18,100666.58
2014-05-08_00,100746.02
2014-05-08_06,100831.94
2014-05-08_12,100695.44
2014-05-08_18,100554.76
2014-05-09_00,100538.914
2014-05-09_06,100688.41
2014-05-09_12,100638.6
2014-05-09_18,100602.37
2014-05-10_00,100625.93
2014-05-10_06,100802.25
2014-05-10_12,100750.83
2014-05-10_18,100689.19
2014-05-11_00,100821.875
2014-05-11_06,100931.3
2014-05-11_12,100881.32
2014-05-11_18,100741.84
2014-05-12_00,100866.65
2014-05-12_06,100960.06
2014-05-12_12,100988.234
2014-05-12_18,100856.125
2014-05-13_00,100983.79
2014-05-13_06,101083.445
2014-05-13_12,101039.914
2014-05-13_18,100844.6
2014-05-14_00,100799.54
2014-05-14_06,100730.34
2014-05-14_12,100532.96
2014-05-14_18,100453.47
2014-05-15_00,100540.06
2014-05-15_06,100693.09
2014-05-15_12,100617.14
2014-05-15_18,100542.84
2014-05-16_00,100638.35
2014-05-16_06,100734.57
2014-05-16_12,100692.625
2014-05-16_18,100677.3
2014-05-17_00,100865.99
2014-05-17_06,101037.43
2014-05-17_12,100991.06
2014-05-17_18,100910.11
2014-05-18_00,100886.35
2014-05-18_06,100938.35
2014-05-18_12,100701.49
2014-05-18_18,100444.31
2014-05-19_00,100456.47
2014-05-19_06,100474.7
2014-05-19_12,100347.195
2014-05-19_18,100239.55
2014-05-20_00,100322.195
2014-05-20_06,100502.39
2014-05-20_12,100480.664
2014-05-20_18,100478.34
2014-05-21_00,100578.1
2014-05-21_06,100679.25
2014-05-21_12,100589.48
2014-05-21_18,100392.53
2014-05-22_00,100491.336
2014-05-22_06,100608.25
2014-05-22_12,100528.08
2014-05-22_18,100361.695
2014-05-23_00,100481.86
2014-05-23_06,100539.8
2014-05-23_12,100507.86
2014-05-23_18,100346.164
2014-05-24_00,100529.836
2014-05-24_06,100664.914
2014-05-24_12,100653.76
2014-05-24_18,100568.875
2014-05-25_00,100600.125
2014-05-25_06,100702.44
2014-05-25_12,100535.695
2014-05-25_18,100417.484
2014-05-26_00,100335.72
2014-05-26_06,100415.016
2014-05-26_12,100283.766
2014-05-26_18,100295.8
2014-05-27_00,100419.8
2014-05-27_06,100556.1
2014-05-27_12,100540.89
2014-05-27_18,100441.99
2014-05-28_00,100485.42
2014-05-28_06,100549.07
2014-05-28_12,100461.26
2014-05-28_18,100360.305
2014-05-29_00,100214.48
2014-05-29_06,100084.64
2014-05-29_12,100073.51
2014-05-29_18,99905.81
2014-05-30_00,100186.67
2014-05-30_06,100473.484
2014-05-30_12,100517.65
2014-05-30_18,100551.1
2014-05-31_00,100671.9
2014-05-31_06,100825.46
2014-05-31_12,100712.52
2014-05-31_18,100689.52
2014-06-01_00,100759.67
2014-06-01_06,100848.414
2014-06-01_12,100609.33
2014-06-01_18,100459.25
2014-06-02_00,100385.59
2014-06-02_06,100332.03
2014-06-02_12,100124.95
2014-06-02_18,99682.88
2014-06-03_00,99555.91
2014-06-03_06,99645.05
2014-06-03_12,99509.08
2014-06-03_18,99756.91
2014-06-04_00,99978.86
2014-06-04_06,100248.56
2014-06-04_12,100393.945
2014-06-04_18,100563.89
2014-06-05_00,100699.44
2014-06-05_06,100890.28
2014-06-05_12,100872.66
2014-06-05_18,100755.03
2014-06-06_00,100824.95
2014-06-06_06,100881.47
2014-06-06_12,100767.51
2014-06-06_18,100616.11
2014-06-07_00,100660.33
2014-06-07_06,100702.1
2014-06-07_12,100548.05
2014-06-07_18,100452.17
2014-06-08_00,100548.0
2014-06-08_06,100562.13
2014-06-08_12,100415.695
2014-06-08_18,100168.555
2014-06-09_00,100201.08
2014-06-09_06,100276.1
2014-06-09_12,100194.555
2014-06-09_18,100099.66
2014-06-10_00,100246.164
2014-06-10_06,100406.375
2014-06-10_12,100366.41
2014-06-10_18,100292.234
2014-06-11_00,100431.96
2014-06-11_06,100646.24
2014-06-11_12,100639.8
2014-06-11_18,100568.77
2014-06-12_00,100685.28
2014-06-12_06,100725.78
2014-06-12_12,100677.1
2014-06-12_18,100532.516
2014-06-13_00,100562.375
2014-06-13_06,100512.55
2014-06-13_12,100446.61
2014-06-13_18,100091.19
2014-06-14_00,100084.72
2014-06-14_06,100112.695
2014-06-14_12,99998.98
2014-06-14_18,99853.76
2014-06-15_00,99956.71
2014-06-15_06,100068.12
2014-06-15_12,99942.41
2014-06-15_18,99994.21
2014-06-16_00,100355.766
2014-06-16_06,100487.375
2014-06-16_12,100419.29
2014-06-16_18,100377.516
2014-06-17_00,100575.02
2014-06-17_06,100635.984
2014-06-17_12,100560.33
2014-06-17_18,100430.34
2014-06-18_00,100436.81
2014-06-18_06,100623.12
2014-06-18_12,100513.5
2014-06-18_18,100331.57
2014-06-19_00,100315.43
2014-06-19_06,100356.03
2014-06-19_12,100405.734
2014-06-19_18,100459.08
2014-06-20_00,100690.43
2014-06-20_06,100677.22
2014-06-20_12,100592.945
2014-06-20_18,100557.88
2014-06-21_00,100646.875
2014-06-21_06,100792.8
2014-06-21_12,100678.195
2014-06-21_18,100551.91
2014-06-22_00,100560.086
2014-06-22_06,100740.19
2014-06-22_12,100703.98
2014-06-22_18,100571.14
2014-06-23_00,100824.61
2014-06-23_06,100993.31
2014-06-23_12,100957.03
2014-06-23_18,100791.92
2014-06-24_00,100876.95
2014-06-24_06,100934.08
2014-06-24_12,100843.38
2014-06-24_18,100619.555
2014-06-25_00,100712.26
2014-06-25_06,100711.2
2014-06-25_12,100685.62
2014-06-25_18,100495.336
2014-06-26_00,100605.4
2014-06-26_06,100585.87
2014-06-26_12,100581.94
2014-06-26_18,100438.99
2014-06-27_00,100498.12
2014-06-27_06,100569.38
2014-06-27_12,100551.0
2014-06-27_18,100418.164
2014-06-28_00,100516.41
2014-06-28_06,100617.65
2014-06-28_12,100580.81
2014-06-28_18,100445.58
2014-06-29_00,100606.32
2014-06-29_06,100689.21
2014-06-29_12,100531.08
2014-06-29_18,100290.99
2014-06-30_00,100410.914
2014-06-30_06,100483.47
2014-06-30_12,100438.21
2014-06-30_18,100278.54
2014-07-01_00,100470.68
2014-07-01_06,100637.086
2014-07-01_12,100621.9
2014-07-01_18,100546.336
2014-07-02_00,100704.516
2014-07-02_06,100836.766
2014-07-02_12,100780.56
2014-07-02_18,100603.78
2014-07-03_00,100722.586
2014-07-03_06,100850.734
2014-07-03_12,100722.17
2014-07-03_18,100523.56
2014-07-04_00,100581.27
2014-07-04_06,100463.695
2014-07-04_12,100235.62
2014-07-04_18,100111.28
2014-07-05_00,100300.61
2014-07-05_06,100478.78
2014-07-05_12,100312.72
2014-07-05_18,100275.0
2014-07-06_00,100435.45
2014-07-06_06,100577.734
2014-07-06_12,100487.8
2014-07-06_18,100346.05
2014-07-07_00,100483.35
2014-07-07_06,100649.15
2014-07-07_12,100539.36
2014-07-07_18,100467.6
2014-07-08_00,100505.88
2014-07-08_06,100708.984
2014-07-08_12,100577.76
2014-07-08_18,100382.27
2014-07-09_00,100382.445
2014-07-09_06,100473.195
2014-07-09_12,100335.48
2014-07-09_18,100273.68
2014-07-10_00,100221.0
2014-07-10_06,100232.08
2014-07-10_12,100203.56
2014-07-10_18,100036.74
2014-07-11_00,99915.97
2014-07-11_06,100022.75
2014-07-11_12,100130.766
2014-07-11_18,100206.836
2014-07-12_00,100432.01
2014-07-12_06,100615.19
2014-07-12_12,100586.35
2014-07-12_18,100532.72
2014-07-13_00,100629.47
2014-07-13_06,100761.35
2014-07-13_12,100695.336
2014-07-13_18,100572.36
2014-07-14_00,100593.66
2014-07-14_06,100660.79
2014-07-14_12,100571.97
2014-07-14_18,100353.37
2014-07-15_00,100336.375
2014-07-15_06,100459.4
2014-07-15_12,100356.23
2014-07-15_18,100278.445
2014-07-16_00,100380.54
2014-07-16_06,100525.32
2014-07-16_12,100438.94
2014-07-16_18,100395.9
2014-07-17_00,100561.766
2014-07-17_06,100702.37
2014-07-17_12,100551.15
2014-07-17_18,100389.67
2014-07-18_00,100496.92
2014-07-18_06,100611.766
2014-07-18_12,100467.53
2014-07-18_18,100378.69
2014-07-19_00,100497.56
2014-07-19_06,100652.02
2014-07-19_12,100520.83
2014-07-19_18,100486.84
2014-07-20_00,100559.4
2014-07-20_06,100714.67
2014-07-20_12,100527.15
2014-07-20_18,100426.17
2014-07-21_00,100433.375
2014-07-21_06,100530.42
2014-07-21_12,100387.33
2014-07-21_18,100234.96
2014-07-22_00,100218.19
2014-07-22_06,100423.53
2014-07-22_12,100301.93
2014-07-22_18,100202.49
2014-07-23_00,100219.625
2014-07-23_06,100314.41
2014-07-23_12,100310.81
2014-07-23_18,100282.59
2014-07-24_00,100331.4
2014-07-24_06,100418.9
2014-07-24_12,100331.766
2014-07-24_18,100301.54
2014-07-25_00,100322.12
2014-07-25_06,100444.21
2014-07-25_12,100325.125
2014-07-25_18,100209.305
2014-07-26_00,100374.63
2014-07-26_06,100464.16
2014-07-26_12,100384.445
2014-07-26_18,100262.41
2014-07-27_00,100392.41
2014-07-27_06,100502.1
2014-07-27_12,100466.89
2014-07-27_18,100369.66
2014-07-28_00,100408.27
2014-07-28_06,100526.586
2014-07-28_12,100392.9
2014-07-28_18,100270.85
2014-07-29_00,100188.35
2014-07-29_06,100315.945
2014-07-29_12,100285.03
2014-07-29_18,100131.86
2014-07-30_00,100194.85
2014-07-30_06,100276.34
2014-07-30_12,100246.0
2014-07-30_18,100107.1
2014-07-31_00,100044.29
2014-07-31_06,100139.625
2014-07-31_12,100003.125
2014-07-31_18,99929.25
2014-08-01_00,100085.52
2014-08-01_06,100212.375
2014-08-01_12,100118.8
2014-08-01_18,100104.78
2014-08-02_00,100163.55
2014-08-02_06,100337.06
2014-08-02_12,100241.28
2014-08-02_18,100190.695
2014-08-03_00,100326.17
2014-08-03_06,100475.266
2014-08-03_12,100440.04
2014-08-03_18,100295.66
2014-08-04_00,100298.56
2014-08-04_06,100411.59
2014-08-04_12,100279.17
2014-08-04_18,100106.3
2014-08-05_00,100031.1
2014-08-05_06,100151.69
2014-08-05_12,100002.83
2014-08-05_18,99887.55
2014-08-06_00,100006.375
2014-08-06_06,100134.62
2014-08-06_12,100015.04
2014-08-06_18,99978.586
2014-08-07_00,100045.05
2014-08-07_06,100222.92
2014-08-07_12,100265.8
2014-08-07_18,100178.25
2014-08-08_00,100335.84
2014-08-08_06,100484.94
2014-08-08_12,100444.07
2014-08-08_18,100319.51
2014-08-09_00,100404.125
2014-08-09_06,100602.61
2014-08-09_12,100528.0
2014-08-09_18,100363.766
2014-08-10_00,100461.16
2014-08-10_06,100534.28
2014-08-10_12,100501.15
2014-08-10_18,100262.65
2014-08-11_00,100302.125
2014-08-11_06,100461.766
2014-08-11_12,100381.23
2014-08-11_18,100186.4
2014-08-12_00,100322.73
2014-08-12_06,100424.61
2014-08-12_12,100345.7
2014-08-12_18,100197.484
2014-08-13_00,100303.32
2014-08-13_06,100408.664
2014-08-13_12,100287.89
2014-08-13_18,100147.31
2014-08-14_00,100250.22
2014-08-14_06,100385.94
2014-08-14_12,100326.15
2014-08-14_18,100267.97
2014-08-15_00,100397.68
2014-08-15_06,100516.945
2014-08-15_12,100512.016
2014-08-15_18,100396.22
2014-08-16_00,100471.945
2014-08-16_06,100570.9
2014-08-16_12,100445.38
2014-08-16_18,100281.445
2014-08-17_00,100256.86
2014-08-17_06,100399.586
2014-08-17_12,100314.99
2014-08-17_18,100294.484
2014-08-18_00,100323.14
2014-08-18_06,100480.15
2014-08-18_12,100426.1
2014-08-18_18,100372.46
2014-08-19_00,100480.88
2014-08-19_06,100668.43
2014-08-19_12,100586.375
2014-08-19_18,100514.625
2014-08-20_00,100591.89
2014-08-20_06,100774.54
2014-08-20_12,100715.67
2014-08-20_18,100583.96
2014-08-21_00,100631.34
2014-08-21_06,100750.85
2014-08-21_12,100656.81
2014-08-21_18,100512.74
2014-08-22_00,100574.24
2014-08-22_06,100672.9
2014-08-22_12,100652.05
2014-08-22_18,100528.03
2014-08-23_00,100583.984
2014-08-23_06,100627.516
2014-08-23_12,100597.875
2014-08-23_18,100479.32
2014-08-24_00,100512.94
2014-08-24_06,100550.56
2014-08-24_12,100476.91
2014-08-24_18,100378.17
2014-08-25_00,100427.1
2014-08-25_06,100533.57
2014-08-25_12,100566.19
2014-08-25_18,100444.77
2014-08-26_00,100449.09
2014-08-26_06,100575.95
2014-08-26_12,100454.34
2014-08-26_18,100379.54
2014-08-27_00,100410.84
2014-08-27_06,100517.234
2014-08-27_12,100350.34
2014-08-27_18,100146.0
2014-08-28_00,100086.13
2014-08-28_06,100268.19
2014-08-28_12,100156.2
2014-08-28_18,100111.914
2014-08-29_00,100134.55
2014-08-29_06,100318.31
2014-08-29_12,100270.266
2014-08-29_18,100156.01
2014-08-30_00,100284.28
2014-08-30_06,100449.734
2014-08-30_12,100328.125
2014-08-30_18,100235.55
2014-08-31_00,100361.766
2014-08-31_06,100494.234
2014-08-31_12,100410.06
2014-08-31_18,100294.07
2014-09-01_00,100325.02
2014-09-01_06,100417.234
2014-09-01_12,100286.01
2014-09-01_18,100118.9
2014-09-02_00,100122.7
2014-09-02_06,100110.25
2014-09-02_12,99998.68
2014-09-02_18,99822.78
2014-09-03_00,99829.47
2014-09-03_06,100100.88
2014-09-03_12,100156.55
2014-09-03_18,100237.82
2014-09-04_00,100360.23
2014-09-04_06,100467.84
2014-09-04_12,100442.65
2014-09-04_18,100403.95
2014-09-05_00,100366.164
2014-09-05_06,100423.68
2014-09-05_12,100281.86
2014-09-05_18,100115.65
2014-09-06_00,100115.086
2014-09-06_06,100246.97
2014-09-06_12,100177.125
2014-09-06_18,100177.78
2014-09-07_00,100266.38
2014-09-07_06,100431.3
