Date,Average pressure [Pa]
2014-02-15_12,95496.24
2014-02-15_18,95231.55
2014-02-16_00,95174.15
2014-02-16_06,95101.54
2014-02-16_12,95335.305
2014-02-16_18,95085.03
2014-02-17_00,94962.28
2014-02-17_06,94697.53
2014-02-17_12,94619.8
2014-02-17_18,94280.93
2014-02-18_00,94410.89
2014-02-18_06,94350.46
2014-02-18_12,94630.79
2014-02-18_18,94637.87
2014-02-19_00,94755.2
2014-02-19_06,94764.11
2014-02-19_12,95071.19
2014-02-19_18,95099.83
2014-02-20_00,95324.95
2014-02-20_06,95390.305
2014-02-20_12,95623.34
2014-02-20_18,95559.836
2014-02-21_00,95694.38
2014-02-21_06,95637.45
2014-02-21_12,95816.43
2014-02-21_18,95616.65
2014-02-22_00,95556.25
2014-02-22_06,95466.625
2014-02-22_12,95738.74
2014-02-22_18,95678.125
2014-02-23_00,95772.414
2014-02-23_06,95736.52
2014-02-23_12,95846.31
2014-02-23_18,95620.63
2014-02-24_00,95651.3
2014-02-24_06,95504.125
2014-02-24_12,95549.17
2014-02-24_18,95338.625
2014-02-25_00,95363.58
2014-02-25_06,95355.445
2014-02-25_12,95629.23
2014-02-25_18,95566.555
2014-02-26_00,95690.72
2014-02-26_06,95699.195
2014-02-26_12,95963.26
2014-02-26_18,95791.26
2014-02-27_00,95859.52
2014-02-27_06,95831.27
2014-02-27_12,95962.2
2014-02-27_18,95775.266
2014-02-28_00,95931.86
2014-02-28_06,95911.26
2014-02-28_12,95898.39
2014-02-28_18,95617.43
2014-03-01_00,95516.6
2014-03-01_06,95269.7
2014-03-01_12,95318.06
2014-03-01_18,94962.48
2014-03-02_00,94696.29
2014-03-02_06,94470.8
2014-03-02_12,94765.84
2014-03-02_18,94765.305
2014-03-03_00,94945.68
2014-03-03_06,94902.15
2014-03-03_12,95045.22
2014-03-03_18,94781.47
2014-03-04_00,94902.02
2014-03-04_06,95049.63
2014-03-04_12,95217.016
2014-03-04_18,94994.336
2014-03-05_00,95177.414
2014-03-05_06,95142.73
2014-03-05_12,95239.72
2014-03-05_18,95109.89
2014-03-06_00,95194.83
2014-03-06_06,95337.96
2014-03-06_12,95463.016
2014-03-06_18,95285.086
2014-03-07_00,95388.48
2014-03-07_06,95371.164
2014-03-07_12,95665.84
2014-03-07_18,95636.695
2014-03-08_00,95857.08
2014-03-08_06,95863.16
2014-03-08_12,96046.02
2014-03-08_18,95796.14
2014-03-09_00,95736.74
2014-03-09_06,95520.75
2014-03-09_12,95550.91
2014-03-09_18,95191.28
2014-03-10_00,95145.22
2014-03-10_06,95097.53
2014-03-10_12,95295.336
2014-03-10_18,95078.125
2014-03-11_00,95066.28
2014-03-11_06,94978.0
2014-03-11_12,95002.3
2014-03-11_18,94735.48
2014-03-12_00,94750.78
2014-03-12_06,94615.164
2014-03-12_12,94735.94
2014-03-12_18,94525.3
2014-03-13_00,94728.125
2014-03-13_06,94851.05
2014-03-13_12,95135.18
2014-03-13_18,95092.26
2014-03-14_00,95271.484
2014-03-14_06,95241.82
2014-03-14_12,95362.65
2014-03-14_18,95245.53
2014-03-15_00,95489.19
2014-03-15_06,95470.73
2014-03-15_12,95717.67
2014-03-15_18,95628.15
2014-03-16_00,95772.83
2014-03-16_06,95726.49
2014-03-16_12,95886.625
2014-03-16_18,95729.3
2014-03-17_00,95838.87
2014-03-17_06,95776.78
2014-03-17_12,95920.51
2014-03-17_18,95796.51
2014-03-18_00,95816.7
2014-03-18_06,95657.375
2014-03-18_12,95817.97
2014-03-18_18,95521.44
2014-03-19_00,95564.016
2014-03-19_06,95454.71
2014-03-19_12,95546.266
2014-03-19_18,95378.03
2014-03-20_00,95396.336
2014-03-20_06,95334.08
2014-03-20_12,95421.19
2014-03-20_18,95243.51
2014-03-21_00,95253.195
2014-03-21_06,95187.5
2014-03-21_12,95264.67
2014-03-21_18,95124.09
2014-03-22_00,95268.234
2014-03-22_06,95157.27
2014-03-22_12,95278.195
2014-03-22_18,95056.96
2014-03-23_00,95018.19
2014-03-23_06,94973.14
2014-03-23_12,95157.72
2014-03-23_18,95038.625
2014-03-24_00,95218.66
2014-03-24_06,95456.3
2014-03-24_12,95711.59
2014-03-24_18,95499.266
2014-03-25_00,95540.14
2014-03-25_06,95495.66
2014-03-25_12,95676.24
2014-03-25_18,95418.336
2014-03-26_00,95285.13
2014-03-26_06,94990.21
2014-03-26_12,94930.445
2014-03-26_18,94787.04
2014-03-27_00,95091.19
2014-03-27_06,95094.14
2014-03-27_12,95202.17
2014-03-27_18,94907.64
2014-03-28_00,94923.29
2014-03-28_06,94681.3
2014-03-28_12,94621.805
2014-03-28_18,94027.93
2014-03-29_00,94037.57
2014-03-29_06,93851.734
2014-03-29_12,93965.5
2014-03-29_18,94042.36
2014-03-30_00,94326.24
2014-03-30_06,94567.82
2014-03-30_12,94912.016
2014-03-30_18,94992.99
2014-03-31_00,95241.625
2014-03-31_06,95239.234
2014-03-31_12,95490.89
2014-03-31_18,95295.484
2014-04-01_00,95352.71
2014-04-01_06,95323.98
2014-04-01_12,95414.5
2014-04-01_18,95136.81
2014-04-02_00,95108.5
2014-04-02_06,94894.875
2014-04-02_12,94789.26
2014-04-02_18,94303.125
2014-04-03_00,94017.28
2014-04-03_06,94106.4
2014-04-03_12,94474.0
2014-04-03_18,94533.3
2014-04-04_00,94896.02
2014-04-04_06,95157.984
2014-04-04_12,95454.3
2014-04-04_18,95344.85
2014-04-05_00,95531.836
2014-04-05_06,95557.96
2014-04-05_12,95631.836
2014-04-05_18,95357.88
2014-04-06_00,95381.69
2014-04-06_06,95372.46
2014-04-06_12,95540.555
2014-04-06_18,95418.336
2014-04-07_00,95482.94
2014-04-07_06,95440.48
2014-04-07_12,95597.29
2014-04-07_18,95459.03
2014-04-08_00,95579.42
2014-04-08_06,95604.03
2014-04-08_12,95758.984
2014-04-08_18,95586.2
2014-04-09_00,95662.28
2014-04-09_06,95543.75
2014-04-09_12,95636.84
2014-04-09_18,95347.12
2014-04-10_00,95386.305
2014-04-10_06,95293.12
2014-04-10_12,95383.4
2014-04-10_18,95221.266
2014-04-11_00,95253.08
2014-04-11_06,95218.21
2014-04-11_12,95394.36
2014-04-11_18,95204.86
2014-04-12_00,95188.06
2014-04-12_06,95091.7
2014-04-12_12,95192.945
2014-04-12_18,94958.59
2014-04-13_00,94979.42
2014-04-13_06,94897.73
2014-04-13_12,94986.2
2014-04-13_18,94878.195
2014-04-14_00,94967.9
2014-04-14_06,94960.5
2014-04-14_12,95132.69
2014-04-14_18,95028.64
2014-04-15_00,95117.19
2014-04-15_06,95048.22
2014-04-15_12,95120.09
2014-04-15_18,94917.336
2014-04-16_00,94943.75
2014-04-16_06,94885.52
2014-04-16_12,95024.39
2014-04-16_18,94842.41
2014-04-17_00,94950.78
2014-04-17_06,95026.08
2014-04-17_12,95162.305
2014-04-17_18,94995.12
2014-04-18_00,95038.41
2014-04-18_06,94894.46
2014-04-18_12,95028.37
2014-04-18_18,94755.54
2014-04-19_00,94756.984
2014-04-19_06,94688.97
2014-04-19_12,94755.17
2014-04-19_18,94448.0
2014-04-20_00,94309.35
2014-04-20_06,94130.34
2014-04-20_12,94329.15
2014-04-20_18,94173.92
2014-04-21_00,94255.56
2014-04-21_06,94159.67
2014-04-21_12,94199.46
2014-04-21_18,94055.27
2014-04-22_00,94085.64
2014-04-22_06,94296.19
2014-04-22_12,94927.1
2014-04-22_18,95073.44
2014-04-23_00,95396.61
2014-04-23_06,95543.66
2014-04-23_12,95728.055
2014-04-23_18,95488.8
2014-04-24_00,95563.21
2014-04-24_06,95507.55
2014-04-24_12,95599.266
2014-04-24_18,95355.54
2014-04-25_00,95294.625
2014-04-25_06,95261.94
2014-04-25_12,95384.375
2014-04-25_18,95203.22
2014-04-26_00,95376.95
2014-04-26_06,95519.41
2014-04-26_12,95616.21
2014-04-26_18,95365.8
2014-04-27_00,95368.19
2014-04-27_06,95296.164
2014-04-27_12,95385.375
2014-04-27_18,95079.91
2014-04-28_00,95069.77
2014-04-28_06,94983.766
2014-04-28_12,95133.25
2014-04-28_18,94974.93
2014-04-29_00,95021.36
2014-04-29_06,94979.93
2014-04-29_12,95063.48
2014-04-29_18,94807.03
2014-04-30_00,94774.93
2014-04-30_06,94738.766
2014-04-30_12,94795.945
2014-04-30_18,94553.61
2014-05-01_00,94548.12
2014-05-01_06,94514.21
2014-05-01_12,94714.75
2014-05-01_18,94551.05
2014-05-02_00,94635.06
2014-05-02_06,94630.08
2014-05-02_12,94775.805
2014-05-02_18,94544.19
2014-05-03_00,94522.805
2014-05-03_06,94491.164
2014-05-03_12,94661.45
2014-05-03_18,94494.875
2014-05-04_00,94662.234
2014-05-04_06,94673.92
2014-05-04_12,94870.484
2014-05-04_18,94755.27
2014-05-05_00,94835.81
2014-05-05_06,94860.18
2014-05-05_12,95035.64
2014-05-05_18,94856.69
2014-05-06_00,94932.1
2014-05-06_06,94982.445
2014-05-06_12,95289.48
2014-05-06_18,95165.016
2014-05-07_00,95271.875
2014-05-07_06,95295.51
2014-05-07_12,95410.11
2014-05-07_18,95159.94
2014-05-08_00,95185.48
2014-05-08_06,95139.75
2014-05-08_12,95216.92
2014-05-08_18,94978.98
2014-05-09_00,95008.445
2014-05-09_06,95086.84
2014-05-09_12,95193.68
2014-05-09_18,95055.88
2014-05-10_00,95220.46
2014-05-10_06,95241.31
2014-05-10_12,95432.47
2014-05-10_18,95245.05
2014-05-11_00,95298.44
2014-05-11_06,95242.234
2014-05-11_12,95343.43
2014-05-11_18,95084.42
2014-05-12_00,95130.32
2014-05-12_06,95146.39
2014-05-12_12,95272.22
2014-05-12_18,95044.8
2014-05-13_00,95081.055
2014-05-13_06,95157.664
2014-05-13_12,95302.02
2014-05-13_18,95087.57
2014-05-14_00,95125.71
2014-05-14_06,95144.8
2014-05-14_12,95469.29
2014-05-14_18,95381.59
2014-05-15_00,95406.86
2014-05-15_06,95348.56
2014-05-15_12,95364.8
2014-05-15_18,95080.734
2014-05-16_00,95041.086
2014-05-16_06,94906.836
2014-05-16_12,94791.45
2014-05-16_18,94597.22
2014-05-17_00,94556.23
2014-05-17_06,94601.88
2014-05-17_12,94449.66
2014-05-17_18,94590.58
2014-05-18_00,94683.62
2014-05-18_06,94762.18
2014-05-18_12,94811.26
2014-05-18_18,94611.89
2014-05-19_00,94610.766
2014-05-19_06,94557.125
2014-05-19_12,94689.77
2014-05-19_18,94657.516
2014-05-20_00,94837.43
2014-05-20_06,94838.33
2014-05-20_12,94933.01
2014-05-20_18,94724.83
2014-05-21_00,94830.445
2014-05-21_06,94851.125
2014-05-21_12,94919.555
2014-05-21_18,94683.55
2014-05-22_00,94782.74
2014-05-22_06,94728.17
2014-05-22_12,94794.09
2014-05-22_18,94640.21
2014-05-23_00,94676.0
2014-05-23_06,94644.875
2014-05-23_12,94813.72
2014-05-23_18,94572.336
2014-05-24_00,94520.07
2014-05-24_06,94395.38
2014-05-24_12,94465.086
2014-05-24_18,94224.34
2014-05-25_00,94444.266
2014-05-25_06,94668.06
2014-05-25_12,94913.04
2014-05-25_18,94801.86
2014-05-26_00,94878.69
2014-05-26_06,94877.125
2014-05-26_12,95029.86
2014-05-26_18,94791.89
2014-05-27_00,94842.84
2014-05-27_06,94802.586
2014-05-27_12,94979.56
2014-05-27_18,94691.6
2014-05-28_00,94797.53
2014-05-28_06,94993.99
2014-05-28_12,95163.99
2014-05-28_18,95025.93
2014-05-29_00,95216.04
2014-05-29_06,95280.734
2014-05-29_12,95428.195
2014-05-29_18,95275.34
2014-05-30_00,95326.125
2014-05-30_06,95265.67
2014-05-30_12,95347.73
2014-05-30_18,95092.51
2014-05-31_00,95021.51
2014-05-31_06,94813.35
2014-05-31_12,94811.35
2014-05-31_18,94473.51
2014-06-01_00,94365.14
2014-06-01_06,94080.445
2014-06-01_12,93890.97
2014-06-01_18,93924.875
2014-06-02_00,94470.75
2014-06-02_06,94696.484
2014-06-02_12,94862.06
2014-06-02_18,94855.15
2014-06-03_00,95205.125
2014-06-03_06,95313.8
2014-06-03_12,95455.95
2014-06-03_18,95313.16
2014-06-04_00,95384.33
2014-06-04_06,95376.3
2014-06-04_12,95485.35
2014-06-04_18,95252.95
2014-06-05_00,95285.375
2014-06-05_06,95263.72
2014-06-05_12,95341.41
2014-06-05_18,95090.58
2014-06-06_00,95119.484
2014-06-06_06,95109.59
2014-06-06_12,95170.63
2014-06-06_18,94969.625
2014-06-07_00,95043.14
2014-06-07_06,95033.35
2014-06-07_12,95172.266
2014-06-07_18,95054.516
2014-06-08_00,95146.05
2014-06-08_06,95107.445
2014-06-08_12,95141.87
2014-06-08_18,94909.57
2014-06-09_00,94854.59
2014-06-09_06,94739.77
2014-06-09_12,94801.195
2014-06-09_18,94523.875
2014-06-10_00,94578.586
2014-06-10_06,94629.42
2014-06-10_12,94796.484
2014-06-10_18,94667.625
2014-06-11_00,94815.555
2014-06-11_06,94882.57
2014-06-11_12,94991.36
2014-06-11_18,94975.02
2014-06-12_00,95131.375
2014-06-12_06,95132.42
2014-06-12_12,95301.71
2014-06-12_18,95137.984
2014-06-13_00,95270.97
2014-06-13_06,95221.92
2014-06-13_12,95338.8
2014-06-13_18,95056.42
2014-06-14_00,95045.266
2014-06-14_06,94967.77
2014-06-14_12,95037.65
2014-06-14_18,94784.23
2014-06-15_00,94801.63
2014-06-15_06,94747.02
2014-06-15_12,94736.94
2014-06-15_18,94394.6
2014-06-16_00,94336.625
2014-06-16_06,94329.56
2014-06-16_12,94432.96
2014-06-16_18,94285.72
2014-06-17_00,94364.87
2014-06-17_06,94526.61
2014-06-17_12,94792.36
2014-06-17_18,94659.25
2014-06-18_00,94845.016
2014-06-18_06,95004.76
2014-06-18_12,95201.39
2014-06-18_18,95032.35
2014-06-19_00,95063.48
2014-06-19_06,95040.41
2014-06-19_12,95059.25
2014-06-19_18,94805.17
2014-06-20_00,94856.445
2014-06-20_06,94822.14
2014-06-20_12,94928.49
2014-06-20_18,94739.13
2014-06-21_00,94808.2
2014-06-21_06,94807.64
2014-06-21_12,94954.37
2014-06-21_18,94851.516
2014-06-22_00,94940.945
2014-06-22_06,94976.516
2014-06-22_12,95123.12
2014-06-22_18,94964.11
2014-06-23_00,95119.92
2014-06-23_06,95143.31
2014-06-23_12,95321.875
2014-06-23_18,95154.42
2014-06-24_00,95137.11
2014-06-24_06,95026.266
2014-06-24_12,95050.414
2014-06-24_18,94741.82
2014-06-25_00,94718.51
2014-06-25_06,94754.17
2014-06-25_12,94881.32
2014-06-25_18,94688.695
2014-06-26_00,94769.07
2014-06-26_06,94905.4
2014-06-26_12,95146.0
2014-06-26_18,95049.54
2014-06-27_00,95148.9
2014-06-27_06,95239.89
2014-06-27_12,95418.19
2014-06-27_18,95252.734
2014-06-28_00,95374.016
2014-06-28_06,95345.77
2014-06-28_12,95467.53
2014-06-28_18,95247.14
2014-06-29_00,95219.21
2014-06-29_06,95151.32
2014-06-29_12,95254.125
2014-06-29_18,94944.51
2014-06-30_00,94922.24
2014-06-30_06,95013.94
2014-06-30_12,95183.13
2014-06-30_18,95041.43
2014-07-01_00,95096.85
2014-07-01_06,95090.21
2014-07-01_12,95230.49
2014-07-01_18,95011.18
2014-07-02_00,95038.5
2014-07-02_06,94921.53
2014-07-02_12,94940.33
2014-07-02_18,94723.31
2014-07-03_00,94773.37
2014-07-03_06,94742.53
2014-07-03_12,94920.22
2014-07-03_18,94766.53
2014-07-04_00,94857.055
2014-07-04_06,94870.336
2014-07-04_12,95006.71
2014-07-04_18,94862.06
2014-07-05_00,94935.375
2014-07-05_06,94886.984
2014-07-05_12,94984.984
2014-07-05_18,94810.16
2014-07-06_00,94781.16
2014-07-06_06,94815.625
2014-07-06_12,94849.516
2014-07-06_18,94590.19
2014-07-07_00,94677.1
2014-07-07_06,94712.43
2014-07-07_12,94878.81
2014-07-07_18,94712.13
2014-07-08_00,94835.18
2014-07-08_06,94846.484
2014-07-08_12,94985.96
2014-07-08_18,94804.15
2014-07-09_00,94820.73
2014-07-09_06,94723.586
2014-07-09_12,94828.836
2014-07-09_18,94672.9
2014-07-10_00,94659.67
2014-07-10_06,94702.78
2014-07-10_12,94905.125
2014-07-10_18,94752.76
2014-07-11_00,94860.11
2014-07-11_06,94932.125
2014-07-11_12,95056.16
2014-07-11_18,94862.695
2014-07-12_00,95009.74
2014-07-12_06,94977.3
2014-07-12_12,95083.23
2014-07-12_18,94866.31
2014-07-13_00,95012.28
2014-07-13_06,95025.02
2014-07-13_12,95112.52
2014-07-13_18,94863.375
2014-07-14_00,95033.11
2014-07-14_06,95019.38
2014-07-14_12,95145.41
2014-07-14_18,94957.27
2014-07-15_00,95063.33
2014-07-15_06,95116.82
2014-07-15_12,95240.6
2014-07-15_18,95062.04
2014-07-16_00,95139.13
2014-07-16_06,95107.74
2014-07-16_12,95240.11
2014-07-16_18,95103.32
2014-07-17_00,95184.42
2014-07-17_06,95194.555
2014-07-17_12,95376.93
2014-07-17_18,95176.0
2014-07-18_00,95278.95
2014-07-18_06,95286.766
2014-07-18_12,95419.09
2014-07-18_18,95197.44
2014-07-19_00,95234.67
2014-07-19_06,95286.01
2014-07-19_12,95415.75
2014-07-19_18,95239.97
2014-07-20_00,95303.54
2014-07-20_06,95284.2
2014-07-20_12,95369.73
2014-07-20_18,95139.84
2014-07-21_00,95153.69
2014-07-21_06,95089.8
2014-07-21_12,95217.41
2014-07-21_18,94974.805
2014-07-22_00,94945.53
2014-07-22_06,94879.78
2014-07-22_12,95034.35
2014-07-22_18,94772.02
2014-07-23_00,94769.625
2014-07-23_06,94783.55
2014-07-23_12,94883.08
2014-07-23_18,94666.58
2014-07-24_00,94652.49
2014-07-24_06,94601.71
2014-07-24_12,94708.72
2014-07-24_18,94524.195
2014-07-25_00,94585.4
2014-07-25_06,94534.055
2014-07-25_12,94725.516
2014-07-25_18,94574.93
2014-07-26_00,94742.21
2014-07-26_06,94793.45
2014-07-26_12,94933.27
2014-07-26_18,94780.766
2014-07-27_00,94847.875
2014-07-27_06,94849.37
2014-07-27_12,94999.7
2014-07-27_18,94835.67
2014-07-28_00,94880.15
2014-07-28_06,94876.98
2014-07-28_12,94952.664
2014-07-28_18,94755.62
2014-07-29_00,94815.695
2014-07-29_06,94636.26
2014-07-29_12,94757.3
2014-07-29_18,94483.42
2014-07-30_00,94535.48
2014-07-30_06,94506.42
2014-07-30_12,94710.06
2014-07-30_18,94574.09
2014-07-31_00,94608.35
2014-07-31_06,94689.234
2014-07-31_12,94848.05
2014-07-31_18,94671.44
2014-08-01_00,94690.6
2014-08-01_06,94703.78
2014-08-01_12,94750.05
2014-08-01_18,94443.06
2014-08-02_00,94427.61
2014-08-02_06,94392.92
2014-08-02_12,94524.484
2014-08-02_18,94389.52
2014-08-03_00,94508.984
2014-08-03_06,94597.92
2014-08-03_12,94834.18
2014-08-03_18,94711.67
2014-08-04_00,94887.625
2014-08-04_06,95013.55
2014-08-04_12,95219.016
2014-08-04_18,95047.7
2014-08-05_00,95189.695
2014-08-05_06,95111.45
2014-08-05_12,95143.84
2014-08-05_18,94932.08
2014-08-06_00,94972.0
2014-08-06_06,94984.62
2014-08-06_12,95100.586
2014-08-06_18,94906.71
2014-08-07_00,94946.22
2014-08-07_06,94911.2
2014-08-07_12,95036.11
2014-08-07_18,94950.91
2014-08-08_00,95042.09
2014-08-08_06,95020.875
2014-08-08_12,95112.43
2014-08-08_18,94933.96
2014-08-09_00,95071.7
2014-08-09_06,95094.41
2014-08-09_12,95211.984
2014-08-09_18,94991.5
2014-08-10_00,95137.33
2014-08-10_06,95165.14
2014-08-10_12,95322.63
2014-08-10_18,95136.086
2014-08-11_00,95242.75
2014-08-11_06,95191.84
2014-08-11_12,95363.26
2014-08-11_18,95111.79
2014-08-12_00,95086.79
2014-08-12_06,94987.5
2014-08-12_12,95090.625
2014-08-12_18,94802.56
2014-08-13_00,94813.086
2014-08-13_06,94806.32
2014-08-13_12,94948.05
2014-08-13_18,94703.56
2014-08-14_00,94798.66
2014-08-14_06,94813.28
2014-08-14_12,95057.4
2014-08-14_18,94873.05
2014-08-15_00,94996.9
2014-08-15_06,94951.71
2014-08-15_12,95143.266
2014-08-15_18,94966.92
2014-08-16_00,95041.086
2014-08-16_06,94958.4
2014-08-16_12,94956.32
2014-08-16_18,94701.37
2014-08-17_00,94768.19
2014-08-17_06,94779.27
2014-08-17_12,94912.65
2014-08-17_18,94735.89
2014-08-18_00,94841.11
2014-08-18_06,94973.51
2014-08-18_12,95116.336
2014-08-18_18,94928.32
2014-08-19_00,95012.13
2014-08-19_06,95128.98
2014-08-19_12,95201.22
2014-08-19_18,95025.37
2014-08-20_00,95051.266
2014-08-20_06,95021.805
2014-08-20_12,95050.44
2014-08-20_18,94839.43
2014-08-21_00,94935.64
2014-08-21_06,94976.63
2014-08-21_12,95123.22
2014-08-21_18,94943.99
2014-08-22_00,95000.805
2014-08-22_06,94964.305
2014-08-22_12,95140.33
2014-08-22_18,94951.08
2014-08-23_00,95026.17
2014-08-23_06,94959.94
2014-08-23_12,95102.17
2014-08-23_18,94930.88
2014-08-24_00,95096.53
2014-08-24_06,95083.766
2014-08-24_12,95262.06
2014-08-24_18,95055.125
2014-08-25_00,95179.055
2014-08-25_06,95121.07
2014-08-25_12,95345.484
2014-08-25_18,95135.79
2014-08-26_00,95146.75
2014-08-26_06,95094.31
2014-08-26_12,95244.58
2014-08-26_18,95040.87
2014-08-27_00,95064.75
2014-08-27_06,94995.36
2014-08-27_12,95183.55
2014-08-27_18,95016.7
2014-08-28_00,95025.195
2014-08-28_06,95013.89
2014-08-28_12,95175.34
2014-08-28_18,94996.68
2014-08-29_00,95035.33
2014-08-29_06,95090.97
2014-08-29_12,95237.45
2014-08-29_18,95037.26
2014-08-30_00,95054.2
2014-08-30_06,95090.75
2014-08-30_12,95221.09
2014-08-30_18,95051.17
2014-08-31_00,95080.125
2014-08-31_06,95066.5
2014-08-31_12,95171.78
2014-08-31_18,94966.73
2014-09-01_00,95067.21
2014-09-01_06,95066.45
2014-09-01_12,95180.15
2014-09-01_18,94925.93
2014-09-02_00,94947.31
2014-09-02_06,94962.59
2014-09-02_12,95102.195
2014-09-02_18,94960.67
2014-09-03_00,95018.73
2014-09-03_06,94971.98
2014-09-03_12,95133.5
2014-09-03_18,94972.98
2014-09-04_00,95000.85
2014-09-04_06,94997.92
2014-09-04_12,95237.18
2014-09-04_18,95032.86
2014-09-05_00,95072.805
2014-09-05_06,95050.63
2014-09-05_12,95141.234
2014-09-05_18,94950.805
2014-09-06_00,94964.695
2014-09-06_06,94932.91
2014-09-06_12,95004.08
2014-09-06_18,94821.92
2014-09-07_00,94882.01
2014-09-07_06,94904.34
