Date,Average temperature [K]
2018-03-01_00,293.15887
2018-03-01_06,291.29053
2018-03-01_12,290.05905
2018-03-01_18,289.24976
2018-03-02_00,292.0835
2018-03-02_06,292.61487
2018-03-02_12,289.21
2018-03-02_18,290.1424
2018-03-03_00,292.3582
2018-03-03_06,294.8371
2018-03-03_12,294.846
2018-03-03_18,291.2874
2018-03-04_00,291.94418
2018-03-04_06,292.2618
2018-03-04_12,290.70007
2018-03-04_18,289.95337
2018-03-05_00,291.99072
2018-03-05_06,291.45883
2018-03-05_12,288.9914
2018-03-05_18,286.49554
2018-03-06_00,292.06335
2018-03-06_06,291.96277
2018-03-06_12,289.0197
2018-03-06_18,289.68158
2018-03-07_00,292.01804
2018-03-07_06,293.247
2018-03-07_12,289.75552
2018-03-07_18,287.05878
2018-03-08_00,291.521
2018-03-08_06,293.36908
2018-03-08_12,291.10828
2018-03-08_18,289.5978
2018-03-09_00,293.21497
2018-03-09_06,293.66684
2018-03-09_12,290.11
2018-03-09_18,291.01984
2018-03-10_00,293.1888
2018-03-10_06,294.04883
2018-03-10_12,293.2246
2018-03-10_18,292.26917
2018-03-11_00,296.65656
2018-03-11_06,292.78674
2018-03-11_12,291.53427
2018-03-11_18,291.0122
2018-03-12_00,289.7964
2018-03-12_06,292.28265
2018-03-12_12,290.22852
2018-03-12_18,287.84915
2018-03-13_00,292.15573
2018-03-13_06,293.05542
2018-03-13_12,290.0099
2018-03-13_18,289.6453
2018-03-14_00,292.41104
2018-03-14_06,291.81317
2018-03-14_12,290.3424
2018-03-14_18,290.16855
2018-03-15_00,290.83722
2018-03-15_06,291.80176
2018-03-15_12,289.90155
2018-03-15_18,289.7608
2018-03-16_00,292.127
2018-03-16_06,291.61066
2018-03-16_12,291.266
2018-03-16_18,292.49554
2018-03-17_00,293.9841
2018-03-17_06,294.3734
2018-03-17_12,294.35925
2018-03-17_18,294.96802
2018-03-18_00,294.0367
2018-03-18_06,290.48007
2018-03-18_12,290.46042
2018-03-18_18,293.4269
2018-03-19_00,292.60736
2018-03-19_06,292.57697
2018-03-19_12,290.44067
2018-03-19_18,287.8839
2018-03-20_00,289.13464
2018-03-20_06,289.58746
2018-03-20_12,288.72235
2018-03-20_18,288.01495
2018-03-21_00,290.58435
2018-03-21_06,289.36133
2018-03-21_12,287.55707
2018-03-21_18,289.10022
2018-03-22_00,290.48483
2018-03-22_06,290.73096
2018-03-22_12,289.9862
2018-03-22_18,290.38824
2018-03-23_00,291.37073
2018-03-23_06,291.75647
2018-03-23_12,290.5189
2018-03-23_18,290.97607
2018-03-24_00,292.4037
2018-03-24_06,291.33868
2018-03-24_12,290.98627
2018-03-24_18,290.76758
2018-03-25_00,291.63397
2018-03-25_06,293.896
2018-03-25_12,289.008
2018-03-25_18,287.95496
2018-03-26_00,290.02014
2018-03-26_06,291.3405
2018-03-26_12,289.9461
2018-03-26_18,287.24454
2018-03-27_00,289.87213
2018-03-27_06,289.712
2018-03-27_12,289.9803
2018-03-27_18,291.7627
2018-03-28_00,293.23804
2018-03-28_06,293.89978
2018-03-28_12,288.69507
2018-03-28_18,290.89825
2018-03-29_00,291.01984
2018-03-29_06,291.0946
2018-03-29_12,289.3663
2018-03-29_18,290.3126
2018-03-30_00,291.9088
2018-03-30_06,291.78757
2018-03-30_12,287.71954
2018-03-30_18,285.96417
2018-03-31_00,289.85767
2018-03-31_06,289.27765
2018-03-31_12,288.13977
2018-03-31_18,289.12167
2018-04-01_00,290.90198
2018-04-01_06,290.96805
2018-04-01_12,291.68115
2018-04-01_18,290.71606
2018-04-02_00,290.93677
2018-04-02_06,290.43408
2018-04-02_12,287.9262
2018-04-02_18,288.6562
2018-04-03_00,290.65295
2018-04-03_06,291.61444
2018-04-03_12,288.0462
2018-04-03_18,286.77124
2018-04-04_00,288.77155
2018-04-04_06,291.5837
2018-04-04_12,287.16968
2018-04-04_18,288.44623
2018-04-05_00,289.67163
2018-04-05_06,290.01282
2018-04-05_12,287.48557
2018-04-05_18,287.63428
2018-04-06_00,290.82562
2018-04-06_06,288.76602
2018-04-06_12,289.1219
2018-04-06_18,288.4312
2018-04-07_00,289.99185
2018-04-07_06,290.02386
2018-04-07_12,288.77502
2018-04-07_18,289.43628
2018-04-08_00,290.46692
2018-04-08_06,291.80994
2018-04-08_12,291.57175
2018-04-08_18,290.55594
2018-04-09_00,290.74826
2018-04-09_06,289.23602
2018-04-09_12,288.39774
2018-04-09_18,287.60974
2018-04-10_00,290.01486
2018-04-10_06,290.3791
2018-04-10_12,290.7843
2018-04-10_18,289.64978
2018-04-11_00,290.91724
2018-04-11_06,289.75485
2018-04-11_12,288.70923
2018-04-11_18,288.95035
2018-04-12_00,291.91513
2018-04-12_06,292.49805
2018-04-12_12,289.89572
2018-04-12_18,287.97986
2018-04-13_00,290.13672
2018-04-13_06,290.29065
2018-04-13_12,289.34283
2018-04-13_18,291.47327
2018-04-14_00,289.53183
2018-04-14_06,288.65308
2018-04-14_12,288.22552
2018-04-14_18,287.73956
2018-04-15_00,288.39395
2018-04-15_06,287.88873
2018-04-15_12,288.24078
2018-04-15_18,291.73712
2018-04-16_00,292.75003
2018-04-16_06,289.4575
2018-04-16_12,286.71344
2018-04-16_18,285.92654
2018-04-17_00,288.0509
2018-04-17_06,288.34045
2018-04-17_12,287.07928
2018-04-17_18,284.5791
2018-04-18_00,289.98987
2018-04-18_06,288.67023
2018-04-18_12,285.5506
2018-04-18_18,286.03784
2018-04-19_00,289.77094
2018-04-19_06,288.4887
2018-04-19_12,284.10614
2018-04-19_18,282.36765
2018-04-20_00,288.15704
2018-04-20_06,288.28906
2018-04-20_12,285.8002
2018-04-20_18,284.62793
2018-04-21_00,289.65775
2018-04-21_06,291.75
2018-04-21_12,287.98236
2018-04-21_18,288.23975
2018-04-22_00,291.5786
2018-04-22_06,291.51514
2018-04-22_12,288.46796
2018-04-22_18,286.8003
2018-04-23_00,289.18182
2018-04-23_06,288.20264
2018-04-23_12,286.54828
2018-04-23_18,286.9579
2018-04-24_00,291.4677
2018-04-24_06,291.23865
2018-04-24_12,290.12543
2018-04-24_18,287.48883
2018-04-25_00,290.17548
2018-04-25_06,288.76373
2018-04-25_12,287.91138
2018-04-25_18,289.8943
2018-04-26_00,290.24695
2018-04-26_06,289.36905
2018-04-26_12,285.72552
2018-04-26_18,286.5387
2018-04-27_00,288.5334
2018-04-27_06,289.04486
2018-04-27_12,284.32196
2018-04-27_18,282.59113
2018-04-28_00,288.88367
2018-04-28_06,288.91583
2018-04-28_12,285.654
2018-04-28_18,285.7364
2018-04-29_00,287.70093
2018-04-29_06,287.55496
2018-04-29_12,285.66995
2018-04-29_18,286.4051
2018-04-30_00,289.60114
2018-04-30_06,289.3808
2018-04-30_12,288.06604
2018-04-30_18,288.6718
2018-05-01_00,288.98853
2018-05-01_06,289.53296
2018-05-01_12,285.63654
2018-05-01_18,287.44022
2018-05-02_00,290.7085
2018-05-02_06,290.8184
2018-05-02_12,289.68243
2018-05-02_18,290.57925
2018-05-03_00,292.69162
2018-05-03_06,291.66064
2018-05-03_12,291.86652
2018-05-03_18,289.93646
2018-05-04_00,289.46313
2018-05-04_06,288.36908
2018-05-04_12,287.0671
2018-05-04_18,289.2273
2018-05-05_00,290.084
2018-05-05_06,289.91797
2018-05-05_12,290.17218
2018-05-05_18,288.81076
2018-05-06_00,289.79572
2018-05-06_06,290.01
2018-05-06_12,288.27194
2018-05-06_18,289.4226
2018-05-07_00,290.51807
2018-05-07_06,290.95294
2018-05-07_12,291.90884
2018-05-07_18,288.23853
2018-05-08_00,288.08908
2018-05-08_06,287.10355
2018-05-08_12,285.33777
2018-05-08_18,288.094
2018-05-09_00,289.25922
2018-05-09_06,288.95764
2018-05-09_12,287.9693
2018-05-09_18,286.09564
2018-05-10_00,286.20862
2018-05-10_06,285.9837
2018-05-10_12,285.62753
2018-05-10_18,286.59247
2018-05-11_00,287.72397
2018-05-11_06,288.23212
2018-05-11_12,288.03662
2018-05-11_18,288.37347
2018-05-12_00,288.04944
2018-05-12_06,287.52722
2018-05-12_12,286.5968
2018-05-12_18,286.58
2018-05-13_00,287.52136
2018-05-13_06,287.7691
2018-05-13_12,286.99664
2018-05-13_18,284.76495
2018-05-14_00,287.0681
2018-05-14_06,287.57724
2018-05-14_12,285.05432
2018-05-14_18,285.9194
2018-05-15_00,288.21866
2018-05-15_06,287.64502
2018-05-15_12,285.21747
2018-05-15_18,283.46896
2018-05-16_00,286.37262
2018-05-16_06,285.26776
2018-05-16_12,285.74258
2018-05-16_18,287.02585
2018-05-17_00,288.16595
2018-05-17_06,287.91205
2018-05-17_12,287.21478
2018-05-17_18,287.2773
2018-05-18_00,287.03552
2018-05-18_06,287.2657
2018-05-18_12,287.1455
2018-05-18_18,287.05054
2018-05-19_00,287.05963
2018-05-19_06,288.00052
2018-05-19_12,287.1375
2018-05-19_18,288.8086
2018-05-20_00,288.97272
2018-05-20_06,289.0489
2018-05-20_12,288.36926
2018-05-20_18,287.2127
2018-05-21_00,287.16687
2018-05-21_06,288.39767
2018-05-21_12,288.40674
2018-05-21_18,289.33344
2018-05-22_00,289.3002
2018-05-22_06,288.59558
2018-05-22_12,287.0913
2018-05-22_18,284.04376
2018-05-23_00,287.92197
2018-05-23_06,289.4544
2018-05-23_12,288.3839
2018-05-23_18,286.4422
2018-05-24_00,287.00647
2018-05-24_06,286.35733
2018-05-24_12,283.10434
2018-05-24_18,281.86816
2018-05-25_00,284.93018
2018-05-25_06,286.94064
2018-05-25_12,283.3022
2018-05-25_18,284.4035
2018-05-26_00,288.19403
2018-05-26_06,287.67
2018-05-26_12,285.8106
2018-05-26_18,285.84845
2018-05-27_00,286.93433
2018-05-27_06,288.92108
2018-05-27_12,285.2675
2018-05-27_18,285.087
2018-05-28_00,288.66092
2018-05-28_06,287.5653
2018-05-28_12,288.4289
2018-05-28_18,287.57553
2018-05-29_00,289.3556
2018-05-29_06,288.40207
2018-05-29_12,286.94366
2018-05-29_18,284.25415
2018-05-30_00,287.38995
2018-05-30_06,287.41165
2018-05-30_12,286.412
2018-05-30_18,285.44995
2018-05-31_00,286.15497
2018-05-31_06,284.65735
2018-05-31_12,284.55542
2018-05-31_18,283.5202
2018-06-01_00,285.5869
2018-06-01_06,285.8086
2018-06-01_12,285.00827
2018-06-01_18,285.27277
2018-06-02_00,285.33508
2018-06-02_06,286.7524
2018-06-02_12,285.18417
2018-06-02_18,284.39777
2018-06-03_00,285.46002
2018-06-03_06,284.76697
2018-06-03_12,282.609
2018-06-03_18,283.1471
2018-06-04_00,284.24203
2018-06-04_06,285.94934
2018-06-04_12,282.46753
2018-06-04_18,281.8471
2018-06-05_00,285.74918
2018-06-05_06,286.57562
2018-06-05_12,283.12332
2018-06-05_18,282.31445
2018-06-06_00,284.33685
2018-06-06_06,287.65506
2018-06-06_12,287.56665
2018-06-06_18,289.40115
2018-06-07_00,289.06314
2018-06-07_06,288.81583
2018-06-07_12,290.11127
2018-06-07_18,289.44058
2018-06-08_00,289.14618
2018-06-08_06,288.3277
2018-06-08_12,287.2943
2018-06-08_18,284.9301
2018-06-09_00,287.27258
2018-06-09_06,287.95618
2018-06-09_12,282.76572
2018-06-09_18,281.90912
2018-06-10_00,284.75284
2018-06-10_06,287.3996
2018-06-10_12,284.27258
2018-06-10_18,284.98413
2018-06-11_00,287.10464
2018-06-11_06,287.2398
2018-06-11_12,285.2977
2018-06-11_18,285.18246
2018-06-12_00,287.48108
2018-06-12_06,286.57098
2018-06-12_12,285.593
2018-06-12_18,285.31842
2018-06-13_00,286.70776
2018-06-13_06,287.2814
2018-06-13_12,286.62906
2018-06-13_18,285.1371
2018-06-14_00,286.00708
2018-06-14_06,285.63275
2018-06-14_12,287.87292
2018-06-14_18,286.50653
2018-06-15_00,285.94482
2018-06-15_06,286.22873
2018-06-15_12,283.447
2018-06-15_18,284.30496
2018-06-16_00,286.19296
2018-06-16_06,286.15137
2018-06-16_12,284.53235
2018-06-16_18,285.27338
2018-06-17_00,286.04407
2018-06-17_06,285.88965
2018-06-17_12,285.42877
2018-06-17_18,284.92285
2018-06-18_00,285.8176
2018-06-18_06,285.37866
2018-06-18_12,285.8236
2018-06-18_18,284.46826
2018-06-19_00,286.0857
2018-06-19_06,285.8529
2018-06-19_12,285.95346
2018-06-19_18,285.05188
2018-06-20_00,286.1858
2018-06-20_06,287.37042
2018-06-20_12,287.10693
2018-06-20_18,286.04645
2018-06-21_00,286.93634
2018-06-21_06,286.4521
2018-06-21_12,283.39032
2018-06-21_18,282.16296
2018-06-22_00,284.46454
2018-06-22_06,286.92252
2018-06-22_12,285.26343
2018-06-22_18,287.14136
2018-06-23_00,286.87427
2018-06-23_06,286.70154
2018-06-23_12,285.40637
2018-06-23_18,285.2077
2018-06-24_00,284.7035
2018-06-24_06,286.0902
2018-06-24_12,284.75443
2018-06-24_18,283.72144
2018-06-25_00,285.9994
2018-06-25_06,285.67136
2018-06-25_12,281.59528
2018-06-25_18,280.32117
2018-06-26_00,283.46567
2018-06-26_06,287.13354
2018-06-26_12,282.3648
2018-06-26_18,284.0207
2018-06-27_00,286.04858
2018-06-27_06,286.5595
2018-06-27_12,282.11948
2018-06-27_18,281.17325
2018-06-28_00,282.13373
2018-06-28_06,285.3863
2018-06-28_12,284.69345
2018-06-28_18,286.12244
2018-06-29_00,286.07898
2018-06-29_06,285.7178
2018-06-29_12,284.45267
2018-06-29_18,285.49576
2018-06-30_00,285.87427
2018-06-30_06,285.1022
2018-06-30_12,284.29242
2018-06-30_18,282.4692
2018-07-01_00,285.8763
2018-07-01_06,286.58008
2018-07-01_12,281.48114
2018-07-01_18,281.31824
2018-07-02_00,285.0868
2018-07-02_06,286.23492
2018-07-02_12,285.5041
2018-07-02_18,287.56042
2018-07-03_00,286.73206
2018-07-03_06,286.74155
2018-07-03_12,287.95654
2018-07-03_18,289.1198
2018-07-04_00,289.12946
2018-07-04_06,287.48163
2018-07-04_12,288.78906
2018-07-04_18,287.70233
2018-07-05_00,287.6142
2018-07-05_06,287.0033
2018-07-05_12,287.77332
2018-07-05_18,287.92096
2018-07-06_00,284.52917
2018-07-06_06,285.8399
2018-07-06_12,286.18176
2018-07-06_18,286.1589
2018-07-07_00,284.96585
2018-07-07_06,286.66873
2018-07-07_12,285.1275
2018-07-07_18,285.12543
2018-07-08_00,284.81738
2018-07-08_06,285.42752
2018-07-08_12,284.40216
2018-07-08_18,283.85803
2018-07-09_00,284.91876
2018-07-09_06,285.49384
2018-07-09_12,282.1239
2018-07-09_18,281.47778
2018-07-10_00,282.53455
2018-07-10_06,285.2302
2018-07-10_12,280.69638
2018-07-10_18,280.6538
2018-07-11_00,284.34204
2018-07-11_06,284.84277
2018-07-11_12,280.27435
2018-07-11_18,280.24963
2018-07-12_00,283.84387
2018-07-12_06,284.3219
2018-07-12_12,280.61206
2018-07-12_18,281.08905
2018-07-13_00,284.9618
2018-07-13_06,285.2155
2018-07-13_12,282.54434
2018-07-13_18,283.25677
2018-07-14_00,284.2943
2018-07-14_06,283.9947
2018-07-14_12,280.21573
2018-07-14_18,281.20987
2018-07-15_00,283.7472
2018-07-15_06,284.95038
2018-07-15_12,281.99713
2018-07-15_18,282.98584
2018-07-16_00,286.90198
2018-07-16_06,287.01062
2018-07-16_12,285.65002
2018-07-16_18,286.96637
2018-07-17_00,287.63904
2018-07-17_06,287.83008
2018-07-17_12,284.52014
2018-07-17_18,282.9785
2018-07-18_00,284.77884
2018-07-18_06,286.3974
2018-07-18_12,287.96112
2018-07-18_18,287.2916
2018-07-19_00,288.2268
2018-07-19_06,287.1361
2018-07-19_12,284.36975
2018-07-19_18,283.04028
2018-07-20_00,285.06354
2018-07-20_06,284.12036
2018-07-20_12,285.44495
2018-07-20_18,283.839
2018-07-21_00,285.4715
2018-07-21_06,285.71594
2018-07-21_12,280.52167
2018-07-21_18,281.37897
2018-07-22_00,283.23276
2018-07-22_06,284.86005
2018-07-22_12,284.99152
2018-07-22_18,284.05054
2018-07-23_00,286.06793
2018-07-23_06,286.43323
2018-07-23_12,286.8454
2018-07-23_18,285.9342
2018-07-24_00,286.90833
2018-07-24_06,286.57385
2018-07-24_12,286.2016
2018-07-24_18,285.26874
2018-07-25_00,285.4297
2018-07-25_06,286.6623
2018-07-25_12,282.38928
2018-07-25_18,282.59076
2018-07-26_00,286.72443
2018-07-26_06,285.74615
2018-07-26_12,284.42017
2018-07-26_18,285.29932
2018-07-27_00,286.3355
2018-07-27_06,286.60425
2018-07-27_12,285.73615
2018-07-27_18,283.2741
2018-07-28_00,284.8427
2018-07-28_06,285.98474
2018-07-28_12,282.4914
2018-07-28_18,284.3155
2018-07-29_00,286.14856
2018-07-29_06,285.77502
2018-07-29_12,285.91895
2018-07-29_18,286.45312
2018-07-30_00,285.515
2018-07-30_06,285.91968
2018-07-30_12,286.15414
2018-07-30_18,286.82727
2018-07-31_00,286.60666
2018-07-31_06,285.19772
2018-07-31_12,284.49948
2018-07-31_18,286.40756
2018-08-01_00,285.68365
2018-08-01_06,286.84317
2018-08-01_12,283.21075
2018-08-01_18,281.90054
2018-08-02_00,282.75275
2018-08-02_06,286.4516
2018-08-02_12,285.64285
2018-08-02_18,284.68796
2018-08-03_00,285.55273
2018-08-03_06,287.03613
2018-08-03_12,286.3114
2018-08-03_18,285.1515
2018-08-04_00,286.40097
2018-08-04_06,286.091
2018-08-04_12,286.6471
2018-08-04_18,287.90192
2018-08-05_00,288.1427
2018-08-05_06,287.28345
2018-08-05_12,285.89948
2018-08-05_18,286.55637
2018-08-06_00,285.8009
2018-08-06_06,284.79675
2018-08-06_12,284.0544
2018-08-06_18,283.2126
2018-08-07_00,284.25873
2018-08-07_06,286.15363
2018-08-07_12,285.1604
2018-08-07_18,286.25677
2018-08-08_00,286.9683
2018-08-08_06,287.00507
2018-08-08_12,284.25977
2018-08-08_18,282.7426
2018-08-09_00,285.90253
2018-08-09_06,285.44592
2018-08-09_12,285.856
2018-08-09_18,286.8379
2018-08-10_00,288.21576
2018-08-10_06,288.47327
2018-08-10_12,288.56216
2018-08-10_18,287.37396
2018-08-11_00,288.87784
2018-08-11_06,283.77792
2018-08-11_12,283.0866
2018-08-11_18,282.9682
2018-08-12_00,283.5859
2018-08-12_06,285.12762
2018-08-12_12,286.04532
2018-08-12_18,284.99152
2018-08-13_00,286.47375
2018-08-13_06,287.49542
2018-08-13_12,285.81732
2018-08-13_18,287.66455
2018-08-14_00,287.1454
2018-08-14_06,286.43533
2018-08-14_12,288.4539
2018-08-14_18,288.37616
2018-08-15_00,287.11835
2018-08-15_06,285.7616
2018-08-15_12,285.21423
2018-08-15_18,285.1576
2018-08-16_00,286.34192
2018-08-16_06,286.2381
2018-08-16_12,282.6642
2018-08-16_18,283.45343
2018-08-17_00,285.23563
2018-08-17_06,285.10474
2018-08-17_12,287.13666
2018-08-17_18,286.75323
2018-08-18_00,283.97913
2018-08-18_06,283.7818
2018-08-18_12,281.23593
2018-08-18_18,283.0373
2018-08-19_00,283.67206
2018-08-19_06,283.72906
2018-08-19_12,281.86694
2018-08-19_18,282.3026
2018-08-20_00,282.5075
2018-08-20_06,284.41788
2018-08-20_12,284.62073
2018-08-20_18,282.75128
2018-08-21_00,285.08084
2018-08-21_06,284.51688
2018-08-21_12,283.7947
2018-08-21_18,284.99246
2018-08-22_00,285.12207
2018-08-22_06,285.47192
2018-08-22_12,282.07135
2018-08-22_18,280.868
2018-08-23_00,284.03064
2018-08-23_06,285.88538
2018-08-23_12,282.17648
2018-08-23_18,282.59253
2018-08-24_00,285.56488
2018-08-24_06,287.2237
2018-08-24_12,282.58453
2018-08-24_18,282.8827
2018-08-25_00,285.45776
2018-08-25_06,286.53708
2018-08-25_12,282.58496
2018-08-25_18,282.38782
2018-08-26_00,283.8838
2018-08-26_06,285.9559
2018-08-26_12,284.2597
2018-08-26_18,283.16815
2018-08-27_00,283.68884
2018-08-27_06,281.3567
2018-08-27_12,280.55768
2018-08-27_18,280.55887
2018-08-28_00,282.32608
2018-08-28_06,281.30603
2018-08-28_12,281.97513
2018-08-28_18,282.63812
2018-08-29_00,283.7914
2018-08-29_06,284.5301
2018-08-29_12,280.02472
2018-08-29_18,280.30563
2018-08-30_00,284.38623
2018-08-30_06,284.86145
2018-08-30_12,284.13297
2018-08-30_18,285.66724
2018-08-31_00,287.4582
2018-08-31_06,284.07635
2018-08-31_12,283.00293
2018-08-31_18,283.0065
2018-09-01_00,285.8266
2018-09-01_06,284.96323
2018-09-01_12,283.912
2018-09-01_18,283.90942
2018-09-02_00,284.45782
2018-09-02_06,284.93823
2018-09-02_12,282.1632
2018-09-02_18,282.95367
2018-09-03_00,285.43024
2018-09-03_06,285.14737
2018-09-03_12,283.19806
2018-09-03_18,282.26627
2018-09-04_00,286.46228
2018-09-04_06,285.2887
2018-09-04_12,284.51654
2018-09-04_18,283.94968
2018-09-05_00,286.04034
2018-09-05_06,286.30423
2018-09-05_12,286.6986
2018-09-05_18,286.68646
2018-09-06_00,286.7238
2018-09-06_06,286.9787
2018-09-06_12,286.61493
2018-09-06_18,284.95193
2018-09-07_00,285.7938
2018-09-07_06,285.5476
2018-09-07_12,283.7669
2018-09-07_18,282.13385
