Date,Average temperature [K]
2018-02-20_18,296.3671
2018-02-21_00,295.62894
2018-02-21_06,297.58197
2018-02-21_12,295.29868
2018-02-21_18,294.82574
2018-02-22_00,295.7272
2018-02-22_06,296.1425
2018-02-22_12,294.81583
2018-02-22_18,294.9431
2018-02-23_00,294.13245
2018-02-23_06,295.50867
2018-02-23_12,294.8922
2018-02-23_18,294.2697
2018-02-24_00,294.71014
2018-02-24_06,295.72263
2018-02-24_12,294.91507
2018-02-24_18,295.04877
2018-02-25_00,298.08353
2018-02-25_06,300.0177
2018-02-25_12,295.95447
2018-02-25_18,294.21484
2018-02-26_00,297.09778
2018-02-26_06,296.61768
2018-02-26_12,295.71323
2018-02-26_18,295.024
2018-02-27_00,294.99182
2018-02-27_06,294.93127
2018-02-27_12,293.90753
2018-02-27_18,293.4627
2018-02-28_00,295.62207
2018-02-28_06,294.93088
2018-02-28_12,295.5891
2018-02-28_18,295.31012
2018-03-01_00,297.424
2018-03-01_06,294.9121
2018-03-01_12,295.74997
2018-03-01_18,294.5266
2018-03-02_00,295.13428
2018-03-02_06,295.77893
2018-03-02_12,294.71585
2018-03-02_18,294.77716
2018-03-03_00,295.37283
2018-03-03_06,294.9123
2018-03-03_12,295.0086
2018-03-03_18,295.52765
2018-03-04_00,296.68784
2018-03-04_06,295.33456
2018-03-04_12,296.17517
2018-03-04_18,294.88696
2018-03-05_00,296.2256
2018-03-05_06,296.06918
2018-03-05_12,294.5959
2018-03-05_18,293.83978
2018-03-06_00,295.55115
2018-03-06_06,296.40173
2018-03-06_12,295.28973
2018-03-06_18,294.39154
2018-03-07_00,296.89938
2018-03-07_06,296.49115
2018-03-07_12,295.6569
2018-03-07_18,294.34833
2018-03-08_00,298.5923
2018-03-08_06,296.7934
2018-03-08_12,293.3988
2018-03-08_18,293.63443
2018-03-09_00,295.0548
2018-03-09_06,295.57162
2018-03-09_12,294.74915
2018-03-09_18,294.19122
2018-03-10_00,295.09702
2018-03-10_06,293.77832
2018-03-10_12,294.48242
2018-03-10_18,294.4884
2018-03-11_00,295.13507
2018-03-11_06,292.922
2018-03-11_12,292.43564
2018-03-11_18,293.19385
2018-03-12_00,294.7749
2018-03-12_06,296.06683
2018-03-12_12,296.75586
2018-03-12_18,295.08646
2018-03-13_00,294.71774
2018-03-13_06,295.07007
2018-03-13_12,294.58215
2018-03-13_18,293.57547
2018-03-14_00,294.4296
2018-03-14_06,293.3708
2018-03-14_12,292.4547
2018-03-14_18,291.68613
2018-03-15_00,293.09796
2018-03-15_06,294.00537
2018-03-15_12,292.69794
2018-03-15_18,293.3399
2018-03-16_00,294.94733
2018-03-16_06,293.76837
2018-03-16_12,293.6737
2018-03-16_18,293.43402
2018-03-17_00,293.738
2018-03-17_06,293.72986
2018-03-17_12,292.9652
2018-03-17_18,292.81177
2018-03-18_00,293.67392
2018-03-18_06,294.46298
2018-03-18_12,294.13132
2018-03-18_18,293.47867
2018-03-19_00,294.2729
2018-03-19_06,297.73126
2018-03-19_12,294.13794
2018-03-19_18,293.80627
2018-03-20_00,294.56482
2018-03-20_06,294.57428
2018-03-20_12,294.2873
2018-03-20_18,294.0838
2018-03-21_00,293.84216
2018-03-21_06,292.90723
2018-03-21_12,291.90082
2018-03-21_18,294.14026
2018-03-22_00,294.8315
2018-03-22_06,294.2124
2018-03-22_12,293.6869
2018-03-22_18,293.1734
2018-03-23_00,293.53528
2018-03-23_06,294.1598
2018-03-23_12,293.72934
2018-03-23_18,292.5923
2018-03-24_00,295.07654
2018-03-24_06,293.19562
2018-03-24_12,294.4643
2018-03-24_18,294.29834
2018-03-25_00,295.1906
2018-03-25_06,294.86523
2018-03-25_12,294.7453
2018-03-25_18,293.8451
2018-03-26_00,295.2052
2018-03-26_06,294.33563
2018-03-26_12,293.42462
2018-03-26_18,293.52432
2018-03-27_00,295.46686
2018-03-27_06,293.7408
2018-03-27_12,293.96515
2018-03-27_18,292.81885
2018-03-28_00,295.51343
2018-03-28_06,294.516
2018-03-28_12,294.14624
2018-03-28_18,294.66193
2018-03-29_00,295.4002
2018-03-29_06,294.37195
2018-03-29_12,295.61972
2018-03-29_18,295.0743
2018-03-30_00,293.2301
2018-03-30_06,293.65134
2018-03-30_12,293.96368
2018-03-30_18,293.85822
2018-03-31_00,295.4392
2018-03-31_06,294.5418
2018-03-31_12,294.02063
2018-03-31_18,294.86728
2018-04-01_00,295.35706
2018-04-01_06,293.4622
2018-04-01_12,293.59717
2018-04-01_18,294.0105
2018-04-02_00,294.29565
2018-04-02_06,293.51367
2018-04-02_12,293.8642
2018-04-02_18,294.7475
2018-04-03_00,296.1671
2018-04-03_06,295.1916
2018-04-03_12,294.24738
2018-04-03_18,293.7771
2018-04-04_00,297.3404
2018-04-04_06,295.10324
2018-04-04_12,294.38257
2018-04-04_18,293.57123
2018-04-05_00,295.0183
2018-04-05_06,294.9464
2018-04-05_12,293.76926
2018-04-05_18,293.23145
2018-04-06_00,293.08832
2018-04-06_06,295.35147
2018-04-06_12,294.56183
2018-04-06_18,295.22467
2018-04-07_00,295.99625
2018-04-07_06,295.0185
2018-04-07_12,295.27014
2018-04-07_18,293.73804
2018-04-08_00,293.92688
2018-04-08_06,292.4369
2018-04-08_12,292.24265
2018-04-08_18,293.4114
2018-04-09_00,294.33224
2018-04-09_06,293.95233
2018-04-09_12,293.49637
2018-04-09_18,293.65808
2018-04-10_00,296.35764
2018-04-10_06,296.44012
2018-04-10_12,293.13196
2018-04-10_18,289.72107
2018-04-11_00,288.79224
2018-04-11_06,288.07858
2018-04-11_12,286.98022
2018-04-11_18,288.15787
2018-04-12_00,289.24472
2018-04-12_06,290.6211
2018-04-12_12,291.91574
2018-04-12_18,292.62244
2018-04-13_00,291.72363
2018-04-13_06,291.1671
2018-04-13_12,292.1729
2018-04-13_18,292.91028
2018-04-14_00,294.16757
2018-04-14_06,292.79614
2018-04-14_12,292.23822
2018-04-14_18,291.48517
2018-04-15_00,292.36807
2018-04-15_06,292.9688
2018-04-15_12,291.80573
2018-04-15_18,294.2298
2018-04-16_00,294.06204
2018-04-16_06,293.52585
2018-04-16_12,293.40143
2018-04-16_18,293.3953
2018-04-17_00,294.94885
2018-04-17_06,294.75598
2018-04-17_12,294.04852
2018-04-17_18,294.08545
2018-04-18_00,294.08606
2018-04-18_06,292.3421
2018-04-18_12,292.22394
2018-04-18_18,290.9485
2018-04-19_00,291.47748
2018-04-19_06,291.32172
2018-04-19_12,291.07
2018-04-19_18,291.75143
2018-04-20_00,292.45734
2018-04-20_06,293.28613
2018-04-20_12,291.6923
2018-04-20_18,291.18506
2018-04-21_00,293.33255
2018-04-21_06,293.1162
2018-04-21_12,293.55658
2018-04-21_18,292.41455
2018-04-22_00,294.23535
2018-04-22_06,291.07178
2018-04-22_12,290.74677
2018-04-22_18,290.04248
2018-04-23_00,292.50604
2018-04-23_06,291.23926
2018-04-23_12,291.45306
2018-04-23_18,291.32898
2018-04-24_00,292.7968
2018-04-24_06,291.82166
2018-04-24_12,290.20404
2018-04-24_18,291.2901
2018-04-25_00,292.31317
2018-04-25_06,292.3067
2018-04-25_12,290.17358
2018-04-25_18,291.72827
2018-04-26_00,292.03015
2018-04-26_06,290.3163
2018-04-26_12,291.91547
2018-04-26_18,292.39807
2018-04-27_00,292.06903
2018-04-27_06,292.35736
2018-04-27_12,292.20575
2018-04-27_18,293.04816
2018-04-28_00,293.20935
2018-04-28_06,292.85236
2018-04-28_12,292.1496
2018-04-28_18,293.16705
2018-04-29_00,296.26294
2018-04-29_06,293.88846
2018-04-29_12,292.28226
2018-04-29_18,291.70197
2018-04-30_00,292.9615
2018-04-30_06,292.79584
2018-04-30_12,292.4132
2018-04-30_18,292.91254
2018-05-01_00,292.98706
2018-05-01_06,293.5725
2018-05-01_12,291.66193
2018-05-01_18,292.36844
2018-05-02_00,292.87207
2018-05-02_06,291.59427
2018-05-02_12,291.36847
2018-05-02_18,291.48648
2018-05-03_00,291.40744
2018-05-03_06,290.56738
2018-05-03_12,292.0833
2018-05-03_18,290.04437
2018-05-04_00,290.67944
2018-05-04_06,290.50873
2018-05-04_12,290.73898
2018-05-04_18,290.87573
2018-05-05_00,290.56155
2018-05-05_06,291.8423
2018-05-05_12,290.35236
2018-05-05_18,291.91965
2018-05-06_00,292.82306
2018-05-06_06,294.57495
2018-05-06_12,291.6108
2018-05-06_18,291.78882
2018-05-07_00,292.8379
2018-05-07_06,291.8792
2018-05-07_12,290.9821
2018-05-07_18,293.43872
2018-05-08_00,292.19357
2018-05-08_06,290.77347
2018-05-08_12,291.20056
2018-05-08_18,291.88745
2018-05-09_00,292.57904
2018-05-09_06,291.1554
2018-05-09_12,291.29205
2018-05-09_18,290.59857
2018-05-10_00,291.82727
2018-05-10_06,290.70148
2018-05-10_12,291.39413
2018-05-10_18,291.55438
2018-05-11_00,293.34702
2018-05-11_06,292.2829
2018-05-11_12,292.67725
2018-05-11_18,292.75287
2018-05-12_00,292.81555
2018-05-12_06,292.23132
2018-05-12_12,292.12708
2018-05-12_18,292.02286
2018-05-13_00,293.43982
2018-05-13_06,291.9605
2018-05-13_12,292.26764
2018-05-13_18,292.5091
2018-05-14_00,293.44556
2018-05-14_06,292.00644
2018-05-14_12,292.52698
2018-05-14_18,291.87253
2018-05-15_00,293.00528
2018-05-15_06,292.3296
2018-05-15_12,292.1501
2018-05-15_18,292.28195
2018-05-16_00,293.17145
2018-05-16_06,293.08612
2018-05-16_12,292.68546
2018-05-16_18,291.3149
2018-05-17_00,291.66888
2018-05-17_06,291.10443
2018-05-17_12,290.09857
2018-05-17_18,289.96286
2018-05-18_00,291.4027
2018-05-18_06,290.98053
2018-05-18_12,291.03662
2018-05-18_18,290.0813
2018-05-19_00,291.06207
2018-05-19_06,291.2432
2018-05-19_12,291.56085
2018-05-19_18,290.70703
2018-05-20_00,290.8443
2018-05-20_06,290.23102
2018-05-20_12,290.22913
2018-05-20_18,290.88116
2018-05-21_00,292.28455
2018-05-21_06,290.0178
2018-05-21_12,290.708
2018-05-21_18,290.20892
2018-05-22_00,291.9418
2018-05-22_06,291.50818
2018-05-22_12,291.5957
2018-05-22_18,290.20782
2018-05-23_00,289.88193
2018-05-23_06,288.32404
2018-05-23_12,287.7921
2018-05-23_18,288.492
2018-05-24_00,289.53235
2018-05-24_06,290.13223
2018-05-24_12,290.348
2018-05-24_18,290.4995
2018-05-25_00,290.67773
2018-05-25_06,289.94162
2018-05-25_12,288.3935
2018-05-25_18,288.86835
2018-05-26_00,287.61542
2018-05-26_06,288.58163
2018-05-26_12,288.12164
2018-05-26_18,288.71906
2018-05-27_00,289.0349
2018-05-27_06,289.0373
2018-05-27_12,288.40958
2018-05-27_18,286.1246
2018-05-28_00,287.1907
2018-05-28_06,286.4281
2018-05-28_12,287.2956
2018-05-28_18,286.56186
2018-05-29_00,287.15588
2018-05-29_06,285.02414
2018-05-29_12,284.31573
2018-05-29_18,284.95288
2018-05-30_00,287.2293
2018-05-30_06,286.92435
2018-05-30_12,287.35974
2018-05-30_18,289.4109
2018-05-31_00,288.14227
2018-05-31_06,288.2555
2018-05-31_12,288.2776
2018-05-31_18,287.0246
2018-06-01_00,288.11328
2018-06-01_06,287.50732
2018-06-01_12,290.33737
2018-06-01_18,290.20587
2018-06-02_00,289.4674
2018-06-02_06,290.5151
2018-06-02_12,289.08115
2018-06-02_18,289.95734
2018-06-03_00,290.79645
2018-06-03_06,289.67078
2018-06-03_12,288.8224
2018-06-03_18,290.73987
2018-06-04_00,291.25766
2018-06-04_06,289.9391
2018-06-04_12,290.82056
2018-06-04_18,290.80365
2018-06-05_00,290.1315
2018-06-05_06,290.88324
2018-06-05_12,289.31766
2018-06-05_18,288.74072
2018-06-06_00,291.7636
2018-06-06_06,286.10037
2018-06-06_12,285.8069
2018-06-06_18,284.65018
2018-06-07_00,287.54068
2018-06-07_06,287.42618
2018-06-07_12,285.98138
2018-06-07_18,287.48746
2018-06-08_00,289.55048
2018-06-08_06,288.37408
2018-06-08_12,286.95593
2018-06-08_18,289.05267
2018-06-09_00,288.73547
2018-06-09_06,287.77844
2018-06-09_12,286.87216
2018-06-09_18,287.8969
2018-06-10_00,288.80362
2018-06-10_06,288.89862
2018-06-10_12,288.1725
2018-06-10_18,290.2605
2018-06-11_00,291.2736
2018-06-11_06,291.52155
2018-06-11_12,290.80942
2018-06-11_18,288.94858
2018-06-12_00,289.71497
2018-06-12_06,289.38153
2018-06-12_12,289.61496
2018-06-12_18,289.33453
2018-06-13_00,290.6731
2018-06-13_06,290.30533
2018-06-13_12,289.6442
2018-06-13_18,289.2943
2018-06-14_00,289.83374
2018-06-14_06,289.46918
2018-06-14_12,288.94666
2018-06-14_18,287.6164
2018-06-15_00,290.1333
2018-06-15_06,288.85324
2018-06-15_12,289.22824
2018-06-15_18,290.12186
2018-06-16_00,291.1788
2018-06-16_06,292.42822
2018-06-16_12,290.41467
2018-06-16_18,289.12933
2018-06-17_00,289.93958
2018-06-17_06,290.73242
2018-06-17_12,289.4239
2018-06-17_18,288.89307
2018-06-18_00,291.6672
2018-06-18_06,291.34302
2018-06-18_12,291.15222
2018-06-18_18,289.40918
2018-06-19_00,291.86646
2018-06-19_06,289.7909
2018-06-19_12,288.3729
2018-06-19_18,288.55676
2018-06-20_00,287.86792
2018-06-20_06,287.93488
2018-06-20_12,287.7915
2018-06-20_18,288.24762
2018-06-21_00,287.59064
2018-06-21_06,287.09808
2018-06-21_12,285.02167
2018-06-21_18,284.2909
2018-06-22_00,286.88202
2018-06-22_06,285.7604
2018-06-22_12,286.67114
2018-06-22_18,286.46948
2018-06-23_00,287.94165
2018-06-23_06,287.5995
2018-06-23_12,286.67688
2018-06-23_18,287.25458
2018-06-24_00,291.11267
2018-06-24_06,288.92664
2018-06-24_12,289.18167
2018-06-24_18,288.02856
2018-06-25_00,290.9037
2018-06-25_06,287.20016
2018-06-25_12,287.1944
2018-06-25_18,287.02966
2018-06-26_00,287.24985
2018-06-26_06,286.2688
2018-06-26_12,284.17975
2018-06-26_18,285.3498
2018-06-27_00,286.85034
2018-06-27_06,287.17035
2018-06-27_12,286.60434
2018-06-27_18,287.31046
2018-06-28_00,288.69867
2018-06-28_06,286.58063
2018-06-28_12,285.85507
2018-06-28_18,286.9701
2018-06-29_00,286.80212
2018-06-29_06,288.13187
2018-06-29_12,286.8594
2018-06-29_18,284.26627
2018-06-30_00,287.1609
2018-06-30_06,289.1354
2018-06-30_12,286.37738
2018-06-30_18,288.29147
2018-07-01_00,288.76547
2018-07-01_06,289.32764
2018-07-01_12,287.8454
2018-07-01_18,289.3412
2018-07-02_00,290.74402
2018-07-02_06,289.0157
2018-07-02_12,288.7912
2018-07-02_18,285.14783
2018-07-03_00,287.8546
2018-07-03_06,285.69467
2018-07-03_12,287.65576
2018-07-03_18,287.54706
2018-07-04_00,287.55865
2018-07-04_06,287.85516
2018-07-04_12,287.36084
2018-07-04_18,286.92108
2018-07-05_00,288.19135
2018-07-05_06,285.765
2018-07-05_12,285.55603
2018-07-05_18,286.31598
2018-07-06_00,287.8109
2018-07-06_06,287.5733
2018-07-06_12,285.06555
2018-07-06_18,289.08566
2018-07-07_00,288.21585
2018-07-07_06,289.13504
2018-07-07_12,289.15094
2018-07-07_18,289.39008
2018-07-08_00,291.48193
2018-07-08_06,289.65945
2018-07-08_12,289.41534
2018-07-08_18,289.69592
2018-07-09_00,290.83868
2018-07-09_06,289.21844
2018-07-09_12,290.31873
2018-07-09_18,287.2688
2018-07-10_00,288.18982
2018-07-10_06,287.5422
2018-07-10_12,287.816
2018-07-10_18,286.97266
2018-07-11_00,287.9109
2018-07-11_06,288.18652
2018-07-11_12,288.40424
2018-07-11_18,287.7013
2018-07-12_00,287.53674
2018-07-12_06,287.1046
2018-07-12_12,286.04712
2018-07-12_18,285.39325
2018-07-13_00,285.76697
2018-07-13_06,287.50848
2018-07-13_12,288.66202
2018-07-13_18,287.82758
2018-07-14_00,287.9579
2018-07-14_06,289.29987
2018-07-14_12,289.40714
2018-07-14_18,288.267
2018-07-15_00,288.96448
2018-07-15_06,291.00848
2018-07-15_12,287.66266
2018-07-15_18,289.18555
2018-07-16_00,289.39563
2018-07-16_06,289.57166
2018-07-16_12,286.92004
2018-07-16_18,286.7696
2018-07-17_00,288.9491
2018-07-17_06,288.2251
2018-07-17_12,288.08264
2018-07-17_18,288.7856
2018-07-18_00,288.6309
2018-07-18_06,287.7265
2018-07-18_12,288.68964
2018-07-18_18,290.15976
2018-07-19_00,291.3606
2018-07-19_06,290.5116
2018-07-19_12,287.3849
2018-07-19_18,288.58862
2018-07-20_00,288.21442
2018-07-20_06,288.5569
2018-07-20_12,287.672
2018-07-20_18,287.2965
2018-07-21_00,288.72296
2018-07-21_06,288.1974
2018-07-21_12,288.6706
2018-07-21_18,289.794
2018-07-22_00,288.0013
2018-07-22_06,288.73114
2018-07-22_12,287.7303
2018-07-22_18,288.4319
2018-07-23_00,290.39166
2018-07-23_06,287.7589
2018-07-23_12,287.28876
2018-07-23_18,287.04114
2018-07-24_00,287.39368
2018-07-24_06,287.58215
2018-07-24_12,285.8471
2018-07-24_18,285.50848
2018-07-25_00,286.82373
2018-07-25_06,286.6164
2018-07-25_12,287.7555
2018-07-25_18,288.58246
2018-07-26_00,289.66437
2018-07-26_06,288.5777
2018-07-26_12,288.7849
2018-07-26_18,286.5254
2018-07-27_00,288.1983
2018-07-27_06,287.54224
2018-07-27_12,287.7547
2018-07-27_18,288.18182
2018-07-28_00,288.53363
2018-07-28_06,287.974
2018-07-28_12,287.35614
2018-07-28_18,287.83258
2018-07-29_00,289.11975
2018-07-29_06,288.62805
2018-07-29_12,288.12695
2018-07-29_18,287.3203
2018-07-30_00,286.73523
2018-07-30_06,285.48022
2018-07-30_12,285.98715
2018-07-30_18,285.2965
2018-07-31_00,287.07736
2018-07-31_06,287.18845
2018-07-31_12,287.94138
2018-07-31_18,288.26498
2018-08-01_00,288.19098
2018-08-01_06,292.18204
2018-08-01_12,290.0843
2018-08-01_18,288.30582
2018-08-02_00,288.68683
2018-08-02_06,289.21332
2018-08-02_12,288.19412
2018-08-02_18,289.3398
2018-08-03_00,288.45557
2018-08-03_06,286.9082
2018-08-03_12,286.27576
2018-08-03_18,288.67004
2018-08-04_00,287.14853
2018-08-04_06,287.674
2018-08-04_12,287.32434
2018-08-04_18,287.61188
2018-08-05_00,289.62073
2018-08-05_06,288.0647
2018-08-05_12,286.815
2018-08-05_18,286.87717
2018-08-06_00,290.06653
2018-08-06_06,287.891
2018-08-06_12,286.988
2018-08-06_18,286.37616
2018-08-07_00,287.60297
2018-08-07_06,287.88312
2018-08-07_12,287.58228
2018-08-07_18,288.97504
2018-08-08_00,288.52347
2018-08-08_06,290.02655
2018-08-08_12,288.24365
2018-08-08_18,288.53998
2018-08-09_00,287.52948
2018-08-09_06,287.82483
2018-08-09_12,288.02347
2018-08-09_18,287.6172
2018-08-10_00,288.72992
2018-08-10_06,288.07434
2018-08-10_12,287.2267
2018-08-10_18,285.10248
2018-08-11_00,288.49747
2018-08-11_06,288.70517
2018-08-11_12,285.52557
2018-08-11_18,286.1093
2018-08-12_00,285.91452
2018-08-12_06,286.1535
2018-08-12_12,284.09122
2018-08-12_18,285.94513
2018-08-13_00,287.57532
2018-08-13_06,288.16144
2018-08-13_12,288.33783
2018-08-13_18,287.1167
2018-08-14_00,288.31287
2018-08-14_06,287.77127
2018-08-14_12,288.3665
2018-08-14_18,287.2199
2018-08-15_00,287.71307
2018-08-15_06,287.53552
2018-08-15_12,287.58142
2018-08-15_18,287.9193
2018-08-16_00,287.9181
2018-08-16_06,287.81427
2018-08-16_12,288.64468
2018-08-16_18,289.39825
2018-08-17_00,289.41727
2018-08-17_06,288.4973
2018-08-17_12,288.5429
2018-08-17_18,288.62238
2018-08-18_00,288.48303
2018-08-18_06,287.4688
2018-08-18_12,284.04648
2018-08-18_18,284.32782
2018-08-19_00,286.86053
2018-08-19_06,285.5694
2018-08-19_12,287.6277
2018-08-19_18,288.55115
2018-08-20_00,288.90887
2018-08-20_06,289.53214
2018-08-20_12,287.90442
2018-08-20_18,287.36603
2018-08-21_00,287.2488
2018-08-21_06,287.02176
2018-08-21_12,286.29276
2018-08-21_18,287.11893
2018-08-22_00,290.39795
2018-08-22_06,288.87476
2018-08-22_12,289.45905
2018-08-22_18,289.6766
2018-08-23_00,289.1195
2018-08-23_06,286.09534
2018-08-23_12,286.61057
2018-08-23_18,286.8523
2018-08-24_00,285.28265
2018-08-24_06,287.3819
2018-08-24_12,287.46832
2018-08-24_18,287.3246
2018-08-25_00,289.34155
2018-08-25_06,287.89255
2018-08-25_12,288.2705
2018-08-25_18,286.40442
2018-08-26_00,287.5044
2018-08-26_06,286.4935
2018-08-26_12,286.76215
2018-08-26_18,287.02313
2018-08-27_00,291.37146
2018-08-27_06,285.24683
2018-08-27_12,287.00055
2018-08-27_18,284.62332
2018-08-28_00,288.4213
2018-08-28_06,287.61853
2018-08-28_12,286.77103
2018-08-28_18,287.95844
2018-08-29_00,289.16397
2018-08-29_06,287.85675
2018-08-29_12,288.24396
2018-08-29_18,287.81198
2018-08-30_00,288.87598
2018-08-30_06,288.26428
2018-08-30_12,286.78384
2018-08-30_18,287.4519
2018-08-31_00,288.4533
2018-08-31_06,287.29803
2018-08-31_12,287.61377
2018-08-31_18,288.07193
2018-09-01_00,287.88812
2018-09-01_06,287.38852
2018-09-01_12,288.66492
2018-09-01_18,288.614
2018-09-02_00,289.43
2018-09-02_06,289.865
2018-09-02_12,288.55676
2018-09-02_18,288.30377
2018-09-03_00,290.61334
2018-09-03_06,287.50284
2018-09-03_12,286.9837
2018-09-03_18,285.43033
2018-09-04_00,287.47302
2018-09-04_06,286.48303
2018-09-04_12,284.94867
2018-09-04_18,284.93454
2018-09-05_00,286.0091
2018-09-05_06,285.9141
2018-09-05_12,286.2362
2018-09-05_18,287.1928
2018-09-06_00,288.55728
2018-09-06_06,284.07196
2018-09-06_12,287.58075
2018-09-06_18,287.90994
2018-09-07_00,288.7762
2018-09-07_06,287.19604
2018-09-07_12,286.14923
2018-09-07_18,284.80133
