Date,Average temperature [K]
2018-02-17_18,295.9927
2018-02-18_00,298.93396
2018-02-18_06,298.16534
2018-02-18_12,296.09192
2018-02-18_18,295.9926
2018-02-19_00,298.97467
2018-02-19_06,295.59814
2018-02-19_12,294.25073
2018-02-19_18,292.739
2018-02-20_00,292.37656
2018-02-20_06,292.0487
2018-02-20_12,291.8548
2018-02-20_18,292.55606
2018-02-21_00,293.19437
2018-02-21_06,295.10492
2018-02-21_12,293.22787
2018-02-21_18,294.94293
2018-02-22_00,296.4235
2018-02-22_06,296.4711
2018-02-22_12,295.62686
2018-02-22_18,295.65796
2018-02-23_00,296.8131
2018-02-23_06,295.82068
2018-02-23_12,296.14856
2018-02-23_18,294.88983
2018-02-24_00,298.5749
2018-02-24_06,297.04245
2018-02-24_12,295.41214
2018-02-24_18,295.62347
2018-02-25_00,292.56693
2018-02-25_06,292.39514
2018-02-25_12,292.63562
2018-02-25_18,292.34375
2018-02-26_00,292.64075
2018-02-26_06,293.33984
2018-02-26_12,293.0433
2018-02-26_18,293.23737
2018-02-27_00,294.50696
2018-02-27_06,294.16028
2018-02-27_12,292.93048
2018-02-27_18,291.88654
2018-02-28_00,296.7046
2018-02-28_06,296.0549
2018-02-28_12,295.02856
2018-02-28_18,291.35944
2018-03-01_00,294.3366
2018-03-01_06,294.63818
2018-03-01_12,293.94284
2018-03-01_18,293.3567
2018-03-02_00,295.32764
2018-03-02_06,294.4176
2018-03-02_12,293.99368
2018-03-02_18,294.78497
2018-03-03_00,296.8655
2018-03-03_06,297.1447
2018-03-03_12,295.48712
2018-03-03_18,294.74738
2018-03-04_00,294.5306
2018-03-04_06,294.0621
2018-03-04_12,294.65125
2018-03-04_18,294.5271
2018-03-05_00,295.1377
2018-03-05_06,295.0272
2018-03-05_12,294.195
2018-03-05_18,293.56293
2018-03-06_00,294.14294
2018-03-06_06,294.86853
2018-03-06_12,293.8786
2018-03-06_18,293.164
2018-03-07_00,294.65524
2018-03-07_06,294.10394
2018-03-07_12,292.2438
2018-03-07_18,291.9709
2018-03-08_00,295.04053
2018-03-08_06,293.88373
2018-03-08_12,292.13074
2018-03-08_18,293.21646
2018-03-09_00,294.0719
2018-03-09_06,294.61948
2018-03-09_12,292.83655
2018-03-09_18,291.097
2018-03-10_00,295.82358
2018-03-10_06,294.8838
2018-03-10_12,292.8589
2018-03-10_18,294.22766
2018-03-11_00,295.85284
2018-03-11_06,296.01428
2018-03-11_12,293.15146
2018-03-11_18,292.08545
2018-03-12_00,294.92725
2018-03-12_06,292.4428
2018-03-12_12,292.63135
2018-03-12_18,293.82767
2018-03-13_00,294.0483
2018-03-13_06,293.33862
2018-03-13_12,294.0255
2018-03-13_18,295.4329
2018-03-14_00,295.9335
2018-03-14_06,295.6994
2018-03-14_12,295.58655
2018-03-14_18,296.62265
2018-03-15_00,296.96027
2018-03-15_06,296.5078
2018-03-15_12,295.33466
2018-03-15_18,294.35944
2018-03-16_00,295.91705
2018-03-16_06,295.1297
2018-03-16_12,295.3988
2018-03-16_18,294.70258
2018-03-17_00,296.04758
2018-03-17_06,296.80554
2018-03-17_12,295.77722
2018-03-17_18,296.39526
2018-03-18_00,298.51767
2018-03-18_06,297.99374
2018-03-18_12,293.68747
2018-03-18_18,294.54654
2018-03-19_00,297.46478
2018-03-19_06,296.0374
2018-03-19_12,296.06665
2018-03-19_18,295.5382
2018-03-20_00,296.2323
2018-03-20_06,293.21344
2018-03-20_12,294.8874
2018-03-20_18,293.01544
2018-03-21_00,292.85046
2018-03-21_06,293.77295
2018-03-21_12,291.68646
2018-03-21_18,292.55188
2018-03-22_00,292.85593
2018-03-22_06,293.48438
2018-03-22_12,293.02234
2018-03-22_18,293.30084
2018-03-23_00,294.3092
2018-03-23_06,294.15637
2018-03-23_12,294.50864
2018-03-23_18,294.39307
2018-03-24_00,294.90417
2018-03-24_06,294.9881
2018-03-24_12,293.91156
2018-03-24_18,295.4746
2018-03-25_00,297.1872
2018-03-25_06,296.4751
2018-03-25_12,293.945
2018-03-25_18,294.54578
2018-03-26_00,293.6095
2018-03-26_06,294.71112
2018-03-26_12,295.72784
2018-03-26_18,293.75674
2018-03-27_00,293.90875
2018-03-27_06,294.0909
2018-03-27_12,294.37042
2018-03-27_18,294.5664
2018-03-28_00,296.2312
2018-03-28_06,295.40955
2018-03-28_12,294.60474
2018-03-28_18,292.97784
2018-03-29_00,297.4046
2018-03-29_06,295.90076
2018-03-29_12,294.00644
2018-03-29_18,292.23495
2018-03-30_00,296.96594
2018-03-30_06,297.3613
2018-03-30_12,294.77277
2018-03-30_18,294.35577
2018-03-31_00,294.93823
2018-03-31_06,293.87775
2018-03-31_12,295.0338
2018-03-31_18,295.86142
2018-04-01_00,296.89905
2018-04-01_06,295.91238
2018-04-01_12,293.5708
2018-04-01_18,291.9973
2018-04-02_00,295.67554
2018-04-02_06,295.3828
2018-04-02_12,293.60883
2018-04-02_18,293.8642
2018-04-03_00,294.44104
2018-04-03_06,294.13495
2018-04-03_12,294.6712
2018-04-03_18,293.4895
2018-04-04_00,295.20465
2018-04-04_06,294.3835
2018-04-04_12,292.81616
2018-04-04_18,291.72113
2018-04-05_00,294.29663
2018-04-05_06,296.23206
2018-04-05_12,293.58615
2018-04-05_18,294.021
2018-04-06_00,296.4843
2018-04-06_06,294.6166
2018-04-06_12,294.11798
2018-04-06_18,293.83746
2018-04-07_00,296.41373
2018-04-07_06,297.61176
2018-04-07_12,294.31458
2018-04-07_18,294.6394
2018-04-08_00,296.6344
2018-04-08_06,296.1283
2018-04-08_12,293.84518
2018-04-08_18,294.78104
2018-04-09_00,297.21213
2018-04-09_06,294.3366
2018-04-09_12,293.6873
2018-04-09_18,292.82214
2018-04-10_00,293.4094
2018-04-10_06,293.38885
2018-04-10_12,293.5089
2018-04-10_18,293.27625
2018-04-11_00,295.2937
2018-04-11_06,295.5903
2018-04-11_12,295.72095
2018-04-11_18,294.44058
2018-04-12_00,297.57578
2018-04-12_06,296.40674
2018-04-12_12,297.4055
2018-04-12_18,297.32214
2018-04-13_00,296.6411
2018-04-13_06,295.32922
2018-04-13_12,295.48102
2018-04-13_18,296.1422
2018-04-14_00,297.06064
2018-04-14_06,297.05542
2018-04-14_12,295.94867
2018-04-14_18,292.88556
2018-04-15_00,292.788
2018-04-15_06,293.88678
2018-04-15_12,294.43073
2018-04-15_18,294.2879
2018-04-16_00,295.24368
2018-04-16_06,295.30954
2018-04-16_12,292.56744
2018-04-16_18,289.32645
2018-04-17_00,292.82776
2018-04-17_06,289.9049
2018-04-17_12,291.06366
2018-04-17_18,291.26562
2018-04-18_00,292.87463
2018-04-18_06,292.75226
2018-04-18_12,291.18976
2018-04-18_18,290.4187
2018-04-19_00,294.20355
2018-04-19_06,293.9301
2018-04-19_12,292.1618
2018-04-19_18,289.08298
2018-04-20_00,293.2928
2018-04-20_06,293.35645
2018-04-20_12,290.9008
2018-04-20_18,290.02832
2018-04-21_00,293.10403
2018-04-21_06,292.2959
2018-04-21_12,291.33588
2018-04-21_18,289.1494
2018-04-22_00,291.8496
2018-04-22_06,292.42822
2018-04-22_12,290.81708
2018-04-22_18,291.94043
2018-04-23_00,293.70233
2018-04-23_06,293.4917
2018-04-23_12,292.00043
2018-04-23_18,290.42078
2018-04-24_00,292.6186
2018-04-24_06,293.57996
2018-04-24_12,291.22455
2018-04-24_18,291.31598
2018-04-25_00,294.75653
2018-04-25_06,293.83063
2018-04-25_12,291.2776
2018-04-25_18,290.90796
2018-04-26_00,293.17566
2018-04-26_06,291.78653
2018-04-26_12,292.46918
2018-04-26_18,292.23694
2018-04-27_00,291.55634
2018-04-27_06,291.101
2018-04-27_12,291.6955
2018-04-27_18,290.63214
2018-04-28_00,290.81042
2018-04-28_06,291.46173
2018-04-28_12,291.529
2018-04-28_18,290.60162
2018-04-29_00,292.65063
2018-04-29_06,289.71902
2018-04-29_12,289.68704
2018-04-29_18,290.05792
2018-04-30_00,290.9986
2018-04-30_06,291.602
2018-04-30_12,289.0968
2018-04-30_18,288.46088
2018-05-01_00,291.92944
2018-05-01_06,293.26782
2018-05-01_12,291.82843
2018-05-01_18,289.2371
2018-05-02_00,293.375
2018-05-02_06,293.00198
2018-05-02_12,289.78986
2018-05-02_18,289.1813
2018-05-03_00,293.79465
2018-05-03_06,294.4922
2018-05-03_12,293.18
2018-05-03_18,294.01312
2018-05-04_00,293.8777
2018-05-04_06,294.4145
2018-05-04_12,291.60178
2018-05-04_18,289.07495
2018-05-05_00,293.99905
2018-05-05_06,292.50977
2018-05-05_12,289.30792
2018-05-05_18,288.0593
2018-05-06_00,292.7386
2018-05-06_06,292.4978
2018-05-06_12,288.74216
2018-05-06_18,290.15894
2018-05-07_00,294.39307
2018-05-07_06,293.63654
2018-05-07_12,293.4025
2018-05-07_18,290.86157
2018-05-08_00,294.66476
2018-05-08_06,293.80374
2018-05-08_12,292.09314
2018-05-08_18,289.20093
2018-05-09_00,294.8642
2018-05-09_06,292.54016
2018-05-09_12,292.03912
2018-05-09_18,290.0605
2018-05-10_00,292.77502
2018-05-10_06,290.34406
2018-05-10_12,288.83115
2018-05-10_18,287.9074
2018-05-11_00,286.99936
2018-05-11_06,288.2658
2018-05-11_12,288.09082
2018-05-11_18,287.5937
2018-05-12_00,290.37268
2018-05-12_06,289.7157
2018-05-12_12,289.93762
2018-05-12_18,290.22403
2018-05-13_00,291.86316
2018-05-13_06,291.32526
2018-05-13_12,290.94244
2018-05-13_18,289.82404
2018-05-14_00,291.62915
2018-05-14_06,289.8624
2018-05-14_12,289.8678
2018-05-14_18,288.58786
2018-05-15_00,289.63126
2018-05-15_06,290.40234
2018-05-15_12,285.73553
2018-05-15_18,287.04416
2018-05-16_00,288.83356
2018-05-16_06,288.37274
2018-05-16_12,286.82462
2018-05-16_18,286.48776
2018-05-17_00,288.87152
2018-05-17_06,290.0053
2018-05-17_12,287.02875
2018-05-17_18,287.3867
2018-05-18_00,290.47253
2018-05-18_06,290.8897
2018-05-18_12,288.81104
2018-05-18_18,285.7395
2018-05-19_00,290.09625
2018-05-19_06,289.4224
2018-05-19_12,285.95294
2018-05-19_18,286.03906
2018-05-20_00,290.33502
2018-05-20_06,291.20856
2018-05-20_12,290.22473
2018-05-20_18,290.12726
2018-05-21_00,291.64587
2018-05-21_06,289.95236
2018-05-21_12,290.71045
2018-05-21_18,290.15863
2018-05-22_00,292.16885
2018-05-22_06,292.80505
2018-05-22_12,288.208
2018-05-22_18,288.56134
2018-05-23_00,289.99814
2018-05-23_06,290.6419
2018-05-23_12,287.41223
2018-05-23_18,287.9168
2018-05-24_00,290.68713
2018-05-24_06,289.09366
2018-05-24_12,288.72348
2018-05-24_18,289.0713
2018-05-25_00,289.9043
2018-05-25_06,289.2844
2018-05-25_12,286.28265
2018-05-25_18,284.53094
2018-05-26_00,290.38934
2018-05-26_06,291.45078
2018-05-26_12,287.48297
2018-05-26_18,288.46466
2018-05-27_00,292.80347
2018-05-27_06,292.0573
2018-05-27_12,288.8041
2018-05-27_18,289.61874
2018-05-28_00,291.96024
2018-05-28_06,292.5121
2018-05-28_12,289.45624
2018-05-28_18,290.73422
2018-05-29_00,292.03528
2018-05-29_06,291.447
2018-05-29_12,291.69757
2018-05-29_18,289.1848
2018-05-30_00,288.69757
2018-05-30_06,287.50394
2018-05-30_12,289.15564
2018-05-30_18,289.07397
2018-05-31_00,288.48212
2018-05-31_06,287.09924
2018-05-31_12,287.48364
2018-05-31_18,288.07
2018-06-01_00,288.39404
2018-06-01_06,288.8125
2018-06-01_12,287.90817
2018-06-01_18,288.95343
2018-06-02_00,290.2223
2018-06-02_06,290.32272
2018-06-02_12,289.48056
2018-06-02_18,290.49884
2018-06-03_00,290.20953
2018-06-03_06,289.77576
2018-06-03_12,289.93958
2018-06-03_18,290.60168
2018-06-04_00,288.7894
2018-06-04_06,287.8883
2018-06-04_12,287.63452
2018-06-04_18,288.0141
2018-06-05_00,288.1979
2018-06-05_06,289.1806
2018-06-05_12,289.03934
2018-06-05_18,289.04834
2018-06-06_00,290.21674
2018-06-06_06,291.2581
2018-06-06_12,289.72144
2018-06-06_18,289.02078
2018-06-07_00,290.67886
2018-06-07_06,291.3041
2018-06-07_12,290.57562
2018-06-07_18,290.5275
2018-06-08_00,290.70428
2018-06-08_06,290.1607
2018-06-08_12,288.99304
2018-06-08_18,288.99213
2018-06-09_00,289.2057
2018-06-09_06,287.63
2018-06-09_12,285.97275
2018-06-09_18,289.1635
2018-06-10_00,288.704
2018-06-10_06,288.54218
2018-06-10_12,288.53577
2018-06-10_18,290.44458
2018-06-11_00,289.89517
2018-06-11_06,289.73248
2018-06-11_12,286.5765
2018-06-11_18,286.5975
2018-06-12_00,289.24426
2018-06-12_06,290.19012
2018-06-12_12,289.23947
2018-06-12_18,289.0606
2018-06-13_00,289.36548
2018-06-13_06,289.95523
2018-06-13_12,288.1149
2018-06-13_18,289.66443
2018-06-14_00,288.8152
2018-06-14_06,289.60004
2018-06-14_12,288.46863
2018-06-14_18,289.84882
2018-06-15_00,289.6714
2018-06-15_06,288.93185
2018-06-15_12,288.5754
2018-06-15_18,288.79813
2018-06-16_00,289.67245
2018-06-16_06,287.61328
2018-06-16_12,287.0055
2018-06-16_18,286.539
2018-06-17_00,287.73547
2018-06-17_06,287.84375
2018-06-17_12,287.6734
2018-06-17_18,287.7544
2018-06-18_00,287.63498
2018-06-18_06,288.46997
2018-06-18_12,287.30457
2018-06-18_18,287.76416
2018-06-19_00,288.21606
2018-06-19_06,289.1405
2018-06-19_12,288.3646
2018-06-19_18,288.37952
2018-06-20_00,288.8772
2018-06-20_06,288.8963
2018-06-20_12,285.78125
2018-06-20_18,287.79938
2018-06-21_00,287.43732
2018-06-21_06,288.6093
2018-06-21_12,284.76434
2018-06-21_18,284.19324
2018-06-22_00,288.7619
2018-06-22_06,289.19156
2018-06-22_12,285.01392
2018-06-22_18,286.0476
2018-06-23_00,288.51978
2018-06-23_06,288.8568
2018-06-23_12,286.56946
2018-06-23_18,284.3
2018-06-24_00,288.5453
2018-06-24_06,287.60632
2018-06-24_12,283.1094
2018-06-24_18,281.06372
2018-06-25_00,286.00037
2018-06-25_06,286.5112
2018-06-25_12,283.42096
2018-06-25_18,281.2611
2018-06-26_00,287.6937
2018-06-26_06,289.00513
2018-06-26_12,285.83698
2018-06-26_18,285.00214
2018-06-27_00,288.49243
2018-06-27_06,288.42865
2018-06-27_12,287.83237
2018-06-27_18,287.6874
2018-06-28_00,288.92523
2018-06-28_06,285.3321
2018-06-28_12,283.92245
2018-06-28_18,286.33533
2018-06-29_00,289.10632
2018-06-29_06,287.91312
2018-06-29_12,287.87357
2018-06-29_18,286.65982
2018-06-30_00,288.5769
2018-06-30_06,289.152
2018-06-30_12,286.8393
2018-06-30_18,285.83102
2018-07-01_00,287.4774
2018-07-01_06,288.57324
2018-07-01_12,286.52557
2018-07-01_18,285.67957
2018-07-02_00,286.8241
2018-07-02_06,288.0562
2018-07-02_12,285.94305
2018-07-02_18,286.71863
2018-07-03_00,288.62903
2018-07-03_06,289.4222
2018-07-03_12,287.42432
2018-07-03_18,288.24725
2018-07-04_00,291.3853
2018-07-04_06,291.6208
2018-07-04_12,289.81348
2018-07-04_18,290.64178
2018-07-05_00,292.45404
2018-07-05_06,291.72253
2018-07-05_12,291.5121
2018-07-05_18,292.50055
2018-07-06_00,292.69128
2018-07-06_06,289.38873
2018-07-06_12,289.21448
2018-07-06_18,287.90305
2018-07-07_00,288.12308
2018-07-07_06,288.25467
2018-07-07_12,287.732
2018-07-07_18,286.9477
2018-07-08_00,287.62598
2018-07-08_06,287.8245
2018-07-08_12,287.54034
2018-07-08_18,287.0963
2018-07-09_00,287.64386
2018-07-09_06,287.28387
2018-07-09_12,285.10828
2018-07-09_18,283.00415
2018-07-10_00,287.38855
2018-07-10_06,287.3972
2018-07-10_12,285.3707
2018-07-10_18,281.43896
2018-07-11_00,288.8186
2018-07-11_06,288.30322
2018-07-11_12,286.80756
2018-07-11_18,283.18323
2018-07-12_00,289.12805
2018-07-12_06,288.7013
2018-07-12_12,284.29126
2018-07-12_18,283.70624
2018-07-13_00,286.46716
2018-07-13_06,287.69745
2018-07-13_12,287.71378
2018-07-13_18,285.29926
2018-07-14_00,286.86267
2018-07-14_06,287.24323
2018-07-14_12,284.49698
2018-07-14_18,283.89932
2018-07-15_00,287.93323
2018-07-15_06,287.31464
2018-07-15_12,284.502
2018-07-15_18,284.09424
2018-07-16_00,287.33557
2018-07-16_06,287.28113
2018-07-16_12,288.0382
2018-07-16_18,288.13727
2018-07-17_00,289.48962
2018-07-17_06,289.7964
2018-07-17_12,291.31946
2018-07-17_18,288.70944
2018-07-18_00,288.14896
2018-07-18_06,287.41547
2018-07-18_12,287.674
2018-07-18_18,288.2618
2018-07-19_00,287.9983
2018-07-19_06,289.52332
2018-07-19_12,289.6422
2018-07-19_18,290.19458
2018-07-20_00,292.22467
2018-07-20_06,285.16382
2018-07-20_12,286.53577
2018-07-20_18,286.7013
2018-07-21_00,287.38116
2018-07-21_06,286.1505
2018-07-21_12,282.7873
2018-07-21_18,280.81207
2018-07-22_00,286.54965
2018-07-22_06,287.50897
2018-07-22_12,283.1126
2018-07-22_18,284.7273
2018-07-23_00,289.48932
2018-07-23_06,288.33313
2018-07-23_12,289.27997
2018-07-23_18,289.20422
2018-07-24_00,290.1129
2018-07-24_06,289.59534
2018-07-24_12,290.76654
2018-07-24_18,289.77948
2018-07-25_00,288.6128
2018-07-25_06,289.31268
2018-07-25_12,287.87122
2018-07-25_18,287.6718
2018-07-26_00,289.22443
2018-07-26_06,287.7862
2018-07-26_12,284.219
2018-07-26_18,284.3003
2018-07-27_00,288.7857
2018-07-27_06,288.66724
2018-07-27_12,289.24982
2018-07-27_18,286.81366
2018-07-28_00,289.247
2018-07-28_06,290.19568
2018-07-28_12,287.904
2018-07-28_18,288.25446
2018-07-29_00,291.2555
2018-07-29_06,290.96594
2018-07-29_12,288.7583
2018-07-29_18,286.9331
2018-07-30_00,288.23962
2018-07-30_06,286.87524
2018-07-30_12,288.29965
2018-07-30_18,286.8971
2018-07-31_00,289.42307
2018-07-31_06,288.79977
2018-07-31_12,290.31003
2018-07-31_18,289.8187
2018-08-01_00,289.72418
2018-08-01_06,287.5717
2018-08-01_12,285.3216
2018-08-01_18,285.86295
2018-08-02_00,288.17365
2018-08-02_06,288.12787
2018-08-02_12,287.79227
2018-08-02_18,288.61765
2018-08-03_00,291.813
2018-08-03_06,290.76172
2018-08-03_12,291.5946
2018-08-03_18,288.69348
2018-08-04_00,290.38828
2018-08-04_06,288.0573
2018-08-04_12,287.2848
2018-08-04_18,285.6978
2018-08-05_00,289.6969
2018-08-05_06,288.27368
2018-08-05_12,287.7359
2018-08-05_18,291.15842
2018-08-06_00,289.02698
2018-08-06_06,288.70886
2018-08-06_12,288.84006
2018-08-06_18,287.4665
2018-08-07_00,287.50726
2018-08-07_06,287.1297
2018-08-07_12,286.40894
2018-08-07_18,288.0683
2018-08-08_00,289.09622
2018-08-08_06,289.38104
2018-08-08_12,288.1123
2018-08-08_18,287.2387
2018-08-09_00,287.8449
2018-08-09_06,288.6217
2018-08-09_12,285.87308
2018-08-09_18,286.85596
2018-08-10_00,290.86908
2018-08-10_06,289.07336
2018-08-10_12,287.715
2018-08-10_18,290.3437
2018-08-11_00,292.329
2018-08-11_06,289.72177
2018-08-11_12,287.112
2018-08-11_18,286.41156
2018-08-12_00,285.53317
2018-08-12_06,284.9992
2018-08-12_12,287.1249
2018-08-12_18,286.38458
2018-08-13_00,288.6588
2018-08-13_06,288.51447
2018-08-13_12,288.41156
2018-08-13_18,285.90967
2018-08-14_00,289.43298
2018-08-14_06,290.19656
2018-08-14_12,289.15262
2018-08-14_18,289.61786
2018-08-15_00,290.83026
2018-08-15_06,291.13074
2018-08-15_12,292.1703
2018-08-15_18,290.4535
2018-08-16_00,289.14172
2018-08-16_06,287.46954
2018-08-16_12,285.49722
2018-08-16_18,284.7542
2018-08-17_00,287.86795
2018-08-17_06,285.2766
2018-08-17_12,284.1474
2018-08-17_18,285.74542
2018-08-18_00,288.72717
2018-08-18_06,288.03278
2018-08-18_12,287.1085
2018-08-18_18,285.4206
2018-08-19_00,287.06805
2018-08-19_06,283.64948
2018-08-19_12,284.01147
2018-08-19_18,283.28894
2018-08-20_00,284.36737
2018-08-20_06,284.4379
2018-08-20_12,285.08215
2018-08-20_18,286.17413
2018-08-21_00,287.72293
2018-08-21_06,286.4861
2018-08-21_12,287.47928
2018-08-21_18,285.31863
2018-08-22_00,286.68408
2018-08-22_06,286.26538
2018-08-22_12,282.54596
2018-08-22_18,281.75766
2018-08-23_00,288.21667
2018-08-23_06,287.76282
2018-08-23_12,287.21555
2018-08-23_18,286.46606
2018-08-24_00,287.94965
2018-08-24_06,287.33453
2018-08-24_12,288.6656
2018-08-24_18,288.1283
2018-08-25_00,289.97534
2018-08-25_06,287.0361
2018-08-25_12,285.70166
2018-08-25_18,284.94592
2018-08-26_00,286.88428
2018-08-26_06,287.75327
2018-08-26_12,286.15863
2018-08-26_18,286.29022
2018-08-27_00,286.016
2018-08-27_06,284.17944
2018-08-27_12,283.88336
2018-08-27_18,281.82254
2018-08-28_00,285.24747
2018-08-28_06,283.72742
2018-08-28_12,279.9976
2018-08-28_18,278.77728
2018-08-29_00,284.64542
2018-08-29_06,285.53253
2018-08-29_12,281.30695
2018-08-29_18,280.2026
2018-08-30_00,287.125
2018-08-30_06,286.8507
2018-08-30_12,286.1647
2018-08-30_18,286.77368
2018-08-31_00,290.14764
2018-08-31_06,287.60468
2018-08-31_12,288.26367
2018-08-31_18,288.0568
2018-09-01_00,289.79828
2018-09-01_06,288.61996
2018-09-01_12,286.46326
2018-09-01_18,285.62427
2018-09-02_00,286.55353
2018-09-02_06,286.11353
2018-09-02_12,284.6676
2018-09-02_18,283.87067
2018-09-03_00,287.274
2018-09-03_06,288.184
2018-09-03_12,287.29767
2018-09-03_18,287.6525
2018-09-04_00,288.06628
2018-09-04_06,286.81506
2018-09-04_12,285.2968
2018-09-04_18,285.0908
2018-09-05_00,287.28253
2018-09-05_06,287.5718
2018-09-05_12,288.16638
2018-09-05_18,288.44232
2018-09-06_00,289.15347
2018-09-06_06,287.39374
2018-09-06_12,289.29608
2018-09-06_18,288.8494
2018-09-07_00,289.2899
2018-09-07_06,288.89624
2018-09-07_12,288.6175
2018-09-07_18,288.5982
