Date,Average temperature [K]
2018-01-27_18,270.1878
2018-01-28_00,271.87448
2018-01-28_06,272.46674
2018-01-28_12,275.04654
2018-01-28_18,273.84332
2018-01-29_00,273.67407
2018-01-29_06,273.49512
2018-01-29_12,272.87854
2018-01-29_18,271.39905
2018-01-30_00,270.59097
2018-01-30_06,271.7104
2018-01-30_12,272.09906
2018-01-30_18,271.08533
2018-01-31_00,272.18512
2018-01-31_06,272.85785
2018-01-31_12,272.1636
2018-01-31_18,272.37097
2018-02-01_00,273.06128
2018-02-01_06,272.65863
2018-02-01_12,272.03674
2018-02-01_18,271.1362
2018-02-02_00,272.2147
2018-02-02_06,271.65924
2018-02-02_12,271.67502
2018-02-02_18,272.41525
2018-02-03_00,272.44235
2018-02-03_06,271.93378
2018-02-03_12,271.69885
2018-02-03_18,271.6967
2018-02-04_00,270.7426
2018-02-04_06,270.1914
2018-02-04_12,270.21747
2018-02-04_18,269.46844
2018-02-05_00,268.3112
2018-02-05_06,268.70355
2018-02-05_12,269.07483
2018-02-05_18,269.2243
2018-02-06_00,271.79932
2018-02-06_06,271.3371
2018-02-06_12,270.555
2018-02-06_18,270.64584
2018-02-07_00,272.49713
2018-02-07_06,273.52884
2018-02-07_12,273.11102
2018-02-07_18,272.97473
2018-02-08_00,273.7344
2018-02-08_06,273.10406
2018-02-08_12,273.00647
2018-02-08_18,274.4948
2018-02-09_00,273.84705
2018-02-09_06,275.64575
2018-02-09_12,274.8506
2018-02-09_18,274.17798
2018-02-10_00,275.61877
2018-02-10_06,274.31046
2018-02-10_12,274.1517
2018-02-10_18,273.01736
2018-02-11_00,274.3883
2018-02-11_06,275.04712
2018-02-11_12,274.61334
2018-02-11_18,273.90082
2018-02-12_00,273.49792
2018-02-12_06,273.4399
2018-02-12_12,273.7098
2018-02-12_18,274.82068
2018-02-13_00,275.70587
2018-02-13_06,275.1142
2018-02-13_12,274.41547
2018-02-13_18,275.07806
2018-02-14_00,275.57172
2018-02-14_06,275.4873
2018-02-14_12,275.3725
2018-02-14_18,275.7162
2018-02-15_00,275.60242
2018-02-15_06,275.1751
2018-02-15_12,274.29926
2018-02-15_18,275.09363
2018-02-16_00,274.80518
2018-02-16_06,275.2287
2018-02-16_12,273.5207
2018-02-16_18,274.04
2018-02-17_00,273.90698
2018-02-17_06,273.85007
2018-02-17_12,273.66968
2018-02-17_18,273.74173
2018-02-18_00,273.90613
2018-02-18_06,274.30157
2018-02-18_12,272.13684
2018-02-18_18,272.55414
2018-02-19_00,273.9654
2018-02-19_06,273.17236
2018-02-19_12,274.73462
2018-02-19_18,272.87964
2018-02-20_00,273.98544
2018-02-20_06,273.18445
2018-02-20_12,272.64435
2018-02-20_18,271.61954
2018-02-21_00,271.6592
2018-02-21_06,272.15424
2018-02-21_12,270.5604
2018-02-21_18,271.1197
2018-02-22_00,271.20816
2018-02-22_06,272.53262
2018-02-22_12,271.66104
2018-02-22_18,271.61353
2018-02-23_00,270.38293
2018-02-23_06,270.36707
2018-02-23_12,269.03284
2018-02-23_18,268.9289
2018-02-24_00,269.8239
2018-02-24_06,270.311
2018-02-24_12,269.7476
2018-02-24_18,269.7055
2018-02-25_00,272.24026
2018-02-25_06,274.41907
2018-02-25_12,272.6947
2018-02-25_18,270.64062
2018-02-26_00,271.30432
2018-02-26_06,273.07812
2018-02-26_12,273.973
2018-02-26_18,274.0401
2018-02-27_00,274.64954
2018-02-27_06,274.81165
2018-02-27_12,273.47784
2018-02-27_18,272.91388
2018-02-28_00,273.85205
2018-02-28_06,273.20822
2018-02-28_12,271.84497
2018-02-28_18,272.00983
2018-03-01_00,272.50604
2018-03-01_06,272.97363
2018-03-01_12,272.17575
2018-03-01_18,269.1902
2018-03-02_00,270.51416
2018-03-02_06,271.93665
2018-03-02_12,273.17923
2018-03-02_18,273.0379
2018-03-03_00,272.95145
2018-03-03_06,272.60077
2018-03-03_12,271.9095
2018-03-03_18,270.3001
2018-03-04_00,271.89438
2018-03-04_06,270.71005
2018-03-04_12,268.71814
2018-03-04_18,269.54565
2018-03-05_00,267.75977
2018-03-05_06,270.84702
2018-03-05_12,273.2497
2018-03-05_18,272.75677
2018-03-06_00,272.86658
2018-03-06_06,273.33044
2018-03-06_12,272.56757
2018-03-06_18,271.64008
2018-03-07_00,270.90036
2018-03-07_06,270.34613
2018-03-07_12,268.27994
2018-03-07_18,269.38983
2018-03-08_00,270.22314
2018-03-08_06,273.0434
2018-03-08_12,271.32947
2018-03-08_18,272.58902
2018-03-09_00,271.51086
2018-03-09_06,271.50864
2018-03-09_12,269.81165
2018-03-09_18,270.14386
2018-03-10_00,271.95834
2018-03-10_06,271.0088
2018-03-10_12,265.6001
2018-03-10_18,264.14905
2018-03-11_00,264.42657
2018-03-11_06,266.06116
2018-03-11_12,267.3419
2018-03-11_18,267.81934
2018-03-12_00,268.89648
2018-03-12_06,270.62103
2018-03-12_12,268.90918
2018-03-12_18,266.72806
2018-03-13_00,267.15134
2018-03-13_06,266.511
2018-03-13_12,264.60315
2018-03-13_18,265.76883
2018-03-14_00,267.58194
2018-03-14_06,270.05634
2018-03-14_12,268.66858
2018-03-14_18,266.78232
2018-03-15_00,265.51154
2018-03-15_06,264.45752
2018-03-15_12,260.8078
2018-03-15_18,259.71295
2018-03-16_00,260.9654
2018-03-16_06,263.49005
2018-03-16_12,261.89392
2018-03-16_18,263.42084
2018-03-17_00,263.4543
2018-03-17_06,265.42468
2018-03-17_12,261.24988
2018-03-17_18,260.38843
2018-03-18_00,267.67783
2018-03-18_06,275.6168
2018-03-18_12,274.46823
2018-03-18_18,274.43863
2018-03-19_00,274.33344
2018-03-19_06,274.9583
2018-03-19_12,272.9319
2018-03-19_18,271.45227
2018-03-20_00,272.42615
2018-03-20_06,272.28766
2018-03-20_12,271.00214
2018-03-20_18,272.57013
2018-03-21_00,275.1615
2018-03-21_06,274.11572
2018-03-21_12,271.72797
2018-03-21_18,271.16418
2018-03-22_00,271.14938
2018-03-22_06,273.27344
2018-03-22_12,272.0741
2018-03-22_18,270.4815
2018-03-23_00,273.31506
2018-03-23_06,273.13
2018-03-23_12,270.22055
2018-03-23_18,267.17334
2018-03-24_00,265.26013
2018-03-24_06,262.3875
2018-03-24_12,262.98236
2018-03-24_18,268.20654
2018-03-25_00,270.7409
2018-03-25_06,272.00928
2018-03-25_12,270.1833
2018-03-25_18,268.12585
2018-03-26_00,269.0465
2018-03-26_06,271.29462
2018-03-26_12,272.44904
2018-03-26_18,271.93643
2018-03-27_00,273.44684
2018-03-27_06,273.5826
2018-03-27_12,272.80792
2018-03-27_18,272.5381
2018-03-28_00,272.11304
2018-03-28_06,273.34753
2018-03-28_12,273.25415
2018-03-28_18,273.89532
2018-03-29_00,274.4041
2018-03-29_06,273.95984
2018-03-29_12,273.421
2018-03-29_18,273.2545
2018-03-30_00,273.84436
2018-03-30_06,273.83786
2018-03-30_12,272.98956
2018-03-30_18,270.69562
2018-03-31_00,268.64136
2018-03-31_06,269.42755
2018-03-31_12,272.22424
2018-03-31_18,273.68466
2018-04-01_00,274.01575
2018-04-01_06,273.90115
2018-04-01_12,273.6836
2018-04-01_18,274.21216
2018-04-02_00,274.1023
2018-04-02_06,273.9541
2018-04-02_12,274.3598
2018-04-02_18,273.84027
2018-04-03_00,273.04358
2018-04-03_06,272.00067
2018-04-03_12,271.1883
2018-04-03_18,271.91675
2018-04-04_00,271.52936
2018-04-04_06,269.82736
2018-04-04_12,269.81323
2018-04-04_18,269.79437
2018-04-05_00,270.9729
2018-04-05_06,271.9972
2018-04-05_12,271.3835
2018-04-05_18,271.32715
2018-04-06_00,272.7436
2018-04-06_06,273.12198
2018-04-06_12,271.8382
2018-04-06_18,271.69196
2018-04-07_00,271.28287
2018-04-07_06,270.75287
2018-04-07_12,265.35364
2018-04-07_18,264.6526
2018-04-08_00,266.9425
2018-04-08_06,268.953
2018-04-08_12,266.68112
2018-04-08_18,264.25613
2018-04-09_00,263.28098
2018-04-09_06,263.8327
2018-04-09_12,265.88406
2018-04-09_18,270.52185
2018-04-10_00,273.45627
2018-04-10_06,273.76483
2018-04-10_12,273.61633
2018-04-10_18,273.31238
2018-04-11_00,274.17944
2018-04-11_06,274.0449
2018-04-11_12,274.1189
2018-04-11_18,275.2238
2018-04-12_00,274.27353
2018-04-12_06,273.4038
2018-04-12_12,273.37326
2018-04-12_18,274.14197
2018-04-13_00,273.93115
2018-04-13_06,275.2301
2018-04-13_12,274.38336
2018-04-13_18,274.13733
2018-04-14_00,275.19833
2018-04-14_06,274.76538
2018-04-14_12,274.2011
2018-04-14_18,274.6258
2018-04-15_00,273.39493
2018-04-15_06,274.16364
2018-04-15_12,274.5611
2018-04-15_18,273.8416
2018-04-16_00,275.06644
2018-04-16_06,275.15866
2018-04-16_12,274.30865
2018-04-16_18,274.47098
2018-04-17_00,274.24426
2018-04-17_06,273.51282
2018-04-17_12,274.57196
2018-04-17_18,275.22656
2018-04-18_00,272.70422
2018-04-18_06,270.23175
2018-04-18_12,271.19513
2018-04-18_18,270.17603
2018-04-19_00,271.0727
2018-04-19_06,272.34174
2018-04-19_12,272.15546
2018-04-19_18,270.83347
2018-04-20_00,269.70538
2018-04-20_06,270.05322
2018-04-20_12,271.1542
2018-04-20_18,270.4082
2018-04-21_00,270.4019
2018-04-21_06,266.62305
2018-04-21_12,266.06
2018-04-21_18,266.96436
2018-04-22_00,267.27148
2018-04-22_06,269.1455
2018-04-22_12,270.8366
2018-04-22_18,268.24658
2018-04-23_00,265.4621
2018-04-23_06,263.77783
2018-04-23_12,261.49213
2018-04-23_18,260.65222
2018-04-24_00,262.44818
2018-04-24_06,262.64246
2018-04-24_12,262.42474
2018-04-24_18,261.3199
2018-04-25_00,257.966
2018-04-25_06,258.0152
2018-04-25_12,258.10962
2018-04-25_18,259.05396
2018-04-26_00,258.86316
2018-04-26_06,262.8129
2018-04-26_12,259.37445
2018-04-26_18,256.84827
2018-04-27_00,255.63885
2018-04-27_06,254.42523
2018-04-27_12,254.71991
2018-04-27_18,260.56134
2018-04-28_00,262.5028
2018-04-28_06,260.80402
2018-04-28_12,258.2912
2018-04-28_18,258.47467
2018-04-29_00,259.4812
2018-04-29_06,258.84695
2018-04-29_12,257.33646
2018-04-29_18,253.93097
2018-04-30_00,253.50739
2018-04-30_06,254.2685
2018-04-30_12,254.3468
2018-04-30_18,256.6264
2018-05-01_00,257.31226
2018-05-01_06,258.42456
2018-05-01_12,258.45
2018-05-01_18,257.4236
2018-05-02_00,254.35107
2018-05-02_06,254.97562
2018-05-02_12,256.21515
2018-05-02_18,257.91275
2018-05-03_00,258.14572
2018-05-03_06,263.86426
2018-05-03_12,266.32208
2018-05-03_18,260.41693
2018-05-04_00,251.57692
2018-05-04_06,252.07515
2018-05-04_12,256.9841
2018-05-04_18,269.91577
2018-05-05_00,269.21097
2018-05-05_06,263.0957
2018-05-05_12,258.0301
2018-05-05_18,252.78098
2018-05-06_00,252.2049
2018-05-06_06,250.64528
2018-05-06_12,248.32419
2018-05-06_18,248.31322
2018-05-07_00,250.42674
2018-05-07_06,249.52763
2018-05-07_12,249.28629
2018-05-07_18,248.59497
2018-05-08_00,244.25656
2018-05-08_06,243.10892
2018-05-08_12,242.46667
2018-05-08_18,241.6887
2018-05-09_00,241.81439
2018-05-09_06,241.61243
2018-05-09_12,242.08745
2018-05-09_18,243.79486
2018-05-10_00,244.41075
2018-05-10_06,245.21806
2018-05-10_12,244.31601
2018-05-10_18,244.174
2018-05-11_00,244.17758
2018-05-11_06,246.29561
2018-05-11_12,243.97998
2018-05-11_18,245.79779
2018-05-12_00,243.83508
2018-05-12_06,244.97498
2018-05-12_12,242.06361
2018-05-12_18,242.121
2018-05-13_00,244.47838
2018-05-13_06,248.63972
2018-05-13_12,249.4517
2018-05-13_18,248.97054
2018-05-14_00,249.27174
2018-05-14_06,246.1036
2018-05-14_12,245.35071
2018-05-14_18,245.04245
2018-05-15_00,246.0375
2018-05-15_06,246.97853
2018-05-15_12,249.0871
2018-05-15_18,251.91476
2018-05-16_00,255.77008
2018-05-16_06,258.48944
2018-05-16_12,255.0253
2018-05-16_18,252.14792
2018-05-17_00,251.72212
2018-05-17_06,251.4399
2018-05-17_12,249.26897
2018-05-17_18,250.6406
2018-05-18_00,252.00429
2018-05-18_06,251.83698
2018-05-18_12,251.65428
2018-05-18_18,252.739
2018-05-19_00,251.19096
2018-05-19_06,249.04544
2018-05-19_12,247.86456
2018-05-19_18,250.07814
2018-05-20_00,251.18758
2018-05-20_06,252.4068
2018-05-20_12,252.40343
2018-05-20_18,250.97978
2018-05-21_00,249.53261
2018-05-21_06,249.95871
2018-05-21_12,247.93262
2018-05-21_18,249.90521
2018-05-22_00,250.77774
2018-05-22_06,251.13855
2018-05-22_12,249.9995
2018-05-22_18,255.4754
2018-05-23_00,255.70078
2018-05-23_06,252.69856
2018-05-23_12,252.31116
2018-05-23_18,252.43782
2018-05-24_00,251.50404
2018-05-24_06,254.2714
2018-05-24_12,263.2147
2018-05-24_18,269.9126
2018-05-25_00,269.56445
2018-05-25_06,269.41428
2018-05-25_12,260.47064
2018-05-25_18,255.42351
2018-05-26_00,252.67842
2018-05-26_06,251.1578
2018-05-26_12,251.59966
2018-05-26_18,254.08525
2018-05-27_00,256.7732
2018-05-27_06,263.64667
2018-05-27_12,271.33047
2018-05-27_18,273.54892
2018-05-28_00,273.20682
2018-05-28_06,269.70935
2018-05-28_12,270.3791
2018-05-28_18,274.57162
2018-05-29_00,272.42444
2018-05-29_06,270.49387
2018-05-29_12,265.12677
2018-05-29_18,256.71118
2018-05-30_00,264.46466
2018-05-30_06,267.9727
2018-05-30_12,261.453
2018-05-30_18,251.39284
2018-05-31_00,249.22772
2018-05-31_06,246.91518
2018-05-31_12,247.92505
2018-05-31_18,251.33272
2018-06-01_00,256.24316
2018-06-01_06,259.687
2018-06-01_12,260.3325
2018-06-01_18,253.27766
2018-06-02_00,250.9352
2018-06-02_06,252.75339
2018-06-02_12,254.32626
2018-06-02_18,255.72052
2018-06-03_00,253.95952
2018-06-03_06,253.3026
2018-06-03_12,252.04799
2018-06-03_18,250.61536
2018-06-04_00,248.49252
2018-06-04_06,245.3463
2018-06-04_12,246.8308
2018-06-04_18,247.15327
2018-06-05_00,244.96695
2018-06-05_06,246.518
2018-06-05_12,245.74539
2018-06-05_18,244.05128
2018-06-06_00,243.32025
2018-06-06_06,244.37332
2018-06-06_12,244.96461
2018-06-06_18,243.06326
2018-06-07_00,242.84781
2018-06-07_06,243.81583
2018-06-07_12,244.8847
2018-06-07_18,246.06363
2018-06-08_00,246.53825
2018-06-08_06,245.71098
2018-06-08_12,245.67224
2018-06-08_18,245.40324
2018-06-09_00,244.1935
2018-06-09_06,245.03139
2018-06-09_12,246.33554
2018-06-09_18,247.56636
2018-06-10_00,250.26309
2018-06-10_06,252.02657
2018-06-10_12,251.56897
2018-06-10_18,250.45094
2018-06-11_00,249.49234
2018-06-11_06,248.63484
2018-06-11_12,248.49496
2018-06-11_18,248.61069
2018-06-12_00,246.77747
2018-06-12_06,245.8156
2018-06-12_12,250.134
2018-06-12_18,253.37117
2018-06-13_00,260.8816
2018-06-13_06,255.46353
2018-06-13_12,248.38297
2018-06-13_18,247.54091
2018-06-14_00,250.03932
2018-06-14_06,247.3676
2018-06-14_12,246.87242
2018-06-14_18,247.13008
2018-06-15_00,248.78807
2018-06-15_06,248.97531
2018-06-15_12,248.134
2018-06-15_18,244.85526
2018-06-16_00,243.96152
2018-06-16_06,244.31543
2018-06-16_12,244.56749
2018-06-16_18,245.12201
2018-06-17_00,246.00061
2018-06-17_06,247.13866
2018-06-17_12,247.02055
2018-06-17_18,245.71777
2018-06-18_00,245.97922
2018-06-18_06,247.77074
2018-06-18_12,248.57263
2018-06-18_18,250.00099
2018-06-19_00,268.94263
2018-06-19_06,262.96863
2018-06-19_12,253.5604
2018-06-19_18,250.59877
2018-06-20_00,249.4553
2018-06-20_06,250.2596
2018-06-20_12,250.48586
2018-06-20_18,250.60994
2018-06-21_00,250.74736
2018-06-21_06,250.48238
2018-06-21_12,250.53778
2018-06-21_18,250.74402
2018-06-22_00,250.69891
2018-06-22_06,251.17105
2018-06-22_12,250.52467
2018-06-22_18,249.39626
2018-06-23_00,248.16383
2018-06-23_06,246.45302
2018-06-23_12,244.77599
2018-06-23_18,245.18379
2018-06-24_00,244.60875
2018-06-24_06,244.95934
2018-06-24_12,245.01273
2018-06-24_18,245.5183
2018-06-25_00,245.44666
2018-06-25_06,246.39938
2018-06-25_12,247.79549
2018-06-25_18,249.08287
2018-06-26_00,250.12582
2018-06-26_06,250.67018
2018-06-26_12,250.51762
2018-06-26_18,250.64958
2018-06-27_00,249.90648
2018-06-27_06,250.18597
2018-06-27_12,250.72739
2018-06-27_18,249.12051
2018-06-28_00,251.95842
2018-06-28_06,257.94244
2018-06-28_12,260.48154
2018-06-28_18,254.76599
2018-06-29_00,250.63367
2018-06-29_06,248.95218
2018-06-29_12,248.58646
2018-06-29_18,248.31216
2018-06-30_00,247.5608
2018-06-30_06,247.40787
2018-06-30_12,250.00237
2018-06-30_18,250.06198
2018-07-01_00,248.7977
2018-07-01_06,248.91307
2018-07-01_12,247.62569
2018-07-01_18,246.31822
2018-07-02_00,245.96619
2018-07-02_06,246.0777
2018-07-02_12,246.17058
2018-07-02_18,249.45055
2018-07-03_00,251.2433
2018-07-03_06,252.12924
2018-07-03_12,252.33105
2018-07-03_18,251.88983
2018-07-04_00,249.44734
2018-07-04_06,255.69891
2018-07-04_12,269.6416
2018-07-04_18,271.4416
2018-07-05_00,268.51654
2018-07-05_06,268.46375
2018-07-05_12,267.8744
2018-07-05_18,267.54694
2018-07-06_00,257.46082
2018-07-06_06,254.14168
2018-07-06_12,253.7975
2018-07-06_18,255.49484
2018-07-07_00,259.86234
2018-07-07_06,261.2039
2018-07-07_12,262.5484
2018-07-07_18,261.29584
2018-07-08_00,257.5454
2018-07-08_06,255.60281
2018-07-08_12,256.0418
2018-07-08_18,256.8429
2018-07-09_00,257.59308
2018-07-09_06,257.1911
2018-07-09_12,254.82605
2018-07-09_18,253.11792
2018-07-10_00,250.82361
2018-07-10_06,248.75363
2018-07-10_12,247.23691
2018-07-10_18,244.7495
2018-07-11_00,243.38354
2018-07-11_06,243.98975
2018-07-11_12,244.77046
2018-07-11_18,244.47081
2018-07-12_00,243.75453
2018-07-12_06,243.79065
2018-07-12_12,242.7805
2018-07-12_18,243.88835
2018-07-13_00,244.5243
2018-07-13_06,245.28877
2018-07-13_12,244.3876
2018-07-13_18,244.1684
2018-07-14_00,246.00429
2018-07-14_06,247.27592
2018-07-14_12,251.68497
2018-07-14_18,246.4208
2018-07-15_00,247.35266
2018-07-15_06,252.82831
2018-07-15_12,256.29938
2018-07-15_18,258.5005
2018-07-16_00,258.5758
2018-07-16_06,260.3158
2018-07-16_12,268.2296
2018-07-16_18,272.1187
2018-07-17_00,273.30994
2018-07-17_06,271.9536
2018-07-17_12,270.80725
2018-07-17_18,270.90475
2018-07-18_00,269.4512
2018-07-18_06,265.98285
2018-07-18_12,260.8122
2018-07-18_18,257.52597
2018-07-19_00,257.23022
2018-07-19_06,257.34607
2018-07-19_12,258.9889
2018-07-19_18,259.46265
2018-07-20_00,257.51373
2018-07-20_06,256.1443
2018-07-20_12,253.94008
2018-07-20_18,252.80676
2018-07-21_00,250.87825
2018-07-21_06,248.66272
2018-07-21_12,247.37567
2018-07-21_18,248.13725
2018-07-22_00,250.8021
2018-07-22_06,250.0407
2018-07-22_12,250.60919
2018-07-22_18,252.84743
2018-07-23_00,254.78033
2018-07-23_06,257.3756
2018-07-23_12,261.5656
2018-07-23_18,268.0973
2018-07-24_00,268.1515
2018-07-24_06,261.1183
2018-07-24_12,253.70013
2018-07-24_18,250.07393
2018-07-25_00,250.62498
2018-07-25_06,252.94795
2018-07-25_12,255.1959
2018-07-25_18,256.01605
2018-07-26_00,253.92805
2018-07-26_06,253.44684
2018-07-26_12,251.12427
2018-07-26_18,250.57812
2018-07-27_00,250.99568
2018-07-27_06,248.31226
2018-07-27_12,243.76201
2018-07-27_18,242.44841
2018-07-28_00,242.68059
2018-07-28_06,243.45253
2018-07-28_12,243.02266
2018-07-28_18,244.67877
2018-07-29_00,245.85268
2018-07-29_06,250.1847
2018-07-29_12,250.95264
2018-07-29_18,253.22902
2018-07-30_00,252.23083
2018-07-30_06,252.14622
2018-07-30_12,249.6517
2018-07-30_18,247.73352
2018-07-31_00,246.62961
2018-07-31_06,248.71872
2018-07-31_12,254.22897
2018-07-31_18,266.45493
2018-08-01_00,265.58942
2018-08-01_06,263.35245
2018-08-01_12,259.67365
2018-08-01_18,252.40494
2018-08-02_00,249.92853
2018-08-02_06,250.43011
2018-08-02_12,253.89041
2018-08-02_18,258.11716
2018-08-03_00,272.5537
2018-08-03_06,271.45068
2018-08-03_12,262.7494
2018-08-03_18,258.58508
2018-08-04_00,256.0128
2018-08-04_06,250.9987
2018-08-04_12,248.89272
2018-08-04_18,249.2437
2018-08-05_00,250.0636
2018-08-05_06,253.77907
2018-08-05_12,252.95366
2018-08-05_18,257.2634
2018-08-06_00,245.94057
2018-08-06_06,243.75232
2018-08-06_12,242.80734
2018-08-06_18,243.36687
2018-08-07_00,245.08394
2018-08-07_06,247.04915
2018-08-07_12,247.21657
2018-08-07_18,247.22502
2018-08-08_00,245.07718
2018-08-08_06,244.41032
2018-08-08_12,244.20216
2018-08-08_18,244.96529
2018-08-09_00,245.99481
2018-08-09_06,247.10461
2018-08-09_12,247.22562
2018-08-09_18,247.88084
2018-08-10_00,248.18939
2018-08-10_06,248.51283
2018-08-10_12,247.05289
2018-08-10_18,246.81879
2018-08-11_00,247.78067
2018-08-11_06,249.33652
2018-08-11_12,248.4533
2018-08-11_18,249.7387
2018-08-12_00,249.25925
2018-08-12_06,249.8962
2018-08-12_12,248.69522
2018-08-12_18,248.24052
2018-08-13_00,249.04503
2018-08-13_06,248.92021
2018-08-13_12,247.1552
2018-08-13_18,248.57814
2018-08-14_00,253.8612
2018-08-14_06,267.04373
2018-08-14_12,266.3323
2018-08-14_18,266.75067
2018-08-15_00,259.05585
2018-08-15_06,256.66394
2018-08-15_12,268.31384
2018-08-15_18,263.1156
2018-08-16_00,260.10852
2018-08-16_06,259.31964
2018-08-16_12,261.6481
2018-08-16_18,263.45978
2018-08-17_00,264.38797
2018-08-17_06,268.72778
2018-08-17_12,264.9135
2018-08-17_18,268.367
2018-08-18_00,269.34436
2018-08-18_06,268.87604
2018-08-18_12,268.64072
2018-08-18_18,266.21112
2018-08-19_00,260.9704
2018-08-19_06,259.0899
2018-08-19_12,258.24048
2018-08-19_18,255.93738
2018-08-20_00,255.0412
2018-08-20_06,257.8085
2018-08-20_12,257.35608
2018-08-20_18,264.9417
2018-08-21_00,271.44022
2018-08-21_06,271.53592
2018-08-21_12,262.82303
2018-08-21_18,258.29324
2018-08-22_00,259.9795
2018-08-22_06,259.55444
2018-08-22_12,260.9605
2018-08-22_18,265.2606
2018-08-23_00,268.32263
2018-08-23_06,265.87415
2018-08-23_12,259.88205
2018-08-23_18,255.52661
2018-08-24_00,249.56047
2018-08-24_06,248.53229
2018-08-24_12,247.74129
2018-08-24_18,246.51894
2018-08-25_00,247.3015
2018-08-25_06,250.89987
2018-08-25_12,250.1548
2018-08-25_18,247.19594
2018-08-26_00,247.23439
2018-08-26_06,249.48178
2018-08-26_12,246.89691
2018-08-26_18,244.80586
2018-08-27_00,249.20107
2018-08-27_06,265.0974
2018-08-27_12,271.63824
2018-08-27_18,262.41776
2018-08-28_00,256.56192
2018-08-28_06,259.39734
2018-08-28_12,269.73294
2018-08-28_18,258.81635
2018-08-29_00,254.33487
2018-08-29_06,260.76202
2018-08-29_12,268.57013
2018-08-29_18,268.2695
2018-08-30_00,261.8667
2018-08-30_06,253.0885
2018-08-30_12,252.90445
2018-08-30_18,252.85326
2018-08-31_00,251.55879
2018-08-31_06,253.13155
2018-08-31_12,263.3379
2018-08-31_18,266.40103
2018-09-01_00,256.67816
2018-09-01_06,254.69174
2018-09-01_12,255.88123
2018-09-01_18,254.3977
2018-09-02_00,250.9378
2018-09-02_06,250.78444
2018-09-02_12,248.45567
2018-09-02_18,246.70906
2018-09-03_00,248.27739
2018-09-03_06,250.22794
2018-09-03_12,256.83966
2018-09-03_18,250.74088
2018-09-04_00,249.30553
2018-09-04_06,251.56361
2018-09-04_12,253.6181
2018-09-04_18,264.01462
2018-09-05_00,257.2923
2018-09-05_06,253.70218
2018-09-05_12,248.48375
2018-09-05_18,255.05219
2018-09-06_00,260.65445
2018-09-06_06,264.82538
2018-09-06_12,266.47968
2018-09-06_18,271.06082
2018-09-07_00,273.13608
2018-09-07_06,273.3816
2018-09-07_12,271.62238
