Date,Average temperature [K]
2018-01-19_00,301.81332
2018-01-19_06,308.29984
2018-01-19_12,299.66708
2018-01-19_18,293.08093
2018-01-20_00,302.5556
2018-01-20_06,308.50394
2018-01-20_12,299.98956
2018-01-20_18,294.83643
2018-01-21_00,299.953
2018-01-21_06,305.7015
2018-01-21_12,299.78094
2018-01-21_18,295.3233
2018-01-22_00,301.50934
2018-01-22_06,306.55643
2018-01-22_12,300.08875
2018-01-22_18,294.90067
2018-01-23_00,302.4483
2018-01-23_06,307.51166
2018-01-23_12,300.96375
2018-01-23_18,295.92532
2018-01-24_00,302.98938
2018-01-24_06,307.8091
2018-01-24_12,301.16827
2018-01-24_18,296.12067
2018-01-25_00,302.9621
2018-01-25_06,308.08234
2018-01-25_12,301.88745
2018-01-25_18,296.1574
2018-01-26_00,302.54166
2018-01-26_06,307.88177
2018-01-26_12,300.66858
2018-01-26_18,296.29547
2018-01-27_00,302.21582
2018-01-27_06,307.89136
2018-01-27_12,301.31116
2018-01-27_18,296.12628
2018-01-28_00,303.0908
2018-01-28_06,307.997
2018-01-28_12,301.194
2018-01-28_18,296.586
2018-01-29_00,301.62085
2018-01-29_06,306.73975
2018-01-29_12,301.68713
2018-01-29_18,297.74963
2018-01-30_00,302.32047
2018-01-30_06,307.8642
2018-01-30_12,300.7426
2018-01-30_18,295.16443
2018-01-31_00,304.6817
2018-01-31_06,310.64056
2018-01-31_12,304.37943
2018-01-31_18,299.23865
2018-02-01_00,305.36157
2018-02-01_06,308.11664
2018-02-01_12,298.83655
2018-02-01_18,295.5566
2018-02-02_00,296.7733
2018-02-02_06,296.43073
2018-02-02_12,293.2087
2018-02-02_18,290.7546
2018-02-03_00,291.79245
2018-02-03_06,290.65106
2018-02-03_12,290.02112
2018-02-03_18,289.52823
2018-02-04_00,294.539
2018-02-04_06,297.8169
2018-02-04_12,293.78876
2018-02-04_18,289.18475
2018-02-05_00,298.09146
2018-02-05_06,302.59027
2018-02-05_12,295.17297
2018-02-05_18,291.19208
2018-02-06_00,299.16553
2018-02-06_06,303.8703
2018-02-06_12,296.8875
2018-02-06_18,292.36996
2018-02-07_00,299.20367
2018-02-07_06,303.94974
2018-02-07_12,296.528
2018-02-07_18,290.9713
2018-02-08_00,298.77347
2018-02-08_06,303.59186
2018-02-08_12,296.53967
2018-02-08_18,291.37225
2018-02-09_00,299.86316
2018-02-09_06,305.594
2018-02-09_12,295.70605
2018-02-09_18,290.57104
2018-02-10_00,301.93616
2018-02-10_06,308.38663
2018-02-10_12,298.98422
2018-02-10_18,294.2615
2018-02-11_00,306.1593
2018-02-11_06,312.28784
2018-02-11_12,301.0982
2018-02-11_18,297.7978
2018-02-12_00,307.50964
2018-02-12_06,314.08932
2018-02-12_12,303.79868
2018-02-12_18,298.38562
2018-02-13_00,306.9925
2018-02-13_06,314.6054
2018-02-13_12,304.685
2018-02-13_18,299.25385
2018-02-14_00,305.4301
2018-02-14_06,308.56006
2018-02-14_12,301.11517
2018-02-14_18,295.90466
2018-02-15_00,304.8617
2018-02-15_06,311.4261
2018-02-15_12,300.41693
2018-02-15_18,297.4984
2018-02-16_00,302.73486
2018-02-16_06,304.56415
2018-02-16_12,295.22528
2018-02-16_18,293.02048
2018-02-17_00,301.32593
2018-02-17_06,307.2031
2018-02-17_12,298.69507
2018-02-17_18,295.78372
2018-02-18_00,301.68933
2018-02-18_06,307.0584
2018-02-18_12,298.61194
2018-02-18_18,293.65424
2018-02-19_00,303.03766
2018-02-19_06,306.24463
2018-02-19_12,297.89038
2018-02-19_18,296.10815
2018-02-20_00,296.04013
2018-02-20_06,294.9027
2018-02-20_12,291.96954
2018-02-20_18,292.2255
2018-02-21_00,294.6597
2018-02-21_06,296.0771
2018-02-21_12,293.80502
2018-02-21_18,292.67438
2018-02-22_00,295.2062
2018-02-22_06,296.51407
2018-02-22_12,294.09317
2018-02-22_18,293.73267
2018-02-23_00,300.0382
2018-02-23_06,300.4159
2018-02-23_12,294.7633
2018-02-23_18,294.52362
2018-02-24_00,300.10663
2018-02-24_06,301.5649
2018-02-24_12,296.24954
2018-02-24_18,294.15228
2018-02-25_00,299.82376
2018-02-25_06,303.56897
2018-02-25_12,297.22986
2018-02-25_18,295.78613
2018-02-26_00,300.17297
2018-02-26_06,304.80273
2018-02-26_12,298.33286
2018-02-26_18,295.85114
2018-02-27_00,300.05725
2018-02-27_06,301.83167
2018-02-27_12,297.0794
2018-02-27_18,295.2005
2018-02-28_00,299.7422
2018-02-28_06,303.78195
2018-02-28_12,298.08276
2018-02-28_18,295.57477
2018-03-01_00,300.70087
2018-03-01_06,306.56348
2018-03-01_12,301.30124
2018-03-01_18,297.24048
2018-03-02_00,303.04834
2018-03-02_06,308.61438
2018-03-02_12,302.75735
2018-03-02_18,296.92902
2018-03-03_00,301.23953
2018-03-03_06,305.27167
2018-03-03_12,299.42462
2018-03-03_18,294.71954
2018-03-04_00,300.28305
2018-03-04_06,302.25156
2018-03-04_12,297.08484
2018-03-04_18,294.89624
2018-03-05_00,299.73486
2018-03-05_06,304.11606
2018-03-05_12,296.9621
2018-03-05_18,295.61224
2018-03-06_00,296.46814
2018-03-06_06,294.04968
2018-03-06_12,292.81073
2018-03-06_18,292.12445
2018-03-07_00,295.19577
2018-03-07_06,296.28558
2018-03-07_12,293.58463
2018-03-07_18,292.13544
2018-03-08_00,295.9248
2018-03-08_06,297.76654
2018-03-08_12,293.49646
2018-03-08_18,291.53873
2018-03-09_00,296.52063
2018-03-09_06,298.61752
2018-03-09_12,293.38196
2018-03-09_18,290.10577
2018-03-10_00,295.8348
2018-03-10_06,298.22998
2018-03-10_12,292.02295
2018-03-10_18,287.78284
2018-03-11_00,296.9837
2018-03-11_06,299.42297
2018-03-11_12,292.40927
2018-03-11_18,288.51367
2018-03-12_00,296.88623
2018-03-12_06,300.42914
2018-03-12_12,290.86768
2018-03-12_18,288.18997
2018-03-13_00,298.07663
2018-03-13_06,301.08862
2018-03-13_12,293.9298
2018-03-13_18,289.84402
2018-03-14_00,297.75186
2018-03-14_06,300.64618
2018-03-14_12,292.71008
2018-03-14_18,288.15292
2018-03-15_00,297.79865
2018-03-15_06,301.85693
2018-03-15_12,291.4533
2018-03-15_18,288.25983
2018-03-16_00,300.04742
2018-03-16_06,304.42755
2018-03-16_12,293.74353
2018-03-16_18,288.69965
2018-03-17_00,298.6174
2018-03-17_06,304.47156
2018-03-17_12,294.22937
2018-03-17_18,289.4646
2018-03-18_00,299.48886
2018-03-18_06,304.95273
2018-03-18_12,293.81247
2018-03-18_18,291.13345
2018-03-19_00,300.32758
2018-03-19_06,305.53497
2018-03-19_12,296.32886
2018-03-19_18,292.03674
2018-03-20_00,300.60242
2018-03-20_06,305.40338
2018-03-20_12,296.8498
2018-03-20_18,291.1253
2018-03-21_00,298.39636
2018-03-21_06,301.3086
2018-03-21_12,295.3847
2018-03-21_18,293.10803
2018-03-22_00,298.5239
2018-03-22_06,299.96094
2018-03-22_12,296.27478
2018-03-22_18,292.11285
2018-03-23_00,298.25696
2018-03-23_06,301.76526
2018-03-23_12,296.64682
2018-03-23_18,292.6665
2018-03-24_00,298.22498
2018-03-24_06,301.99982
2018-03-24_12,295.32172
2018-03-24_18,290.92188
2018-03-25_00,299.03925
2018-03-25_06,303.71924
2018-03-25_12,295.28387
2018-03-25_18,291.4442
2018-03-26_00,299.31946
2018-03-26_06,302.20575
2018-03-26_12,296.93732
2018-03-26_18,294.75528
2018-03-27_00,300.4781
2018-03-27_06,306.34824
2018-03-27_12,299.65656
2018-03-27_18,294.45752
2018-03-28_00,299.64722
2018-03-28_06,305.10388
2018-03-28_12,294.63794
2018-03-28_18,290.59796
2018-03-29_00,299.617
2018-03-29_06,303.912
2018-03-29_12,296.68808
2018-03-29_18,292.78574
2018-03-30_00,299.48108
2018-03-30_06,304.53268
2018-03-30_12,296.534
2018-03-30_18,292.7674
2018-03-31_00,299.3479
2018-03-31_06,304.23956
2018-03-31_12,297.01428
2018-03-31_18,292.8746
2018-04-01_00,299.72083
2018-04-01_06,302.449
2018-04-01_12,297.21338
2018-04-01_18,293.66968
2018-04-02_00,299.78394
2018-04-02_06,303.38916
2018-04-02_12,296.25385
2018-04-02_18,291.9516
2018-04-03_00,298.5387
2018-04-03_06,302.35663
2018-04-03_12,296.20734
2018-04-03_18,290.57446
2018-04-04_00,296.68414
2018-04-04_06,298.07834
2018-04-04_12,293.83618
2018-04-04_18,290.85687
2018-04-05_00,297.823
2018-04-05_06,301.78625
2018-04-05_12,294.97287
2018-04-05_18,291.44482
2018-04-06_00,298.53314
2018-04-06_06,302.20792
2018-04-06_12,295.36896
2018-04-06_18,290.05035
2018-04-07_00,298.05875
2018-04-07_06,302.89154
2018-04-07_12,295.1383
2018-04-07_18,289.8269
2018-04-08_00,298.0763
2018-04-08_06,302.7782
2018-04-08_12,293.84616
2018-04-08_18,291.11258
2018-04-09_00,298.78
2018-04-09_06,303.00848
2018-04-09_12,292.23172
2018-04-09_18,288.0526
2018-04-10_00,298.84836
2018-04-10_06,305.2834
2018-04-10_12,293.7262
2018-04-10_18,290.51697
2018-04-11_00,298.54565
2018-04-11_06,301.9028
2018-04-11_12,294.6101
2018-04-11_18,289.52066
2018-04-12_00,297.358
2018-04-12_06,301.85352
2018-04-12_12,294.71896
2018-04-12_18,289.432
2018-04-13_00,298.3418
2018-04-13_06,302.2799
2018-04-13_12,295.15778
2018-04-13_18,293.0016
2018-04-14_00,295.9293
2018-04-14_06,300.35083
2018-04-14_12,293.54926
2018-04-14_18,291.43683
2018-04-15_00,299.72647
2018-04-15_06,304.81207
2018-04-15_12,293.857
2018-04-15_18,289.43195
2018-04-16_00,298.91458
2018-04-16_06,306.9072
2018-04-16_12,294.93073
2018-04-16_18,289.55838
2018-04-17_00,299.84192
2018-04-17_06,305.75403
2018-04-17_12,293.6032
2018-04-17_18,291.77197
2018-04-18_00,299.06213
2018-04-18_06,302.94708
2018-04-18_12,295.3719
2018-04-18_18,291.48657
2018-04-19_00,296.76068
2018-04-19_06,301.84222
2018-04-19_12,294.278
2018-04-19_18,290.07077
2018-04-20_00,297.19806
2018-04-20_06,300.40576
2018-04-20_12,291.80948
2018-04-20_18,286.69385
2018-04-21_00,294.14066
2018-04-21_06,299.15527
2018-04-21_12,290.29437
2018-04-21_18,286.58203
2018-04-22_00,295.45117
2018-04-22_06,300.63672
2018-04-22_12,290.404
2018-04-22_18,285.89307
2018-04-23_00,296.17938
2018-04-23_06,300.82422
2018-04-23_12,289.64642
2018-04-23_18,285.16052
2018-04-24_00,296.3017
2018-04-24_06,300.21863
2018-04-24_12,288.7553
2018-04-24_18,283.89752
2018-04-25_00,296.40594
2018-04-25_06,301.56842
2018-04-25_12,288.01636
2018-04-25_18,283.25317
2018-04-26_00,296.49792
2018-04-26_06,301.85147
2018-04-26_12,289.7885
2018-04-26_18,286.43713
2018-04-27_00,296.79706
2018-04-27_06,300.01654
2018-04-27_12,289.24237
2018-04-27_18,286.45343
2018-04-28_00,296.16345
2018-04-28_06,299.17413
2018-04-28_12,288.17548
2018-04-28_18,284.55475
2018-04-29_00,295.25024
2018-04-29_06,298.9407
2018-04-29_12,288.5181
2018-04-29_18,283.75275
2018-04-30_00,294.7691
2018-04-30_06,298.185
2018-04-30_12,287.3766
2018-04-30_18,285.89935
2018-05-01_00,293.4944
2018-05-01_06,297.87622
2018-05-01_12,290.7337
2018-05-01_18,288.30252
2018-05-02_00,295.02002
2018-05-02_06,299.9351
2018-05-02_12,291.44073
2018-05-02_18,288.76236
2018-05-03_00,295.218
2018-05-03_06,299.88916
2018-05-03_12,292.53546
2018-05-03_18,289.5053
2018-05-04_00,296.97485
2018-05-04_06,301.6098
2018-05-04_12,293.71848
2018-05-04_18,291.20435
2018-05-05_00,296.11526
2018-05-05_06,300.2339
2018-05-05_12,290.36847
2018-05-05_18,284.91525
2018-05-06_00,295.55255
2018-05-06_06,299.7307
2018-05-06_12,292.28708
2018-05-06_18,289.1809
2018-05-07_00,293.2832
2018-05-07_06,293.1419
2018-05-07_12,289.77115
2018-05-07_18,287.7307
2018-05-08_00,292.47873
2018-05-08_06,299.26956
2018-05-08_12,290.88464
2018-05-08_18,286.41187
2018-05-09_00,293.12347
2018-05-09_06,301.11145
2018-05-09_12,288.59137
2018-05-09_18,283.89105
2018-05-10_00,294.81116
2018-05-10_06,301.29523
2018-05-10_12,289.02988
2018-05-10_18,285.4162
2018-05-11_00,291.65366
2018-05-11_06,294.15253
2018-05-11_12,282.4756
2018-05-11_18,277.9848
2018-05-12_00,288.71252
2018-05-12_06,293.94568
2018-05-12_12,282.172
2018-05-12_18,278.6254
2018-05-13_00,290.39978
2018-05-13_06,294.8399
2018-05-13_12,282.2066
2018-05-13_18,277.6424
2018-05-14_00,290.156
2018-05-14_06,296.00595
2018-05-14_12,282.89856
2018-05-14_18,278.96188
2018-05-15_00,291.5673
2018-05-15_06,297.15674
2018-05-15_12,283.96063
2018-05-15_18,279.55295
2018-05-16_00,291.3521
2018-05-16_06,297.09882
2018-05-16_12,284.42276
2018-05-16_18,281.894
2018-05-17_00,291.25433
2018-05-17_06,293.53754
2018-05-17_12,286.39838
2018-05-17_18,285.00632
2018-05-18_00,292.30798
2018-05-18_06,296.0738
2018-05-18_12,285.00098
2018-05-18_18,280.77222
2018-05-19_00,289.8687
2018-05-19_06,296.04105
2018-05-19_12,282.46857
2018-05-19_18,278.23242
2018-05-20_00,290.34576
2018-05-20_06,295.27594
2018-05-20_12,282.36438
2018-05-20_18,277.93243
2018-05-21_00,288.69128
2018-05-21_06,294.6921
2018-05-21_12,281.65576
2018-05-21_18,279.18988
2018-05-22_00,290.7172
2018-05-22_06,294.9159
2018-05-22_12,281.6997
2018-05-22_18,278.07257
2018-05-23_00,289.6002
2018-05-23_06,297.0047
2018-05-23_12,284.70374
2018-05-23_18,281.45343
2018-05-24_00,290.79553
2018-05-24_06,295.5126
2018-05-24_12,287.48227
2018-05-24_18,284.7871
2018-05-25_00,293.11865
2018-05-25_06,296.4338
2018-05-25_12,288.54486
2018-05-25_18,284.60468
2018-05-26_00,292.37323
2018-05-26_06,296.95273
2018-05-26_12,288.21295
2018-05-26_18,283.45197
2018-05-27_00,291.64087
2018-05-27_06,296.46307
2018-05-27_12,289.90225
2018-05-27_18,285.58603
2018-05-28_00,291.8367
2018-05-28_06,297.19128
2018-05-28_12,286.7199
2018-05-28_18,284.05746
2018-05-29_00,291.0553
2018-05-29_06,297.26144
2018-05-29_12,286.2044
2018-05-29_18,282.03442
2018-05-30_00,291.826
2018-05-30_06,297.42288
2018-05-30_12,286.41882
2018-05-30_18,279.60425
2018-05-31_00,284.75653
2018-05-31_06,291.38635
2018-05-31_12,281.865
2018-05-31_18,277.31903
2018-06-01_00,285.56104
2018-06-01_06,291.50293
2018-06-01_12,278.4951
2018-06-01_18,274.60236
2018-06-02_00,286.37903
2018-06-02_06,293.53708
2018-06-02_12,280.4957
2018-06-02_18,275.49542
2018-06-03_00,286.7906
2018-06-03_06,294.16638
2018-06-03_12,282.60608
2018-06-03_18,276.99475
2018-06-04_00,289.5887
2018-06-04_06,295.09436
2018-06-04_12,284.16968
2018-06-04_18,278.94818
2018-06-05_00,289.256
2018-06-05_06,294.56342
2018-06-05_12,282.44217
2018-06-05_18,278.2627
2018-06-06_00,289.09174
2018-06-06_06,295.14334
2018-06-06_12,282.68433
2018-06-06_18,278.9573
2018-06-07_00,288.76334
2018-06-07_06,295.18497
2018-06-07_12,287.10785
2018-06-07_18,281.71744
2018-06-08_00,290.44208
2018-06-08_06,296.55768
2018-06-08_12,287.9447
2018-06-08_18,286.8144
2018-06-09_00,291.91663
2018-06-09_06,297.68567
2018-06-09_12,288.25497
2018-06-09_18,283.69818
2018-06-10_00,292.47598
2018-06-10_06,298.80145
2018-06-10_12,287.32288
2018-06-10_18,281.06958
2018-06-11_00,290.11295
2018-06-11_06,296.7032
2018-06-11_12,282.61703
2018-06-11_18,278.20395
2018-06-12_00,288.39026
2018-06-12_06,298.1745
2018-06-12_12,285.06906
2018-06-12_18,281.34674
2018-06-13_00,290.71948
2018-06-13_06,292.6642
2018-06-13_12,287.04214
2018-06-13_18,286.02283
2018-06-14_00,288.76978
2018-06-14_06,291.66888
2018-06-14_12,287.18982
2018-06-14_18,282.9743
2018-06-15_00,288.5874
2018-06-15_06,294.73752
2018-06-15_12,281.38498
2018-06-15_18,276.7327
2018-06-16_00,285.86142
2018-06-16_06,295.2207
2018-06-16_12,283.01526
2018-06-16_18,277.79974
2018-06-17_00,287.0592
2018-06-17_06,290.76562
2018-06-17_12,278.19586
2018-06-17_18,273.29736
2018-06-18_00,284.2341
2018-06-18_06,289.136
2018-06-18_12,277.7074
2018-06-18_18,275.5547
2018-06-19_00,285.14478
2018-06-19_06,290.3534
2018-06-19_12,278.16977
2018-06-19_18,275.16272
2018-06-20_00,284.77515
2018-06-20_06,292.3465
2018-06-20_12,279.7422
2018-06-20_18,275.22174
2018-06-21_00,286.41925
2018-06-21_06,294.33734
2018-06-21_12,282.85272
2018-06-21_18,279.00818
2018-06-22_00,287.50018
2018-06-22_06,294.18912
2018-06-22_12,284.68628
2018-06-22_18,279.96704
2018-06-23_00,288.71265
2018-06-23_06,295.13513
2018-06-23_12,284.0548
2018-06-23_18,279.1491
2018-06-24_00,287.33972
2018-06-24_06,294.30212
2018-06-24_12,282.60696
2018-06-24_18,278.37183
2018-06-25_00,286.57263
2018-06-25_06,293.78122
2018-06-25_12,286.39703
2018-06-25_18,285.07166
2018-06-26_00,288.04575
2018-06-26_06,289.94458
2018-06-26_12,286.49518
2018-06-26_18,285.8073
2018-06-27_00,286.92505
2018-06-27_06,288.1186
2018-06-27_12,286.84164
2018-06-27_18,286.24356
2018-06-28_00,288.3188
2018-06-28_06,292.5406
2018-06-28_12,284.45615
2018-06-28_18,281.30603
2018-06-29_00,287.4286
2018-06-29_06,295.9053
2018-06-29_12,285.9019
2018-06-29_18,282.8273
2018-06-30_00,290.10815
2018-06-30_06,297.52066
2018-06-30_12,289.29926
2018-06-30_18,287.59567
2018-07-01_00,291.47787
2018-07-01_06,296.36768
2018-07-01_12,289.46014
2018-07-01_18,286.44128
2018-07-02_00,290.62195
2018-07-02_06,292.54156
2018-07-02_12,285.66132
2018-07-02_18,284.02917
2018-07-03_00,288.5558
2018-07-03_06,291.6512
2018-07-03_12,281.6548
2018-07-03_18,278.90887
2018-07-04_00,287.20856
2018-07-04_06,294.6242
2018-07-04_12,284.91504
2018-07-04_18,285.59686
2018-07-05_00,291.29437
2018-07-05_06,297.72253
2018-07-05_12,288.87292
2018-07-05_18,287.7989
2018-07-06_00,290.97156
2018-07-06_06,295.9395
2018-07-06_12,289.87854
2018-07-06_18,287.59396
2018-07-07_00,292.56546
2018-07-07_06,295.53983
2018-07-07_12,284.80475
2018-07-07_18,280.2392
2018-07-08_00,286.44775
2018-07-08_06,290.74783
2018-07-08_12,279.33234
2018-07-08_18,277.03918
2018-07-09_00,284.0999
2018-07-09_06,291.10614
2018-07-09_12,279.2279
2018-07-09_18,273.75513
2018-07-10_00,284.03455
2018-07-10_06,292.2712
2018-07-10_12,279.88535
2018-07-10_18,275.19043
2018-07-11_00,286.30298
2018-07-11_06,293.98193
2018-07-11_12,281.5888
2018-07-11_18,278.2135
2018-07-12_00,286.55383
2018-07-12_06,294.81067
2018-07-12_12,282.2019
2018-07-12_18,275.63593
2018-07-13_00,285.5702
2018-07-13_06,291.90253
2018-07-13_12,278.38126
2018-07-13_18,272.57513
2018-07-14_00,282.98865
2018-07-14_06,290.82623
2018-07-14_12,276.09415
2018-07-14_18,271.19913
2018-07-15_00,282.46106
2018-07-15_06,292.85077
2018-07-15_12,278.09967
2018-07-15_18,274.38525
2018-07-16_00,287.2013
2018-07-16_06,295.42517
2018-07-16_12,279.81946
2018-07-16_18,274.01666
2018-07-17_00,285.2113
2018-07-17_06,296.1631
2018-07-17_12,278.44006
2018-07-17_18,273.65378
2018-07-18_00,285.04398
2018-07-18_06,296.85004
2018-07-18_12,279.6828
2018-07-18_18,275.4166
2018-07-19_00,287.6936
2018-07-19_06,296.8446
2018-07-19_12,286.01624
2018-07-19_18,284.16284
2018-07-20_00,291.00055
2018-07-20_06,296.99
2018-07-20_12,285.9347
2018-07-20_18,278.77698
2018-07-21_00,285.5213
2018-07-21_06,291.1754
2018-07-21_12,277.28534
2018-07-21_18,272.54254
2018-07-22_00,284.09457
2018-07-22_06,293.3283
2018-07-22_12,278.37823
2018-07-22_18,274.20923
2018-07-23_00,286.0445
2018-07-23_06,296.01184
2018-07-23_12,283.32147
2018-07-23_18,276.80627
2018-07-24_00,288.214
2018-07-24_06,298.45715
2018-07-24_12,284.03314
2018-07-24_18,278.56415
2018-07-25_00,290.73096
2018-07-25_06,297.04706
2018-07-25_12,288.17834
2018-07-25_18,282.3554
2018-07-26_00,290.64728
2018-07-26_06,297.85602
2018-07-26_12,287.17554
2018-07-26_18,282.41602
2018-07-27_00,291.49176
2018-07-27_06,297.49536
2018-07-27_12,287.0594
2018-07-27_18,283.2697
2018-07-28_00,291.1889
2018-07-28_06,298.71277
2018-07-28_12,287.46893
2018-07-28_18,281.90533
2018-07-29_00,290.87708
2018-07-29_06,293.13293
2018-07-29_12,286.7339
2018-07-29_18,281.6006
2018-07-30_00,289.33923
2018-07-30_06,292.92554
2018-07-30_12,280.1224
2018-07-30_18,274.8009
2018-07-31_00,285.759
2018-07-31_06,294.79
2018-07-31_12,280.35495
2018-07-31_18,276.0262
2018-08-01_00,286.81158
2018-08-01_06,296.98087
2018-08-01_12,283.91632
2018-08-01_18,276.51138
2018-08-02_00,288.48907
2018-08-02_06,297.36224
2018-08-02_12,286.09012
2018-08-02_18,282.28073
2018-08-03_00,290.8496
2018-08-03_06,297.1411
2018-08-03_12,287.09656
2018-08-03_18,283.21155
2018-08-04_00,290.90244
2018-08-04_06,298.404
2018-08-04_12,287.93176
2018-08-04_18,282.5777
2018-08-05_00,292.91663
2018-08-05_06,300.00903
2018-08-05_12,291.16705
2018-08-05_18,286.42892
2018-08-06_00,293.3507
2018-08-06_06,299.43054
2018-08-06_12,289.26193
2018-08-06_18,284.36688
2018-08-07_00,288.42767
2018-08-07_06,292.19464
2018-08-07_12,279.45923
2018-08-07_18,274.19183
2018-08-08_00,287.05667
2018-08-08_06,294.4206
2018-08-08_12,279.52344
2018-08-08_18,274.54535
2018-08-09_00,287.78925
2018-08-09_06,294.5509
2018-08-09_12,280.1758
2018-08-09_18,275.18848
2018-08-10_00,288.123
2018-08-10_06,296.4308
2018-08-10_12,284.36734
2018-08-10_18,280.38275
2018-08-11_00,291.5424
2018-08-11_06,297.91464
2018-08-11_12,286.68036
2018-08-11_18,282.60785
2018-08-12_00,290.09616
2018-08-12_06,293.38885
2018-08-12_12,282.62735
2018-08-12_18,275.6751
2018-08-13_00,285.93665
2018-08-13_06,292.05597
2018-08-13_12,279.55853
2018-08-13_18,275.36328
2018-08-14_00,288.06287
2018-08-14_06,295.55008
2018-08-14_12,281.17166
2018-08-14_18,274.9704
2018-08-15_00,288.8532
2018-08-15_06,298.4984
2018-08-15_12,283.22498
2018-08-15_18,276.97205
2018-08-16_00,292.42395
2018-08-16_06,300.7166
2018-08-16_12,284.94742
2018-08-16_18,278.6883
2018-08-17_00,291.4871
2018-08-17_06,300.41235
2018-08-17_12,284.01605
2018-08-17_18,278.71857
2018-08-18_00,292.51135
2018-08-18_06,301.29205
2018-08-18_12,287.30917
2018-08-18_18,281.20135
2018-08-19_00,291.00507
2018-08-19_06,292.52594
2018-08-19_12,282.9851
2018-08-19_18,277.77722
2018-08-20_00,286.48798
2018-08-20_06,290.9208
2018-08-20_12,277.67493
2018-08-20_18,272.50616
2018-08-21_00,286.34988
2018-08-21_06,293.95828
2018-08-21_12,279.21463
2018-08-21_18,272.19022
2018-08-22_00,287.5044
2018-08-22_06,296.8103
2018-08-22_12,281.87115
2018-08-22_18,274.81967
2018-08-23_00,289.24207
2018-08-23_06,298.73743
2018-08-23_12,288.13547
2018-08-23_18,281.8103
2018-08-24_00,292.11908
2018-08-24_06,298.42438
2018-08-24_12,291.10114
2018-08-24_18,285.38074
2018-08-25_00,292.4397
2018-08-25_06,296.62692
2018-08-25_12,287.97705
2018-08-25_18,286.47424
2018-08-26_00,291.32617
2018-08-26_06,296.00522
2018-08-26_12,285.03314
2018-08-26_18,281.01727
2018-08-27_00,290.8275
2018-08-27_06,296.4568
2018-08-27_12,284.11285
2018-08-27_18,278.7371
2018-08-28_00,289.65665
2018-08-28_06,295.9359
2018-08-28_12,282.26175
2018-08-28_18,277.50385
2018-08-29_00,290.89542
2018-08-29_06,296.41046
2018-08-29_12,282.263
2018-08-29_18,276.90622
2018-08-30_00,291.07568
2018-08-30_06,298.5055
2018-08-30_12,287.5519
2018-08-30_18,283.76587
2018-08-31_00,294.57635
2018-08-31_06,300.92987
2018-08-31_12,291.59668
2018-08-31_18,285.15933
2018-09-01_00,294.24847
2018-09-01_06,298.91
2018-09-01_12,284.84998
2018-09-01_18,279.52612
2018-09-02_00,293.19366
2018-09-02_06,298.97437
2018-09-02_12,286.94397
2018-09-02_18,281.09723
2018-09-03_00,294.23248
2018-09-03_06,297.82413
2018-09-03_12,290.54572
2018-09-03_18,287.71353
2018-09-04_00,288.69128
2018-09-04_06,289.67932
2018-09-04_12,286.04095
2018-09-04_18,284.70456
2018-09-05_00,290.76007
2018-09-05_06,294.77347
2018-09-05_12,289.63367
2018-09-05_18,286.10248
2018-09-06_00,292.881
2018-09-06_06,298.1491
2018-09-06_12,290.14032
2018-09-06_18,286.283
2018-09-07_00,295.118
2018-09-07_06,300.58423
2018-09-07_12,294.41095
2018-09-07_18,289.31744
2018-09-08_00,296.41458
