Date,Average pressure [Pa]
2017-02-14_12,100855.15
2017-02-14_18,100685.01
2017-02-15_00,100922.98
2017-02-15_06,100574.29
2017-02-15_12,100867.875
2017-02-15_18,100667.36
2017-02-16_00,100915.67
2017-02-16_06,100516.38
2017-02-16_12,100806.516
2017-02-16_18,100670.58
2017-02-17_00,100855.766
2017-02-17_06,100535.81
2017-02-17_12,100786.375
2017-02-17_18,100650.17
2017-02-18_00,100800.24
2017-02-18_06,100394.38
2017-02-18_12,100644.09
2017-02-18_18,100520.66
2017-02-19_00,100734.42
2017-02-19_06,100376.76
2017-02-19_12,100641.016
2017-02-19_18,100501.76
2017-02-20_00,100805.08
2017-02-20_06,100452.414
2017-02-20_12,100746.78
2017-02-20_18,100621.92
2017-02-21_00,100860.79
2017-02-21_06,100520.12
2017-02-21_12,100786.305
2017-02-21_18,100606.79
2017-02-22_00,100856.516
2017-02-22_06,100545.09
2017-02-22_12,100794.625
2017-02-22_18,100633.766
2017-02-23_00,100879.93
2017-02-23_06,100493.31
2017-02-23_12,100716.43
2017-02-23_18,100550.125
2017-02-24_00,100784.79
2017-02-24_06,100394.05
2017-02-24_12,100583.62
2017-02-24_18,100375.266
2017-02-25_00,100596.945
2017-02-25_06,100162.35
2017-02-25_12,100465.06
2017-02-25_18,100253.17
2017-02-26_00,100529.37
2017-02-26_06,100164.13
2017-02-26_12,100504.95
2017-02-26_18,100287.87
2017-02-27_00,100564.41
2017-02-27_06,100197.12
2017-02-27_12,100499.46
2017-02-27_18,100319.85
2017-02-28_00,100584.695
2017-02-28_06,100246.29
2017-02-28_12,100459.79
2017-02-28_18,100260.305
2017-03-01_00,100504.39
2017-03-01_06,100238.87
2017-03-01_12,100457.4
2017-03-01_18,100239.43
2017-03-02_00,100422.68
2017-03-02_06,100115.11
2017-03-02_12,100388.43
2017-03-02_18,100148.85
2017-03-03_00,100422.7
2017-03-03_06,100085.28
2017-03-03_12,100365.695
2017-03-03_18,100169.58
2017-03-04_00,100438.19
2017-03-04_06,100106.86
2017-03-04_12,100388.04
2017-03-04_18,100207.49
2017-03-05_00,100516.73
2017-03-05_06,100194.41
2017-03-05_12,100457.72
2017-03-05_18,100339.67
2017-03-06_00,100576.83
2017-03-06_06,100244.38
2017-03-06_12,100507.91
2017-03-06_18,100288.305
2017-03-07_00,100566.14
2017-03-07_06,100165.28
2017-03-07_12,100459.03
2017-03-07_18,100278.27
2017-03-08_00,100510.086
2017-03-08_06,100141.67
2017-03-08_12,100489.21
2017-03-08_18,100308.42
2017-03-09_00,100579.95
2017-03-09_06,100193.43
2017-03-09_12,100511.4
2017-03-09_18,100333.375
2017-03-10_00,100681.4
2017-03-10_06,100386.94
2017-03-10_12,100651.195
2017-03-10_18,100403.32
2017-03-11_00,100647.484
2017-03-11_06,100329.25
2017-03-11_12,100613.8
2017-03-11_18,100421.07
2017-03-12_00,100629.516
2017-03-12_06,100274.7
2017-03-12_12,100566.43
2017-03-12_18,100433.18
2017-03-13_00,100710.5
2017-03-13_06,100352.44
2017-03-13_12,100630.375
2017-03-13_18,100499.63
2017-03-14_00,100733.81
2017-03-14_06,100384.836
2017-03-14_12,100637.82
2017-03-14_18,100417.14
2017-03-15_00,100677.56
2017-03-15_06,100316.73
2017-03-15_12,100618.82
2017-03-15_18,100426.586
2017-03-16_00,100718.336
2017-03-16_06,100399.195
2017-03-16_12,100685.87
2017-03-16_18,100511.28
2017-03-17_00,100773.0
2017-03-17_06,100396.14
2017-03-17_12,100748.9
2017-03-17_18,100579.15
2017-03-18_00,100953.47
2017-03-18_06,100683.94
2017-03-18_12,100883.62
2017-03-18_18,100620.51
2017-03-19_00,100798.76
2017-03-19_06,100444.9
2017-03-19_12,100703.49
2017-03-19_18,100534.79
2017-03-20_00,100767.6
2017-03-20_06,100384.375
2017-03-20_12,100618.77
2017-03-20_18,100456.2
2017-03-21_00,100746.12
2017-03-21_06,100340.695
2017-03-21_12,100590.234
2017-03-21_18,100442.75
2017-03-22_00,100694.484
2017-03-22_06,100385.11
2017-03-22_12,100668.6
2017-03-22_18,100522.83
2017-03-23_00,100800.0
2017-03-23_06,100482.86
2017-03-23_12,100754.76
2017-03-23_18,100584.81
2017-03-24_00,100806.86
2017-03-24_06,100467.26
2017-03-24_12,100771.9
2017-03-24_18,100543.36
2017-03-25_00,100819.31
2017-03-25_06,100517.51
2017-03-25_12,100800.44
2017-03-25_18,100588.766
2017-03-26_00,100783.52
2017-03-26_06,100425.586
2017-03-26_12,100808.03
2017-03-26_18,100575.54
2017-03-27_00,100796.36
2017-03-27_06,100442.99
2017-03-27_12,100668.97
2017-03-27_18,100498.0
2017-03-28_00,100743.29
2017-03-28_06,100430.54
2017-03-28_12,100694.85
2017-03-28_18,100532.96
2017-03-29_00,100777.69
2017-03-29_06,100464.75
2017-03-29_12,100741.164
2017-03-29_18,100624.22
2017-03-30_00,100965.33
2017-03-30_06,100557.2
2017-03-30_12,100857.49
2017-03-30_18,100562.8
2017-03-31_00,100748.83
2017-03-31_06,100379.836
2017-03-31_12,100633.055
2017-03-31_18,100447.12
2017-04-01_00,100694.05
2017-04-01_06,100307.1
2017-04-01_12,100582.57
2017-04-01_18,100367.875
2017-04-02_00,100627.91
2017-04-02_06,100308.16
2017-04-02_12,100613.28
2017-04-02_18,100426.3
2017-04-03_00,100674.02
2017-04-03_06,100384.52
2017-04-03_12,100623.34
2017-04-03_18,100432.4
2017-04-04_00,100660.695
2017-04-04_06,100259.08
2017-04-04_12,100511.52
2017-04-04_18,100300.44
2017-04-05_00,100493.75
2017-04-05_06,100138.04
2017-04-05_12,100449.05
2017-04-05_18,100236.2
2017-04-06_00,100528.055
2017-04-06_06,100218.7
2017-04-06_12,100487.35
2017-04-06_18,100325.734
2017-04-07_00,100646.945
2017-04-07_06,100313.94
2017-04-07_12,100543.99
2017-04-07_18,100379.93
2017-04-08_00,100680.79
2017-04-08_06,100290.45
2017-04-08_12,100560.74
2017-04-08_18,100324.875
2017-04-09_00,100516.19
2017-04-09_06,100153.27
2017-04-09_12,100410.45
2017-04-09_18,100163.06
2017-04-10_00,100409.81
2017-04-10_06,100123.76
2017-04-10_12,100439.04
2017-04-10_18,100220.266
2017-04-11_00,100538.13
2017-04-11_06,100278.54
2017-04-11_12,100544.77
2017-04-11_18,100420.51
2017-04-12_00,100678.69
2017-04-12_06,100372.51
2017-04-12_12,100740.5
2017-04-12_18,100591.67
2017-04-13_00,100860.64
2017-04-13_06,100478.88
2017-04-13_12,100803.64
2017-04-13_18,100575.875
2017-04-14_00,100823.05
2017-04-14_06,100431.69
2017-04-14_12,100722.39
2017-04-14_18,100475.61
2017-04-15_00,100710.914
2017-04-15_06,100319.09
2017-04-15_12,100596.53
2017-04-15_18,100397.0
2017-04-16_00,100626.34
2017-04-16_06,100267.8
2017-04-16_12,100564.82
2017-04-16_18,100418.21
2017-04-17_00,100668.164
2017-04-17_06,100327.71
2017-04-17_12,100612.84
2017-04-17_18,100421.51
2017-04-18_00,100693.164
2017-04-18_06,100370.66
2017-04-18_12,100682.27
2017-04-18_18,100490.92
2017-04-19_00,100736.914
2017-04-19_06,100427.71
2017-04-19_12,100701.0
2017-04-19_18,100531.32
2017-04-20_00,100774.91
2017-04-20_06,100443.45
2017-04-20_12,100695.8
2017-04-20_18,100452.39
2017-04-21_00,100713.82
2017-04-21_06,100370.83
2017-04-21_12,100620.12
2017-04-21_18,100429.54
2017-04-22_00,100702.61
2017-04-22_06,100395.44
2017-04-22_12,100734.2
2017-04-22_18,100496.12
2017-04-23_00,100753.76
2017-04-23_06,100413.305
2017-04-23_12,100755.734
2017-04-23_18,100561.234
2017-04-24_00,100807.836
2017-04-24_06,100432.35
2017-04-24_12,100729.15
2017-04-24_18,100525.09
2017-04-25_00,100787.086
2017-04-25_06,100421.63
2017-04-25_12,100727.664
2017-04-25_18,100562.2
2017-04-26_00,100818.41
2017-04-26_06,100423.12
2017-04-26_12,100694.41
2017-04-26_18,100522.39
2017-04-27_00,100754.56
2017-04-27_06,100404.62
2017-04-27_12,100745.38
2017-04-27_18,100610.2
2017-04-28_00,100850.414
2017-04-28_06,100471.0
2017-04-28_12,100729.91
2017-04-28_18,100549.61
2017-04-29_00,100794.8
2017-04-29_06,100458.375
2017-04-29_12,100776.61
2017-04-29_18,100624.31
2017-04-30_00,100863.97
2017-04-30_06,100520.75
2017-04-30_12,100764.48
2017-04-30_18,100648.95
2017-05-01_00,100909.57
2017-05-01_06,100541.31
2017-05-01_12,100838.086
2017-05-01_18,100613.21
2017-05-02_00,100814.234
2017-05-02_06,100534.35
2017-05-02_12,100804.32
2017-05-02_18,100645.46
2017-05-03_00,100924.83
2017-05-03_06,100545.07
2017-05-03_12,100807.79
2017-05-03_18,100623.53
2017-05-04_00,100827.61
2017-05-04_06,100472.85
2017-05-04_12,100796.14
2017-05-04_18,100589.38
2017-05-05_00,100801.08
2017-05-05_06,100453.836
2017-05-05_12,100721.02
2017-05-05_18,100574.29
2017-05-06_00,100798.76
2017-05-06_06,100442.58
2017-05-06_12,100698.39
2017-05-06_18,100533.445
2017-05-07_00,100746.97
2017-05-07_06,100377.64
2017-05-07_12,100650.63
2017-05-07_18,100491.75
2017-05-08_00,100760.086
2017-05-08_06,100425.44
2017-05-08_12,100709.64
2017-05-08_18,100520.53
2017-05-09_00,100715.53
2017-05-09_06,100413.74
2017-05-09_12,100714.13
2017-05-09_18,100570.53
2017-05-10_00,100811.55
2017-05-10_06,100477.93
2017-05-10_12,100755.25
2017-05-10_18,100555.64
2017-05-11_00,100773.24
2017-05-11_06,100426.414
2017-05-11_12,100716.75
2017-05-11_18,100537.2
2017-05-12_00,100735.01
2017-05-12_06,100381.055
2017-05-12_12,100624.63
2017-05-12_18,100427.17
2017-05-13_00,100611.72
2017-05-13_06,100300.69
2017-05-13_12,100515.84
2017-05-13_18,100298.92
2017-05-14_00,100540.625
2017-05-14_06,100218.9
2017-05-14_12,100518.66
2017-05-14_18,100380.08
2017-05-15_00,100601.32
2017-05-15_06,100307.664
2017-05-15_12,100558.42
2017-05-15_18,100380.47
2017-05-16_00,100644.38
2017-05-16_06,100309.42
2017-05-16_12,100597.586
2017-05-16_18,100437.94
2017-05-17_00,100665.53
2017-05-17_06,100402.805
2017-05-17_12,100662.45
2017-05-17_18,100477.125
2017-05-18_00,100681.984
2017-05-18_06,100352.49
2017-05-18_12,100623.95
2017-05-18_18,100483.836
2017-05-19_00,100694.44
2017-05-19_06,100288.43
2017-05-19_12,100523.12
2017-05-19_18,100320.07
2017-05-20_00,100559.52
2017-05-20_06,100274.34
2017-05-20_12,100521.19
2017-05-20_18,100330.055
2017-05-21_00,100517.99
2017-05-21_06,100236.45
2017-05-21_12,100515.016
2017-05-21_18,100366.234
2017-05-22_00,100618.234
2017-05-22_06,100354.445
2017-05-22_12,100660.25
2017-05-22_18,100483.72
2017-05-23_00,100696.484
2017-05-23_06,100348.12
2017-05-23_12,100585.766
2017-05-23_18,100429.34
2017-05-24_00,100705.56
2017-05-24_06,100384.2
2017-05-24_12,100675.39
2017-05-24_18,100462.984
2017-05-25_00,100657.055
2017-05-25_06,100360.45
2017-05-25_12,100612.8
2017-05-25_18,100418.45
2017-05-26_00,100649.63
2017-05-26_06,100356.08
2017-05-26_12,100664.82
2017-05-26_18,100464.36
2017-05-27_00,100655.91
2017-05-27_06,100369.7
2017-05-27_12,100600.69
2017-05-27_18,100436.305
2017-05-28_00,100602.15
2017-05-28_06,100296.09
2017-05-28_12,100572.44
2017-05-28_18,100447.02
2017-05-29_00,100653.27
2017-05-29_06,100362.67
2017-05-29_12,100599.46
2017-05-29_18,100452.05
2017-05-30_00,100684.33
2017-05-30_06,100397.53
2017-05-30_12,100623.734
2017-05-30_18,100415.8
2017-05-31_00,100673.09
2017-05-31_06,100386.72
2017-05-31_12,100677.69
2017-05-31_18,100506.91
2017-06-01_00,100746.51
2017-06-01_06,100417.9
2017-06-01_12,100689.52
2017-06-01_18,100537.26
2017-06-02_00,100748.586
2017-06-02_06,100440.164
2017-06-02_12,100702.88
2017-06-02_18,100493.9
2017-06-03_00,100705.17
2017-06-03_06,100427.95
2017-06-03_12,100735.305
2017-06-03_18,100532.35
2017-06-04_00,100659.57
2017-06-04_06,100300.05
2017-06-04_12,100589.67
2017-06-04_18,100428.88
2017-06-05_00,100652.17
2017-06-05_06,100366.36
2017-06-05_12,100661.625
2017-06-05_18,100506.96
2017-06-06_00,100733.08
2017-06-06_06,100398.85
2017-06-06_12,100692.53
2017-06-06_18,100539.625
2017-06-07_00,100737.16
2017-06-07_06,100428.47
2017-06-07_12,100761.33
2017-06-07_18,100659.89
2017-06-08_00,100829.055
2017-06-08_06,100503.91
2017-06-08_12,100812.35
2017-06-08_18,100646.36
2017-06-09_00,100874.195
2017-06-09_06,100599.83
2017-06-09_12,100853.95
2017-06-09_18,100660.766
2017-06-10_00,100902.586
2017-06-10_06,100639.19
2017-06-10_12,100877.34
2017-06-10_18,100691.7
2017-06-11_00,100880.93
2017-06-11_06,100580.59
2017-06-11_12,100856.88
2017-06-11_18,100694.75
2017-06-12_00,100854.34
2017-06-12_06,100530.03
2017-06-12_12,100735.96
2017-06-12_18,100616.99
2017-06-13_00,100808.79
2017-06-13_06,100507.27
2017-06-13_12,100773.83
2017-06-13_18,100644.05
2017-06-14_00,100838.766
2017-06-14_06,100561.45
2017-06-14_12,100772.336
2017-06-14_18,100573.37
2017-06-15_00,100763.65
2017-06-15_06,100498.12
2017-06-15_12,100721.63
2017-06-15_18,100544.29
2017-06-16_00,100720.68
2017-06-16_06,100425.71
2017-06-16_12,100670.97
2017-06-16_18,100538.84
2017-06-17_00,100736.625
2017-06-17_06,100396.0
2017-06-17_12,100640.89
2017-06-17_18,100470.016
2017-06-18_00,100661.01
2017-06-18_06,100403.98
2017-06-18_12,100613.8
2017-06-18_18,100477.3
2017-06-19_00,100656.16
2017-06-19_06,100383.35
2017-06-19_12,100623.0
2017-06-19_18,100522.56
2017-06-20_00,100718.58
2017-06-20_06,100416.7
2017-06-20_12,100666.77
2017-06-20_18,100540.28
2017-06-21_00,100767.625
2017-06-21_06,100493.77
2017-06-21_12,100777.414
2017-06-21_18,100599.09
2017-06-22_00,100772.484
2017-06-22_06,100432.86
2017-06-22_12,100691.6
2017-06-22_18,100490.41
2017-06-23_00,100654.445
2017-06-23_06,100353.32
2017-06-23_12,100584.13
2017-06-23_18,100416.234
2017-06-24_00,100627.25
2017-06-24_06,100373.92
2017-06-24_12,100588.06
2017-06-24_18,100447.586
2017-06-25_00,100666.625
2017-06-25_06,100394.51
2017-06-25_12,100667.38
2017-06-25_18,100554.27
2017-06-26_00,100783.55
2017-06-26_06,100549.24
2017-06-26_12,100759.35
2017-06-26_18,100617.97
2017-06-27_00,100778.71
2017-06-27_06,100490.305
2017-06-27_12,100706.62
2017-06-27_18,100594.31
2017-06-28_00,100785.33
2017-06-28_06,100509.86
2017-06-28_12,100764.11
2017-06-28_18,100622.98
2017-06-29_00,100715.53
2017-06-29_06,100438.45
2017-06-29_12,100693.266
2017-06-29_18,100507.81
2017-06-30_00,100680.984
2017-06-30_06,100396.805
2017-06-30_12,100628.734
2017-06-30_18,100475.93
2017-07-01_00,100677.76
2017-07-01_06,100454.055
2017-07-01_12,100682.69
2017-07-01_18,100580.93
2017-07-02_00,100814.33
2017-07-02_06,100545.7
2017-07-02_12,100767.12
2017-07-02_18,100591.14
2017-07-03_00,100785.57
2017-07-03_06,100485.87
2017-07-03_12,100723.63
2017-07-03_18,100539.94
2017-07-04_00,100777.1
2017-07-04_06,100497.85
2017-07-04_12,100736.59
2017-07-04_18,100536.89
2017-07-05_00,100854.78
2017-07-05_06,100586.01
2017-07-05_12,100870.555
2017-07-05_18,100642.164
2017-07-06_00,100850.76
2017-07-06_06,100562.984
2017-07-06_12,100840.43
2017-07-06_18,100597.78
2017-07-07_00,100759.74
2017-07-07_06,100429.81
2017-07-07_12,100693.555
2017-07-07_18,100596.805
2017-07-08_00,100826.71
2017-07-08_06,100546.92
2017-07-08_12,100768.09
2017-07-08_18,100586.55
2017-07-09_00,100781.71
2017-07-09_06,100456.08
2017-07-09_12,100718.97
2017-07-09_18,100559.5
2017-07-10_00,100818.41
2017-07-10_06,100599.15
2017-07-10_12,100885.57
2017-07-10_18,100667.58
2017-07-11_00,100907.42
2017-07-11_06,100588.74
2017-07-11_12,100816.8
2017-07-11_18,100627.86
2017-07-12_00,100829.49
2017-07-12_06,100507.47
2017-07-12_12,100760.96
2017-07-12_18,100522.07
2017-07-13_00,100725.266
2017-07-13_06,100411.89
2017-07-13_12,100672.31
2017-07-13_18,100512.914
2017-07-14_00,100652.56
2017-07-14_06,100396.05
2017-07-14_12,100653.61
2017-07-14_18,100504.1
2017-07-15_00,100704.2
2017-07-15_06,100433.13
2017-07-15_12,100683.35
2017-07-15_18,100497.39
2017-07-16_00,100676.88
2017-07-16_06,100398.22
2017-07-16_12,100676.195
2017-07-16_18,100548.92
2017-07-17_00,100723.0
2017-07-17_06,100415.45
2017-07-17_12,100648.09
2017-07-17_18,100503.055
2017-07-18_00,100759.28
2017-07-18_06,100433.52
2017-07-18_12,100644.21
2017-07-18_18,100486.375
2017-07-19_00,100640.555
2017-07-19_06,100301.37
2017-07-19_12,100601.37
2017-07-19_18,100406.23
2017-07-20_00,100596.92
2017-07-20_06,100282.47
2017-07-20_12,100579.125
2017-07-20_18,100419.625
2017-07-21_00,100702.37
2017-07-21_06,100455.56
2017-07-21_12,100758.11
2017-07-21_18,100556.664
2017-07-22_00,100743.73
2017-07-22_06,100431.94
2017-07-22_12,100690.67
2017-07-22_18,100490.26
2017-07-23_00,100704.39
2017-07-23_06,100371.945
2017-07-23_12,100607.49
2017-07-23_18,100417.06
2017-07-24_00,100668.53
2017-07-24_06,100408.2
2017-07-24_12,100658.25
2017-07-24_18,100488.99
2017-07-25_00,100687.984
2017-07-25_06,100424.85
2017-07-25_12,100666.53
2017-07-25_18,100464.82
2017-07-26_00,100696.97
2017-07-26_06,100448.14
2017-07-26_12,100739.086
2017-07-26_18,100578.34
2017-07-27_00,100817.04
2017-07-27_06,100549.414
2017-07-27_12,100775.02
2017-07-27_18,100601.266
2017-07-28_00,100835.16
2017-07-28_06,100592.09
2017-07-28_12,100835.375
2017-07-28_18,100652.83
2017-07-29_00,100780.03
2017-07-29_06,100511.87
2017-07-29_12,100721.75
2017-07-29_18,100522.24
2017-07-30_00,100754.734
2017-07-30_06,100509.2
2017-07-30_12,100741.555
2017-07-30_18,100582.69
2017-07-31_00,100813.84
2017-07-31_06,100538.58
2017-07-31_12,100806.08
2017-07-31_18,100576.414
2017-08-01_00,100814.84
2017-08-01_06,100526.24
2017-08-01_12,100709.305
2017-08-01_18,100518.31
2017-08-02_00,100746.9
2017-08-02_06,100418.14
2017-08-02_12,100614.45
2017-08-02_18,100485.33
2017-08-03_00,100717.09
2017-08-03_06,100431.055
2017-08-03_12,100693.9
2017-08-03_18,100545.19
2017-08-04_00,100806.16
2017-08-04_06,100498.78
2017-08-04_12,100804.25
2017-08-04_18,100603.27
2017-08-05_00,100778.98
2017-08-05_06,100462.984
2017-08-05_12,100783.96
2017-08-05_18,100698.61
2017-08-06_00,100932.445
2017-08-06_06,100535.89
2017-08-06_12,100804.34
2017-08-06_18,100684.08
2017-08-07_00,100910.23
2017-08-07_06,100598.03
2017-08-07_12,100829.71
2017-08-07_18,100654.32
2017-08-08_00,100905.1
2017-08-08_06,100578.71
2017-08-08_12,100752.664
2017-08-08_18,100591.28
2017-08-09_00,100757.72
2017-08-09_06,100456.4
2017-08-09_12,100728.3
2017-08-09_18,100540.21
2017-08-10_00,100732.27
2017-08-10_06,100409.08
2017-08-10_12,100677.805
2017-08-10_18,100540.97
2017-08-11_00,100802.86
2017-08-11_06,100471.336
2017-08-11_12,100727.86
2017-08-11_18,100579.42
2017-08-12_00,100828.055
2017-08-12_06,100480.2
2017-08-12_12,100737.984
2017-08-12_18,100553.27
2017-08-13_00,100776.02
2017-08-13_06,100486.33
2017-08-13_12,100708.57
2017-08-13_18,100558.13
2017-08-14_00,100778.91
2017-08-14_06,100472.17
2017-08-14_12,100729.42
2017-08-14_18,100574.22
2017-08-15_00,100787.16
2017-08-15_06,100479.78
2017-08-15_12,100627.25
2017-08-15_18,100403.56
2017-08-16_00,100624.875
2017-08-16_06,100277.34
2017-08-16_12,100495.22
2017-08-16_18,100369.12
2017-08-17_00,100629.08
2017-08-17_06,100338.72
2017-08-17_12,100557.766
2017-08-17_18,100446.945
2017-08-18_00,100686.74
2017-08-18_06,100416.38
2017-08-18_12,100698.53
2017-08-18_18,100499.0
2017-08-19_00,100701.516
2017-08-19_06,100379.445
2017-08-19_12,100674.34
2017-08-19_18,100478.81
2017-08-20_00,100734.55
2017-08-20_06,100411.45
2017-08-20_12,100612.625
2017-08-20_18,100462.06
2017-08-21_00,100719.77
2017-08-21_06,100420.164
2017-08-21_12,100711.96
2017-08-21_18,100590.99
2017-08-22_00,100788.5
2017-08-22_06,100476.91
2017-08-22_12,100828.03
2017-08-22_18,100662.984
2017-08-23_00,100885.2
2017-08-23_06,100518.9
2017-08-23_12,100728.39
2017-08-23_18,100601.125
2017-08-24_00,100741.11
2017-08-24_06,100400.3
2017-08-24_12,100612.26
2017-08-24_18,100468.336
2017-08-25_00,100709.18
2017-08-25_06,100418.12
2017-08-25_12,100644.336
2017-08-25_18,100482.42
2017-08-26_00,100704.95
2017-08-26_06,100382.42
2017-08-26_12,100670.9
2017-08-26_18,100491.75
2017-08-27_00,100724.37
2017-08-27_06,100341.73
2017-08-27_12,100588.48
2017-08-27_18,100401.78
2017-08-28_00,100664.695
2017-08-28_06,100303.516
2017-08-28_12,100569.21
2017-08-28_18,100374.91
2017-08-29_00,100627.195
2017-08-29_06,100288.58
2017-08-29_12,100583.2
2017-08-29_18,100434.35
2017-08-30_00,100672.09
2017-08-30_06,100350.0
2017-08-30_12,100730.23
2017-08-30_18,100613.97
2017-08-31_00,100896.85
2017-08-31_06,100559.96
2017-08-31_12,100809.62
2017-08-31_18,100607.42
2017-09-01_00,100791.97
2017-09-01_06,100426.76
2017-09-01_12,100739.89
2017-09-01_18,100562.84
2017-09-02_00,100801.516
2017-09-02_06,100442.336
2017-09-02_12,100738.16
2017-09-02_18,100536.375
2017-09-03_00,100761.625
2017-09-03_06,100465.33
2017-09-03_12,100749.34
2017-09-03_18,100572.875
2017-09-04_00,100804.1
2017-09-04_06,100443.266
2017-09-04_12,100695.58
2017-09-04_18,100525.66
2017-09-05_00,100792.06
2017-09-05_06,100480.055
2017-09-05_12,100767.234
2017-09-05_18,100628.98
2017-09-06_00,100893.53
2017-09-06_06,100555.1
2017-09-06_12,100794.53
2017-09-06_18,100625.09
2017-09-07_00,100862.016
2017-09-07_06,100491.87
