Date,Average pressure [Pa]
2017-01-01_00,100797.24
2017-01-01_06,100718.41
2017-01-01_12,100895.09
2017-01-01_18,100566.06
2017-01-02_00,100543.266
2017-01-02_06,100670.63
2017-01-02_12,101013.16
2017-01-02_18,101080.64
2017-01-03_00,101341.11
2017-01-03_06,101415.41
2017-01-03_12,101755.734
2017-01-03_18,101809.64
2017-01-04_00,102078.42
2017-01-04_06,102051.734
2017-01-04_12,102133.72
2017-01-04_18,101991.28
2017-01-05_00,102082.57
2017-01-05_06,101946.164
2017-01-05_12,102011.26
2017-01-05_18,101848.0
2017-01-06_00,102031.94
2017-01-06_06,101901.3
2017-01-06_12,102078.76
2017-01-06_18,101976.15
2017-01-07_00,102017.36
2017-01-07_06,101821.29
2017-01-07_12,101887.2
2017-01-07_18,101714.305
2017-01-08_00,101774.22
2017-01-08_06,101595.73
2017-01-08_12,101665.45
2017-01-08_18,101485.72
2017-01-09_00,101629.23
2017-01-09_06,101493.36
2017-01-09_12,101644.8
2017-01-09_18,101565.11
2017-01-10_00,101622.414
2017-01-10_06,101469.19
2017-01-10_12,101511.45
2017-01-10_18,101311.48
2017-01-11_00,101205.62
2017-01-11_06,100908.62
2017-01-11_12,100926.414
2017-01-11_18,100689.695
2017-01-12_00,100840.6
2017-01-12_06,100882.72
2017-01-12_12,101185.914
2017-01-12_18,101126.54
2017-01-13_00,101261.086
2017-01-13_06,100866.43
2017-01-13_12,100795.44
2017-01-13_18,100326.414
2017-01-14_00,100259.57
2017-01-14_06,100252.95
2017-01-14_12,100824.07
2017-01-14_18,100940.84
2017-01-15_00,101295.875
2017-01-15_06,101466.086
2017-01-15_12,101739.82
2017-01-15_18,101703.39
2017-01-16_00,101845.66
2017-01-16_06,101752.69
2017-01-16_12,101892.164
2017-01-16_18,101671.31
2017-01-17_00,101718.43
2017-01-17_06,101438.35
2017-01-17_12,101343.875
2017-01-17_18,100960.11
2017-01-18_00,100498.76
2017-01-18_06,100190.45
2017-01-18_12,100832.86
2017-01-18_18,100990.53
2017-01-19_00,101198.0
2017-01-19_06,101141.36
2017-01-19_12,101252.37
2017-01-19_18,101058.11
2017-01-20_00,100931.734
2017-01-20_06,100248.17
2017-01-20_12,99603.78
2017-01-20_18,99393.14
2017-01-21_00,99903.64
2017-01-21_06,100470.19
2017-01-21_12,101062.5
2017-01-21_18,101215.26
2017-01-22_00,101562.74
2017-01-22_06,101584.4
2017-01-22_12,101767.09
2017-01-22_18,101673.02
2017-01-23_00,101881.86
2017-01-23_06,101744.6
2017-01-23_12,101782.18
2017-01-23_18,101494.555
2017-01-24_00,101368.12
2017-01-24_06,101085.57
2017-01-24_12,101348.85
2017-01-24_18,101616.45
2017-01-25_00,101889.72
2017-01-25_06,101807.91
2017-01-25_12,101897.07
2017-01-25_18,101657.375
2017-01-26_00,101656.79
2017-01-26_06,101482.33
2017-01-26_12,101642.06
2017-01-26_18,101582.664
2017-01-27_00,101818.58
2017-01-27_06,101805.984
2017-01-27_12,101990.555
2017-01-27_18,101897.98
2017-01-28_00,102053.25
2017-01-28_06,101926.49
2017-01-28_12,102001.125
2017-01-28_18,101893.016
2017-01-29_00,102051.47
2017-01-29_06,101962.984
2017-01-29_12,102130.93
2017-01-29_18,101906.23
2017-01-30_00,101912.35
2017-01-30_06,101592.92
2017-01-30_12,101603.734
