Date,Average temperature [K]
2019-01-29_06,273.66418
2019-01-29_12,276.30957
2019-01-29_18,278.325
2019-01-30_00,279.82047
2019-01-30_06,273.73767
2019-01-30_12,269.1219
2019-01-30_18,273.14386
2019-01-31_00,266.8269
2019-01-31_06,261.715
2019-01-31_12,260.98923
2019-01-31_18,263.92035
2019-02-01_00,266.16373
2019-02-01_06,265.8887
2019-02-01_12,265.25336
2019-02-01_18,266.24057
2019-02-02_00,267.60187
2019-02-02_06,266.51544
2019-02-02_12,267.93768
2019-02-02_18,271.87207
2019-02-03_00,273.62283
2019-02-03_06,274.27734
2019-02-03_12,274.3304
2019-02-03_18,279.06763
2019-02-04_00,278.72504
2019-02-04_06,277.1933
2019-02-04_12,276.74402
2019-02-04_18,281.85593
2019-02-05_00,280.6268
2019-02-05_06,278.31775
2019-02-05_12,278.31982
2019-02-05_18,283.23123
2019-02-06_00,284.23938
2019-02-06_06,281.64807
2019-02-06_12,277.28058
2019-02-06_18,279.54108
2019-02-07_00,279.27267
2019-02-07_06,279.78918
2019-02-07_12,278.46375
2019-02-07_18,278.31702
2019-02-08_00,277.76733
2019-02-08_06,279.2952
2019-02-08_12,280.60245
2019-02-08_18,280.7397
2019-02-09_00,280.61578
2019-02-09_06,275.16653
2019-02-09_12,271.60675
2019-02-09_18,272.70587
2019-02-10_00,274.20306
2019-02-10_06,272.18353
2019-02-10_12,270.05576
2019-02-10_18,272.76025
2019-02-11_00,275.20874
2019-02-11_06,274.26984
2019-02-11_12,273.69705
2019-02-11_18,274.70642
2019-02-12_00,275.3134
2019-02-12_06,276.01965
2019-02-12_12,275.97238
2019-02-12_18,276.24786
2019-02-13_00,277.96796
2019-02-13_06,279.33093
2019-02-13_12,277.30557
2019-02-13_18,278.5029
2019-02-14_00,277.37866
2019-02-14_06,276.3767
2019-02-14_12,275.90564
2019-02-14_18,278.21106
2019-02-15_00,279.381
2019-02-15_06,281.93073
2019-02-15_12,282.45117
2019-02-15_18,284.45877
2019-02-16_00,282.79758
2019-02-16_06,282.18774
2019-02-16_12,277.61627
2019-02-16_18,278.57513
2019-02-17_00,278.37103
2019-02-17_06,274.51196
2019-02-17_12,273.02356
2019-02-17_18,275.26605
2019-02-18_00,276.30734
2019-02-18_06,276.4008
2019-02-18_12,278.2797
2019-02-18_18,280.05115
2019-02-19_00,276.77997
2019-02-19_06,273.3042
2019-02-19_12,271.59882
2019-02-19_18,273.97296
2019-02-20_00,275.8145
2019-02-20_06,274.42853
2019-02-20_12,274.11014
2019-02-20_18,273.43887
2019-02-21_00,275.66943
2019-02-21_06,278.66547
2019-02-21_12,275.6834
2019-02-21_18,280.7069
2019-02-22_00,282.32462
2019-02-22_06,280.49805
2019-02-22_12,278.35693
2019-02-22_18,279.05106
2019-02-23_00,278.77655
2019-02-23_06,276.72375
2019-02-23_12,275.0543
2019-02-23_18,277.49768
2019-02-24_00,277.7715
2019-02-24_06,278.96893
2019-02-24_12,281.22482
2019-02-24_18,278.95465
2019-02-25_00,279.8642
2019-02-25_06,280.41644
2019-02-25_12,277.8949
2019-02-25_18,277.5703
2019-02-26_00,276.6206
2019-02-26_06,273.8939
2019-02-26_12,273.05432
2019-02-26_18,275.21967
2019-02-27_00,276.71533
2019-02-27_06,272.49683
2019-02-27_12,270.82977
2019-02-27_18,273.15912
2019-02-28_00,274.49066
2019-02-28_06,276.04218
2019-02-28_12,274.903
2019-02-28_18,274.97363
2019-03-01_00,275.00476
2019-03-01_06,275.30054
2019-03-01_12,274.18597
2019-03-01_18,275.49286
2019-03-02_00,276.88644
2019-03-02_06,276.4285
2019-03-02_12,275.5108
2019-03-02_18,276.11902
2019-03-03_00,277.4605
2019-03-03_06,276.49194
2019-03-03_12,276.85175
2019-03-03_18,278.1853
2019-03-04_00,276.2414
2019-03-04_06,275.42612
2019-03-04_12,275.39655
2019-03-04_18,276.1338
2019-03-05_00,276.6971
2019-03-05_06,272.55246
2019-03-05_12,269.89636
2019-03-05_18,271.76236
2019-03-06_00,274.0393
2019-03-06_06,271.06183
2019-03-06_12,268.58167
2019-03-06_18,269.24103
2019-03-07_00,270.72058
2019-03-07_06,268.89124
2019-03-07_12,269.57733
2019-03-07_18,273.7483
2019-03-08_00,274.40698
2019-03-08_06,272.85425
2019-03-08_12,271.9961
2019-03-08_18,276.6925
2019-03-09_00,277.12805
2019-03-09_06,276.75012
2019-03-09_12,276.27362
2019-03-09_18,278.37262
2019-03-10_00,277.33792
2019-03-10_06,278.40335
2019-03-10_12,278.39362
2019-03-10_18,281.75983
2019-03-11_00,280.0632
2019-03-11_06,279.0412
2019-03-11_12,280.11157
2019-03-11_18,282.12375
2019-03-12_00,282.72998
2019-03-12_06,279.84354
2019-03-12_12,276.72363
2019-03-12_18,277.72278
2019-03-13_00,278.88733
2019-03-13_06,276.18195
2019-03-13_12,275.92505
2019-03-13_18,279.08124
2019-03-14_00,278.44562
2019-03-14_06,279.94913
2019-03-14_12,279.92474
2019-03-14_18,283.39667
2019-03-15_00,282.21906
2019-03-15_06,282.62033
2019-03-15_12,283.7032
2019-03-15_18,287.26816
2019-03-16_00,286.02597
2019-03-16_06,282.71783
2019-03-16_12,281.83978
2019-03-16_18,282.00464
2019-03-17_00,279.984
2019-03-17_06,277.6644
2019-03-17_12,276.0866
2019-03-17_18,278.18823
2019-03-18_00,279.2439
2019-03-18_06,275.98538
2019-03-18_12,275.6596
2019-03-18_18,278.14563
2019-03-19_00,278.0115
2019-03-19_06,276.9214
2019-03-19_12,277.08423
2019-03-19_18,278.99225
2019-03-20_00,278.9723
2019-03-20_06,276.95566
2019-03-20_12,277.35852
2019-03-20_18,280.85565
2019-03-21_00,280.07666
2019-03-21_06,280.93903
2019-03-21_12,281.0434
2019-03-21_18,282.06952
2019-03-22_00,281.1606
2019-03-22_06,282.1983
2019-03-22_12,278.73285
2019-03-22_18,280.63647
2019-03-23_00,280.39038
2019-03-23_06,277.4485
2019-03-23_12,276.2309
2019-03-23_18,280.51022
2019-03-24_00,280.56528
2019-03-24_06,278.4687
2019-03-24_12,277.5279
2019-03-24_18,283.03302
2019-03-25_00,283.0126
2019-03-25_06,281.9301
2019-03-25_12,282.39575
2019-03-25_18,281.40015
2019-03-26_00,280.27826
2019-03-26_06,279.69824
2019-03-26_12,276.49213
2019-03-26_18,278.5667
2019-03-27_00,279.47916
2019-03-27_06,278.325
2019-03-27_12,277.01892
2019-03-27_18,278.3713
2019-03-28_00,277.97217
2019-03-28_06,277.78467
2019-03-28_12,279.0575
2019-03-28_18,281.92535
2019-03-29_00,281.07736
2019-03-29_06,283.05426
2019-03-29_12,283.37753
2019-03-29_18,283.30792
2019-03-30_00,282.94464
2019-03-30_06,284.3774
2019-03-30_12,283.7699
2019-03-30_18,286.94415
2019-03-31_00,283.78357
2019-03-31_06,284.14822
2019-03-31_12,283.85394
2019-03-31_18,283.70847
2019-04-01_00,281.9964
2019-04-01_06,277.2829
2019-04-01_12,275.29022
2019-04-01_18,278.80896
2019-04-02_00,279.96436
2019-04-02_06,278.7782
2019-04-02_12,279.61646
2019-04-02_18,281.2378
2019-04-03_00,279.21884
2019-04-03_06,279.2425
2019-04-03_12,278.67773
2019-04-03_18,286.2494
2019-04-04_00,286.8986
2019-04-04_06,283.33405
2019-04-04_12,281.5954
2019-04-04_18,284.61945
2019-04-05_00,283.9831
2019-04-05_06,280.76874
2019-04-05_12,279.6524
2019-04-05_18,280.07184
2019-04-06_00,279.37494
2019-04-06_06,282.22617
2019-04-06_12,280.6753
2019-04-06_18,284.94934
2019-04-07_00,285.37485
2019-04-07_06,282.896
2019-04-07_12,283.52997
2019-04-07_18,286.25998
2019-04-08_00,284.3228
2019-04-08_06,283.97546
2019-04-08_12,284.25012
2019-04-08_18,288.3678
2019-04-09_00,290.3273
2019-04-09_06,284.13373
2019-04-09_12,283.19702
2019-04-09_18,285.29132
2019-04-10_00,284.63016
2019-04-10_06,283.41373
2019-04-10_12,283.44254
2019-04-10_18,285.08136
2019-04-11_00,284.03003
2019-04-11_06,281.34888
2019-04-11_12,280.3311
2019-04-11_18,280.84683
2019-04-12_00,280.70465
2019-04-12_06,281.7141
2019-04-12_12,283.632
2019-04-12_18,284.81293
2019-04-13_00,284.40442
2019-04-13_06,285.9996
2019-04-13_12,285.8003
2019-04-13_18,286.7293
2019-04-14_00,285.48328
2019-04-14_06,285.00537
2019-04-14_12,285.80453
2019-04-14_18,287.01044
2019-04-15_00,286.9968
2019-04-15_06,288.6378
2019-04-15_12,286.34467
2019-04-15_18,285.25238
2019-04-16_00,283.17572
2019-04-16_06,281.335
2019-04-16_12,281.3472
2019-04-16_18,286.25366
2019-04-17_00,286.1214
2019-04-17_06,284.3635
2019-04-17_12,283.18652
2019-04-17_18,283.1092
2019-04-18_00,282.27582
2019-04-18_06,283.09747
2019-04-18_12,285.46722
2019-04-18_18,287.83517
2019-04-19_00,284.81592
2019-04-19_06,287.03333
2019-04-19_12,288.54135
2019-04-19_18,289.9438
2019-04-20_00,287.81223
2019-04-20_06,288.63284
2019-04-20_12,288.9918
2019-04-20_18,287.68134
2019-04-21_00,284.39407
2019-04-21_06,284.4643
2019-04-21_12,282.96088
2019-04-21_18,288.27576
2019-04-22_00,286.5357
2019-04-22_06,284.92914
2019-04-22_12,284.32736
2019-04-22_18,286.57422
2019-04-23_00,286.33173
2019-04-23_06,286.08676
2019-04-23_12,285.7046
2019-04-23_18,291.00684
2019-04-24_00,288.07724
2019-04-24_06,288.3264
2019-04-24_12,288.84222
2019-04-24_18,289.63745
2019-04-25_00,290.25775
2019-04-25_06,287.19354
2019-04-25_12,285.5976
2019-04-25_18,285.78812
2019-04-26_00,286.0803
2019-04-26_06,286.1324
2019-04-26_12,287.40692
2019-04-26_18,286.1494
2019-04-27_00,287.66345
2019-04-27_06,285.26514
2019-04-27_12,285.1304
2019-04-27_18,287.4466
2019-04-28_00,288.5097
2019-04-28_06,285.39374
2019-04-28_12,285.3531
2019-04-28_18,285.11005
2019-04-29_00,283.15942
2019-04-29_06,282.55524
2019-04-29_12,282.77856
2019-04-29_18,284.87195
2019-04-30_00,284.02066
2019-04-30_06,284.00116
2019-04-30_12,284.18665
2019-04-30_18,286.7506
2019-05-01_00,285.5534
2019-05-01_06,284.57788
2019-05-01_12,284.42377
2019-05-01_18,284.58105
2019-05-02_00,283.58795
2019-05-02_06,285.5608
2019-05-02_12,285.7309
2019-05-02_18,291.03558
2019-05-03_00,288.81955
2019-05-03_06,283.90912
2019-05-03_12,284.40424
2019-05-03_18,285.00317
2019-05-04_00,285.72125
2019-05-04_06,285.93707
2019-05-04_12,286.46634
2019-05-04_18,288.06885
2019-05-05_00,287.91806
2019-05-05_06,286.11792
2019-05-05_12,285.82214
2019-05-05_18,284.67993
2019-05-06_00,283.7807
2019-05-06_06,284.5381
2019-05-06_12,285.5409
2019-05-06_18,286.52588
2019-05-07_00,285.14267
2019-05-07_06,285.13873
2019-05-07_12,285.8481
2019-05-07_18,288.4335
2019-05-08_00,287.1126
2019-05-08_06,286.94287
2019-05-08_12,286.5169
2019-05-08_18,287.2739
2019-05-09_00,285.6384
2019-05-09_06,285.99686
2019-05-09_12,285.65994
2019-05-09_18,285.14627
2019-05-10_00,285.23532
2019-05-10_06,286.3438
2019-05-10_12,287.35425
2019-05-10_18,289.33554
2019-05-11_00,288.94513
2019-05-11_06,288.7118
2019-05-11_12,287.96954
2019-05-11_18,288.56732
2019-05-12_00,286.76428
2019-05-12_06,286.4801
2019-05-12_12,283.95584
2019-05-12_18,282.86017
2019-05-13_00,281.87964
2019-05-13_06,282.12524
2019-05-13_12,282.57724
2019-05-13_18,283.19226
2019-05-14_00,283.00198
2019-05-14_06,282.01447
2019-05-14_12,281.7099
2019-05-14_18,284.13672
2019-05-15_00,283.65405
2019-05-15_06,282.37613
2019-05-15_12,282.67667
2019-05-15_18,288.10495
2019-05-16_00,287.97192
2019-05-16_06,287.61948
2019-05-16_12,287.77808
2019-05-16_18,289.6356
2019-05-17_00,288.83136
2019-05-17_06,287.09485
2019-05-17_12,288.3624
2019-05-17_18,291.3908
2019-05-18_00,290.1975
2019-05-18_06,290.89148
2019-05-18_12,288.40405
2019-05-18_18,289.12653
2019-05-19_00,288.5396
2019-05-19_06,287.60266
2019-05-19_12,288.89136
2019-05-19_18,291.2846
2019-05-20_00,291.01062
2019-05-20_06,289.54364
2019-05-20_12,291.3374
2019-05-20_18,293.93356
2019-05-21_00,293.4994
2019-05-21_06,290.6764
2019-05-21_12,288.6398
2019-05-21_18,290.2124
2019-05-22_00,291.8839
2019-05-22_06,288.52777
2019-05-22_12,287.85114
2019-05-22_18,290.55713
2019-05-23_00,289.63202
2019-05-23_06,288.92062
2019-05-23_12,289.31448
2019-05-23_18,290.42215
2019-05-24_00,291.03546
2019-05-24_06,291.76385
2019-05-24_12,290.45483
2019-05-24_18,294.08826
2019-05-25_00,293.04
2019-05-25_06,287.76932
2019-05-25_12,287.67026
2019-05-25_18,288.10895
2019-05-26_00,289.01465
2019-05-26_06,289.3609
2019-05-26_12,290.34412
2019-05-26_18,294.69824
2019-05-27_00,294.36584
2019-05-27_06,293.27814
2019-05-27_12,291.73486
2019-05-27_18,294.51376
2019-05-28_00,293.5717
2019-05-28_06,290.68365
2019-05-28_12,291.54883
2019-05-28_18,291.3042
2019-05-29_00,292.17102
2019-05-29_06,292.67676
2019-05-29_12,290.40207
2019-05-29_18,292.7329
2019-05-30_00,290.09656
2019-05-30_06,290.69794
2019-05-30_12,290.946
2019-05-30_18,292.76086
2019-05-31_00,291.15622
2019-05-31_06,292.35162
2019-05-31_12,292.4201
2019-05-31_18,295.07263
2019-06-01_00,293.04224
2019-06-01_06,291.93835
2019-06-01_12,292.28668
2019-06-01_18,293.08932
2019-06-02_00,292.62363
2019-06-02_06,291.59296
2019-06-02_12,291.94086
2019-06-02_18,293.98016
2019-06-03_00,293.76434
2019-06-03_06,291.2644
2019-06-03_12,290.74286
2019-06-03_18,293.393
2019-06-04_00,292.66364
2019-06-04_06,289.7407
2019-06-04_12,289.1322
2019-06-04_18,290.92816
2019-06-05_00,292.10458
2019-06-05_06,291.3829
2019-06-05_12,291.96286
2019-06-05_18,295.26837
2019-06-06_00,294.46475
2019-06-06_06,293.15692
2019-06-06_12,292.6764
2019-06-06_18,295.15454
2019-06-07_00,294.4892
2019-06-07_06,293.19498
2019-06-07_12,291.48865
2019-06-07_18,292.82062
2019-06-08_00,291.81958
2019-06-08_06,290.40472
2019-06-08_12,291.44113
2019-06-08_18,293.25424
2019-06-09_00,292.1121
2019-06-09_06,291.12073
2019-06-09_12,291.41467
2019-06-09_18,292.9514
2019-06-10_00,291.66125
2019-06-10_06,290.9823
2019-06-10_12,291.7896
2019-06-10_18,293.15616
2019-06-11_00,293.55957
2019-06-11_06,293.4084
2019-06-11_12,292.76
2019-06-11_18,295.19672
2019-06-12_00,295.1222
2019-06-12_06,291.64783
2019-06-12_12,291.08722
2019-06-12_18,292.38324
2019-06-13_00,291.65143
2019-06-13_06,291.74738
2019-06-13_12,290.3916
2019-06-13_18,290.90616
2019-06-14_00,291.20447
2019-06-14_06,290.3688
2019-06-14_12,290.12213
2019-06-14_18,292.68585
2019-06-15_00,294.15308
2019-06-15_06,291.0465
2019-06-15_12,291.50018
2019-06-15_18,294.61627
2019-06-16_00,293.83157
2019-06-16_06,292.79785
2019-06-16_12,293.16357
2019-06-16_18,294.05502
2019-06-17_00,294.28903
2019-06-17_06,294.11603
2019-06-17_12,294.12042
2019-06-17_18,294.97614
2019-06-18_00,294.1043
2019-06-18_06,293.11795
2019-06-18_12,293.26852
2019-06-18_18,294.5741
2019-06-19_00,294.17584
2019-06-19_06,293.4339
2019-06-19_12,292.4756
2019-06-19_18,293.84207
2019-06-20_00,293.96146
2019-06-20_06,293.27393
2019-06-20_12,293.53845
2019-06-20_18,295.5723
2019-06-21_00,295.82227
2019-06-21_06,294.5197
2019-06-21_12,294.8265
2019-06-21_18,292.8911
2019-06-22_00,296.2919
2019-06-22_06,293.029
2019-06-22_12,292.34827
2019-06-22_18,296.72742
2019-06-23_00,296.58185
2019-06-23_06,293.8172
2019-06-23_12,294.20496
2019-06-23_18,297.47232
2019-06-24_00,295.98218
2019-06-24_06,293.8216
2019-06-24_12,293.9165
2019-06-24_18,297.25433
2019-06-25_00,295.3527
2019-06-25_06,294.8483
2019-06-25_12,295.13672
2019-06-25_18,295.78586
2019-06-26_00,297.96054
2019-06-26_06,297.0783
2019-06-26_12,295.57358
2019-06-26_18,298.32352
2019-06-27_00,297.75427
2019-06-27_06,295.93607
2019-06-27_12,296.35895
2019-06-27_18,298.76727
2019-06-28_00,298.61047
2019-06-28_06,295.94482
2019-06-28_12,296.72525
2019-06-28_18,299.59387
2019-06-29_00,297.78357
2019-06-29_06,296.5744
2019-06-29_12,296.878
2019-06-29_18,299.68903
2019-06-30_00,296.84778
2019-06-30_06,296.01642
2019-06-30_12,296.7954
2019-06-30_18,299.69345
2019-07-01_00,298.15915
2019-07-01_06,295.14413
2019-07-01_12,293.90448
2019-07-01_18,297.00662
2019-07-02_00,296.90057
2019-07-02_06,295.69403
2019-07-02_12,296.12952
2019-07-02_18,298.96976
2019-07-03_00,297.99756
2019-07-03_06,295.94678
2019-07-03_12,296.58182
2019-07-03_18,299.6068
2019-07-04_00,298.3818
2019-07-04_06,297.18372
2019-07-04_12,297.14514
2019-07-04_18,300.65936
2019-07-05_00,298.15326
2019-07-05_06,296.8544
2019-07-05_12,297.41327
2019-07-05_18,299.41418
2019-07-06_00,298.01465
2019-07-06_06,297.50897
2019-07-06_12,297.92096
2019-07-06_18,299.5216
2019-07-07_00,298.42392
2019-07-07_06,296.9854
2019-07-07_12,297.27307
2019-07-07_18,297.55127
2019-07-08_00,296.7514
2019-07-08_06,295.74573
2019-07-08_12,295.75824
2019-07-08_18,295.4954
2019-07-09_00,295.73856
2019-07-09_06,294.98224
2019-07-09_12,295.73856
2019-07-09_18,297.9662
2019-07-10_00,297.54007
2019-07-10_06,296.36108
2019-07-10_12,296.31482
2019-07-10_18,299.1408
2019-07-11_00,298.07523
2019-07-11_06,296.63507
2019-07-11_12,297.03516
2019-07-11_18,298.47488
2019-07-12_00,296.70782
2019-07-12_06,296.427
2019-07-12_12,296.73108
2019-07-12_18,299.60394
2019-07-13_00,300.64838
2019-07-13_06,297.3465
2019-07-13_12,296.65997
2019-07-13_18,298.5583
2019-07-14_00,298.51437
2019-07-14_06,297.8606
2019-07-14_12,298.06412
2019-07-14_18,301.26935
2019-07-15_00,301.92328
2019-07-15_06,298.22943
2019-07-15_12,296.6522
2019-07-15_18,298.1139
2019-07-16_00,298.20203
2019-07-16_06,296.39447
2019-07-16_12,297.73297
2019-07-16_18,300.5425
2019-07-17_00,299.4989
2019-07-17_06,298.54257
2019-07-17_12,298.61688
2019-07-17_18,301.43213
2019-07-18_00,299.80832
2019-07-18_06,297.70355
2019-07-18_12,297.98218
2019-07-18_18,299.52435
2019-07-19_00,298.27948
2019-07-19_06,297.3794
2019-07-19_12,297.00516
2019-07-19_18,299.60394
2019-07-20_00,300.86423
2019-07-20_06,300.15057
2019-07-20_12,300.05457
2019-07-20_18,302.96805
2019-07-21_00,302.49512
2019-07-21_06,301.0564
2019-07-21_12,300.55386
2019-07-21_18,303.79883
2019-07-22_00,302.98468
2019-07-22_06,300.42932
2019-07-22_12,299.74908
2019-07-22_18,300.78687
2019-07-23_00,299.02695
2019-07-23_06,297.42395
2019-07-23_12,295.88306
2019-07-23_18,296.69427
2019-07-24_00,294.9527
2019-07-24_06,294.23172
2019-07-24_12,294.86752
2019-07-24_18,296.7506
2019-07-25_00,297.1175
2019-07-25_06,295.55292
2019-07-25_12,295.69458
2019-07-25_18,298.60718
2019-07-26_00,297.83032
2019-07-26_06,296.20026
2019-07-26_12,296.91843
2019-07-26_18,299.6745
2019-07-27_00,298.22095
2019-07-27_06,296.76532
2019-07-27_12,297.16922
2019-07-27_18,298.2561
2019-07-28_00,297.97144
2019-07-28_06,297.32645
2019-07-28_12,297.5036
2019-07-28_18,299.90897
2019-07-29_00,299.79233
2019-07-29_06,297.95023
2019-07-29_12,297.74536
2019-07-29_18,300.4684
2019-07-30_00,299.63657
2019-07-30_06,298.5127
2019-07-30_12,298.3725
2019-07-30_18,300.385
2019-07-31_00,299.36008
2019-07-31_06,297.9314
2019-07-31_12,298.20746
2019-07-31_18,300.70947
2019-08-01_00,297.36395
2019-08-01_06,296.40253
2019-08-01_12,296.82083
2019-08-01_18,299.41766
2019-08-02_00,298.87994
2019-08-02_06,297.15436
2019-08-02_12,297.44537
2019-08-02_18,298.7196
2019-08-03_00,298.03027
2019-08-03_06,297.22458
2019-08-03_12,297.75354
2019-08-03_18,299.086
2019-08-04_00,299.03537
2019-08-04_06,297.32574
2019-08-04_12,297.36557
2019-08-04_18,300.4124
2019-08-05_00,299.61414
2019-08-05_06,297.99103
2019-08-05_12,297.69247
2019-08-05_18,298.3423
2019-08-06_00,298.42886
2019-08-06_06,297.71024
2019-08-06_12,297.13452
2019-08-06_18,297.34744
2019-08-07_00,298.10217
2019-08-07_06,298.29102
2019-08-07_12,298.33246
2019-08-07_18,298.7719
2019-08-08_00,296.8684
2019-08-08_06,296.23444
2019-08-08_12,295.72458
2019-08-08_18,298.50696
2019-08-09_00,298.63742
2019-08-09_06,298.2094
2019-08-09_12,297.46185
2019-08-09_18,299.724
2019-08-10_00,299.35693
2019-08-10_06,298.10815
2019-08-10_12,296.43945
2019-08-10_18,298.73578
2019-08-11_00,299.10736
2019-08-11_06,296.47028
2019-08-11_12,295.86926
2019-08-11_18,297.71005
2019-08-12_00,298.31927
2019-08-12_06,296.41107
2019-08-12_12,296.20398
2019-08-12_18,299.36026
2019-08-13_00,298.52234
2019-08-13_06,297.7815
2019-08-13_12,298.3831
2019-08-13_18,297.63525
2019-08-14_00,296.98364
2019-08-14_06,296.94547
2019-08-14_12,297.3
2019-08-14_18,297.55118
2019-08-15_00,296.54486
2019-08-15_06,296.40698
2019-08-15_12,296.01038
2019-08-15_18,296.9668
2019-08-16_00,296.21643
2019-08-16_06,296.3723
2019-08-16_12,296.30945
2019-08-16_18,298.03467
2019-08-17_00,298.13217
2019-08-17_06,297.76224
2019-08-17_12,297.4641
2019-08-17_18,299.7589
2019-08-18_00,298.6726
2019-08-18_06,298.08932
2019-08-18_12,298.2293
2019-08-18_18,301.43433
2019-08-19_00,298.67722
2019-08-19_06,298.18823
2019-08-19_12,297.64377
2019-08-19_18,300.52075
2019-08-20_00,299.5364
2019-08-20_06,298.62347
2019-08-20_12,299.11115
2019-08-20_18,300.95844
2019-08-21_00,299.651
2019-08-21_06,298.93097
2019-08-21_12,298.42676
2019-08-21_18,301.2164
2019-08-22_00,299.57043
2019-08-22_06,298.5443
2019-08-22_12,298.0882
2019-08-22_18,301.3098
2019-08-23_00,299.87384
2019-08-23_06,299.0777
2019-08-23_12,296.5076
2019-08-23_18,295.52777
2019-08-24_00,295.30206
2019-08-24_06,294.46222
2019-08-24_12,295.09137
2019-08-24_18,295.99496
2019-08-25_00,295.43915
2019-08-25_06,293.80676
2019-08-25_12,293.52084
2019-08-25_18,294.89252
2019-08-26_00,294.04663
2019-08-26_06,292.628
2019-08-26_12,292.22552
2019-08-26_18,293.7317
2019-08-27_00,294.1812
2019-08-27_06,293.34167
2019-08-27_12,293.57153
2019-08-27_18,295.13147
2019-08-28_00,295.37592
2019-08-28_06,294.9462
2019-08-28_12,295.50876
2019-08-28_18,296.90338
2019-08-29_00,296.12173
2019-08-29_06,294.47974
2019-08-29_12,295.17816
2019-08-29_18,298.38324
2019-08-30_00,298.01804
2019-08-30_06,295.01993
2019-08-30_12,295.1819
2019-08-30_18,298.98535
2019-08-31_00,298.43973
2019-08-31_06,296.33612
2019-08-31_12,296.40894
2019-08-31_18,297.69562
2019-09-01_00,296.50653
2019-09-01_06,294.93756
2019-09-01_12,295.17554
2019-09-01_18,297.3306
2019-09-02_00,296.10568
2019-09-02_06,295.6008
2019-09-02_12,296.5277
2019-09-02_18,297.85718
2019-09-03_00,296.80823
2019-09-03_06,296.09204
2019-09-03_12,295.3095
2019-09-03_18,297.42584
2019-09-04_00,296.56207
2019-09-04_06,295.22543
2019-09-04_12,296.60205
2019-09-04_18,299.3637
2019-09-05_00,297.92258
2019-09-05_06,296.69327
2019-09-05_12,294.3996
2019-09-05_18,295.63458
2019-09-06_00,294.68872
2019-09-06_06,293.9812
2019-09-06_12,293.6595
2019-09-06_18,292.3813
2019-09-07_00,292.6399
2019-09-07_06,290.048
2019-09-07_12,290.2763
2019-09-07_18,295.1855
