Date,Average pressure [Pa]
2014-02-12_00,96764.82
2014-02-12_06,96817.09
2014-02-12_12,96767.625
2014-02-12_18,96491.43
2014-02-13_00,96066.38
2014-02-13_06,95848.22
2014-02-13_12,95184.375
2014-02-13_18,94584.03
2014-02-14_00,93998.07
2014-02-14_06,93792.31
2014-02-14_12,93811.48
2014-02-14_18,94154.03
2014-02-15_00,94460.13
2014-02-15_06,94603.1
2014-02-15_12,94590.77
2014-02-15_18,94873.734
2014-02-16_00,95237.82
2014-02-16_06,95363.26
2014-02-16_12,95429.836
2014-02-16_18,95374.484
2014-02-17_00,95773.61
2014-02-17_06,96308.86
2014-02-17_12,96496.75
2014-02-17_18,96472.336
2014-02-18_00,95904.64
2014-02-18_06,95139.914
2014-02-18_12,94966.336
2014-02-18_18,95475.37
2014-02-19_00,95616.53
2014-02-19_06,95288.72
2014-02-19_12,94729.39
2014-02-19_18,94587.33
2014-02-20_00,95517.53
2014-02-20_06,95857.88
2014-02-20_12,95968.266
2014-02-20_18,95455.54
2014-02-21_00,95187.74
2014-02-21_06,94888.234
2014-02-21_12,94419.555
2014-02-21_18,94724.46
2014-02-22_00,94917.58
2014-02-22_06,95329.516
2014-02-22_12,95278.98
2014-02-22_18,95500.39
2014-02-23_00,95515.77
2014-02-23_06,95538.48
2014-02-23_12,95559.984
2014-02-23_18,95467.51
2014-02-24_00,95421.61
2014-02-24_06,95410.766
2014-02-24_12,95440.19
2014-02-24_18,95526.91
2014-02-25_00,95749.91
2014-02-25_06,95658.57
2014-02-25_12,95556.57
2014-02-25_18,95560.695
2014-02-26_00,95462.2
2014-02-26_06,95131.62
2014-02-26_12,95181.23
2014-02-26_18,95281.88
2014-02-27_00,94920.46
2014-02-27_06,94530.88
2014-02-27_12,94121.58
2014-02-27_18,94338.55
2014-02-28_00,95338.11
2014-02-28_06,95833.914
2014-02-28_12,96239.8
2014-02-28_18,96389.695
2014-03-01_00,96243.555
2014-03-01_06,96141.19
2014-03-01_12,96037.2
2014-03-01_18,95973.805
2014-03-02_00,95840.43
2014-03-02_06,95791.89
2014-03-02_12,95878.34
2014-03-02_18,95786.01
2014-03-03_00,95771.46
2014-03-03_06,95899.805
2014-03-03_12,96054.984
2014-03-03_18,96245.14
2014-03-04_00,96488.74
2014-03-04_06,96469.945
2014-03-04_12,96483.81
2014-03-04_18,96288.48
2014-03-05_00,96086.4
2014-03-05_06,95991.555
2014-03-05_12,96111.2
2014-03-05_18,96352.86
2014-03-06_00,96652.64
2014-03-06_06,96868.82
2014-03-06_12,96937.234
2014-03-06_18,96801.49
2014-03-07_00,96568.555
2014-03-07_06,96287.18
2014-03-07_12,96071.31
2014-03-07_18,95820.68
2014-03-08_00,95471.92
2014-03-08_06,95278.78
2014-03-08_12,95310.87
2014-03-08_18,95401.22
2014-03-09_00,95445.336
2014-03-09_06,95525.44
2014-03-09_12,95781.375
2014-03-09_18,95841.67
2014-03-10_00,95547.17
2014-03-10_06,95135.81
2014-03-10_12,94929.71
2014-03-10_18,94737.11
2014-03-11_00,94402.61
2014-03-11_06,94451.83
2014-03-11_12,94560.11
2014-03-11_18,94578.055
2014-03-12_00,94549.22
2014-03-12_06,94378.445
2014-03-12_12,93760.94
2014-03-12_18,92788.97
2014-03-13_00,93808.2
2014-03-13_06,94413.16
2014-03-13_12,94843.38
2014-03-13_18,95363.35
2014-03-14_00,95710.16
2014-03-14_06,95707.055
2014-03-14_12,95639.21
2014-03-14_18,95286.16
2014-03-15_00,94820.44
2014-03-15_06,94672.68
2014-03-15_12,94970.41
2014-03-15_18,95260.96
2014-03-16_00,95699.78
2014-03-16_06,95933.914
2014-03-16_12,96131.94
2014-03-16_18,96220.7
2014-03-17_00,95935.74
2014-03-17_06,95666.625
2014-03-17_12,95549.414
2014-03-17_18,95396.9
2014-03-18_00,95434.28
2014-03-18_06,95551.91
2014-03-18_12,95780.08
2014-03-18_18,95951.91
2014-03-19_00,95881.2
2014-03-19_06,95742.21
2014-03-19_12,95656.03
2014-03-19_18,95307.72
2014-03-20_00,94947.51
2014-03-20_06,94902.44
2014-03-20_12,95080.17
2014-03-20_18,95170.85
2014-03-21_00,95386.79
2014-03-21_06,95491.8
2014-03-21_12,95642.016
2014-03-21_18,95746.36
2014-03-22_00,95550.66
2014-03-22_06,95058.055
2014-03-22_12,94827.805
2014-03-22_18,95370.63
2014-03-23_00,95690.84
2014-03-23_06,95761.42
2014-03-23_12,95948.34
2014-03-23_18,95962.06
2014-03-24_00,96059.28
2014-03-24_06,96260.984
2014-03-24_12,96306.516
2014-03-24_18,96107.08
2014-03-25_00,95841.31
2014-03-25_06,95676.125
2014-03-25_12,95470.38
2014-03-25_18,95253.49
2014-03-26_00,95160.914
2014-03-26_06,95376.54
2014-03-26_12,95814.82
2014-03-26_18,96105.79
2014-03-27_00,96206.42
2014-03-27_06,96433.984
2014-03-27_12,96424.05
2014-03-27_18,96119.36
2014-03-28_00,95776.414
2014-03-28_06,95393.016
2014-03-28_12,95310.086
2014-03-28_18,95208.4
2014-03-29_00,95785.62
2014-03-29_06,96073.61
2014-03-29_12,95975.66
2014-03-29_18,95358.375
2014-03-30_00,94843.04
2014-03-30_06,94769.77
2014-03-30_12,94938.58
2014-03-30_18,95136.35
2014-03-31_00,95342.41
2014-03-31_06,95659.16
2014-03-31_12,95933.47
2014-03-31_18,96036.89
2014-04-01_00,95988.65
2014-04-01_06,95938.04
2014-04-01_12,95834.03
2014-04-01_18,95461.81
2014-04-02_00,95276.47
2014-04-02_06,95652.3
2014-04-02_12,95905.664
2014-04-02_18,95963.67
2014-04-03_00,95912.2
2014-04-03_06,96038.82
2014-04-03_12,95994.31
2014-04-03_18,95738.375
2014-04-04_00,95410.086
2014-04-04_06,95157.984
2014-04-04_12,95070.7
2014-04-04_18,94595.24
2014-04-05_00,94472.07
2014-04-05_06,94851.71
2014-04-05_12,95200.98
2014-04-05_18,95619.21
2014-04-06_00,95932.86
2014-04-06_06,96120.51
2014-04-06_12,96230.01
2014-04-06_18,96154.664
2014-04-07_00,95967.7
2014-04-07_06,95808.055
2014-04-07_12,95606.27
2014-04-07_18,95121.14
2014-04-08_00,94243.09
2014-04-08_06,93861.06
2014-04-08_12,93854.3
2014-04-08_18,94320.19
2014-04-09_00,94590.016
2014-04-09_06,94739.84
2014-04-09_12,95001.69
2014-04-09_18,95243.21
2014-04-10_00,95476.15
2014-04-10_06,95768.9
2014-04-10_12,95897.07
2014-04-10_18,95593.53
2014-04-11_00,95255.81
2014-04-11_06,95389.305
2014-04-11_12,95690.45
2014-04-11_18,95627.125
2014-04-12_00,95710.33
2014-04-12_06,95986.625
2014-04-12_12,96272.63
2014-04-12_18,96171.484
2014-04-13_00,95893.09
2014-04-13_06,95731.71
2014-04-13_12,95738.94
2014-04-13_18,95471.164
2014-04-14_00,95330.4
2014-04-14_06,95231.59
2014-04-14_12,95108.86
2014-04-14_18,94900.125
2014-04-15_00,94851.17
2014-04-15_06,94504.47
2014-04-15_12,94263.45
2014-04-15_18,94881.79
2014-04-16_00,95465.234
2014-04-16_06,96005.836
2014-04-16_12,96688.45
2014-04-16_18,96977.95
2014-04-17_00,96951.56
2014-04-17_06,97118.266
2014-04-17_12,97240.43
2014-04-17_18,97147.07
2014-04-18_00,96979.81
2014-04-18_06,96987.82
2014-04-18_12,96821.73
2014-04-18_18,96573.51
2014-04-19_00,96320.66
2014-04-19_06,96420.22
2014-04-19_12,96655.95
2014-04-19_18,96649.95
2014-04-20_00,96635.52
2014-04-20_06,96728.78
2014-04-20_12,96823.68
2014-04-20_18,96699.7
2014-04-21_00,96407.516
2014-04-21_06,96217.09
2014-04-21_12,96037.74
2014-04-21_18,95657.23
2014-04-22_00,95230.56
2014-04-22_06,94948.53
2014-04-22_12,94671.63
2014-04-22_18,94452.734
2014-04-23_00,94572.78
2014-04-23_06,94806.55
2014-04-23_12,95044.85
2014-04-23_18,95324.34
2014-04-24_00,95467.51
2014-04-24_06,95753.25
2014-04-24_12,95980.516
2014-04-24_18,95888.74
2014-04-25_00,95680.17
2014-04-25_06,95467.8
2014-04-25_12,95217.97
2014-04-25_18,94867.67
2014-04-26_00,94658.2
2014-04-26_06,95110.03
2014-04-26_12,95103.71
2014-04-26_18,94903.3
2014-04-27_00,95357.64
2014-04-27_06,95638.35
2014-04-27_12,95840.06
2014-04-27_18,95858.03
2014-04-28_00,95868.21
2014-04-28_06,95899.39
2014-04-28_12,95893.016
2014-04-28_18,95593.68
2014-04-29_00,95506.91
2014-04-29_06,95495.945
2014-04-29_12,95520.12
2014-04-29_18,95552.734
2014-04-30_00,95880.01
2014-04-30_06,95832.91
2014-04-30_12,95748.68
2014-04-30_18,95358.69
2014-05-01_00,95021.555
2014-05-01_06,95045.46
2014-05-01_12,95106.16
2014-05-01_18,95077.61
2014-05-02_00,95054.2
2014-05-02_06,94986.72
2014-05-02_12,94996.12
2014-05-02_18,95011.766
2014-05-03_00,95177.88
2014-05-03_06,95145.07
2014-05-03_12,95136.84
2014-05-03_18,94894.09
2014-05-04_00,94911.84
2014-05-04_06,95063.375
2014-05-04_12,95125.17
2014-05-04_18,95086.13
2014-05-05_00,95348.7
2014-05-05_06,95685.57
2014-05-05_12,95745.8
2014-05-05_18,95577.0
2014-05-06_00,95425.85
2014-05-06_06,95401.195
2014-05-06_12,95562.52
2014-05-06_18,95613.06
2014-05-07_00,95721.484
2014-05-07_06,95917.38
2014-05-07_12,96133.55
2014-05-07_18,96133.375
2014-05-08_00,95981.18
2014-05-08_06,95880.375
2014-05-08_12,95967.7
2014-05-08_18,95874.68
2014-05-09_00,95760.79
2014-05-09_06,95860.28
2014-05-09_12,95884.695
2014-05-09_18,95613.305
2014-05-10_00,95425.54
2014-05-10_06,95384.28
2014-05-10_12,95529.734
2014-05-10_18,95490.36
2014-05-11_00,95474.22
2014-05-11_06,95677.0
2014-05-11_12,96011.01
2014-05-11_18,96096.53
2014-05-12_00,95965.87
2014-05-12_06,96062.8
2014-05-12_12,96117.53
2014-05-12_18,96020.58
2014-05-13_00,95949.805
2014-05-13_06,95992.82
2014-05-13_12,96082.49
2014-05-13_18,96028.195
2014-05-14_00,96009.695
2014-05-14_06,96117.45
2014-05-14_12,96254.055
2014-05-14_18,96090.58
2014-05-15_00,95930.69
2014-05-15_06,95822.78
2014-05-15_12,95637.06
2014-05-15_18,95493.625
2014-05-16_00,95468.04
2014-05-16_06,95311.52
2014-05-16_12,95343.016
2014-05-16_18,95357.766
2014-05-17_00,95449.98
2014-05-17_06,95547.586
2014-05-17_12,95759.03
2014-05-17_18,95908.55
2014-05-18_00,96091.04
2014-05-18_06,96262.96
2014-05-18_12,96463.99
2014-05-18_18,96438.45
2014-05-19_00,96385.766
2014-05-19_06,96421.58
2014-05-19_12,96602.664
2014-05-19_18,96489.94
2014-05-20_00,96301.1
2014-05-20_06,96304.34
2014-05-20_12,96301.37
2014-05-20_18,96026.78
2014-05-21_00,95805.836
2014-05-21_06,95600.734
2014-05-21_12,95562.914
2014-05-21_18,95476.91
2014-05-22_00,95436.65
2014-05-22_06,95289.11
2014-05-22_12,95254.64
2014-05-22_18,95260.13
2014-05-23_00,95470.92
2014-05-23_06,95596.44
2014-05-23_12,95605.516
2014-05-23_18,95653.586
2014-05-24_00,95818.51
2014-05-24_06,95944.21
2014-05-24_12,96085.79
2014-05-24_18,96097.0
2014-05-25_00,96040.75
2014-05-25_06,96166.5
2014-05-25_12,96276.71
2014-05-25_18,96238.19
2014-05-26_00,96099.39
2014-05-26_06,96097.44
2014-05-26_12,96156.42
2014-05-26_18,95955.17
2014-05-27_00,95713.55
2014-05-27_06,95704.15
2014-05-27_12,95644.8
2014-05-27_18,95460.74
2014-05-28_00,95443.625
2014-05-28_06,95385.79
2014-05-28_12,95504.62
2014-05-28_18,95682.57
2014-05-29_00,95719.164
2014-05-29_06,95868.234
2014-05-29_12,96002.414
2014-05-29_18,96096.44
2014-05-30_00,95974.95
2014-05-30_06,96039.5
2014-05-30_12,96155.54
2014-05-30_18,96180.4
2014-05-31_00,96068.77
2014-05-31_06,96257.88
2014-05-31_12,96418.38
2014-05-31_18,96407.49
2014-06-01_00,96379.59
2014-06-01_06,96563.26
2014-06-01_12,96646.05
2014-06-01_18,96507.69
2014-06-02_00,96255.516
2014-06-02_06,96317.19
2014-06-02_12,96240.58
2014-06-02_18,96074.29
2014-06-03_00,95853.56
2014-06-03_06,95725.516
2014-06-03_12,95606.734
2014-06-03_18,95501.83
2014-06-04_00,95332.766
2014-06-04_06,95390.36
2014-06-04_12,95486.52
2014-06-04_18,95312.72
2014-06-05_00,95091.234
2014-06-05_06,94830.125
2014-06-05_12,95018.36
2014-06-05_18,95096.83
2014-06-06_00,95254.64
2014-06-06_06,95421.31
2014-06-06_12,95643.29
2014-06-06_18,95641.5
2014-06-07_00,95648.22
2014-06-07_06,95796.63
2014-06-07_12,95905.47
2014-06-07_18,95823.266
2014-06-08_00,95638.625
2014-06-08_06,95557.445
2014-06-08_12,95454.76
2014-06-08_18,95245.12
2014-06-09_00,95163.58
2014-06-09_06,95288.99
2014-06-09_12,95451.195
2014-06-09_18,95512.94
2014-06-10_00,95475.85
2014-06-10_06,95491.14
2014-06-10_12,95536.72
2014-06-10_18,95539.11
2014-06-11_00,95496.414
2014-06-11_06,95529.445
2014-06-11_12,95574.56
2014-06-11_18,95540.65
2014-06-12_00,95415.75
2014-06-12_06,95411.72
2014-06-12_12,95430.62
2014-06-12_18,95362.2
2014-06-13_00,95220.58
2014-06-13_06,95140.28
2014-06-13_12,95148.17
2014-06-13_18,95064.234
2014-06-14_00,95226.125
2014-06-14_06,95548.63
2014-06-14_12,95795.85
2014-06-14_18,95917.43
2014-06-15_00,95974.68
2014-06-15_06,96181.4
2014-06-15_12,96271.31
2014-06-15_18,96219.6
2014-06-16_00,96013.19
2014-06-16_06,96132.3
2014-06-16_12,96189.6
2014-06-16_18,96085.72
2014-06-17_00,95995.336
2014-06-17_06,96005.91
2014-06-17_12,96096.66
2014-06-17_18,95910.42
2014-06-18_00,95548.53
2014-06-18_06,95684.836
2014-06-18_12,95856.08
2014-06-18_18,95875.71
2014-06-19_00,95802.93
2014-06-19_06,95857.984
2014-06-19_12,95897.14
2014-06-19_18,95969.625
2014-06-20_00,95939.65
2014-06-20_06,95976.05
2014-06-20_12,95999.195
2014-06-20_18,95819.6
2014-06-21_00,95609.766
2014-06-21_06,95541.234
2014-06-21_12,95589.914
2014-06-21_18,95534.72
2014-06-22_00,95388.21
2014-06-22_06,95515.19
2014-06-22_12,95614.914
2014-06-22_18,95641.45
2014-06-23_00,95586.72
2014-06-23_06,95739.8
2014-06-23_12,95895.31
2014-06-23_18,95864.97
2014-06-24_00,95796.875
2014-06-24_06,95889.16
2014-06-24_12,95922.29
2014-06-24_18,95802.76
2014-06-25_00,95642.336
2014-06-25_06,95588.16
2014-06-25_12,95536.4
2014-06-25_18,95435.57
2014-06-26_00,95376.1
2014-06-26_06,95549.93
2014-06-26_12,95740.14
2014-06-26_18,95732.35
2014-06-27_00,95736.4
2014-06-27_06,95946.336
2014-06-27_12,96117.99
2014-06-27_18,96190.82
2014-06-28_00,96155.08
2014-06-28_06,96325.46
2014-06-28_12,96467.53
2014-06-28_18,96472.53
2014-06-29_00,96318.43
2014-06-29_06,96402.88
2014-06-29_12,96387.33
2014-06-29_18,96188.65
2014-06-30_00,96012.48
2014-06-30_06,95912.766
2014-06-30_12,95953.445
2014-06-30_18,95779.71
2014-07-01_00,95533.96
2014-07-01_06,95451.15
2014-07-01_12,95291.43
2014-07-01_18,95276.414
2014-07-02_00,95226.39
2014-07-02_06,95343.41
2014-07-02_12,95387.984
2014-07-02_18,95477.22
2014-07-03_00,95416.73
2014-07-03_06,95574.17
2014-07-03_12,95617.09
2014-07-03_18,95607.55
2014-07-04_00,95750.02
2014-07-04_06,95944.164
2014-07-04_12,96152.414
2014-07-04_18,96213.234
2014-07-05_00,96307.25
2014-07-05_06,96483.47
2014-07-05_12,96625.22
2014-07-05_18,96526.56
2014-07-06_00,96322.17
2014-07-06_06,96164.84
2014-07-06_12,96090.53
2014-07-06_18,95828.47
2014-07-07_00,95581.01
2014-07-07_06,95367.12
2014-07-07_12,95283.89
2014-07-07_18,95112.52
2014-07-08_00,95093.77
2014-07-08_06,95169.14
2014-07-08_12,95166.04
2014-07-08_18,94841.65
2014-07-09_00,94867.6
2014-07-09_06,95169.68
2014-07-09_12,95342.51
2014-07-09_18,95429.15
2014-07-10_00,95586.234
2014-07-10_06,95821.53
2014-07-10_12,96069.97
2014-07-10_18,96154.71
2014-07-11_00,96102.69
2014-07-11_06,96259.47
2014-07-11_12,96435.45
2014-07-11_18,96437.695
2014-07-12_00,96310.914
2014-07-12_06,96392.73
2014-07-12_12,96372.29
2014-07-12_18,96273.734
2014-07-13_00,96027.516
2014-07-13_06,95921.12
2014-07-13_12,95688.305
2014-07-13_18,95525.484
2014-07-14_00,95515.92
2014-07-14_06,95520.555
2014-07-14_12,95491.11
2014-07-14_18,95372.51
2014-07-15_00,95280.125
2014-07-15_06,95100.02
2014-07-15_12,95021.46
2014-07-15_18,95094.07
2014-07-16_00,95103.586
2014-07-16_06,95248.37
2014-07-16_12,95409.25
2014-07-16_18,95449.414
2014-07-17_00,95508.64
2014-07-17_06,95710.96
2014-07-17_12,95883.57
2014-07-17_18,95959.59
2014-07-18_00,96112.55
2014-07-18_06,96303.56
2014-07-18_12,96516.36
2014-07-18_18,96491.58
2014-07-19_00,96356.94
2014-07-19_06,96412.96
2014-07-19_12,96418.484
2014-07-19_18,96227.08
2014-07-20_00,96119.555
2014-07-20_06,96075.61
2014-07-20_12,96133.01
2014-07-20_18,96062.5
2014-07-21_00,96016.97
2014-07-21_06,96089.8
2014-07-21_12,96286.55
2014-07-21_18,96259.18
2014-07-22_00,96186.94
2014-07-22_06,96243.84
2014-07-22_12,96319.51
2014-07-22_18,96123.586
2014-07-23_00,95949.31
2014-07-23_06,95845.66
2014-07-23_12,95725.266
2014-07-23_18,95477.516
2014-07-24_00,95517.73
2014-07-24_06,95595.07
2014-07-24_12,95654.81
2014-07-24_18,95713.65
2014-07-25_00,95658.055
2014-07-25_06,95858.664
2014-07-25_12,96015.75
2014-07-25_18,95917.9
2014-07-26_00,95757.445
2014-07-26_06,95780.17
2014-07-26_12,95739.52
2014-07-26_18,95643.66
2014-07-27_00,95372.875
2014-07-27_06,95219.29
2014-07-27_12,95158.69
2014-07-27_18,95018.09
2014-07-28_00,94694.6
2014-07-28_06,94415.26
2014-07-28_12,94546.02
2014-07-28_18,94733.35
2014-07-29_00,95212.18
2014-07-29_06,95351.88
2014-07-29_12,95498.7
2014-07-29_18,95606.47
2014-07-30_00,95753.445
2014-07-30_06,95792.36
2014-07-30_12,95843.266
2014-07-30_18,95814.33
2014-07-31_00,95849.76
2014-07-31_06,95847.83
2014-07-31_12,95953.91
2014-07-31_18,96029.25
2014-08-01_00,96047.24
2014-08-01_06,96171.75
2014-08-01_12,96276.61
2014-08-01_18,96235.64
2014-08-02_00,96169.8
2014-08-02_06,96205.42
2014-08-02_12,96216.67
2014-08-02_18,96079.37
2014-08-03_00,96043.75
2014-08-03_06,96032.3
2014-08-03_12,96054.49
2014-08-03_18,96037.84
2014-08-04_00,95955.59
2014-08-04_06,96031.125
2014-08-04_12,96137.375
2014-08-04_18,96141.06
2014-08-05_00,96021.73
2014-08-05_06,95997.78
2014-08-05_12,95993.06
2014-08-05_18,95843.016
2014-08-06_00,95804.42
2014-08-06_06,95726.02
2014-08-06_12,95712.305
2014-08-06_18,95684.836
2014-08-07_00,95632.94
2014-08-07_06,95784.64
2014-08-07_12,95895.09
2014-08-07_18,95937.234
2014-08-08_00,95940.53
2014-08-08_06,96096.66
2014-08-08_12,96248.76
2014-08-08_18,96148.805
2014-08-09_00,96043.19
2014-08-09_06,96122.92
2014-08-09_12,96170.58
2014-08-09_18,96138.375
2014-08-10_00,96067.41
2014-08-10_06,96179.984
2014-08-10_12,96232.01
2014-08-10_18,96148.98
2014-08-11_00,95984.55
2014-08-11_06,96069.58
2014-08-11_12,95980.445
2014-08-11_18,95846.945
2014-08-12_00,95635.62
2014-08-12_06,95388.67
2014-08-12_12,95200.78
2014-08-12_18,95104.516
2014-08-13_00,95029.1
2014-08-13_06,95083.27
2014-08-13_12,95181.25
2014-08-13_18,95328.56
2014-08-14_00,95418.58
2014-08-14_06,95519.14
2014-08-14_12,95469.9
2014-08-14_18,95418.75
2014-08-15_00,95506.27
2014-08-15_06,95604.445
2014-08-15_12,95694.44
2014-08-15_18,95693.875
2014-08-16_00,95668.04
2014-08-16_06,95772.46
2014-08-16_12,95762.18
2014-08-16_18,95703.71
2014-08-17_00,95552.56
2014-08-17_06,95467.164
2014-08-17_12,95555.62
2014-08-17_18,95621.44
2014-08-18_00,95589.94
2014-08-18_06,95611.01
2014-08-18_12,95563.6
2014-08-18_18,95397.85
2014-08-19_00,95225.02
2014-08-19_06,95257.1
2014-08-19_12,95307.08
2014-08-19_18,95373.805
2014-08-20_00,95291.11
2014-08-20_06,95411.65
2014-08-20_12,95543.41
2014-08-20_18,95581.62
2014-08-21_00,95598.92
2014-08-21_06,95744.6
2014-08-21_12,95870.484
2014-08-21_18,95854.93
2014-08-22_00,95720.73
2014-08-22_06,95796.336
2014-08-22_12,95775.09
2014-08-22_18,95751.47
2014-08-23_00,95685.55
2014-08-23_06,95708.375
2014-08-23_12,95784.2
2014-08-23_18,95903.93
2014-08-24_00,95907.86
2014-08-24_06,96074.0
2014-08-24_12,96215.19
2014-08-24_18,96225.05
2014-08-25_00,96145.07
2014-08-25_06,96256.62
2014-08-25_12,96333.766
2014-08-25_18,96308.055
2014-08-26_00,96214.33
2014-08-26_06,96247.83
2014-08-26_12,96336.766
2014-08-26_18,96275.63
2014-08-27_00,96069.05
2014-08-27_06,96033.64
2014-08-27_12,96032.766
2014-08-27_18,95836.625
2014-08-28_00,95720.9
2014-08-28_06,95765.45
2014-08-28_12,95912.45
2014-08-28_18,95949.02
2014-08-29_00,95983.375
2014-08-29_06,96197.22
2014-08-29_12,96321.44
2014-08-29_18,96259.52
2014-08-30_00,96163.19
2014-08-30_06,96243.875
2014-08-30_12,96252.734
2014-08-30_18,96147.66
2014-08-31_00,95960.2
2014-08-31_06,95991.11
2014-08-31_12,96010.84
2014-08-31_18,95930.4
2014-09-01_00,95807.836
2014-09-01_06,95810.59
2014-09-01_12,95850.07
2014-09-01_18,95729.445
2014-09-02_00,95569.77
2014-09-02_06,95573.53
2014-09-02_12,95629.93
2014-09-02_18,95508.52
2014-09-03_00,95422.24
2014-09-03_06,95669.44
2014-09-03_12,95919.05
2014-09-03_18,96030.01
2014-09-04_00,96028.586
2014-09-04_06,96176.83
2014-09-04_12,96243.43
2014-09-04_18,96182.86
2014-09-05_00,96098.98
2014-09-05_06,96191.26
2014-09-05_12,96227.95
2014-09-05_18,96100.805
2014-09-06_00,95809.23
2014-09-06_06,95820.41
2014-09-06_12,95731.42
2014-09-06_18,95693.016
2014-09-07_00,95805.836
2014-09-07_06,95991.45
