Date,Average pressure [Pa]
2014-06-23_12,93212.11
2014-06-23_18,93105.2
2014-06-24_00,93151.17
2014-06-24_06,93135.25
2014-06-24_12,93039.086
2014-06-24_18,92945.73
2014-06-25_00,92901.32
2014-06-25_06,92756.516
2014-06-25_12,92655.15
2014-06-25_18,92634.79
2014-06-26_00,92659.695
2014-06-26_06,92520.63
2014-06-26_12,92504.984
2014-06-26_18,92497.586
2014-06-27_00,92499.29
2014-06-27_06,92429.34
2014-06-27_12,92358.42
2014-06-27_18,92383.01
2014-06-28_00,92590.625
2014-06-28_06,92617.26
2014-06-28_12,92752.69
2014-06-28_18,92993.234
2014-06-29_00,93223.51
2014-06-29_06,93297.414
2014-06-29_12,93381.08
2014-06-29_18,93427.71
2014-06-30_00,93482.4
2014-06-30_06,93490.11
2014-06-30_12,93567.9
2014-06-30_18,93612.13
2014-07-01_00,93598.02
2014-07-01_06,93515.21
2014-07-01_12,93488.305
2014-07-01_18,93548.29
2014-07-02_00,93600.22
2014-07-02_06,93594.58
2014-07-02_12,93621.58
2014-07-02_18,93700.66
2014-07-03_00,93748.76
2014-07-03_06,93701.91
2014-07-03_12,93722.56
2014-07-03_18,93721.22
2014-07-04_00,93697.29
2014-07-04_06,93604.71
2014-07-04_12,93578.98
2014-07-04_18,93539.41
2014-07-05_00,93486.55
2014-07-05_06,93281.91
2014-07-05_12,93164.28
2014-07-05_18,93106.64
2014-07-06_00,93180.375
2014-07-06_06,93211.33
2014-07-06_12,93344.83
2014-07-06_18,93454.25
2014-07-07_00,93557.18
2014-07-07_06,93544.07
2014-07-07_12,93610.84
2014-07-07_18,93628.54
2014-07-08_00,93639.87
2014-07-08_06,93685.16
2014-07-08_12,93831.27
2014-07-08_18,93868.6
2014-07-09_00,93846.51
2014-07-09_06,93739.21
2014-07-09_12,93719.46
2014-07-09_18,93773.29
2014-07-10_00,93852.64
2014-07-10_06,93918.8
2014-07-10_12,94046.53
2014-07-10_18,94070.336
2014-07-11_00,94073.0
2014-07-11_06,94059.47
2014-07-11_12,94061.234
2014-07-11_18,94087.695
2014-07-12_00,94159.74
2014-07-12_06,94244.68
2014-07-12_12,94336.74
2014-07-12_18,94474.125
2014-07-13_00,94559.55
2014-07-13_06,94603.15
2014-07-13_12,94643.77
2014-07-13_18,94560.25
2014-07-14_00,94508.5
2014-07-14_06,94363.914
2014-07-14_12,94196.58
2014-07-14_18,93906.1
2014-07-15_00,93687.94
2014-07-15_06,93467.6
2014-07-15_12,93352.32
2014-07-15_18,93216.336
2014-07-16_00,93120.38
2014-07-16_06,93012.43
2014-07-16_12,92995.58
2014-07-16_18,92994.73
2014-07-17_00,93067.625
2014-07-17_06,93073.85
2014-07-17_12,93124.98
2014-07-17_18,93017.41
2014-07-18_00,92937.94
2014-07-18_06,92788.33
2014-07-18_12,92645.66
2014-07-18_18,92600.95
2014-07-19_00,92814.36
2014-07-19_06,92933.664
2014-07-19_12,92857.55
2014-07-19_18,92666.14
2014-07-20_00,92566.82
2014-07-20_06,92286.16
2014-07-20_12,92152.54
2014-07-20_18,92290.625
2014-07-21_00,92624.78
2014-07-21_06,92851.516
2014-07-21_12,93051.78
2014-07-21_18,93143.164
2014-07-22_00,93214.67
2014-07-22_06,93105.56
2014-07-22_12,93090.99
2014-07-22_18,93191.945
2014-07-23_00,93395.8
2014-07-23_06,93524.17
2014-07-23_12,93644.016
2014-07-23_18,93717.36
2014-07-24_00,93864.21
2014-07-24_06,93959.13
2014-07-24_12,94129.42
2014-07-24_18,94174.586
2014-07-25_00,94252.98
2014-07-25_06,94243.43
2014-07-25_12,94255.2
2014-07-25_18,94150.32
2014-07-26_00,94094.164
2014-07-26_06,94075.484
2014-07-26_12,94097.73
2014-07-26_18,94066.31
2014-07-27_00,94050.61
2014-07-27_06,94040.38
2014-07-27_12,94124.31
2014-07-27_18,94172.78
2014-07-28_00,94217.26
2014-07-28_06,94160.18
2014-07-28_12,94229.62
2014-07-28_18,94252.88
2014-07-29_00,94310.23
2014-07-29_06,94323.37
2014-07-29_12,94474.09
2014-07-29_18,94518.19
2014-07-30_00,94476.49
2014-07-30_06,94418.92
2014-07-30_12,94363.58
2014-07-30_18,94351.05
2014-07-31_00,94472.805
2014-07-31_06,94587.67
2014-07-31_12,94559.766
2014-07-31_18,94516.36
2014-08-01_00,94406.23
2014-08-01_06,94301.44
2014-08-01_12,94246.92
2014-08-01_18,94118.45
2014-08-02_00,94033.47
2014-08-02_06,93907.766
2014-08-02_12,93824.09
2014-08-02_18,93719.21
2014-08-03_00,93705.08
2014-08-03_06,93667.45
2014-08-03_12,93743.945
2014-08-03_18,93771.05
2014-08-04_00,93804.81
2014-08-04_06,93801.05
2014-08-04_12,93825.266
2014-08-04_18,93711.766
2014-08-05_00,93620.945
2014-08-05_06,93542.7
2014-08-05_12,93524.7
2014-08-05_18,93555.125
2014-08-06_00,93647.0
2014-08-06_06,93637.74
2014-08-06_12,93641.21
2014-08-06_18,93563.35
2014-08-07_00,93420.05
2014-08-07_06,93170.97
2014-08-07_12,93038.06
2014-08-07_18,92887.234
2014-08-08_00,93088.97
2014-08-08_06,93117.75
2014-08-08_12,93055.01
2014-08-08_18,92935.52
2014-08-09_00,92846.7
2014-08-09_06,92638.16
2014-08-09_12,92636.984
2014-08-09_18,92657.516
2014-08-10_00,92671.7
2014-08-10_06,92865.14
2014-08-10_12,93132.4
2014-08-10_18,93244.29
2014-08-11_00,93434.55
2014-08-11_06,93435.984
2014-08-11_12,93474.98
2014-08-11_18,93435.23
2014-08-12_00,93232.49
2014-08-12_06,92807.03
2014-08-12_12,92335.55
2014-08-12_18,91986.55
2014-08-13_00,92017.38
2014-08-13_06,92343.04
2014-08-13_12,92839.45
2014-08-13_18,93044.58
2014-08-14_00,93123.66
2014-08-14_06,93142.19
2014-08-14_12,93129.664
2014-08-14_18,93228.125
2014-08-15_00,93358.62
2014-08-15_06,93415.77
2014-08-15_12,93341.31
2014-08-15_18,93126.69
2014-08-16_00,92977.805
2014-08-16_06,92693.945
2014-08-16_12,92713.35
2014-08-16_18,93053.71
2014-08-17_00,93542.41
2014-08-17_06,93887.87
2014-08-17_12,94052.88
2014-08-17_18,93984.33
2014-08-18_00,93875.09
2014-08-18_06,93802.414
2014-08-18_12,93876.49
2014-08-18_18,93692.77
2014-08-19_00,93356.664
2014-08-19_06,93004.56
2014-08-19_12,92816.45
2014-08-19_18,92892.945
2014-08-20_00,93175.875
2014-08-20_06,93497.586
2014-08-20_12,93948.875
2014-08-20_18,94355.055
2014-08-21_00,94677.44
2014-08-21_06,94889.914
2014-08-21_12,94949.78
2014-08-21_18,94762.74
2014-08-22_00,94589.48
2014-08-22_06,94355.32
2014-08-22_12,94220.41
2014-08-22_18,94172.95
2014-08-23_00,94250.39
2014-08-23_06,94283.375
2014-08-23_12,94382.25
2014-08-23_18,94366.43
2014-08-24_00,94364.89
2014-08-24_06,94312.28
2014-08-24_12,94289.41
2014-08-24_18,94124.66
2014-08-25_00,93945.85
2014-08-25_06,93676.93
2014-08-25_12,93339.625
2014-08-25_18,93020.164
2014-08-26_00,92804.56
2014-08-26_06,92711.89
2014-08-26_12,92898.875
2014-08-26_18,93066.65
2014-08-27_00,93313.58
2014-08-27_06,93404.734
2014-08-27_12,93494.484
2014-08-27_18,93555.766
2014-08-28_00,93609.57
2014-08-28_06,93614.67
2014-08-28_12,93606.59
2014-08-28_18,93571.29
2014-08-29_00,93570.875
2014-08-29_06,93550.734
2014-08-29_12,93502.69
2014-08-29_18,93336.48
2014-08-30_00,93245.22
2014-08-30_06,93094.266
2014-08-30_12,93068.75
2014-08-30_18,92969.53
2014-08-31_00,92945.36
2014-08-31_06,92891.89
2014-08-31_12,92942.484
2014-08-31_18,92994.85
2014-09-01_00,93079.71
2014-09-01_06,92972.7
2014-09-01_12,92971.164
2014-09-01_18,92985.695
2014-09-02_00,93097.51
2014-09-02_06,93089.94
2014-09-02_12,93134.62
2014-09-02_18,93141.73
2014-09-03_00,93219.9
2014-09-03_06,93230.766
2014-09-03_12,93342.875
2014-09-03_18,93349.54
2014-09-04_00,93470.77
2014-09-04_06,93453.39
2014-09-04_12,93445.77
2014-09-04_18,93257.08
2014-09-05_00,93239.99
2014-09-05_06,93208.055
2014-09-05_12,93326.39
2014-09-05_18,93267.6
2014-09-06_00,93215.086
2014-09-06_06,93060.25
2014-09-06_12,93104.86
2014-09-06_18,93083.64
2014-09-07_00,93186.695
2014-09-07_06,93169.58
