Date,Average temperature [K]
2013-01-30_12,283.23306
2013-01-30_18,282.93604
2013-01-31_00,283.20148
2013-01-31_06,282.8313
2013-01-31_12,283.12585
2013-01-31_18,282.73007
2013-02-01_00,281.6178
2013-02-01_06,281.7761
2013-02-01_12,281.98502
2013-02-01_18,282.22253
2013-02-02_00,282.14542
2013-02-02_06,281.05637
2013-02-02_12,282.28522
2013-02-02_18,282.38037
2013-02-03_00,283.38773
2013-02-03_06,283.5001
2013-02-03_12,284.37933
2013-02-03_18,283.90964
2013-02-04_00,284.0721
2013-02-04_06,282.2802
2013-02-04_12,282.22305
2013-02-04_18,282.15405
2013-02-05_00,280.0523
2013-02-05_06,278.4981
2013-02-05_12,280.24295
2013-02-05_18,281.97882
2013-02-06_00,282.3473
2013-02-06_06,281.73343
2013-02-06_12,281.1565
2013-02-06_18,281.16153
2013-02-07_00,281.2242
2013-02-07_06,281.70227
2013-02-07_12,282.89667
2013-02-07_18,282.72626
2013-02-08_00,282.51566
2013-02-08_06,282.51288
2013-02-08_12,282.64954
2013-02-08_18,282.2512
2013-02-09_00,282.20877
2013-02-09_06,283.11453
2013-02-09_12,283.7638
2013-02-09_18,283.06354
2013-02-10_00,281.84808
2013-02-10_06,281.1763
2013-02-10_12,280.6023
2013-02-10_18,280.11066
2013-02-11_00,280.6196
2013-02-11_06,281.24915
2013-02-11_12,281.2655
2013-02-11_18,280.08447
2013-02-12_00,281.11487
2013-02-12_06,281.05994
2013-02-12_12,281.1406
2013-02-12_18,281.88467
2013-02-13_00,283.54272
2013-02-13_06,284.81778
2013-02-13_12,284.529
2013-02-13_18,283.29883
2013-02-14_00,282.53568
2013-02-14_06,282.89606
2013-02-14_12,282.99576
2013-02-14_18,282.4306
2013-02-15_00,282.84717
2013-02-15_06,282.56195
2013-02-15_12,282.28793
2013-02-15_18,284.31506
2013-02-16_00,282.59665
2013-02-16_06,283.63397
2013-02-16_12,284.02997
2013-02-16_18,283.23438
2013-02-17_00,283.95105
2013-02-17_06,283.76215
2013-02-17_12,283.90222
2013-02-17_18,282.3675
2013-02-18_00,283.2099
2013-02-18_06,282.64398
2013-02-18_12,282.48242
2013-02-18_18,284.1526
2013-02-19_00,283.9013
2013-02-19_06,283.2815
2013-02-19_12,283.20834
2013-02-19_18,282.57242
2013-02-20_00,283.19824
2013-02-20_06,282.7467
2013-02-20_12,283.5882
2013-02-20_18,282.9978
2013-02-21_00,282.62936
2013-02-21_06,282.5008
2013-02-21_12,281.79898
2013-02-21_18,280.75583
2013-02-22_00,280.56244
2013-02-22_06,281.00848
2013-02-22_12,280.16003
2013-02-22_18,279.1928
2013-02-23_00,280.1845
2013-02-23_06,281.11096
2013-02-23_12,280.0882
2013-02-23_18,279.39664
2013-02-24_00,280.20923
2013-02-24_06,279.3031
2013-02-24_12,281.73816
2013-02-24_18,280.64053
2013-02-25_00,280.67828
2013-02-25_06,281.06982
2013-02-25_12,281.0914
2013-02-25_18,282.38214
2013-02-26_00,280.87787
2013-02-26_06,280.61658
2013-02-26_12,281.08795
2013-02-26_18,281.221
2013-02-27_00,281.4558
2013-02-27_06,281.58966
2013-02-27_12,281.35663
2013-02-27_18,280.6176
2013-02-28_00,280.2543
2013-02-28_06,279.89923
2013-02-28_12,279.10733
2013-02-28_18,280.43387
2013-03-01_00,280.8061
2013-03-01_06,280.16916
2013-03-01_12,281.1853
2013-03-01_18,281.46814
2013-03-02_00,281.85205
2013-03-02_06,281.91562
2013-03-02_12,280.48828
2013-03-02_18,280.8673
2013-03-03_00,280.95636
2013-03-03_06,281.26474
2013-03-03_12,280.3435
2013-03-03_18,280.39655
2013-03-04_00,281.1236
2013-03-04_06,281.5766
2013-03-04_12,281.5327
2013-03-04_18,281.97913
2013-03-05_00,282.1178
2013-03-05_06,282.01364
2013-03-05_12,281.64474
2013-03-05_18,282.73987
2013-03-06_00,282.34833
2013-03-06_06,283.66357
2013-03-06_12,283.8012
2013-03-06_18,283.71973
2013-03-07_00,283.29797
2013-03-07_06,283.53336
2013-03-07_12,283.66986
2013-03-07_18,283.6501
2013-03-08_00,283.26227
2013-03-08_06,283.82373
2013-03-08_12,284.0157
2013-03-08_18,283.61047
2013-03-09_00,282.9112
2013-03-09_06,282.547
2013-03-09_12,283.4719
2013-03-09_18,282.77924
2013-03-10_00,283.14984
2013-03-10_06,282.0161
2013-03-10_12,280.99396
2013-03-10_18,279.3111
2013-03-11_00,278.20932
2013-03-11_06,276.40887
2013-03-11_12,275.7716
2013-03-11_18,276.991
2013-03-12_00,275.94403
2013-03-12_06,276.64636
2013-03-12_12,278.52142
2013-03-12_18,279.61493
2013-03-13_00,280.3075
2013-03-13_06,280.39978
2013-03-13_12,281.78192
2013-03-13_18,281.30518
2013-03-14_00,280.4732
2013-03-14_06,280.58447
2013-03-14_12,281.99078
2013-03-14_18,282.12158
2013-03-15_00,281.9306
2013-03-15_06,281.3313
2013-03-15_12,279.5528
2013-03-15_18,279.80096
2013-03-16_00,280.1399
2013-03-16_06,279.72314
2013-03-16_12,280.70486
2013-03-16_18,280.51202
2013-03-17_00,279.7741
2013-03-17_06,280.1808
2013-03-17_12,281.48914
2013-03-17_18,279.41168
2013-03-18_00,280.27307
2013-03-18_06,280.6045
2013-03-18_12,281.88422
2013-03-18_18,281.2644
2013-03-19_00,280.55783
2013-03-19_06,279.46545
2013-03-19_12,279.43466
2013-03-19_18,278.1267
2013-03-20_00,278.83014
2013-03-20_06,279.02112
2013-03-20_12,280.92914
2013-03-20_18,281.20602
2013-03-21_00,281.25317
2013-03-21_06,282.90906
2013-03-21_12,282.9715
2013-03-21_18,283.05798
2013-03-22_00,284.0229
2013-03-22_06,283.83127
2013-03-22_12,283.86557
2013-03-22_18,283.13885
2013-03-23_00,283.77496
2013-03-23_06,283.7373
2013-03-23_12,283.01044
2013-03-23_18,281.8029
2013-03-24_00,282.0334
2013-03-24_06,281.32498
2013-03-24_12,279.69214
2013-03-24_18,279.29047
2013-03-25_00,279.99118
2013-03-25_06,279.67422
2013-03-25_12,279.6409
2013-03-25_18,278.95258
2013-03-26_00,278.3995
2013-03-26_06,278.82806
2013-03-26_12,278.00403
2013-03-26_18,278.09207
2013-03-27_00,277.7871
2013-03-27_06,276.86688
2013-03-27_12,276.6994
2013-03-27_18,278.13748
2013-03-28_00,278.32892
2013-03-28_06,277.1631
2013-03-28_12,278.3961
2013-03-28_18,278.8824
2013-03-29_00,279.39148
2013-03-29_06,279.8946
2013-03-29_12,279.6919
2013-03-29_18,278.77246
2013-03-30_00,279.01758
2013-03-30_06,280.23505
2013-03-30_12,280.11255
2013-03-30_18,280.32843
2013-03-31_00,281.19196
2013-03-31_06,281.63696
2013-03-31_12,281.83673
2013-03-31_18,281.49026
2013-04-01_00,280.74802
2013-04-01_06,280.3454
2013-04-01_12,280.34155
2013-04-01_18,279.86627
2013-04-02_00,280.23163
2013-04-02_06,280.27628
2013-04-02_12,281.5083
2013-04-02_18,280.60004
2013-04-03_00,279.81873
2013-04-03_06,279.0947
2013-04-03_12,281.31024
2013-04-03_18,281.27625
2013-04-04_00,280.32513
2013-04-04_06,278.389
2013-04-04_12,279.95642
2013-04-04_18,280.24158
2013-04-05_00,280.472
2013-04-05_06,279.36884
2013-04-05_12,280.70093
2013-04-05_18,280.99484
2013-04-06_00,280.19818
2013-04-06_06,279.7135
2013-04-06_12,283.37372
2013-04-06_18,281.64838
2013-04-07_00,281.3117
2013-04-07_06,281.18314
2013-04-07_12,280.83005
2013-04-07_18,280.86813
2013-04-08_00,280.7999
2013-04-08_06,281.1276
2013-04-08_12,281.67825
2013-04-08_18,280.91724
2013-04-09_00,281.3719
2013-04-09_06,280.84796
2013-04-09_12,281.34207
2013-04-09_18,281.0287
2013-04-10_00,281.72626
2013-04-10_06,281.84222
2013-04-10_12,282.99835
2013-04-10_18,281.98627
2013-04-11_00,282.55704
2013-04-11_06,282.31415
2013-04-11_12,282.57068
2013-04-11_18,283.21204
2013-04-12_00,281.97998
2013-04-12_06,281.82645
2013-04-12_12,282.8534
2013-04-12_18,282.59677
2013-04-13_00,281.2469
2013-04-13_06,282.24997
2013-04-13_12,284.51392
2013-04-13_18,283.67133
2013-04-14_00,282.6984
2013-04-14_06,283.44727
2013-04-14_12,284.453
2013-04-14_18,284.09305
2013-04-15_00,283.67303
2013-04-15_06,283.66248
2013-04-15_12,283.5382
2013-04-15_18,283.44916
2013-04-16_00,283.5229
2013-04-16_06,282.9373
2013-04-16_12,284.36615
2013-04-16_18,284.17432
2013-04-17_00,283.2583
2013-04-17_06,284.7421
2013-04-17_12,284.9987
2013-04-17_18,282.37665
2013-04-18_00,282.29892
2013-04-18_06,281.81915
2013-04-18_12,283.85577
2013-04-18_18,283.32394
2013-04-19_00,281.18457
2013-04-19_06,282.28296
2013-04-19_12,283.6554
2013-04-19_18,283.7844
2013-04-20_00,282.7317
2013-04-20_06,283.22504
2013-04-20_12,283.87073
2013-04-20_18,283.65466
2013-04-21_00,283.4182
2013-04-21_06,282.52686
2013-04-21_12,282.9726
2013-04-21_18,283.17834
2013-04-22_00,283.20642
2013-04-22_06,284.7444
2013-04-22_12,283.79672
2013-04-22_18,284.59045
2013-04-23_00,283.3667
2013-04-23_06,283.87256
2013-04-23_12,284.25443
2013-04-23_18,284.4245
2013-04-24_00,284.24493
2013-04-24_06,283.8936
2013-04-24_12,283.29315
2013-04-24_18,282.50497
2013-04-25_00,282.39038
2013-04-25_06,281.32635
2013-04-25_12,282.72937
2013-04-25_18,283.00293
2013-04-26_00,280.8994
2013-04-26_06,282.06512
2013-04-26_12,280.7921
2013-04-26_18,280.2133
2013-04-27_00,280.18335
2013-04-27_06,281.37317
2013-04-27_12,281.98242
2013-04-27_18,282.0597
2013-04-28_00,282.18817
2013-04-28_06,283.79257
2013-04-28_12,283.25198
2013-04-28_18,282.68753
2013-04-29_00,282.1336
2013-04-29_06,282.0739
2013-04-29_12,283.88116
2013-04-29_18,282.6324
2013-04-30_00,282.12518
2013-04-30_06,282.43527
2013-04-30_12,283.19986
2013-04-30_18,283.24002
2013-05-01_00,283.6248
2013-05-01_06,283.67508
2013-05-01_12,285.16974
2013-05-01_18,284.09082
2013-05-02_00,283.1186
2013-05-02_06,283.94965
2013-05-02_12,285.9279
2013-05-02_18,284.5878
2013-05-03_00,284.70013
2013-05-03_06,284.8857
2013-05-03_12,285.3031
2013-05-03_18,284.25305
2013-05-04_00,283.23517
2013-05-04_06,282.568
2013-05-04_12,283.5365
2013-05-04_18,285.111
2013-05-05_00,284.78726
2013-05-05_06,284.4653
2013-05-05_12,284.7531
2013-05-05_18,284.23218
2013-05-06_00,283.9783
2013-05-06_06,284.74786
2013-05-06_12,286.32996
2013-05-06_18,284.2171
2013-05-07_00,283.88806
2013-05-07_06,284.63995
2013-05-07_12,284.65692
2013-05-07_18,285.17868
2013-05-08_00,284.8328
2013-05-08_06,283.78387
2013-05-08_12,282.59265
2013-05-08_18,282.36554
2013-05-09_00,282.39322
2013-05-09_06,283.76294
2013-05-09_12,283.48993
2013-05-09_18,283.18616
2013-05-10_00,284.27277
2013-05-10_06,284.51184
2013-05-10_12,281.25113
2013-05-10_18,282.76923
2013-05-11_00,283.3254
2013-05-11_06,283.73138
2013-05-11_12,283.99017
2013-05-11_18,283.63623
2013-05-12_00,283.45776
2013-05-12_06,283.30414
2013-05-12_12,284.80957
2013-05-12_18,284.18274
2013-05-13_00,282.70526
2013-05-13_06,282.3781
2013-05-13_12,282.26627
2013-05-13_18,283.61438
2013-05-14_00,282.13477
2013-05-14_06,280.5909
2013-05-14_12,282.05405
2013-05-14_18,282.9583
2013-05-15_00,282.32483
2013-05-15_06,282.15582
2013-05-15_12,282.36383
2013-05-15_18,282.21677
2013-05-16_00,281.79312
2013-05-16_06,283.03055
2013-05-16_12,282.547
2013-05-16_18,282.08212
2013-05-17_00,282.97345
2013-05-17_06,282.58386
2013-05-17_12,284.29327
2013-05-17_18,284.11993
2013-05-18_00,283.9064
2013-05-18_06,283.23483
2013-05-18_12,284.19763
2013-05-18_18,283.41135
2013-05-19_00,282.84692
2013-05-19_06,283.8966
2013-05-19_12,283.899
2013-05-19_18,284.65216
2013-05-20_00,283.56067
2013-05-20_06,284.01285
2013-05-20_12,283.13538
2013-05-20_18,282.1578
2013-05-21_00,283.18842
2013-05-21_06,283.91464
2013-05-21_12,284.31683
2013-05-21_18,283.87836
2013-05-22_00,283.39737
2013-05-22_06,283.4157
2013-05-22_12,283.32803
2013-05-22_18,284.0818
2013-05-23_00,283.7
2013-05-23_06,283.44727
2013-05-23_12,284.10095
2013-05-23_18,283.79932
2013-05-24_00,283.5639
2013-05-24_06,284.30878
2013-05-24_12,283.72406
2013-05-24_18,283.54126
2013-05-25_00,283.0622
2013-05-25_06,284.39618
2013-05-25_12,284.96252
2013-05-25_18,284.44263
2013-05-26_00,284.37378
2013-05-26_06,284.0562
2013-05-26_12,284.8594
2013-05-26_18,283.95868
2013-05-27_00,283.23053
2013-05-27_06,282.80853
2013-05-27_12,282.3307
2013-05-27_18,283.13766
2013-05-28_00,283.04364
2013-05-28_06,283.13123
2013-05-28_12,283.2591
2013-05-28_18,283.437
2013-05-29_00,283.62665
2013-05-29_06,284.1904
2013-05-29_12,284.12134
2013-05-29_18,284.68695
2013-05-30_00,283.7165
2013-05-30_06,284.35333
2013-05-30_12,284.37494
2013-05-30_18,284.70422
2013-05-31_00,284.8238
2013-05-31_06,284.82227
2013-05-31_12,283.6779
2013-05-31_18,284.3283
2013-06-01_00,284.06262
2013-06-01_06,284.43958
2013-06-01_12,284.835
2013-06-01_18,285.3166
2013-06-02_00,284.6754
2013-06-02_06,284.45258
2013-06-02_12,284.96185
2013-06-02_18,285.5877
2013-06-03_00,285.63254
2013-06-03_06,285.16498
2013-06-03_12,286.19043
2013-06-03_18,286.332
2013-06-04_00,285.27954
2013-06-04_06,284.74686
2013-06-04_12,287.21112
2013-06-04_18,286.69733
2013-06-05_00,284.87634
2013-06-05_06,285.48224
2013-06-05_12,287.85803
2013-06-05_18,287.14532
2013-06-06_00,285.16956
2013-06-06_06,284.77994
2013-06-06_12,286.25995
2013-06-06_18,287.46063
2013-06-07_00,286.2643
2013-06-07_06,286.73642
2013-06-07_12,287.75217
2013-06-07_18,287.58557
2013-06-08_00,287.8063
2013-06-08_06,288.05173
2013-06-08_12,287.8662
2013-06-08_18,289.97598
2013-06-09_00,287.06128
2013-06-09_06,286.7778
2013-06-09_12,286.99506
2013-06-09_18,286.97446
2013-06-10_00,286.03952
2013-06-10_06,286.57068
2013-06-10_12,286.41882
2013-06-10_18,286.39703
2013-06-11_00,286.42474
2013-06-11_06,286.15192
2013-06-11_12,286.98242
2013-06-11_18,285.3927
2013-06-12_00,284.8755
2013-06-12_06,285.4853
2013-06-12_12,285.50073
2013-06-12_18,286.12836
2013-06-13_00,285.28174
2013-06-13_06,285.53912
2013-06-13_12,286.38446
2013-06-13_18,286.01733
2013-06-14_00,286.484
2013-06-14_06,285.69827
2013-06-14_12,285.55475
2013-06-14_18,285.2199
2013-06-15_00,284.1999
2013-06-15_06,285.27484
2013-06-15_12,286.0641
2013-06-15_18,286.08813
2013-06-16_00,285.80875
2013-06-16_06,285.14264
2013-06-16_12,284.76715
2013-06-16_18,286.24365
2013-06-17_00,286.33374
2013-06-17_06,286.49445
2013-06-17_12,286.78116
2013-06-17_18,286.6626
2013-06-18_00,286.23737
2013-06-18_06,285.22714
2013-06-18_12,286.30096
2013-06-18_18,286.5343
2013-06-19_00,285.74237
2013-06-19_06,286.53888
2013-06-19_12,286.9124
2013-06-19_18,286.21008
2013-06-20_00,285.51105
2013-06-20_06,286.89697
2013-06-20_12,287.4442
2013-06-20_18,286.77368
2013-06-21_00,286.03357
2013-06-21_06,285.5476
2013-06-21_12,285.56738
2013-06-21_18,287.42932
2013-06-22_00,286.2973
2013-06-22_06,285.8069
2013-06-22_12,286.6139
2013-06-22_18,286.28427
2013-06-23_00,285.9405
2013-06-23_06,285.30444
2013-06-23_12,285.13104
2013-06-23_18,285.81537
2013-06-24_00,285.48523
2013-06-24_06,285.62994
2013-06-24_12,285.74463
2013-06-24_18,285.78516
2013-06-25_00,285.81866
2013-06-25_06,286.15094
2013-06-25_12,286.99673
2013-06-25_18,286.79578
2013-06-26_00,286.4812
2013-06-26_06,286.41187
2013-06-26_12,287.5643
2013-06-26_18,287.04578
2013-06-27_00,285.38437
2013-06-27_06,286.2623
2013-06-27_12,288.37347
2013-06-27_18,287.33667
2013-06-28_00,286.83124
2013-06-28_06,286.07904
2013-06-28_12,286.8874
2013-06-28_18,286.86212
2013-06-29_00,286.8782
2013-06-29_06,286.93973
2013-06-29_12,287.5548
2013-06-29_18,287.5232
2013-06-30_00,286.84625
2013-06-30_06,287.00677
2013-06-30_12,287.1162
2013-06-30_18,286.43054
2013-07-01_00,286.39526
2013-07-01_06,286.85684
2013-07-01_12,287.05472
2013-07-01_18,285.89478
2013-07-02_00,285.0719
2013-07-02_06,287.282
2013-07-02_12,287.41486
2013-07-02_18,287.30536
2013-07-03_00,286.663
2013-07-03_06,286.5899
2013-07-03_12,287.70288
2013-07-03_18,288.1822
2013-07-04_00,287.4889
2013-07-04_06,286.79773
2013-07-04_12,286.28378
2013-07-04_18,286.04663
2013-07-05_00,286.26254
2013-07-05_06,286.48816
2013-07-05_12,287.60376
2013-07-05_18,287.5123
2013-07-06_00,286.4851
2013-07-06_06,287.7088
2013-07-06_12,287.87527
2013-07-06_18,287.75235
2013-07-07_00,286.90936
2013-07-07_06,287.61847
2013-07-07_12,288.01538
2013-07-07_18,290.6161
2013-07-08_00,289.78473
2013-07-08_06,288.81207
2013-07-08_12,291.8183
2013-07-08_18,291.47675
2013-07-09_00,289.9544
2013-07-09_06,290.0944
2013-07-09_12,293.24545
2013-07-09_18,292.15054
2013-07-10_00,291.5279
2013-07-10_06,292.5782
2013-07-10_12,293.7085
2013-07-10_18,292.3756
2013-07-11_00,290.20758
2013-07-11_06,290.86017
2013-07-11_12,291.84442
2013-07-11_18,293.01822
2013-07-12_00,290.83356
2013-07-12_06,290.58307
2013-07-12_12,292.02612
2013-07-12_18,292.2212
2013-07-13_00,289.28754
2013-07-13_06,289.56342
2013-07-13_12,290.60913
2013-07-13_18,289.87836
2013-07-14_00,290.02014
2013-07-14_06,288.57855
2013-07-14_12,289.4588
2013-07-14_18,288.879
2013-07-15_00,288.91122
2013-07-15_06,289.43982
2013-07-15_12,290.4317
2013-07-15_18,289.56012
2013-07-16_00,289.63824
2013-07-16_06,289.791
2013-07-16_12,290.95435
2013-07-16_18,290.65518
2013-07-17_00,290.13904
2013-07-17_06,290.25656
2013-07-17_12,292.5042
2013-07-17_18,292.20746
2013-07-18_00,289.9521
2013-07-18_06,290.456
2013-07-18_12,292.43518
2013-07-18_18,292.24097
2013-07-19_00,290.94507
2013-07-19_06,291.44647
2013-07-19_12,293.10742
2013-07-19_18,293.85614
2013-07-20_00,291.68134
2013-07-20_06,292.15448
2013-07-20_12,293.56152
2013-07-20_18,292.74176
2013-07-21_00,291.65308
2013-07-21_06,291.6277
2013-07-21_12,291.65594
2013-07-21_18,291.45514
2013-07-22_00,291.09293
2013-07-22_06,290.78552
2013-07-22_12,290.95093
2013-07-22_18,291.82666
2013-07-23_00,290.758
2013-07-23_06,290.411
2013-07-23_12,291.08356
2013-07-23_18,291.63763
2013-07-24_00,290.6809
2013-07-24_06,289.5473
2013-07-24_12,291.49445
2013-07-24_18,291.36914
2013-07-25_00,290.67712
2013-07-25_06,289.87866
2013-07-25_12,291.6685
2013-07-25_18,291.11838
2013-07-26_00,290.6963
2013-07-26_06,290.51553
2013-07-26_12,291.3309
2013-07-26_18,291.49036
2013-07-27_00,290.01843
2013-07-27_06,289.91394
2013-07-27_12,290.68683
2013-07-27_18,290.77078
2013-07-28_00,290.13513
2013-07-28_06,289.97418
2013-07-28_12,290.83948
2013-07-28_18,291.80795
2013-07-29_00,289.79303
2013-07-29_06,288.98993
2013-07-29_12,289.9533
2013-07-29_18,289.7461
2013-07-30_00,289.01123
2013-07-30_06,288.92273
2013-07-30_12,291.30188
2013-07-30_18,289.61145
2013-07-31_00,288.15445
2013-07-31_06,289.98315
2013-07-31_12,292.04416
2013-07-31_18,292.02722
2013-08-01_00,290.72354
2013-08-01_06,290.583
2013-08-01_12,291.11462
2013-08-01_18,291.33246
2013-08-02_00,289.65503
2013-08-02_06,289.3748
2013-08-02_12,290.66748
2013-08-02_18,289.95987
2013-08-03_00,289.0125
2013-08-03_06,288.68207
2013-08-03_12,289.9698
2013-08-03_18,290.24225
2013-08-04_00,288.61935
2013-08-04_06,289.1961
2013-08-04_12,289.11694
2013-08-04_18,290.04367
2013-08-05_00,288.3302
2013-08-05_06,288.44934
2013-08-05_12,289.66415
2013-08-05_18,289.33997
2013-08-06_00,288.7884
2013-08-06_06,288.9124
2013-08-06_12,290.2834
2013-08-06_18,289.54538
2013-08-07_00,288.64328
2013-08-07_06,289.1361
2013-08-07_12,289.92004
2013-08-07_18,290.86615
2013-08-08_00,289.29498
2013-08-08_06,289.32425
2013-08-08_12,290.46036
2013-08-08_18,289.9367
2013-08-09_00,289.6807
2013-08-09_06,288.87354
2013-08-09_12,289.61682
2013-08-09_18,289.4151
2013-08-10_00,290.14227
2013-08-10_06,289.1953
2013-08-10_12,290.71222
2013-08-10_18,289.41992
2013-08-11_00,288.69318
2013-08-11_06,288.57245
2013-08-11_12,288.93167
2013-08-11_18,288.67682
2013-08-12_00,288.5973
2013-08-12_06,288.37955
2013-08-12_12,288.36676
2013-08-12_18,289.25507
2013-08-13_00,289.51904
2013-08-13_06,288.64664
2013-08-13_12,288.49985
2013-08-13_18,290.92587
2013-08-14_00,290.45685
2013-08-14_06,290.18344
2013-08-14_12,290.60123
2013-08-14_18,290.49622
2013-08-15_00,290.31024
2013-08-15_06,290.71124
2013-08-15_12,290.55057
2013-08-15_18,289.71213
2013-08-16_00,288.73907
2013-08-16_06,289.1252
2013-08-16_12,290.97488
2013-08-16_18,290.62354
2013-08-17_00,289.90717
2013-08-17_06,290.59888
2013-08-17_12,290.98074
2013-08-17_18,289.49585
2013-08-18_00,288.8695
2013-08-18_06,288.51837
2013-08-18_12,289.05072
2013-08-18_18,289.11798
2013-08-19_00,288.68576
2013-08-19_06,289.3765
2013-08-19_12,290.49323
2013-08-19_18,289.73633
2013-08-20_00,289.9473
2013-08-20_06,290.31885
2013-08-20_12,290.23068
2013-08-20_18,290.1394
2013-08-21_00,290.35208
2013-08-21_06,289.242
2013-08-21_12,288.79605
2013-08-21_18,288.81302
2013-08-22_00,287.28906
2013-08-22_06,287.36646
2013-08-22_12,288.95428
2013-08-22_18,289.72998
2013-08-23_00,289.2834
2013-08-23_06,288.84067
2013-08-23_12,288.42645
2013-08-23_18,288.4823
2013-08-24_00,288.2777
2013-08-24_06,289.14215
2013-08-24_12,289.67303
2013-08-24_18,289.1015
2013-08-25_00,288.20978
2013-08-25_06,288.57846
2013-08-25_12,288.7071
2013-08-25_18,288.4823
2013-08-26_00,288.1147
2013-08-26_06,288.17215
2013-08-26_12,288.81488
2013-08-26_18,289.69485
2013-08-27_00,289.69324
2013-08-27_06,288.9964
2013-08-27_12,289.71582
2013-08-27_18,288.65363
2013-08-28_00,287.67468
2013-08-28_06,287.5586
2013-08-28_12,289.2705
2013-08-28_18,289.60114
2013-08-29_00,288.94336
2013-08-29_06,289.7621
2013-08-29_12,289.81586
2013-08-29_18,288.81018
2013-08-30_00,289.74927
2013-08-30_06,289.8427
2013-08-30_12,290.0031
2013-08-30_18,288.58316
2013-08-31_00,287.39847
2013-08-31_06,288.00644
2013-08-31_12,288.55725
2013-08-31_18,288.49194
2013-09-01_00,288.1971
2013-09-01_06,288.59396
2013-09-01_12,288.7545
2013-09-01_18,288.5418
2013-09-02_00,288.9327
2013-09-02_06,289.52997
2013-09-02_12,289.9657
2013-09-02_18,289.58527
2013-09-03_00,288.06622
2013-09-03_06,289.47565
2013-09-03_12,290.06845
2013-09-03_18,289.02283
2013-09-04_00,288.62088
2013-09-04_06,289.0863
2013-09-04_12,291.09708
2013-09-04_18,288.83832
2013-09-05_00,287.24197
2013-09-05_06,286.8891
2013-09-05_12,287.5115
2013-09-05_18,286.45807
2013-09-06_00,285.24963
2013-09-06_06,285.703
2013-09-06_12,286.6234
2013-09-06_18,286.36633
2013-09-07_00,285.74265
2013-09-07_06,285.85736
2013-09-07_12,286.97125
2013-09-07_18,286.8062
