Date,Average temperature [K]
2013-05-20_00,282.17786
2013-05-20_06,283.55045
2013-05-20_12,282.96936
2013-05-20_18,282.2872
2013-05-21_00,281.32465
2013-05-21_06,281.72763
2013-05-21_12,282.29242
2013-05-21_18,281.42865
2013-05-22_00,281.80313
2013-05-22_06,282.1037
2013-05-22_12,281.56534
2013-05-22_18,279.97876
2013-05-23_00,280.5213
2013-05-23_06,279.9619
2013-05-23_12,279.43835
2013-05-23_18,278.90723
2013-05-24_00,280.90912
2013-05-24_06,282.19452
2013-05-24_12,281.9594
2013-05-24_18,281.53345
2013-05-25_00,279.65497
2013-05-25_06,281.41718
2013-05-25_12,283.4054
2013-05-25_18,283.6018
2013-05-26_00,282.18726
2013-05-26_06,282.98737
2013-05-26_12,283.30862
2013-05-26_18,282.67255
2013-05-27_00,283.2525
2013-05-27_06,282.58197
2013-05-27_12,282.4591
2013-05-27_18,282.3242
2013-05-28_00,283.21503
2013-05-28_06,283.20105
2013-05-28_12,282.9969
2013-05-28_18,282.54883
2013-05-29_00,281.02655
2013-05-29_06,283.11618
2013-05-29_12,284.6516
2013-05-29_18,283.43695
2013-05-30_00,283.13544
2013-05-30_06,283.03986
2013-05-30_12,283.9809
2013-05-30_18,283.51526
2013-05-31_00,282.07965
2013-05-31_06,282.74854
2013-05-31_12,284.20767
2013-05-31_18,282.38104
2013-06-01_00,281.78235
2013-06-01_06,282.83948
2013-06-01_12,283.28665
2013-06-01_18,283.07733
2013-06-02_00,282.25012
2013-06-02_06,282.4355
2013-06-02_12,283.68304
2013-06-02_18,283.00763
2013-06-03_00,281.71652
2013-06-03_06,283.72357
2013-06-03_12,285.05908
2013-06-03_18,283.19528
2013-06-04_00,283.2058
2013-06-04_06,284.7039
2013-06-04_12,284.1706
2013-06-04_18,282.6978
2013-06-05_00,282.26257
2013-06-05_06,283.0506
2013-06-05_12,283.18225
2013-06-05_18,281.4964
2013-06-06_00,282.0553
2013-06-06_06,283.00162
2013-06-06_12,283.54364
2013-06-06_18,282.64423
2013-06-07_00,282.0773
2013-06-07_06,283.8409
2013-06-07_12,284.0129
2013-06-07_18,283.80383
2013-06-08_00,282.02164
2013-06-08_06,283.27145
2013-06-08_12,285.31396
2013-06-08_18,283.65616
2013-06-09_00,282.53442
2013-06-09_06,282.66794
2013-06-09_12,283.4218
2013-06-09_18,282.8431
2013-06-10_00,283.08298
2013-06-10_06,284.15808
2013-06-10_12,284.1078
2013-06-10_18,283.3145
2013-06-11_00,281.91595
2013-06-11_06,283.44537
2013-06-11_12,283.96484
2013-06-11_18,282.92444
2013-06-12_00,284.60986
2013-06-12_06,285.48236
2013-06-12_12,285.95337
2013-06-12_18,286.83295
2013-06-13_00,285.72656
2013-06-13_06,285.42535
2013-06-13_12,286.88593
2013-06-13_18,286.82446
2013-06-14_00,285.1671
2013-06-14_06,284.52542
2013-06-14_12,285.1939
2013-06-14_18,284.8747
2013-06-15_00,284.66473
2013-06-15_06,284.58978
2013-06-15_12,284.23157
2013-06-15_18,285.03345
2013-06-16_00,284.07535
2013-06-16_06,285.3487
2013-06-16_12,285.16705
2013-06-16_18,283.99463
2013-06-17_00,283.6897
2013-06-17_06,284.07892
2013-06-17_12,285.52628
2013-06-17_18,283.8501
2013-06-18_00,283.5938
2013-06-18_06,284.58652
2013-06-18_12,285.72333
2013-06-18_18,283.99426
2013-06-19_00,285.18036
2013-06-19_06,286.29474
2013-06-19_12,287.08038
2013-06-19_18,287.3053
2013-06-20_00,285.0252
2013-06-20_06,285.82617
2013-06-20_12,286.6615
2013-06-20_18,285.0896
2013-06-21_00,284.79138
2013-06-21_06,285.0266
2013-06-21_12,285.10596
2013-06-21_18,285.53333
2013-06-22_00,286.50677
2013-06-22_06,285.2312
2013-06-22_12,285.85754
2013-06-22_18,285.76425
2013-06-23_00,285.5738
2013-06-23_06,285.18726
2013-06-23_12,286.12128
2013-06-23_18,285.59125
2013-06-24_00,284.60974
2013-06-24_06,284.024
2013-06-24_12,284.65283
2013-06-24_18,284.98486
2013-06-25_00,283.12726
2013-06-25_06,284.4483
2013-06-25_12,284.131
2013-06-25_18,284.44666
2013-06-26_00,285.93335
2013-06-26_06,285.3855
2013-06-26_12,285.41537
2013-06-26_18,285.1366
2013-06-27_00,283.0753
2013-06-27_06,284.21298
2013-06-27_12,286.1176
2013-06-27_18,285.22778
2013-06-28_00,285.4162
2013-06-28_06,285.49017
2013-06-28_12,286.3283
2013-06-28_18,287.31525
2013-06-29_00,285.19754
2013-06-29_06,285.43582
2013-06-29_12,286.0255
2013-06-29_18,286.53394
2013-06-30_00,285.91412
2013-06-30_06,286.75092
2013-06-30_12,286.7422
2013-06-30_18,287.50232
2013-07-01_00,284.75806
2013-07-01_06,284.85294
2013-07-01_12,285.61038
2013-07-01_18,286.03394
2013-07-02_00,285.49182
2013-07-02_06,284.84402
2013-07-02_12,285.67804
2013-07-02_18,285.38885
2013-07-03_00,285.71768
2013-07-03_06,286.28912
2013-07-03_12,286.63696
2013-07-03_18,286.39606
2013-07-04_00,287.2057
2013-07-04_06,286.88562
2013-07-04_12,288.6866
2013-07-04_18,287.68237
2013-07-05_00,286.20004
2013-07-05_06,286.7943
2013-07-05_12,287.49536
2013-07-05_18,288.28574
2013-07-06_00,286.4182
2013-07-06_06,286.58673
2013-07-06_12,287.88455
2013-07-06_18,288.9838
2013-07-07_00,288.59735
2013-07-07_06,287.72784
2013-07-07_12,287.4314
2013-07-07_18,285.42712
2013-07-08_00,285.4605
2013-07-08_06,286.1353
2013-07-08_12,286.06586
2013-07-08_18,286.5822
2013-07-09_00,285.19855
2013-07-09_06,288.9069
2013-07-09_12,290.1229
2013-07-09_18,285.44742
2013-07-10_00,285.1065
2013-07-10_06,284.61334
2013-07-10_12,284.28223
2013-07-10_18,284.00403
2013-07-11_00,284.5943
2013-07-11_06,285.25763
2013-07-11_12,286.3869
2013-07-11_18,285.15836
2013-07-12_00,285.5147
2013-07-12_06,287.3863
2013-07-12_12,289.80444
2013-07-12_18,288.68604
2013-07-13_00,288.27484
2013-07-13_06,287.88177
2013-07-13_12,285.68774
2013-07-13_18,284.4135
2013-07-14_00,285.0172
2013-07-14_06,286.45404
2013-07-14_12,288.5052
2013-07-14_18,290.24228
2013-07-15_00,288.23984
2013-07-15_06,288.21228
2013-07-15_12,289.586
2013-07-15_18,289.92194
2013-07-16_00,288.86334
2013-07-16_06,288.37302
2013-07-16_12,289.68286
2013-07-16_18,289.77383
2013-07-17_00,289.8578
2013-07-17_06,288.88937
2013-07-17_12,290.21954
2013-07-17_18,290.70795
2013-07-18_00,290.4272
2013-07-18_06,290.3808
2013-07-18_12,291.9093
2013-07-18_18,291.5681
2013-07-19_00,289.89087
2013-07-19_06,288.3786
2013-07-19_12,287.87158
2013-07-19_18,286.96844
2013-07-20_00,286.88934
2013-07-20_06,287.44598
2013-07-20_12,287.14746
2013-07-20_18,286.0274
2013-07-21_00,285.89575
2013-07-21_06,286.56763
2013-07-21_12,288.7697
2013-07-21_18,288.18414
2013-07-22_00,287.93716
2013-07-22_06,288.1156
2013-07-22_12,287.98706
2013-07-22_18,288.3164
2013-07-23_00,287.8791
2013-07-23_06,288.48035
2013-07-23_12,288.98737
2013-07-23_18,288.91107
2013-07-24_00,288.80493
2013-07-24_06,289.36713
2013-07-24_12,289.57257
2013-07-24_18,287.89697
2013-07-25_00,288.8363
2013-07-25_06,289.21753
2013-07-25_12,288.84183
2013-07-25_18,288.66867
2013-07-26_00,288.64697
2013-07-26_06,289.0795
2013-07-26_12,290.04477
2013-07-26_18,289.16516
2013-07-27_00,288.38123
2013-07-27_06,288.1068
2013-07-27_12,290.12872
2013-07-27_18,289.5242
2013-07-28_00,289.6454
2013-07-28_06,288.7198
2013-07-28_12,287.72815
2013-07-28_18,288.7098
2013-07-29_00,288.1236
2013-07-29_06,288.654
2013-07-29_12,289.02557
2013-07-29_18,288.8418
2013-07-30_00,288.68896
2013-07-30_06,287.9154
2013-07-30_12,289.31848
2013-07-30_18,288.54407
2013-07-31_00,287.80435
2013-07-31_06,287.4651
2013-07-31_12,288.56906
2013-07-31_18,288.5824
2013-08-01_00,287.58194
2013-08-01_06,288.79834
2013-08-01_12,289.6078
2013-08-01_18,289.27728
2013-08-02_00,289.7766
2013-08-02_06,291.08572
2013-08-02_12,290.60938
2013-08-02_18,290.20108
2013-08-03_00,289.52618
2013-08-03_06,289.04486
2013-08-03_12,289.48492
2013-08-03_18,289.43024
2013-08-04_00,288.68918
2013-08-04_06,288.59747
2013-08-04_12,289.89673
2013-08-04_18,289.44455
2013-08-05_00,288.40833
2013-08-05_06,288.0807
2013-08-05_12,288.62704
2013-08-05_18,287.37268
2013-08-06_00,287.1419
2013-08-06_06,286.9593
2013-08-06_12,288.13055
2013-08-06_18,289.23386
2013-08-07_00,287.28098
2013-08-07_06,287.6859
2013-08-07_12,288.61682
2013-08-07_18,288.59076
2013-08-08_00,287.55768
2013-08-08_06,287.88382
2013-08-08_12,288.57706
2013-08-08_18,288.67352
2013-08-09_00,288.3433
2013-08-09_06,288.88184
2013-08-09_12,289.172
2013-08-09_18,288.4615
2013-08-10_00,286.91962
2013-08-10_06,287.2036
2013-08-10_12,288.0374
2013-08-10_18,288.27148
2013-08-11_00,287.0213
2013-08-11_06,286.77704
2013-08-11_12,288.01517
2013-08-11_18,288.23932
2013-08-12_00,286.65442
2013-08-12_06,286.72037
2013-08-12_12,287.6988
2013-08-12_18,287.45526
2013-08-13_00,286.72266
2013-08-13_06,286.26334
2013-08-13_12,287.47006
2013-08-13_18,288.08896
2013-08-14_00,287.53546
2013-08-14_06,288.06772
2013-08-14_12,288.27945
2013-08-14_18,288.47717
2013-08-15_00,288.86688
2013-08-15_06,288.8343
2013-08-15_12,290.3079
2013-08-15_18,290.08322
2013-08-16_00,288.52032
2013-08-16_06,288.08273
2013-08-16_12,289.09207
2013-08-16_18,289.29053
2013-08-17_00,287.8105
2013-08-17_06,288.58472
2013-08-17_12,288.55936
2013-08-17_18,289.19214
2013-08-18_00,288.02136
2013-08-18_06,287.46857
2013-08-18_12,288.42865
2013-08-18_18,288.951
2013-08-19_00,287.24045
2013-08-19_06,287.55716
2013-08-19_12,287.9605
2013-08-19_18,289.1626
2013-08-20_00,287.8716
2013-08-20_06,287.3789
2013-08-20_12,287.8928
2013-08-20_18,288.4944
2013-08-21_00,287.90042
2013-08-21_06,287.83087
2013-08-21_12,288.34195
2013-08-21_18,289.32767
2013-08-22_00,288.41895
2013-08-22_06,288.25415
2013-08-22_12,288.37714
2013-08-22_18,288.7373
2013-08-23_00,287.93768
2013-08-23_06,288.5887
2013-08-23_12,288.9958
2013-08-23_18,288.5863
2013-08-24_00,288.13367
2013-08-24_06,288.15436
2013-08-24_12,289.62225
2013-08-24_18,288.04633
2013-08-25_00,288.65558
2013-08-25_06,288.5604
2013-08-25_12,290.12262
2013-08-25_18,289.05164
2013-08-26_00,286.89056
2013-08-26_06,288.39822
2013-08-26_12,289.6562
2013-08-26_18,287.96
2013-08-27_00,287.43884
2013-08-27_06,287.93
2013-08-27_12,289.0083
2013-08-27_18,288.2464
2013-08-28_00,286.7284
2013-08-28_06,286.12744
2013-08-28_12,287.7036
2013-08-28_18,287.17438
2013-08-29_00,287.7959
2013-08-29_06,286.76013
2013-08-29_12,289.27826
2013-08-29_18,289.2057
2013-08-30_00,287.9485
2013-08-30_06,287.6762
2013-08-30_12,289.03436
2013-08-30_18,289.5695
2013-08-31_00,285.3008
2013-08-31_06,285.921
2013-08-31_12,287.29553
2013-08-31_18,287.76587
2013-09-01_00,286.848
2013-09-01_06,287.1418
2013-09-01_12,287.2203
2013-09-01_18,288.63116
2013-09-02_00,288.44833
2013-09-02_06,289.7331
2013-09-02_12,291.92957
2013-09-02_18,290.89337
2013-09-03_00,288.5379
2013-09-03_06,288.70123
2013-09-03_12,289.4283
2013-09-03_18,289.8275
2013-09-04_00,287.82108
2013-09-04_06,287.8446
2013-09-04_12,287.98477
2013-09-04_18,289.34467
2013-09-05_00,288.67313
2013-09-05_06,287.8266
2013-09-05_12,288.69315
2013-09-05_18,286.61188
2013-09-06_00,286.21448
2013-09-06_06,286.33142
2013-09-06_12,285.724
2013-09-06_18,285.25012
2013-09-07_00,286.2568
2013-09-07_06,287.70453
2013-09-07_12,287.49127
2013-09-07_18,287.23395
