Date,Average temperature [K]
2013-02-01_12,275.3976
2013-02-01_18,274.75378
2013-02-02_00,273.9882
2013-02-02_06,273.28244
2013-02-02_12,275.86774
2013-02-02_18,274.79297
2013-02-03_00,274.42484
2013-02-03_06,274.41025
2013-02-03_12,275.00726
2013-02-03_18,273.9448
2013-02-04_00,273.08627
2013-02-04_06,272.11908
2013-02-04_12,272.94815
2013-02-04_18,271.56274
2013-02-05_00,271.30133
2013-02-05_06,272.09235
2013-02-05_12,277.04666
2013-02-05_18,274.34015
2013-02-06_00,274.10022
2013-02-06_06,274.0723
2013-02-06_12,275.63794
2013-02-06_18,274.42618
2013-02-07_00,274.4288
2013-02-07_06,273.9879
2013-02-07_12,274.00653
2013-02-07_18,273.84247
2013-02-08_00,274.19095
2013-02-08_06,274.18866
2013-02-08_12,274.73547
2013-02-08_18,275.21896
2013-02-09_00,276.09305
2013-02-09_06,273.58572
2013-02-09_12,273.7589
2013-02-09_18,272.99274
2013-02-10_00,272.76068
2013-02-10_06,272.41458
2013-02-10_12,273.22144
2013-02-10_18,272.12628
2013-02-11_00,271.75485
2013-02-11_06,271.97424
2013-02-11_12,273.52917
2013-02-11_18,273.38623
2013-02-12_00,273.4347
2013-02-12_06,273.63855
2013-02-12_12,274.80466
2013-02-12_18,274.14297
2013-02-13_00,274.15112
2013-02-13_06,274.19278
2013-02-13_12,274.70477
2013-02-13_18,273.708
2013-02-14_00,273.17972
2013-02-14_06,272.53326
2013-02-14_12,273.17398
2013-02-14_18,271.76654
2013-02-15_00,270.7744
2013-02-15_06,269.95404
2013-02-15_12,271.10336
2013-02-15_18,270.28577
2013-02-16_00,269.5273
2013-02-16_06,269.39862
2013-02-16_12,271.9416
2013-02-16_18,271.27295
2013-02-17_00,270.13806
2013-02-17_06,269.24164
2013-02-17_12,270.65613
2013-02-17_18,268.7464
2013-02-18_00,267.0014
2013-02-18_06,266.05414
2013-02-18_12,269.45654
2013-02-18_18,267.72095
2013-02-19_00,266.95502
2013-02-19_06,266.64966
2013-02-19_12,270.0604
2013-02-19_18,268.81705
2013-02-20_00,269.02686
2013-02-20_06,269.27698
2013-02-20_12,272.18243
2013-02-20_18,271.3484
2013-02-21_00,271.23093
2013-02-21_06,270.8714
2013-02-21_12,272.88004
2013-02-21_18,272.5981
2013-02-22_00,271.1645
2013-02-22_06,269.93915
2013-02-22_12,273.78162
2013-02-22_18,271.50385
2013-02-23_00,270.12982
2013-02-23_06,270.3922
2013-02-23_12,274.8553
2013-02-23_18,271.02847
2013-02-24_00,268.62085
2013-02-24_06,266.57117
2013-02-24_12,272.78748
2013-02-24_18,270.64102
2013-02-25_00,268.37067
2013-02-25_06,267.05273
2013-02-25_12,274.60214
2013-02-25_18,271.8919
2013-02-26_00,268.44965
2013-02-26_06,267.03162
2013-02-26_12,276.19684
2013-02-26_18,270.54962
2013-02-27_00,267.1018
2013-02-27_06,267.62872
2013-02-27_12,278.6032
2013-02-27_18,273.96674
2013-02-28_00,270.8334
2013-02-28_06,270.40558
2013-02-28_12,278.72256
2013-02-28_18,275.3621
2013-03-01_00,274.55414
2013-03-01_06,274.4802
2013-03-01_12,275.78198
2013-03-01_18,275.4237
2013-03-02_00,273.8545
2013-03-02_06,273.36386
2013-03-02_12,274.60254
2013-03-02_18,271.02795
2013-03-03_00,270.0843
2013-03-03_06,273.01572
2013-03-03_12,275.61157
2013-03-03_18,273.72662
2013-03-04_00,270.97223
2013-03-04_06,268.0058
2013-03-04_12,268.95264
2013-03-04_18,267.57776
2013-03-05_00,263.73938
2013-03-05_06,264.60007
2013-03-05_12,274.7419
2013-03-05_18,271.5265
2013-03-06_00,269.0739
2013-03-06_06,268.79346
2013-03-06_12,280.2519
2013-03-06_18,275.9624
2013-03-07_00,272.5299
2013-03-07_06,273.36002
2013-03-07_12,279.29974
2013-03-07_18,275.74286
2013-03-08_00,271.93658
2013-03-08_06,270.15625
2013-03-08_12,272.85016
2013-03-08_18,270.10413
2013-03-09_00,268.16656
2013-03-09_06,267.31897
2013-03-09_12,270.7341
2013-03-09_18,269.72748
2013-03-10_00,268.872
2013-03-10_06,268.7256
2013-03-10_12,270.14777
2013-03-10_18,269.27594
2013-03-11_00,269.0682
2013-03-11_06,268.6491
2013-03-11_12,271.23206
2013-03-11_18,269.63358
2013-03-12_00,268.8405
2013-03-12_06,268.55408
2013-03-12_12,271.41595
2013-03-12_18,270.3493
2013-03-13_00,270.2328
2013-03-13_06,271.48328
2013-03-13_12,275.36298
2013-03-13_18,273.06055
2013-03-14_00,273.39703
2013-03-14_06,274.38818
2013-03-14_12,274.9312
2013-03-14_18,274.5962
2013-03-15_00,274.18744
2013-03-15_06,274.67505
2013-03-15_12,277.79303
2013-03-15_18,272.5075
2013-03-16_00,267.68286
2013-03-16_06,266.00732
2013-03-16_12,267.68924
2013-03-16_18,267.3128
2013-03-17_00,265.41083
2013-03-17_06,264.7633
2013-03-17_12,270.44763
2013-03-17_18,267.2193
2013-03-18_00,262.6344
2013-03-18_06,262.2661
2013-03-18_12,271.8803
2013-03-18_18,267.43384
2013-03-19_00,265.0129
2013-03-19_06,267.72473
2013-03-19_12,271.81357
2013-03-19_18,271.75024
2013-03-20_00,272.33453
2013-03-20_06,271.69495
2013-03-20_12,272.7304
2013-03-20_18,271.49704
2013-03-21_00,269.91284
2013-03-21_06,269.2577
2013-03-21_12,274.99103
2013-03-21_18,271.1986
2013-03-22_00,268.60785
2013-03-22_06,268.42746
2013-03-22_12,270.03012
2013-03-22_18,267.3952
2013-03-23_00,264.9073
2013-03-23_06,262.51904
2013-03-23_12,264.8996
2013-03-23_18,264.11246
2013-03-24_00,263.4831
2013-03-24_06,264.10086
2013-03-24_12,267.7102
2013-03-24_18,267.0639
2013-03-25_00,266.21628
2013-03-25_06,266.26895
2013-03-25_12,271.804
2013-03-25_18,267.93402
2013-03-26_00,263.89853
2013-03-26_06,264.3432
2013-03-26_12,272.52502
2013-03-26_18,268.95535
2013-03-27_00,264.4873
2013-03-27_06,265.1242
2013-03-27_12,274.73016
2013-03-27_18,270.5784
2013-03-28_00,265.7166
2013-03-28_06,266.86377
2013-03-28_12,275.07675
2013-03-28_18,269.96393
2013-03-29_00,264.75378
2013-03-29_06,266.91168
2013-03-29_12,274.51172
2013-03-29_18,271.5669
2013-03-30_00,271.38037
2013-03-30_06,271.99872
2013-03-30_12,274.93042
2013-03-30_18,274.20587
2013-03-31_00,273.73785
2013-03-31_06,274.31372
2013-03-31_12,277.41974
2013-03-31_18,276.04642
2013-04-01_00,275.5576
2013-04-01_06,277.55096
2013-04-01_12,281.52417
2013-04-01_18,275.8531
2013-04-02_00,273.049
2013-04-02_06,273.81924
2013-04-02_12,277.55518
2013-04-02_18,274.9394
2013-04-03_00,273.1283
2013-04-03_06,273.90427
2013-04-03_12,278.29218
2013-04-03_18,275.54236
2013-04-04_00,274.55365
2013-04-04_06,274.4681
2013-04-04_12,275.48718
2013-04-04_18,275.14636
2013-04-05_00,275.0584
2013-04-05_06,275.45673
2013-04-05_12,278.00854
2013-04-05_18,276.38986
2013-04-06_00,275.43597
2013-04-06_06,274.8722
2013-04-06_12,275.52948
2013-04-06_18,273.88812
2013-04-07_00,272.80682
2013-04-07_06,273.34232
2013-04-07_12,275.32126
2013-04-07_18,273.40378
2013-04-08_00,270.85068
2013-04-08_06,274.0104
2013-04-08_12,278.67874
2013-04-08_18,275.84106
2013-04-09_00,271.33624
2013-04-09_06,274.77374
2013-04-09_12,280.7869
2013-04-09_18,277.14783
2013-04-10_00,275.04218
2013-04-10_06,276.5761
2013-04-10_12,282.02667
2013-04-10_18,278.74847
2013-04-11_00,276.54727
2013-04-11_06,278.16718
2013-04-11_12,283.85144
2013-04-11_18,279.64368
2013-04-12_00,277.41846
2013-04-12_06,279.57645
2013-04-12_12,285.83582
2013-04-12_18,282.09286
2013-04-13_00,279.4251
2013-04-13_06,279.7197
2013-04-13_12,280.54614
2013-04-13_18,279.85492
2013-04-14_00,278.9352
2013-04-14_06,279.5078
2013-04-14_12,284.71033
2013-04-14_18,281.09256
2013-04-15_00,279.21893
2013-04-15_06,278.5702
2013-04-15_12,281.88245
2013-04-15_18,281.68158
2013-04-16_00,278.84906
2013-04-16_06,281.1531
2013-04-16_12,290.60834
2013-04-16_18,285.77588
2013-04-17_00,280.16797
2013-04-17_06,284.00674
2013-04-17_12,290.7521
2013-04-17_18,286.01288
2013-04-18_00,280.32822
2013-04-18_06,285.12238
2013-04-18_12,292.68536
2013-04-18_18,288.0427
2013-04-19_00,282.25635
2013-04-19_06,287.54956
2013-04-19_12,295.6422
2013-04-19_18,289.33176
2013-04-20_00,284.26587
2013-04-20_06,286.29193
2013-04-20_12,292.14514
2013-04-20_18,286.2528
2013-04-21_00,282.20532
2013-04-21_06,281.17578
2013-04-21_12,285.39398
2013-04-21_18,282.1261
2013-04-22_00,277.23132
2013-04-22_06,281.9817
2013-04-22_12,286.62875
2013-04-22_18,283.6964
2013-04-23_00,277.7505
2013-04-23_06,284.34912
2013-04-23_12,291.22122
2013-04-23_18,287.4123
2013-04-24_00,285.27423
2013-04-24_06,287.14114
2013-04-24_12,289.58075
2013-04-24_18,286.59433
2013-04-25_00,280.48804
2013-04-25_06,286.35858
2013-04-25_12,290.51843
2013-04-25_18,286.83936
2013-04-26_00,279.1792
2013-04-26_06,285.3459
2013-04-26_12,292.21106
2013-04-26_18,290.66397
2013-04-27_00,289.15356
2013-04-27_06,292.04358
2013-04-27_12,300.60303
2013-04-27_18,296.8805
2013-04-28_00,290.27704
2013-04-28_06,292.42148
2013-04-28_12,297.3892
2013-04-28_18,288.00638
2013-04-29_00,282.89825
2013-04-29_06,282.31024
2013-04-29_12,287.6541
2013-04-29_18,287.26813
2013-04-30_00,287.1745
2013-04-30_06,290.07346
2013-04-30_12,291.77017
2013-04-30_18,289.11356
2013-05-01_00,285.33182
2013-05-01_06,284.29764
2013-05-01_12,284.0501
2013-05-01_18,282.04492
2013-05-02_00,278.33978
2013-05-02_06,284.95404
2013-05-02_12,291.01285
2013-05-02_18,287.67227
2013-05-03_00,284.1176
2013-05-03_06,287.749
2013-05-03_12,294.40125
2013-05-03_18,291.70374
2013-05-04_00,287.84357
2013-05-04_06,289.4967
2013-05-04_12,294.68738
2013-05-04_18,289.11392
2013-05-05_00,284.84488
2013-05-05_06,286.9282
2013-05-05_12,293.27606
2013-05-05_18,289.8899
2013-05-06_00,285.17215
2013-05-06_06,287.59943
2013-05-06_12,292.46033
2013-05-06_18,288.59552
2013-05-07_00,282.1488
2013-05-07_06,288.846
2013-05-07_12,294.27167
2013-05-07_18,290.7192
2013-05-08_00,283.40067
2013-05-08_06,290.6618
2013-05-08_12,297.09998
2013-05-08_18,293.075
2013-05-09_00,285.50943
2013-05-09_06,292.48804
2013-05-09_12,299.383
2013-05-09_18,294.20715
2013-05-10_00,287.53986
2013-05-10_06,291.86
2013-05-10_12,299.3517
2013-05-10_18,294.36737
2013-05-11_00,286.55148
2013-05-11_06,293.768
2013-05-11_12,300.5185
2013-05-11_18,295.1582
2013-05-12_00,287.14575
2013-05-12_06,294.15228
2013-05-12_12,300.27344
2013-05-12_18,294.90393
2013-05-13_00,288.10077
2013-05-13_06,292.27997
2013-05-13_12,298.1237
2013-05-13_18,293.6129
2013-05-14_00,289.75293
2013-05-14_06,292.3502
2013-05-14_12,295.70248
2013-05-14_18,290.69855
2013-05-15_00,288.5343
2013-05-15_06,290.2823
2013-05-15_12,294.51373
2013-05-15_18,291.95554
2013-05-16_00,288.43716
2013-05-16_06,291.70584
2013-05-16_12,296.1969
2013-05-16_18,292.94785
2013-05-17_00,288.9837
2013-05-17_06,294.23572
2013-05-17_12,298.52228
2013-05-17_18,295.6219
2013-05-18_00,290.50943
2013-05-18_06,293.1743
2013-05-18_12,299.01892
2013-05-18_18,295.69406
2013-05-19_00,290.37036
2013-05-19_06,292.85168
2013-05-19_12,298.79205
2013-05-19_18,292.8421
2013-05-20_00,287.8761
2013-05-20_06,292.54654
2013-05-20_12,299.81702
2013-05-20_18,295.70224
2013-05-21_00,289.7182
2013-05-21_06,291.9991
2013-05-21_12,296.70844
2013-05-21_18,291.41107
2013-05-22_00,286.11075
2013-05-22_06,288.88495
2013-05-22_12,293.03506
2013-05-22_18,288.66528
2013-05-23_00,286.4178
2013-05-23_06,288.13184
2013-05-23_12,292.1239
2013-05-23_18,290.09473
2013-05-24_00,287.73822
2013-05-24_06,289.67303
2013-05-24_12,291.2426
2013-05-24_18,288.90845
2013-05-25_00,285.36005
2013-05-25_06,285.75995
2013-05-25_12,290.2599
2013-05-25_18,288.33032
2013-05-26_00,283.8025
2013-05-26_06,289.76764
2013-05-26_12,294.8262
2013-05-26_18,291.87274
2013-05-27_00,287.5728
2013-05-27_06,292.51947
2013-05-27_12,295.25012
2013-05-27_18,288.94528
2013-05-28_00,283.01385
2013-05-28_06,287.42468
2013-05-28_12,292.75372
2013-05-28_18,288.99316
2013-05-29_00,283.42303
2013-05-29_06,289.55075
2013-05-29_12,294.17993
2013-05-29_18,292.08148
2013-05-30_00,288.00165
2013-05-30_06,291.70782
2013-05-30_12,296.1098
2013-05-30_18,293.5338
2013-05-31_00,290.5777
2013-05-31_06,293.96045
2013-05-31_12,298.49185
2013-05-31_18,294.46405
2013-06-01_00,289.92102
2013-06-01_06,290.4391
2013-06-01_12,296.39896
2013-06-01_18,290.94843
2013-06-02_00,287.90833
2013-06-02_06,290.0312
2013-06-02_12,289.3559
2013-06-02_18,288.44806
2013-06-03_00,287.9216
2013-06-03_06,288.8593
2013-06-03_12,293.5122
2013-06-03_18,291.7441
2013-06-04_00,288.34546
2013-06-04_06,291.14432
2013-06-04_12,294.4079
2013-06-04_18,291.42438
2013-06-05_00,288.09167
2013-06-05_06,292.19513
2013-06-05_12,297.92834
2013-06-05_18,294.49933
2013-06-06_00,289.20178
2013-06-06_06,293.82486
2013-06-06_12,298.67352
2013-06-06_18,293.89813
2013-06-07_00,288.5402
2013-06-07_06,293.6456
2013-06-07_12,297.8508
2013-06-07_18,294.56165
2013-06-08_00,288.5734
2013-06-08_06,295.13376
2013-06-08_12,296.87354
2013-06-08_18,292.38272
2013-06-09_00,288.35474
2013-06-09_06,293.72653
2013-06-09_12,298.23138
2013-06-09_18,292.93295
2013-06-10_00,288.96384
2013-06-10_06,294.69714
2013-06-10_12,299.80603
2013-06-10_18,294.8438
2013-06-11_00,290.26654
2013-06-11_06,292.42975
2013-06-11_12,293.58398
2013-06-11_18,290.25745
2013-06-12_00,288.61865
2013-06-12_06,291.48822
2013-06-12_12,295.3274
2013-06-12_18,292.63373
2013-06-13_00,287.81152
2013-06-13_06,291.96442
2013-06-13_12,296.2033
2013-06-13_18,293.75122
2013-06-14_00,287.9757
2013-06-14_06,294.66995
2013-06-14_12,299.06207
2013-06-14_18,297.3659
2013-06-15_00,290.29462
2013-06-15_06,296.60638
2013-06-15_12,300.75793
2013-06-15_18,294.6897
2013-06-16_00,290.39175
2013-06-16_06,293.41315
2013-06-16_12,299.2989
2013-06-16_18,295.44678
2013-06-17_00,289.8352
2013-06-17_06,294.31818
2013-06-17_12,298.37686
2013-06-17_18,293.70654
2013-06-18_00,286.28326
2013-06-18_06,292.4127
2013-06-18_12,295.28973
2013-06-18_18,291.75208
2013-06-19_00,285.28192
2013-06-19_06,291.58087
2013-06-19_12,296.38605
2013-06-19_18,294.026
2013-06-20_00,286.13263
2013-06-20_06,294.14746
2013-06-20_12,298.8734
2013-06-20_18,296.24976
2013-06-21_00,290.0072
2013-06-21_06,296.51
2013-06-21_12,301.51025
2013-06-21_18,299.41223
2013-06-22_00,292.46967
2013-06-22_06,297.60522
2013-06-22_12,302.58313
2013-06-22_18,298.67245
2013-06-23_00,293.1441
2013-06-23_06,296.38843
2013-06-23_12,300.09296
2013-06-23_18,297.52094
2013-06-24_00,291.79724
2013-06-24_06,294.90387
2013-06-24_12,300.27197
2013-06-24_18,296.12646
2013-06-25_00,289.62042
2013-06-25_06,296.794
2013-06-25_12,300.46597
2013-06-25_18,298.29138
2013-06-26_00,291.78882
2013-06-26_06,298.01245
2013-06-26_12,302.23862
2013-06-26_18,293.63757
2013-06-27_00,291.3829
2013-06-27_06,291.74716
2013-06-27_12,296.8354
2013-06-27_18,294.01196
2013-06-28_00,289.9084
2013-06-28_06,291.62006
2013-06-28_12,294.31464
2013-06-28_18,293.54474
2013-06-29_00,290.83426
2013-06-29_06,292.3528
2013-06-29_12,295.4005
2013-06-29_18,292.698
2013-06-30_00,289.086
2013-06-30_06,290.50775
2013-06-30_12,294.5547
2013-06-30_18,292.33728
2013-07-01_00,287.06177
2013-07-01_06,290.93692
2013-07-01_12,294.80472
2013-07-01_18,292.1355
2013-07-02_00,285.04358
2013-07-02_06,290.52176
2013-07-02_12,295.63312
2013-07-02_18,292.83026
2013-07-03_00,285.46378
2013-07-03_06,292.0196
2013-07-03_12,296.94653
2013-07-03_18,294.08746
2013-07-04_00,290.3512
2013-07-04_06,294.6161
2013-07-04_12,301.06357
2013-07-04_18,296.80933
2013-07-05_00,290.90805
2013-07-05_06,296.3109
2013-07-05_12,302.15356
2013-07-05_18,298.9752
2013-07-06_00,291.86255
2013-07-06_06,297.48712
2013-07-06_12,301.6951
2013-07-06_18,296.30704
2013-07-07_00,292.17157
2013-07-07_06,295.75812
2013-07-07_12,299.62085
2013-07-07_18,295.78064
2013-07-08_00,289.94196
2013-07-08_06,293.1197
2013-07-08_12,298.13324
2013-07-08_18,294.99335
2013-07-09_00,287.8587
2013-07-09_06,293.48013
2013-07-09_12,299.95493
2013-07-09_18,295.98746
2013-07-10_00,289.56647
2013-07-10_06,293.127
2013-07-10_12,297.36035
2013-07-10_18,294.10364
2013-07-11_00,287.45465
2013-07-11_06,294.70587
2013-07-11_12,299.69354
2013-07-11_18,294.70523
2013-07-12_00,289.59576
2013-07-12_06,293.0396
2013-07-12_12,294.281
2013-07-12_18,292.14014
2013-07-13_00,289.04828
2013-07-13_06,292.1396
2013-07-13_12,297.38892
2013-07-13_18,291.79437
2013-07-14_00,286.76135
2013-07-14_06,289.1181
2013-07-14_12,292.3294
2013-07-14_18,290.18466
2013-07-15_00,286.14316
2013-07-15_06,288.52283
2013-07-15_12,292.76276
2013-07-15_18,291.6446
2013-07-16_00,288.59674
2013-07-16_06,291.76364
2013-07-16_12,295.5061
2013-07-16_18,291.97598
2013-07-17_00,288.7777
2013-07-17_06,291.15988
2013-07-17_12,295.3758
2013-07-17_18,293.20892
2013-07-18_00,287.70258
2013-07-18_06,292.38373
2013-07-18_12,297.4386
2013-07-18_18,294.95483
2013-07-19_00,287.761
2013-07-19_06,294.38544
2013-07-19_12,299.64697
2013-07-19_18,295.28876
2013-07-20_00,289.28583
2013-07-20_06,288.51727
2013-07-20_12,291.4541
2013-07-20_18,287.14166
2013-07-21_00,283.86743
2013-07-21_06,287.10962
2013-07-21_12,291.79413
2013-07-21_18,288.90973
2013-07-22_00,287.3727
2013-07-22_06,288.33826
2013-07-22_12,292.3435
2013-07-22_18,288.34668
2013-07-23_00,285.67694
2013-07-23_06,286.2577
2013-07-23_12,285.71198
2013-07-23_18,288.01654
2013-07-24_00,287.91138
2013-07-24_06,289.6718
2013-07-24_12,294.29327
2013-07-24_18,291.03564
2013-07-25_00,289.60193
2013-07-25_06,289.72437
2013-07-25_12,296.5352
2013-07-25_18,292.22238
2013-07-26_00,289.21924
2013-07-26_06,289.98672
2013-07-26_12,293.12973
2013-07-26_18,291.10266
2013-07-27_00,289.0033
2013-07-27_06,292.05017
2013-07-27_12,297.46466
2013-07-27_18,294.01736
2013-07-28_00,288.19324
2013-07-28_06,293.59088
2013-07-28_12,299.45178
2013-07-28_18,295.91196
2013-07-29_00,289.88043
2013-07-29_06,294.6198
2013-07-29_12,299.091
2013-07-29_18,295.52637
2013-07-30_00,288.49658
2013-07-30_06,293.84412
2013-07-30_12,299.42297
2013-07-30_18,295.05774
2013-07-31_00,289.5153
2013-07-31_06,294.39868
2013-07-31_12,298.91965
2013-07-31_18,293.15955
2013-08-01_00,290.14346
2013-08-01_06,292.27197
2013-08-01_12,296.37732
2013-08-01_18,292.82513
2013-08-02_00,287.00806
2013-08-02_06,291.96268
2013-08-02_12,295.24023
2013-08-02_18,289.11807
2013-08-03_00,286.54865
2013-08-03_06,288.84564
2013-08-03_12,291.77594
2013-08-03_18,291.09528
2013-08-04_00,287.05246
2013-08-04_06,291.57794
2013-08-04_12,299.2229
2013-08-04_18,295.16818
2013-08-05_00,288.52844
2013-08-05_06,293.82678
2013-08-05_12,300.15244
2013-08-05_18,295.74963
2013-08-06_00,289.79327
2013-08-06_06,294.49054
2013-08-06_12,301.00848
2013-08-06_18,296.74167
2013-08-07_00,289.0554
2013-08-07_06,295.0111
2013-08-07_12,302.18518
2013-08-07_18,297.33978
2013-08-08_00,289.83893
2013-08-08_06,296.6602
2013-08-08_12,303.8212
2013-08-08_18,298.61102
2013-08-09_00,291.62747
2013-08-09_06,297.08496
2013-08-09_12,304.7716
2013-08-09_18,299.35797
2013-08-10_00,292.60223
2013-08-10_06,297.33838
2013-08-10_12,304.2884
2013-08-10_18,299.08887
2013-08-11_00,293.21173
2013-08-11_06,295.21844
2013-08-11_12,298.58157
2013-08-11_18,293.17194
2013-08-12_00,288.59583
2013-08-12_06,292.0231
2013-08-12_12,299.37164
2013-08-12_18,294.2248
2013-08-13_00,287.36133
2013-08-13_06,294.0612
2013-08-13_12,301.56772
2013-08-13_18,295.17685
2013-08-14_00,289.6136
2013-08-14_06,290.8763
2013-08-14_12,293.28238
2013-08-14_18,288.47424
2013-08-15_00,285.63446
2013-08-15_06,289.00226
2013-08-15_12,295.88504
2013-08-15_18,289.92014
2013-08-16_00,283.89044
2013-08-16_06,290.4011
2013-08-16_12,296.2239
2013-08-16_18,291.28076
2013-08-17_00,285.15228
2013-08-17_06,291.63257
2013-08-17_12,297.9539
2013-08-17_18,292.90698
2013-08-18_00,286.80066
2013-08-18_06,292.00372
2013-08-18_12,299.2763
2013-08-18_18,293.75177
2013-08-19_00,288.3547
2013-08-19_06,292.7056
2013-08-19_12,300.6441
2013-08-19_18,294.77393
2013-08-20_00,289.8804
2013-08-20_06,293.8623
2013-08-20_12,301.44162
2013-08-20_18,295.32544
2013-08-21_00,288.25198
2013-08-21_06,292.75275
2013-08-21_12,301.673
2013-08-21_18,295.23294
2013-08-22_00,288.72363
2013-08-22_06,292.61646
2013-08-22_12,298.0832
2013-08-22_18,291.78906
2013-08-23_00,288.79413
2013-08-23_06,288.9139
2013-08-23_12,291.57196
2013-08-23_18,289.80115
2013-08-24_00,287.37
2013-08-24_06,287.75983
2013-08-24_12,290.03534
2013-08-24_18,287.19965
2013-08-25_00,284.89484
2013-08-25_06,285.72348
2013-08-25_12,288.43707
2013-08-25_18,286.11414
2013-08-26_00,283.97943
2013-08-26_06,285.53885
2013-08-26_12,288.9843
2013-08-26_18,287.42874
2013-08-27_00,285.88123
2013-08-27_06,286.7591
2013-08-27_12,289.4497
2013-08-27_18,286.85968
2013-08-28_00,284.40222
2013-08-28_06,286.17627
2013-08-28_12,290.6919
2013-08-28_18,287.31305
2013-08-29_00,284.0547
2013-08-29_06,285.1195
2013-08-29_12,290.28705
2013-08-29_18,287.50452
2013-08-30_00,285.52954
2013-08-30_06,285.99945
2013-08-30_12,288.24432
2013-08-30_18,286.75406
2013-08-31_00,285.4893
2013-08-31_06,285.7706
2013-08-31_12,289.7887
2013-08-31_18,287.06763
2013-09-01_00,284.5482
2013-09-01_06,287.14474
2013-09-01_12,294.83066
2013-09-01_18,288.67316
2013-09-02_00,287.07822
2013-09-02_06,285.90594
2013-09-02_12,290.83484
2013-09-02_18,287.07794
2013-09-03_00,284.40607
2013-09-03_06,284.86627
2013-09-03_12,285.7418
2013-09-03_18,284.93884
2013-09-04_00,284.4695
2013-09-04_06,285.5282
2013-09-04_12,289.21524
2013-09-04_18,286.85345
2013-09-05_00,284.30008
2013-09-05_06,284.6059
2013-09-05_12,289.88943
2013-09-05_18,285.68414
2013-09-06_00,281.7506
2013-09-06_06,282.27185
2013-09-06_12,286.52087
2013-09-06_18,285.74036
2013-09-07_00,285.5195
2013-09-07_06,285.9184
2013-09-07_12,292.80573
