Date,Average temperature [K]
2013-03-30_12,276.7107
2013-03-30_18,275.742
2013-03-31_00,272.8692
2013-03-31_06,271.6311
2013-03-31_12,276.98663
2013-03-31_18,276.1431
2013-04-01_00,274.08054
2013-04-01_06,271.8908
2013-04-01_12,279.08813
2013-04-01_18,278.39166
2013-04-02_00,274.07147
2013-04-02_06,272.17227
2013-04-02_12,279.5381
2013-04-02_18,279.40277
2013-04-03_00,274.65857
2013-04-03_06,272.73093
2013-04-03_12,278.4953
2013-04-03_18,278.23474
2013-04-04_00,275.39008
2013-04-04_06,274.03696
2013-04-04_12,277.6278
2013-04-04_18,278.00964
2013-04-05_00,276.56915
2013-04-05_06,274.97772
2013-04-05_12,277.77954
2013-04-05_18,278.00607
2013-04-06_00,276.0102
2013-04-06_06,275.29456
2013-04-06_12,279.87958
2013-04-06_18,278.93646
2013-04-07_00,274.85468
2013-04-07_06,272.72415
2013-04-07_12,281.09372
2013-04-07_18,279.8701
2013-04-08_00,276.31943
2013-04-08_06,274.56705
2013-04-08_12,281.64212
2013-04-08_18,281.9978
2013-04-09_00,278.8338
2013-04-09_06,276.63068
2013-04-09_12,281.3123
2013-04-09_18,281.3202
2013-04-10_00,279.54706
2013-04-10_06,279.1762
2013-04-10_12,280.90265
2013-04-10_18,280.1137
2013-04-11_00,279.0341
2013-04-11_06,281.43573
2013-04-11_12,282.54822
2013-04-11_18,281.3224
2013-04-12_00,279.89502
2013-04-12_06,280.20145
2013-04-12_12,283.82605
2013-04-12_18,283.3033
2013-04-13_00,280.49493
2013-04-13_06,279.9106
2013-04-13_12,285.6267
2013-04-13_18,285.5478
2013-04-14_00,284.1027
2013-04-14_06,285.00098
2013-04-14_12,291.48083
2013-04-14_18,293.39774
2013-04-15_00,288.02753
2013-04-15_06,284.9696
2013-04-15_12,287.83752
2013-04-15_18,287.3647
2013-04-16_00,282.69916
2013-04-16_06,283.095
2013-04-16_12,287.81635
2013-04-16_18,285.87646
2013-04-17_00,283.00732
2013-04-17_06,283.6381
2013-04-17_12,291.09048
2013-04-17_18,292.93915
2013-04-18_00,290.1075
2013-04-18_06,282.49982
2013-04-18_12,286.6258
2013-04-18_18,284.91623
2013-04-19_00,280.56738
2013-04-19_06,279.49243
2013-04-19_12,282.08508
2013-04-19_18,281.71848
2013-04-20_00,277.20972
2013-04-20_06,275.65424
2013-04-20_12,282.11243
2013-04-20_18,282.80945
2013-04-21_00,277.44507
2013-04-21_06,276.5537
2013-04-21_12,284.5639
2013-04-21_18,283.46594
2013-04-22_00,277.83093
2013-04-22_06,276.739
2013-04-22_12,285.15268
2013-04-22_18,285.089
2013-04-23_00,281.76172
2013-04-23_06,281.74365
2013-04-23_12,286.69193
2013-04-23_18,286.07294
2013-04-24_00,281.08917
2013-04-24_06,281.17093
2013-04-24_12,289.47577
2013-04-24_18,287.27255
2013-04-25_00,282.9768
2013-04-25_06,283.83856
2013-04-25_12,292.1068
2013-04-25_18,292.28613
2013-04-26_00,284.94287
2013-04-26_06,282.78778
2013-04-26_12,280.38928
2013-04-26_18,279.55704
2013-04-27_00,277.6062
2013-04-27_06,277.4005
2013-04-27_12,282.89404
2013-04-27_18,281.55725
2013-04-28_00,276.98846
2013-04-28_06,276.77158
2013-04-28_12,283.03958
2013-04-28_18,283.57034
2013-04-29_00,278.90216
2013-04-29_06,278.85565
2013-04-29_12,283.28595
2013-04-29_18,284.29987
2013-04-30_00,279.0871
2013-04-30_06,279.69894
2013-04-30_12,285.41568
2013-04-30_18,284.36453
2013-05-01_00,279.84207
2013-05-01_06,278.48416
2013-05-01_12,287.48517
2013-05-01_18,286.55713
2013-05-02_00,281.49506
2013-05-02_06,281.05414
2013-05-02_12,285.28726
2013-05-02_18,286.88028
2013-05-03_00,282.42474
2013-05-03_06,282.394
2013-05-03_12,290.25037
2013-05-03_18,287.9259
2013-05-04_00,280.5628
2013-05-04_06,280.85022
2013-05-04_12,287.71472
2013-05-04_18,285.33902
2013-05-05_00,281.96158
2013-05-05_06,281.5195
2013-05-05_12,289.44354
2013-05-05_18,289.45825
2013-05-06_00,283.08133
2013-05-06_06,283.0345
2013-05-06_12,291.69226
2013-05-06_18,289.73322
2013-05-07_00,283.95398
2013-05-07_06,283.8719
2013-05-07_12,293.3498
2013-05-07_18,291.56833
2013-05-08_00,286.95682
2013-05-08_06,285.6159
2013-05-08_12,289.55505
2013-05-08_18,288.1502
2013-05-09_00,285.02457
2013-05-09_06,283.11108
2013-05-09_12,288.16034
2013-05-09_18,287.08704
2013-05-10_00,283.9178
2013-05-10_06,283.51917
2013-05-10_12,286.41763
2013-05-10_18,286.26678
2013-05-11_00,282.24826
2013-05-11_06,282.77386
2013-05-11_12,285.51068
2013-05-11_18,284.87744
2013-05-12_00,281.364
2013-05-12_06,280.51703
2013-05-12_12,283.49023
2013-05-12_18,284.43713
2013-05-13_00,282.03046
2013-05-13_06,283.59296
2013-05-13_12,286.78824
2013-05-13_18,285.54016
2013-05-14_00,281.42676
2013-05-14_06,281.30136
2013-05-14_12,283.50815
2013-05-14_18,282.93
2013-05-15_00,282.7843
2013-05-15_06,283.70905
2013-05-15_12,287.56696
2013-05-15_18,287.31003
2013-05-16_00,281.19498
2013-05-16_06,281.9695
2013-05-16_12,283.28088
2013-05-16_18,281.51474
2013-05-17_00,280.60675
2013-05-17_06,281.7318
2013-05-17_12,282.0882
2013-05-17_18,281.20978
2013-05-18_00,281.10855
2013-05-18_06,281.53513
2013-05-18_12,284.60828
2013-05-18_18,286.12277
2013-05-19_00,281.31128
2013-05-19_06,282.44446
2013-05-19_12,289.74762
2013-05-19_18,286.4046
2013-05-20_00,282.4596
2013-05-20_06,282.048
2013-05-20_12,284.52454
2013-05-20_18,284.7618
2013-05-21_00,283.3105
2013-05-21_06,282.96298
2013-05-21_12,282.9594
2013-05-21_18,282.19916
2013-05-22_00,281.60684
2013-05-22_06,281.52997
2013-05-22_12,284.7504
2013-05-22_18,283.01636
2013-05-23_00,280.5501
2013-05-23_06,279.08447
2013-05-23_12,280.82556
2013-05-23_18,281.7539
2013-05-24_00,277.47552
2013-05-24_06,277.85956
2013-05-24_12,281.16888
2013-05-24_18,282.72192
2013-05-25_00,280.10858
2013-05-25_06,280.5207
2013-05-25_12,285.54797
2013-05-25_18,281.77417
2013-05-26_00,280.5105
2013-05-26_06,281.45514
2013-05-26_12,284.73
2013-05-26_18,283.91815
2013-05-27_00,281.99713
2013-05-27_06,282.47015
2013-05-27_12,289.9347
2013-05-27_18,290.0444
2013-05-28_00,283.56512
2013-05-28_06,284.45007
2013-05-28_12,293.2586
2013-05-28_18,289.958
2013-05-29_00,282.6501
2013-05-29_06,281.5273
2013-05-29_12,283.71167
2013-05-29_18,284.19427
2013-05-30_00,282.7331
2013-05-30_06,282.37482
2013-05-30_12,286.435
2013-05-30_18,287.3717
2013-05-31_00,283.4234
2013-05-31_06,283.55957
2013-05-31_12,290.3893
2013-05-31_18,286.75848
2013-06-01_00,283.2926
2013-06-01_06,282.1266
2013-06-01_12,285.89896
2013-06-01_18,284.22137
2013-06-02_00,282.57825
2013-06-02_06,283.04584
2013-06-02_12,288.956
2013-06-02_18,287.1087
2013-06-03_00,281.5222
2013-06-03_06,282.45648
2013-06-03_12,286.3833
2013-06-03_18,286.08005
2013-06-04_00,281.60278
2013-06-04_06,281.88358
2013-06-04_12,289.80536
2013-06-04_18,290.34625
2013-06-05_00,283.9198
2013-06-05_06,283.99982
2013-06-05_12,291.98596
2013-06-05_18,291.44318
2013-06-06_00,284.99915
2013-06-06_06,283.37564
2013-06-06_12,293.799
2013-06-06_18,294.3322
2013-06-07_00,287.19156
2013-06-07_06,285.1827
2013-06-07_12,293.92307
2013-06-07_18,292.36536
2013-06-08_00,285.3776
2013-06-08_06,283.56442
2013-06-08_12,290.36865
2013-06-08_18,290.16446
2013-06-09_00,284.0852
2013-06-09_06,282.20505
2013-06-09_12,288.01996
2013-06-09_18,287.66733
2013-06-10_00,283.8442
2013-06-10_06,283.20984
2013-06-10_12,287.7528
2013-06-10_18,287.73297
2013-06-11_00,282.28217
2013-06-11_06,283.669
2013-06-11_12,292.83154
2013-06-11_18,292.29016
2013-06-12_00,288.8164
2013-06-12_06,289.58978
2013-06-12_12,290.63306
2013-06-12_18,292.37347
2013-06-13_00,290.2627
2013-06-13_06,289.38385
2013-06-13_12,290.33612
2013-06-13_18,287.6941
2013-06-14_00,285.56604
2013-06-14_06,285.22073
2013-06-14_12,289.81842
2013-06-14_18,290.93378
2013-06-15_00,285.8371
2013-06-15_06,287.3554
2013-06-15_12,290.339
2013-06-15_18,289.57007
2013-06-16_00,285.06998
2013-06-16_06,285.5396
2013-06-16_12,290.16705
2013-06-16_18,288.8047
2013-06-17_00,285.323
2013-06-17_06,286.87823
2013-06-17_12,293.23672
2013-06-17_18,294.84766
2013-06-18_00,289.96637
2013-06-18_06,291.2911
2013-06-18_12,299.39716
2013-06-18_18,297.86194
2013-06-19_00,291.65985
2013-06-19_06,291.48566
2013-06-19_12,294.6336
2013-06-19_18,294.0548
2013-06-20_00,288.99493
2013-06-20_06,289.16113
2013-06-20_12,292.3993
2013-06-20_18,293.9895
2013-06-21_00,289.9862
2013-06-21_06,288.35132
2013-06-21_12,288.9297
2013-06-21_18,289.6388
2013-06-22_00,287.70404
2013-06-22_06,288.13354
2013-06-22_12,289.93372
2013-06-22_18,288.50058
2013-06-23_00,286.15143
2013-06-23_06,285.8606
2013-06-23_12,288.4001
2013-06-23_18,288.4272
2013-06-24_00,285.91003
2013-06-24_06,285.2066
2013-06-24_12,286.93408
2013-06-24_18,286.37354
2013-06-25_00,284.3958
2013-06-25_06,284.8736
2013-06-25_12,289.9142
2013-06-25_18,288.58777
2013-06-26_00,282.4392
2013-06-26_06,283.96753
2013-06-26_12,289.41537
2013-06-26_18,289.2367
2013-06-27_00,284.77597
2013-06-27_06,284.6534
2013-06-27_12,286.66937
2013-06-27_18,287.32202
2013-06-28_00,285.07928
2013-06-28_06,285.87738
2013-06-28_12,288.8493
2013-06-28_18,289.17755
2013-06-29_00,287.87332
2013-06-29_06,286.5579
2013-06-29_12,289.22717
2013-06-29_18,288.35327
2013-06-30_00,283.53424
2013-06-30_06,285.41986
2013-06-30_12,292.63574
2013-06-30_18,293.02966
2013-07-01_00,287.38696
2013-07-01_06,286.39053
2013-07-01_12,289.23538
2013-07-01_18,289.64575
2013-07-02_00,284.84143
2013-07-02_06,285.94754
2013-07-02_12,293.24738
2013-07-02_18,293.56366
2013-07-03_00,290.7382
2013-07-03_06,288.43414
2013-07-03_12,289.85327
2013-07-03_18,290.34332
2013-07-04_00,288.13977
2013-07-04_06,288.266
2013-07-04_12,293.60165
2013-07-04_18,291.29175
2013-07-05_00,288.8055
2013-07-05_06,288.6654
2013-07-05_12,293.5105
2013-07-05_18,292.921
2013-07-06_00,287.20874
2013-07-06_06,288.5462
2013-07-06_12,297.19266
2013-07-06_18,296.88663
2013-07-07_00,290.5456
2013-07-07_06,290.1004
2013-07-07_12,297.13745
2013-07-07_18,295.98572
2013-07-08_00,288.8189
2013-07-08_06,288.73346
2013-07-08_12,295.47455
2013-07-08_18,295.0368
2013-07-09_00,287.97687
2013-07-09_06,287.84244
2013-07-09_12,293.70248
2013-07-09_18,292.82828
2013-07-10_00,288.45074
2013-07-10_06,288.29108
2013-07-10_12,293.2202
2013-07-10_18,289.51038
2013-07-11_00,286.46832
2013-07-11_06,286.76984
2013-07-11_12,290.93768
2013-07-11_18,289.22623
2013-07-12_00,285.03424
2013-07-12_06,285.84528
2013-07-12_12,290.92065
2013-07-12_18,290.08105
2013-07-13_00,286.29877
2013-07-13_06,286.9931
2013-07-13_12,292.77515
2013-07-13_18,292.04095
2013-07-14_00,287.19348
2013-07-14_06,286.7895
2013-07-14_12,293.0418
2013-07-14_18,293.86093
2013-07-15_00,288.6534
2013-07-15_06,289.6942
2013-07-15_12,297.32623
2013-07-15_18,295.32135
2013-07-16_00,286.9776
2013-07-16_06,288.0742
2013-07-16_12,296.51245
2013-07-16_18,295.63614
2013-07-17_00,290.56335
2013-07-17_06,290.53586
2013-07-17_12,297.69806
2013-07-17_18,296.62885
2013-07-18_00,291.39105
2013-07-18_06,290.54242
2013-07-18_12,297.34924
2013-07-18_18,296.51147
2013-07-19_00,290.63403
2013-07-19_06,289.89374
2013-07-19_12,297.15527
2013-07-19_18,296.39423
2013-07-20_00,289.99188
2013-07-20_06,289.00067
2013-07-20_12,293.02295
2013-07-20_18,294.07672
2013-07-21_00,289.615
2013-07-21_06,290.3064
2013-07-21_12,300.1208
2013-07-21_18,300.13873
2013-07-22_00,293.82242
2013-07-22_06,294.62634
2013-07-22_12,303.22974
2013-07-22_18,301.19873
2013-07-23_00,294.6662
2013-07-23_06,295.10242
2013-07-23_12,301.84918
2013-07-23_18,299.5727
2013-07-24_00,292.32104
2013-07-24_06,290.95013
2013-07-24_12,295.63263
2013-07-24_18,295.6045
2013-07-25_00,289.52722
2013-07-25_06,291.3186
2013-07-25_12,297.83597
2013-07-25_18,296.75998
2013-07-26_00,291.69824
2013-07-26_06,290.5717
2013-07-26_12,294.17905
2013-07-26_18,296.13342
2013-07-27_00,291.92078
2013-07-27_06,293.06873
2013-07-27_12,294.60822
2013-07-27_18,296.19998
2013-07-28_00,292.23523
2013-07-28_06,290.68463
2013-07-28_12,295.05725
2013-07-28_18,296.73862
2013-07-29_00,291.6949
2013-07-29_06,291.6369
2013-07-29_12,295.09296
2013-07-29_18,294.22314
2013-07-30_00,289.80322
2013-07-30_06,288.82312
2013-07-30_12,292.07776
2013-07-30_18,290.4928
2013-07-31_00,290.5646
2013-07-31_06,290.26538
2013-07-31_12,293.52316
2013-07-31_18,294.71326
2013-08-01_00,292.23526
2013-08-01_06,292.67432
2013-08-01_12,301.44128
2013-08-01_18,302.99457
2013-08-02_00,296.77222
2013-08-02_06,295.56326
2013-08-02_12,303.812
2013-08-02_18,301.07852
2013-08-03_00,291.83136
2013-08-03_06,291.5517
2013-08-03_12,294.77008
2013-08-03_18,294.22418
2013-08-04_00,287.3923
2013-08-04_06,288.91144
2013-08-04_12,296.61743
2013-08-04_18,296.57883
2013-08-05_00,289.76575
2013-08-05_06,291.27112
2013-08-05_12,299.65536
2013-08-05_18,297.61145
2013-08-06_00,291.33185
2013-08-06_06,289.71808
2013-08-06_12,292.98895
2013-08-06_18,293.3198
2013-08-07_00,289.25754
2013-08-07_06,288.89587
2013-08-07_12,289.57727
2013-08-07_18,288.3935
2013-08-08_00,287.5855
2013-08-08_06,287.71048
2013-08-08_12,293.21182
2013-08-08_18,292.4577
2013-08-09_00,287.11478
2013-08-09_06,287.5581
2013-08-09_12,292.3341
2013-08-09_18,292.78522
2013-08-10_00,288.81757
2013-08-10_06,288.60693
2013-08-10_12,292.22687
2013-08-10_18,290.36426
2013-08-11_00,286.78595
2013-08-11_06,287.03925
2013-08-11_12,291.92825
2013-08-11_18,291.91217
2013-08-12_00,288.36633
2013-08-12_06,287.79166
2013-08-12_12,292.46588
2013-08-12_18,291.16132
2013-08-13_00,286.93896
2013-08-13_06,286.57925
2013-08-13_12,290.91342
2013-08-13_18,290.02158
2013-08-14_00,286.24982
2013-08-14_06,286.3939
2013-08-14_12,292.48404
2013-08-14_18,292.22766
2013-08-15_00,286.94208
2013-08-15_06,287.64435
2013-08-15_12,291.69315
2013-08-15_18,294.54416
2013-08-16_00,290.26984
2013-08-16_06,290.01584
2013-08-16_12,297.75565
2013-08-16_18,291.958
2013-08-17_00,289.24213
2013-08-17_06,289.17603
2013-08-17_12,295.00467
2013-08-17_18,294.7981
2013-08-18_00,290.74646
2013-08-18_06,290.5169
2013-08-18_12,293.63666
2013-08-18_18,293.5252
2013-08-19_00,289.30148
2013-08-19_06,288.03616
2013-08-19_12,292.65485
2013-08-19_18,291.1621
2013-08-20_00,286.5972
2013-08-20_06,286.5371
2013-08-20_12,294.34836
2013-08-20_18,293.12476
2013-08-21_00,287.66507
2013-08-21_06,287.68683
2013-08-21_12,295.61636
2013-08-21_18,294.67776
2013-08-22_00,289.68896
2013-08-22_06,288.81714
2013-08-22_12,294.5241
2013-08-22_18,292.99756
2013-08-23_00,289.16473
2013-08-23_06,289.39536
2013-08-23_12,297.64764
2013-08-23_18,296.92273
2013-08-24_00,292.72205
2013-08-24_06,290.2613
2013-08-24_12,292.16522
2013-08-24_18,290.6186
2013-08-25_00,288.46564
2013-08-25_06,287.8685
2013-08-25_12,293.5528
2013-08-25_18,292.50476
2013-08-26_00,289.99896
2013-08-26_06,288.63065
2013-08-26_12,295.32904
2013-08-26_18,293.93118
2013-08-27_00,290.03113
2013-08-27_06,289.51105
2013-08-27_12,295.6914
2013-08-27_18,293.68195
2013-08-28_00,288.93347
2013-08-28_06,288.46875
2013-08-28_12,294.34424
2013-08-28_18,292.96735
2013-08-29_00,287.6123
2013-08-29_06,286.61853
2013-08-29_12,294.91498
2013-08-29_18,293.64807
2013-08-30_00,287.54858
2013-08-30_06,287.1435
2013-08-30_12,293.7126
2013-08-30_18,293.01382
2013-08-31_00,289.46487
2013-08-31_06,290.13388
2013-08-31_12,292.8473
2013-08-31_18,289.2683
2013-09-01_00,285.37338
2013-09-01_06,285.8293
2013-09-01_12,290.71786
2013-09-01_18,289.20245
2013-09-02_00,287.77988
2013-09-02_06,287.0534
2013-09-02_12,292.8192
2013-09-02_18,291.8045
2013-09-03_00,289.07404
2013-09-03_06,288.68512
2013-09-03_12,295.3375
2013-09-03_18,294.39392
2013-09-04_00,290.16922
2013-09-04_06,289.4525
2013-09-04_12,297.81778
2013-09-04_18,296.41254
2013-09-05_00,291.87186
2013-09-05_06,291.25238
2013-09-05_12,301.7195
2013-09-05_18,299.9488
2013-09-06_00,294.27063
2013-09-06_06,291.52136
2013-09-06_12,295.52576
2013-09-06_18,291.41663
2013-09-07_00,288.47458
2013-09-07_06,288.48627
2013-09-07_12,292.3438
2013-09-07_18,291.0562
