Date,Average temperature [K]
2013-02-06_12,279.07544
2013-02-06_18,277.10587
2013-02-07_00,276.71298
2013-02-07_06,275.38342
2013-02-07_12,278.3825
2013-02-07_18,278.00653
2013-02-08_00,276.61575
2013-02-08_06,275.72284
2013-02-08_12,278.40637
2013-02-08_18,276.5881
2013-02-09_00,276.2571
2013-02-09_06,276.3406
2013-02-09_12,276.17786
2013-02-09_18,277.48785
2013-02-10_00,277.56635
2013-02-10_06,277.9175
2013-02-10_12,279.64038
2013-02-10_18,279.74152
2013-02-11_00,278.22458
2013-02-11_06,275.42932
2013-02-11_12,279.81433
2013-02-11_18,278.73682
2013-02-12_00,276.84192
2013-02-12_06,276.98816
2013-02-12_12,277.64255
2013-02-12_18,276.5541
2013-02-13_00,275.62183
2013-02-13_06,274.5463
2013-02-13_12,276.19403
2013-02-13_18,277.167
2013-02-14_00,276.49222
2013-02-14_06,278.83795
2013-02-14_12,284.1017
2013-02-14_18,281.04193
2013-02-15_00,278.95996
2013-02-15_06,277.96283
2013-02-15_12,282.50278
2013-02-15_18,280.51135
2013-02-16_00,277.17673
2013-02-16_06,274.88202
2013-02-16_12,279.4289
2013-02-16_18,279.8169
2013-02-17_00,276.46912
2013-02-17_06,274.9438
2013-02-17_12,279.09558
2013-02-17_18,279.51593
2013-02-18_00,275.07855
2013-02-18_06,273.41547
2013-02-18_12,279.05225
2013-02-18_18,279.62134
2013-02-19_00,275.86713
2013-02-19_06,272.3977
2013-02-19_12,278.93246
2013-02-19_18,279.84732
2013-02-20_00,275.53857
2013-02-20_06,272.8629
2013-02-20_12,279.2303
2013-02-20_18,278.91284
2013-02-21_00,274.03757
2013-02-21_06,271.097
2013-02-21_12,274.51382
2013-02-21_18,273.7241
2013-02-22_00,271.48383
2013-02-22_06,270.4284
2013-02-22_12,273.6371
2013-02-22_18,272.76947
2013-02-23_00,272.23138
2013-02-23_06,271.68127
2013-02-23_12,273.3465
2013-02-23_18,273.56754
2013-02-24_00,273.3025
2013-02-24_06,273.92078
2013-02-24_12,275.73767
2013-02-24_18,275.42618
2013-02-25_00,274.72906
2013-02-25_06,274.98438
2013-02-25_12,277.32773
2013-02-25_18,277.0218
2013-02-26_00,276.68597
2013-02-26_06,275.6908
2013-02-26_12,277.36676
2013-02-26_18,277.30743
2013-02-27_00,276.28247
2013-02-27_06,276.52618
2013-02-27_12,277.2956
2013-02-27_18,277.23822
2013-02-28_00,276.1586
2013-02-28_06,274.9759
2013-02-28_12,276.54385
2013-02-28_18,276.49686
2013-03-01_00,275.52386
2013-03-01_06,275.33957
2013-03-01_12,277.4568
2013-03-01_18,277.5282
2013-03-02_00,276.42285
2013-03-02_06,275.2496
2013-03-02_12,276.4248
2013-03-02_18,276.31213
2013-03-03_00,274.09406
2013-03-03_06,273.12314
2013-03-03_12,276.36548
2013-03-03_18,278.378
2013-03-04_00,275.74567
2013-03-04_06,275.14154
2013-03-04_12,280.8501
2013-03-04_18,282.9088
2013-03-05_00,279.15247
2013-03-05_06,278.53952
2013-03-05_12,286.34055
2013-03-05_18,284.67395
2013-03-06_00,282.43524
2013-03-06_06,281.90283
2013-03-06_12,285.68158
2013-03-06_18,284.35596
2013-03-07_00,282.5846
2013-03-07_06,281.89517
2013-03-07_12,284.80365
2013-03-07_18,286.3698
2013-03-08_00,283.58405
2013-03-08_06,282.6748
2013-03-08_12,285.45367
2013-03-08_18,285.60022
2013-03-09_00,282.25446
2013-03-09_06,279.95862
2013-03-09_12,284.78098
2013-03-09_18,284.6806
2013-03-10_00,280.19818
2013-03-10_06,277.95312
2013-03-10_12,281.88995
2013-03-10_18,280.31598
2013-03-11_00,276.35336
2013-03-11_06,274.2077
2013-03-11_12,273.3473
2013-03-11_18,270.83963
2013-03-12_00,270.78192
2013-03-12_06,271.45056
2013-03-12_12,272.0849
2013-03-12_18,272.3161
2013-03-13_00,272.4779
2013-03-13_06,272.4569
2013-03-13_12,276.65204
2013-03-13_18,274.34863
2013-03-14_00,273.29547
2013-03-14_06,272.8745
2013-03-14_12,276.149
2013-03-14_18,274.3423
2013-03-15_00,270.85052
2013-03-15_06,271.75708
2013-03-15_12,278.0606
2013-03-15_18,278.25262
2013-03-16_00,276.9563
2013-03-16_06,277.13623
2013-03-16_12,278.2537
2013-03-16_18,279.93097
2013-03-17_00,278.38544
2013-03-17_06,275.5504
2013-03-17_12,279.68103
2013-03-17_18,278.8609
2013-03-18_00,276.8385
2013-03-18_06,275.19385
2013-03-18_12,280.23578
2013-03-18_18,279.24243
2013-03-19_00,276.91428
2013-03-19_06,274.98743
2013-03-19_12,281.33896
2013-03-19_18,279.91138
2013-03-20_00,276.8697
2013-03-20_06,276.31213
2013-03-20_12,280.52142
2013-03-20_18,279.91013
2013-03-21_00,277.09155
2013-03-21_06,276.69617
2013-03-21_12,280.10724
2013-03-21_18,280.57263
2013-03-22_00,280.5229
2013-03-22_06,279.91867
2013-03-22_12,285.39536
2013-03-22_18,285.96747
2013-03-23_00,282.4688
2013-03-23_06,281.69092
2013-03-23_12,284.78827
2013-03-23_18,283.6779
2013-03-24_00,280.11298
2013-03-24_06,278.9153
2013-03-24_12,281.46606
2013-03-24_18,279.23285
2013-03-25_00,276.27487
2013-03-25_06,276.01114
2013-03-25_12,279.56473
2013-03-25_18,278.2475
2013-03-26_00,275.61142
2013-03-26_06,274.601
2013-03-26_12,277.6881
2013-03-26_18,277.73465
2013-03-27_00,275.6963
2013-03-27_06,274.80194
2013-03-27_12,278.03583
2013-03-27_18,278.0491
2013-03-28_00,275.49786
2013-03-28_06,273.61084
2013-03-28_12,277.56796
2013-03-28_18,276.88776
2013-03-29_00,273.43542
2013-03-29_06,271.93512
2013-03-29_12,277.875
2013-03-29_18,277.6411
2013-03-30_00,275.99854
2013-03-30_06,273.5241
2013-03-30_12,277.28003
2013-03-30_18,277.43146
2013-03-31_00,273.8365
2013-03-31_06,271.70435
2013-03-31_12,278.7674
2013-03-31_18,278.92142
2013-04-01_00,274.12106
2013-04-01_06,272.6574
2013-04-01_12,280.36304
2013-04-01_18,280.1031
2013-04-02_00,275.63007
2013-04-02_06,273.86612
2013-04-02_12,280.61963
2013-04-02_18,279.79486
2013-04-03_00,274.91736
2013-04-03_06,273.54977
2013-04-03_12,279.6457
2013-04-03_18,278.03552
2013-04-04_00,275.3388
2013-04-04_06,274.5394
2013-04-04_12,278.6444
2013-04-04_18,276.70886
2013-04-05_00,275.18927
2013-04-05_06,275.83466
2013-04-05_12,276.3933
2013-04-05_18,275.71408
2013-04-06_00,275.3061
2013-04-06_06,275.67493
2013-04-06_12,279.13885
2013-04-06_18,278.5844
2013-04-07_00,274.84198
2013-04-07_06,273.06693
2013-04-07_12,281.63962
2013-04-07_18,281.68112
2013-04-08_00,278.92197
2013-04-08_06,276.77213
2013-04-08_12,281.05472
2013-04-08_18,282.42896
2013-04-09_00,280.65656
2013-04-09_06,280.10382
2013-04-09_12,283.28983
2013-04-09_18,283.43103
2013-04-10_00,281.37518
2013-04-10_06,280.02045
2013-04-10_12,283.01495
2013-04-10_18,283.4272
2013-04-11_00,284.38907
2013-04-11_06,281.6291
2013-04-11_12,285.9276
2013-04-11_18,285.5714
2013-04-12_00,282.5581
2013-04-12_06,282.14383
2013-04-12_12,286.0155
2013-04-12_18,284.21494
2013-04-13_00,281.27472
2013-04-13_06,278.3115
2013-04-13_12,284.6233
2013-04-13_18,285.3012
2013-04-14_00,285.05533
2013-04-14_06,284.68945
2013-04-14_12,293.6527
2013-04-14_18,292.1033
2013-04-15_00,285.94843
2013-04-15_06,283.44226
2013-04-15_12,289.00842
2013-04-15_18,289.51068
2013-04-16_00,284.07367
2013-04-16_06,283.57986
2013-04-16_12,286.4101
2013-04-16_18,286.58545
2013-04-17_00,284.70117
2013-04-17_06,282.80655
2013-04-17_12,293.04507
2013-04-17_18,293.67206
2013-04-18_00,284.60068
2013-04-18_06,281.44464
2013-04-18_12,287.1961
2013-04-18_18,284.78683
2013-04-19_00,279.84814
2013-04-19_06,278.60425
2013-04-19_12,284.5465
2013-04-19_18,283.3503
2013-04-20_00,278.09302
2013-04-20_06,277.21283
2013-04-20_12,284.12073
2013-04-20_18,282.95984
2013-04-21_00,276.29907
2013-04-21_06,275.00293
2013-04-21_12,283.99164
2013-04-21_18,283.0382
2013-04-22_00,279.40808
2013-04-22_06,279.28735
2013-04-22_12,286.17758
2013-04-22_18,285.23157
2013-04-23_00,282.42822
2013-04-23_06,282.59912
2013-04-23_12,287.4263
2013-04-23_18,287.67792
2013-04-24_00,280.90314
2013-04-24_06,280.46048
2013-04-24_12,291.60712
2013-04-24_18,290.98788
2013-04-25_00,282.32495
2013-04-25_06,280.19452
2013-04-25_12,294.88464
2013-04-25_18,292.50146
2013-04-26_00,283.20947
2013-04-26_06,280.15936
2013-04-26_12,282.46887
2013-04-26_18,282.69815
2013-04-27_00,277.48853
2013-04-27_06,276.67932
2013-04-27_12,282.51416
2013-04-27_18,281.60608
2013-04-28_00,278.20087
2013-04-28_06,277.09335
2013-04-28_12,283.79837
2013-04-28_18,283.43704
2013-04-29_00,277.58868
2013-04-29_06,277.29657
2013-04-29_12,285.51837
2013-04-29_18,283.80524
2013-04-30_00,278.79755
2013-04-30_06,279.1887
2013-04-30_12,286.91763
2013-04-30_18,285.62625
2013-05-01_00,281.19803
2013-05-01_06,280.51736
2013-05-01_12,286.83917
2013-05-01_18,283.54102
2013-05-02_00,280.78802
2013-05-02_06,280.35052
2013-05-02_12,283.00015
2013-05-02_18,282.59122
2013-05-03_00,280.09613
2013-05-03_06,280.6445
2013-05-03_12,288.7118
2013-05-03_18,286.49377
2013-05-04_00,280.39728
2013-05-04_06,279.74182
2013-05-04_12,287.2284
2013-05-04_18,287.0104
2013-05-05_00,282.6232
2013-05-05_06,281.96335
2013-05-05_12,288.4001
2013-05-05_18,288.70044
2013-05-06_00,282.29422
2013-05-06_06,281.76056
2013-05-06_12,292.10876
2013-05-06_18,291.42072
2013-05-07_00,284.2777
2013-05-07_06,284.75616
2013-05-07_12,291.20038
2013-05-07_18,291.39597
2013-05-08_00,287.3782
2013-05-08_06,286.41766
2013-05-08_12,290.67126
2013-05-08_18,287.3006
2013-05-09_00,281.55338
2013-05-09_06,280.3484
2013-05-09_12,288.22675
2013-05-09_18,287.30286
2013-05-10_00,282.43634
2013-05-10_06,283.00256
2013-05-10_12,286.7111
2013-05-10_18,287.45233
2013-05-11_00,283.52023
2013-05-11_06,282.45746
2013-05-11_12,285.35052
2013-05-11_18,284.33887
2013-05-12_00,281.89868
2013-05-12_06,281.2519
2013-05-12_12,286.4336
2013-05-12_18,286.22034
2013-05-13_00,284.70526
2013-05-13_06,283.94794
2013-05-13_12,286.1852
2013-05-13_18,286.443
2013-05-14_00,282.21484
2013-05-14_06,280.73886
2013-05-14_12,283.65756
2013-05-14_18,283.62335
2013-05-15_00,280.24915
2013-05-15_06,279.40436
2013-05-15_12,284.56158
2013-05-15_18,284.56198
2013-05-16_00,278.98404
2013-05-16_06,279.1912
2013-05-16_12,286.3053
2013-05-16_18,284.9918
2013-05-17_00,279.67706
2013-05-17_06,279.57947
2013-05-17_12,288.9217
2013-05-17_18,286.48712
2013-05-18_00,281.34634
2013-05-18_06,281.186
2013-05-18_12,287.33923
2013-05-18_18,285.4802
2013-05-19_00,281.60083
2013-05-19_06,282.60852
2013-05-19_12,287.18854
2013-05-19_18,283.94562
2013-05-20_00,282.8966
2013-05-20_06,283.4479
2013-05-20_12,284.34045
2013-05-20_18,284.6827
2013-05-21_00,284.50824
2013-05-21_06,284.38583
2013-05-21_12,286.88812
2013-05-21_18,285.87885
2013-05-22_00,283.2504
2013-05-22_06,282.6623
2013-05-22_12,288.83975
2013-05-22_18,286.80884
2013-05-23_00,281.83282
2013-05-23_06,281.82812
2013-05-23_12,284.68933
2013-05-23_18,281.66113
2013-05-24_00,278.36517
2013-05-24_06,279.55585
2013-05-24_12,281.9643
2013-05-24_18,282.0432
2013-05-25_00,279.83075
2013-05-25_06,280.63495
2013-05-25_12,285.79993
2013-05-25_18,285.0149
2013-05-26_00,278.48413
2013-05-26_06,279.79205
2013-05-26_12,288.41605
2013-05-26_18,287.84247
2013-05-27_00,279.74762
2013-05-27_06,279.7353
2013-05-27_12,290.339
2013-05-27_18,290.165
2013-05-28_00,284.8625
2013-05-28_06,281.3407
2013-05-28_12,284.85333
2013-05-28_18,284.21094
2013-05-29_00,279.93085
2013-05-29_06,279.57224
2013-05-29_12,286.9651
2013-05-29_18,286.6059
2013-05-30_00,282.7292
2013-05-30_06,283.78497
2013-05-30_12,285.68695
2013-05-30_18,286.13635
2013-05-31_00,283.8941
2013-05-31_06,283.41357
2013-05-31_12,289.46353
2013-05-31_18,289.07928
2013-06-01_00,283.71008
2013-06-01_06,284.82874
2013-06-01_12,289.41458
2013-06-01_18,287.14862
2013-06-02_00,281.6349
2013-06-02_06,283.6396
2013-06-02_12,290.39203
2013-06-02_18,288.99786
2013-06-03_00,282.16965
2013-06-03_06,283.01068
2013-06-03_12,288.62744
2013-06-03_18,287.98532
2013-06-04_00,281.86304
2013-06-04_06,281.6326
2013-06-04_12,288.85907
2013-06-04_18,288.29254
2013-06-05_00,283.02527
2013-06-05_06,283.13458
2013-06-05_12,292.63147
2013-06-05_18,292.9095
2013-06-06_00,286.50452
2013-06-06_06,286.02603
2013-06-06_12,294.1413
2013-06-06_18,295.61395
2013-06-07_00,287.99332
2013-06-07_06,287.60165
2013-06-07_12,296.48947
2013-06-07_18,293.81555
2013-06-08_00,287.8644
2013-06-08_06,286.48337
2013-06-08_12,291.87646
2013-06-08_18,288.72256
2013-06-09_00,285.385
2013-06-09_06,284.37888
2013-06-09_12,287.28998
2013-06-09_18,286.79135
2013-06-10_00,284.72653
2013-06-10_06,284.41296
2013-06-10_12,288.84314
2013-06-10_18,290.43854
2013-06-11_00,287.18256
2013-06-11_06,286.20026
2013-06-11_12,289.18652
2013-06-11_18,291.1471
2013-06-12_00,288.22998
2013-06-12_06,288.25092
2013-06-12_12,291.49048
2013-06-12_18,292.04486
2013-06-13_00,288.77344
2013-06-13_06,286.98785
2013-06-13_12,287.5041
2013-06-13_18,289.24048
2013-06-14_00,282.84387
2013-06-14_06,283.36917
2013-06-14_12,291.8531
2013-06-14_18,292.1198
2013-06-15_00,287.07294
2013-06-15_06,285.63177
2013-06-15_12,290.9679
2013-06-15_18,290.1975
2013-06-16_00,285.3361
2013-06-16_06,285.003
2013-06-16_12,290.78912
2013-06-16_18,292.46045
2013-06-17_00,287.80298
2013-06-17_06,287.52423
2013-06-17_12,293.2626
2013-06-17_18,294.1958
2013-06-18_00,290.5899
2013-06-18_06,287.27792
2013-06-18_12,291.4157
2013-06-18_18,290.91418
2013-06-19_00,286.83466
2013-06-19_06,285.83575
2013-06-19_12,290.93878
2013-06-19_18,292.109
2013-06-20_00,288.43536
2013-06-20_06,287.21387
2013-06-20_12,293.50916
2013-06-20_18,295.01538
2013-06-21_00,287.41052
2013-06-21_06,285.46997
2013-06-21_12,289.32373
2013-06-21_18,289.90637
2013-06-22_00,287.122
2013-06-22_06,285.53003
2013-06-22_12,289.25598
2013-06-22_18,288.91855
2013-06-23_00,285.83258
2013-06-23_06,285.22827
2013-06-23_12,287.60565
2013-06-23_18,286.93793
2013-06-24_00,284.29724
2013-06-24_06,284.95758
2013-06-24_12,289.28564
2013-06-24_18,287.9204
2013-06-25_00,281.972
2013-06-25_06,283.1612
2013-06-25_12,291.01285
2013-06-25_18,289.98376
2013-06-26_00,282.36108
2013-06-26_06,282.80347
2013-06-26_12,291.80795
2013-06-26_18,290.74792
2013-06-27_00,283.66904
2013-06-27_06,284.88193
2013-06-27_12,291.85394
2013-06-27_18,289.03638
2013-06-28_00,285.3244
2013-06-28_06,286.17084
2013-06-28_12,291.00507
2013-06-28_18,291.61896
2013-06-29_00,285.30984
2013-06-29_06,286.553
2013-06-29_12,291.91028
2013-06-29_18,291.1892
2013-06-30_00,285.33112
2013-06-30_06,284.36127
2013-06-30_12,290.69238
2013-06-30_18,293.37537
2013-07-01_00,285.66626
2013-07-01_06,284.17032
2013-07-01_12,290.6602
2013-07-01_18,291.67358
2013-07-02_00,284.67346
2013-07-02_06,283.9495
2013-07-02_12,294.2718
2013-07-02_18,291.33124
2013-07-03_00,287.1425
2013-07-03_06,288.02643
2013-07-03_12,289.64282
2013-07-03_18,289.10406
2013-07-04_00,285.99768
2013-07-04_06,287.28406
2013-07-04_12,292.34384
2013-07-04_18,293.7146
2013-07-05_00,287.6727
2013-07-05_06,285.60486
2013-07-05_12,292.4309
2013-07-05_18,293.00253
2013-07-06_00,285.74634
2013-07-06_06,286.47345
2013-07-06_12,295.44315
2013-07-06_18,294.8793
2013-07-07_00,287.3532
2013-07-07_06,288.43097
2013-07-07_12,298.0691
2013-07-07_18,297.88416
2013-07-08_00,290.13727
2013-07-08_06,289.06207
2013-07-08_12,296.5141
2013-07-08_18,295.70624
2013-07-09_00,289.59503
2013-07-09_06,288.42447
2013-07-09_12,296.84457
2013-07-09_18,295.1779
2013-07-10_00,289.4776
2013-07-10_06,287.6192
2013-07-10_12,295.29785
2013-07-10_18,293.76868
2013-07-11_00,288.0279
2013-07-11_06,286.58868
2013-07-11_12,291.9074
2013-07-11_18,291.4103
2013-07-12_00,286.87604
2013-07-12_06,286.5152
2013-07-12_12,293.79663
2013-07-12_18,293.31592
2013-07-13_00,288.0932
2013-07-13_06,286.52435
2013-07-13_12,295.39282
2013-07-13_18,295.90082
2013-07-14_00,289.70178
2013-07-14_06,289.39154
2013-07-14_12,299.06085
2013-07-14_18,299.08212
2013-07-15_00,289.56015
2013-07-15_06,288.95056
2013-07-15_12,297.86334
2013-07-15_18,297.08698
2013-07-16_00,288.86237
2013-07-16_06,288.12888
2013-07-16_12,297.8694
2013-07-16_18,296.90958
2013-07-17_00,289.54236
2013-07-17_06,288.42453
2013-07-17_12,298.73517
2013-07-17_18,297.4218
2013-07-18_00,289.3022
2013-07-18_06,289.17963
2013-07-18_12,299.172
2013-07-18_18,297.25073
2013-07-19_00,290.18286
2013-07-19_06,289.16473
2013-07-19_12,297.4292
2013-07-19_18,298.60223
2013-07-20_00,292.2624
2013-07-20_06,291.67157
2013-07-20_12,298.73242
2013-07-20_18,297.95416
2013-07-21_00,291.99146
2013-07-21_06,291.094
2013-07-21_12,301.2834
2013-07-21_18,301.00153
2013-07-22_00,293.70963
2013-07-22_06,292.2279
2013-07-22_12,301.03198
2013-07-22_18,298.25977
2013-07-23_00,291.80585
2013-07-23_06,290.47742
2013-07-23_12,294.9532
2013-07-23_18,295.67084
2013-07-24_00,289.69067
2013-07-24_06,289.19525
2013-07-24_12,297.76886
2013-07-24_18,297.08838
2013-07-25_00,291.77087
2013-07-25_06,290.86304
2013-07-25_12,296.17093
2013-07-25_18,296.51144
2013-07-26_00,291.22412
2013-07-26_06,287.9252
2013-07-26_12,296.56723
2013-07-26_18,296.18567
2013-07-27_00,291.03748
2013-07-27_06,289.6361
2013-07-27_12,295.38458
2013-07-27_18,291.2205
2013-07-28_00,287.3661
2013-07-28_06,287.07135
2013-07-28_12,296.13928
2013-07-28_18,294.17856
2013-07-29_00,289.565
2013-07-29_06,289.6159
2013-07-29_12,296.40643
2013-07-29_18,292.99707
2013-07-30_00,288.72705
2013-07-30_06,288.80017
2013-07-30_12,292.89368
2013-07-30_18,292.8966
2013-07-31_00,290.59244
2013-07-31_06,290.77368
2013-07-31_12,297.0593
2013-07-31_18,299.32947
2013-08-01_00,292.3798
2013-08-01_06,293.07568
2013-08-01_12,303.6908
2013-08-01_18,301.8388
2013-08-02_00,291.6565
2013-08-02_06,290.3279
2013-08-02_12,296.4082
2013-08-02_18,294.4169
2013-08-03_00,290.13263
2013-08-03_06,288.2724
2013-08-03_12,295.52692
2013-08-03_18,294.7115
2013-08-04_00,288.26047
2013-08-04_06,287.39532
2013-08-04_12,295.57935
2013-08-04_18,296.53928
2013-08-05_00,289.64758
2013-08-05_06,288.9264
2013-08-05_12,295.30966
2013-08-05_18,294.22717
2013-08-06_00,288.33234
2013-08-06_06,288.46515
2013-08-06_12,292.91473
2013-08-06_18,293.27194
2013-08-07_00,288.15598
2013-08-07_06,288.73474
2013-08-07_12,291.59827
2013-08-07_18,289.8476
2013-08-08_00,287.37018
2013-08-08_06,287.9678
2013-08-08_12,294.94717
2013-08-08_18,295.6618
2013-08-09_00,289.60306
2013-08-09_06,288.94727
2013-08-09_12,294.11536
2013-08-09_18,292.01715
2013-08-10_00,285.9323
2013-08-10_06,286.562
2013-08-10_12,292.972
2013-08-10_18,292.5996
2013-08-11_00,287.44904
2013-08-11_06,288.02606
2013-08-11_12,294.564
2013-08-11_18,293.75885
2013-08-12_00,288.00208
2013-08-12_06,286.736
2013-08-12_12,291.95563
2013-08-12_18,290.9709
2013-08-13_00,285.59766
2013-08-13_06,285.8571
2013-08-13_12,292.96225
2013-08-13_18,291.77158
2013-08-14_00,285.4759
2013-08-14_06,285.16342
2013-08-14_12,294.19742
2013-08-14_18,294.20764
2013-08-15_00,287.27313
2013-08-15_06,287.27277
2013-08-15_12,297.71024
2013-08-15_18,297.47482
2013-08-16_00,288.81915
2013-08-16_06,287.84738
2013-08-16_12,293.7825
2013-08-16_18,291.3667
2013-08-17_00,289.12494
2013-08-17_06,288.90894
2013-08-17_12,295.31033
2013-08-17_18,294.30835
2013-08-18_00,290.8192
2013-08-18_06,290.2215
2013-08-18_12,294.64252
2013-08-18_18,293.4295
2013-08-19_00,288.86838
2013-08-19_06,287.82278
2013-08-19_12,293.5982
2013-08-19_18,291.85986
2013-08-20_00,285.53372
2013-08-20_06,285.2334
2013-08-20_12,294.46408
2013-08-20_18,293.49634
2013-08-21_00,286.6348
2013-08-21_06,285.62872
2013-08-21_12,296.93375
2013-08-21_18,295.89114
2013-08-22_00,289.74805
2013-08-22_06,289.5188
2013-08-22_12,299.43378
2013-08-22_18,299.92676
2013-08-23_00,290.2746
2013-08-23_06,288.30844
2013-08-23_12,299.612
2013-08-23_18,297.54822
2013-08-24_00,290.54675
2013-08-24_06,288.7071
2013-08-24_12,291.0197
2013-08-24_18,289.8725
2013-08-25_00,285.91437
2013-08-25_06,286.63168
2013-08-25_12,291.58063
2013-08-25_18,289.46863
2013-08-26_00,288.66498
2013-08-26_06,286.67166
2013-08-26_12,293.87006
2013-08-26_18,292.0762
2013-08-27_00,287.67517
2013-08-27_06,287.3128
2013-08-27_12,294.5083
2013-08-27_18,292.7845
2013-08-28_00,286.96082
2013-08-28_06,286.4917
2013-08-28_12,294.938
2013-08-28_18,292.70856
2013-08-29_00,285.79492
2013-08-29_06,285.08728
2013-08-29_12,294.64838
2013-08-29_18,292.39417
2013-08-30_00,286.3313
2013-08-30_06,285.60785
2013-08-30_12,293.36932
2013-08-30_18,293.75113
2013-08-31_00,289.3467
2013-08-31_06,289.29892
2013-08-31_12,292.34143
2013-08-31_18,290.57056
2013-09-01_00,285.3812
2013-09-01_06,284.06662
2013-09-01_12,292.24863
2013-09-01_18,290.42804
2013-09-02_00,284.31943
2013-09-02_06,284.1159
2013-09-02_12,293.2489
2013-09-02_18,291.61212
2013-09-03_00,286.34454
2013-09-03_06,286.33112
2013-09-03_12,293.43808
2013-09-03_18,293.8578
2013-09-04_00,287.74197
2013-09-04_06,286.70398
2013-09-04_12,298.0629
2013-09-04_18,298.3808
2013-09-05_00,290.14676
2013-09-05_06,288.65668
2013-09-05_12,297.60526
2013-09-05_18,293.78082
2013-09-06_00,288.6305
2013-09-06_06,287.05896
2013-09-06_12,289.98767
2013-09-06_18,289.79016
2013-09-07_00,284.7822
2013-09-07_06,282.60687
2013-09-07_12,290.21198
2013-09-07_18,290.0699
