Date,Average pressure [Pa]
2016-01-01_00,99832.81
2016-01-01_06,100084.914
2016-01-01_12,100276.1
2016-01-01_18,100476.69
2016-01-02_00,100484.23
2016-01-02_06,100472.0
2016-01-02_12,100312.234
2016-01-02_18,100326.32
2016-01-03_00,100224.34
2016-01-03_06,100211.81
2016-01-03_12,99998.34
2016-01-03_18,99942.12
2016-01-04_00,99753.37
2016-01-04_06,99615.77
2016-01-04_12,99432.94
2016-01-04_18,99496.19
2016-01-05_00,99378.37
2016-01-05_06,99434.94
2016-01-05_12,99311.74
2016-01-05_18,99434.2
2016-01-06_00,99471.97
2016-01-06_06,99548.83
2016-01-06_12,99359.16
2016-01-06_18,99347.14
2016-01-07_00,99031.01
2016-01-07_06,98797.07
2016-01-07_12,98918.31
2016-01-07_18,99167.67
2016-01-08_00,99272.9
2016-01-08_06,99438.94
2016-01-08_12,99413.89
2016-01-08_18,99644.92
2016-01-09_00,99748.63
2016-01-09_06,99903.37
2016-01-09_12,99842.875
2016-01-09_18,99956.984
2016-01-10_00,99945.19
2016-01-10_06,100041.45
2016-01-10_12,99877.47
2016-01-10_18,99936.35
2016-01-11_00,99933.055
2016-01-11_06,99978.03
2016-01-11_12,99856.47
2016-01-11_18,99977.27
2016-01-12_00,99911.45
2016-01-12_06,99895.8
2016-01-12_12,99791.11
2016-01-12_18,99848.66
2016-01-13_00,99800.3
2016-01-13_06,99792.945
2016-01-13_12,99615.21
2016-01-13_18,99763.26
2016-01-14_00,99753.69
2016-01-14_06,99875.15
2016-01-14_12,99836.4
2016-01-14_18,99978.54
2016-01-15_00,99927.64
2016-01-15_06,100060.94
2016-01-15_12,99922.195
2016-01-15_18,99907.08
2016-01-16_00,99746.53
2016-01-16_06,99666.36
2016-01-16_12,99395.22
2016-01-16_18,99264.48
2016-01-17_00,98902.805
2016-01-17_06,98614.97
2016-01-17_12,98315.164
2016-01-17_18,98616.625
2016-01-18_00,98678.664
2016-01-18_06,98855.62
2016-01-18_12,98942.7
2016-01-18_18,99138.97
2016-01-19_00,99377.47
2016-01-19_06,99616.11
2016-01-19_12,99739.6
2016-01-19_18,99963.82
2016-01-20_00,99963.695
2016-01-20_06,99963.28
2016-01-20_12,99817.09
2016-01-20_18,99830.32
2016-01-21_00,99791.82
2016-01-21_06,99825.805
2016-01-21_12,99745.36
2016-01-21_18,99831.664
2016-01-22_00,99844.625
2016-01-22_06,99895.38
2016-01-22_12,99789.695
2016-01-22_18,99982.96
2016-01-23_00,100015.555
2016-01-23_06,100074.0
2016-01-23_12,100064.016
2016-01-23_18,100145.484
2016-01-24_00,100156.08
2016-01-24_06,100336.89
2016-01-24_12,100407.125
2016-01-24_18,100560.94
2016-01-25_00,100540.04
2016-01-25_06,100484.64
2016-01-25_12,100416.53
2016-01-25_18,100437.96
2016-01-26_00,100330.69
2016-01-26_06,100350.3
2016-01-26_12,100360.4
2016-01-26_18,100268.36
2016-01-27_00,99953.586
2016-01-27_06,100281.03
2016-01-27_12,100454.664
2016-01-27_18,100615.48
2016-01-28_00,100680.125
2016-01-28_06,100794.66
2016-01-28_12,100769.83
2016-01-28_18,100820.61
2016-01-29_00,100781.57
2016-01-29_06,100907.42
2016-01-29_12,100822.68
2016-01-29_18,100831.71
2016-01-30_00,100856.1
2016-01-30_06,100799.56
2016-01-30_12,100593.75
2016-01-30_18,100575.0
2016-01-31_00,100446.29
2016-01-31_06,100399.414
2016-01-31_12,100241.06
2016-01-31_18,100381.47
2016-02-01_00,100274.63
2016-02-01_06,100270.555
2016-02-01_12,100194.164
2016-02-01_18,100327.49
2016-02-02_00,100345.68
2016-02-02_06,100429.17
2016-02-02_12,100374.29
2016-02-02_18,100503.61
2016-02-03_00,100502.64
2016-02-03_06,100486.87
2016-02-03_12,100317.58
2016-02-03_18,100314.33
2016-02-04_00,100103.195
2016-02-04_06,100017.484
2016-02-04_12,99750.69
2016-02-04_18,99624.46
2016-02-05_00,99480.15
2016-02-05_06,99434.5
2016-02-05_12,99461.65
2016-02-05_18,99712.375
2016-02-06_00,99798.85
2016-02-06_06,99870.07
2016-02-06_12,99926.15
2016-02-06_18,100169.14
2016-02-07_00,100181.57
2016-02-07_06,100219.31
2016-02-07_12,100120.22
2016-02-07_18,100238.6
2016-02-08_00,100228.42
2016-02-08_06,100284.28
2016-02-08_12,100196.85
2016-02-08_18,100244.7
2016-02-09_00,100238.41
2016-02-09_06,100237.82
2016-02-09_12,100141.58
2016-02-09_18,100155.59
2016-02-10_00,100079.62
2016-02-10_06,100110.5
2016-02-10_12,100014.914
2016-02-10_18,100067.12
2016-02-11_00,99963.48
2016-02-11_06,100031.664
2016-02-11_12,99858.81
2016-02-11_18,99908.96
2016-02-12_00,99841.19
2016-02-12_06,99934.4
2016-02-12_12,99781.3
2016-02-12_18,99803.586
2016-02-13_00,99699.875
2016-02-13_06,99665.26
2016-02-13_12,99504.81
2016-02-13_18,99548.63
2016-02-14_00,99520.016
2016-02-14_06,99588.33
2016-02-14_12,99493.234
2016-02-14_18,99587.234
2016-02-15_00,99661.81
2016-02-15_06,99845.31
2016-02-15_12,99877.98
2016-02-15_18,100064.8
2016-02-16_00,100171.07
2016-02-16_06,100249.414
2016-02-16_12,100145.83
2016-02-16_18,100231.64
2016-02-17_00,100246.58
2016-02-17_06,100207.81
2016-02-17_12,99955.88
2016-02-17_18,99880.4
2016-02-18_00,99746.92
2016-02-18_06,99471.46
2016-02-18_12,99280.734
2016-02-18_18,99197.24
2016-02-19_00,99412.5
2016-02-19_06,99633.47
2016-02-19_12,99690.65
2016-02-19_18,99855.93
2016-02-20_00,99859.86
2016-02-20_06,99923.66
2016-02-20_12,99822.14
2016-02-20_18,99792.36
2016-02-21_00,99637.13
2016-02-21_06,99581.94
2016-02-21_12,99493.84
2016-02-21_18,99588.04
2016-02-22_00,99503.836
2016-02-22_06,99583.2
2016-02-22_12,99641.11
2016-02-22_18,99787.914
2016-02-23_00,99759.89
2016-02-23_06,99785.06
2016-02-23_12,99644.41
2016-02-23_18,99657.69
2016-02-24_00,99544.12
2016-02-24_06,99476.34
2016-02-24_12,99279.3
2016-02-24_18,99177.22
2016-02-25_00,99115.19
2016-02-25_06,99154.445
2016-02-25_12,99085.766
2016-02-25_18,99226.22
2016-02-26_00,99224.39
2016-02-26_06,99287.26
2016-02-26_12,99203.39
2016-02-26_18,99265.45
2016-02-27_00,99323.78
2016-02-27_06,99456.79
2016-02-27_12,99532.18
2016-02-27_18,99651.24
2016-02-28_00,99740.06
2016-02-28_06,99801.56
2016-02-28_12,99749.0
2016-02-28_18,99660.87
2016-02-29_00,99792.12
