Date,Average pressure [Pa]
2016-02-14_18,97454.42
2016-02-15_00,97382.91
2016-02-15_06,97543.36
2016-02-15_12,97404.15
2016-02-15_18,97523.39
2016-02-16_00,97523.02
2016-02-16_06,97651.76
2016-02-16_12,97430.2
2016-02-16_18,97527.734
2016-02-17_00,97490.33
2016-02-17_06,97655.47
2016-02-17_12,97381.664
2016-02-17_18,97405.01
2016-02-18_00,97337.55
2016-02-18_06,97544.9
2016-02-18_12,97254.17
2016-02-18_18,97269.12
2016-02-19_00,97159.766
2016-02-19_06,97314.72
2016-02-19_12,97170.73
2016-02-19_18,97242.26
2016-02-20_00,97221.97
2016-02-20_06,97401.0
2016-02-20_12,97185.42
2016-02-20_18,97249.39
2016-02-21_00,97209.01
2016-02-21_06,97389.75
2016-02-21_12,97207.516
2016-02-21_18,97346.24
2016-02-22_00,97381.57
2016-02-22_06,97535.94
2016-02-22_12,97450.875
2016-02-22_18,97586.74
2016-02-23_00,97587.234
2016-02-23_06,97748.734
2016-02-23_12,97558.86
2016-02-23_18,97617.45
2016-02-24_00,97585.13
2016-02-24_06,97664.234
2016-02-24_12,97392.19
2016-02-24_18,97405.34
2016-02-25_00,97362.06
2016-02-25_06,97502.49
2016-02-25_12,97249.44
2016-02-25_18,97268.8
2016-02-26_00,97158.766
2016-02-26_06,97280.23
2016-02-26_12,97107.69
2016-02-26_18,97183.42
2016-02-27_00,97210.11
2016-02-27_06,97343.12
2016-02-27_12,97290.38
2016-02-27_18,97372.336
2016-02-28_00,97450.61
2016-02-28_06,97562.11
2016-02-28_12,97367.75
2016-02-28_18,97455.4
2016-02-29_00,97485.48
2016-02-29_06,97574.02
2016-02-29_12,97316.77
2016-02-29_18,97335.52
2016-03-01_00,97245.92
2016-03-01_06,97258.89
2016-03-01_12,97038.6
2016-03-01_18,97009.03
2016-03-02_00,96851.516
2016-03-02_06,96894.97
2016-03-02_12,96641.84
2016-03-02_18,96665.555
2016-03-03_00,96738.87
2016-03-03_06,97078.64
2016-03-03_12,96961.45
2016-03-03_18,97063.016
2016-03-04_00,97158.375
2016-03-04_06,97413.625
2016-03-04_12,97207.57
2016-03-04_18,97281.125
2016-03-05_00,97239.89
2016-03-05_06,97453.81
2016-03-05_12,97294.75
2016-03-05_18,97284.81
2016-03-06_00,97183.664
2016-03-06_06,97236.33
2016-03-06_12,97085.89
2016-03-06_18,97086.67
2016-03-07_00,96985.25
2016-03-07_06,97185.96
2016-03-07_12,96934.59
2016-03-07_18,96963.41
2016-03-08_00,96883.03
2016-03-08_06,97054.78
2016-03-08_12,96837.65
2016-03-08_18,96821.7
2016-03-09_00,96734.16
2016-03-09_06,96840.53
2016-03-09_12,96665.77
2016-03-09_18,96749.02
2016-03-10_00,96620.9
2016-03-10_06,96800.09
2016-03-10_12,96709.18
2016-03-10_18,96811.11
2016-03-11_00,96817.7
2016-03-11_06,96926.1
2016-03-11_12,96791.36
2016-03-11_18,96854.93
2016-03-12_00,96879.055
2016-03-12_06,96973.53
2016-03-12_12,96731.49
2016-03-12_18,96789.94
2016-03-13_00,96947.12
2016-03-13_06,97118.266
2016-03-13_12,96847.805
2016-03-13_18,97054.95
2016-03-14_00,97128.69
2016-03-14_06,97273.805
2016-03-14_12,97129.49
2016-03-14_18,97273.56
2016-03-15_00,97415.92
2016-03-15_06,97594.58
2016-03-15_12,97515.695
2016-03-15_18,97533.57
2016-03-16_00,97499.91
2016-03-16_06,97705.984
2016-03-16_12,97552.78
2016-03-16_18,97628.91
2016-03-17_00,97599.195
2016-03-17_06,97799.05
2016-03-17_12,97562.41
2016-03-17_18,97569.6
2016-03-18_00,97487.28
2016-03-18_06,97642.26
2016-03-18_12,97406.2
2016-03-18_18,97386.96
2016-03-19_00,97304.47
2016-03-19_06,97457.69
2016-03-19_12,97213.016
2016-03-19_18,97190.67
2016-03-20_00,97136.695
2016-03-20_06,97380.34
2016-03-20_12,97203.17
2016-03-20_18,97372.63
2016-03-21_00,97376.71
2016-03-21_06,97644.46
2016-03-21_12,97507.49
2016-03-21_18,97547.85
2016-03-22_00,97501.32
2016-03-22_06,97687.35
2016-03-22_12,97431.81
2016-03-22_18,97393.92
2016-03-23_00,97306.01
2016-03-23_06,97358.4
2016-03-23_12,97175.02
2016-03-23_18,97153.08
2016-03-24_00,97001.24
2016-03-24_06,97138.94
2016-03-24_12,96980.17
2016-03-24_18,97069.83
2016-03-25_00,96974.805
2016-03-25_06,97071.31
2016-03-25_12,96786.234
2016-03-25_18,96837.766
2016-03-26_00,96793.92
2016-03-26_06,96830.27
2016-03-26_12,96653.71
2016-03-26_18,96687.57
2016-03-27_00,96514.52
2016-03-27_06,96775.83
2016-03-27_12,96736.33
2016-03-27_18,96895.22
2016-03-28_00,97025.22
2016-03-28_06,97340.305
2016-03-28_12,97222.29
2016-03-28_18,97231.03
2016-03-29_00,97272.51
2016-03-29_06,97499.78
2016-03-29_12,97355.23
2016-03-29_18,97387.48
2016-03-30_00,97338.72
2016-03-30_06,97550.02
2016-03-30_12,97410.72
2016-03-30_18,97396.44
2016-03-31_00,97276.78
2016-03-31_06,97486.59
2016-03-31_12,97238.695
2016-03-31_18,97212.375
2016-04-01_00,97112.35
2016-04-01_06,97231.23
2016-04-01_12,96984.13
2016-04-01_18,96974.66
2016-04-02_00,96931.62
2016-04-02_06,97109.766
2016-04-02_12,96896.61
2016-04-02_18,96932.47
2016-04-03_00,96859.86
2016-04-03_06,97100.586
2016-04-03_12,96921.73
2016-04-03_18,97000.734
2016-04-04_00,97027.664
2016-04-04_06,97195.22
2016-04-04_12,96968.68
2016-04-04_18,96978.76
2016-04-05_00,96869.6
2016-04-05_06,96976.44
2016-04-05_12,96718.36
2016-04-05_18,96730.56
2016-04-06_00,96682.72
2016-04-06_06,96864.97
2016-04-06_12,96779.81
2016-04-06_18,96765.234
2016-04-07_00,96809.25
2016-04-07_06,97029.62
2016-04-07_12,96923.9
2016-04-07_18,96945.016
2016-04-08_00,97015.04
2016-04-08_06,97204.69
2016-04-08_12,96983.42
2016-04-08_18,96987.59
2016-04-09_00,96938.58
2016-04-09_06,97065.14
2016-04-09_12,96804.34
2016-04-09_18,96806.445
2016-04-10_00,96747.66
2016-04-10_06,96961.33
2016-04-10_12,96750.32
2016-04-10_18,96739.43
2016-04-11_00,96735.42
2016-04-11_06,97008.59
2016-04-11_12,96878.32
2016-04-11_18,97010.72
2016-04-12_00,96962.04
2016-04-12_06,97202.78
2016-04-12_12,97017.97
2016-04-12_18,97060.4
2016-04-13_00,97050.734
2016-04-13_06,97288.97
2016-04-13_12,97048.05
2016-04-13_18,97028.586
2016-04-14_00,97038.625
2016-04-14_06,97294.58
2016-04-14_12,97152.17
2016-04-14_18,97168.73
2016-04-15_00,97206.2
2016-04-15_06,97510.52
2016-04-15_12,97298.734
2016-04-15_18,97253.27
2016-04-16_00,97245.016
2016-04-16_06,97469.44
2016-04-16_12,97237.65
2016-04-16_18,97148.46
2016-04-17_00,97076.32
2016-04-17_06,97258.79
2016-04-17_12,97061.42
2016-04-17_18,97099.17
2016-04-18_00,97058.445
2016-04-18_06,97265.28
2016-04-18_12,96939.82
2016-04-18_18,96902.27
2016-04-19_00,96872.07
2016-04-19_06,97110.18
2016-04-19_12,96870.09
2016-04-19_18,96908.52
2016-04-20_00,96902.71
2016-04-20_06,97126.71
2016-04-20_12,96971.68
2016-04-20_18,96997.98
2016-04-21_00,96889.16
2016-04-21_06,97152.734
2016-04-21_12,96936.42
2016-04-21_18,96883.16
2016-04-22_00,96894.58
2016-04-22_06,97128.71
2016-04-22_12,96890.36
2016-04-22_18,96855.4
2016-04-23_00,96806.516
2016-04-23_06,96971.336
2016-04-23_12,96738.21
2016-04-23_18,96704.62
2016-04-24_00,96642.97
2016-04-24_06,96797.02
2016-04-24_12,96582.16
2016-04-24_18,96565.65
2016-04-25_00,96532.1
2016-04-25_06,96756.2
2016-04-25_12,96618.36
2016-04-25_18,96580.03
2016-04-26_00,96556.81
2016-04-26_06,96786.81
2016-04-26_12,96564.26
2016-04-26_18,96641.97
2016-04-27_00,96639.19
2016-04-27_06,96875.66
2016-04-27_12,96698.0
2016-04-27_18,96808.766
2016-04-28_00,96890.65
2016-04-28_06,97077.25
2016-04-28_12,96913.086
2016-04-28_18,96910.62
2016-04-29_00,96892.73
2016-04-29_06,97132.25
2016-04-29_12,96961.28
2016-04-29_18,96948.805
2016-04-30_00,96871.555
2016-04-30_06,97045.61
2016-04-30_12,96919.83
2016-04-30_18,96877.3
2016-05-01_00,96823.414
2016-05-01_06,97023.9
2016-05-01_12,96801.34
2016-05-01_18,96808.3
2016-05-02_00,96787.914
2016-05-02_06,97036.79
2016-05-02_12,96809.445
2016-05-02_18,96786.5
2016-05-03_00,96766.016
2016-05-03_06,97008.5
2016-05-03_12,96777.91
2016-05-03_18,96723.92
2016-05-04_00,96683.445
2016-05-04_06,96946.97
2016-05-04_12,96711.67
2016-05-04_18,96734.74
2016-05-05_00,96781.79
2016-05-05_06,96999.31
2016-05-05_12,96772.51
2016-05-05_18,96905.95
2016-05-06_00,96944.36
2016-05-06_06,97165.48
2016-05-06_12,96976.88
2016-05-06_18,96976.586
2016-05-07_00,97016.5
2016-05-07_06,97273.9
2016-05-07_12,97122.56
2016-05-07_18,97129.17
2016-05-08_00,97134.47
2016-05-08_06,97346.875
2016-05-08_12,97161.65
2016-05-08_18,97151.83
2016-05-09_00,97060.35
2016-05-09_06,97214.58
2016-05-09_12,97022.586
2016-05-09_18,96961.33
2016-05-10_00,96847.484
2016-05-10_06,96946.9
2016-05-10_12,96790.11
2016-05-10_18,96728.49
2016-05-11_00,96752.44
2016-05-11_06,97092.945
2016-05-11_12,96905.03
2016-05-11_18,96956.1
2016-05-12_00,96977.69
2016-05-12_06,97183.57
2016-05-12_12,96976.15
2016-05-12_18,96930.62
2016-05-13_00,96883.33
2016-05-13_06,97068.99
2016-05-13_12,96860.59
2016-05-13_18,96850.66
2016-05-14_00,96868.555
2016-05-14_06,97064.19
2016-05-14_12,96838.26
2016-05-14_18,96842.06
2016-05-15_00,96855.81
2016-05-15_06,97079.54
2016-05-15_12,96888.06
2016-05-15_18,96857.72
2016-05-16_00,96786.65
2016-05-16_06,96972.414
2016-05-16_12,96700.195
2016-05-16_18,96644.68
2016-05-17_00,96548.39
2016-05-17_06,96717.41
2016-05-17_12,96497.12
2016-05-17_18,96558.86
2016-05-18_00,96592.43
2016-05-18_06,96847.75
2016-05-18_12,96735.16
2016-05-18_18,96749.66
2016-05-19_00,96788.11
2016-05-19_06,97053.664
2016-05-19_12,96915.99
2016-05-19_18,96961.35
2016-05-20_00,96957.375
2016-05-20_06,97149.34
2016-05-20_12,97003.664
2016-05-20_18,96963.97
2016-05-21_00,96903.93
2016-05-21_06,97120.07
2016-05-21_12,96925.78
2016-05-21_18,96922.85
2016-05-22_00,96899.0
2016-05-22_06,97085.67
2016-05-22_12,96938.72
2016-05-22_18,96940.38
2016-05-23_00,96941.75
2016-05-23_06,97208.94
2016-05-23_12,97057.3
2016-05-23_18,97137.35
2016-05-24_00,97125.266
2016-05-24_06,97394.51
2016-05-24_12,97191.48
2016-05-24_18,97188.43
2016-05-25_00,97130.64
2016-05-25_06,97291.92
2016-05-25_12,97114.695
2016-05-25_18,97023.61
2016-05-26_00,96960.87
2016-05-26_06,97113.97
2016-05-26_12,96920.73
2016-05-26_18,96917.19
2016-05-27_00,96900.3
2016-05-27_06,97127.78
2016-05-27_12,96996.0
2016-05-27_18,97052.34
2016-05-28_00,97056.81
2016-05-28_06,97231.836
2016-05-28_12,97072.39
2016-05-28_18,97118.12
2016-05-29_00,97116.234
2016-05-29_06,97317.336
2016-05-29_12,97135.305
2016-05-29_18,97134.13
2016-05-30_00,97078.78
2016-05-30_06,97303.88
2016-05-30_12,97112.086
2016-05-30_18,97033.47
2016-05-31_00,97001.37
2016-05-31_06,97194.36
2016-05-31_12,97005.23
2016-05-31_18,96988.28
2016-06-01_00,96928.95
2016-06-01_06,97100.875
2016-06-01_12,96937.234
2016-06-01_18,96930.734
2016-06-02_00,96876.66
2016-06-02_06,97037.016
2016-06-02_12,96829.3
2016-06-02_18,96784.03
2016-06-03_00,96697.98
2016-06-03_06,96849.54
2016-06-03_12,96635.81
2016-06-03_18,96579.125
2016-06-04_00,96509.55
2016-06-04_06,96670.61
2016-06-04_12,96517.84
2016-06-04_18,96535.33
2016-06-05_00,96511.305
2016-06-05_06,96723.92
2016-06-05_12,96599.68
2016-06-05_18,96571.9
2016-06-06_00,96580.17
2016-06-06_06,96780.664
2016-06-06_12,96712.016
2016-06-06_18,96742.97
2016-06-07_00,96765.75
2016-06-07_06,96947.36
2016-06-07_12,96772.78
2016-06-07_18,96777.56
2016-06-08_00,96737.766
2016-06-08_06,96834.67
2016-06-08_12,96616.53
2016-06-08_18,96608.62
2016-06-09_00,96548.92
2016-06-09_06,96754.95
2016-06-09_12,96634.33
2016-06-09_18,96691.06
2016-06-10_00,96770.05
2016-06-10_06,96985.52
2016-06-10_12,96863.375
2016-06-10_18,96950.875
2016-06-11_00,96935.4
2016-06-11_06,97169.484
2016-06-11_12,96983.4
2016-06-11_18,96940.58
2016-06-12_00,96873.734
2016-06-12_06,97036.984
2016-06-12_12,96813.28
2016-06-12_18,96745.8
2016-06-13_00,96656.055
2016-06-13_06,96806.91
2016-06-13_12,96597.484
2016-06-13_18,96629.15
2016-06-14_00,96647.805
2016-06-14_06,96889.13
2016-06-14_12,96729.42
2016-06-14_18,96741.164
2016-06-15_00,96716.555
2016-06-15_06,96916.73
2016-06-15_12,96711.79
2016-06-15_18,96637.086
2016-06-16_00,96608.64
2016-06-16_06,96798.92
2016-06-16_12,96639.13
2016-06-16_18,96620.9
2016-06-17_00,96607.62
2016-06-17_06,96778.76
2016-06-17_12,96611.914
2016-06-17_18,96587.96
2016-06-18_00,96575.195
2016-06-18_06,96681.62
2016-06-18_12,96564.94
2016-06-18_18,96616.6
2016-06-19_00,96628.3
2016-06-19_06,96799.44
2016-06-19_12,96730.49
2016-06-19_18,96733.11
2016-06-20_00,96749.39
2016-06-20_06,96988.26
2016-06-20_12,96912.28
2016-06-20_18,96880.01
2016-06-21_00,96867.164
2016-06-21_06,96976.83
2016-06-21_12,96812.5
2016-06-21_18,96743.29
2016-06-22_00,96695.61
2016-06-22_06,96860.96
2016-06-22_12,96725.34
2016-06-22_18,96716.26
2016-06-23_00,96735.62
2016-06-23_06,96939.87
2016-06-23_12,96812.18
2016-06-23_18,96748.31
2016-06-24_00,96708.18
2016-06-24_06,96795.266
2016-06-24_12,96601.0
2016-06-24_18,96562.086
2016-06-25_00,96606.2
2016-06-25_06,96754.27
2016-06-25_12,96648.63
2016-06-25_18,96669.05
2016-06-26_00,96698.17
2016-06-26_06,96883.62
2016-06-26_12,96737.72
2016-06-26_18,96770.41
2016-06-27_00,96749.29
2016-06-27_06,96934.47
2016-06-27_12,96747.92
2016-06-27_18,96709.81
2016-06-28_00,96682.96
2016-06-28_06,96882.94
2016-06-28_12,96759.01
2016-06-28_18,96775.07
2016-06-29_00,96812.55
2016-06-29_06,97006.16
2016-06-29_12,96863.55
2016-06-29_18,96890.6
2016-06-30_00,96876.32
2016-06-30_06,97122.53
2016-06-30_12,96977.664
2016-06-30_18,96919.945
2016-07-01_00,96866.45
2016-07-01_06,97047.0
2016-07-01_12,96868.14
2016-07-01_18,96833.69
2016-07-02_00,96813.72
2016-07-02_06,97025.195
2016-07-02_12,96886.305
2016-07-02_18,96865.77
2016-07-03_00,96864.94
2016-07-03_06,97024.516
2016-07-03_12,96841.26
2016-07-03_18,96797.29
2016-07-04_00,96745.58
2016-07-04_06,96875.56
2016-07-04_12,96715.67
2016-07-04_18,96677.1
2016-07-05_00,96697.484
2016-07-05_06,96828.17
2016-07-05_12,96619.21
2016-07-05_18,96529.88
2016-07-06_00,96507.57
2016-07-06_06,96634.01
2016-07-06_12,96542.21
2016-07-06_18,96543.6
2016-07-07_00,96518.625
2016-07-07_06,96702.83
2016-07-07_12,96559.11
2016-07-07_18,96583.47
2016-07-08_00,96551.0
2016-07-08_06,96749.56
2016-07-08_12,96597.53
2016-07-08_18,96637.67
2016-07-09_00,96645.66
2016-07-09_06,96821.61
2016-07-09_12,96649.734
2016-07-09_18,96665.305
2016-07-10_00,96679.42
2016-07-10_06,96856.34
2016-07-10_12,96705.3
2016-07-10_18,96673.56
2016-07-11_00,96601.95
2016-07-11_06,96808.03
2016-07-11_12,96678.98
2016-07-11_18,96645.77
2016-07-12_00,96639.45
2016-07-12_06,96852.125
2016-07-12_12,96724.66
2016-07-12_18,96753.78
2016-07-13_00,96704.37
2016-07-13_06,96919.8
2016-07-13_12,96757.96
2016-07-13_18,96699.56
2016-07-14_00,96638.74
2016-07-14_06,96747.78
2016-07-14_12,96622.805
2016-07-14_18,96572.24
2016-07-15_00,96511.13
2016-07-15_06,96670.44
2016-07-15_12,96598.22
2016-07-15_18,96557.03
2016-07-16_00,96506.62
2016-07-16_06,96708.25
2016-07-16_12,96645.41
2016-07-16_18,96683.81
2016-07-17_00,96608.27
2016-07-17_06,96806.42
2016-07-17_12,96639.41
2016-07-17_18,96708.23
2016-07-18_00,96707.86
2016-07-18_06,96835.01
2016-07-18_12,96665.77
2016-07-18_18,96680.2
2016-07-19_00,96611.89
2016-07-19_06,96780.734
2016-07-19_12,96635.375
2016-07-19_18,96670.68
2016-07-20_00,96692.14
2016-07-20_06,96835.35
2016-07-20_12,96752.15
2016-07-20_18,96823.53
2016-07-21_00,96861.305
2016-07-21_06,96982.055
2016-07-21_12,96867.8
2016-07-21_18,96856.2
2016-07-22_00,96830.984
2016-07-22_06,96989.8
2016-07-22_12,96868.77
2016-07-22_18,96840.82
2016-07-23_00,96786.086
2016-07-23_06,96912.52
2016-07-23_12,96652.69
2016-07-23_18,96605.08
2016-07-24_00,96498.195
2016-07-24_06,96582.33
2016-07-24_12,96460.13
2016-07-24_18,96560.25
2016-07-25_00,96502.95
2016-07-25_06,96691.75
2016-07-25_12,96580.1
2016-07-25_18,96605.766
2016-07-26_00,96568.7
2016-07-26_06,96735.375
2016-07-26_12,96590.016
2016-07-26_18,96580.88
2016-07-27_00,96563.33
2016-07-27_06,96716.31
2016-07-27_12,96532.664
2016-07-27_18,96475.516
2016-07-28_00,96412.87
2016-07-28_06,96597.83
2016-07-28_12,96515.72
2016-07-28_18,96510.89
2016-07-29_00,96533.72
2016-07-29_06,96730.3
2016-07-29_12,96581.69
2016-07-29_18,96655.86
2016-07-30_00,96629.86
2016-07-30_06,96791.84
2016-07-30_12,96669.99
2016-07-30_18,96656.516
2016-07-31_00,96624.93
2016-07-31_06,96747.39
2016-07-31_12,96613.086
2016-07-31_18,96572.66
2016-08-01_00,96609.375
2016-08-01_06,96768.7
2016-08-01_12,96711.984
2016-08-01_18,96698.95
2016-08-02_00,96683.445
2016-08-02_06,96892.99
2016-08-02_12,96717.625
2016-08-02_18,96708.94
2016-08-03_00,96619.68
2016-08-03_06,96763.625
2016-08-03_12,96533.25
2016-08-03_18,96523.68
2016-08-04_00,96506.96
2016-08-04_06,96707.27
2016-08-04_12,96543.97
2016-08-04_18,96593.04
2016-08-05_00,96616.53
2016-08-05_06,96820.336
2016-08-05_12,96754.86
2016-08-05_18,96771.555
2016-08-06_00,96731.055
2016-08-06_06,96923.56
2016-08-06_12,96785.64
2016-08-06_18,96803.125
2016-08-07_00,96695.875
2016-08-07_06,96814.87
2016-08-07_12,96648.07
2016-08-07_18,96666.45
2016-08-08_00,96662.984
2016-08-08_06,96849.44
2016-08-08_12,96710.16
2016-08-08_18,96707.055
2016-08-09_00,96687.04
2016-08-09_06,96891.92
2016-08-09_12,96687.52
2016-08-09_18,96749.586
2016-08-10_00,96747.07
2016-08-10_06,96968.06
2016-08-10_12,96818.97
2016-08-10_18,96899.56
2016-08-11_00,96899.93
2016-08-11_06,97029.516
2016-08-11_12,96837.84
2016-08-11_18,96802.08
2016-08-12_00,96799.516
2016-08-12_06,96977.734
2016-08-12_12,96802.734
2016-08-12_18,96825.56
2016-08-13_00,96765.43
2016-08-13_06,96957.3
2016-08-13_12,96837.016
2016-08-13_18,96842.31
2016-08-14_00,96854.39
2016-08-14_06,97015.84
2016-08-14_12,96824.54
2016-08-14_18,96924.68
2016-08-15_00,96910.79
2016-08-15_06,97055.17
2016-08-15_12,96857.03
2016-08-15_18,96874.24
2016-08-16_00,96841.58
2016-08-16_06,97015.016
2016-08-16_12,96856.91
2016-08-16_18,96843.68
2016-08-17_00,96827.88
2016-08-17_06,96955.25
2016-08-17_12,96793.58
2016-08-17_18,96827.734
2016-08-18_00,96796.44
2016-08-18_06,96897.51
2016-08-18_12,96694.31
2016-08-18_18,96747.805
2016-08-19_00,96688.26
2016-08-19_06,96849.85
2016-08-19_12,96640.8
2016-08-19_18,96633.3
2016-08-20_00,96680.32
2016-08-20_06,96781.18
2016-08-20_12,96669.75
2016-08-20_18,96796.78
2016-08-21_00,96823.0
2016-08-21_06,96976.37
2016-08-21_12,96848.875
2016-08-21_18,96893.73
2016-08-22_00,96908.96
2016-08-22_06,97068.82
2016-08-22_12,96900.56
2016-08-22_18,96866.67
2016-08-23_00,96836.16
2016-08-23_06,96997.266
2016-08-23_12,96832.91
2016-08-23_18,96876.0
2016-08-24_00,96798.12
2016-08-24_06,96852.44
2016-08-24_12,96659.2
2016-08-24_18,96737.67
2016-08-25_00,96681.81
2016-08-25_06,96844.99
2016-08-25_12,96696.164
2016-08-25_18,96783.86
2016-08-26_00,96775.22
2016-08-26_06,97011.81
2016-08-26_12,96811.03
2016-08-26_18,96896.7
2016-08-27_00,96851.266
2016-08-27_06,97045.53
2016-08-27_12,96865.125
2016-08-27_18,96926.63
2016-08-28_00,96823.53
2016-08-28_06,96984.2
2016-08-28_12,96807.445
2016-08-28_18,96814.8
2016-08-29_00,96731.57
2016-08-29_06,96832.836
2016-08-29_12,96693.164
2016-08-29_18,96711.234
2016-08-30_00,96666.945
2016-08-30_06,96859.914
2016-08-30_12,96718.555
2016-08-30_18,96801.88
2016-08-31_00,96800.34
2016-08-31_06,97059.01
2016-08-31_12,96908.664
2016-08-31_18,96923.805
2016-09-01_00,96838.19
2016-09-01_06,96979.71
2016-09-01_12,96796.36
2016-09-01_18,96829.15
2016-09-02_00,96766.58
2016-09-02_06,96924.0
2016-09-02_12,96756.01
2016-09-02_18,96815.28
2016-09-03_00,96788.13
2016-09-03_06,96938.305
2016-09-03_12,96725.85
2016-09-03_18,96789.914
2016-09-04_00,96816.234
2016-09-04_06,97036.74
2016-09-04_12,96883.55
2016-09-04_18,96967.336
2016-09-05_00,96975.91
2016-09-05_06,97175.484
2016-09-05_12,96988.13
2016-09-05_18,97020.555
2016-09-06_00,96978.49
2016-09-06_06,97087.41
